node	student	gender	dorm	major	year	school
9663	2	2	0	111	2003	0
9664	1	1	100	77	2008	50365
9665	1	2	24	55	2008	24094
9666	2	0	0	0	0	0
9667	1	2	111	103	2006	0
9668	1	0	0	0	0	0
9669	2	1	46	44	2003	52024
9670	1	2	11	97	2009	21095
9671	1	0	111	115	2006	2674
9672	1	2	0	111	2007	4234
9673	1	1	98	93	2008	16444
9674	2	2	0	93	2005	16104
9675	1	1	108	115	2007	0
9676	2	2	0	0	0	50043
9677	1	0	15	55	2007	19189
9678	1	1	10	115	2009	18003
9679	2	2	111	79	2003	0
9680	1	0	0	0	0	0
9681	2	1	0	120	2005	54666
9682	1	2	32	103	2008	50415
9683	1	1	17	45	2009	21843
9684	1	2	42	88	2007	3749
9685	1	1	0	55	2007	50688
9686	1	2	11	67	2008	0
9687	1	1	105	95	2007	17352
9688	1	1	0	112	2005	11843
9689	1	1	123	80	2005	0
9690	1	2	0	80	2008	4508
9691	1	0	36	97	2007	50844
9692	2	0	0	84	2003	0
9693	1	1	112	126	2008	53080
9694	1	2	34	44	2008	16744
9695	1	1	1	126	2009	3685
9696	2	0	0	44	2004	16924
9697	2	2	0	46	2005	9313
9698	1	2	0	87	2007	0
9699	1	1	111	90	2007	17455
9700	1	1	19	107	2007	17263
9701	1	1	37	63	2006	16482
9702	1	2	111	90	2008	1611
9703	1	0	0	0	0	0
9704	1	2	0	47	2006	0
9705	1	0	0	105	2007	0
9706	1	0	0	0	0	0
9707	1	1	0	78	2006	0
9708	2	1	105	111	2003	24474
9709	1	2	4	0	2009	3741
9710	1	2	0	111	2006	21241
9711	2	1	0	67	2000	0
9712	1	2	44	57	2008	9073
9713	2	2	0	97	2004	15829
9714	2	2	0	47	2005	0
9715	2	2	111	77	2005	0
9716	1	1	16	0	2009	50010
9717	1	1	17	97	2006	10490
9718	2	1	111	55	2004	16445
9719	1	1	9	49	2010	18364
9720	1	1	34	55	0	17387
9721	1	2	0	132	2006	16889
9722	5	1	0	55	2005	1596
9723	1	1	29	94	2008	17970
9724	1	1	106	116	2008	20853
9725	1	2	111	111	2007	17352
9726	6	2	0	93	0	0
9727	1	1	124	46	2008	52002
9728	1	0	0	0	0	0
9729	1	1	100	47	2006	17537
9730	1	1	0	0	2006	1566
9731	2	1	111	95	2005	17030
9732	1	2	11	93	2009	16513
9733	1	2	0	121	2009	51465
9734	2	2	0	88	2005	15903
9735	2	1	111	61	2005	16090
9736	1	1	7	53	2009	0
9737	2	1	0	95	2004	17475
9738	2	2	0	135	2005	5997
9739	1	2	0	69	2007	17934
9740	2	0	0	0	0	0
9741	1	1	0	116	2007	9151
9742	1	0	0	0	0	0
9743	1	1	104	93	2006	3762
9744	2	2	0	103	2004	0
9745	1	2	0	88	2007	0
9746	1	2	0	0	0	9598
9747	1	2	16	55	2008	17529
9748	1	0	0	0	0	0
9749	5	2	0	113	2008	0
9750	4	0	0	0	0	0
9751	2	2	43	121	2004	16709
9752	1	1	111	67	2006	0
9753	1	2	24	47	2008	16772
9754	1	1	111	0	2008	50005
9755	1	2	0	79	2007	21556
9756	1	2	63	57	2008	18003
9757	1	1	111	93	2005	5928
9758	1	1	10	111	2009	9366
9759	1	1	32	61	2008	18784
9760	1	1	111	93	2008	16282
9761	1	2	111	103	2007	17636
9762	1	1	4	97	2009	17968
9763	2	1	0	94	2004	4057
9764	2	1	102	80	2004	56294
9765	1	1	9	55	2007	54688
9766	1	2	11	97	2009	52591
9767	5	2	0	62	0	5306
9768	1	1	0	55	2007	4966
9769	2	0	0	0	0	0
9770	2	1	0	0	0	17352
9771	1	1	102	96	2006	5978
9772	1	2	14	105	2009	18559
9773	1	1	100	116	2008	3900
9774	1	1	0	60	2006	17540
9775	1	1	0	55	2009	52031
9776	1	2	16	53	2009	0
9777	1	1	111	55	2006	18003
9778	2	1	0	88	2005	21259
9779	2	1	0	0	2004	13064
9780	5	1	111	67	2006	6895
9781	1	2	34	105	2007	0
9782	1	0	0	0	0	0
9783	1	2	11	0	2008	51911
9784	1	2	111	61	2008	9369
9785	1	0	0	0	0	0
9786	1	2	111	77	2006	5932
9787	1	1	103	88	2008	9343
9788	2	0	0	0	2004	17198
9789	2	0	0	55	2005	25072
9790	4	1	0	0	0	21742
9791	1	2	58	105	2007	0
9792	1	2	56	0	2008	16990
9793	1	1	111	105	2007	50830
9794	1	0	111	112	2006	50012
9795	1	1	0	115	2006	2665
9796	1	1	0	79	2008	0
9797	2	1	0	95	2005	17969
9798	1	1	11	60	2009	17054
9799	1	1	111	114	2006	20871
9800	2	2	0	126	2005	21549
9801	2	1	0	0	1969	0
9802	2	0	0	0	0	0
9803	1	2	111	97	2006	2677
9804	2	1	0	86	2005	0
9805	5	2	0	145	0	16758
9806	1	1	0	111	2007	16077
9807	5	1	1	57	2004	55693
9808	1	1	0	63	2008	17352
9809	1	2	0	49	2007	3151
9810	1	1	111	80	2006	1760
9811	1	2	29	76	2006	22237
9812	2	1	0	49	2005	50678
9813	1	2	74	116	2007	52331
9814	1	0	0	49	2007	1279
9815	1	0	0	93	2007	16128
9816	1	1	34	90	2007	19156
9817	1	2	0	52	2007	4233
9818	2	2	64	82	2003	0
9819	1	1	0	0	0	0
9820	1	1	103	93	2007	3776
9821	1	1	0	67	2008	17077
9822	1	1	14	110	2009	54873
9823	2	2	111	93	2004	17124
9824	2	0	0	124	2005	17636
9825	1	2	20	69	2008	16068
9826	1	1	0	128	0	50500
9827	1	2	3	103	2008	8966
9828	2	2	0	69	2004	0
9829	1	1	22	88	2008	17641
9830	1	1	8	55	2007	50070
9831	1	1	111	79	2008	50191
9832	1	1	14	77	2009	14542
9833	1	2	14	47	2009	51339
9834	1	1	0	0	2005	0
9835	1	1	111	55	2008	5477
9836	1	1	0	97	2009	17690
9837	2	1	0	45	2005	9773
9838	5	2	0	111	2005	17681
9839	1	2	111	93	2006	0
9840	2	1	105	116	2004	24263
9841	1	2	0	111	2005	9319
9842	2	2	0	128	2005	26702
9843	2	2	111	141	2003	21083
9844	1	0	0	0	0	0
9845	5	2	120	114	0	0
9846	1	1	10	95	2009	18158
9847	2	1	12	97	2002	0
9848	5	2	0	61	0	16751
9849	1	1	114	44	2006	17749
9850	1	2	0	62	0	0
9851	1	1	34	74	2007	17450
9852	2	0	0	0	0	5221
9853	1	2	40	52	2008	50582
9854	1	1	17	0	2005	50017
9855	2	2	0	108	2004	21566
9856	1	0	0	79	2006	21022
9857	1	2	0	0	0	0
9858	1	1	111	116	0	16924
9859	2	1	104	93	2004	4690
9860	2	2	48	90	2005	0
9861	2	2	0	69	2002	17636
9862	2	1	0	111	2004	5535
9863	1	2	111	67	2007	20348
9864	1	2	75	55	2006	0
9865	1	0	36	73	2008	17636
9866	1	2	0	62	2009	17498
9867	1	2	111	112	2006	3576
9868	2	2	111	111	2005	21128
9869	1	1	8	44	2008	17302
9870	2	2	0	55	2004	15659
9871	2	1	129	0	0	15943
9872	2	1	0	126	2005	17211
9873	5	2	0	111	2006	21231
9874	1	1	0	135	2009	50259
9875	1	1	29	97	2008	16797
9876	1	1	0	55	2006	2460
9877	2	1	0	126	2005	50073
9878	1	1	16	80	2009	132
9879	1	2	34	115	2008	2348
9880	2	1	100	90	2005	16233
9881	1	1	36	73	2008	0
9882	1	1	2	57	2009	0
9883	1	2	16	111	2009	17060
9884	1	1	1	80	2009	52312
9885	1	1	14	0	0	17116
9886	1	0	0	0	0	0
9887	1	2	117	55	2006	0
9888	1	2	1	103	2009	17528
9889	1	1	124	0	2008	25096
9890	1	1	0	55	2006	0
9891	1	1	0	110	2006	0
9892	2	0	0	117	2005	17352
9893	1	1	2	55	2009	50020
9894	1	2	36	61	2008	21056
9895	1	1	17	57	2009	17240
9896	1	1	7	55	2008	17402
9897	1	2	0	44	2007	18001
9898	2	2	14	73	2004	2561
9899	1	1	0	90	2007	17326
9900	2	2	0	79	0	0
9901	4	1	0	150	0	17406
9902	1	2	15	97	2006	2900
9903	5	0	0	0	0	0
9904	1	2	12	128	2009	51397
9905	1	2	36	90	2008	0
9906	1	1	7	62	2009	5934
9907	1	2	93	105	2007	17636
9908	1	1	111	79	2006	21242
9909	1	2	29	97	2008	17739
9910	1	1	103	67	2007	15894
9911	2	1	111	116	2005	18294
9912	1	1	19	0	2008	9338
9913	2	2	66	104	2005	9678
9914	1	2	111	94	2005	0
9915	1	1	118	47	2006	17641
9916	1	2	0	97	2005	50025
9917	1	1	22	0	2008	16274
9918	2	1	85	126	2004	16090
9919	2	1	111	73	2005	4971
9920	1	2	16	0	2009	25425
9921	1	2	111	90	2006	17536
9922	1	2	111	79	2007	0
9923	1	2	0	55	2009	16045
9924	1	2	50	111	2006	0
9925	1	0	0	0	0	0
9926	1	2	25	66	2008	17116
9927	5	1	0	69	2005	21800
9928	1	1	106	93	2006	16261
9929	1	1	34	63	2007	21237
9930	1	1	118	88	2006	53092
9931	1	2	111	130	2006	0
9932	1	1	111	111	2008	20829
9933	1	1	111	111	2007	16067
9934	1	1	0	94	2007	17189
9935	1	2	14	93	2009	50131
9936	1	2	71	93	2007	4135
9937	1	1	0	141	0	0
9938	2	2	0	61	2005	3161
9939	1	2	65	105	2008	0
9940	1	2	0	79	2009	17352
9941	1	2	66	55	2008	23569
9942	1	1	10	94	2009	17746
9943	2	2	0	79	2005	26517
9944	1	2	12	0	2009	6392
9945	1	2	134	79	2006	17836
9946	1	2	0	113	2007	50081
9947	1	0	78	47	2006	17528
9948	1	0	0	0	0	0
9949	1	1	111	46	2007	16074
9950	1	2	111	94	2007	17636
9951	1	1	17	97	2009	1653
9952	1	0	0	0	0	0
9953	1	2	19	42	0	0
9954	1	1	0	55	2006	0
9955	1	1	107	67	2008	25542
9956	2	0	0	0	0	0
9957	1	2	0	0	0	60071
9958	1	1	69	67	2006	0
9959	1	1	1	44	2009	9078
9960	1	2	0	104	2006	50996
9961	1	2	0	115	2004	0
9962	2	0	0	116	2005	17097
9963	2	1	0	45	2004	17340
9964	1	2	111	79	2008	17995
9965	1	2	29	93	2007	52069
9966	1	1	17	84	2009	50676
9967	1	2	29	103	2008	4119
9968	1	1	25	93	2008	50249
9969	1	2	14	77	2009	53036
9970	2	1	100	53	2004	18079
9971	2	1	0	111	2004	5221
9972	1	2	0	95	2006	16805
9973	1	1	0	50	2007	52841
9974	1	1	0	80	2007	16441
9975	1	2	11	47	2009	0
9976	1	2	0	77	2008	0
9977	1	1	111	106	2008	50602
9978	1	1	7	116	2009	50742
9979	1	2	16	113	2008	50028
9980	1	1	0	115	2006	17719
9981	2	2	0	88	2005	17352
9982	2	1	111	107	2004	9793
9983	1	2	0	105	2007	17934
9984	2	0	0	0	0	17805
9985	2	1	0	94	2005	17249
9986	1	2	111	55	2006	18108
9987	1	1	108	93	2007	16234
9988	2	1	0	47	2004	51008
9989	1	2	0	147	2007	0
9990	1	2	14	149	2009	2248
9991	5	2	0	115	0	50621
9992	1	0	0	0	0	0
9993	2	0	0	61	2005	0
9994	2	2	0	111	2004	0
9995	1	1	17	84	2009	15938
9996	1	2	79	53	2007	16256
9997	1	1	111	47	2008	18100
9998	1	2	22	103	2008	17102
9999	2	1	0	116	2003	17316
10000	1	2	0	49	2008	17528
10001	1	0	0	0	0	0
10002	2	1	0	55	2005	17306
10003	1	1	106	97	2008	21326
10004	1	1	0	53	2005	17599
10005	1	1	12	0	2009	0
10006	2	1	0	42	1999	17430
10007	1	1	0	80	2006	4209
10008	1	0	134	0	2008	16924
10009	1	1	134	55	2008	18008
10010	1	2	0	94	2006	6370
10011	1	2	111	105	2006	16445
10012	1	2	0	90	2007	3576
10013	1	2	13	72	0	16462
10014	2	1	0	87	2004	3650
10015	2	1	0	55	2005	15997
10016	1	2	11	94	2009	19478
10017	1	0	0	0	0	0
10018	1	2	111	61	2006	1734
10019	1	1	0	93	2007	22754
10020	1	1	11	49	2010	16383
10021	2	2	0	43	2003	50544
10022	1	2	111	44	2007	16924
10023	1	0	111	55	2005	21980
10024	1	2	11	105	2009	16451
10025	5	2	36	79	2005	16497
10026	1	2	48	47	2005	0
10027	1	0	0	0	0	0
10028	1	1	23	96	0	16758
10029	1	2	0	80	2007	16805
10030	1	1	18	84	2008	8130
10031	1	2	0	149	2005	16195
10032	1	2	18	107	2006	17636
10033	1	2	0	53	2005	0
10034	1	2	68	63	2007	17352
10035	2	2	0	47	2005	17636
10036	1	2	0	49	2006	17211
10037	1	1	32	111	2008	51339
10038	2	0	0	0	0	0
10039	1	2	14	74	2008	17846
10040	1	0	0	0	0	0
10041	5	2	0	134	2006	0
10042	1	2	0	49	2009	14632
10043	2	1	0	95	2005	16240
10044	1	2	0	93	2006	21219
10045	1	2	111	47	2008	51125
10046	2	2	0	97	2004	52347
10047	2	2	111	47	0	50317
10048	1	2	111	47	2006	0
10049	1	2	0	111	2007	16068
10050	2	2	0	105	2003	17352
10051	1	0	0	0	0	0
10052	1	1	111	63	2007	15996
10053	1	2	0	77	2008	16506
10054	1	1	111	57	2006	9077
10055	1	2	0	88	2006	17028
10056	1	2	2	115	2009	54736
10057	1	1	111	60	2008	21411
10058	1	1	17	0	2009	3754
10059	1	2	37	105	2006	50066
10060	1	0	0	0	0	0
10061	1	0	0	80	2006	9321
10062	1	2	111	69	2005	50344
10063	2	1	0	67	2003	1375
10064	1	1	2	55	2009	52321
10065	1	1	121	116	2006	17352
10066	1	1	0	63	2007	21703
10067	1	1	0	127	2007	0
10068	2	2	0	79	2005	3571
10069	1	1	103	47	2007	50151
10070	2	1	0	95	2005	8966
10071	2	1	0	77	2004	3840
10072	1	2	30	77	2007	50211
10073	1	1	0	135	2006	20907
10074	1	0	0	0	0	0
10075	1	2	16	77	2009	2381
10076	1	2	134	69	2008	9262
10077	2	1	0	116	0	17352
10078	1	1	12	128	2009	17789
10079	2	2	89	93	2005	23444
10080	2	1	0	44	2004	17577
10081	1	1	0	84	2006	3840
10082	1	1	103	64	2008	9077
10083	1	1	111	44	2007	0
10084	1	2	66	47	2007	50523
10085	2	2	0	60	2001	17475
10086	1	2	0	93	2006	1606
10087	1	1	18	44	2006	17831
10088	2	2	0	63	2005	22843
10089	2	2	0	93	2005	9624
10090	1	2	11	49	2010	0
10091	1	2	75	93	2006	50093
10092	2	2	0	47	1969	0
10093	1	1	101	120	2007	17636
10094	1	1	108	95	2007	50153
10095	1	2	36	105	2007	3388
10096	1	2	11	63	2009	17598
10097	1	1	29	55	2006	17673
10098	1	1	11	93	2009	16327
10099	2	1	111	111	2005	16836
10100	1	2	23	0	2008	18070
10101	2	2	0	76	2004	21360
10102	1	1	111	97	2008	50359
10103	1	0	0	0	0	0
10104	2	2	132	69	2004	50909
10105	1	0	0	47	2007	17264
10106	1	1	106	123	2006	50290
10107	1	0	0	115	0	0
10108	1	2	0	84	2006	0
10109	1	1	38	88	2006	0
10110	1	2	2	105	2009	9611
10111	1	0	0	67	0	18070
10112	1	1	13	93	2006	2734
10113	1	1	0	43	0	0
10114	2	2	111	93	2005	4134
10115	1	1	0	68	2006	9262
10116	1	2	111	105	2007	17641
10117	1	2	124	46	2008	14165
10118	1	2	76	47	2008	3208
10119	1	1	0	118	2006	50074
10120	2	2	0	104	2003	0
10121	2	2	0	69	0	0
10122	2	2	0	88	2004	4354
10123	1	0	0	0	0	16329
10124	2	2	130	94	2005	16924
10125	2	1	111	93	2004	0
10126	1	2	0	0	0	0
10127	1	2	2	105	2009	0
10128	1	1	98	0	2008	17908
10129	1	2	0	61	2006	9161
10130	2	1	0	90	2005	16234
10131	1	2	25	135	2008	17264
10132	2	1	120	55	2004	18117
10133	1	2	39	44	2005	0
10134	1	0	0	0	0	0
10135	1	2	56	0	2007	21629
10136	1	2	91	123	2006	3768
10137	1	1	111	93	2008	5898
10138	1	2	75	77	2006	9382
10139	1	2	111	90	2007	50544
10140	1	2	0	43	2005	17352
10141	1	1	111	97	2007	16064
10142	1	2	34	63	2008	21848
10143	1	1	0	48	2006	17352
10144	1	2	111	55	2007	16175
10145	2	1	111	45	2004	9618
10146	1	2	0	77	2007	0
10147	1	1	22	0	2008	19776
10148	1	2	18	47	2009	25278
10149	1	1	116	97	2006	17636
10150	1	1	102	0	2008	9077
10151	1	1	1	97	2009	17712
10152	1	2	111	53	2008	24122
10153	1	1	111	104	2007	50611
10154	2	0	0	0	0	0
10155	2	0	0	0	0	0
10156	1	1	111	62	2008	50865
10157	5	1	111	141	2007	0
10158	1	2	16	0	2009	17242
10159	2	2	40	61	2003	0
10160	1	2	14	0	2009	17475
10161	1	0	0	0	0	0
10162	1	2	0	105	2007	0
10163	1	2	10	104	2009	6280
10164	1	2	11	47	2009	59794
10165	1	2	111	47	2006	4296
10166	1	0	0	0	0	50223
10167	1	2	111	66	2007	4481
10168	1	1	11	107	2009	17264
10169	1	1	11	126	2009	17766
10170	1	2	2	55	2009	51465
10171	1	1	134	126	2008	18166
10172	1	2	41	47	2006	17442
10173	1	1	104	73	2008	17672
10174	1	2	111	67	2006	17712
10175	1	2	0	66	2005	9224
10176	1	1	0	115	2008	50886
10177	1	1	0	110	2005	51405
10178	1	2	0	69	2005	9224
10179	1	2	1	149	2009	11134
10180	2	1	0	104	2005	16482
10181	1	2	111	80	2006	54563
10182	1	2	0	44	2006	17636
10183	1	2	1	0	2008	25263
10184	1	2	53	63	2006	52347
10185	1	1	23	66	2006	9688
10186	1	2	133	113	2008	50666
10187	2	1	102	116	2004	23342
10188	2	1	1	95	2005	50134
10189	1	1	12	44	2009	21462
10190	2	0	0	0	0	16791
10191	1	1	36	77	2008	50979
10192	1	1	29	102	0	8936
10193	1	1	0	0	2007	9324
10194	1	1	100	47	2007	17672
10195	1	1	2	97	2009	16496
10196	1	2	67	88	2008	21094
10197	1	1	0	121	2006	0
10198	2	2	55	90	2003	50058
10199	1	0	0	80	2006	50798
10200	1	2	21	46	2007	16432
10201	2	1	0	80	2005	0
10202	1	0	103	90	2006	16484
10203	1	2	111	63	2005	16021
10204	2	2	67	115	2004	0
10205	5	2	0	106	0	15864
10206	2	1	0	80	2004	0
10207	1	2	3	0	2008	9385
10208	1	2	32	46	2007	19363
10209	1	1	0	55	2008	5221
10210	2	2	0	111	2002	3678
10211	1	2	14	46	2008	50921
10212	1	2	19	81	2009	0
10213	2	1	0	95	2004	0
10214	1	1	15	88	2009	0
10215	2	1	0	0	2002	0
10216	1	2	11	0	2009	3840
10217	1	2	111	0	2008	51159
10218	1	2	64	47	2007	52155
10219	1	1	18	108	2006	25636
10220	1	2	0	47	2006	54959
10221	1	1	17	93	2009	9415
10222	1	1	18	57	2008	17493
10223	1	1	103	93	2008	17352
10224	1	1	11	116	2008	24654
10225	1	2	111	88	2007	17352
10226	2	1	100	111	2004	50410
10227	2	1	18	135	2005	10090
10228	1	2	11	79	2009	0
10229	1	1	1	55	2009	17468
10230	1	2	66	116	2007	1774
10231	4	2	0	113	2007	19272
10232	1	1	111	63	2007	17636
10233	2	1	0	55	2004	17136
10234	2	2	0	93	2005	6674
10235	1	1	11	55	2009	2976
10236	1	2	0	130	2006	0
10237	2	2	66	79	2001	9288
10238	2	2	53	47	2004	17191
10239	1	2	60	55	2007	22234
10240	2	2	0	97	2004	17636
10241	1	2	36	113	2008	17636
10242	1	1	0	0	2009	0
10243	1	1	12	110	2009	51465
10244	2	2	57	111	2004	16924
10245	1	2	14	61	2009	16422
10246	1	2	0	44	2006	61273
10247	1	1	0	97	2008	15903
10248	1	1	14	115	2009	18001
10249	2	0	0	0	0	0
10250	2	2	62	97	2004	17908
10251	1	2	111	46	2007	17914
10252	2	2	0	47	2005	0
10253	1	2	23	93	2007	50710
10254	1	0	134	47	2006	2788
10255	5	2	0	104	0	52402
10256	1	2	39	69	2007	17156
10257	1	2	55	111	2007	0
10258	5	2	0	141	0	0
10259	1	2	3	79	2009	16219
10260	1	2	111	69	2008	2623
10261	1	2	0	103	2009	59842
10262	1	1	0	94	2006	0
10263	1	0	111	47	2007	15903
10264	2	2	0	0	0	0
10265	1	2	16	97	2007	26502
10266	1	1	36	80	2008	16388
10267	1	1	27	44	2006	55256
10268	1	1	17	95	2009	50410
10269	1	0	0	0	0	0
10270	1	1	111	47	2007	16758
10271	1	1	14	109	2008	16924
10272	2	1	111	53	2005	0
10273	1	1	37	97	2008	17486
10274	1	1	14	61	2009	25085
10275	1	1	0	97	2006	17352
10276	1	1	14	121	2009	16112
10277	1	0	0	106	0	0
10278	2	1	103	77	2005	50494
10279	1	1	0	77	2008	9224
10280	1	2	56	77	2008	16749
10281	1	2	126	55	2006	58931
10282	1	2	55	80	2007	16046
10283	1	2	51	55	2008	16389
10284	2	1	0	47	2004	0
10285	2	2	0	141	2004	21556
10286	1	2	73	0	2007	0
10287	1	0	0	97	2008	6399
10288	2	1	0	55	2005	9146
10289	2	2	0	0	2004	9588
10290	1	2	32	111	2007	1608
10291	1	1	3	93	2009	1604
10292	2	1	0	67	2005	0
10293	1	2	14	79	2009	20153
10294	1	1	0	86	2006	50188
10295	1	2	18	49	0	260
10296	1	2	0	79	2009	50074
10297	1	2	54	49	2007	4255
10298	2	1	0	105	2005	19757
10299	2	1	104	55	2005	14571
10300	1	1	1	55	2009	22201
10301	1	2	111	79	2006	18108
10302	1	2	55	97	2006	0
10303	2	2	0	53	2004	0
10304	4	2	0	0	0	17108
10305	1	1	98	93	2008	50178
10306	1	2	4	0	2009	50344
10307	1	1	111	93	2007	53663
10308	5	2	0	131	0	0
10309	1	1	12	55	2009	17407
10310	1	1	105	43	2006	0
10311	1	1	17	0	2009	50078
10312	1	1	0	147	2006	3284
10313	1	2	64	97	2007	17764
10314	5	2	37	105	2005	4800
10315	1	0	63	0	0	0
10316	1	2	111	67	2008	9349
10317	1	1	9	130	2008	55602
10318	5	1	0	104	0	0
10319	1	1	8	95	2008	17954
10320	1	0	100	55	2006	50383
10321	2	2	0	88	2005	50909
10322	1	1	111	55	2007	17888
10323	5	1	0	60	2006	17932
10324	1	0	0	0	0	0
10325	2	1	0	85	2005	9212
10326	1	2	64	88	2009	17870
10327	2	1	0	95	2003	17396
10328	1	1	10	0	2009	21730
10329	2	2	0	69	2005	0
10330	1	0	0	0	0	0
10331	2	1	0	115	2005	16985
10332	2	1	0	79	2005	9598
10333	1	1	29	126	2007	23700
10334	1	1	111	47	2006	17129
10335	1	1	0	115	2006	16924
10336	1	1	102	95	2007	2381
10337	1	1	107	95	2008	18005
10338	2	2	0	88	2004	0
10339	1	1	11	60	2009	17493
10340	2	1	0	84	2004	16243
10341	5	2	130	82	2004	0
10342	1	1	100	47	2007	25143
10343	2	2	0	115	2005	51901
10344	1	1	100	88	0	21799
10345	1	2	111	67	2007	819
10346	1	2	49	0	2008	50045
10347	1	2	78	94	2006	17156
10348	2	2	18	105	0	0
10349	1	2	0	141	0	21292
10350	1	2	14	69	2009	9077
10351	5	2	0	63	0	50582
10352	1	2	0	97	2007	0
10353	1	2	89	0	0	0
10354	2	1	9	90	2004	16791
10355	1	1	0	61	2006	17181
10356	1	1	36	55	2008	4954
10357	1	1	80	128	2007	50265
10358	1	0	0	124	2007	21730
10359	1	2	111	47	2006	50486
10360	1	2	0	46	2007	0
10361	2	1	105	47	2004	50230
10362	1	2	36	51	2008	17636
10363	2	2	62	55	2004	17880
10364	1	1	14	0	2009	0
10365	1	2	111	63	2006	50869
10366	2	2	0	79	0	0
10367	2	2	0	115	2005	17355
10368	1	2	0	47	2006	24638
10369	1	2	58	0	2008	50151
10370	1	2	14	105	2008	16049
10371	1	1	10	0	2009	50203
10372	1	1	134	94	2007	18070
10373	1	2	111	55	2008	17313
10374	1	1	17	113	2009	17690
10375	1	2	111	69	2007	16735
10376	2	2	0	90	2005	3576
10377	1	2	111	88	2006	17188
10378	2	2	111	111	2005	11123
10379	1	1	97	57	2006	15992
10380	2	2	0	103	2005	17717
10381	1	0	0	0	0	0
10382	1	0	58	95	0	0
10383	2	0	0	0	0	0
10384	1	1	10	55	2006	17761
10385	1	1	134	102	2008	21155
10386	1	2	0	53	2006	17636
10387	1	2	67	111	2006	6968
10388	1	2	47	61	2006	4251
10389	1	2	0	69	2008	21998
10390	1	2	111	69	2006	17115
10391	1	1	108	57	2006	0
10392	1	2	11	47	2009	17924
10393	2	2	0	105	2003	565
10394	1	2	14	93	2008	25973
10395	1	0	0	47	0	50230
10396	1	2	0	93	2006	0
10397	1	1	14	0	2009	16439
10398	2	2	0	49	2005	17407
10399	1	1	111	55	2007	0
10400	2	1	0	95	2005	16709
10401	1	1	25	67	2007	1490
10402	1	1	23	95	2008	17343
10403	5	2	0	147	2008	9720
10404	2	0	0	0	0	0
10405	2	2	0	0	0	0
10406	1	1	16	144	2009	17453
10407	1	2	0	69	2005	0
10408	2	1	0	94	0	2094
10409	1	2	111	105	2008	50100
10410	1	1	0	80	2006	4662
10411	1	1	111	0	2008	20631
10412	2	0	27	50	2005	0
10413	2	2	111	69	2005	50652
10414	1	1	18	45	2006	50005
10415	2	0	0	0	0	0
10416	2	1	108	84	2003	16763
10417	5	2	0	111	2005	53341
10418	2	2	0	83	2004	23448
10419	1	2	22	52	2008	16322
10420	1	2	124	93	2007	17264
10421	1	1	7	80	2009	25037
10422	1	2	0	79	2007	0
10423	1	1	0	67	2006	0
10424	1	2	111	97	2007	16497
10425	1	2	111	116	2007	3716
10426	4	2	0	93	2008	3749
10427	2	1	103	80	2005	3697
10428	1	2	37	94	2007	50544
10429	1	2	62	0	2007	17307
10430	1	2	68	97	0	0
10431	3	2	0	72	0	0
10432	1	1	17	53	2009	6967
10433	1	1	12	0	2009	17264
10434	1	2	50	111	2007	0
10435	2	1	103	43	2005	0
10436	2	1	0	0	2004	9321
10437	1	1	111	106	2005	0
10438	1	1	0	84	2009	17773
10439	1	0	0	0	0	0
10440	2	1	0	123	2004	16879
10441	1	1	97	95	2007	17880
10442	1	2	134	144	2008	21622
10443	2	1	0	79	0	18559
10444	1	0	0	0	0	0
10445	2	2	111	127	2005	20487
10446	1	2	0	47	2006	18083
10447	1	1	126	0	2007	17009
10448	2	1	0	55	2004	50188
10449	1	2	28	105	2008	4269
10450	1	0	0	55	2007	260
10451	2	0	0	0	0	0
10452	2	0	0	94	2005	17842
10453	2	2	0	94	2004	17995
10454	2	2	55	55	2004	17138
10455	2	1	111	76	2005	17908
10456	1	1	11	126	2009	50233
10457	1	2	0	79	2005	0
10458	2	1	0	90	2005	9414
10459	1	1	131	62	2007	2233
10460	1	1	27	77	2008	51997
10461	1	1	1	80	2009	16408
10462	1	1	36	90	2007	51247
10463	1	1	111	53	2007	17273
10464	1	1	0	124	2006	0
10465	1	1	111	93	2006	0
10466	2	1	0	83	2004	15903
10467	2	0	0	0	0	0
10468	1	2	111	97	2006	24411
10469	2	1	99	93	2005	25230
10470	1	1	16	0	2009	50013
10471	1	1	32	77	2008	1272
10472	1	2	0	0	0	20631
10473	1	0	0	0	0	0
10474	2	1	0	111	2004	18555
10475	1	1	0	57	2006	52937
10476	2	0	0	0	0	0
10477	1	2	134	55	2007	17253
10478	2	2	111	93	2003	17060
10479	5	2	0	0	0	50046
10480	1	2	111	55	2007	18158
10481	1	1	101	55	2007	695
10482	2	0	0	46	2005	0
10483	1	1	1	0	2008	4251
10484	1	1	0	67	2008	4251
10485	2	1	111	107	2004	6399
10486	1	2	70	88	2006	25180
10487	1	2	4	0	2009	17138
10488	1	1	17	88	2009	20924
10489	1	2	76	135	2008	16784
10490	2	2	18	84	2004	15903
10491	1	0	0	145	2006	0
10492	4	2	0	0	0	0
10493	1	0	0	0	0	0
10494	1	2	12	93	2009	50333
10495	1	2	71	97	0	17636
10496	2	1	104	43	2005	25280
10497	1	2	0	55	0	0
10498	2	2	0	97	0	50077
10499	1	1	46	44	2007	17044
10500	1	1	29	97	2008	16793
10501	2	2	0	77	0	50460
10502	2	2	0	97	2004	50657
