node	student	gender	dorm	major	year	school
1723	1	1	344	108	2009	55390
1724	1	2	0	117	2006	55650
1725	2	1	0	129	2005	17454
1726	1	2	0	109	2009	0
1727	1	2	346	117	2006	50184
1728	1	1	335	102	2007	50124
1729	1	1	334	110	2006	0
1730	1	2	348	0	2009	17568
1731	1	2	347	108	2005	3366
1732	1	1	341	97	2009	3755
1733	1	1	334	110	2007	17129
1734	1	1	330	110	2009	3840
1735	1	2	337	117	2007	51937
1736	1	2	335	0	2008	16382
1737	1	2	341	138	2009	3749
1738	1	1	341	94	2006	17885
1739	1	1	333	92	2006	16067
1740	1	2	338	128	2009	17127
1741	2	1	0	133	2004	22237
1742	1	1	0	0	0	0
1743	2	1	0	93	2005	17939
1744	1	1	0	97	2007	16746
1745	1	2	334	117	2007	17107
1746	1	1	343	92	2006	3540
1747	1	1	347	127	2006	17573
1748	1	2	341	117	2009	0
1749	2	1	0	138	2004	17568
1750	1	0	0	0	0	0
1751	2	1	0	108	2004	9437
1752	2	2	0	122	2005	53842
1753	1	1	347	110	2006	50141
1754	1	2	0	95	2006	9618
1755	1	2	351	108	2008	16390
1756	1	1	348	122	2007	50494
1757	1	2	336	108	2009	17326
1758	1	1	338	96	2009	9343
1759	1	1	336	97	2009	17540
1760	1	1	341	93	2009	9831
1761	1	2	336	135	2007	17775
1762	1	2	349	108	2005	21156
1763	1	0	0	0	0	0
1764	1	2	335	0	2008	50242
1765	3	1	0	0	0	0
1766	1	1	0	138	2006	17454
1767	2	2	0	97	2002	14494
1768	1	1	341	125	2007	50738
1769	1	2	335	0	2008	20602
1770	1	1	0	125	2008	0
1771	2	1	0	130	0	5852
1772	1	2	341	117	2007	3581
1773	2	1	0	103	2005	50025
1774	1	2	338	0	2009	0
1775	2	1	347	110	2005	23143
1776	2	2	0	124	2004	17153
1777	1	2	347	93	2006	50010
1778	1	1	333	115	2005	17055
1779	1	1	333	127	2008	15987
1780	1	2	339	108	2007	50240
1781	1	1	335	134	2008	17537
1782	1	2	333	105	2008	17030
1783	1	1	337	0	2007	17529
1784	1	1	340	110	2006	18071
1785	1	1	0	129	2005	51700
1786	1	2	340	118	2006	9313
1787	1	1	335	108	2007	16849
1788	2	2	0	97	2005	50173
1789	2	1	0	129	2004	0
1790	2	2	337	130	2005	16382
1791	1	1	337	129	2007	3755
1792	1	1	328	117	2009	17396
1793	1	2	342	127	2006	17946
1794	1	1	341	0	2007	50005
1795	1	2	330	0	2009	24989
1796	1	1	334	135	2007	50852
1797	1	1	348	130	2007	50240
1798	1	1	344	0	2009	50963
1799	1	2	333	108	2006	17129
1800	2	2	0	122	2005	50070
1801	1	2	0	91	2009	3638
1802	1	2	0	117	2009	50079
1803	1	1	348	0	2008	9366
1804	1	1	0	102	0	50244
1805	1	1	335	0	2008	18115
1806	1	2	337	118	2007	17946
1807	1	1	333	99	2007	15921
1808	1	2	334	108	2007	50314
1809	1	0	0	118	0	51700
1810	2	1	0	103	2005	50972
1811	1	0	0	113	2007	0
1812	1	0	0	0	0	0
1813	1	2	335	117	2008	50814
1814	1	2	337	108	2007	6399
1815	1	2	334	108	2006	9421
1816	2	1	345	108	0	17794
1817	1	2	338	130	2009	50079
1818	1	1	0	113	2008	6676
1819	1	2	337	122	2007	0
1820	1	1	351	0	2009	53092
1821	1	2	332	0	2009	16261
1822	4	1	0	103	2005	3734
1823	1	2	335	108	2008	25843
1824	1	2	333	132	2007	50258
1825	1	0	333	0	2008	50737
1826	1	2	349	130	2006	50173
1827	1	2	344	110	2009	0
1828	2	2	342	104	2004	21621
1829	1	2	0	138	2008	22203
1830	1	2	334	130	2007	9727
1831	1	2	338	0	2009	17383
1832	2	1	345	130	2004	17150
1833	1	2	338	117	2009	51536
1834	1	1	348	111	2008	50365
1835	1	2	348	127	2008	17115
1836	1	2	343	108	2006	50494
1837	1	1	0	129	2006	16043
1838	2	1	341	108	2003	17636
1839	1	2	341	108	2009	50480
1840	1	1	0	90	2006	0
1841	1	2	335	0	2008	3574
1842	1	2	333	0	2008	19445
1843	1	2	333	108	2006	6399
1844	1	2	333	122	2006	16258
1845	1	2	0	118	2006	0
1846	1	1	335	134	2008	16761
1847	1	2	328	0	2009	0
1848	1	1	328	101	2009	50094
1849	1	1	337	117	2007	21531
1850	1	1	334	133	2006	9404
1851	1	1	335	129	2008	0
1852	2	1	0	129	2005	17529
1853	1	2	335	117	2008	17099
1854	1	2	349	129	2006	17813
1855	2	1	0	129	2005	20927
1856	1	1	330	0	2009	50073
1857	2	2	0	0	2002	2824
1858	1	2	0	138	2006	50204
1859	1	2	341	122	2007	50113
1860	1	0	337	133	2006	17529
1861	1	1	347	95	2006	25032
1862	1	1	341	0	2009	18089
1863	1	1	351	0	2009	50002
1864	1	2	341	0	2008	17099
1865	1	1	328	93	2006	19608
1866	1	2	348	0	2009	50458
1867	1	2	333	108	2006	3716
1868	1	0	0	122	0	0
1869	1	2	341	0	2008	16420
1870	1	1	348	0	2008	51385
1871	1	1	352	138	2006	17214
1872	2	0	0	0	0	0
1873	2	2	0	129	2005	17703
1874	1	2	346	122	2007	9580
1875	1	2	335	117	2007	16473
1876	1	2	338	0	2009	50184
1877	2	0	0	102	2004	9755
1878	1	0	0	0	0	0
1879	2	2	0	117	2005	3683
1880	1	2	0	117	2006	3749
1881	1	2	339	108	2007	9417
1882	2	2	0	117	2004	50037
1883	1	0	349	127	2006	3754
1884	1	1	335	0	2008	17490
1885	1	0	0	0	0	0
1886	2	1	0	110	2004	51843
1887	1	1	334	125	2008	50889
1888	3	1	0	0	0	8952
1889	1	1	0	110	2006	50104
1890	1	2	348	108	2009	17149
1891	1	2	344	101	2008	17788
1892	2	2	337	129	2005	53092
1893	1	1	328	93	2009	17449
1894	1	1	0	0	0	25034
1895	1	1	333	138	2007	9561
1896	1	2	0	110	2007	50268
1897	1	1	348	99	2008	16690
1898	1	1	341	125	0	20853
1899	1	1	338	0	2009	50143
1900	1	2	339	108	2007	51841
1901	1	1	333	97	2008	15996
1902	1	1	345	129	2006	17037
1903	1	1	351	129	2009	0
1904	2	2	0	130	2005	50000
1905	2	1	0	94	2005	25280
1906	1	2	338	0	2009	18005
1907	1	2	334	108	2008	3686
1908	1	0	335	0	2008	17348
1909	1	1	334	101	2006	9429
1910	2	2	347	117	2005	17573
1911	1	2	341	0	2008	25032
1912	2	1	347	101	2005	50008
1913	1	2	334	127	2008	3750
1914	1	1	0	108	2007	21094
1915	1	1	330	0	2009	15943
1916	1	1	341	125	2008	17190
1917	1	0	348	94	2006	16790
1918	1	2	0	94	2006	9603
1919	1	2	335	137	2008	50143
1920	1	1	350	108	2008	50525
1921	1	1	335	138	2008	9771
1922	1	1	343	110	2006	50494
1923	1	2	351	0	2008	17324
1924	1	0	0	0	0	0
1925	1	0	335	0	0	16382
1926	2	2	0	108	2004	3714
1927	2	1	0	117	2005	3716
1928	1	1	346	97	2006	50813
1929	1	2	333	115	2006	16722
1930	4	1	0	0	0	18057
1931	1	1	0	125	2009	50871
1932	2	2	0	0	2005	9321
1933	1	2	332	108	2008	14347
1934	1	2	336	125	2009	9421
1935	1	2	338	117	2009	53092
1936	1	2	349	117	0	3900
1937	2	2	349	108	2005	50018
1938	1	1	332	0	2009	0
1939	1	1	0	135	2009	57918
1940	1	2	335	137	2007	17711
1941	1	1	0	138	2006	0
1942	2	1	0	0	0	0
1943	1	0	0	0	0	0
1944	1	2	336	97	2009	61174
1945	2	2	350	108	2005	3569
1946	1	2	348	108	0	17129
1947	2	1	347	129	2005	17681
1948	1	1	341	0	2009	3721
1949	1	2	338	122	2007	0
1950	1	1	335	0	2008	52108
1951	1	1	334	102	2007	50494
1952	1	1	333	115	2006	21408
1953	1	2	336	0	2009	54671
1954	1	2	0	117	2007	50268
1955	1	2	337	108	2007	9550
1956	3	0	0	0	0	0
1957	1	1	333	0	2008	3564
1958	1	1	0	129	2006	50005
1959	1	1	333	131	2007	50582
1960	1	1	351	102	2008	9530
1961	2	0	0	0	0	0
1962	1	2	334	117	2006	6399
1963	1	1	347	99	2006	50340
1964	1	1	350	129	2008	17473
1965	1	1	333	130	2007	9157
1966	1	2	0	108	2006	55102
1967	1	2	344	0	2008	0
1968	1	2	342	115	2006	17711
1969	2	1	0	103	2004	3390
1970	1	1	0	117	2007	21219
1971	1	1	351	0	2009	9626
1972	1	1	341	97	2007	9283
1973	1	1	0	118	2009	16751
1974	1	0	0	0	0	0
1975	1	0	333	0	2007	50018
1976	1	1	335	133	2008	0
1977	2	1	0	110	0	21196
1978	1	1	0	99	2008	50982
1979	1	2	348	100	2009	50045
1980	1	0	341	0	2007	18056
1981	1	2	334	0	2008	50595
1982	1	2	341	0	2009	17907
1983	5	1	335	0	0	0
1984	2	2	0	96	2005	50959
1985	2	1	0	102	2005	2292
1986	1	1	330	135	2009	0
1987	1	1	333	97	2006	3581
1988	1	1	337	0	2007	17813
1989	1	1	333	94	2008	9318
1990	1	1	335	130	0	51535
1991	2	1	0	110	2004	50000
1992	1	2	341	0	2006	50002
1993	2	1	0	94	2005	3611
1994	1	2	0	117	2008	50410
1995	1	2	330	119	2006	16406
1996	1	2	0	134	2007	9720
1997	2	2	0	117	0	16803
1998	4	0	0	0	0	0
1999	1	2	348	108	2008	50124
2000	1	1	333	111	2008	23042
2001	2	2	0	132	0	0
2002	1	1	341	96	2009	51238
2003	1	1	0	0	2009	16256
2004	1	1	334	110	2008	16112
2005	1	1	336	105	2009	50192
2006	1	2	344	0	2008	17901
2007	1	1	351	0	2009	9720
2008	2	1	0	108	2005	17876
2009	1	2	0	117	2006	51060
2010	1	1	328	0	2009	15912
2011	2	0	0	0	0	0
2012	1	2	348	105	2009	17767
2013	2	1	0	138	2005	3755
2014	1	2	341	0	2008	17469
2015	1	1	343	106	2005	3666
2016	2	1	0	125	2004	58093
2017	1	1	336	135	2006	9318
2018	2	1	0	135	2003	15925
2019	1	2	338	130	2009	19095
2020	1	1	335	0	2008	8820
2021	1	2	328	0	2009	17529
2022	1	1	335	0	2008	50161
2023	1	0	348	0	0	0
2024	1	2	0	117	2006	3735
2025	1	2	335	0	2008	50173
2026	2	2	0	125	2005	16329
2027	1	2	348	0	2009	0
2028	2	1	0	90	2005	9705
2029	1	1	344	118	2009	8617
2030	1	2	335	0	2008	9580
2031	1	1	348	0	2008	9508
2032	2	2	0	127	2005	17060
2033	2	2	0	108	2003	3544
2034	2	2	0	127	2004	3571
2035	1	1	339	133	2008	9530
2036	1	2	334	118	2007	9717
2037	1	1	0	129	0	0
2038	1	1	335	108	2007	24981
2039	1	1	341	108	0	3675
2040	2	0	333	128	0	0
2041	1	1	0	90	2007	17668
2042	1	2	351	0	2009	17636
2043	2	2	0	102	2004	9514
2044	1	2	341	90	2006	9415
2045	1	2	341	117	2009	16068
2046	1	1	335	108	2008	17836
2047	1	1	0	0	2006	50378
2048	2	0	0	0	2004	0
2049	2	1	0	97	2005	50407
2050	1	1	347	122	2006	50010
2051	4	0	0	0	0	0
2052	1	1	333	0	2008	17375
2053	1	1	348	110	2009	17786
2054	1	1	338	0	2009	20927
2055	2	2	0	0	2003	3716
2056	1	1	334	110	2007	21235
2057	1	2	341	117	2007	9580
2058	2	1	0	101	2004	9783
2059	1	1	340	118	2008	51438
2060	1	2	335	100	2008	10843
2061	1	1	341	0	2008	50494
2062	1	1	330	0	2009	3524
2063	1	1	335	0	2008	3576
2064	1	1	335	138	2006	2699
2065	1	2	341	130	2009	50094
2066	1	2	328	108	2008	16506
2067	1	0	341	0	0	50052
2068	2	1	0	135	2005	50059
2069	1	2	0	117	0	3716
2070	1	2	334	118	2007	16246
2071	1	1	335	118	2007	9073
2072	1	2	333	108	2006	50294
2073	1	1	335	0	0	3900
2074	1	1	341	110	2008	9565
2075	1	2	335	0	2008	16761
2076	1	2	0	110	2008	6399
2077	1	1	335	94	2007	50525
2078	1	2	332	117	2009	21219
2079	1	1	333	0	2008	18233
2080	1	2	333	117	2007	3700
2081	1	2	344	97	2009	18074
2082	2	1	0	115	2005	17183
2083	1	2	343	118	2008	16282
2084	1	1	344	97	2007	50000
2085	1	0	343	113	2006	16382
2086	1	0	0	0	0	0
2087	1	0	0	0	0	0
2088	2	1	334	99	2005	2862
2089	1	1	343	131	2006	50545
2090	1	2	334	108	2006	50872
2091	1	2	0	0	0	0
2092	1	2	332	0	2009	17636
2093	2	2	0	104	2003	19155
2094	1	2	341	118	2008	17723
2095	2	2	0	93	2005	50377
2096	2	1	0	108	2002	50223
2097	1	0	338	122	2007	0
2098	1	1	341	94	2006	3576
2099	2	2	333	93	2004	5702
2100	1	2	351	0	2009	9565
2101	1	1	334	129	2006	50065
2102	1	1	0	94	2007	50188
2103	1	2	0	118	2009	9344
2104	1	1	0	118	2006	25027
2105	1	1	335	0	2008	1569
2106	1	1	333	110	2006	9492
2107	2	1	344	93	2005	3622
2108	1	1	341	97	2009	9783
2109	1	1	341	97	2007	3713
2110	2	2	343	108	2004	21629
2111	1	2	0	0	0	10088
2112	1	1	333	97	2007	50046
2113	1	0	0	0	0	0
2114	1	2	0	117	2006	17640
2115	1	1	348	125	2009	9565
2116	1	1	345	99	2007	17326
2117	1	2	334	0	2008	9421
2118	1	2	337	122	2006	17349
2119	1	1	333	103	2006	50963
2120	1	2	341	0	2009	50425
2121	1	2	339	108	2007	19445
2122	2	0	0	99	0	0
2123	1	1	333	116	2006	17670
2124	1	1	341	0	2008	17075
2125	1	1	327	97	2006	22214
2126	1	2	334	108	2006	9554
2127	1	2	348	0	2006	0
2128	2	2	0	91	2004	50230
2129	1	1	335	0	2007	50088
2130	1	2	345	138	2006	16354
2131	1	1	333	125	2007	0
2132	2	1	0	113	2001	16438
2133	1	2	333	101	2008	16739
2134	1	2	334	122	2006	3297
2135	1	0	0	0	0	0
2136	2	2	0	99	2004	51167
2137	1	2	351	111	2008	0
2138	1	2	341	117	2009	17681
2139	2	1	0	134	2005	16484
2140	2	2	0	122	2005	3735
2141	1	1	348	130	2008	3649
2142	1	0	0	0	0	0
2143	1	1	341	118	2009	17115
2144	1	2	343	98	2008	17129
2145	1	1	339	129	2008	50534
2146	1	1	0	103	2007	16219
2147	5	2	0	106	0	0
2148	1	2	340	102	2008	16112
2149	2	2	0	108	0	3632
2150	1	2	337	0	2007	0
2151	1	1	0	138	2004	17180
2152	1	2	345	108	2006	50425
2153	1	1	348	0	2009	3284
2154	1	1	348	129	2009	61174
2155	1	2	334	104	2007	50065
2156	1	1	0	97	2009	53084
2157	1	1	343	130	2007	50378
2158	2	1	0	129	2004	3586
2159	1	2	335	0	2008	9580
2160	1	2	333	102	2005	50230
2161	1	1	341	129	2006	50410
2162	2	1	0	91	0	16804
2163	1	1	341	94	2006	9586
2164	1	1	0	0	0	17401
2165	1	1	352	117	2008	17592
2166	1	1	338	110	2009	17029
2167	1	1	334	138	2007	50036
2168	1	2	347	117	2006	16803
2169	1	2	335	94	2007	50199
2170	1	0	0	0	0	0
2171	2	2	0	117	2004	9419
2172	1	2	337	108	0	19445
2173	2	2	0	93	2005	17537
2174	1	2	344	0	2009	50250
2175	1	2	0	124	2006	0
2176	1	2	340	115	2007	3748
2177	1	2	0	108	2006	50000
2178	1	2	343	93	2006	50377
2179	1	1	328	97	2009	16423
2180	1	2	350	97	2004	17117
2181	2	1	333	97	2004	51307
2182	1	0	0	0	0	0
2183	2	2	0	122	2005	17529
2184	2	2	0	95	2005	50668
2185	1	2	345	100	2006	16068
2186	1	2	349	0	2006	3699
2187	1	2	343	113	2006	9523
2188	1	2	332	0	2008	25825
2189	1	2	341	0	2009	16159
2190	2	1	0	113	2004	9670
2191	2	2	333	97	2005	16445
2192	1	2	334	108	2008	17529
2193	1	1	351	118	2008	3570
2194	1	1	0	138	2006	21408
2195	1	0	0	0	0	0
2196	1	1	335	99	2008	50025
2197	1	1	344	125	2007	50868
2198	1	2	334	127	2007	21445
2199	1	2	328	128	2008	16010
2200	1	2	328	108	2009	3596
2201	1	1	332	115	2007	9093
2202	2	1	0	105	2004	3273
2203	1	0	335	0	0	25723
2204	2	1	349	129	2005	3755
2205	1	2	334	118	2007	3632
2206	1	0	0	0	0	0
2207	1	2	334	108	2006	5978
2208	1	1	341	0	0	5463
2209	1	1	327	117	2007	50523
2210	1	2	344	122	2008	51706
2211	1	2	339	122	2008	16802
2212	2	1	0	134	0	17568
2213	2	2	0	95	2005	50431
2214	1	1	334	99	2007	16313
2215	1	1	335	0	2008	16871
2216	1	1	0	117	2005	3716
2217	1	0	0	0	0	0
2218	1	1	348	129	2009	9757
2219	1	2	0	122	2009	16068
2220	1	1	0	127	2004	0
2221	1	1	347	129	2007	9437
2222	1	2	347	128	2006	4677
2223	2	2	0	0	2004	0
2224	1	2	348	0	2006	50045
2225	3	0	0	0	0	0
2226	1	2	341	127	2007	9350
2227	2	0	0	0	0	0
2228	1	2	337	117	2007	3716
2229	1	2	341	0	2008	50325
2230	2	2	0	112	2005	9428
2231	1	2	341	0	2009	50863
2232	1	2	333	103	2007	0
2233	2	2	0	138	2005	3574
2234	1	1	331	130	2008	17645
2235	1	0	0	0	2007	3544
2236	2	1	337	122	2005	3755
2237	2	1	334	117	2005	18123
2238	1	1	334	132	2006	50502
2239	4	0	0	0	0	0
2240	1	1	338	129	2009	3675
2241	1	1	0	117	2006	50025
2242	1	2	348	0	2008	17010
2243	1	2	0	117	2006	16010
2244	1	2	341	0	2009	9654
2245	1	2	337	108	2008	22237
2246	1	1	343	103	2006	17156
2247	1	2	344	138	2008	1606
2248	1	2	337	117	2007	9643
2249	1	2	0	131	2007	3749
2250	1	2	334	99	2006	53430
2251	2	0	0	0	0	0
2252	1	2	333	104	2008	3649
2253	1	1	336	93	2008	50272
2254	1	1	344	102	2009	18097
2255	1	1	341	94	2006	21326
2256	1	2	0	131	2006	0
2257	1	1	348	138	2009	2596
2258	5	1	0	93	2004	17092
2259	1	1	0	110	2006	17908
2260	1	2	0	0	2007	51444
2261	1	2	0	103	2006	50005
2262	1	1	343	108	2006	9588
2263	2	2	0	117	2004	50353
2264	1	2	335	0	2007	50088
2265	1	1	0	110	2006	16228
2266	1	1	337	94	2007	17640
2267	2	0	0	91	2004	17378
2268	2	1	0	93	2004	8961
2269	1	2	341	122	2007	0
2270	1	0	0	0	0	0
2271	2	1	0	137	2004	17485
2272	2	1	333	134	2005	20562
2273	1	1	335	0	2008	17870
2274	1	1	340	129	2008	3570
2275	1	1	341	130	2006	3711
2276	1	2	333	117	2008	15921
2277	2	0	0	93	2005	50241
2278	2	2	348	108	2005	14632
2279	1	2	348	0	2009	52899
2280	2	2	0	108	2005	51762
2281	1	1	337	0	2006	0
2282	1	1	0	125	2006	51753
2283	3	0	0	0	0	0
2284	1	2	341	97	2009	50875
2285	1	1	336	127	2008	23618
2286	1	2	334	127	2007	3743
2287	2	2	0	93	0	0
2288	1	1	348	0	2009	16161
2289	2	1	0	129	2004	16761
2290	1	1	334	129	2004	3570
2291	2	1	0	134	2003	9757
2292	1	2	328	92	2009	0
2293	2	1	0	99	2005	18071
2294	1	2	332	123	2009	17135
2295	1	2	341	108	2009	16381
2296	1	0	334	0	2008	9618
2297	1	2	335	0	2008	742
2298	1	2	341	99	2009	50724
2299	1	0	0	122	2006	0
2300	2	2	0	108	2004	9674
2301	2	2	0	0	0	0
2302	1	2	329	95	2006	17620
2303	1	1	348	0	2009	17640
2304	1	2	0	138	2007	50099
2305	1	2	340	110	2007	15932
2306	1	2	0	122	2008	51743
2307	1	1	348	105	2008	3716
2308	1	1	334	122	2007	50717
2309	1	1	343	108	2006	16420
2310	1	1	351	110	2008	3533
2311	1	2	334	0	2008	3749
2312	1	2	334	0	2007	9692
2313	1	2	0	0	2008	51099
