node	student	gender	dorm	major	year	school
7259	1	0	0	393	2006	16450
7260	1	2	97	368	2008	21736
7261	1	2	0	325	2007	21497
7262	1	2	86	325	2005	21158
7263	2	1	0	271	2005	21231
7264	1	2	108	246	2004	21620
7265	1	2	0	280	0	21417
7266	1	2	0	243	2005	16368
7267	1	1	86	328	2009	50359
7268	1	2	0	361	2008	21238
7269	2	1	0	399	2004	0
7270	1	1	0	297	2007	21021
7271	1	1	89	377	2008	3768
7272	2	2	0	324	2004	21468
7273	1	2	100	297	2007	7851
7274	1	1	92	335	2009	54006
7275	1	2	87	380	2009	0
7276	1	1	0	285	2007	21158
7277	1	2	0	297	2007	21490
7278	1	1	0	368	2006	21475
7279	1	1	95	246	2009	50865
7280	1	2	0	368	0	21339
7281	1	0	0	0	0	0
7282	1	1	0	373	0	21679
7283	2	2	0	245	2005	21468
7284	1	2	0	246	2007	52104
7285	1	2	0	324	2006	21214
7286	1	1	0	271	2007	16368
7287	1	1	87	237	2008	19744
7288	1	1	97	354	2007	3555
7289	1	1	0	271	2006	16355
7290	1	0	0	368	0	21475
7291	1	1	88	296	2008	21145
7292	1	1	86	0	2009	15989
7293	1	2	0	361	2007	17147
7294	1	1	0	285	0	50509
7295	1	1	0	393	2005	9021
7296	1	2	92	291	2009	21800
7297	1	1	87	354	2009	21090
7298	1	2	0	297	2006	0
7299	2	0	0	0	0	0
7300	1	1	86	377	2009	21450
7301	1	1	0	290	2006	16005
7302	1	2	0	368	2007	9324
7303	1	1	0	325	2006	20829
7304	1	1	0	246	0	21242
7305	1	1	89	324	2009	21238
7306	1	2	89	246	2008	15890
7307	1	1	0	240	0	21495
7308	1	2	94	374	2008	16392
7309	1	2	0	362	2007	20965
7310	1	0	0	0	0	0
7311	1	1	0	316	2007	20921
7312	1	1	100	354	2008	51737
7313	1	0	0	350	2008	17396
7314	1	2	0	335	2005	21178
7315	1	2	87	266	2008	21175
7316	2	2	0	0	0	0
7317	5	1	0	286	2007	21083
7318	1	0	0	285	2006	50089
7319	1	0	0	0	0	0
7320	1	0	90	324	2006	8656
7321	2	1	0	252	2005	51003
7322	1	1	0	280	2007	21628
7323	1	2	91	381	2007	57689
7324	1	2	0	297	2005	20886
7325	1	2	86	296	2009	0
7326	1	1	100	377	2008	21362
7327	5	0	0	329	0	0
7328	1	0	0	0	0	52104
7329	1	1	89	0	0	3685
7330	1	1	0	271	2007	17427
7331	1	1	92	285	2009	21462
7332	1	1	0	254	2008	16235
7333	1	1	100	335	2007	21725
7334	1	1	101	347	2010	0
7335	1	2	0	0	2007	21145
7336	1	0	0	0	0	0
7337	1	1	86	354	2009	21628
7338	2	2	0	302	2005	21445
7339	1	2	0	296	2006	0
7340	1	2	92	266	2009	58261
7341	1	1	89	266	2009	21434
7342	1	2	0	271	2004	21083
7343	1	1	89	254	2008	3633
7344	1	1	0	260	2008	50509
7345	1	1	0	377	2006	23334
7346	1	2	0	320	2006	21846
7347	1	1	91	324	2007	51269
7348	1	0	0	350	0	52249
7349	1	2	99	296	0	0
7350	1	1	0	237	2008	9173
7351	1	2	0	296	0	54772
7352	1	2	0	252	2009	50509
7353	1	2	0	297	2005	3637
7354	1	1	0	348	0	21488
7355	1	1	0	335	2006	21575
7356	1	2	0	323	2007	50377
7357	1	1	0	377	0	21532
7358	1	2	96	297	2007	0
7359	1	1	0	386	2007	52104
7360	1	1	86	377	2007	3589
7361	1	2	0	235	2005	50509
7362	1	2	100	264	2008	20829
7363	1	2	92	403	2008	0
7364	1	1	101	245	2007	52660
7365	1	2	0	391	2006	20904
7366	1	1	92	324	2009	21155
7367	1	1	100	266	2008	20936
7368	1	1	88	354	2009	61384
7369	1	1	101	0	2008	21158
7370	1	2	90	296	0	16382
7371	1	2	100	377	2006	16160
7372	1	1	0	249	2006	21632
7373	1	1	0	237	2006	54051
7374	1	2	88	0	2009	25459
7375	1	2	0	320	2007	0
7376	1	2	0	235	2008	21629
7377	1	1	0	324	0	21049
7378	1	1	92	252	2009	16396
7379	1	1	0	0	0	0
7380	1	1	91	377	2008	20838
7381	1	1	90	252	2009	21630
7382	1	1	86	374	2008	0
7383	1	2	86	296	2009	50509
7384	5	2	0	366	2008	4936
7385	1	1	0	354	2008	0
7386	1	1	89	377	2009	16229
7387	1	2	0	235	2006	16233
7388	2	2	0	290	2005	21323
7389	1	2	0	269	2006	50169
7390	1	2	0	296	2006	16522
7391	1	2	0	252	2009	21457
7392	1	2	95	246	2008	51269
7393	1	1	86	271	2008	21724
7394	1	1	86	0	2004	20884
7395	1	1	0	246	2007	16455
7396	1	1	87	377	2009	0
7397	1	1	89	368	2009	59556
7398	1	2	86	339	2008	0
7399	1	1	0	285	2006	21470
7400	1	1	0	291	2008	16356
7401	5	1	0	348	0	17188
7402	2	1	87	252	2005	16162
7403	1	1	0	393	2007	21628
7404	1	1	86	252	2008	14324
7405	1	2	91	245	2008	16318
7406	1	2	0	320	0	21095
7407	1	2	0	331	2009	21178
7408	1	2	99	271	2007	0
7409	1	2	0	271	0	21742
7410	1	2	0	391	2007	20924
7411	1	2	0	256	2005	50865
7412	1	0	0	0	0	0
7413	1	1	90	246	2009	20839
7414	1	2	91	361	0	16418
7415	1	2	0	260	2007	50464
7416	1	2	86	0	2008	16150
7417	1	1	87	280	2009	0
7418	1	1	0	0	0	0
7419	1	1	91	331	0	21596
7420	1	1	0	382	2006	50509
7421	1	1	87	354	2008	15875
7422	1	0	0	0	0	0
7423	1	2	91	255	0	20899
7424	1	1	0	354	2007	21457
7425	1	1	86	0	2009	21339
7426	1	1	88	290	2008	16808
7427	1	0	0	324	2008	16195
7428	1	1	0	377	2008	16038
7429	1	2	0	254	0	21841
7430	1	1	99	286	0	21628
7431	1	2	90	335	2009	20884
7432	2	1	0	325	2005	55843
7433	1	2	91	314	2005	51422
7434	1	2	0	256	2008	21841
7435	1	1	0	391	2006	21475
7436	1	1	0	324	2006	21242
7437	1	2	91	245	2009	16392
7438	1	1	0	255	2008	50089
7439	1	2	0	241	0	0
7440	1	1	86	332	2009	0
7441	1	1	86	266	0	21715
7442	1	2	0	296	2007	21404
7443	4	0	0	0	0	0
7444	1	0	80	0	2006	20884
7445	1	2	92	237	2009	21549
7446	2	1	0	336	0	0
7447	1	1	100	0	2008	3569
7448	1	0	87	0	2008	53660
7449	1	1	86	335	2009	21009
7450	1	1	0	246	2006	16010
7451	1	1	99	256	2007	21090
7452	1	2	0	296	2010	9004
7453	1	1	86	375	2009	55067
7454	1	2	0	377	0	21095
7455	1	2	0	368	0	0
7456	1	1	0	390	2007	16215
7457	1	1	100	377	2008	50468
7458	1	2	0	275	2007	21213
7459	1	2	0	280	2008	0
7460	5	2	0	350	0	0
7461	1	2	0	386	2005	21724
7462	1	1	0	335	2004	50509
7463	1	1	99	374	0	51737
7464	1	1	0	237	2008	0
7465	2	1	0	324	2005	16065
7466	1	2	0	386	2009	52347
7467	1	1	87	324	2009	21402
7468	1	2	0	401	2007	21462
7469	1	2	97	246	2006	21242
7470	2	1	0	397	2005	22219
7471	4	2	0	0	0	21450
7472	1	1	91	325	2007	16273
7473	1	1	0	380	2007	21122
7474	1	1	0	377	2008	50089
7475	1	1	87	377	2008	21840
7476	1	1	91	273	2008	21022
7477	1	2	86	271	2009	3842
7478	1	1	91	260	2008	53368
7479	1	1	0	341	2007	25373
7480	1	2	92	246	2009	0
7481	1	0	0	0	0	0
7482	1	2	0	0	2008	0
7483	1	2	0	254	0	16273
7484	1	2	0	245	2006	22202
7485	1	1	86	0	2008	16459
7486	2	1	0	354	2005	16815
7487	1	2	0	317	2006	21529
7488	1	2	0	397	2007	21411
7489	1	2	0	324	2005	20853
7490	1	2	0	330	2005	21509
7491	1	2	92	297	2009	21320
7492	3	0	0	0	0	0
7493	1	0	86	256	0	0
7494	1	2	99	279	0	16406
7495	1	2	91	296	2007	21800
7496	1	2	0	264	0	21725
7497	1	0	0	246	2005	21833
7498	1	2	89	286	2009	3604
7499	1	1	0	256	2010	51737
7500	1	2	0	314	2009	20829
7501	1	2	0	327	2009	50089
7502	1	1	87	320	0	21724
7503	1	1	0	330	2006	18064
7504	1	1	91	266	2008	21237
7505	5	2	0	329	2005	21462
7506	1	2	0	0	2008	50062
7507	1	2	0	235	2006	21450
7508	1	1	0	280	2008	21833
7509	1	1	0	335	2007	0
7510	1	2	0	256	2007	21841
7511	1	1	0	322	2007	18173
7512	1	0	0	324	2006	16045
7513	2	1	0	235	2005	20913
7514	1	1	91	375	0	50506
7515	1	2	89	284	2009	0
7516	2	2	101	317	2004	0
7517	1	1	0	320	2008	21462
7518	1	1	100	235	2006	0
7519	1	2	91	254	2008	20947
7520	1	2	86	296	0	50865
7521	1	2	92	256	2009	16420
7522	1	2	0	235	0	21778
7523	1	1	0	354	2008	21500
7524	1	1	0	296	2006	21132
7525	1	1	0	0	2009	21238
7526	1	1	88	354	2009	9444
7527	1	2	0	296	2006	0
7528	1	2	92	0	2008	21163
7529	1	1	0	271	2008	16923
7530	1	1	87	368	2007	21083
7531	1	2	0	368	0	16116
7532	1	2	86	235	2009	20913
7533	1	1	89	291	2009	0
7534	1	1	90	354	2009	60691
7535	1	2	0	252	2007	16464
7536	1	1	91	271	2007	21185
7537	1	2	100	254	2008	21383
7538	1	1	100	271	0	0
7539	1	1	0	246	2008	21244
7540	1	2	0	362	2006	8999
7541	1	1	91	325	2007	9681
7542	1	1	0	354	0	9229
7543	1	0	0	0	0	0
7544	1	1	86	255	2009	21520
7545	1	1	0	335	0	0
7546	1	1	0	324	2007	21638
7547	2	1	0	235	2005	21462
7548	1	2	0	375	0	21778
7549	1	0	0	0	0	0
7550	1	1	0	285	0	21185
7551	1	1	89	0	2009	21056
7552	1	2	88	284	2009	0
7553	1	1	0	363	2007	0
7554	1	0	97	325	2008	21495
7555	1	1	99	386	0	21238
7556	1	1	86	354	2009	21802
7557	1	2	86	266	2009	50292
7558	1	2	0	269	2005	21459
7559	1	1	99	271	2007	9643
7560	1	1	87	286	2009	21155
7561	1	1	0	290	0	0
7562	2	1	0	377	0	17980
7563	1	1	86	368	2008	21021
7564	1	2	0	262	0	0
7565	1	1	101	246	0	16045
7566	1	1	91	399	2008	21520
7567	1	1	100	391	2008	55833
7568	1	2	90	324	2009	21103
7569	1	1	0	335	2007	21621
7570	1	0	0	0	2007	21407
7571	1	1	92	402	2009	54914
7572	1	2	0	0	0	20884
7573	1	1	87	280	0	21799
7574	1	1	86	0	2009	16119
7575	1	1	91	243	2008	50502
7576	1	1	0	316	2006	21242
7577	1	2	0	0	0	17996
7578	1	1	0	331	2008	55067
7579	2	1	0	266	2004	1835
7580	1	1	91	387	2004	20835
7581	1	1	89	297	2008	21040
7582	1	1	95	246	0	0
7583	1	2	0	254	2005	21841
7584	1	1	0	388	2006	55067
7585	1	0	91	297	0	21158
7586	1	2	0	377	2007	25214
7587	1	2	0	269	2007	16108
7588	1	1	87	265	2008	21445
7589	1	2	0	0	2004	20829
7590	1	2	0	362	2008	21736
7591	1	1	0	335	2005	21785
7592	1	1	0	0	2008	21242
7593	1	1	87	325	2008	21211
7594	1	1	0	397	2006	21412
7595	1	1	101	399	2008	51659
7596	1	1	0	237	2006	50509
7597	5	2	0	329	0	0
7598	1	1	86	0	2009	20852
7599	1	1	88	296	2008	53663
7600	1	1	86	266	2009	21171
7601	1	1	101	397	2007	21078
7602	1	0	0	0	0	16241
7603	1	1	89	325	2009	0
7604	1	1	99	335	2006	3806
7605	1	1	90	236	2009	21364
7606	1	2	0	0	0	16511
7607	1	1	0	361	0	0
7608	1	1	87	335	2008	20973
7609	1	2	86	342	2009	0
7610	1	2	0	325	2005	3159
7611	1	1	99	387	0	3780
7612	1	1	100	280	2007	21459
7613	1	1	0	375	0	0
7614	1	1	0	296	2005	9004
7615	1	1	0	393	2007	16418
7616	1	2	91	296	2008	21007
7617	1	2	101	296	2008	21628
7618	1	1	101	256	2008	9104
7619	1	2	0	296	0	21457
7620	1	2	86	0	2008	21014
7621	1	2	89	256	2009	21219
7622	2	1	0	393	2005	21330
7623	1	2	0	0	0	21475
7624	1	0	0	0	0	0
7625	1	1	0	335	0	21497
7626	1	1	101	290	2008	18051
7627	1	1	0	248	2007	60922
7628	2	2	0	266	2004	16265
7629	1	2	0	271	2007	21783
7630	1	2	86	364	2008	20846
7631	2	2	0	334	2005	21323
7632	1	1	89	266	2009	0
7633	1	1	92	0	2009	21612
7634	1	1	92	324	2009	21040
7635	1	1	0	324	2006	21495
7636	1	1	0	375	0	0
7637	1	2	0	335	0	21475
7638	1	1	91	254	2007	16120
7639	1	2	0	254	2006	50509
7640	1	2	0	368	0	50649
7641	1	2	93	327	2009	21260
7642	1	2	0	368	2007	21382
7643	1	1	92	266	2009	52984
7644	1	2	87	331	2009	0
7645	1	2	100	334	2006	9252
7646	1	2	100	269	0	21612
7647	1	1	0	320	2008	0
7648	1	2	0	271	2005	21006
7649	1	2	0	402	2006	0
7650	1	1	0	374	0	15902
7651	1	1	86	297	2008	21202
7652	1	2	88	377	2009	21843
7653	1	1	88	252	2009	3788
7654	1	1	86	361	0	9191
7655	1	1	92	269	0	51385
7656	1	1	0	271	2008	21481
7657	2	1	0	254	2005	51908
7658	1	2	92	245	2009	16022
7659	1	1	0	0	0	21280
7660	1	1	93	280	0	50509
7661	1	1	0	309	2007	3807
7662	1	1	97	324	2008	17228
7663	1	2	0	368	2006	51465
7664	1	2	0	254	2005	16235
7665	1	2	0	246	0	21529
7666	1	2	0	368	2006	21418
7667	1	2	0	252	0	21185
7668	2	1	0	243	2005	21799
7669	1	2	97	324	2007	3827
7670	1	1	0	296	2007	21817
7671	1	1	90	270	2009	58581
7672	1	1	90	0	2009	9177
7673	1	2	101	324	2008	0
7674	1	2	0	368	2006	0
7675	1	1	0	368	2006	21536
7676	1	1	0	266	2006	50509
7677	1	0	0	0	0	21628
7678	1	1	0	0	2007	21254
7679	1	2	100	279	2007	0
7680	1	2	86	348	2009	9068
7681	1	1	0	252	2007	21185
7682	1	1	89	0	2009	21850
7683	1	2	101	271	2008	16021
7684	1	1	101	354	2006	16276
7685	1	1	101	297	2007	20891
7686	1	1	0	378	2006	16520
7687	1	2	0	391	0	21613
7688	1	1	0	246	2006	21716
7689	1	2	0	246	2007	9138
7690	1	1	89	271	2008	21037
7691	1	1	93	377	2009	16883
7692	1	2	0	284	0	0
7693	1	1	0	342	0	16464
7694	1	1	0	361	2009	21462
7695	1	1	0	265	0	16909
7696	1	1	0	399	2007	21229
7697	1	1	91	375	2010	16418
7698	1	2	99	314	2006	16355
7699	1	1	0	354	2008	21450
7700	2	1	0	377	2005	21056
7701	1	1	0	381	2008	50786
7702	1	1	99	350	2008	16482
7703	2	1	0	271	2005	50852
7704	1	1	0	246	2005	25115
7705	1	2	92	0	2009	16399
7706	1	2	101	320	2008	20948
7707	1	2	86	255	2008	50020
7708	1	1	0	266	0	20846
7709	1	1	0	361	2009	53542
7710	1	2	0	391	2005	16506
7711	1	1	0	254	0	21509
7712	1	2	91	254	2007	21411
7713	4	2	0	0	0	0
7714	1	1	91	271	0	21364
7715	1	2	90	256	2009	16233
7716	1	1	0	377	2007	0
7717	1	1	0	368	2005	0
7718	1	1	99	260	2008	21655
7719	1	1	0	320	2006	21241
7720	1	2	0	260	2008	0
7721	1	2	87	246	2008	0
7722	1	1	0	377	2007	21520
7723	1	1	0	377	2006	21778
7724	1	1	86	386	2009	3678
7725	1	1	0	375	2010	0
7726	1	2	0	266	0	50602
7727	1	2	86	235	2009	21168
7728	1	1	0	335	2007	21244
7729	1	0	86	354	2008	21472
7730	2	1	0	382	2005	20829
7731	1	1	0	237	2006	17845
7732	1	1	91	324	2008	51269
7733	1	2	0	241	2010	0
7734	1	1	0	361	2009	21242
7735	1	1	91	324	2008	21520
7736	1	2	0	391	2006	21445
7737	1	1	0	243	2008	4738
7738	1	1	88	374	2008	20829
7739	1	0	0	377	2005	21821
7740	1	1	0	290	2006	9082
7741	2	0	0	0	0	0
7742	1	2	91	375	2010	21280
7743	1	1	0	354	2007	21401
7744	5	1	0	336	0	0
7745	1	1	0	354	2008	21466
7746	1	1	90	265	2009	16923
7747	1	1	86	266	2009	21060
7748	2	2	0	296	2005	0
7749	1	1	0	308	0	21840
7750	1	2	0	350	2007	0
7751	1	1	0	254	2006	20898
7752	1	1	0	361	0	58596
7753	1	2	0	245	2008	51575
7754	2	1	0	324	2005	21056
7755	1	0	86	266	2008	21190
7756	1	2	0	235	2007	3842
7757	1	1	0	252	2008	51465
7758	1	1	0	354	0	21478
7759	1	2	86	375	2009	16064
7760	1	1	0	397	2007	50171
7761	1	2	100	254	0	21686
7762	1	2	0	291	2008	3827
7763	2	2	0	254	2005	10248
7764	1	2	0	297	0	52289
7765	1	1	0	368	2006	17224
7766	1	2	0	368	2005	21235
7767	1	1	91	354	2007	52986
7768	1	1	0	346	2006	0
7769	1	1	91	266	2008	54914
7770	1	2	86	0	0	17489
7771	1	2	99	297	2006	21569
7772	5	2	0	329	2005	50089
7773	1	2	90	254	2009	21214
7774	1	2	0	374	0	21462
7775	1	1	0	397	2008	50089
7776	1	1	0	377	2007	16217
7777	1	2	86	368	2008	16757
7778	1	1	0	325	0	21524
7779	1	1	0	325	2007	21520
7780	1	1	0	235	2008	21520
7781	1	0	0	0	0	0
7782	1	2	0	238	2006	9295
7783	1	2	0	297	2006	52806
7784	1	2	88	324	2009	52194
7785	1	2	86	250	2009	59821
7786	1	0	0	0	0	0
7787	1	2	0	397	0	0
7788	1	2	0	235	2006	21244
7789	1	0	0	0	0	0
7790	1	1	0	261	2008	21495
7791	1	1	0	290	2007	21462
7792	2	1	101	290	2005	17027
7793	1	0	91	250	2007	0
7794	1	2	0	388	0	0
7795	1	1	0	398	2006	21785
7796	1	2	90	324	2009	16018
7797	1	1	0	335	2007	21478
7798	1	0	0	0	0	0
7799	1	1	100	285	2007	20898
7800	1	2	0	375	2010	21457
7801	1	2	0	374	2007	50089
7802	1	1	90	387	2005	21088
7803	1	1	99	273	2008	3528
7804	1	1	96	354	2008	0
7805	2	1	0	296	2005	17195
7806	1	2	0	314	2007	3719
7807	1	1	0	354	0	21462
7808	1	1	0	335	2007	21475
7809	2	1	0	285	2005	53327
7810	1	2	0	341	0	21036
7811	1	1	0	266	2006	21479
7812	1	2	0	295	2006	21462
7813	1	2	0	245	2005	21463
7814	1	1	0	382	2006	0
7815	1	2	100	254	2008	21852
7816	1	2	0	252	2007	17537
7817	1	2	0	325	0	0
7818	1	1	86	235	2009	17613
7819	1	2	87	252	2008	20853
7820	1	1	0	320	2008	21462
7821	1	2	101	291	2007	0
7822	5	1	0	265	2007	21364
7823	1	1	91	361	2008	21088
7824	1	1	0	246	0	21716
7825	1	2	96	255	2007	0
7826	1	1	0	387	2007	21474
7827	2	2	0	285	2005	50509
7828	1	1	90	254	2008	54518
7829	1	1	0	0	2008	20884
7830	1	1	0	377	2008	21436
7831	1	1	0	324	2006	21146
7832	1	1	0	354	0	0
7833	1	1	91	334	2008	21778
7834	1	2	0	320	2007	17897
7835	1	0	100	246	2007	21621
7836	1	2	89	325	2009	21024
7837	1	2	0	350	2006	16243
7838	1	1	0	0	2008	25073
7839	1	2	89	280	2009	9256
7840	1	1	92	273	2008	21462
7841	2	1	0	0	2005	21463
7842	1	0	0	296	2006	21244
7843	1	0	0	0	0	0
7844	1	1	0	252	2007	21178
7845	1	1	0	387	2007	16944
7846	1	1	0	377	2006	3853
7847	1	1	0	377	2005	0
7848	1	1	88	256	2009	21674
7849	1	2	100	335	0	21037
7850	1	1	86	271	2008	9107
7851	1	1	0	266	2008	21784
7852	1	2	88	0	2008	21445
7853	1	1	89	0	2009	21781
7854	1	0	0	313	0	0
7855	1	2	0	375	0	16924
7856	1	1	86	348	2008	21037
7857	1	2	89	314	2009	21841
7858	1	1	87	325	2009	2234
7859	1	1	0	256	2009	21459
7860	2	1	0	391	2005	16257
7861	1	1	87	325	2009	15890
7862	1	1	86	271	2008	16095
7863	1	2	0	0	2008	8907
7864	1	1	91	252	2008	2455
7865	1	2	91	368	2008	21418
7866	1	1	0	296	2006	0
7867	1	2	99	362	2007	21496
7868	1	1	0	249	2009	21478
7869	1	1	0	375	2010	21784
7870	1	1	0	296	2006	16511
7871	1	2	0	341	2008	52347
7872	5	1	0	399	2006	16455
7873	1	1	0	252	2006	3864
7874	1	2	92	296	2005	0
7875	1	2	0	0	0	0
7876	1	1	90	404	2009	16727
7877	1	2	99	399	2006	3842
7878	1	2	90	391	2009	17139
7879	1	2	86	284	2008	52521
7880	1	1	0	354	2007	21430
7881	1	2	91	348	2008	21332
7882	1	1	91	361	2008	21469
7883	1	1	0	398	2006	21785
7884	1	1	89	252	2009	16744
7885	1	2	0	402	0	21415
7886	1	1	0	241	0	9415
7887	1	2	100	269	2006	0
7888	1	1	100	236	2007	21145
7889	1	2	92	296	2009	16507
7890	1	1	0	377	2009	53660
7891	1	1	92	0	2009	20884
7892	1	1	0	334	2006	20899
7893	1	1	0	354	2004	21778
7894	1	2	91	296	2008	16526
7895	1	2	92	0	2009	21060
7896	1	1	0	297	0	21265
7897	1	1	86	397	2007	21155
7898	1	1	0	375	2009	21462
7899	1	1	0	290	2006	16208
7900	1	0	0	0	0	0
7901	1	1	99	0	2008	0
7902	1	1	0	399	2006	21495
7903	1	1	0	335	2008	21520
7904	2	2	0	368	2005	0
7905	1	2	0	271	2006	3523
7906	1	1	100	386	2006	21612
7907	1	2	89	0	2009	16046
7908	1	1	0	387	2006	21648
7909	1	1	86	386	2006	21037
7910	1	2	0	395	0	21674
7911	1	2	0	254	0	21122
7912	1	2	89	279	2008	17872
7913	1	2	0	235	2006	21244
7914	1	1	97	361	2007	0
7915	1	1	0	393	0	16293
7916	1	1	91	325	2008	21613
7917	1	1	100	314	2007	21444
7918	1	1	99	324	2006	9031
7919	1	2	91	377	2007	0
7920	1	2	0	314	2006	0
7921	1	0	98	354	2007	20884
7922	1	2	0	0	2009	21457
7923	1	1	0	296	2005	20838
7924	1	1	0	354	2007	0
7925	1	2	101	271	2006	16512
7926	1	2	0	297	2005	21462
7927	1	1	89	377	2009	60646
7928	1	2	0	334	2008	3646
7929	1	1	0	375	2007	0
7930	1	1	86	374	2009	16240
7931	1	1	0	247	2008	50089
7932	1	1	86	398	2009	21444
7933	1	1	0	261	2008	21725
7934	1	0	0	0	0	0
7935	1	2	0	368	2005	21216
7936	1	1	101	348	2008	21146
7937	1	2	100	330	2008	21715
7938	1	2	89	395	2009	21061
7939	1	1	100	265	2008	16742
7940	1	0	0	0	0	0
7941	1	2	0	324	2007	21653
7942	1	0	0	0	0	0
7943	1	2	0	246	2008	21410
7944	1	1	0	252	2006	21146
7945	1	2	99	348	2008	16755
7946	1	1	88	386	2009	3795
7947	1	2	0	291	0	21049
7948	1	1	0	350	2008	16793
7949	1	1	88	380	0	21060
7950	1	2	0	368	2006	17140
7951	1	2	89	245	2005	21417
7952	1	1	95	246	2008	20960
7953	1	2	0	377	2008	21501
7954	1	2	0	273	2006	0
7955	1	1	91	354	2008	21330
7956	2	2	0	291	2005	21849
7957	1	1	0	374	2006	50830
7958	1	1	88	290	2009	21235
7959	1	1	0	314	2007	54795
7960	1	2	0	0	0	21060
7961	1	2	0	341	2007	55826
7962	1	2	0	380	2007	52347
7963	2	0	0	237	0	0
7964	2	1	98	237	2005	50509
7965	1	1	91	243	2008	20840
7966	1	2	0	330	0	16077
7967	1	2	90	375	2009	15985
7968	2	1	0	391	0	0
7969	1	2	0	247	2007	21463
7970	1	1	92	377	2009	9267
7971	1	1	0	359	0	21140
7972	2	1	0	399	2005	23994
7973	1	2	109	302	2007	21639
7974	1	2	0	280	2008	21450
7975	1	1	0	354	2006	21462
7976	1	1	100	354	2008	9703
7977	1	2	87	297	2009	20900
7978	1	1	0	354	2006	55067
7979	1	2	0	279	2005	3697
7980	1	0	0	246	2007	0
7981	4	2	0	0	0	0
7982	1	1	93	256	2008	21655
7983	1	1	0	285	0	0
7984	1	1	93	335	2007	0
7985	1	1	101	252	2006	20911
7986	1	0	0	280	2006	7917
7987	1	1	86	245	2010	16136
7988	1	1	0	354	0	21455
7989	1	1	97	324	2008	9264
7990	1	0	0	0	0	0
7991	1	1	0	388	2006	3822
7992	1	2	95	246	2009	52104
7993	1	1	101	379	0	0
7994	1	2	0	280	2008	21841
7995	1	1	0	280	2007	21138
7996	1	1	91	388	2007	9260
7997	1	1	0	285	2008	50089
7998	1	1	0	235	2008	0
7999	1	2	0	336	2007	51167
8000	1	1	0	397	2006	21475
8001	1	2	0	254	2004	21629
8002	1	2	0	269	0	0
8003	5	2	0	361	2009	21510
8004	1	1	96	261	2010	9645
8005	1	1	86	377	2009	20905
8006	1	1	86	290	2009	21812
8007	1	2	0	0	0	21841
8008	1	2	0	317	2007	9229
8009	1	2	0	330	2006	52806
8010	1	1	0	324	2006	9321
8011	1	2	0	375	2008	21468
8012	1	2	0	254	2008	21241
8013	1	1	86	236	2008	16141
8014	1	1	0	391	0	21095
8015	1	1	0	252	2008	21238
8016	1	2	0	263	2008	21146
8017	1	1	88	252	2009	21444
8018	1	2	0	397	0	0
8019	1	1	0	325	2006	3827
8020	1	1	0	254	2007	21487
8021	1	2	0	266	2007	20973
8022	1	1	100	320	2007	21678
8023	1	1	0	275	2005	21840
8024	1	2	89	341	2009	9212
8025	1	1	101	237	2006	0
8026	1	1	0	285	2007	17645
8027	1	1	0	0	2008	51774
8028	1	1	92	0	2009	16176
8029	1	1	0	235	2006	16142
8030	1	1	0	279	2006	3789
8031	1	1	0	253	2009	53663
8032	1	2	88	264	0	9106
8033	1	2	0	264	2009	21469
8034	1	2	0	380	2007	20900
8035	1	2	0	252	2006	21441
8036	1	2	0	0	0	21825
8037	1	1	0	361	0	9241
8038	1	2	0	377	2005	21238
8039	1	2	0	235	2007	51382
8040	1	2	0	390	2008	21178
8041	1	1	100	237	2007	20900
8042	1	2	88	297	2004	21497
8043	2	1	0	393	2005	15989
8044	1	1	0	377	0	21339
8045	1	1	0	314	2007	20829
8046	1	2	0	245	2007	21238
8047	1	2	0	296	2005	0
8048	1	1	89	0	2009	50509
8049	1	1	0	254	2008	0
8050	1	2	0	296	2007	0
8051	1	2	86	341	2009	20900
8052	1	1	86	273	2009	20838
8053	1	2	0	320	2006	21462
8054	1	1	99	375	0	25758
8055	1	1	0	377	2008	21220
8056	1	2	87	391	2009	21024
8057	1	1	86	297	2008	21153
8058	1	2	86	297	2009	21095
8059	4	1	0	280	0	12503
8060	2	2	0	252	2005	21497
8061	1	2	0	290	2006	21022
8062	1	1	100	254	2008	17914
8063	1	2	87	261	2005	16418
8064	1	1	0	362	2005	0
8065	1	1	92	255	2009	0
8066	1	2	91	391	2008	16970
8067	1	2	92	236	2009	16046
8068	1	2	87	0	0	16046
8069	1	2	91	335	2008	0
8070	1	2	0	269	0	21472
8071	1	1	100	399	2008	21579
8072	1	2	86	399	2009	21196
8073	1	1	0	335	0	21253
8074	1	2	0	334	2006	21475
8075	1	1	92	286	2008	21632
8076	2	1	0	398	0	0
8077	1	2	0	271	2005	0
8078	1	1	86	391	2008	51339
8079	1	1	0	368	2006	21020
8080	1	2	91	296	2007	9627
8081	1	2	92	245	2009	21060
8082	1	0	0	0	0	0
8083	1	1	0	252	2007	9235
8084	1	2	0	279	2006	50286
8085	1	2	0	254	2007	3756
8086	1	1	0	266	2006	21241
8087	1	1	0	285	0	21778
8088	1	2	90	245	2008	21138
8089	1	2	0	260	2007	0
8090	1	1	0	256	2009	21490
8091	1	1	0	335	2008	21742
8092	1	1	0	286	2006	21785
8093	1	1	0	375	0	21158
8094	1	2	0	264	2007	21462
8095	1	1	0	297	2007	58931
8096	1	1	0	0	0	50506
8097	1	0	0	0	2009	51884
8098	2	1	87	266	2004	9117
