node	student	gender	dorm	major	year	school
11914	1	2	58	119	2009	9307
11915	1	1	74	174	2008	0
11916	1	2	61	152	2009	50037
11917	1	1	0	168	0	0
11918	2	2	0	210	2004	9230
11919	2	0	0	0	0	0
11920	2	1	0	192	2004	9078
11921	2	2	85	145	2005	50101
11922	1	2	55	217	2009	0
11923	1	1	0	171	0	3737
11924	1	2	0	0	2009	9115
11925	1	0	0	0	0	0
11926	1	2	70	134	2008	8999
11927	1	1	0	198	0	50275
11928	1	0	0	0	2008	9140
11929	1	2	0	134	2006	9189
11930	1	2	64	126	2006	9230
11931	1	1	0	124	2007	9067
11932	1	1	0	171	2006	25132
11933	2	1	117	141	2005	9229
11934	1	1	87	202	2007	9046
11935	1	1	85	119	2007	16170
11936	1	2	69	145	2009	52745
11937	1	1	0	171	2006	9159
11938	1	2	68	0	2009	9285
11939	1	2	61	118	2009	16219
11940	1	2	58	0	2008	9252
11941	1	2	71	0	2007	9246
11942	1	1	53	134	2009	9147
11943	1	2	53	0	2009	3842
11944	1	2	85	182	2007	9246
11945	1	2	0	218	2006	9108
11946	2	1	0	188	2005	9217
11947	1	2	0	149	0	9260
11948	1	1	96	134	2006	17156
11949	1	2	123	118	2008	3812
11950	2	1	0	150	2005	50241
11951	1	2	57	218	2005	0
11952	1	0	0	0	0	0
11953	1	1	0	0	0	9264
11954	1	1	0	191	2009	9159
11955	1	2	64	134	2009	53663
11956	1	1	0	152	2005	16251
11957	1	1	117	145	2007	9189
11958	1	2	0	134	2006	9077
11959	1	2	87	170	2007	51923
11960	1	2	53	123	2009	9167
11961	1	2	0	145	2007	9150
11962	1	1	132	170	2007	20846
11963	1	2	0	149	0	0
11964	1	1	127	132	2007	16482
11965	1	2	0	134	0	9254
11966	1	2	56	119	2009	17054
11967	1	1	0	184	2008	53663
11968	1	2	132	158	2007	9163
11969	1	1	0	156	2006	9159
11970	1	2	57	119	2009	51981
11971	2	1	85	127	2005	9212
11972	2	2	0	163	2005	50101
11973	1	2	114	0	2007	21715
11974	1	2	69	152	2009	9210
11975	1	1	0	126	2008	9071
11976	1	1	0	170	2008	51465
11977	1	1	0	123	0	9146
11978	1	2	81	145	2008	18158
11979	1	2	59	163	2006	9308
11980	1	2	58	175	2009	9142
11981	1	2	58	145	2008	9252
11982	1	2	0	128	2005	9077
11983	1	2	60	217	2008	9147
11984	1	0	61	132	2007	9283
11985	1	1	85	132	2007	0
11986	1	1	85	132	0	9045
11987	1	1	0	196	2007	16389
11988	1	1	53	163	2009	6399
11989	1	2	55	170	2009	3842
11990	1	1	56	184	2009	9124
11991	1	2	57	174	2009	9138
11992	1	1	117	184	2007	53092
11993	1	1	0	141	2005	9032
11994	2	0	0	146	2005	8999
11995	2	1	0	157	2005	16482
11996	1	1	58	0	2009	3899
11997	1	0	0	0	0	0
11998	2	2	0	196	2005	9252
11999	1	2	124	134	2007	9234
12000	1	1	57	191	0	9241
12001	1	2	72	145	2008	0
12002	1	2	70	151	2008	9152
12003	1	2	52	163	2009	21799
12004	1	1	100	211	2007	50213
12005	1	2	104	141	2007	9077
12006	1	1	51	0	2008	9594
12007	1	2	61	174	2007	9070
12008	1	1	85	163	2006	9115
12009	1	2	0	174	2007	9187
12010	1	1	61	133	2008	9147
12011	1	2	117	145	2007	17309
12012	1	1	53	159	2009	9148
12013	1	2	55	174	2009	9130
12014	2	1	0	126	2004	17368
12015	1	1	57	132	2009	17870
12016	1	1	69	134	2008	9086
12017	1	1	86	134	2006	9129
12018	1	1	85	141	2006	51975
12019	2	2	0	141	2005	0
12020	2	2	0	0	0	9261
12021	1	1	0	197	2006	25425
12022	1	1	119	134	2007	25230
12023	5	2	0	154	0	0
12024	1	2	0	191	2008	9196
12025	1	2	56	217	2009	61185
12026	1	1	0	122	2006	9087
12027	1	2	132	157	2008	50077
12028	1	1	55	211	2008	9107
12029	1	1	59	135	2009	0
12030	1	1	0	141	2006	51900
12031	1	1	65	170	2008	9128
12032	1	1	132	134	2008	9124
12033	1	2	64	151	2007	52238
12034	1	2	0	134	2007	50700
12035	1	2	0	123	0	0
12036	2	1	85	163	0	3953
12037	1	0	0	0	0	0
12038	1	1	85	165	2006	9241
12039	1	0	0	0	0	0
12040	1	1	0	152	2007	52591
12041	1	2	0	135	2006	16970
12042	1	0	0	0	0	0
12043	1	1	57	174	2009	17604
12044	2	1	0	182	2004	9290
12045	1	1	60	165	2008	9302
12046	1	0	0	164	2008	3897
12047	1	2	0	152	2007	9128
12048	2	1	0	196	2005	9129
12049	1	1	0	171	2006	9000
12050	1	1	63	188	2006	9117
12051	1	0	0	0	0	0
12052	1	2	132	135	2007	9139
12053	2	2	0	145	2004	0
12054	1	1	56	132	2009	9252
12055	1	1	85	135	2006	22234
12056	1	1	56	174	2009	9086
12057	1	2	0	118	2005	9113
12058	1	1	67	171	0	50443
12059	1	2	132	182	2008	0
12060	1	1	0	0	0	9073
12061	1	2	61	143	2008	9053
12062	1	1	56	174	2009	9219
12063	1	2	77	163	2008	18158
12064	1	2	132	118	2006	9007
12065	1	2	0	177	2005	9128
12066	1	2	59	134	2009	9625
12067	1	2	0	143	2005	7229
12068	1	2	86	124	2007	50141
12069	1	2	66	174	2009	52142
12070	1	1	57	210	2008	9299
12071	1	2	0	118	2007	9230
12072	1	2	69	152	2009	0
12073	4	2	0	0	0	9071
12074	1	2	56	139	2009	9146
12075	4	2	0	0	0	16400
12076	1	2	59	123	2009	0
12077	1	1	0	163	2008	9078
12078	1	1	85	132	2006	9293
12079	2	1	0	146	2005	25056
12080	5	1	0	210	2006	9264
12081	1	1	85	210	2007	9252
12082	2	1	0	156	2003	9080
12083	2	1	85	145	2004	21462
12084	1	2	66	143	2008	9041
12085	1	2	59	134	2009	9122
12086	1	0	0	0	0	0
12087	1	0	0	0	0	0
12088	1	2	0	202	2008	9300
12089	1	1	0	135	2008	9147
12090	2	1	58	135	2000	0
12091	1	2	60	217	2008	50213
12092	1	2	55	174	2009	0
12093	1	1	56	0	2009	9241
12094	1	2	0	145	2005	52130
12095	1	2	0	189	2008	9306
12096	2	1	0	163	2005	9397
12097	2	2	101	171	2005	9122
12098	1	0	0	0	0	0
12099	1	2	85	0	2005	9230
12100	2	1	0	132	2005	9120
12101	1	1	65	0	2008	9046
12102	2	1	0	0	2005	21630
12103	1	2	81	143	2006	9260
12104	2	1	0	164	2005	9148
12105	1	2	84	182	2007	50692
12106	1	2	0	143	2006	0
12107	1	2	55	134	2009	3671
12108	1	1	85	163	2006	5928
12109	5	2	0	119	0	52054
12110	5	1	0	144	0	0
12111	1	2	0	171	2010	0
12112	1	1	52	133	2009	52130
12113	1	2	117	143	2006	9151
12114	1	1	0	156	2007	3044
12115	1	2	104	157	2005	9292
12116	1	1	86	170	2008	17700
12117	2	1	85	170	2004	9161
12118	1	2	0	217	0	0
12119	1	2	132	174	2007	52130
12120	1	1	56	198	2009	9267
12121	1	1	0	0	2007	21462
12122	1	2	107	170	2007	22250
12123	1	2	129	157	2006	17997
12124	1	2	0	135	2005	9148
12125	1	1	117	141	2006	9159
12126	1	1	0	145	2006	17450
12127	1	2	0	213	2008	9302
12128	1	2	63	174	2008	16803
12129	1	1	0	147	2006	0
12130	1	2	81	151	2007	50213
12131	2	1	0	149	2005	0
12132	1	2	85	134	2006	9261
12133	1	1	81	178	2005	9252
12134	2	1	0	164	2004	9178
12135	2	1	0	170	2004	3598
12136	1	2	55	134	2009	54959
12137	1	1	74	156	2009	9036
12138	1	1	0	132	2006	9220
12139	1	2	0	202	2006	9159
12140	1	2	58	139	2009	50507
12141	1	1	117	171	2006	55586
12142	1	2	129	157	2006	9107
12143	1	2	59	132	2007	9283
12144	1	1	58	147	2008	9246
12145	1	2	0	184	0	0
12146	1	1	117	119	2006	51528
12147	1	2	0	127	2008	16161
12148	1	1	54	133	2009	18003
12149	1	1	57	211	2009	9230
12150	2	2	0	180	2005	50468
12151	1	2	81	163	2008	51003
12152	1	1	56	134	2009	9210
12153	1	2	58	134	2009	51339
12154	1	1	99	132	2007	9220
12155	1	1	85	123	2007	0
12156	1	2	0	120	0	0
12157	1	1	61	0	2008	17309
12158	1	1	0	128	2007	50384
12159	1	1	132	146	2006	9147
12160	1	2	0	149	2005	9301
12161	1	2	0	124	2006	9120
12162	1	1	87	149	2008	21423
12163	1	1	132	124	2008	9045
12164	1	2	0	171	2008	51003
12165	1	0	0	196	0	9244
12166	1	2	112	141	2008	16007
12167	1	0	0	0	0	0
12168	1	1	0	143	2006	0
12169	1	2	110	163	2006	9254
12170	1	1	0	174	2008	0
12171	1	1	52	134	2009	9244
12172	1	1	58	139	2008	9071
12173	1	2	0	163	2009	9224
12174	1	2	76	134	2007	9313
12175	2	1	0	167	2005	50077
12176	1	1	51	126	2007	9159
12177	1	1	0	191	0	16055
12178	2	2	108	149	2004	9046
12179	1	1	56	134	2008	16924
12180	1	1	0	175	2006	0
12181	1	2	58	134	2009	16160
12182	1	2	0	197	0	14569
12183	1	2	0	143	2006	9106
12184	5	2	122	145	0	0
12185	1	2	60	191	2008	16245
12186	1	1	0	0	0	0
12187	1	1	0	152	0	9120
12188	1	2	0	118	2006	9215
12189	2	1	71	150	2005	9178
12190	2	1	97	141	2004	9159
12191	1	1	58	141	2009	50213
12192	1	2	55	151	2008	9191
12193	1	2	0	151	2007	9077
12194	1	2	53	0	2009	0
12195	2	1	0	156	0	16383
12196	1	2	0	217	0	9073
12197	1	2	54	182	2008	9226
12198	1	2	60	134	2008	9072
12199	5	0	0	184	0	0
12200	1	2	0	145	0	9178
12201	1	0	0	0	0	0
12202	2	2	117	145	2005	9241
12203	1	1	117	184	0	17156
12204	1	1	60	128	2008	9140
12205	1	1	122	157	2007	21852
12206	1	2	0	132	2004	0
12207	1	2	117	184	2006	16400
12208	1	1	127	132	2007	9157
12209	1	2	61	182	2007	9147
12210	1	1	87	135	2007	9295
12211	2	0	0	0	0	0
12212	1	2	64	170	2009	18001
12213	1	2	0	152	2008	9078
12214	1	1	71	164	2007	50443
12215	5	2	0	191	0	16160
12216	1	1	69	170	2008	9045
12217	1	1	0	170	0	17209
12218	2	1	0	163	2005	50495
12219	2	1	0	0	0	9256
12220	1	2	81	134	2008	50361
12221	2	1	0	188	2005	9168
12222	1	1	0	191	2006	9077
12223	1	1	60	126	2008	50509
12224	1	1	59	139	2008	9262
12225	1	1	58	134	2008	51301
12226	1	1	0	134	2006	9267
12227	0	0	0	0	0	0
12228	2	1	72	170	2005	17843
12229	1	2	0	149	2006	9224
12230	1	1	129	184	2008	9129
12231	2	2	0	0	0	0
12232	1	1	0	163	2007	9256
12233	1	1	55	174	2009	0
12234	1	2	57	0	2009	50063
12235	1	1	0	191	2005	9246
12236	1	2	56	138	2009	9046
12237	1	2	53	163	2006	51210
12238	1	2	87	145	2008	17305
12239	1	1	0	141	2008	16306
12240	1	0	0	0	0	0
12241	1	1	0	191	2008	0
12242	1	2	0	118	0	9142
12243	0	0	0	0	0	0
12244	1	1	56	140	2009	54515
12245	1	1	117	192	0	9378
12246	2	2	0	143	2005	16119
12247	1	2	63	145	2008	16168
12248	0	0	0	0	0	0
12249	1	1	132	152	2008	17050
12250	1	1	0	0	2008	50043
12251	1	2	59	134	2009	53663
12252	1	1	0	152	2004	9093
12253	1	2	0	145	2008	9283
12254	1	1	85	168	2005	8644
12255	2	1	0	145	2005	9021
12256	1	2	58	157	2009	16282
12257	1	2	85	157	2007	9152
12258	1	2	58	134	2009	17307
12259	5	2	0	143	0	21596
12260	1	1	0	132	2007	9142
12261	1	1	117	163	2006	9073
12262	1	2	85	157	2007	17934
12263	1	0	0	0	0	0
12264	1	1	85	132	2005	16090
12265	1	2	57	171	2009	21653
12266	1	2	81	151	2006	9186
12267	1	0	87	182	2006	9189
12268	1	1	57	171	2009	16152
12269	1	1	0	180	2005	9115
12270	1	1	56	127	2008	9292
12271	2	2	0	143	2003	9302
12272	2	1	0	132	2005	0
12273	1	1	0	170	2009	9148
12274	1	1	97	145	2006	17880
12275	1	1	0	163	2008	9254
12276	1	2	0	157	2006	9246
12277	1	1	60	138	2008	0
12278	1	2	69	163	2009	9000
12279	1	1	0	152	2006	9241
12280	1	2	57	171	2009	9150
12281	1	1	132	134	2008	0
12282	1	1	0	145	2007	17190
12283	1	1	60	165	2008	9095
12284	2	2	121	157	2005	16727
12285	1	2	132	157	2006	9191
12286	1	1	65	188	2009	53663
12287	1	1	0	139	2005	0
12288	5	2	0	125	2009	0
12289	1	1	57	212	2009	9128
12290	1	1	66	211	2007	53663
12291	1	2	57	132	2009	21724
12292	5	2	0	171	2004	16776
12293	1	2	0	157	2008	9224
12294	2	2	112	149	2001	9034
12295	1	2	64	134	2009	18051
12296	1	1	129	187	2006	17156
12297	1	2	85	157	2006	17636
12298	1	1	59	138	2009	9301
12299	2	2	0	145	0	0
12300	5	2	132	184	2005	9122
12301	2	2	0	157	2004	0
12302	1	2	61	170	2008	21549
12303	1	1	0	171	2008	9260
12304	2	1	0	191	2005	52040
12305	1	2	57	134	2009	9159
12306	1	2	0	149	2005	50827
12307	1	1	91	150	2008	9244
12308	2	2	117	180	2005	18078
12309	1	2	61	151	2007	9147
12310	1	2	56	132	2008	9252
12311	1	1	0	134	2006	9224
12312	1	1	0	122	2006	9077
12313	1	1	96	211	2007	50969
12314	1	2	78	163	2009	9065
12315	1	1	95	134	2008	53663
12316	1	1	0	163	2006	12393
12317	2	1	0	145	2005	9261
12318	1	2	52	163	2009	9046
12319	1	2	55	174	2009	9078
12320	1	2	0	145	2006	9252
12321	1	1	0	134	2007	50827
12322	1	1	119	141	2006	21168
12323	1	1	85	178	2007	9224
12324	1	1	117	145	2007	9159
12325	1	1	129	163	2007	21237
12326	1	2	57	134	2009	17707
12327	1	1	0	163	2007	9264
12328	1	1	117	157	2007	9084
12329	1	1	0	119	2006	21674
12330	2	2	0	171	2005	9285
12331	2	2	0	118	2005	9250
12332	1	1	85	132	2007	52757
12333	1	1	95	128	2008	50267
12334	1	1	64	163	2008	9126
12335	1	2	60	0	2008	9046
12336	1	2	0	165	2006	9129
12337	2	1	0	0	2004	8995
12338	1	1	56	171	2008	9213
12339	1	2	58	134	2009	16043
12340	2	1	0	118	2005	0
12341	1	1	0	134	2008	3676
12342	1	1	74	145	2007	9082
12343	1	2	53	134	2009	22356
12344	1	1	117	184	0	9228
12345	1	1	53	132	2007	50863
12346	1	2	0	0	0	9187
12347	1	2	0	152	2005	0
12348	1	2	61	157	2007	9078
12349	1	1	0	192	2007	17455
12350	2	1	0	156	2004	9080
12351	2	2	129	196	2005	15989
12352	2	1	0	0	2004	9078
12353	2	1	0	145	2005	9147
12354	5	1	0	152	0	0
12355	1	2	0	146	2007	9262
12356	1	0	0	0	0	0
12357	1	1	61	174	2008	3841
12358	2	1	0	134	2005	9046
12359	1	2	117	160	2005	8998
12360	1	2	85	197	2007	9124
12361	2	2	0	143	2005	9147
12362	1	2	0	184	2008	9107
12363	1	2	0	143	2007	25065
12364	1	2	77	149	2006	9146
12365	1	2	0	134	2007	9133
12366	5	2	0	125	0	8396
12367	1	1	52	0	2009	16499
12368	1	1	70	191	2007	16218
12369	1	1	0	132	2006	9264
12370	2	1	0	122	2005	16055
12371	1	2	61	132	2006	9305
12372	2	1	0	0	0	18078
12373	2	2	0	149	2004	51701
12374	1	1	0	0	2009	0
12375	1	1	0	0	2008	9262
12376	1	2	52	134	2008	9244
12377	1	2	53	134	2009	9105
12378	1	2	0	0	2006	4657
12379	2	2	0	127	2005	9262
12380	1	1	0	0	2007	9224
12381	2	2	117	126	2005	50308
12382	1	2	123	143	2008	50075
12383	1	2	58	139	2008	9196
12384	5	2	0	138	2006	0
12385	1	2	0	202	2006	9285
12386	1	2	60	118	2008	9147
12387	1	2	72	0	0	0
12388	1	1	92	197	2008	50909
12389	1	2	56	217	2009	52745
12390	1	2	59	119	2009	9236
12391	1	2	0	134	2007	9285
12392	1	2	0	138	2005	9128
12393	1	1	57	0	2009	9254
12394	1	1	0	174	2007	9159
12395	2	1	0	0	2004	9122
12396	1	1	132	141	2006	9067
12397	1	1	81	141	2006	52250
12398	1	2	107	141	2006	9106
12399	1	1	67	129	2007	9106
12400	1	1	0	178	2008	0
12401	1	2	0	135	2006	9082
12402	1	1	0	141	2006	9124
12403	1	1	59	138	2009	61185
12404	1	2	59	134	2009	16522
12405	1	1	87	191	2008	9260
12406	1	0	0	0	0	0
12407	1	2	0	198	0	53663
12408	1	1	68	163	2008	9076
12409	1	1	60	170	2008	16119
12410	1	2	0	152	2006	0
12411	1	1	58	145	2008	9052
12412	1	2	61	139	2008	9130
12413	1	2	0	154	2005	9159
12414	1	2	59	139	2008	9087
12415	1	1	127	157	2007	9252
12416	1	2	85	157	2004	50443
12417	1	1	0	145	2005	9078
12418	1	2	85	138	2005	9087
12419	1	1	51	159	2008	50213
12420	1	1	52	134	2009	9292
12421	1	1	57	178	2009	9080
12422	1	1	132	191	2007	9105
12423	1	1	53	197	2009	50468
12424	1	1	66	126	2008	20838
12425	1	1	55	197	2007	0
12426	1	2	0	154	2006	9078
12427	1	2	115	178	2007	17198
12428	1	0	51	143	2009	9148
12429	5	2	0	206	2006	9071
12430	2	1	0	211	2003	0
12431	1	1	117	170	2006	0
12432	2	2	0	141	2004	16368
12433	2	1	0	124	2004	25116
12434	1	2	60	174	2008	9243
12435	1	1	122	178	2008	50927
12436	2	0	0	0	0	0
12437	1	1	61	157	2007	9146
12438	2	1	0	191	2003	51170
12439	2	1	122	165	2005	3739
12440	1	1	127	187	2006	17050
12441	1	0	0	0	0	0
12442	1	1	0	192	0	9080
12443	1	0	0	0	0	0
12444	1	1	0	0	2006	53663
12445	1	2	0	171	0	9244
12446	2	2	0	138	2005	53433
12447	1	2	59	136	2008	9244
12448	1	0	132	174	2007	9130
12449	1	1	129	196	2007	9106
12450	1	2	56	217	2009	16090
12451	3	2	0	132	0	0
12452	1	1	100	134	2006	9241
12453	1	1	91	171	2008	19323
12454	2	2	0	134	2004	50101
12455	1	1	91	164	2008	18003
12456	1	2	57	0	0	9005
12457	5	0	0	0	0	0
12458	1	2	114	134	2007	9673
12459	1	2	132	182	2008	16444
12460	1	1	0	132	0	9244
12461	1	2	0	163	0	9147
12462	1	1	93	132	2008	9224
12463	2	2	0	203	2005	9309
12464	1	2	0	143	2006	9105
12465	1	0	0	171	2006	9278
12466	1	1	119	0	2007	9046
12467	1	2	0	132	2007	9087
12468	1	2	60	217	2008	9241
12469	1	2	60	119	2008	21161
12470	1	1	55	170	2009	16378
12471	1	2	0	134	2008	9307
12472	1	2	53	174	2009	9107
12473	1	1	56	132	2009	9233
12474	5	1	0	144	2006	0
12475	1	1	62	132	2009	9305
12476	1	2	78	182	2007	9045
12477	1	2	61	189	2005	9108
12478	1	1	0	163	2005	53663
12479	1	1	0	210	0	9147
12480	1	2	85	130	2006	21016
12481	1	0	0	0	0	0
12482	1	2	56	134	2009	9108
12483	1	2	103	177	2006	25258
12484	1	1	56	0	2009	0
12485	1	2	85	163	2007	6126
12486	2	2	117	143	2005	9283
12487	1	1	69	0	2007	9148
12488	1	1	0	0	0	9033
12489	1	2	85	158	2007	9201
12490	2	1	0	159	2004	9150
12491	1	1	67	210	2007	9309
12492	1	2	0	134	2009	9071
12493	2	2	0	179	2004	9073
12494	1	2	70	134	2007	52211
12495	1	1	95	122	2007	9290
12496	1	2	0	151	2005	0
12497	1	1	53	174	2010	9130
12498	2	0	129	157	2005	0
12499	1	1	0	0	2007	9159
12500	1	2	58	0	2009	16117
12501	2	1	0	157	2005	9210
12502	1	2	57	174	2009	52130
12503	1	1	90	170	2008	9307
12504	1	1	132	132	2006	9217
12505	1	1	87	184	2008	16160
12506	1	0	81	132	2008	52130
12507	1	1	85	0	2007	9302
12508	1	1	53	134	2009	9586
12509	1	1	71	170	2008	51003
12510	1	2	85	151	0	9283
12511	2	1	0	134	2005	9147
12512	1	2	78	165	2007	0
12513	2	2	0	134	2005	3806
12514	1	2	0	143	0	50037
12515	1	1	0	152	2008	9244
12516	1	2	58	0	2009	16282
12517	1	2	60	134	2008	9165
12518	1	1	0	183	2010	9241
12519	2	2	0	149	2005	21596
12520	1	1	0	122	2006	9146
12521	1	0	0	0	0	9178
12522	1	2	86	158	2007	9146
12523	1	2	0	159	2007	9148
12524	1	2	109	0	2008	9224
12525	1	1	85	157	2005	9224
12526	1	1	61	178	2008	9210
12527	1	2	60	182	2007	9158
12528	1	2	85	182	2007	53663
12529	1	2	0	143	2005	9244
12530	2	2	0	149	2005	0
12531	2	1	0	141	2005	17682
12532	2	0	0	0	0	0
12533	1	1	95	132	2008	9283
12534	1	1	60	164	2008	21094
12535	1	2	55	170	2009	6139
12536	1	1	0	129	2008	9260
12537	1	2	65	157	2008	23831
12538	1	2	0	0	0	25128
12539	1	2	0	0	0	9071
12540	1	1	56	210	2009	16477
12541	1	1	0	132	2006	9244
12542	1	1	55	204	2009	9224
12543	1	1	57	180	2009	9260
12544	1	2	0	152	0	4312
12545	1	0	0	127	2008	9262
12546	1	1	129	216	2008	9178
12547	1	2	110	145	2006	51069
12548	1	2	70	168	2009	4702
12549	1	2	0	171	2006	9087
12550	1	1	56	134	2009	16240
12551	1	2	123	182	2006	9246
12552	1	1	132	210	2007	9115
12553	1	2	0	158	2005	50213
12554	1	2	0	126	0	0
12555	1	2	132	152	2007	9230
12556	1	1	61	180	2007	8998
12557	1	1	71	170	2007	9046
12558	1	1	0	178	2006	50213
12559	2	1	0	132	2004	9108
12560	1	2	57	182	2009	50213
12561	2	1	85	211	2005	21083
12562	2	1	0	157	2004	53663
12563	1	1	0	202	2005	9210
12564	1	1	122	156	2006	0
12565	1	2	64	165	2009	16109
12566	1	1	71	143	2007	9262
12567	1	1	54	217	2009	9070
12568	1	0	0	178	0	0
12569	1	1	117	126	2006	3718
12570	1	2	0	188	2006	50583
12571	1	1	0	170	2007	9260
12572	1	1	0	127	2006	9159
12573	1	1	0	0	2007	9224
12574	1	2	57	157	2009	16418
12575	1	1	132	138	2007	9224
12576	2	1	0	170	2004	21022
12577	1	2	0	134	2007	9034
12578	1	2	64	184	2008	9140
12579	1	2	0	134	2007	16924
12580	1	1	85	145	2007	9159
12581	1	2	61	119	0	3783
12582	1	2	110	149	0	9308
12583	1	1	69	163	2009	52142
12584	1	1	87	163	2007	9256
12585	1	2	0	182	2007	9146
12586	1	1	68	163	2008	9241
12587	1	2	53	154	2008	9151
12588	1	1	56	159	2009	17305
12589	1	2	57	0	2009	0
12590	1	0	0	190	2007	9290
12591	2	1	0	190	0	8998
12592	1	1	61	161	2009	16067
12593	2	1	0	132	2004	17504
12594	1	2	0	145	2006	0
12595	1	2	65	134	2009	9023
12596	1	2	61	143	2009	9092
12597	1	2	53	180	2008	9150
12598	1	2	85	151	2006	11280
12599	1	1	85	132	2007	9161
12600	1	2	68	149	2008	6436
12601	1	1	0	134	2007	9260
12602	1	2	129	134	2008	18003
12603	1	0	60	0	2008	0
12604	2	2	0	143	2003	9244
12605	1	1	0	178	2006	9078
12606	1	1	60	157	2008	50491
12607	1	1	119	211	2006	9306
12608	1	2	0	214	2008	9073
12609	1	2	60	119	2008	53433
12610	1	2	85	126	2007	9370
12611	1	2	0	182	2005	9199
12612	1	2	0	151	2005	9140
12613	1	2	132	143	2007	9133
12614	1	2	0	138	2007	50144
12615	2	2	0	0	2003	9106
12616	1	0	93	156	2006	50436
12617	5	2	0	119	0	6100
12618	1	1	55	132	2009	9177
12619	2	2	85	151	2004	9262
12620	1	2	0	0	2007	9175
12621	1	1	0	132	2008	9159
12622	1	2	0	132	2007	25471
12623	1	2	0	170	2008	50101
12624	4	0	0	0	0	0
12625	1	2	70	210	2008	9178
12626	1	1	0	141	0	20853
12627	1	2	0	134	2007	17766
12628	1	2	63	133	2009	9285
12629	1	2	0	165	0	0
12630	1	1	87	191	2008	9262
12631	1	2	129	127	2007	9283
12632	1	1	59	123	2009	9241
12633	1	1	59	139	2009	9217
12634	1	2	85	141	2006	21214
12635	1	2	55	118	2009	16420
12636	2	2	0	143	2005	9046
12637	1	2	0	143	0	9129
12638	1	2	0	152	2006	9283
12639	1	2	58	180	2009	20835
12640	2	2	0	171	2005	9150
12641	1	2	57	182	2009	9134
12642	1	2	117	149	2007	9005
12643	2	2	65	143	2005	9269
12644	1	1	132	211	2007	9046
12645	1	1	69	191	0	17136
12646	5	1	119	163	2005	16208
12647	1	2	0	163	2008	0
12648	1	1	58	191	2009	17880
12649	1	2	0	0	0	50468
12650	1	2	0	160	2007	9077
12651	1	0	0	0	0	0
12652	1	2	68	145	2008	16171
12653	1	2	69	157	2008	0
12654	2	1	0	171	2004	9261
12655	1	2	0	119	2008	9077
12656	1	2	61	157	2008	16396
12657	1	1	60	134	2008	9295
12658	1	0	0	0	0	0
12659	1	1	59	132	2009	17268
12660	1	2	61	134	2008	17836
12661	1	1	59	211	2009	53246
12662	1	2	0	145	2006	9269
12663	1	2	0	0	2007	9292
12664	2	2	0	191	0	9262
12665	5	2	0	151	0	0
12666	1	1	0	187	2007	0
12667	1	2	0	118	2007	9261
12668	1	1	91	157	2007	16451
12669	1	2	85	0	2007	9108
12670	1	2	59	179	2009	16387
12671	1	2	102	139	2008	9130
12672	1	2	0	157	2005	9880
12673	1	2	59	216	2009	61185
12674	1	1	0	0	2009	3841
12675	2	2	0	122	2005	9262
12676	1	0	0	0	0	17454
12677	1	2	0	184	2005	9146
12678	1	2	0	0	2008	9159
12679	1	2	109	145	2005	16090
12680	1	1	0	118	2005	9212
12681	1	2	53	0	2009	9241
12682	1	2	58	139	2009	0
12683	1	1	78	149	2007	9073
12684	1	1	81	174	2006	53663
12685	1	1	58	135	2007	9264
12686	1	2	0	134	2009	16128
12687	1	1	117	152	2006	20006
12688	2	1	0	149	2005	9147
12689	1	1	58	174	2009	9029
12690	1	2	0	149	2005	50101
12691	1	2	0	134	2009	50443
12692	2	1	0	178	2005	50509
12693	1	1	0	171	2006	9189
12694	2	2	0	178	2003	18108
12695	1	1	58	174	2009	16117
12696	1	2	0	138	2006	53663
12697	1	2	0	138	2009	16437
12698	2	1	0	211	2005	16274
12699	1	2	73	179	2007	9211
12700	1	2	73	178	2008	9285
12701	1	1	0	210	2007	9224
12702	1	1	132	141	0	25205
12703	1	2	79	141	2008	8995
12704	1	2	0	182	2008	9159
12705	1	1	0	132	2007	9244
12706	1	2	55	134	2009	50213
12707	1	2	117	174	0	0
12708	1	2	0	163	2009	9492
12709	1	1	55	138	2009	9241
12710	1	1	87	145	2008	9212
12711	1	2	60	182	2008	9220
12712	1	2	71	182	2006	9159
12713	2	1	0	163	2005	9177
12714	1	1	0	145	2007	9107
12715	1	1	132	149	2008	9302
12716	1	1	68	191	2008	9177
12717	1	2	69	134	2008	9285
12718	1	1	63	180	2008	9241
12719	1	1	87	0	2008	9159
12720	2	1	0	141	0	4099
12721	1	1	0	212	0	9214
12722	1	1	0	118	2005	3838
12723	1	1	0	132	2006	51003
12724	2	2	0	170	0	9246
12725	1	1	59	216	0	9252
12726	1	2	55	182	2009	9107
12727	1	1	85	191	2007	3797
12728	1	1	0	141	2007	9122
12729	1	0	0	0	2007	9122
12730	1	2	0	148	2006	9212
12731	5	2	0	209	2006	0
12732	1	1	61	212	2005	51003
12733	1	2	0	143	2006	9071
12734	1	1	57	174	2009	9151
12735	1	2	0	143	2007	9122
12736	1	2	0	152	2007	9244
12737	1	2	85	147	2007	18289
12738	1	2	0	126	2008	9128
12739	1	2	0	157	2006	9130
12740	1	2	0	180	2005	9129
12741	1	2	0	0	2008	9157
12742	1	2	0	126	2006	50101
12743	1	2	56	132	2009	9220
12744	1	2	0	160	0	16264
12745	1	2	0	122	2005	9217
12746	1	1	0	211	2009	9150
12747	1	2	61	163	2009	9260
12748	1	2	59	184	2008	16437
