node	student	gender	dorm	major	year	school
8732	1	2	104	210	2009	4350
8733	1	1	0	179	2007	4142
8734	1	2	0	135	2007	4482
8735	1	0	0	239	2007	4640
8736	1	1	0	165	2007	4490
8737	1	2	0	0	2007	51363
8738	1	1	0	198	0	9244
8739	1	2	0	222	2008	23425
8740	1	0	0	0	0	0
8741	1	1	114	222	2008	4580
8742	1	2	60	200	2008	0
8743	1	1	104	175	0	4468
8744	1	1	71	212	2008	4005
8745	5	1	0	222	2005	4071
8746	1	2	95	204	0	3953
8747	1	1	0	150	2006	4344
8748	1	2	0	225	2006	0
8749	5	1	0	201	2004	17396
8750	1	2	107	165	2006	9533
8751	1	2	104	220	2008	0
8752	1	1	0	165	2005	4640
8753	5	1	0	118	2006	4603
8754	1	1	115	160	2006	4318
8755	1	2	0	222	2006	4482
8756	1	1	63	200	2009	0
8757	1	1	0	120	0	3936
8758	1	0	0	249	2006	4481
8759	1	1	0	137	2008	4404
8760	1	1	131	210	2008	50095
8761	1	1	56	0	2009	4185
8762	2	2	0	0	2005	0
8763	1	2	65	118	2009	4514
8764	1	2	119	193	2007	4234
8765	1	0	93	171	2008	19537
8766	1	2	0	154	2007	3968
8767	1	2	114	200	2007	4287
8768	1	1	0	120	2009	3871
8769	1	2	51	164	2009	4011
8770	1	2	0	0	2009	4276
8771	1	1	115	212	2009	0
8772	1	1	101	155	2008	4626
8773	1	2	0	179	2009	60540
8774	1	2	0	250	2009	3755
8775	1	2	116	165	2008	4014
8776	1	1	0	165	2008	4119
8777	1	2	121	220	0	50095
8778	1	2	0	135	2008	0
8779	1	1	79	150	2009	4624
8780	1	1	0	179	0	4234
8781	1	2	85	121	2010	4206
8782	1	1	116	222	0	0
8783	1	1	0	120	2006	4202
8784	1	1	106	0	2008	52361
8785	1	2	0	200	2006	4637
8786	1	2	0	119	2007	4450
8787	1	1	81	203	2009	3897
8788	1	1	0	187	2008	3967
8789	1	1	105	208	2009	4436
8790	1	2	105	121	2008	4453
8791	1	2	78	178	2009	4586
8792	1	1	0	135	2007	4217
8793	1	2	0	145	2006	50140
8794	1	1	0	212	2007	4492
8795	1	0	0	0	0	0
8796	1	1	117	216	0	4448
8797	1	1	115	222	2006	3951
8798	1	1	0	231	2007	53617
8799	1	1	123	179	0	4553
8800	1	1	118	120	2005	4110
8801	1	1	60	155	2008	4368
8802	2	2	97	165	2005	4508
8803	1	1	77	0	2009	4413
8804	1	2	0	135	2008	4501
8805	5	1	0	175	2005	4450
8806	1	1	57	0	2009	4151
8807	1	2	105	179	2005	0
8808	1	1	105	222	2008	4538
8809	1	2	106	164	0	50140
8810	1	2	0	135	2008	4594
8811	1	1	115	118	0	4276
8812	1	1	105	222	2009	4053
8813	4	2	0	0	0	0
8814	1	2	0	149	2007	4495
8815	5	2	0	194	2005	4176
8816	5	2	0	118	2005	4035
8817	1	1	100	175	0	50222
8818	1	1	56	120	2009	4450
8819	1	2	122	148	2006	4633
8820	2	2	0	0	0	0
8821	1	1	107	155	2006	4276
8822	1	1	121	176	2008	3953
8823	1	1	56	196	2005	3951
8824	1	1	58	165	2008	9719
8825	1	1	0	139	2007	4259
8826	1	1	108	222	2006	3973
8827	1	2	0	217	2009	4405
8828	1	2	0	143	2005	54217
8829	1	1	53	0	2009	0
8830	1	1	55	187	2009	4545
8831	1	1	115	175	2007	4031
8832	1	1	104	222	2009	0
8833	1	2	0	145	0	4481
8834	1	1	0	139	2007	16368
8835	1	2	81	200	2009	4538
8836	1	2	0	171	0	4237
8837	1	2	0	135	2008	51611
8838	1	1	53	220	2009	4603
8839	1	2	0	165	2008	4640
8840	5	1	0	179	2005	4119
8841	1	2	84	0	2008	51427
8842	1	2	114	222	2005	0
8843	1	1	0	208	2007	4405
8844	1	2	0	204	0	3941
8845	1	1	57	120	2009	3935
8846	1	1	84	177	2009	4351
8847	1	2	122	0	2007	4094
8848	5	1	105	222	2006	4446
8849	1	2	0	245	2007	4563
8850	1	1	0	222	2009	51400
8851	1	2	0	222	2007	4553
8852	1	1	94	194	2007	4492
8853	1	1	0	208	0	4404
8854	1	2	0	164	0	51855
8855	1	2	0	0	2009	4425
8856	1	1	105	208	2009	20900
8857	1	1	0	179	2009	60495
8858	1	1	117	222	2009	4543
8859	1	1	0	231	2007	4501
8860	2	2	0	208	2005	4007
8861	1	2	0	208	2005	4382
8862	1	1	0	200	2007	0
8863	4	2	0	0	0	4497
8864	1	1	0	222	2007	4405
8865	2	2	0	220	2005	3967
8866	1	1	121	200	0	4492
8867	1	1	102	179	2005	4025
8868	1	1	56	152	2009	50451
8869	1	1	0	210	2008	4405
8870	1	2	84	134	2009	4423
8871	1	2	121	135	0	3900
8872	1	2	115	179	2008	4416
8873	1	1	0	179	0	0
8874	1	1	93	212	0	4626
8875	1	1	106	221	2007	3899
8876	1	1	81	222	2009	0
8877	1	1	83	120	2009	19352
8878	1	1	83	134	2008	4591
8879	1	2	78	208	2009	3966
8880	2	1	101	222	2005	4553
8881	1	2	0	221	2009	3899
8882	2	1	0	175	2005	4110
8883	1	2	109	143	2008	4543
8884	1	2	0	118	2008	4217
8885	1	2	114	0	2009	3995
8886	1	1	116	208	2008	4102
8887	1	2	64	179	2009	3953
8888	1	1	64	127	0	4345
8889	5	1	0	179	2006	51635
8890	1	1	105	143	2006	4384
8891	1	1	83	221	2009	0
8892	1	1	0	239	0	4640
8893	1	1	85	212	2009	4276
8894	1	2	133	200	2007	4637
8895	1	1	85	135	2009	0
8896	1	1	0	118	0	4381
8897	1	2	0	222	2007	3944
8898	1	2	82	0	2009	4501
8899	1	1	0	179	2006	51159
8900	1	1	83	152	2009	4005
8901	1	1	0	200	2007	4596
8902	1	2	104	152	2009	4217
8903	1	1	0	226	2008	4378
8904	1	1	115	222	2009	4608
8905	2	2	0	120	0	0
8906	1	2	121	208	2008	52052
8907	1	1	0	208	2009	4237
8908	1	1	114	164	0	21758
8909	1	1	107	148	2007	4382
8910	1	2	105	121	2007	0
8911	1	2	130	222	2005	55352
8912	1	2	89	222	2006	4496
8913	1	2	0	181	2008	4492
8914	1	2	0	204	0	4543
8915	2	1	0	194	0	9087
8916	1	2	0	0	0	4405
8917	1	1	0	185	2007	4354
8918	1	2	85	164	2009	4544
8919	1	2	104	118	2009	4610
8920	1	1	0	179	0	0
8921	1	2	127	225	2006	3973
8922	1	2	0	177	2007	0
8923	1	1	57	225	2009	3945
8924	1	2	0	200	2006	4151
8925	1	2	0	139	2005	4501
8926	1	1	105	212	2008	4364
8927	1	1	105	118	2009	53321
8928	2	1	0	155	2005	3945
8929	5	1	0	201	0	7470
8930	2	2	0	183	2005	3973
8931	1	1	106	200	2007	3991
8932	1	2	107	134	2007	3899
8933	1	1	106	0	2008	3984
8934	1	2	86	135	0	4404
8935	1	1	0	142	2007	4007
8936	1	1	116	118	2008	3971
8937	1	1	121	120	2006	4276
8938	1	2	0	143	2007	4405
8939	1	1	115	155	2007	22236
8940	1	2	0	151	2005	4140
8941	1	2	115	200	2005	3951
8942	1	1	127	155	2009	0
8943	1	1	104	135	2008	4049
8944	1	1	0	131	2007	4626
8945	1	1	116	192	2008	4425
8946	1	1	0	135	2008	4640
8947	1	1	94	0	2006	4488
8948	1	2	87	0	0	0
8949	1	1	57	155	2009	4492
8950	1	1	107	148	2006	25084
8951	1	2	98	0	2006	4237
8952	1	1	115	200	0	4514
8953	1	1	84	245	2009	9397
8954	1	1	108	221	2006	3946
8955	1	2	0	118	2008	4391
8956	1	1	81	190	0	4346
8957	1	2	0	249	0	3993
8958	1	2	128	222	0	4237
8959	1	2	104	149	0	4093
8960	1	1	0	134	2009	4377
8961	1	1	107	134	0	4423
8962	1	1	0	0	0	4404
8963	1	1	101	221	2007	51900
8964	1	1	101	200	0	51900
8965	1	2	105	222	2004	4014
8966	1	1	107	0	2008	4445
8967	1	2	0	0	2008	4425
8968	1	1	0	187	2005	4142
8969	1	2	0	137	0	4637
8970	1	1	100	150	2005	4514
8971	5	1	0	235	2006	4528
8972	1	1	52	154	0	3935
8973	1	1	0	118	2006	4404
8974	1	2	128	198	0	3967
8975	1	1	0	222	2009	4459
8976	1	2	80	143	2009	0
8977	2	1	0	179	2004	4235
8978	1	2	84	134	0	4377
8979	1	2	60	199	2009	4274
8980	1	1	0	194	2006	4566
8981	2	2	0	120	0	4381
8982	1	1	0	245	0	3971
8983	1	2	0	148	0	4637
8984	1	1	81	221	2009	4599
8985	1	2	0	121	2008	4597
8986	1	1	0	245	2007	4432
8987	1	1	0	0	0	4287
8988	1	1	109	222	2007	3935
8989	1	0	0	0	0	0
8990	1	1	131	155	2006	4640
8991	2	2	131	212	2005	4603
8992	1	0	0	0	0	4007
8993	1	1	57	171	2009	59713
8994	1	2	0	199	2007	3936
8995	1	2	0	224	2009	4459
8996	1	2	117	202	2008	4527
8997	1	0	0	0	0	0
8998	5	1	0	234	2005	51398
8999	1	2	87	193	2009	4092
9000	1	2	0	178	2006	4005
9001	2	1	0	222	2005	56685
9002	1	1	0	152	2007	4633
9003	1	2	70	222	0	51417
9004	1	2	0	223	2008	50140
9005	1	1	114	165	2008	4133
9006	1	1	0	245	0	0
9007	1	1	0	225	2008	4640
9008	1	2	70	0	2008	0
9009	1	2	105	179	2009	4423
9010	1	1	81	185	0	54217
9011	1	2	128	165	2006	4553
9012	1	1	105	200	0	4481
9013	1	2	0	135	2010	3995
9014	1	2	0	149	2007	4404
9015	1	2	0	152	2007	3953
9016	1	1	0	205	0	4593
9017	1	1	121	150	2005	4423
9018	1	1	0	198	2006	4208
9019	1	1	105	222	0	6668
9020	5	2	0	0	0	15660
9021	1	1	0	146	2007	51900
9022	1	2	97	198	2008	4416
9023	2	2	0	118	2005	0
9024	1	0	0	0	0	0
9025	1	2	0	120	2009	4303
9026	1	1	81	200	2009	4014
9027	1	2	97	135	0	4626
9028	1	1	86	245	0	3943
9029	1	2	105	136	2009	4291
9030	1	2	116	143	2009	4311
9031	1	1	106	137	2008	50795
9032	1	2	60	200	0	0
9033	1	1	91	120	2006	3966
9034	1	1	116	212	2008	3945
9035	1	1	101	155	2005	4626
9036	1	1	105	178	2008	4152
9037	1	1	109	222	2008	0
9038	1	1	105	200	2006	4043
9039	1	1	109	177	2005	4345
9040	1	1	115	202	2008	55869
9041	1	1	121	120	2008	51232
9042	1	2	0	179	2009	50514
9043	1	1	56	135	2009	4633
9044	1	1	85	245	2009	3951
9045	1	1	58	177	2008	4156
9046	5	1	0	239	2006	4377
9047	1	1	105	169	0	4071
9048	1	1	0	179	2008	3951
9049	1	2	105	154	2007	4297
9050	1	1	0	220	2009	4151
9051	1	1	105	196	2008	4276
9052	1	1	73	120	2008	16389
9053	1	2	106	121	2008	4014
9054	1	2	104	165	2008	4086
9055	1	1	105	179	2008	3934
9056	1	2	121	165	2006	4230
9057	1	1	105	169	0	3899
9058	1	2	0	179	2006	4382
9059	1	1	0	179	0	0
9060	1	2	0	148	2007	4234
9061	1	1	121	179	2007	4281
9062	1	2	0	185	2006	4026
9063	1	1	60	152	2008	4014
9064	1	1	105	208	2008	4233
9065	1	1	81	224	2009	9372
9066	1	1	0	200	2005	4633
9067	1	2	0	221	2007	54217
9068	1	1	0	212	2006	6475
9069	1	1	83	120	2009	4375
9070	1	1	0	135	0	4050
9071	2	2	0	225	2005	25078
9072	1	2	98	204	0	0
9073	1	1	129	225	2005	4301
9074	1	2	106	135	0	4276
9075	1	1	0	118	2007	3909
9076	5	2	0	121	2006	19297
9077	1	1	89	222	2008	4492
9078	1	1	84	152	2009	3898
9079	1	1	116	135	2007	3880
9080	1	1	0	200	2006	4425
9081	2	1	0	142	2005	3966
9082	1	2	105	208	0	3911
9083	1	1	0	200	2005	4371
9084	2	1	0	192	2005	9344
9085	1	2	107	222	2008	3924
9086	1	2	98	145	2007	4481
9087	1	2	117	222	2006	4208
9088	1	1	104	245	2008	4281
9089	1	2	0	157	2009	4156
9090	1	2	104	200	2006	3989
9091	1	2	0	210	0	0
9092	1	2	115	152	2008	4073
9093	1	1	0	222	2006	3898
9094	1	2	0	200	2006	4005
9095	1	1	0	175	2009	4640
9096	1	2	87	225	0	4151
9097	1	1	0	212	2007	4488
9098	1	1	0	0	0	0
9099	1	1	0	179	2008	20895
9100	1	1	82	222	2009	3971
9101	1	1	108	222	2007	2881
9102	1	1	0	185	2006	3918
9103	1	1	91	155	2007	4423
9104	1	1	105	200	2008	3941
9105	1	1	102	222	2005	50787
9106	1	1	87	134	2008	51496
9107	5	2	0	135	2005	4592
9108	1	1	0	208	2008	4404
9109	1	1	0	225	2006	4425
9110	1	1	104	152	2007	4508
9111	1	2	105	187	2009	3953
9112	2	2	96	179	2005	3924
9113	1	2	115	194	2006	52295
9114	1	2	85	135	2009	3897
9115	1	2	0	204	2008	4052
9116	1	2	0	120	2005	0
9117	3	2	0	154	0	4425
9118	1	1	104	222	2008	3918
9119	1	2	0	165	2007	4640
9120	1	1	116	120	2008	4610
9121	2	2	0	222	0	3991
9122	1	0	0	152	2007	4514
9123	1	2	115	134	2008	4185
9124	1	2	0	171	2009	4378
9125	2	2	0	193	2005	4117
9126	1	1	53	118	2005	0
9127	1	1	0	152	2009	4633
9128	1	1	0	159	0	4135
9129	1	1	0	155	0	4384
9130	1	1	91	179	2006	4555
9131	1	2	0	204	2008	4029
9132	1	2	112	148	2010	4117
9133	1	2	106	194	2007	4342
9134	1	2	53	204	2009	4481
9135	1	2	0	134	0	4495
9136	1	2	104	135	2008	4603
9137	1	1	0	148	2006	3973
9138	1	2	0	202	0	50089
9139	1	1	114	135	2006	4378
9140	1	1	94	212	0	4494
9141	1	2	70	208	2008	52746
9142	1	2	95	222	0	3953
9143	1	2	117	149	2007	4135
9144	1	2	0	158	0	51232
9145	1	1	0	142	0	4135
9146	1	2	0	181	2006	0
9147	1	2	86	143	2009	0
9148	1	1	0	245	0	4406
9149	1	2	0	135	0	4495
9150	2	2	0	149	2005	4640
9151	1	0	0	0	0	0
9152	1	1	105	120	2008	50222
9153	5	2	0	178	2005	4636
9154	1	1	121	0	2004	11423
9155	1	2	105	135	2009	3899
9156	1	1	0	212	0	3951
9157	1	2	0	143	0	0
9158	1	1	0	179	0	51363
9159	1	1	0	134	2006	5948
9160	1	1	0	187	2007	4492
9161	1	2	111	179	2007	4405
9162	1	2	0	179	0	0
9163	1	2	121	222	2008	4012
9164	1	2	77	179	2009	4005
9165	1	1	116	225	2009	3898
9166	1	0	0	220	2007	50344
9167	1	2	0	194	0	51363
9168	2	1	93	158	0	0
9169	1	2	117	135	2007	4011
9170	1	1	93	213	2007	4425
9171	1	1	0	129	2006	53958
9172	1	1	0	149	0	4022
9173	1	2	0	154	2009	4404
9174	1	1	0	0	0	3871
9175	1	2	71	208	0	4032
9176	1	1	0	222	2005	4012
9177	1	1	0	134	0	0
9178	1	1	0	155	2006	4089
9179	2	1	101	179	2004	4425
9180	1	1	0	146	2007	0
9181	2	2	0	183	2005	3981
9182	1	2	105	146	2006	4508
9183	1	2	0	165	2008	0
9184	1	2	115	135	2008	3966
9185	5	2	0	143	2004	4633
9186	1	1	0	222	0	4237
9187	1	2	0	245	2008	25426
9188	1	2	104	183	2008	4497
9189	1	2	115	145	2005	26249
9190	1	1	115	0	2008	4185
9191	1	1	109	222	2008	4445
9192	1	1	83	134	2009	56294
9193	1	2	0	143	2009	51363
9194	1	1	62	208	2007	4599
9195	1	1	121	179	2007	4405
9196	1	1	0	177	2006	4345
9197	2	1	0	0	0	5780
9198	1	2	96	194	2007	50723
9199	1	1	104	212	2008	11029
9200	1	1	115	222	2008	3935
9201	1	2	0	193	0	0
9202	1	1	121	148	2008	50222
9203	1	1	51	121	2009	3874
9204	1	2	119	208	2008	4636
9205	1	1	0	155	2007	4235
9206	1	1	0	179	2007	3943
9207	2	1	129	200	2004	4151
9208	1	1	107	223	2005	4237
9209	1	2	0	144	2005	0
9210	1	1	123	212	2008	4626
9211	1	2	0	139	2008	4346
9212	1	2	0	179	2005	4479
9213	1	2	0	145	2009	4380
9214	2	1	121	175	2005	3966
9215	1	1	55	162	2009	50579
9216	1	1	0	179	2006	3871
9217	1	2	0	175	2007	3922
9218	1	1	0	135	0	4489
9219	1	1	80	0	2009	4538
9220	1	1	117	222	2007	4456
9221	1	1	79	0	2009	4566
9222	1	0	0	162	0	4488
9223	1	0	0	0	0	0
9224	1	1	107	194	2008	4608
9225	1	2	54	165	2009	4501
9226	1	1	81	118	2008	4450
9227	1	2	0	154	2006	4527
9228	1	2	0	235	2006	4488
9229	1	2	87	164	0	51611
9230	1	1	0	142	2006	4349
9231	1	2	0	135	2008	4049
9232	1	2	0	152	2007	4636
9233	1	1	0	185	0	4234
9234	1	1	114	222	2007	53861
9235	1	2	111	158	2007	4281
9236	1	2	0	181	2004	4482
9237	1	2	0	149	2009	53317
9238	1	1	116	138	2009	4332
9239	1	1	0	222	2008	4469
9240	1	1	104	175	2009	4234
9241	1	2	110	192	0	50456
9242	1	0	0	0	0	4251
9243	1	1	53	245	2009	4551
9244	1	1	0	134	0	4521
9245	1	1	86	192	2009	3951
9246	1	2	108	200	2006	4119
9247	1	2	0	118	0	50291
9248	1	2	105	204	2009	4481
9249	1	2	0	0	2008	4178
9250	1	2	105	135	2007	5769
9251	1	1	107	200	2007	4001
9252	1	2	117	139	2007	4450
9253	1	1	75	0	0	4566
9254	1	1	101	155	2008	4588
9255	1	2	0	199	2006	4501
9256	1	2	104	185	2006	58931
9257	2	1	0	177	2005	4466
9258	1	1	0	216	2007	4544
9259	5	1	0	135	0	3973
9260	1	1	87	220	2009	51102
9261	1	1	80	208	2009	3908
9262	1	2	0	148	2010	3911
9263	1	2	0	221	2006	4633
9264	1	2	107	164	2007	4633
9265	1	1	116	162	0	4233
9266	1	1	105	154	0	0
9267	1	2	56	143	2009	0
9268	1	1	105	155	2007	0
9269	1	1	0	222	2006	4377
9270	1	0	0	0	2009	50924
9271	1	1	0	208	2007	4392
9272	1	2	0	146	2008	4640
9273	1	2	0	222	2007	4005
9274	1	1	136	185	2007	0
9275	1	1	0	148	2006	4122
9276	2	2	96	200	2005	4416
9277	1	1	0	175	2006	5244
9278	1	0	0	0	0	0
9279	1	2	105	145	0	51611
9280	1	2	0	220	2005	4405
9281	1	1	0	194	0	4281
9282	1	1	73	220	2009	4488
9283	1	1	114	212	0	4235
9284	1	1	78	192	2009	59530
9285	1	1	107	155	2007	3908
9286	1	1	108	210	2009	4406
9287	1	1	100	0	2006	3935
9288	1	1	0	178	0	4416
9289	1	1	133	120	2006	4553
9290	1	1	0	135	2007	4495
9291	1	2	0	210	2007	4583
9292	1	0	0	0	0	0
9293	1	1	117	152	2009	4230
9294	1	2	79	225	2008	50114
9295	1	1	0	208	2007	6930
9296	1	1	105	152	2009	4281
9297	1	2	0	139	2006	3945
9298	1	1	104	212	2005	4009
9299	1	1	0	151	2008	52659
9300	1	2	0	134	2007	0
9301	1	1	109	155	2006	4538
9302	1	0	0	134	2006	4637
9303	1	0	0	0	0	0
9304	1	2	58	204	0	3945
9305	1	1	0	187	2006	4345
9306	1	2	0	149	0	4481
9307	5	1	0	143	2005	4637
9308	1	2	105	136	2007	0
9309	1	1	84	212	2009	4110
9310	1	1	94	179	0	3981
9311	1	2	0	178	0	0
9312	1	2	109	143	2008	3973
9313	5	0	0	0	0	0
9314	1	2	99	200	2006	20895
9315	1	1	85	216	2009	3936
9316	1	2	0	220	2007	3966
9317	1	1	115	150	0	4092
9318	2	1	102	225	2005	4566
9319	1	2	0	164	2008	3995
9320	1	2	114	148	2007	4495
9321	1	2	97	154	2007	4025
9322	1	1	0	212	2008	4073
9323	1	2	0	0	2006	19789
9324	1	1	0	154	2005	0
9325	1	1	0	222	2009	0
9326	1	1	0	200	2006	4380
9327	1	2	109	118	2007	3945
9328	1	2	0	0	2005	4640
9329	1	2	85	135	2009	3897
9330	1	1	105	221	2009	0
9331	1	2	115	208	2008	4233
9332	1	1	0	187	2008	0
9333	1	2	0	0	2006	0
9334	1	2	65	247	2009	3945
9335	1	2	53	192	2006	4416
9336	1	2	0	165	2006	4568
9337	1	1	117	200	2007	3874
9338	1	2	0	179	2007	4495
9339	1	2	86	0	2009	4585
9340	1	1	105	130	2008	4281
9341	1	2	0	134	2008	50787
9342	1	1	136	129	2009	4259
9343	1	1	125	135	2006	4512
9344	1	1	102	142	2006	4294
9345	1	1	0	0	2008	3977
9346	1	2	0	177	2006	3998
9347	1	1	56	199	0	4640
9348	2	1	0	220	0	4492
9349	1	2	0	165	0	51400
9350	1	2	87	148	2006	4492
9351	1	1	105	208	2006	3953
9352	1	1	0	179	2007	4594
9353	1	1	0	212	2006	4237
9354	1	1	0	196	2005	50140
9355	1	1	93	185	2007	3951
9356	1	2	95	137	0	4007
9357	1	2	106	222	2006	4495
9358	1	1	106	213	0	3979
9359	1	2	0	165	2007	50451
9360	1	1	89	192	2008	51427
9361	1	1	85	175	2009	4336
9362	1	1	91	200	2008	4218
9363	1	2	56	0	2009	4551
9364	1	1	115	120	2008	4276
9365	1	1	109	187	2008	3971
9366	1	2	97	198	2007	51496
9367	1	2	114	145	2009	4495
9368	1	2	121	223	0	4151
9369	1	1	107	217	2007	4360
9370	1	2	115	165	2006	50823
9371	1	2	78	179	2009	4192
9372	1	2	0	198	2008	4563
9373	1	1	58	212	0	4450
9374	1	1	115	0	2008	3924
9375	1	1	0	218	2008	4119
9376	1	2	106	135	2007	54217
9377	1	2	0	0	0	9230
9378	1	2	57	221	2005	0
9379	1	1	121	200	2006	51496
9380	1	1	93	185	0	3908
9381	1	2	65	134	2007	4450
9382	1	2	107	208	0	4423
9383	1	2	104	149	2009	4582
9384	1	1	115	165	2007	4494
9385	1	2	0	208	2008	4501
9386	1	2	115	171	2007	3953
9387	1	2	83	222	2009	51021
9388	1	1	105	179	2009	3945
9389	1	2	108	204	2007	4218
9390	2	1	0	225	2005	4208
9391	1	2	0	151	2006	52746
9392	1	2	104	182	2009	4529
9393	1	2	0	213	0	4639
9394	1	1	57	0	2009	3951
9395	1	2	0	200	2005	3964
9396	1	1	105	155	2006	4292
9397	1	1	121	177	2007	4233
9398	1	2	0	185	2006	4568
9399	2	2	0	225	2005	3908
9400	1	0	0	152	2006	4338
9401	1	2	0	135	2007	0
9402	1	1	81	134	0	3995
9403	1	1	0	177	2006	4005
9404	1	1	0	0	0	0
9405	1	1	107	222	2009	4492
9406	1	2	0	181	2006	4380
9407	1	1	81	179	2009	4011
9408	1	2	89	185	2007	4235
9409	1	1	114	175	2009	4603
9410	1	2	105	225	2007	4289
9411	1	2	64	135	2009	4610
9412	1	1	0	213	2006	3936
9413	1	1	0	118	2006	4640
9414	1	1	51	187	2009	4494
9415	1	2	0	183	2008	52659
9416	1	2	108	135	2009	3953
9417	1	2	0	135	2008	4639
9418	1	1	0	194	0	4110
9419	1	2	0	145	2007	3984
9420	1	2	0	118	2005	4492
9421	1	1	0	134	0	4110
9422	1	2	99	139	2006	50714
9423	1	1	84	155	2008	51517
9424	1	2	0	204	2009	5163
9425	1	2	105	192	2008	4005
9426	1	2	106	178	2006	0
9427	1	2	0	134	2008	4405
9428	2	1	0	0	0	16372
9429	1	2	105	198	2007	4004
9430	1	2	131	217	2006	4588
9431	1	2	105	143	2009	4322
9432	1	1	108	135	2008	4450
9433	1	2	0	134	2008	4151
9434	1	2	89	135	2009	3944
9435	1	1	0	135	2009	4377
9436	1	2	105	221	2009	4423
9437	1	1	0	222	2005	4608
9438	1	1	0	177	2006	4057
9439	1	1	100	134	2009	4538
9440	1	2	0	200	2008	50222
9441	1	2	116	187	2009	50656
9442	1	2	105	145	0	4014
9443	1	2	0	179	2006	53682
9444	1	2	107	222	2006	4033
9445	1	1	0	212	0	55352
9446	1	1	107	120	2008	51102
9447	1	2	54	208	2009	4639
9448	1	1	102	194	2006	4497
9449	1	2	127	239	2006	4404
9450	1	1	0	146	0	4338
9451	1	1	0	175	2008	4405
9452	1	1	108	200	2005	55352
9453	1	2	0	210	2008	4404
9454	1	2	108	148	2008	4449
9455	1	1	114	120	2008	4563
9456	1	1	56	0	2009	61133
9457	1	2	95	154	0	4276
9458	5	1	0	118	0	4237
9459	1	1	107	220	2009	51833
9460	1	2	0	0	0	29
9461	1	2	110	143	2008	4043
9462	1	1	125	178	2006	4234
9463	1	1	115	225	0	0
9464	1	1	0	208	2008	4097
9465	1	2	0	121	0	56294
9466	1	2	0	231	0	4543
9467	1	2	0	149	0	4640
9468	1	1	58	212	0	4135
9469	1	2	87	164	2008	50793
9470	1	1	79	169	2009	60892
9471	1	2	0	204	2006	4530
9472	1	1	125	222	2007	4626
9473	1	2	0	165	0	55352
9474	2	1	0	179	2005	4378
9475	1	1	0	192	2008	4382
9476	2	0	0	0	0	0
9477	1	1	105	222	2008	21144
9478	1	2	0	223	2006	4495
9479	1	1	117	194	2006	3995
9480	1	2	107	200	2005	3899
9481	1	2	0	200	0	0
9482	1	2	86	171	2009	50656
9483	1	2	0	171	2007	4341
9484	1	2	92	118	0	0
9485	1	1	64	222	2009	4278
9486	1	1	101	120	2006	0
9487	1	1	84	148	2009	4423
9488	2	1	0	118	2004	4445
9489	1	1	107	208	2007	53321
9490	1	2	0	181	2007	4016
9491	1	2	89	121	2008	51611
9492	1	2	0	204	2007	60892
9493	1	2	0	154	2007	3977
9494	1	1	57	179	2009	0
9495	1	1	0	135	2007	0
9496	1	2	108	204	2008	4132
9497	1	0	0	0	2009	0
9498	1	1	0	198	2005	53221
9499	1	1	0	200	2006	4405
9500	1	2	0	221	2006	4488
9501	1	2	80	220	2008	4156
9502	1	1	124	179	2008	4508
9503	1	1	0	252	2006	51159
9504	1	1	58	134	2008	4597
9505	1	1	0	0	2009	4023
9506	1	1	0	203	2006	4378
9507	1	2	106	183	2005	3878
9508	1	1	87	134	2008	4038
9509	2	1	0	177	2004	50222
9510	1	1	0	212	0	4404
9511	1	1	0	222	2006	4334
9512	1	2	128	208	2007	4479
9513	1	2	115	185	2007	4151
9514	1	1	105	220	0	5173
9515	1	2	96	179	0	4169
9516	1	1	0	213	2007	4151
9517	1	2	114	149	2007	4594
9518	1	1	0	175	2007	3985
9519	1	1	107	169	0	50451
9520	1	1	0	120	2006	19593
9521	1	2	0	152	2009	0
9522	1	2	0	145	2007	3935
9523	1	1	0	192	2009	0
9524	1	2	0	139	2008	4133
9525	1	1	128	177	2007	4530
9526	2	2	0	220	2004	3977
9527	1	1	0	181	0	3946
9528	1	1	105	208	2009	3970
9529	1	1	0	142	2007	17129
9530	1	1	0	225	2006	4405
9531	1	1	53	245	2009	51496
9532	1	1	0	142	0	4423
9533	1	1	94	155	2009	4578
9534	1	2	80	220	2008	16250
9535	1	2	0	154	2006	51427
9536	1	1	0	142	2008	4281
9537	1	2	121	135	2008	4334
9538	1	2	0	0	2009	4094
9539	1	2	105	143	2009	51102
9540	1	1	105	212	2008	4506
9541	1	1	105	179	2008	3944
9542	1	0	96	157	2006	17949
9543	1	2	0	213	0	4341
9544	1	1	0	118	0	3874
9545	2	2	0	200	2005	3899
9546	1	1	100	192	2007	4501
9547	1	2	0	151	2007	4005
9548	1	1	101	212	0	4446
9549	1	2	0	208	2009	4404
9550	1	2	0	149	2006	53617
9551	1	2	0	200	2005	3951
9552	1	2	55	145	2009	19966
9553	1	1	0	225	2007	3893
9554	1	1	87	179	2008	4143
9555	1	1	0	155	2006	4381
9556	1	0	0	0	0	4588
9557	1	2	105	135	2008	4427
9558	1	2	106	221	2008	4640
9559	1	2	109	200	2007	3945
9560	1	1	0	220	2006	4568
9561	1	2	106	222	2008	4568
9562	1	2	0	165	0	19135
9563	1	2	0	135	0	7902
9564	1	1	0	142	2008	4416
9565	1	2	82	0	2009	50095
9566	1	1	0	222	2005	3995
9567	1	2	0	245	2005	4094
9568	1	2	83	134	2009	4007
