node	student	gender	dorm	major	year	school
13554	1	0	0	177	0	0
13555	1	1	0	230	2007	10641
13556	1	2	196	140	2008	54176
13557	1	1	0	230	2006	10627
13558	1	1	272	252	2006	26626
13559	1	2	0	163	0	0
13560	1	2	197	252	2009	55144
13561	1	2	272	167	2007	54876
13562	1	2	194	159	2005	10028
13563	1	1	0	159	2009	10732
13564	1	2	0	288	2008	10178
13565	1	2	198	159	2009	6126
13566	1	1	258	181	2006	20694
13567	2	0	0	0	0	19697
13568	1	2	199	170	2009	10567
13569	2	1	0	147	2004	0
13570	1	2	203	140	2009	0
13571	4	2	0	0	0	0
13572	1	1	195	249	2007	9887
13573	2	1	0	158	2004	10186
13574	1	2	0	253	2008	0
13575	1	1	272	235	2007	10349
13576	1	1	272	250	2008	19323
13577	2	2	0	244	2005	50661
13578	2	1	0	261	2004	6159
13579	1	2	198	159	2008	10663
13580	1	1	0	167	2008	50521
13581	1	1	272	155	2009	9830
13582	2	1	272	201	2005	10628
13583	1	1	191	213	2009	26481
13584	1	1	0	156	2008	10570
13585	1	1	194	201	2008	10177
13586	1	2	272	183	2005	5521
13587	1	2	197	252	2008	10486
13588	4	2	272	152	2004	0
13589	1	1	264	182	0	17343
13590	1	2	272	240	0	20481
13591	1	2	195	156	2008	0
13592	1	2	0	205	0	17307
13593	1	1	201	167	2009	16943
13594	1	2	203	0	2009	5725
13595	2	0	0	0	0	0
13596	1	2	272	144	2008	10732
13597	1	2	194	155	2007	10485
13598	5	2	231	171	0	0
13599	2	1	272	258	2005	0
13600	2	2	0	181	2004	10637
13601	1	1	202	150	2008	10541
13602	1	2	214	252	2007	10115
13603	2	2	0	198	2006	0
13604	1	1	0	0	2008	11274
13605	1	1	272	252	2006	10427
13606	1	2	272	156	2006	12235
13607	1	1	272	252	2008	50034
13608	5	1	272	238	0	0
13609	2	2	217	244	2005	17908
13610	1	1	191	0	2009	1933
13611	1	1	272	152	2007	10357
13612	2	2	0	172	2005	9915
13613	2	2	0	240	2004	10214
13614	1	1	0	240	0	10735
13615	1	1	272	255	2007	10732
13616	1	2	0	159	2008	10160
13617	1	2	0	183	2006	55144
13618	1	1	202	147	2009	6285
13619	1	1	192	260	2008	50823
13620	1	1	202	167	2008	0
13621	2	1	0	167	2005	9224
13622	1	1	272	252	2006	10215
13623	1	2	0	159	2007	10376
13624	1	2	0	182	2005	25775
13625	1	1	202	244	2009	18675
13626	1	2	272	144	2007	10486
13627	1	2	272	216	2006	10234
13628	1	2	272	153	2007	50190
13629	2	2	0	167	2005	9886
13630	1	1	272	238	0	10158
13631	1	1	272	186	2008	10109
13632	1	2	198	140	2009	10192
13633	1	2	0	0	2008	19157
13634	2	2	0	238	2005	20964
13635	1	2	199	269	2004	10123
13636	1	2	203	160	2007	10685
13637	1	2	0	225	0	0
13638	5	1	272	161	2009	245
13639	1	1	266	0	2008	10216
13640	2	0	0	0	0	16268
13641	1	2	195	0	2008	10077
13642	2	1	0	259	2005	10435
13643	2	2	0	155	2004	0
13644	1	2	272	214	2007	7066
13645	1	2	0	0	2007	50184
13646	1	2	272	252	2006	0
13647	1	1	0	230	2005	10307
13648	1	2	0	153	2007	10376
13649	2	2	231	159	2004	10685
13650	1	2	194	154	2007	9953
13651	5	2	0	266	0	10279
13652	5	1	0	274	0	19156
13653	1	1	200	165	2006	10608
13654	1	1	203	0	2009	53831
13655	1	2	194	240	0	52033
13656	1	0	0	234	2006	51241
13657	2	2	214	158	2004	50027
13658	1	1	194	251	2009	10657
13659	2	2	0	183	0	53320
13660	2	1	0	0	0	0
13661	1	1	196	249	2009	10563
13662	1	0	0	0	0	0
13663	2	0	0	181	2005	9829
13664	1	2	0	155	2006	9830
13665	1	1	194	0	2008	9151
13666	1	0	201	0	2008	10135
13667	1	1	203	140	0	10108
13668	1	2	272	0	2008	16267
13669	1	1	0	252	2006	6278
13670	1	0	0	0	0	0
13671	1	2	0	193	2006	9884
13672	1	2	0	216	2008	50882
13673	1	1	0	155	2008	10566
13674	1	2	272	223	2008	9886
13675	2	1	0	221	2004	10427
13676	1	2	198	249	2009	9887
13677	1	2	194	215	2009	10709
13678	2	2	194	189	2004	9936
13679	1	2	0	159	0	0
13680	1	1	0	262	2008	1389
13681	5	2	202	266	2008	0
13682	1	2	198	229	2008	10160
13683	1	2	208	190	2008	10157
13684	1	2	0	244	2007	7026
13685	2	0	0	0	0	0
13686	1	1	0	186	2006	9831
13687	3	2	0	252	0	16208
13688	2	1	265	195	2005	10090
13689	1	2	0	201	2006	8542
13690	1	2	225	159	2007	9588
13691	1	2	194	140	2009	783
13692	1	2	195	246	2009	10324
13693	1	2	272	230	0	0
13694	1	0	0	0	0	0
13695	1	1	0	250	2009	9817
13696	1	2	202	225	2009	21569
13697	2	2	0	181	2004	19785
13698	1	2	197	246	2009	51251
13699	2	1	0	181	2005	16805
13700	1	2	0	177	2006	4262
13701	1	2	0	158	2007	8130
13702	1	0	0	0	0	0
13703	1	1	0	158	2006	51306
13704	2	2	272	170	0	10659
13705	1	1	198	230	2008	50823
13706	2	1	272	235	2005	7056
13707	1	1	201	221	2008	9830
13708	1	1	197	250	0	21083
13709	2	2	0	181	2005	18003
13710	2	1	0	0	0	24009
13711	2	1	272	221	2005	10427
13712	1	1	202	0	2009	17454
13713	1	1	272	186	2006	9947
13714	1	1	0	230	2007	50661
13715	2	0	0	235	0	10665
13716	1	2	272	183	2007	54176
13717	1	2	0	231	0	10667
13718	1	2	0	181	2006	50510
13719	1	1	198	147	2008	22152
13720	1	2	272	0	2007	25032
13721	1	2	194	246	2009	50004
13722	1	1	0	159	2009	10576
13723	1	1	0	288	2006	9975
13724	1	2	0	0	2007	50190
13725	1	2	272	0	2007	21185
13726	1	2	272	252	2006	50367
13727	1	2	202	201	2009	10182
13728	1	2	231	181	2008	10070
13729	2	0	0	182	2005	9880
13730	1	2	0	0	2008	10172
13731	2	2	0	0	2005	3243
13732	2	0	0	0	0	0
13733	4	2	0	273	0	10009
13734	1	2	0	0	0	9847
13735	1	2	272	198	2006	50661
13736	1	1	0	199	2007	9872
13737	1	1	202	244	2009	50347
13738	1	2	0	215	2006	0
13739	1	1	202	252	2009	58825
13740	1	1	260	159	2008	19968
13741	1	2	272	155	2006	10186
13742	1	2	272	170	2006	10937
13743	2	1	259	259	2005	51241
13744	1	0	0	0	0	0
13745	1	1	246	144	0	0
13746	1	2	0	0	0	10567
13747	2	2	0	181	2004	4357
13748	1	0	0	0	0	0
13749	1	1	272	186	2008	19114
13750	2	2	0	221	2005	18070
13751	2	2	0	181	2005	5852
13752	1	2	225	244	2007	4004
13753	1	1	198	148	2009	50661
13754	1	2	0	290	2007	10568
13755	2	1	258	244	2005	10235
13756	1	0	0	0	0	0
13757	1	1	255	198	2007	10216
13758	2	1	0	181	2005	4655
13759	1	2	200	216	2009	56033
13760	2	2	0	216	0	0
13761	1	1	202	249	2009	10135
13762	1	1	191	0	2008	15903
13763	5	1	0	147	2006	0
13764	1	0	0	0	0	0
13765	5	1	266	186	0	10215
13766	5	1	272	283	2007	50664
13767	2	2	0	183	2005	50388
13768	1	1	272	219	2008	0
13769	5	2	0	0	2007	0
13770	1	1	197	174	2008	50152
13771	1	1	0	0	2009	57927
13772	1	2	272	225	2008	18697
13773	1	1	206	258	2009	10692
13774	1	1	191	0	2008	9901
13775	1	1	203	144	2009	25085
13776	1	2	230	0	2008	9886
13777	5	1	0	270	2006	10628
13778	1	1	198	260	2009	59842
13779	1	1	0	249	2008	10732
13780	1	2	272	160	2007	9830
13781	1	1	272	244	2008	10665
13782	5	2	0	252	0	50325
13783	1	1	203	0	2008	0
13784	1	1	0	155	2005	0
13785	1	1	272	155	2006	10147
13786	1	1	201	0	2008	16394
13787	1	1	195	155	2007	9888
13788	2	2	272	244	2005	9806
13789	2	2	0	244	2005	6399
13790	1	1	194	249	2009	10088
13791	5	0	0	0	2004	10592
13792	1	2	194	216	2007	0
13793	1	1	196	259	2009	5789
13794	1	2	0	0	0	0
13795	1	2	198	0	2009	9808
13796	1	2	0	235	2005	11279
13797	1	2	194	242	2007	10763
13798	1	2	0	229	2006	0
13799	1	2	203	251	2009	9896
13800	1	1	198	186	2009	10486
13801	1	2	0	159	2008	9975
13802	1	2	272	249	2008	10408
13803	1	2	198	177	2009	1606
13804	2	2	0	216	2005	50279
13805	2	1	0	225	2004	50221
13806	1	1	203	0	2009	11019
13807	2	1	198	252	2002	19776
13808	1	2	272	242	2008	9944
13809	5	1	0	277	2008	0
13810	1	2	195	159	2007	10070
13811	2	2	0	163	2005	50278
13812	1	2	272	186	2007	10587
13813	1	1	202	155	2009	16727
13814	1	2	0	186	2006	0
13815	1	2	0	249	2007	10284
13816	2	2	0	252	2005	9975
13817	1	2	0	161	2007	10427
13818	2	1	0	155	2005	10372
13819	1	1	272	160	2008	55144
13820	2	2	0	181	2005	9849
13821	1	1	272	187	2007	50280
13822	1	1	0	186	2006	10705
13823	1	1	194	198	2008	10569
13824	5	1	272	156	2005	10124
13825	1	2	195	172	2007	9915
13826	1	1	197	250	2008	17377
13827	1	1	196	252	2009	20603
13828	1	1	0	156	2009	9076
13829	2	1	0	252	2005	10523
13830	1	2	202	186	2008	21556
13831	1	2	197	189	2009	50278
13832	1	1	262	246	2008	50661
13833	1	2	198	246	2008	1965
13834	2	1	272	252	2005	0
13835	1	2	0	252	2004	10625
13836	1	1	272	144	2006	50278
13837	1	1	254	249	0	6392
13838	1	1	0	184	2007	10485
13839	2	2	0	201	2005	51012
13840	1	1	191	0	2008	10687
13841	1	1	0	147	2006	50147
13842	1	1	0	164	2009	17584
13843	1	2	202	201	2008	50882
13844	1	0	0	265	2008	9827
13845	1	2	194	159	2007	57199
13846	1	1	0	252	2007	9140
13847	1	2	196	246	2009	50443
13848	2	1	258	260	2005	10147
13849	1	1	194	156	2007	50917
13850	1	1	272	230	2009	10043
13851	1	1	196	0	2009	9830
13852	1	1	201	246	2009	9944
13853	1	1	272	0	2008	10667
13854	1	1	272	0	2008	9883
13855	1	1	201	252	2009	5845
13856	1	1	272	230	2004	10147
13857	2	1	272	159	2005	21598
13858	5	2	0	215	2006	25172
13859	1	2	202	140	0	7831
13860	1	2	198	159	2009	51339
13861	1	1	199	216	0	10090
13862	5	2	0	159	2005	0
13863	2	2	0	260	2005	21053
13864	1	1	206	144	2008	5852
13865	2	1	248	258	2005	10590
13866	2	0	0	0	0	0
13867	5	2	272	140	0	10685
13868	1	0	0	0	0	0
13869	1	1	200	160	2009	10620
13870	1	2	272	252	2007	6385
13871	1	2	272	172	2006	10184
13872	2	1	0	186	2004	1734
13873	2	1	0	147	2004	9915
13874	1	2	198	0	2009	50661
13875	1	2	0	0	2009	10270
13876	1	1	196	222	0	50661
13877	1	2	200	167	2009	9821
13878	1	1	272	221	2008	10085
13879	5	2	0	216	2006	52645
13880	1	2	194	215	2006	10616
13881	1	2	0	159	0	17150
13882	1	1	0	165	2007	17946
13883	1	1	195	155	2008	22827
13884	1	1	0	181	2007	10162
13885	1	1	195	249	2007	10687
13886	1	2	197	144	2007	51180
13887	1	2	0	260	2005	10314
13888	1	1	0	252	2007	10492
13889	1	1	191	158	2008	3632
13890	1	1	0	258	2008	3749
13891	2	1	0	186	2005	21531
13892	1	1	202	229	2009	10498
13893	1	2	215	244	2008	2061
13894	5	0	0	274	0	0
13895	1	2	272	216	2006	16550
13896	1	1	199	198	2009	5852
13897	5	1	0	252	0	2661
13898	1	1	191	168	2009	3864
13899	2	1	0	260	2005	10685
13900	1	2	0	257	2007	10130
13901	2	1	0	0	2004	6126
13902	1	1	198	244	2009	10492
13903	5	2	2785	140	2006	7866
13904	1	1	272	198	2007	9894
13905	1	1	194	0	2009	10216
13906	1	2	191	181	2009	50371
13907	2	1	0	147	2005	18366
13908	2	1	0	177	2004	0
13909	1	1	272	158	0	10134
13910	1	1	272	249	2007	9565
13911	1	2	195	159	2009	10570
13912	1	2	202	170	2009	9128
13913	1	2	202	0	0	0
13914	5	2	0	181	2006	17307
13915	1	2	203	270	2008	0
13916	2	2	0	205	0	0
13917	2	2	272	159	2005	10608
13918	1	2	203	171	2006	10427
13919	1	1	0	186	2006	5738
13920	2	2	0	181	2005	10186
13921	1	1	0	173	2006	0
13922	1	1	0	263	0	9969
13923	1	2	198	148	2006	0
13924	1	0	197	0	2009	9382
13925	1	1	272	148	2008	9831
13926	1	2	0	171	2008	0
13927	1	0	272	181	2008	9829
13928	1	1	272	249	2007	10265
13929	1	1	0	259	0	9827
13930	1	2	202	215	2008	10043
13931	1	1	2781	199	2007	10134
13932	2	1	272	186	2005	10764
13933	1	1	203	222	2009	17540
13934	1	2	0	260	0	9867
13935	1	1	195	244	2008	10082
13936	1	1	272	214	2007	50661
13937	2	1	0	186	2005	10215
13938	2	2	0	244	2004	9881
13939	1	1	0	156	2007	0
13940	1	2	194	201	2008	21779
13941	2	1	0	142	2005	50882
13942	1	1	272	155	2006	9940
13943	1	2	272	196	2008	9880
13944	1	1	0	167	2008	9976
13945	5	1	272	182	0	6475
13946	1	1	198	159	2009	3632
13947	2	2	272	184	2005	10506
13948	1	2	202	0	2009	10748
13949	2	0	0	167	2003	10216
13950	1	2	272	147	2006	10492
13951	1	2	194	172	2009	0
13952	2	1	0	181	2004	10573
13953	1	1	272	214	2007	10177
13954	1	1	272	154	2006	50170
13955	1	2	0	181	2007	17138
13956	1	1	256	149	2007	5789
13957	1	2	0	247	2006	10687
13958	1	1	272	158	2006	10090
13959	1	1	272	186	2008	9831
13960	1	2	0	244	2005	0
13961	1	1	272	158	2005	18230
13962	1	2	212	147	2006	6126
13963	1	1	0	230	2006	10345
13964	1	0	272	199	2007	10247
13965	2	1	0	155	2004	1486
13966	1	2	202	183	2006	0
13967	1	2	272	181	2007	9829
13968	1	1	272	142	2004	10742
13969	2	2	0	216	2004	0
13970	1	2	272	163	2008	9887
13971	1	2	0	159	2009	51427
13972	1	1	261	0	2008	10486
13973	2	1	0	158	2004	25072
13974	1	2	203	216	2006	6278
13975	5	0	0	167	0	0
13976	1	2	198	0	2009	50523
13977	1	0	272	0	2008	11123
13978	2	1	272	252	2004	10573
13979	1	1	0	159	2006	10685
13980	1	2	235	244	2007	17060
13981	2	1	0	0	2004	9977
13982	1	0	191	189	0	0
13983	1	1	201	155	2008	5477
13984	1	2	0	216	2006	10216
13985	2	1	272	244	2005	10492
13986	1	1	193	246	2009	51241
13987	1	1	272	252	2007	11114
13988	1	2	229	216	2007	9884
13989	1	2	203	0	2009	10732
13990	1	2	198	244	2009	9073
13991	2	2	0	155	2005	10509
13992	5	1	272	147	2005	10215
13993	1	2	203	249	2008	50190
13994	1	1	265	158	0	10248
13995	1	2	198	0	2009	50661
13996	2	1	272	259	2004	10759
13997	2	2	0	159	2005	6475
13998	1	1	0	252	2007	11019
13999	1	2	0	146	2005	6560
14000	2	1	272	244	2005	2422
14001	1	2	0	0	2008	18108
14002	1	2	203	155	2009	10732
14003	1	2	0	252	2010	10376
14004	1	1	272	159	2007	9831
14005	1	2	196	246	2009	9262
14006	1	2	272	156	2006	16992
14007	2	2	0	260	2004	10513
14008	1	2	194	0	2008	10687
14009	1	0	0	0	0	0
14010	1	2	0	145	2007	10681
14011	2	0	0	0	0	0
14012	5	2	0	160	2006	51241
14013	1	0	0	0	0	0
14014	1	1	272	224	2007	0
14015	1	0	202	272	0	0
14016	1	1	0	0	2008	10437
14017	1	2	0	0	2008	17886
14018	1	2	270	0	2008	18419
14019	1	1	196	156	2009	3612
14020	1	2	226	0	0	50310
14021	2	1	0	252	2004	10192
14022	1	2	272	181	2006	10270
14023	2	2	0	258	2005	2061
14024	2	2	0	235	0	0
14025	1	2	0	183	0	9817
14026	5	1	0	238	2008	2454
14027	1	1	0	155	2007	10216
14028	5	2	0	0	2006	19518
14029	1	1	264	0	2008	21629
14030	1	2	226	0	2008	16735
14031	1	2	203	170	2008	16258
14032	1	1	0	159	2007	10376
14033	2	2	272	172	2004	0
14034	1	1	202	238	2009	9984
14035	1	1	0	186	2007	9880
14036	2	2	0	159	2005	9973
14037	5	1	0	244	0	0
14038	1	2	272	159	2008	9830
14039	2	0	0	244	2005	10090
14040	1	1	272	167	2007	10122
14041	1	1	261	159	2006	9880
14042	1	2	272	249	2008	9976
14043	1	2	222	155	2007	10732
14044	2	2	272	147	2004	9897
14045	1	1	194	0	2008	10474
14046	1	2	0	171	2006	0
14047	1	1	202	246	2008	10043
14048	1	1	0	181	2006	0
14049	1	0	0	0	0	0
14050	1	1	200	251	2009	10043
14051	1	1	197	0	2009	51060
14052	1	1	272	167	2006	9944
14053	1	1	0	159	2007	21816
14054	1	1	263	181	2006	0
14055	1	1	197	156	2009	10610
14056	5	1	272	252	2005	10324
14057	1	1	197	158	2008	10632
14058	1	2	202	140	2009	10334
14059	1	1	206	186	2006	53663
14060	5	1	272	274	2006	2093
14061	1	0	0	0	0	0
14062	1	1	266	167	2008	10486
14063	1	2	203	235	2009	50637
14064	1	2	195	244	2006	4556
14065	1	1	191	264	2008	17636
14066	2	1	0	160	2003	9830
14067	1	1	0	246	0	9831
14068	2	1	0	0	0	9831
14069	5	1	0	252	0	2882
14070	1	2	272	237	2008	5463
14071	2	1	262	140	2005	11280
14072	1	1	191	252	2008	9831
14073	1	2	0	0	2005	17984
14074	1	2	229	216	2008	9975
14075	5	2	205	290	0	2061
14076	1	1	0	244	2006	24989
14077	1	1	266	250	2008	26526
14078	2	2	0	198	2005	17060
14079	1	2	272	221	2006	10147
14080	1	2	203	159	2009	50510
14081	1	1	198	201	2009	10542
14082	2	1	262	182	2005	9881
14083	3	0	0	151	0	0
14084	1	1	0	187	2008	5971
14085	1	2	194	215	2008	50131
14086	1	2	272	186	2008	50065
14087	1	2	0	249	2008	10077
14088	2	2	0	140	2002	10379
14089	1	1	194	238	2008	10119
14090	1	1	272	247	2008	10398
14091	6	2	0	140	2005	52090
14092	1	2	207	198	2006	50951
14093	1	1	0	252	2005	16385
14094	1	2	203	246	2009	53345
14095	2	1	0	184	2004	10147
14096	1	2	222	181	2006	9886
14097	1	2	191	216	2008	10744
14098	1	1	198	160	2009	10542
14099	1	1	0	158	2006	50661
14100	1	2	194	0	2008	19131
14101	1	1	191	0	2008	16141
14102	1	0	0	0	0	0
14103	1	2	198	140	2009	19519
14104	1	1	0	0	2008	50190
14105	1	0	0	0	0	0
14106	1	1	198	0	2009	10184
14107	1	2	197	186	2009	50178
14108	5	2	272	183	2006	10687
14109	5	2	0	269	2006	10186
14110	2	1	272	230	2005	50661
14111	2	2	0	289	2003	57927
14112	1	1	272	252	2007	10466
14113	1	0	0	0	0	0
14114	2	2	272	257	2004	10266
14115	1	1	197	0	2005	9808
14116	1	2	190	158	2006	19885
14117	1	2	0	159	2010	0
14118	2	2	0	244	2004	0
14119	1	1	0	170	2008	10437
14120	1	1	272	167	2007	10216
14121	1	1	0	182	0	10596
14122	4	0	0	0	0	0
14123	5	2	0	183	2004	16320
14124	1	1	272	252	2008	10437
14125	1	1	189	246	2009	9847
14126	1	2	0	244	0	8962
14127	1	1	0	244	2007	9884
14128	1	1	202	0	2009	19871
14129	1	1	272	244	2007	18064
14130	1	1	272	170	2006	10687
14131	2	1	272	144	2005	10585
14132	1	2	272	246	2008	3638
14133	1	1	198	252	2007	10490
14134	1	0	0	0	0	0
14135	1	2	195	182	2007	10437
14136	2	1	0	186	2005	1974
14137	1	1	272	171	2007	9880
14138	1	1	206	158	2008	10427
14139	1	1	0	198	2006	54563
14140	1	1	202	244	2009	50190
14141	1	2	0	159	2005	9915
14142	1	2	272	221	2007	50882
14143	2	1	264	186	2004	19708
14144	1	1	207	199	2008	50002
14145	1	1	256	252	2006	18003
14146	1	2	272	246	2008	9915
14147	1	2	272	155	2006	53742
14148	2	2	272	0	2004	10685
14149	1	1	195	0	2008	2242
14150	1	2	272	216	2006	10709
14151	2	1	266	198	2005	10388
14152	1	1	0	155	2007	9887
14153	1	2	0	244	2006	50435
14154	2	1	272	230	2005	3604
14155	1	2	195	0	2008	16114
14156	1	1	0	159	2007	0
14157	1	1	194	0	2008	57633
14158	1	2	195	250	2009	6139
14159	1	1	196	216	2008	10337
14160	1	1	201	250	2008	51394
14161	1	2	198	216	2009	10018
14162	1	1	203	158	2009	6088
14163	1	1	202	249	2009	57927
14164	1	1	272	167	2007	10215
14165	1	1	191	190	2008	1941
14166	1	2	194	161	2009	10332
14167	1	2	2777	222	2005	50162
14168	1	1	0	0	0	0
14169	1	1	202	0	0	10520
14170	2	2	0	244	2005	1835
14171	1	1	272	147	0	0
14172	1	1	194	161	2008	10003
14173	1	2	272	148	2008	10656
14174	1	2	195	244	2007	10567
14175	1	1	203	0	2008	10372
14176	1	1	272	286	2009	9880
14177	2	0	0	0	0	0
14178	1	1	197	222	2008	10659
14179	2	1	255	221	0	10403
14180	1	0	0	158	2007	10265
14181	2	2	0	0	0	0
14182	1	2	230	159	2007	16482
14183	1	2	211	258	2007	10519
14184	2	1	0	186	2005	9147
14185	1	1	199	216	2009	54923
14186	1	2	196	160	2009	10043
14187	1	2	192	160	2009	10428
14188	1	2	195	281	2006	9830
14189	1	2	0	170	2008	50510
14190	2	1	0	222	2005	9046
14191	1	1	0	0	2008	50107
14192	2	0	0	0	0	0
14193	1	2	194	246	2009	17584
14194	1	1	258	145	2007	0
14195	1	1	272	0	2008	10393
14196	1	1	197	0	2009	17287
14197	1	2	0	237	2007	10490
14198	2	2	0	290	2003	0
14199	1	2	0	177	2006	2277
14200	1	1	0	221	2005	50668
14201	1	1	0	186	2007	10101
14202	1	2	203	155	2009	10379
14203	1	1	191	167	2009	9975
14204	1	2	195	249	2009	52645
14205	2	2	272	252	2005	10361
14206	2	1	0	258	2004	10270
14207	1	2	0	244	2006	9834
14208	1	2	195	216	2009	0
14209	1	1	202	147	2009	9886
14210	1	1	0	0	2007	10266
14211	1	2	272	244	2006	4911
14212	1	1	195	0	2009	17348
14213	1	1	198	156	2009	10376
14214	1	1	203	0	2009	9880
14215	1	1	264	167	2007	10732
14216	2	2	203	0	2004	55144
14217	1	1	0	252	2007	10632
14218	1	2	0	216	2007	9976
14219	1	2	202	148	2009	50190
14220	1	1	0	0	0	10279
14221	1	2	196	252	2008	10264
14222	1	0	0	144	2007	19562
14223	5	1	272	156	2009	10241
14224	2	1	0	201	2005	9872
14225	1	1	0	147	2006	10315
14226	1	2	272	260	2007	50668
14227	1	2	202	183	2008	16385
14228	1	1	272	150	2005	10139
14229	1	1	0	181	2006	0
14230	1	1	272	150	2007	10596
14231	1	2	0	244	0	10147
14232	1	1	200	249	2009	50190
14233	1	2	196	216	2008	50858
14234	1	2	191	216	2007	10408
14235	1	1	272	161	2008	10266
14236	1	2	191	159	2008	51463
14237	1	0	0	170	0	9888
14238	1	1	260	249	2008	51306
14239	1	1	198	186	2008	10500
14240	1	2	195	181	2007	10405
14241	1	1	0	238	2008	7026
14242	1	1	194	148	2009	0
14243	1	1	0	186	0	10542
14244	2	1	0	159	2003	9886
14245	1	1	199	201	2009	19939
14246	1	1	195	148	2008	16727
14247	2	2	0	148	2004	10608
14248	1	0	0	0	0	0
14249	1	2	194	246	2009	10732
14250	1	1	191	190	2009	10094
14251	1	1	200	158	2009	9530
14252	1	2	194	216	2007	10621
14253	1	2	203	0	2009	10213
14254	1	2	195	246	2008	3680
14255	2	1	196	258	0	10524
14256	2	1	0	155	2005	10270
14257	1	1	194	0	2009	16045
14258	1	1	272	155	2007	0
14259	2	1	0	252	2005	52664
14260	1	1	0	159	2007	10531
14261	1	2	0	163	2006	9872
14262	2	2	0	290	0	10629
14263	2	1	272	252	2005	0
14264	1	0	0	0	0	0
14265	1	1	272	167	2009	9976
14266	1	2	272	186	2006	10759
14267	1	1	195	249	2008	10648
14268	2	0	0	0	0	0
14269	1	0	0	0	0	0
14270	1	0	0	0	0	0
14271	2	1	0	244	2004	9830
14272	1	0	0	0	0	0
14273	1	2	272	273	2007	10670
14274	1	2	230	181	2008	10234
14275	1	1	255	186	2007	10216
14276	5	0	0	0	0	6241
14277	1	2	0	0	0	10472
14278	1	2	0	148	2007	10248
14279	1	2	0	260	0	10088
14280	1	2	0	227	0	10182
14281	1	2	198	233	0	21653
14282	1	2	202	0	2008	50510
14283	1	1	191	213	2009	10340
14284	1	1	0	148	0	5999
14285	1	2	0	227	2006	50190
14286	2	2	0	172	0	52381
14287	1	1	272	230	2007	10181
14288	1	1	254	250	2006	5999
14289	1	2	0	160	2006	0
14290	1	1	262	234	2007	6399
14291	1	2	0	0	2007	10687
14292	2	1	0	147	2007	16161
14293	1	0	0	0	0	0
14294	1	2	272	221	2006	10389
14295	1	2	272	201	2007	51092
14296	1	2	272	159	2008	18028
14297	5	2	0	183	2008	0
14298	1	2	198	185	2009	0
14299	2	1	0	170	2004	50854
14300	1	1	264	0	2008	5928
14301	1	1	0	0	0	10722
14302	1	1	272	193	2010	0
14303	1	1	272	158	2007	10147
14304	1	2	0	240	0	55900
14305	1	2	0	201	2006	0
14306	1	1	194	221	2008	10650
14307	2	1	0	252	2005	10541
14308	1	1	0	182	2006	9888
14309	2	2	272	235	2004	5482
14310	1	1	0	252	0	0
14311	1	2	272	181	2007	10215
14312	5	2	0	221	2006	50661
14313	1	2	0	244	2006	10621
14314	1	1	197	249	2009	3700
14315	2	1	0	186	2005	0
14316	1	1	202	249	2005	10178
14317	5	2	0	235	0	0
14318	1	1	202	0	2008	50513
14319	1	2	0	156	2006	0
14320	5	1	0	163	2005	50110
14321	2	1	0	186	2005	10608
14322	1	1	0	167	2007	50302
14323	1	1	0	185	2007	50572
14324	1	2	0	195	2006	50027
14325	1	2	272	216	0	10187
14326	2	0	272	152	2005	10428
14327	1	1	202	216	2005	10189
14328	2	2	0	240	2005	50027
14329	1	1	194	244	2009	9830
14330	1	1	198	0	2008	10182
14331	1	2	0	141	2008	50510
14332	1	2	203	260	2009	6138
14333	1	1	0	150	2006	10029
14334	1	1	0	252	2008	10663
14335	1	1	272	215	2006	9830
14336	1	2	194	159	2009	9147
14337	2	2	0	227	2004	10300
14338	1	1	259	199	2007	9886
14339	1	1	202	182	2009	10376
14340	1	1	258	244	0	1943
14341	1	2	0	222	2008	50661
14342	2	1	0	149	2005	9940
14343	1	0	193	189	0	0
14344	1	2	0	201	2007	17137
14345	1	1	195	0	2008	9940
14346	2	1	0	166	0	6097
14347	1	2	272	216	2006	57927
14348	1	1	0	187	0	50190
14349	1	2	215	198	2006	50016
14350	1	2	191	221	2008	10663
14351	1	1	197	148	2008	50265
14352	1	0	0	216	2005	10382
14353	2	1	259	167	2005	51241
14354	2	1	0	186	2005	10135
14355	1	2	203	0	2009	10327
14356	1	1	0	246	2007	10735
14357	1	2	272	198	2005	50278
14358	1	1	206	174	2008	9884
14359	1	2	195	156	2008	10376
14360	1	1	191	158	2008	52630
14361	1	1	191	149	2009	9826
14362	1	2	0	155	2006	0
14363	1	1	262	260	2008	16045
14364	1	1	0	182	2006	10376
14365	1	0	195	167	2008	9915
14366	2	2	0	148	2005	17880
14367	1	1	268	182	2006	9861
14368	2	2	272	244	2005	50510
14369	2	2	272	172	2003	21417
14370	1	0	0	0	0	0
14371	1	1	201	249	2009	10586
14372	1	1	265	159	0	5932
14373	1	2	0	0	0	5047
14374	1	1	0	238	2006	5780
14375	1	1	0	230	2008	10088
14376	4	0	0	0	0	0
14377	1	2	191	186	2008	10563
14378	1	1	0	151	2006	9975
14379	1	1	262	244	0	0
14380	1	1	189	0	2009	9880
14381	1	1	272	225	2007	17908
14382	1	2	0	147	0	9894
14383	1	1	272	215	2007	10160
14384	1	2	272	287	2007	10006
14385	1	2	203	272	2009	0
14386	1	0	0	189	2006	17348
14387	1	2	0	190	0	6000
14388	1	1	0	194	2006	10242
14389	1	2	272	198	2009	10556
14390	1	2	195	186	2009	9830
