node	student	gender	dorm	major	year	school
9371	1	1	0	244	2006	9436
9372	1	1	107	321	2004	0
9373	1	1	0	249	2005	50692
9374	1	2	123	261	2006	51361
9375	1	1	95	279	2009	9805
9376	1	2	103	299	0	9338
9377	1	2	91	257	2009	9338
9378	1	0	91	327	2005	9495
9379	2	2	0	323	2005	0
9380	1	2	108	310	2008	16077
9381	2	1	0	348	2005	9729
9382	1	1	89	270	2009	9625
9383	2	2	0	339	2005	3651
9384	2	1	0	348	0	9333
9385	1	2	117	309	2006	0
9386	1	1	118	307	2008	9429
9387	1	1	120	258	2009	9727
9388	1	1	124	321	2008	9661
9389	1	1	0	293	2008	9617
9390	2	1	0	242	2005	9588
9391	1	0	126	266	0	9437
9392	1	2	123	346	2007	9565
9393	1	1	93	270	2006	9441
9394	1	2	0	241	0	9677
9395	1	1	110	0	2008	9793
9396	1	2	104	312	2009	9762
9397	1	0	0	0	0	0
9398	1	1	115	300	2008	9765
9399	1	2	0	0	2008	9343
9400	1	1	108	344	2008	9318
9401	2	1	0	329	2005	9720
9402	1	2	118	0	2005	9575
9403	1	2	159	0	2008	0
9404	1	2	124	293	2007	9404
9405	1	1	111	0	2009	9384
9406	1	2	0	254	2006	9654
9407	1	1	117	307	2008	9758
9408	2	1	0	257	2005	9793
9409	1	2	105	344	2009	51285
9410	1	2	159	257	2007	9748
9411	1	1	119	258	2009	9690
9412	1	1	105	252	2009	16103
9413	1	2	0	318	2006	9382
9414	1	2	91	329	2007	17739
9415	1	0	0	242	2008	9760
9416	1	1	103	249	2006	9378
9417	1	1	117	327	2008	9493
9418	1	2	0	311	2005	0
9419	1	2	109	0	2009	9422
9420	1	1	108	293	2007	0
9421	1	1	125	311	2005	9630
9422	1	1	126	329	2007	55041
9423	1	2	122	248	2007	16389
9424	1	2	109	0	2006	9530
9425	5	2	0	250	2005	0
9426	1	2	0	257	2007	9262
9427	1	1	0	249	2006	9729
9428	1	2	124	268	2008	9745
9429	1	1	123	345	2006	9514
9430	1	0	0	270	2006	0
9431	1	1	87	293	2007	9645
9432	1	0	0	0	0	0
9433	1	2	111	242	2009	9448
9434	1	1	122	242	2009	9422
9435	1	1	0	321	0	9468
9436	1	1	95	344	2007	9554
9437	1	2	109	235	2007	9404
9438	1	2	0	262	2006	9373
9439	1	2	0	291	2009	9712
9440	1	1	87	327	2007	9654
9441	1	1	106	0	2009	9805
9442	1	2	104	0	2009	9434
9443	1	1	105	309	2009	9399
9444	1	1	121	0	2009	16264
9445	1	1	112	321	2008	9367
9446	1	2	0	235	2008	0
9447	1	0	0	0	0	0
9448	1	2	115	327	2006	9492
9449	2	2	0	345	2005	9331
9450	1	2	150	310	0	9498
9451	1	2	126	291	2009	18289
9452	1	0	0	0	0	0
9453	1	1	86	300	2006	9472
9454	1	1	118	329	2007	9391
9455	1	0	0	332	0	3556
9456	1	1	118	270	2007	9542
9457	1	2	0	327	0	51350
9458	1	1	92	252	2007	9614
9459	1	2	0	309	2006	9762
9460	1	1	0	329	2006	9344
9461	1	0	0	0	0	0
9462	1	2	123	0	2009	9734
9463	1	2	110	0	2009	50180
9464	1	1	0	354	2006	9379
9465	1	1	118	327	2007	0
9466	1	2	114	249	2007	50201
9467	1	1	96	0	2007	55041
9468	5	1	0	261	0	56106
9469	1	1	97	312	2006	9723
9470	1	1	0	329	2007	20941
9471	1	2	0	263	2007	50909
9472	1	1	108	0	2008	21334
9473	1	1	97	249	2009	9629
9474	1	2	0	266	2005	9578
9475	1	1	0	257	2007	3675
9476	1	1	0	321	2007	9701
9477	1	1	88	247	2008	9533
9478	1	1	109	310	2007	16049
9479	1	2	105	344	2009	9650
9480	1	1	117	337	2008	50000
9481	1	1	126	266	2006	9434
9482	1	1	0	322	0	0
9483	4	1	0	0	0	17745
9484	2	1	0	257	2004	9617
9485	1	1	93	329	2007	9610
9486	1	2	123	261	2009	50692
9487	1	1	86	321	2008	9617
9488	1	2	95	0	2008	16262
9489	1	1	0	270	2007	9780
9490	1	1	0	250	2007	9690
9491	1	2	86	300	2008	3762
9492	1	2	86	0	2008	9588
9493	1	1	106	307	2008	9578
9494	1	1	0	321	2006	9464
9495	1	1	101	0	2007	0
9496	2	2	0	339	2005	50715
9497	1	1	115	0	2009	0
9498	1	0	0	0	0	0
9499	1	2	126	300	2007	9779
9500	1	2	106	270	2008	16120
9501	1	1	118	0	2008	16388
9502	1	1	118	293	2009	51361
9503	1	2	98	299	2007	15895
9504	1	1	111	0	0	9791
9505	1	1	119	257	2009	25180
9506	1	1	127	293	2008	17050
9507	1	2	0	348	2008	0
9508	1	2	112	307	2008	9506
9509	1	2	122	0	2009	17880
9510	1	1	107	291	2009	9760
9511	2	1	0	257	2005	16447
9512	1	0	0	291	0	0
9513	2	2	0	0	2003	9460
9514	1	1	108	309	2009	17766
9515	1	1	107	329	2008	9313
9516	1	0	0	300	2006	0
9517	1	2	109	300	2008	16506
9518	1	1	115	263	2008	9346
9519	1	2	105	312	2009	9624
9520	1	2	111	291	2009	9369
9521	1	1	109	249	2007	0
9522	1	1	0	309	2008	9495
9523	1	1	120	249	2009	9780
9524	1	1	116	321	2006	9588
9525	1	2	0	262	2006	9343
9526	1	2	123	332	2007	9342
9527	1	2	109	0	2009	16763
9528	1	2	108	235	2008	9328
9529	2	1	130	309	2004	15875
9530	1	1	0	266	2007	9409
9531	1	2	111	279	2009	9572
9532	1	1	0	248	2009	9677
9533	1	1	0	309	2007	9805
9534	2	1	0	309	2005	51731
9535	1	1	91	257	2008	50194
9536	2	1	0	262	2005	9739
9537	1	1	0	0	2009	0
9538	1	1	121	0	2008	9596
9539	1	2	116	339	2006	9351
9540	1	1	116	291	2008	9550
9541	1	2	116	0	2007	9690
9542	1	1	108	329	2008	18054
9543	1	1	93	0	2008	9612
9544	5	2	0	269	2006	9592
9545	1	2	90	345	2007	50511
9546	1	1	123	348	2006	9786
9547	1	2	104	254	2008	9540
9548	1	1	118	293	2007	9505
9549	1	2	158	309	2007	20853
9550	1	2	108	257	2006	9581
9551	1	2	95	324	2005	3684
9552	1	1	109	332	2007	3685
9553	2	1	0	277	2005	9429
9554	1	1	124	242	2008	15894
9555	1	1	124	310	2009	9446
9556	1	2	0	252	2006	0
9557	2	1	0	270	2005	51781
9558	1	2	0	345	2009	0
9559	1	1	117	329	0	9763
9560	1	2	0	300	2007	9327
9561	1	0	0	329	2006	9673
9562	1	1	109	337	2006	53157
9563	1	1	0	321	0	0
9564	1	1	0	304	2006	0
9565	1	2	0	327	2007	15894
9566	2	2	117	327	2003	17584
9567	5	1	0	349	2006	0
9568	1	1	86	318	2006	9342
9569	1	2	108	339	2008	9445
9570	1	2	0	235	2006	9723
9571	1	1	109	249	2009	3638
9572	1	2	0	266	0	9704
9573	1	0	124	0	2008	9399
9574	1	2	0	293	2006	9508
9575	1	1	109	0	2009	9726
9576	1	1	112	321	2006	9575
9577	1	2	111	0	2009	9463
9578	1	2	115	339	2008	17444
9579	1	2	120	310	2009	9440
9580	1	1	122	329	2009	9422
9581	1	2	109	339	2009	9793
9582	1	2	108	0	2009	9718
9583	1	2	117	339	2006	9701
9584	1	2	109	291	2008	0
9585	1	2	117	249	2008	0
9586	1	1	0	291	2006	9436
9587	1	1	98	307	2007	9391
9588	1	1	0	300	2006	9324
9589	2	1	0	311	2005	9588
9590	1	2	97	266	2007	9399
9591	1	1	0	253	2009	9673
9592	1	1	120	293	2009	3685
9593	1	2	154	235	2008	9678
9594	1	2	0	266	2006	51777
9595	2	1	0	344	2005	9701
9596	1	1	0	329	2006	9351
9597	1	1	0	257	2006	9557
9598	1	1	0	337	2007	9385
9599	1	0	0	337	2007	3675
9600	1	2	93	339	2006	9800
9601	1	0	98	0	2006	9704
9602	2	1	0	311	2005	50692
9603	2	2	0	250	2005	0
9604	1	2	94	329	2007	9404
9605	1	2	87	352	0	9692
9606	1	1	108	257	2008	9498
9607	1	2	117	310	2009	16049
9608	1	2	0	0	2008	0
9609	1	1	120	307	2009	9605
9610	2	1	0	291	0	9334
9611	1	2	124	262	2009	0
9612	1	1	106	0	2009	9429
9613	1	1	117	0	2009	9567
9614	1	2	119	0	2008	50692
9615	1	1	109	0	2009	9588
9616	1	1	126	257	0	0
9617	1	2	119	309	2008	9586
9618	2	2	0	339	2004	9564
9619	1	1	92	348	2009	6399
9620	1	2	107	270	2009	9349
9621	1	2	0	0	0	9787
9622	1	2	0	261	2006	9640
9623	1	2	119	344	2009	9378
9624	1	2	118	324	2007	9501
9625	1	2	0	327	2006	0
9626	2	1	0	337	2005	9466
9627	2	1	131	314	2005	9536
9628	1	2	114	235	2008	9330
9629	1	2	0	312	2005	0
9630	1	2	0	257	2005	9344
9631	1	1	0	309	2007	9688
9632	2	0	0	235	2005	9473
9633	1	2	115	257	2007	9419
9634	1	2	104	266	2008	9367
9635	1	2	95	312	2009	17886
9636	1	1	118	293	0	16909
9637	1	1	101	327	2007	51777
9638	5	1	0	246	2007	15969
9639	1	2	0	266	2007	9701
9640	1	2	0	286	2005	9442
9641	2	2	108	266	2005	9554
9642	1	1	86	257	2006	9403
9643	2	1	0	310	2005	9701
9644	1	1	0	257	2006	9690
9645	1	1	118	310	2008	9721
9646	1	1	115	0	2008	9422
9647	2	2	0	293	2005	9487
9648	1	1	114	279	2007	9760
9649	1	2	151	278	2008	9611
9650	1	1	92	257	2006	9719
9651	1	1	119	263	2008	9437
9652	1	1	0	327	2006	9594
9653	1	1	0	239	2007	9472
9654	1	2	105	266	2007	9536
9655	1	2	112	264	2006	9760
9656	1	2	104	312	2009	0
9657	1	1	123	257	2009	9556
9658	1	2	123	262	2008	0
9659	1	0	93	276	2006	9805
9660	1	1	93	316	2007	9760
9661	2	1	0	337	2005	9318
9662	1	1	0	291	2007	9533
9663	1	1	0	0	2009	9753
9664	1	2	0	312	2006	9614
9665	2	1	0	329	2005	9800
9666	1	2	89	0	2009	9338
9667	1	1	0	0	0	9533
9668	1	1	121	309	2009	16068
9669	1	1	0	235	2006	16893
9670	1	1	0	235	2006	9688
9671	1	2	93	0	0	0
9672	1	1	0	309	2007	50927
9673	2	2	124	279	2004	0
9674	1	0	0	316	2010	0
9675	1	2	121	0	2009	9496
9676	1	1	0	239	0	0
9677	1	1	117	327	2009	9726
9678	1	2	117	270	2007	50928
9679	1	1	122	310	2009	9500
9680	1	1	0	293	2009	50492
9681	1	2	0	279	2005	9712
9682	1	2	119	311	2007	9373
9683	1	1	104	252	2006	9631
9684	2	2	0	283	0	0
9685	1	1	118	257	2008	17287
9686	1	2	0	261	2005	3762
9687	2	2	0	300	2005	9330
9688	1	1	118	270	2008	9671
9689	1	1	0	257	2006	50692
9690	1	2	120	309	2009	9600
9691	1	1	121	0	2009	9515
9692	1	1	0	243	2008	9554
9693	1	0	0	266	2005	9793
9694	1	1	104	270	2006	9617
9695	2	2	0	324	2005	9570
9696	2	1	0	0	2005	9533
9697	1	2	108	279	2008	9787
9698	1	2	122	0	2009	9778
9699	1	1	118	321	2008	9372
9700	1	2	0	249	2008	9598
9701	2	2	0	345	2005	50927
9702	2	2	0	254	2005	50692
9703	1	1	0	270	2006	9437
9704	1	1	109	0	2008	9640
9705	1	2	104	268	2007	9557
9706	1	2	97	0	2008	50760
9707	1	1	118	307	2007	9498
9708	1	2	109	323	2009	10937
9709	2	2	106	0	0	0
9710	1	2	120	293	2009	9673
9711	1	1	109	327	2007	16112
9712	1	1	117	0	2008	22230
9713	1	1	0	0	2008	0
9714	1	1	0	249	2006	0
9715	1	2	109	0	2009	9753
9716	1	2	0	248	2006	9594
9717	1	1	123	0	2009	50909
9718	1	1	0	307	2008	17407
9719	2	2	0	249	2005	9625
9720	1	2	104	261	2005	9594
9721	2	0	0	291	2005	51777
9722	1	2	91	310	2008	51063
9723	1	2	94	329	2007	9404
9724	1	1	0	336	2006	16694
9725	1	2	0	303	2006	9730
9726	1	2	112	0	2008	50130
9727	1	0	0	307	0	9571
9728	1	1	130	257	2007	2856
9729	1	1	123	0	2007	9382
9730	2	2	0	268	2005	9331
9731	1	2	0	283	2006	9774
9732	1	1	0	257	2007	9422
9733	1	2	91	0	2008	0
9734	1	2	0	262	2007	25116
9735	1	1	110	0	2009	16353
9736	1	2	118	309	2009	0
9737	1	2	95	268	2008	0
9738	1	2	0	268	2006	9429
9739	1	1	0	336	2006	17302
9740	1	1	103	270	2007	0
9741	1	1	112	270	2008	9654
9742	1	2	116	310	2009	9793
9743	2	1	0	235	2005	9533
9744	1	1	93	327	2008	9793
9745	1	2	0	267	2008	9578
9746	1	1	127	0	2007	9148
9747	1	1	114	0	2008	9399
9748	2	1	127	270	2004	0
9749	1	2	118	300	2008	3698
9750	1	2	111	279	2005	9404
9751	1	1	0	321	2008	9536
9752	1	2	95	312	2008	17203
9753	1	2	117	0	2008	16313
9754	1	1	114	0	2008	9577
9755	1	1	126	0	2009	9455
9756	1	1	105	321	0	9645
9757	1	2	91	339	2009	9617
9758	1	1	0	0	2007	9757
9759	2	2	0	266	2005	50814
9760	2	1	0	307	2004	9324
9761	1	1	0	263	2008	9719
9762	1	2	108	257	2009	9504
9763	2	2	0	354	2005	9769
9764	1	2	119	291	2009	9542
9765	2	1	0	329	2005	16045
9766	1	1	0	310	2008	9763
9767	1	0	0	307	0	0
9768	1	1	120	329	2009	18061
9769	1	2	0	327	2006	9506
9770	1	2	0	266	2006	9654
9771	1	2	108	257	2004	0
9772	1	1	89	270	2008	9533
9773	1	2	0	251	2005	9612
9774	1	2	117	249	2005	50649
9775	1	2	119	0	0	9592
9776	1	2	116	310	2009	9669
9777	1	2	98	253	0	9501
9778	2	1	108	322	2005	9530
9779	1	1	0	254	2006	9319
9780	1	2	116	268	2008	9703
9781	1	1	86	253	2009	9404
9782	1	2	0	348	2006	0
9783	1	1	97	254	2008	26144
9784	1	1	90	0	2008	0
9785	1	0	0	0	0	0
9786	1	2	0	0	2009	18109
9787	1	2	123	324	2008	9729
9788	1	2	122	235	2009	9319
9789	1	2	125	271	0	0
9790	1	2	105	293	2006	9404
9791	1	1	131	253	2008	9606
9792	1	2	0	266	2004	9319
9793	1	2	116	254	2008	9754
9794	1	1	121	338	2007	9521
9795	1	2	107	247	2006	9665
9796	1	1	108	321	2009	9739
9797	1	1	120	300	2008	9373
9798	2	1	0	348	2005	9718
9799	1	2	117	0	2008	9703
9800	1	2	108	311	2009	9515
9801	1	2	0	285	2008	9802
9802	1	0	0	0	2006	0
9803	1	2	124	257	2008	9324
9804	1	2	0	266	2006	9442
9805	1	1	90	270	2008	9677
9806	1	1	116	0	2008	9624
9807	2	1	0	310	2005	50729
9808	2	0	0	311	2005	16247
9809	1	2	93	339	2008	50094
9810	1	0	109	0	2007	0
9811	1	1	0	323	2005	9328
9812	1	1	120	0	2009	9805
9813	1	2	109	252	2007	9523
9814	1	1	118	321	2007	50715
9815	1	1	106	293	2008	22204
9816	2	2	86	327	2005	1672
9817	2	2	0	261	2005	50927
9818	1	2	160	341	2006	9451
9819	1	1	108	291	2009	17129
9820	5	1	0	318	0	0
9821	1	2	0	300	2007	0
9822	1	2	120	0	2009	0
9823	1	2	86	336	2008	3675
9824	1	1	0	329	2006	9496
9825	1	2	115	263	2008	3601
9826	1	1	118	0	2008	9557
9827	1	0	0	0	0	0
9828	1	1	116	0	2008	9655
9829	1	0	0	0	0	0
9830	1	2	105	239	2009	9788
9831	1	2	0	268	2006	9730
9832	1	1	0	329	2006	9500
9833	1	2	116	293	2008	9489
9834	1	1	111	309	2009	16327
9835	1	2	104	0	2008	8907
9836	1	2	123	253	2008	9541
9837	1	2	123	329	2007	9704
9838	1	2	159	311	2007	51129
9839	2	2	0	266	2005	11513
9840	1	1	0	279	2007	0
9841	2	2	0	350	2005	0
9842	1	2	0	270	2006	6098
9843	1	2	0	327	2005	16090
9844	1	1	105	249	2008	6068
9845	1	2	0	0	2006	52831
9846	1	2	105	254	2007	9351
9847	2	1	0	321	0	9470
9848	1	1	120	321	2008	9510
9849	1	2	0	339	2008	9506
9850	1	1	114	257	2007	17870
9851	1	1	0	249	2005	17715
9852	2	2	0	329	2005	0
9853	1	1	125	293	2008	9316
9854	2	2	92	261	2005	0
9855	1	2	0	266	2007	9447
9856	1	2	0	285	2010	25279
9857	1	1	108	321	2009	9759
9858	1	1	88	321	2008	9466
9859	1	2	157	339	2005	9554
9860	1	1	123	329	0	9388
9861	1	1	89	270	2008	54116
9862	2	1	0	329	2005	0
9863	1	1	107	0	2009	9571
9864	1	1	122	310	2009	9319
9865	1	1	109	258	2007	9634
9866	2	1	0	311	2005	3737
9867	1	2	117	254	2008	9718
9868	1	2	91	252	2008	16051
9869	1	2	0	262	2007	9513
9870	1	1	118	257	2007	50963
9871	1	1	109	281	2007	9564
9872	1	1	86	249	2007	9399
9873	2	1	0	257	2005	9677
9874	1	1	111	257	2007	9410
9875	1	2	108	265	2009	9437
9876	1	1	115	0	2008	9318
9877	1	1	101	266	2009	9718
9878	1	1	124	0	2009	9542
9879	1	2	0	277	2005	25040
9880	1	1	89	300	2009	9752
9881	1	1	111	329	2007	9429
9882	2	2	116	279	2004	0
9883	2	1	0	249	2005	9495
9884	1	2	96	253	2006	9319
9885	1	1	89	338	2009	9610
9886	1	1	125	0	2009	52453
9887	1	2	94	0	2007	9530
9888	2	1	0	242	2005	9407
9889	1	2	118	0	2008	16889
9890	1	1	0	249	2006	9565
9891	4	1	0	0	0	0
9892	1	2	125	252	2008	3726
9893	1	1	121	329	2008	17880
9894	1	0	0	258	2010	9388
9895	1	1	107	299	2009	9521
9896	1	2	93	270	2007	9464
9897	1	2	105	329	0	9565
9898	1	1	117	321	2008	9404
9899	1	1	86	254	0	9670
9900	1	1	86	321	2007	9768
9901	1	1	105	261	2009	9649
9902	1	1	112	249	2007	9571
9903	1	2	158	280	0	9340
9904	1	1	91	321	0	9588
9905	1	2	95	249	2005	9752
9906	1	1	126	299	2009	20986
9907	1	1	123	334	2009	9745
9908	1	1	121	0	2009	9583
9909	1	1	108	337	2008	9318
9910	1	1	93	327	2008	9460
9911	1	1	114	322	2008	1936
9912	1	1	119	309	0	16161
9913	1	0	0	0	0	0
9914	1	2	112	254	2005	9610
9915	1	1	0	257	2006	9510
9916	1	2	0	0	2008	52757
9917	1	1	106	309	2009	9436
9918	1	1	121	329	2008	9381
9919	1	2	0	261	2010	9473
9920	2	1	0	312	2005	9351
9921	1	2	0	339	2008	9382
9922	1	1	109	0	2009	17700
9923	1	1	106	0	2008	9514
9924	1	1	131	0	2007	9800
9925	1	0	109	291	2006	0
9926	2	2	116	339	2004	22202
9927	1	2	119	0	2009	9324
9928	1	1	108	279	2007	9785
9929	1	1	0	249	2007	9351
9930	1	1	110	310	2006	12264
9931	1	1	109	310	2008	18108
9932	1	2	108	309	2009	9533
9933	1	1	91	321	2009	50194
9934	1	2	110	339	2007	9073
9935	1	1	0	235	2008	9340
9936	1	1	131	242	2008	9677
9937	1	2	0	291	2005	50814
9938	1	2	0	0	2007	22236
9939	1	1	120	337	2009	16399
9940	1	2	112	279	2006	9643
9941	1	2	105	239	2007	9388
9942	1	1	0	239	2005	0
9943	1	2	93	268	2008	9760
9944	1	2	0	261	0	0
9945	1	1	89	235	2008	50927
9946	2	2	108	253	2005	9617
9947	1	2	110	249	2006	9319
9948	1	2	0	249	2007	9765
9949	1	0	102	354	2007	19451
9950	1	0	108	321	2007	9372
9951	1	1	108	293	2009	17263
9952	2	2	161	299	2005	9528
9953	1	2	120	261	2009	9441
9954	2	1	0	258	0	9536
9955	5	2	0	235	0	9634
9956	5	1	0	267	2006	0
9957	1	2	0	291	2006	9312
9958	1	2	123	300	2006	9643
9959	1	0	103	311	2005	0
9960	1	1	117	327	2007	17419
9961	1	2	161	293	0	9429
9962	1	2	0	251	2006	0
9963	1	2	0	310	2007	9530
9964	1	1	110	0	0	9671
9965	1	1	133	258	2006	17870
9966	1	1	118	0	2008	9429
9967	1	1	0	329	2007	9324
9968	1	1	97	266	2006	9334
9969	1	2	0	339	2006	9762
9970	1	2	108	277	2008	16694
9971	1	1	110	344	2009	9727
9972	1	1	106	0	2009	50909
9973	1	1	0	276	2009	22250
9974	1	2	123	261	0	9640
9975	1	2	126	249	2009	9373
9976	1	1	101	311	2009	17964
9977	1	1	0	249	2005	9388
9978	1	1	121	0	0	9556
9979	1	1	87	327	2007	52420
9980	2	2	0	321	2005	9640
9981	1	1	123	248	2007	9729
9982	1	1	126	0	2008	9759
9983	1	1	0	329	0	9464
9984	1	2	125	261	2006	0
9985	2	1	0	307	2005	17115
9986	1	1	122	0	2009	9569
9987	1	2	99	257	2009	50692
9988	1	1	121	309	2009	9677
9989	2	2	115	257	2003	9718
9990	1	0	0	0	0	0
9991	1	1	95	321	2008	9800
9992	1	2	116	303	2007	9459
9993	2	2	0	339	2005	0
9994	1	2	114	307	2008	9655
9995	1	1	122	0	2009	51092
9996	1	1	114	249	2008	9429
9997	1	1	126	291	2009	9241
9998	1	2	0	249	2006	9752
9999	2	1	109	266	2004	9430
10000	1	1	0	338	2006	9755
10001	2	2	0	312	2005	0
10002	1	1	105	0	0	50523
10003	1	1	112	276	2007	9626
10004	1	2	111	309	2009	9434
10005	1	1	122	257	2009	9741
10006	2	1	0	258	2005	16114
10007	1	2	105	311	2009	9643
10008	1	1	0	266	2007	9703
10009	1	2	0	270	2006	0
10010	5	2	0	0	2007	9673
10011	1	2	0	300	2005	9654
10012	1	2	97	339	2007	50192
10013	2	2	0	253	2004	13164
10014	1	1	125	321	2009	9371
10015	1	2	125	249	2009	2381
10016	1	2	121	331	2004	50303
10017	1	2	107	327	2008	9617
10018	2	1	116	249	2005	9317
10019	1	1	0	293	2007	0
10020	1	2	117	329	2007	9373
10021	1	2	0	323	2004	9397
10022	1	1	108	348	2005	3516
10023	2	2	0	253	0	0
10024	1	2	93	324	2007	16112
10025	1	1	88	0	0	0
10026	1	2	116	309	2008	9504
10027	1	1	91	318	2008	9618
10028	1	2	118	332	2006	9489
10029	1	1	116	0	2009	9570
10030	5	2	0	235	2006	9523
10031	1	1	90	299	2008	9673
10032	1	2	97	309	2009	9649
10033	1	2	108	248	2009	9412
10034	1	1	119	322	2009	9701
10035	2	2	0	266	2005	9431
10036	1	1	121	288	2009	9594
10037	1	1	119	235	2008	9581
10038	2	1	0	252	2005	9373
10039	1	1	121	338	2008	16783
10040	1	1	0	312	2005	9340
10041	1	1	129	257	2008	20853
10042	1	1	96	0	2008	9333
10043	1	0	102	312	2007	9336
10044	1	1	90	291	2008	9588
10045	2	2	0	270	2005	50045
10046	1	1	122	0	2009	9586
10047	1	1	120	257	2009	9501
10048	2	1	0	257	2004	0
10049	1	1	116	309	2008	3556
10050	1	1	117	329	2009	9572
10051	1	1	0	310	2006	9721
10052	1	1	0	354	2006	16079
10053	1	2	121	309	2009	9351
10054	1	2	123	0	2008	9653
10055	2	1	0	310	2002	3704
10056	1	1	0	307	2006	9643
10057	1	2	116	339	2007	17060
10058	1	2	108	304	2007	0
10059	1	2	95	312	2008	50277
10060	1	2	0	291	2007	50692
10061	1	2	0	0	2007	9787
10062	1	1	125	0	2009	9763
10063	1	0	0	0	0	0
10064	1	2	93	309	2008	0
10065	1	1	109	309	2008	9632
10066	1	1	0	341	0	3649
10067	1	2	91	0	2007	9557
10068	1	0	0	0	0	0
10069	1	2	114	254	2008	9570
10070	1	1	0	257	0	9596
10071	1	2	125	242	2007	16313
10072	1	2	109	259	2008	9650
10073	1	1	120	321	2009	9328
10074	1	2	117	248	2007	9373
10075	2	2	0	302	2005	9611
10076	1	2	0	251	2006	9565
10077	2	1	0	327	2005	9688
10078	1	1	112	235	2006	9409
10079	1	1	123	257	2006	9573
10080	1	2	96	349	2007	9428
10081	1	2	90	249	2008	9495
10082	1	2	0	339	2008	16049
10083	1	2	93	279	2009	9571
10084	1	1	108	242	2008	9763
10085	1	2	0	293	2007	0
10086	1	1	104	312	2008	9404
10087	2	1	0	310	2005	16112
10088	1	2	0	337	2005	17444
10089	1	2	109	262	2007	9343
10090	2	1	0	270	2004	0
10091	2	2	0	270	2005	9382
10092	1	2	0	257	2006	9655
10093	1	1	0	257	2006	9385
10094	2	1	0	314	2005	9586
10095	1	1	0	338	2007	9318
10096	1	1	0	300	0	9614
10097	1	1	117	307	2009	16258
10098	1	2	107	327	2009	9588
10099	1	1	0	321	2009	9611
10100	1	2	0	300	2008	9496
10101	1	2	92	327	2007	9384
10102	4	1	0	0	0	52660
10103	1	1	120	321	2008	50000
10104	1	2	0	279	0	9605
10105	1	2	122	303	2009	9778
10106	1	1	0	258	0	9495
10107	1	2	118	337	2008	9382
10108	1	2	86	329	2007	9324
10109	1	2	91	354	0	9768
10110	1	0	0	0	0	0
10111	1	2	0	275	0	9769
10112	2	1	0	307	2005	22248
10113	2	1	0	314	2005	9671
10114	1	1	105	300	2008	16758
10115	1	0	106	249	2007	50760
10116	1	2	117	336	2008	3677
10117	2	1	0	329	2005	17700
10118	1	2	118	269	2006	0
10119	2	1	0	266	2003	51777
10120	1	1	0	321	2006	9489
10121	1	1	0	275	2007	9441
10122	1	1	111	307	2006	9780
10123	1	1	0	327	2007	15988
10124	1	1	117	327	2007	9789
10125	1	1	0	352	2008	15912
10126	1	1	107	291	0	0
10127	5	2	0	267	2006	0
10128	2	2	118	293	2004	53033
10129	1	2	124	268	2009	9421
10130	1	2	0	311	2007	9479
10131	1	2	120	257	2009	9736
10132	1	2	123	261	2009	3502
10133	1	2	0	257	2007	9542
10134	1	2	0	253	2010	9451
10135	1	2	0	291	2006	9556
10136	1	2	0	257	2006	9318
10137	1	2	121	0	2009	17431
10138	1	1	102	350	2008	17505
10139	1	1	0	291	0	9446
10140	1	1	94	337	2007	50909
10141	1	2	91	249	2007	9787
10142	1	1	87	310	2009	50692
10143	1	1	105	329	2007	17307
10144	1	1	117	0	2008	9500
10145	2	1	0	266	2005	0
10146	1	2	121	261	2009	3509
10147	1	1	118	300	2008	9319
10148	1	1	116	309	2009	9540
10149	1	1	89	338	2007	9594
10150	1	1	0	249	2007	9617
10151	1	0	0	0	0	0
10152	1	2	105	345	2007	9346
10153	1	1	0	270	2006	9802
10154	1	1	0	337	2007	9374
10155	2	1	0	329	2005	51285
10156	1	0	0	0	0	9768
10157	1	2	0	0	2008	55178
10158	1	2	0	293	0	0
10159	1	2	0	299	2007	3528
10160	1	1	121	329	2008	21196
10161	1	1	103	336	2007	9497
10162	1	2	109	310	2009	50180
10163	2	1	0	249	2004	9640
10164	1	1	124	329	2009	9344
10165	1	2	91	268	2008	50178
10166	1	2	0	311	2006	9318
10167	1	1	0	266	2006	9477
10168	2	1	0	321	2005	9634
10169	1	2	102	273	2008	3679
10170	2	2	99	354	2005	9791
10171	1	2	0	254	2007	9318
10172	1	1	121	0	2009	9312
10173	1	1	130	329	2008	9442
10174	2	1	0	257	2005	9787
10175	1	1	0	257	2006	9473
10176	1	2	0	0	2008	9588
10177	1	1	86	249	2007	0
10178	1	2	114	279	2007	50909
10179	1	2	91	0	2008	9798
10180	1	2	104	268	2009	0
10181	2	1	0	337	2005	9762
10182	2	1	0	235	2005	9747
10183	1	2	107	270	2008	9487
10184	1	1	124	337	2007	9429
10185	1	1	111	0	2009	9378
10186	1	1	0	262	2006	9351
10187	1	0	116	251	2008	9617
10188	1	1	0	249	2006	9557
10189	1	1	132	327	2008	16744
10190	1	2	117	277	2007	9440
10191	1	1	108	235	0	3725
10192	1	1	0	270	0	9569
10193	1	1	104	244	2009	16311
10194	1	1	0	321	2006	9793
10195	1	2	119	312	2007	9765
10196	1	1	117	321	2008	9319
10197	1	1	109	0	0	16219
10198	1	2	0	0	0	0
10199	1	0	0	0	0	0
10200	1	1	0	327	2006	9336
10201	1	2	93	0	2007	50855
10202	1	1	122	310	2005	9533
10203	1	1	0	354	2007	9397
