node	student	gender	dorm	major	year	school
5702	1	2	22	118	2007	21580
5703	5	2	0	118	0	1403
5704	1	1	20	216	2008	17300
5705	0	0	0	0	0	0
5706	1	2	10	133	2006	6551
5707	1	2	6	159	2006	25819
5708	1	1	0	238	2008	0
5709	1	1	25	172	2008	16604
5710	1	1	29	238	2006	5856
5711	1	1	29	238	2007	8745
5712	1	2	1	0	2007	0
5713	1	2	8	165	2007	16267
5714	1	1	26	219	2007	50070
5715	1	1	29	0	2008	51457
5716	1	2	12	216	2007	6383
5717	1	0	25	124	2006	50397
5718	1	1	25	159	0	11748
5719	1	2	10	128	0	6768
5720	1	1	0	216	2008	5215
5721	1	2	10	191	2009	23621
5722	1	1	5	165	2006	19383
5723	1	2	17	0	2009	50550
5724	2	0	0	0	2004	0
5725	2	2	12	118	2004	24025
5726	1	2	1	158	2008	1606
5727	1	1	25	220	2008	21784
5728	2	2	24	155	2005	0
5729	1	2	12	0	2008	18106
5730	2	1	20	195	2005	50381
5731	1	0	0	0	0	0
5732	1	2	11	217	2009	19222
5733	2	2	1	0	2004	26760
5734	1	2	1	158	0	0
5735	2	1	18	172	2004	20960
5736	1	1	20	176	2009	50852
5737	1	1	0	193	2005	2248
5738	1	2	0	159	0	0
5739	1	2	17	0	2009	9423
5740	1	1	19	216	2006	10307
5741	2	2	6	150	2002	7109
5742	1	2	27	165	2008	23207
5743	1	2	10	118	2009	52232
5744	1	1	37	128	0	19818
5745	1	0	24	203	2006	0
5746	2	2	0	217	2004	51213
5747	1	2	1	149	2008	19865
5748	1	2	10	193	2006	18068
5749	1	1	19	118	2009	7911
5750	1	2	21	194	2006	6500
5751	2	2	21	165	2005	6929
5752	1	2	16	132	2009	9241
5753	2	1	0	193	2005	9888
5754	1	1	0	0	0	0
5755	1	1	7	193	2007	51100
5756	1	1	5	217	2005	50218
5757	1	1	7	217	2006	6239
5758	2	2	0	0	2005	6895
5759	1	1	15	220	2006	17300
5760	1	1	25	165	2009	6000
5761	1	1	19	217	2007	52354
5762	3	2	0	133	0	0
5763	2	0	0	137	2005	9573
5764	1	2	16	217	2009	51260
5765	1	2	1	147	2008	52424
5766	1	1	2	216	2008	7777
5767	1	1	26	0	2009	3602
5768	1	1	3	176	2006	23330
5769	5	1	9	156	2007	26511
5770	1	2	27	217	2009	9606
5771	2	2	0	148	2005	23105
5772	1	2	23	176	2008	50062
5773	1	2	4	158	2009	55481
5774	1	2	12	193	2007	25200
5775	1	1	20	220	2008	17092
5776	2	2	16	118	2005	4690
5777	2	0	0	0	0	0
5778	2	0	0	128	2004	26265
5779	1	2	6	132	2009	50114
5780	1	2	1	130	2007	21232
5781	2	2	11	165	2004	52899
5782	1	2	16	219	2008	9774
5783	2	2	10	142	2005	10840
5784	1	2	17	0	2008	17129
5785	1	1	3	0	2008	883
5786	1	2	0	0	2007	19626
5787	2	1	14	191	2004	0
5788	1	1	29	207	2008	10170
5789	1	1	28	139	2009	6766
5790	1	0	19	194	2008	22418
5791	2	2	0	133	2004	15897
5792	1	1	28	176	2006	5971
5793	1	1	5	0	2008	21629
5794	1	2	6	159	2006	24025
5795	2	1	33	231	2005	1349
5796	1	2	16	227	2009	5882
5797	2	2	0	123	0	19513
5798	1	2	0	0	2005	0
5799	1	2	12	195	2009	50996
5800	1	1	34	176	2006	6100
5801	2	1	5	217	2004	0
5802	1	0	0	0	2005	0
5803	2	1	0	159	2005	50036
5804	1	1	0	0	2009	0
5805	1	1	30	156	2009	51524
5806	1	1	35	184	2006	9831
5807	2	2	0	154	2005	6392
5808	2	2	0	150	2004	19153
5809	1	2	16	165	2005	19153
5810	2	2	0	118	2005	5971
5811	2	1	0	238	2005	19978
5812	2	2	0	195	2004	6766
5813	1	1	14	217	2008	2454
5814	1	2	34	230	2006	539
5815	1	2	22	194	2008	20876
5816	1	2	6	165	2006	53074
5817	1	2	0	176	2005	6897
5818	2	0	9	225	2005	4560
5819	1	2	24	165	2007	1349
5820	1	2	21	118	2007	23535
5821	1	2	1	216	2007	50822
5822	1	2	21	128	2006	50302
5823	1	2	17	137	2009	19198
5824	1	2	4	194	2008	22334
5825	2	2	0	156	2005	8745
5826	1	1	0	238	2008	50036
5827	1	1	14	191	2006	6767
5828	1	0	10	0	2005	6536
5829	1	1	29	156	2009	6101
5830	2	2	1	194	2004	6510
5831	1	2	28	128	2009	23535
5832	2	1	26	118	2003	17316
5833	1	1	26	124	2006	50818
5834	2	2	27	0	2004	5971
5835	1	1	20	133	2009	0
5836	1	1	9	0	2009	25541
5837	1	1	29	224	2007	6766
5838	1	2	37	128	2006	0
5839	1	1	31	191	2007	10649
5840	1	2	12	236	2007	20095
5841	1	1	29	156	2009	5219
5842	1	2	11	195	2007	5280
5843	1	1	18	159	2007	19254
5844	2	1	0	193	2005	4711
5845	5	1	38	167	2006	51093
5846	1	1	31	191	2008	5797
5847	1	2	4	165	2006	8648
5848	2	2	4	206	2005	24934
5849	2	2	0	165	2005	6460
5850	1	1	0	118	2006	4690
5851	1	2	23	165	2008	24514
5852	1	1	30	0	2009	0
5853	1	1	15	0	2008	6385
5854	1	1	25	225	2009	9753
5855	2	2	0	178	2005	18964
5856	1	1	13	194	2006	54059
5857	1	2	6	142	2009	1547
5858	1	2	22	220	2009	12060
5859	5	2	0	149	0	0
5860	1	2	11	165	2009	50066
5861	1	1	15	120	2008	3161
5862	1	2	16	195	2009	3171
5863	2	1	13	220	2004	50668
5864	1	1	32	156	2008	6707
5865	1	1	2	148	2009	10519
5866	1	1	5	0	2007	50946
5867	1	2	27	159	2007	19198
5868	1	2	0	165	2008	2813
5869	2	2	6	192	2005	50379
5870	2	2	22	217	2005	19153
5871	1	2	24	158	2008	52167
5872	1	2	35	118	2007	50036
5873	1	2	22	193	2006	5175
5874	1	0	0	0	0	0
5875	5	1	0	236	2008	4494
5876	2	2	24	158	2003	25143
5877	1	1	14	216	2009	16067
5878	2	2	0	201	2005	2041
5879	1	2	0	118	2005	19683
5880	2	2	22	158	2004	1353
5881	1	1	40	144	2006	6654
5882	1	1	0	159	2008	19841
5883	1	1	7	137	2009	5979
5884	1	1	15	193	2008	11279
5885	1	0	0	0	0	0
5886	1	1	29	220	2007	6154
5887	2	1	0	0	0	19096
5888	1	1	13	216	2009	0
5889	1	2	34	176	2006	5741
5890	1	1	2	217	2007	2907
5891	1	1	29	231	2007	50240
5892	1	0	0	0	0	0
5893	2	1	5	197	2003	16556
5894	2	1	0	184	2005	5464
5895	2	1	25	217	2004	54927
5896	1	2	21	158	2008	51093
5897	2	2	0	0	2005	6392
5898	1	1	25	137	2006	10326
5899	1	1	26	188	0	758
5900	1	2	0	137	2006	6956
5901	2	2	11	150	2005	6253
5902	2	1	13	220	2005	19306
5903	2	0	0	0	0	0
5904	2	2	0	188	2005	0
5905	2	1	26	137	2004	23618
5906	1	1	15	165	2007	53098
5907	1	1	13	133	2009	6505
5908	1	2	8	216	2009	23491
5909	1	1	13	0	2008	50479
5910	1	1	28	184	0	6102
5911	2	1	0	118	2005	21315
5912	1	2	24	216	2008	4233
5913	2	2	27	118	2003	1672
5914	1	2	10	128	2008	6897
5915	1	1	3	216	2007	2734
5916	1	1	20	216	2006	11997
5917	1	1	0	220	2006	50107
5918	1	2	17	193	2007	23173
5919	5	0	0	0	0	0
5920	1	1	29	130	2007	10481
5921	1	2	12	148	2008	6101
5922	1	2	23	154	2008	24335
5923	2	1	0	124	2004	19442
5924	1	1	26	220	2007	0
5925	1	1	15	118	2006	25493
5926	1	2	34	165	2006	4831
5927	3	1	0	136	0	0
5928	3	2	0	198	0	0
5929	1	1	14	206	2006	17023
5930	2	2	4	154	2004	50587
5931	2	0	20	217	2005	0
5932	1	1	28	238	2007	5481
5933	1	2	11	193	2008	835
5934	1	2	10	216	2006	4033
5935	1	2	16	236	2006	26736
5936	1	1	15	0	2009	17050
5937	1	1	33	156	2006	6574
5938	1	1	2	230	2007	52542
5939	2	1	0	118	2004	50247
5940	1	2	27	0	2009	6000
5941	1	1	7	159	2009	15803
5942	1	2	21	0	2008	19153
5943	2	1	0	156	2005	10182
5944	5	2	0	156	2005	19781
5945	2	1	26	217	2005	5967
5946	1	2	13	135	2005	25180
5947	1	1	0	133	2009	6767
5948	5	2	6	156	2004	50924
5949	1	1	20	217	2007	21705
5950	2	1	15	193	2005	25870
5951	1	2	28	193	2009	58841
5952	2	1	25	193	2005	5843
5953	2	1	13	142	2005	18311
5954	1	1	14	176	2009	23620
5955	2	2	21	118	2004	24420
5956	2	1	7	118	0	19757
5957	1	1	33	120	2006	15657
5958	1	2	11	164	2007	19153
5959	1	2	16	147	2009	50510
5960	1	2	12	225	2008	52018
5961	2	2	23	193	2005	55782
5962	1	1	18	128	2010	19606
5963	1	1	13	138	2009	24195
5964	1	1	0	130	0	5979
5965	1	2	16	128	2009	6766
5966	1	1	34	230	2006	1349
5967	1	1	3	217	2007	5224
5968	1	1	15	193	2007	19281
5969	2	1	0	193	2005	50410
5970	1	2	16	119	2005	0
5971	1	2	16	217	2009	11382
5972	2	2	21	219	2005	0
5973	2	1	28	0	2004	9831
5974	1	2	8	176	2007	17238
5975	1	2	0	227	2008	6112
5976	1	2	27	164	2008	51816
5977	1	1	20	230	2007	684
5978	1	2	1	119	0	50027
5979	2	1	19	159	2002	50506
5980	1	1	18	133	2009	50215
5981	1	1	13	124	2008	4687
5982	1	2	1	217	2007	24410
5983	1	1	0	128	2005	15657
5984	5	0	0	0	2006	0
5985	1	2	12	118	2006	23341
5986	1	2	39	176	2006	11083
5987	1	1	28	199	2009	6392
5988	2	2	17	176	2002	9536
5989	5	2	38	191	0	0
5990	1	1	31	0	2008	6768
5991	1	1	7	133	2008	52986
5992	2	1	13	217	2003	19903
5993	1	1	2	230	2009	23342
5994	1	1	20	0	2008	3699
5995	5	2	0	138	0	6420
5996	1	1	13	0	2009	10608
5997	1	1	0	118	2006	52012
5998	2	2	12	216	2005	25492
5999	1	1	0	152	2007	4570
6000	1	0	19	0	2008	6572
6001	2	1	0	148	2005	0
6002	2	1	0	193	2005	6564
6003	1	0	0	0	0	0
6004	5	1	0	0	0	0
6005	1	2	6	225	2008	0
6006	2	2	0	165	2005	51580
6007	2	2	27	165	2004	6961
6008	2	2	23	165	2003	6000
6009	1	2	16	229	2008	2811
6010	1	1	0	156	0	5741
6011	1	1	7	192	2007	25222
6012	1	1	20	220	2006	52385
6013	1	2	6	133	2009	957
6014	2	2	0	176	2005	19198
6015	1	1	14	194	2009	50036
6016	1	1	28	216	2007	18030
6017	2	1	9	159	2005	18950
6018	2	0	0	229	0	2599
6019	1	1	19	219	2006	6392
6020	2	1	19	216	2005	5481
6021	1	1	31	0	2009	10186
6022	1	1	9	194	2007	10670
6023	1	2	24	165	2008	53853
6024	1	2	0	189	0	0
6025	4	0	0	0	0	0
6026	1	2	23	118	2009	12274
6027	2	2	21	191	2004	5980
6028	1	1	25	133	2008	19785
6029	1	1	30	159	2009	4711
6030	1	2	1	217	2009	4711
6031	2	1	3	148	2004	9262
6032	1	2	10	118	2007	50688
6033	1	1	7	159	2007	52582
6034	1	1	26	236	2007	23341
6035	1	1	0	217	2006	53199
6036	1	1	20	133	2008	19414
6037	2	0	0	118	0	19978
6038	2	2	6	231	0	9780
6039	1	1	34	156	2006	5664
6040	1	1	29	159	2009	12327
6041	1	2	8	154	2007	0
6042	2	0	0	0	2004	21094
6043	1	1	29	217	2007	6393
6044	1	2	10	128	2009	10645
6045	1	1	15	161	2007	17690
6046	2	1	15	133	2004	24114
6047	1	1	29	231	2009	53135
6048	1	1	29	118	2009	6800
6049	1	2	16	164	2009	51457
6050	2	2	11	128	2005	4726
6051	1	1	18	216	2009	24114
6052	1	2	11	0	2008	5885
6053	1	1	26	217	2008	26457
6054	1	0	3	165	2006	2669
6055	2	1	0	200	2005	6766
6056	1	1	29	169	2010	0
6057	1	2	8	212	2008	52354
6058	1	2	6	118	2006	5780
6059	1	2	17	137	2007	10710
6060	1	0	0	0	0	0
6061	1	2	21	142	2009	16499
6062	1	1	28	0	2008	6610
6063	1	1	7	133	2009	6098
6064	2	2	0	217	0	17690
6065	1	2	11	133	2009	50353
6066	1	1	29	132	2007	6893
6067	5	2	12	118	2005	58700
6068	1	1	2	220	2007	5486
6069	1	1	25	0	2008	19466
6070	1	2	10	217	2008	51093
6071	1	1	2	165	2006	50708
6072	2	1	0	159	2005	6000
6073	1	1	19	216	2007	51099
6074	2	2	27	195	2004	19940
6075	2	1	7	164	2004	16492
6076	1	1	25	217	2006	15894
6077	2	1	26	195	2005	50116
6078	1	2	16	119	2007	17207
6079	5	2	0	148	2006	6000
6080	1	1	30	206	2008	26483
6081	1	1	0	118	2008	5741
6082	1	1	20	217	2008	15836
6083	1	1	26	216	2008	52781
6084	1	1	2	236	2008	786
6085	1	1	2	193	2009	11220
6086	1	0	26	193	2007	5928
6087	1	1	19	217	2006	5464
6088	1	1	26	165	2006	6758
6089	2	2	21	165	2005	0
6090	1	2	24	118	2007	21529
6091	1	1	19	219	2007	24026
6092	2	1	0	188	2005	16694
6093	1	1	30	147	2009	23358
6094	1	1	3	123	2008	52035
6095	1	0	21	195	2007	6572
6096	2	2	27	164	1999	17620
6097	1	1	29	238	2009	19222
6098	1	2	8	137	2009	20852
6099	1	2	34	165	2008	5934
6100	1	2	4	165	2008	8362
6101	1	1	18	152	2007	25409
6102	1	1	15	124	2007	21434
6103	1	2	6	0	2009	52258
6104	1	1	0	118	2006	0
6105	1	1	2	217	2009	4560
6106	1	2	17	194	2006	18068
6107	1	2	16	216	2007	5807
6108	1	2	27	217	2009	55782
6109	1	1	13	217	2009	20730
6110	2	1	26	159	2005	17719
6111	1	1	31	0	2008	24037
6112	1	1	5	236	0	25179
6113	2	1	7	118	2004	7287
6114	1	1	29	193	2009	0
6115	1	1	9	220	2007	24156
6116	2	1	5	159	2002	9501
6117	1	2	21	132	2008	19340
6118	1	1	3	217	2008	6138
6119	2	2	21	118	2004	20936
6120	1	2	11	0	2008	51995
6121	1	1	0	0	2009	6757
6122	1	2	17	176	2006	5587
6123	2	1	0	217	2005	24206
6124	1	1	15	193	2007	19152
6125	1	1	3	236	2007	5481
6126	1	1	15	217	2008	50022
6127	1	2	23	148	2006	4572
6128	2	2	17	165	2003	17792
6129	2	2	16	192	2003	2062
6130	1	1	3	132	2007	24026
6131	5	1	38	188	2008	50560
6132	2	2	17	195	2005	50773
6133	1	1	28	133	2009	11279
6134	1	1	26	217	2008	16436
6135	1	2	36	219	2006	5973
6136	2	1	0	231	2004	20478
6137	1	0	0	0	0	16755
6138	1	2	23	0	2009	52899
6139	1	2	16	0	2009	21094
6140	1	2	23	192	2006	15844
6141	1	0	0	0	0	0
6142	2	1	0	220	2005	2661
6143	1	2	11	206	2006	4093
6144	2	1	0	193	2005	0
6145	2	2	0	165	2005	5497
6146	1	1	15	220	2008	24981
6147	2	2	8	162	2005	20639
6148	1	1	2	217	2006	3315
6149	1	1	9	160	2009	1204
6150	1	2	24	165	2007	16795
6151	1	1	13	159	2006	19757
6152	2	1	0	123	2005	15656
6153	1	1	29	156	2007	21542
6154	1	2	20	206	2006	55049
6155	1	2	10	142	2008	16204
6156	1	2	11	118	2006	50379
6157	1	2	10	216	2006	52401
6158	2	2	17	150	2004	50854
6159	1	2	27	159	2009	24736
6160	1	2	6	124	2007	5960
6161	1	1	31	133	2007	6632
6162	5	2	0	188	0	25536
6163	2	1	29	118	2004	10102
6164	1	2	8	137	2009	10710
6165	1	1	30	220	2009	7777
6166	1	1	15	124	2005	6008
6167	2	1	0	193	2005	6752
6168	1	2	4	206	2007	19253
6169	1	2	6	220	2009	6407
6170	1	1	0	164	2007	51483
6171	1	1	25	193	2008	50572
6172	5	1	5	131	0	21153
6173	1	2	1	194	2008	5486
6174	1	1	13	165	2007	5979
6175	5	0	0	0	0	0
6176	1	2	16	145	2006	50069
6177	1	0	0	0	0	52183
6178	2	1	0	159	2005	26770
6179	1	1	13	133	2009	5486
6180	1	1	2	156	0	4543
6181	1	1	14	133	2009	50587
6182	1	1	3	217	2009	50234
6183	1	2	16	206	2007	6552
6184	1	0	0	0	0	0
6185	1	1	19	162	2006	20930
6186	2	0	0	165	2005	16486
6187	2	2	0	165	2005	20480
6188	1	2	8	158	2006	19445
6189	1	1	28	230	2007	4151
6190	2	1	0	154	2005	26450
6191	2	1	0	220	2005	6400
6192	1	2	8	216	2008	50114
6193	1	1	15	217	2006	4537
6194	1	0	0	0	0	0
6195	1	2	12	195	2009	60959
6196	1	2	24	165	2008	0
6197	1	2	16	118	2006	0
6198	1	1	7	124	2008	9442
6199	2	2	1	158	2004	26289
6200	1	2	10	216	2009	25905
6201	1	1	29	238	2009	4777
6202	1	2	0	165	2008	6766
6203	1	2	36	159	2006	24536
6204	1	2	6	148	2009	15593
6205	1	1	40	0	2006	6766
6206	1	1	30	238	2009	6483
6207	1	0	0	0	0	0
6208	2	2	21	160	2005	417
6209	1	2	16	194	2005	19198
6210	2	0	0	0	0	0
6211	1	2	36	176	2007	3675
6212	4	2	0	236	0	0
6213	1	1	25	118	2007	4690
6214	4	0	0	178	0	0
6215	2	2	12	159	2001	52631
6216	1	1	19	132	2007	16630
6217	1	2	4	118	2007	23727
6218	1	1	13	194	2008	5482
6219	1	1	2	128	2007	26420
6220	1	1	14	216	2009	54222
6221	1	1	20	118	2006	5664
6222	1	1	29	156	2009	0
6223	1	1	13	165	2005	52757
6224	5	2	38	158	2005	22547
6225	1	2	12	133	2007	10832
6226	2	1	15	133	2003	10345
6227	1	2	16	0	2008	50165
6228	1	1	15	217	2008	50218
6229	2	2	12	216	2005	6116
6230	1	2	6	147	2008	9437
6231	1	1	30	238	2007	16420
6232	2	1	5	220	2004	17097
6233	1	1	9	127	2007	5003
6234	5	1	2	188	2006	18133
6235	1	2	17	158	2008	3899
6236	1	0	10	165	0	16246
6237	1	2	6	165	2009	53467
6238	1	1	0	179	2005	0
6239	1	1	7	0	2009	6392
6240	1	1	26	212	2008	15656
6241	1	0	14	220	2007	16256
6242	1	1	20	220	2007	9333
6243	1	0	13	219	2007	51446
6244	1	2	0	206	2009	19551
6245	1	2	0	197	0	0
6246	1	1	0	193	2006	8647
6247	1	1	29	130	2008	6959
6248	4	2	0	0	0	5357
6249	1	2	23	165	2007	19850
6250	1	1	26	0	2009	6138
6251	1	1	0	0	2007	50232
6252	1	1	2	216	2008	25357
6253	2	2	0	165	2005	19606
6254	2	2	11	188	2003	11895
6255	1	1	26	0	2009	4568
6256	1	1	0	239	2006	0
6257	1	1	20	164	2008	6758
6258	5	1	9	191	2007	23603
6259	1	2	34	118	2007	17191
6260	1	2	17	120	2008	3262
6261	1	2	12	217	2007	6930
6262	1	2	6	184	2009	21622
6263	2	2	12	154	2005	6000
6264	1	1	18	191	2009	23613
6265	1	1	18	193	2009	24152
6266	1	1	14	217	2009	6766
6267	1	2	12	0	2009	52899
6268	5	2	0	188	2006	50258
6269	1	1	30	130	2009	6153
6270	1	2	8	193	2009	22935
6271	5	2	0	188	2008	10265
6272	1	1	40	176	2006	50854
6273	2	1	0	159	2005	21547
6274	2	2	21	220	2001	4690
6275	1	1	5	129	2008	24694
6276	1	1	13	230	2006	21556
6277	2	1	34	209	1958	6133
6278	1	1	26	220	2008	6767
6279	1	1	0	220	2006	51755
6280	5	0	38	188	2008	25278
6281	1	1	29	194	2008	10501
6282	1	1	29	238	2009	6768
6283	5	1	0	212	0	0
6284	1	1	5	0	2009	17858
6285	1	2	17	0	2007	0
6286	1	1	14	193	2008	16235
6287	1	1	15	216	2006	22314
6288	2	2	17	217	2004	5604
6289	1	2	17	137	2009	6438
6290	2	2	12	150	2004	6377
6291	1	0	26	217	2006	5980
6292	2	0	0	165	2005	6138
6293	1	2	0	191	2009	0
6294	1	2	12	165	2007	24638
6295	1	1	9	0	2008	5896
6296	1	1	7	217	2009	50540
6297	1	2	27	133	2008	53467
6298	1	2	16	118	2006	7777
6299	1	1	29	129	2006	4711
6300	1	2	6	120	2007	16431
6301	2	2	21	120	2005	10234
6302	1	2	1	165	2007	26091
6303	1	2	24	193	2007	53301
6304	2	1	29	230	2005	10480
6305	1	1	5	192	2008	19197
6306	1	1	26	194	2008	51098
6307	1	1	19	142	2008	9880
6308	1	2	10	142	2008	4092
6309	1	1	30	0	2009	16534
6310	1	1	26	216	2009	10932
6311	1	1	30	0	2008	25890
6312	1	1	20	216	2008	11226
6313	1	2	10	120	2008	6768
6314	1	1	19	191	2007	1762
6315	2	1	20	154	2003	0
6316	1	1	29	156	2009	19039
6317	2	1	5	128	2004	5440
6318	1	2	23	165	2007	25266
6319	1	1	20	220	0	1924
6320	1	2	17	217	2009	20465
6321	1	1	20	216	2009	52018
6322	1	1	14	216	2006	5780
6323	1	2	16	217	2006	9285
6324	1	1	0	220	2007	6897
6325	5	1	0	133	2005	53797
6326	1	1	31	156	2008	19978
6327	1	1	14	124	2006	52757
6328	1	2	8	159	2006	21204
6329	2	1	0	181	2005	6395
6330	1	0	14	172	2006	0
6331	1	1	0	193	2006	17444
6332	1	1	32	156	2007	5664
6333	2	1	5	220	2005	18071
6334	1	0	6	118	2007	51210
6335	1	1	3	128	2008	3841
6336	2	2	6	193	2004	6080
6337	1	2	0	216	0	56364
6338	5	1	3	236	2006	50112
6339	1	1	3	167	2009	17455
6340	1	2	8	191	2009	9283
6341	1	1	28	220	2008	6572
6342	1	1	26	165	2007	21816
6343	1	1	13	127	2006	2021
6344	1	1	2	133	2007	4011
6345	2	1	0	159	2005	6658
6346	1	2	4	119	2008	17330
6347	1	1	29	216	2009	10457
6348	4	1	0	0	0	6707
6349	1	2	12	165	2007	11326
6350	1	0	16	216	2006	25874
6351	1	0	7	123	2008	3782
6352	1	1	3	133	2007	54403
6353	1	1	29	124	2008	6537
6354	1	1	19	193	2007	9679
6355	1	1	5	120	2009	3412
6356	1	1	29	129	2006	3841
6357	1	1	28	164	2007	54703
6358	1	1	26	233	2007	16688
6359	5	2	0	160	0	9421
6360	2	2	0	165	2005	19253
6361	1	2	17	133	2006	6138
6362	2	2	1	191	2004	50523
6363	1	1	29	118	2007	6768
6364	1	1	30	156	2009	6768
6365	2	1	13	176	2005	50506
6366	1	2	34	159	2007	6392
6367	1	0	0	238	2008	53301
6368	5	2	0	180	0	0
6369	2	1	0	199	2005	26517
6370	2	1	14	176	2005	9144
6371	1	2	28	0	2007	0
6372	2	1	0	193	2005	19222
6373	2	1	20	216	2005	50622
6374	1	2	6	119	2009	7470
6375	2	2	17	0	2003	19430
6376	2	1	7	220	2005	2248
6377	1	2	22	132	2005	0
6378	5	1	38	188	2008	2790
6379	1	1	29	156	2005	19978
6380	1	1	29	182	2009	9605
6381	2	1	25	133	2005	51339
6382	1	2	24	0	2008	19779
6383	1	2	10	191	2009	15483
6384	1	1	20	220	2009	6899
6385	2	2	4	194	0	3629
6386	2	1	0	230	2005	17018
6387	1	1	29	193	2006	6897
6388	1	1	19	220	2008	245
6389	1	2	16	133	2008	3900
6390	5	1	0	188	2008	16496
6391	1	2	8	121	2007	51995
6392	1	1	5	230	2006	19886
6393	1	1	33	133	2008	25935
6394	1	0	0	0	0	0
6395	1	1	0	159	2006	8128
6396	1	1	7	138	2009	50540
6397	1	1	19	193	2008	3509
6398	1	2	16	0	2009	50112
6399	1	1	18	188	2008	6392
6400	1	1	15	142	2009	17842
6401	1	0	0	0	0	0
6402	1	2	4	159	2006	11895
6403	1	2	17	216	2005	20440
6404	1	1	13	220	2006	9976
6405	1	2	24	212	2007	19198
6406	1	1	15	218	2008	15784
6407	1	1	29	238	2008	6565
6408	1	2	22	165	2008	16263
6409	1	2	23	216	2007	6592
6410	1	1	28	220	0	6894
6411	1	1	31	156	2009	10102
6412	1	1	0	156	0	0
6413	2	1	3	130	2004	25787
6414	1	1	15	220	2005	5960
6415	1	2	34	165	2007	25664
6416	2	1	29	156	2005	12334
6417	1	2	4	165	2008	23491
6418	1	1	13	124	2008	1580
6419	1	2	12	0	0	0
6420	1	1	5	0	2009	25377
6421	1	2	21	220	0	3181
6422	1	1	7	165	2008	3246
6423	1	2	1	0	2005	7892
6424	1	1	26	0	2008	6392
6425	1	1	32	238	2008	0
6426	2	1	0	156	2005	10182
6427	2	1	0	0	2005	10473
6428	1	2	6	220	2007	18407
6429	1	1	19	217	2008	21566
6430	1	1	3	165	2009	2670
6431	1	2	24	195	2008	4093
6432	1	1	30	133	2008	5925
6433	1	1	15	133	2006	6154
6434	1	1	5	0	2008	10788
6435	2	1	2	165	2003	6084
6436	1	1	28	235	2008	17021
6437	2	2	22	194	2000	21468
6438	1	1	25	165	2007	21134
6439	1	1	18	216	2008	10043
6440	1	2	12	195	2009	17138
6441	1	2	0	124	2005	6894
6442	1	1	33	217	2006	8114
6443	1	2	17	176	2007	2910
6444	1	1	7	217	2008	24119
6445	1	2	27	0	2009	10070
6446	1	2	16	0	2008	18107
6447	2	0	0	0	2005	6000
6448	1	1	28	122	2006	5042
6449	1	2	24	220	2006	17620
6450	2	2	6	190	0	50218
6451	1	1	20	118	2007	4005
6452	1	2	12	217	2006	0
6453	1	2	27	165	2009	50036
6454	5	2	22	156	0	0
6455	1	1	7	220	2007	9888
6456	1	1	29	216	2009	2813
6457	1	1	28	176	2009	0
6458	2	2	8	147	2003	19514
6459	1	1	18	132	2006	6000
6460	1	1	31	217	2008	6766
6461	1	1	14	155	2007	3756
6462	1	1	13	217	2009	56033
6463	1	2	23	0	2008	16045
6464	1	0	0	0	0	0
6465	1	2	22	124	2006	15664
6466	1	1	30	238	2008	50807
6467	1	2	27	165	2007	23621
6468	1	2	17	0	2008	19451
6469	1	2	34	192	2007	26544
6470	1	1	13	120	2008	9561
6471	1	1	29	216	2008	4636
6472	2	0	0	0	0	0
6473	1	1	0	217	2008	10687
6474	1	2	8	128	2008	0
6475	1	1	25	133	2008	54059
6476	1	1	28	172	2008	10457
6477	1	1	19	0	2009	50572
6478	1	1	29	216	2006	10326
6479	1	2	11	195	2009	0
6480	1	2	11	0	2008	52899
6481	1	2	21	217	2009	24152
6482	1	1	29	0	2009	6766
6483	2	0	0	0	0	0
6484	1	0	23	0	2008	243
6485	1	2	11	216	2007	15673
6486	1	1	13	128	2009	5056
6487	1	1	25	159	0	50207
6488	1	2	1	120	2008	50587
6489	1	2	11	207	2006	20326
6490	2	1	18	123	2004	9130
6491	1	1	0	176	0	21730
6492	2	2	16	165	2002	54689
6493	1	1	26	220	2007	51995
6494	1	0	0	0	0	0
6495	1	1	14	193	2006	24000
6496	1	2	22	199	2007	52781
6497	1	2	1	216	2006	6930
6498	2	2	21	159	2005	9428
6499	5	0	0	0	0	0
6500	1	1	18	206	2007	690
6501	4	2	0	0	0	0
6502	2	2	6	123	1971	52073
6503	1	1	5	216	2005	3042
6504	1	2	22	154	2007	0
6505	1	1	5	165	2007	12396
6506	1	1	0	0	2008	19757
6507	1	2	16	0	2004	0
6508	1	2	16	176	2006	25691
6509	1	2	8	142	2009	17475
6510	1	1	15	118	2006	50116
6511	1	0	0	0	0	0
6512	5	2	38	143	2008	15817
6513	1	2	17	217	0	10937
6514	1	1	19	216	2006	25186
6515	4	0	0	0	0	0
6516	1	1	25	159	2009	16161
6517	1	1	5	118	2006	4349
6518	1	1	20	165	2008	21134
6519	2	1	20	176	2004	0
6520	2	2	10	220	2005	4093
6521	1	0	6	217	0	23341
6522	1	2	16	217	2009	50981
6523	2	2	11	159	2005	19153
6524	1	2	0	194	2007	9224
6525	1	1	18	176	2006	5854
6526	1	1	29	193	2009	6768
6527	1	1	31	238	2008	6000
6528	1	2	6	158	2008	11848
6529	1	1	28	220	0	0
6530	1	2	1	217	2007	51397
6531	1	1	29	238	2007	6796
6532	1	2	22	206	2007	9827
6533	5	2	0	217	2005	835
6534	1	0	0	0	0	0
