node	student	gender	dorm	major	year	school
9169	1	1	0	150	2006	2587
9170	1	2	0	93	2007	3058
9171	1	2	0	83	2007	1596
9172	1	2	0	58	0	2291
9173	1	2	0	66	0	2911
9174	1	1	32	0	2009	2868
9175	1	1	31	164	2007	50526
9176	1	1	97	164	2006	2753
9177	1	1	0	81	2007	2613
9178	1	1	0	149	2008	2973
9179	1	0	0	177	2008	50344
9180	1	2	0	51	2007	0
9181	1	2	0	103	2005	3054
9182	1	2	0	164	0	0
9183	2	1	67	92	2004	2805
9184	1	0	0	0	0	1596
9185	1	2	0	177	2005	2615
9186	1	0	0	0	0	0
9187	1	2	0	0	2006	3057
9188	1	0	34	0	0	0
9189	1	1	0	162	0	2353
9190	1	1	0	162	2006	2609
9191	1	2	0	83	2008	2593
9192	1	1	0	168	2006	2022
9193	1	1	0	164	2007	50225
9194	2	2	0	97	2005	52401
9195	1	0	0	0	2006	2677
9196	2	1	76	164	2005	50975
9197	1	1	78	105	2007	1701
9198	1	2	0	78	2008	2609
9199	1	2	49	162	2006	54870
9200	1	2	33	150	2009	1607
9201	2	2	0	83	2005	3117
9202	1	2	32	64	2008	2054
9203	1	2	0	162	2007	1963
9204	1	0	0	162	2006	2561
9205	1	2	45	108	2008	1667
9206	1	1	72	83	2007	50215
9207	1	2	0	162	2005	50165
9208	1	1	0	162	2007	50496
9209	1	2	60	69	2008	1741
9210	1	2	0	108	2005	2748
9211	1	0	0	0	0	0
9212	1	1	0	162	2008	1666
9213	1	1	0	164	2008	1817
9214	1	1	0	49	2008	2272
9215	1	1	33	48	2009	2734
9216	1	1	32	127	2009	2670
9217	1	1	0	177	2005	3004
9218	5	2	0	105	2006	20750
9219	1	2	0	164	0	1354
9220	1	2	0	101	2007	50107
9221	1	1	0	105	2006	0
9222	1	0	0	101	0	52569
9223	1	1	34	164	2008	2327
9224	1	0	0	0	0	0
9225	1	1	0	83	2006	2490
9226	1	1	0	97	2008	2054
9227	2	2	0	105	2005	2430
9228	1	1	34	158	2009	2439
9229	1	2	31	101	2008	2853
9230	1	1	77	48	2007	2381
9231	1	2	0	48	2009	1595
9232	2	1	0	72	2005	1885
9233	1	1	0	80	2005	2209
9234	1	1	76	85	2006	0
9235	1	1	35	59	0	1744
9236	1	1	33	177	2009	2514
9237	2	1	0	80	2005	0
9238	2	1	0	177	0	1311
9239	1	2	34	58	2007	2702
9240	1	1	32	141	2009	2856
9241	1	0	0	85	0	0
9242	1	2	42	139	2007	1608
9243	1	2	0	83	2007	2831
9244	5	0	0	0	0	0
9245	1	1	33	103	2008	1732
9246	1	0	0	0	0	0
9247	1	1	0	85	2007	1361
9248	1	1	35	141	2005	1606
9249	1	1	0	101	2006	2702
9250	1	1	32	108	2008	2439
9251	1	2	0	168	2007	2748
9252	1	2	0	69	2006	2572
9253	1	2	32	93	2008	2257
9254	1	0	0	108	0	2355
9255	1	1	0	85	2007	3057
9256	1	1	0	97	2007	2360
9257	1	1	0	164	2008	1608
9258	1	2	0	158	2006	2734
9259	1	2	34	105	2009	1450
9260	1	1	0	164	2007	2093
9261	1	1	0	71	2005	0
9262	1	2	66	162	2007	1606
9263	1	2	32	78	2009	51613
9264	2	1	0	164	2005	2353
9265	1	1	33	48	2009	1486
9266	1	1	0	59	2007	2749
9267	1	2	0	162	2007	2823
9268	1	1	77	103	2006	2135
9269	1	1	0	97	2008	3044
9270	1	2	0	97	0	0
9271	5	1	0	0	2006	50340
9272	1	1	0	164	2005	2205
9273	1	2	89	162	2006	50028
9274	1	1	32	139	2006	3049
9275	1	1	33	160	2009	0
9276	1	2	0	83	0	1518
9277	1	2	33	78	2009	1730
9278	1	1	0	63	2007	2191
9279	1	1	0	170	2006	3042
9280	1	1	33	164	2008	1653
9281	1	1	0	0	2009	2623
9282	1	2	0	59	2007	51007
9283	1	2	0	150	2009	50529
9284	1	1	0	58	2005	2929
9285	1	2	0	78	2007	1384
9286	1	1	0	85	2007	2714
9287	1	0	0	0	0	0
9288	1	1	0	115	2008	2908
9289	1	2	0	59	2007	1741
9290	1	1	0	164	2006	2599
9291	1	2	0	0	0	50239
9292	1	2	34	58	2009	1942
9293	2	1	0	52	2005	2182
9294	1	1	0	93	2007	1311
9295	1	1	0	71	2006	542
9296	2	2	0	60	2005	1945
9297	1	2	0	85	2006	0
9298	1	2	0	93	2008	2904
9299	1	1	70	80	2006	2784
9300	1	1	34	93	2008	50215
9301	1	1	0	131	0	0
9302	1	0	0	59	2006	2152
9303	1	1	0	149	2006	2929
9304	1	1	0	141	2008	1608
9305	1	1	34	177	2008	2209
9306	2	2	0	168	2005	3111
9307	1	2	0	69	2008	2285
9308	1	1	0	162	0	0
9309	1	1	0	83	2006	2561
9310	1	1	0	168	2007	52131
9311	1	1	31	177	2008	1543
9312	5	1	0	176	2007	0
9313	1	1	0	149	2007	2677
9314	1	1	0	62	2009	50864
9315	1	2	0	108	2006	0
9316	1	2	32	103	2009	1607
9317	1	1	0	106	2005	2181
9318	1	1	33	58	2008	0
9319	1	2	0	116	2006	2686
9320	1	2	49	83	2007	1355
9321	1	2	0	83	2009	2422
9322	1	2	56	69	2006	2674
9323	1	1	67	162	0	2919
9324	1	2	33	0	2009	2253
9325	1	2	0	69	2010	1914
9326	1	1	0	101	2005	2381
9327	1	1	32	0	2009	2135
9328	1	1	32	83	2008	2686
9329	1	0	0	0	0	0
9330	2	1	0	103	0	2713
9331	2	1	0	168	2004	2355
9332	1	1	32	72	2009	3025
9333	2	2	0	69	2005	2455
9334	1	2	33	102	2008	1486
9335	1	2	63	105	2008	1547
9336	1	1	0	59	2008	2193
9337	1	2	32	97	2008	2439
9338	1	2	34	160	2008	3012
9339	1	1	0	177	2009	2587
9340	1	1	0	139	2007	2951
9341	1	2	0	56	2007	0
9342	1	1	0	72	2006	1451
9343	1	2	0	0	0	0
9344	1	1	0	149	2007	1465
9345	1	1	0	93	2008	1267
9346	2	1	0	97	2003	1606
9347	1	2	57	83	0	2868
9348	1	2	0	106	2007	2426
9349	1	2	32	70	2010	1996
9350	1	1	32	141	2009	2052
9351	2	1	0	93	2004	1566
9352	1	2	0	105	2007	1800
9353	1	1	0	101	2006	0
9354	1	1	32	114	2009	2422
9355	2	1	0	97	2005	2764
9356	1	2	32	93	2009	1384
9357	1	1	34	177	2009	1545
9358	1	1	0	58	2008	50964
9359	1	1	0	0	2008	2702
9360	1	1	0	0	2007	2702
9361	1	1	32	0	2008	1595
9362	1	2	0	80	2006	50561
9363	1	2	32	153	0	0
9364	1	1	0	177	2007	1433
9365	1	1	32	58	2008	2954
9366	1	1	0	72	2006	2605
9367	2	1	0	141	2005	0
9368	1	2	33	76	2008	0
9369	2	1	35	64	2005	2557
9370	1	1	33	48	2008	50964
9371	1	1	0	149	2006	2525
9372	1	2	0	0	2008	2355
9373	1	1	0	108	2007	2760
9374	1	1	88	48	2006	50504
9375	1	2	94	103	2005	2391
9376	1	1	0	108	2006	2085
9377	1	1	0	103	2007	2591
9378	2	1	0	60	2005	0
9379	1	1	76	93	2006	1381
9380	1	1	0	162	2008	1730
9381	1	2	89	83	2007	2895
9382	1	2	0	60	2008	2747
9383	1	1	74	59	2006	2856
9384	1	2	0	103	2006	1317
9385	1	1	0	139	2006	50219
9386	1	1	0	85	2007	1518
9387	1	1	0	141	0	2944
9388	1	1	34	80	2007	0
9389	1	1	32	149	2008	2766
9390	1	2	0	80	2005	57914
9391	1	1	0	83	0	1274
9392	1	1	99	67	2006	2209
9393	2	1	0	112	2005	1673
9394	1	1	34	60	2008	2443
9395	1	2	0	155	2006	2902
9396	1	2	0	78	2005	1382
9397	1	1	0	177	2007	9732
9398	1	1	0	164	2006	2702
9399	1	2	0	83	2007	2525
9400	1	1	0	0	2008	0
9401	1	2	0	0	2007	1608
9402	2	1	0	83	2004	1963
9403	1	1	0	93	2007	0
9404	1	1	0	58	2007	2193
9405	2	2	0	0	0	1846
9406	1	1	0	97	2007	50219
9407	1	1	31	85	2004	2672
9408	1	1	0	164	0	2223
9409	1	2	34	0	2009	1333
9410	1	1	0	112	2007	3117
9411	1	2	0	59	0	0
9412	1	1	0	141	2007	2191
9413	2	2	0	78	2003	2303
9414	1	2	0	79	2008	2205
9415	1	1	34	0	2008	2191
9416	1	1	34	59	2008	1596
9417	1	2	0	62	2006	2832
9418	1	1	0	149	2008	1667
9419	1	1	0	97	2007	2191
9420	1	1	0	149	2006	0
9421	1	2	0	108	2007	1996
9422	1	1	0	58	2008	0
9423	1	0	0	0	0	0
9424	1	2	0	164	2005	2803
9425	1	2	32	164	2009	2325
9426	1	2	55	0	2007	1606
9427	1	2	0	0	2007	2617
9428	2	1	0	72	2005	2823
9429	1	2	0	59	2006	2588
9430	1	2	33	67	2008	2257
9431	1	2	0	97	0	1269
9432	1	2	32	150	2009	1486
9433	1	2	0	0	0	0
9434	1	2	0	81	2007	50337
9435	1	1	33	0	2008	1426
9436	1	1	0	78	2008	1608
9437	1	0	0	97	0	0
9438	1	1	34	101	2009	2755
9439	1	2	0	93	2006	0
9440	1	1	0	141	2008	2741
9441	1	2	34	61	2009	50055
9442	1	1	0	141	2007	1820
9443	2	1	0	162	0	2353
9444	1	1	34	0	2008	2771
9445	1	1	0	93	2006	1808
9446	1	2	0	53	2010	1697
9447	1	2	0	85	0	53759
9448	1	2	0	102	0	2248
9449	1	1	70	46	2007	1352
9450	1	2	0	83	2006	0
9451	1	2	0	85	2006	0
9452	1	1	32	58	2009	50526
9453	1	2	33	0	2009	2904
9454	1	1	0	85	2006	0
9455	1	2	0	103	2006	2248
9456	1	2	0	105	2005	2881
9457	1	1	0	49	2006	2856
9458	1	2	0	105	2010	2593
9459	1	1	0	0	0	0
9460	1	1	32	62	2009	2794
9461	1	1	33	63	2008	1268
9462	1	1	32	93	2009	2233
9463	2	2	0	78	2004	2854
9464	1	2	0	53	2006	3034
9465	1	1	32	101	2008	2015
9466	1	1	34	64	2008	2790
9467	1	2	52	102	2008	1308
9468	1	2	0	164	2007	1734
9469	1	1	0	61	2006	2308
9470	1	0	0	0	0	0
9471	1	1	0	53	0	0
9472	1	1	0	81	2006	2271
9473	1	1	0	0	2006	0
9474	1	2	0	105	0	0
9475	1	2	32	0	2009	1734
9476	1	1	82	52	2006	50390
9477	1	1	32	69	2009	1603
9478	2	1	0	106	2005	2439
9479	1	1	33	0	2009	1278
9480	1	1	0	102	0	2768
9481	2	1	77	90	2005	54563
9482	1	0	76	81	2008	50207
9483	1	2	34	77	0	1596
9484	1	1	0	83	2007	1269
9485	1	1	0	80	2007	2664
9486	1	1	0	101	0	0
9487	1	2	0	153	2008	1741
9488	1	1	0	101	2008	1963
9489	1	1	0	164	0	0
9490	1	1	0	112	2006	52491
9491	1	1	0	83	2008	0
9492	1	2	0	72	2005	3003
9493	1	1	32	0	2009	2755
9494	1	1	0	164	2006	2686
9495	1	2	0	108	2007	50225
9496	1	2	0	141	2007	1925
9497	1	1	0	81	2006	52401
9498	2	1	0	63	2004	50193
9499	1	1	33	177	2009	1744
9500	1	2	0	84	2005	1484
9501	1	1	0	58	2007	2861
9502	1	2	0	139	2006	1608
9503	1	2	32	162	2009	2561
9504	1	2	0	0	2005	1977
9505	1	2	0	93	2007	0
9506	1	2	0	103	2007	2322
9507	1	1	33	177	2009	3020
9508	1	1	34	62	2004	53038
9509	1	1	0	71	0	2011
9510	1	2	0	83	2005	3123
9511	2	1	0	108	2005	2995
9512	1	1	33	58	2008	2714
9513	1	1	0	108	2005	1596
9514	1	1	0	59	2004	1777
9515	1	2	0	105	2008	2191
9516	1	2	0	60	0	2041
9517	2	1	0	50	2004	2844
9518	1	2	32	160	2009	2381
9519	1	2	34	84	2009	1963
9520	1	2	0	105	2006	2794
9521	1	2	34	83	2008	2767
9522	1	1	0	93	2006	2204
9523	1	2	0	58	2008	2973
9524	1	1	0	177	2007	3044
9525	1	1	0	101	2007	2166
9526	1	2	0	62	2006	2191
9527	1	1	0	66	2008	1308
9528	1	0	0	164	2005	1525
9529	1	2	32	69	2009	2248
9530	2	2	33	172	1927	2611
9531	1	2	0	83	0	0
9532	1	1	34	177	2009	2205
9533	1	2	33	58	2008	2832
9534	1	1	31	93	2008	2024
9535	1	2	0	58	2007	2196
9536	1	1	0	101	2009	1699
9537	1	1	32	58	2009	2405
9538	1	1	0	164	2005	1381
9539	1	1	0	158	2005	5213
9540	1	1	0	101	2007	1545
9541	2	1	77	176	2005	2856
9542	1	1	82	164	2008	1333
9543	1	2	0	70	0	2893
9544	1	0	0	0	0	0
9545	1	2	0	77	2008	2844
9546	1	0	0	141	0	3022
9547	1	1	0	177	2007	1617
9548	2	1	67	139	2004	3090
9549	1	1	0	50	2007	2285
9550	1	1	0	101	0	1349
9551	1	2	0	112	2006	2714
9552	1	1	0	177	2007	2862
9553	1	2	0	162	2007	2993
9554	1	2	0	59	0	1974
9555	1	2	32	0	2009	2248
9556	5	2	0	75	2007	1552
9557	1	1	0	108	2007	1996
9558	1	1	0	72	2005	1945
9559	1	1	33	101	2009	1384
9560	2	1	0	141	2005	2587
9561	1	1	0	139	2007	1607
9562	1	2	32	0	2009	2853
9563	1	2	0	0	2008	50098
9564	1	1	35	58	2007	50864
9565	1	2	65	69	0	1689
9566	1	2	39	58	0	2355
9567	1	2	0	56	2008	1399
9568	1	2	46	162	2006	1333
9569	2	0	0	103	2005	2702
9570	1	1	0	158	2007	2699
9571	1	1	0	141	2005	1994
9572	1	2	0	162	2006	51613
9573	1	1	0	72	2007	0
9574	2	1	0	103	2005	1870
9575	1	1	0	80	2006	1945
9576	1	2	0	0	0	2248
9577	1	2	0	0	0	2749
9578	1	2	32	108	2007	2469
9579	1	2	0	76	2008	1355
9580	1	1	0	56	2008	2593
9581	1	2	0	160	2007	1996
9582	1	1	0	162	2005	2618
9583	1	1	0	66	2007	2113
9584	1	2	0	162	0	1734
9585	1	1	0	72	2008	50975
9586	1	1	0	164	2008	3058
9587	1	0	0	0	0	0
9588	1	1	0	97	2008	3057
9589	1	0	89	66	2007	3057
9590	1	1	0	150	0	0
9591	1	2	0	131	2007	50975
9592	1	2	48	105	2005	2233
9593	2	2	0	78	2005	2304
9594	2	0	0	0	0	0
9595	2	1	0	139	2005	2503
9596	1	1	0	84	0	2355
9597	2	2	0	0	0	0
9598	5	1	0	127	2005	2869
9599	1	1	32	80	2008	1518
9600	1	2	60	177	2008	1963
9601	1	1	0	164	2007	2157
9602	1	1	33	97	2009	1353
9603	2	2	0	177	2005	1507
9604	1	1	0	101	2009	2674
9605	2	1	0	108	2005	2257
9606	1	0	0	0	0	0
9607	1	1	0	85	2008	2305
9608	1	1	0	152	2006	1595
9609	1	0	72	164	2006	1269
9610	1	2	0	162	2006	1387
9611	1	2	98	95	2007	2561
9612	1	1	0	164	2008	1543
9613	1	1	33	164	2009	1268
9614	1	2	33	59	2006	1344
9615	1	1	33	177	2009	1333
9616	1	0	0	0	0	0
9617	1	2	0	150	2009	2092
9618	1	2	0	86	2006	1473
9619	1	2	33	76	2009	1268
9620	1	1	34	103	2008	2734
9621	1	1	0	72	2006	1552
9622	1	1	0	101	2005	0
9623	1	2	0	106	2006	1656
9624	1	2	0	105	2007	0
9625	2	1	0	97	2005	3016
9626	1	1	34	112	2008	2608
9627	1	2	32	66	2009	50055
9628	1	0	0	131	2007	0
9629	1	2	32	164	2009	1608
9630	2	1	0	71	2005	5221
9631	2	2	0	78	2003	2636
9632	1	2	0	101	2005	1525
9633	1	1	0	115	2005	0
9634	2	1	0	93	2005	3003
9635	1	1	77	112	2005	1426
9636	1	1	34	59	2008	2592
9637	1	2	31	77	2005	2054
9638	1	2	0	115	2007	2623
9639	1	1	0	63	0	2460
9640	1	0	0	0	0	0
9641	1	2	0	103	2009	1846
9642	1	1	32	0	2009	2702
9643	1	2	58	0	2006	2054
9644	1	2	32	57	0	2609
9645	1	1	82	112	2007	1607
9646	1	2	34	106	2008	3022
9647	1	2	0	77	0	1547
9648	1	1	33	177	0	2591
9649	1	1	0	85	2008	2871
9650	1	2	0	60	2007	2753
9651	1	1	0	139	2005	2529
9652	1	1	0	164	2006	2768
9653	1	1	0	162	2008	1473
9654	1	2	33	105	2008	2832
9655	2	1	0	159	2005	20678
9656	1	1	0	83	2008	1843
9657	1	1	0	103	0	1596
9658	1	2	0	73	2008	50769
9659	1	2	33	48	2009	50680
9660	1	1	32	164	2008	1624
9661	1	2	34	61	2009	2021
9662	1	1	0	177	0	2439
9663	2	2	0	43	2005	0
9664	1	1	0	58	0	0
9665	1	1	0	101	2009	1800
9666	1	1	0	80	2009	1607
9667	1	2	61	162	2005	2687
9668	1	0	0	59	0	2469
9669	1	2	32	0	2009	2803
9670	1	1	0	97	2008	16663
9671	5	2	0	153	2007	1606
9672	1	1	33	0	2009	50864
9673	1	2	0	149	2005	1738
9674	2	2	0	69	2005	3080
9675	1	1	0	101	0	1714
9676	1	2	0	104	2006	1667
9677	1	1	71	0	0	2870
9678	1	0	0	0	0	0
9679	1	2	34	48	2008	1267
9680	1	1	0	48	2006	54074
9681	1	0	0	161	0	1594
9682	1	1	0	141	2006	1604
9683	1	1	35	164	2005	1473
9684	1	2	0	0	2007	1732
9685	1	1	32	85	2008	2760
9686	1	1	0	85	2008	2622
9687	1	1	32	0	2009	1333
9688	1	2	0	139	2008	2985
9689	5	2	0	0	0	2784
9690	1	1	0	85	0	1608
9691	1	1	76	114	2006	1924
9692	1	0	34	101	0	2605
9693	1	0	0	0	0	0
9694	1	2	0	62	2006	2747
9695	1	2	33	43	2009	2198
9696	1	2	0	84	2006	50115
9697	1	2	0	0	2008	1734
9698	1	2	33	59	2008	1596
9699	1	1	0	72	2006	2460
9700	1	1	0	80	2006	50508
9701	1	0	0	77	2006	1823
9702	1	2	0	145	2006	2481
9703	1	1	0	108	2006	2763
9704	1	2	32	103	2009	1547
9705	1	0	33	109	2005	1608
9706	1	1	32	139	2009	2591
9707	1	1	0	0	2008	1451
9708	1	2	34	177	2009	55543
9709	6	1	0	52	2002	50225
9710	1	0	0	0	0	0
9711	1	1	82	158	2004	2048
9712	1	1	33	0	0	2702
9713	2	2	0	76	2005	2209
9714	1	1	35	177	2006	1846
9715	1	1	32	80	2007	2780
9716	1	1	0	85	2006	1808
9717	1	2	0	164	2007	1662
9718	1	2	0	0	0	2204
9719	1	1	0	164	0	0
9720	2	1	0	50	2005	2569
9721	1	2	0	97	0	2665
9722	1	0	0	0	0	0
9723	1	1	0	96	0	1384
9724	1	1	0	164	2009	1733
9725	1	1	32	101	2009	2355
9726	2	1	0	164	2005	2561
9727	1	2	89	101	2005	2590
9728	1	1	0	162	2006	2022
9729	1	1	0	87	0	0
9730	1	1	0	59	2008	23649
9731	1	1	0	48	2008	1595
9732	1	2	0	107	2007	2919
9733	1	2	0	103	2008	1272
9734	1	1	34	85	2009	51514
9735	1	2	34	101	2006	0
9736	2	1	0	72	2005	16621
9737	1	0	0	0	0	0
9738	1	2	34	0	2009	1387
9739	1	1	0	164	2008	2026
9740	1	1	73	164	0	3065
9741	1	2	33	83	2008	1473
9742	1	2	97	97	2005	2355
9743	2	1	0	72	2004	2686
9744	2	1	0	177	0	2346
9745	1	2	0	139	2007	3133
9746	1	2	0	64	2008	2696
9747	2	2	0	112	2005	1654
9748	1	1	0	101	2010	2701
9749	1	1	0	52	2007	2291
9750	1	2	0	112	2006	50678
9751	1	2	0	108	2006	1456
9752	1	1	0	105	2006	2248
9753	1	1	0	0	2008	2805
9754	1	1	0	162	0	1269
9755	1	1	0	164	2006	0
9756	1	2	0	162	2006	1606
9757	2	1	0	177	2005	2754
9758	1	1	0	72	0	1608
9759	1	1	33	69	2008	2449
9760	1	2	0	105	0	2780
9761	1	1	0	97	2007	2443
9762	1	1	33	177	2009	2766
9763	1	1	0	72	2007	0
9764	1	1	82	85	2007	2665
9765	1	1	76	162	0	1933
9766	2	0	0	164	0	0
9767	1	2	0	87	2005	2895
9768	1	1	0	59	0	1612
9769	1	1	0	93	2006	1648
9770	1	1	0	0	2008	2849
9771	1	1	0	141	2007	2325
9772	1	2	35	149	2007	50165
9773	1	1	0	72	2008	2503
9774	1	2	32	64	2008	52075
9775	2	2	51	139	2005	2078
9776	1	2	31	85	2008	3093
9777	1	1	33	0	2008	2747
9778	1	1	0	47	2006	1744
9779	1	1	0	58	2007	2805
9780	1	2	0	103	2008	3004
9781	1	1	32	0	2009	2596
9782	1	1	0	112	2006	2790
9783	1	2	32	105	2008	2026
9784	1	1	0	97	2008	2501
9785	1	2	62	72	2006	1438
9786	1	1	34	177	2009	2702
9787	1	1	0	84	2005	2636
9788	1	1	0	101	2006	0
9789	1	1	33	0	2009	2193
9790	1	1	33	85	2009	2608
9791	1	2	0	0	2007	2442
9792	1	1	0	50	0	2049
9793	1	2	56	72	2005	1456
9794	1	1	0	177	2009	50336
9795	1	1	0	81	2007	2749
9796	1	2	33	160	2008	0
9797	1	1	0	83	2005	2686
9798	1	1	0	72	2007	1658
9799	1	1	0	97	2005	1606
9800	2	1	0	162	2005	2248
9801	1	2	0	105	2005	0
9802	1	1	0	0	2007	2268
9803	2	2	0	58	2005	3133
9804	1	2	63	139	2006	2995
9805	2	2	0	83	2005	2268
9806	1	1	32	177	2009	2749
9807	1	1	0	164	2006	2608
9808	1	1	33	78	2008	1734
9809	1	2	31	83	2008	2716
9810	2	1	0	85	2005	1380
9811	1	1	0	112	2007	0
9812	1	1	0	0	2008	1912
9813	2	2	0	72	2005	3058
9814	1	1	32	157	2009	51613
9815	1	2	0	84	2005	2753
9816	1	2	48	139	2006	1454
9817	1	2	0	61	2009	1596
9818	1	2	0	177	2007	2233
9819	1	2	0	164	2007	1697
9820	2	1	0	80	0	2903
9821	1	1	67	162	2006	1384
9822	1	0	0	0	0	0
9823	1	1	0	162	2006	2678
9824	1	2	0	162	2007	1272
9825	1	2	0	169	2007	2753
9826	1	1	0	93	2006	1734
9827	1	1	33	58	2009	54870
9828	1	1	0	62	2007	1495
9829	1	1	0	83	2008	1611
9830	1	1	0	83	2006	2757
9831	1	2	0	131	0	0
9832	1	1	34	0	2008	1496
9833	1	2	0	93	2008	50219
9834	1	2	34	0	2008	2593
9835	1	1	0	162	0	2439
9836	1	1	0	86	2006	0
9837	1	1	0	164	2007	2690
9838	1	0	0	0	0	0
9839	1	1	0	0	0	2696
9840	1	1	33	177	2009	1333
9841	1	2	0	57	2007	2439
9842	2	1	0	103	2005	2871
9843	1	1	0	93	2006	1808
9844	2	1	0	164	2004	11613
9845	1	1	0	101	2007	1963
9846	2	1	0	112	2005	3090
9847	1	1	0	72	2008	50666
9848	1	1	35	177	2006	2871
9849	1	1	0	72	2008	2426
9850	1	2	0	105	0	2554
9851	1	2	0	59	2007	2342
9852	1	1	33	48	2008	1288
9853	2	2	0	159	2005	2702
9854	1	2	57	112	2006	2133
9855	1	1	0	85	0	2585
9856	1	1	0	136	0	57015
9857	1	1	0	164	0	0
9858	1	1	0	162	2008	1996
9859	1	2	0	95	2007	50293
9860	1	2	0	0	2004	2747
9861	2	0	0	84	2005	2702
9862	1	1	0	61	2006	1704
9863	1	1	0	0	2006	2381
9864	1	2	0	112	2005	2554
9865	1	2	0	97	2006	2782
9866	1	1	33	85	2008	1924
9867	1	1	31	91	2008	2323
9868	1	2	95	83	2007	2022
9869	1	1	33	93	2008	2841
9870	1	1	71	164	2005	50165
9871	1	2	0	108	2007	50747
9872	1	1	0	164	2006	1783
9873	1	1	0	177	2007	2325
9874	1	1	0	97	0	3133
9875	2	2	0	84	2005	1667
9876	1	1	0	110	2005	3012
9877	1	1	32	48	2008	0
9878	1	1	34	58	2009	2696
9879	2	2	0	0	2005	50042
9880	1	1	32	177	2009	1835
9881	1	2	0	161	2005	0
9882	1	0	0	0	0	0
9883	1	2	53	97	0	2744
9884	1	1	0	164	2007	2867
9885	1	2	0	0	0	0
9886	1	2	0	77	2005	50904
9887	1	2	58	139	2007	0
9888	1	2	0	61	2008	1606
9889	1	0	0	0	0	0
9890	1	0	0	0	0	0
9891	1	0	0	0	0	0
9892	1	1	0	162	2006	2702
9893	1	0	0	69	0	2699
9894	1	1	0	80	2007	2589
9895	1	1	34	164	2009	55586
9896	1	1	0	80	2007	1384
9897	1	2	58	164	2007	2849
9898	1	1	82	162	2007	1607
9899	1	1	0	0	0	2593
9900	1	2	0	0	2008	2062
9901	1	2	0	73	2006	0
9902	1	1	0	177	2006	2443
9903	1	0	0	0	0	0
9904	1	1	0	177	2007	2493
9905	1	1	33	93	2008	1545
9906	1	1	35	97	2006	2677
9907	1	1	0	58	0	2702
9908	1	1	0	80	0	2422
9909	1	2	33	0	2008	2054
9910	1	2	65	162	2007	51277
9911	2	1	0	141	2005	1496
9912	1	2	0	95	2007	2257
9913	1	2	0	177	2006	2205
9914	2	1	0	177	2004	1607
9915	1	1	0	97	2005	1381
9916	2	1	0	92	2004	1322
9917	1	1	0	60	2005	20579
9918	1	2	36	64	2008	50864
9919	1	2	0	58	2007	1596
9920	1	1	0	85	2006	2608
9921	1	1	0	73	2006	2856
9922	1	2	0	0	0	50990
9923	1	2	0	153	2006	3004
9924	1	1	0	93	0	2152
9925	1	2	55	72	0	1654
9926	2	2	0	162	2005	1426
9927	1	2	0	177	2006	2054
9928	1	2	33	43	2009	2028
9929	1	1	0	72	0	1606
9930	1	1	0	160	2007	0
9931	1	2	0	64	0	50023
9932	1	1	34	164	2008	1725
9933	1	0	0	172	2008	1608
9934	1	2	32	177	2009	2460
9935	1	1	0	85	2006	2248
9936	1	1	0	177	2009	1883
9937	1	2	0	139	2007	1744
9938	1	1	34	85	2009	2227
9939	1	2	0	58	0	2190
9940	1	1	0	58	0	2911
9941	1	1	33	59	2008	1740
9942	1	1	0	101	2006	2753
9943	1	1	33	85	0	2333
9944	2	1	0	73	2004	2674
9945	1	1	34	0	2008	0
9946	1	2	34	83	2008	0
9947	1	2	0	58	2008	3042
9948	1	0	0	0	0	0
9949	1	2	0	83	0	50165
9950	5	2	0	0	0	3044
9951	1	1	0	115	2006	1454
9952	1	2	0	139	2005	0
9953	1	1	0	90	2006	50157
9954	1	1	34	80	0	55888
9955	1	2	39	162	2007	1451
9956	1	1	31	69	2008	1889
9957	1	2	66	103	2007	2330
9958	2	1	0	115	2004	2593
9959	2	2	0	60	2005	1741
9960	1	1	32	145	2008	2677
9961	1	1	0	177	2005	1730
9962	1	1	76	81	2008	2599
9963	1	2	0	66	2007	50975
9964	1	1	0	85	2006	2861
9965	4	0	0	0	0	0
9966	1	2	0	139	2007	2022
9967	1	1	31	58	2008	2207
9968	1	2	0	84	0	51277
9969	1	2	33	62	2009	50023
9970	1	2	0	139	2006	50975
9971	1	0	0	0	0	0
9972	1	1	0	47	0	16661
9973	1	1	0	59	2007	2756
9974	1	2	0	177	2007	1849
9975	1	1	34	177	2009	1797
9976	1	0	0	83	2005	2805
9977	1	1	33	0	2009	2599
9978	1	1	0	71	2006	2868
9979	1	2	0	61	2007	2734
9980	1	0	0	0	0	0
9981	1	1	0	162	2007	51292
9982	2	2	0	69	2005	1496
9983	1	2	32	77	2008	2523
9984	1	1	32	89	2009	6399
9985	1	2	32	83	2008	1320
9986	1	2	32	64	2008	2951
9987	1	1	95	101	2007	50239
9988	1	0	0	0	0	0
9989	1	2	31	59	2008	2230
9990	1	2	0	69	2007	2695
9991	1	2	0	85	2006	52088
9992	1	1	0	95	0	50905
9993	1	1	0	0	2007	1733
9994	1	2	0	69	2007	3003
9995	1	2	32	60	2005	2747
9996	1	1	0	164	2007	2209
9997	2	1	0	112	2005	52731
9998	1	1	34	48	2008	1473
9999	2	2	60	103	2005	50459
10000	1	2	34	103	2009	2443
10001	1	1	32	48	2009	2152
10002	1	2	32	97	2009	1596
10003	2	1	0	80	2004	1595
10004	1	2	0	0	2008	1963
10005	2	2	0	77	0	4975
