node	student	gender	dorm	major	year	school
5826	1	1	0	189	2007	16451
5827	1	1	55	118	2007	50599
5828	1	2	64	211	2009	0
5829	1	1	106	135	2007	9504
5830	2	2	0	0	0	0
5831	1	0	0	0	0	0
5832	1	2	55	0	2007	19443
5833	5	1	122	200	2006	4866
5834	1	2	64	171	2008	3646
5835	1	2	0	133	2008	9073
5836	1	1	0	174	2007	7572
5837	2	1	0	206	2005	23649
5838	1	2	0	189	2008	25078
5839	2	2	75	143	2005	17371
5840	1	2	53	140	2005	9720
5841	2	1	67	124	2005	16439
5842	1	1	71	162	2008	0
5843	1	2	91	133	2006	0
5844	1	2	0	171	2007	0
5845	1	2	78	174	2006	25111
5846	1	1	70	189	2009	3899
5847	2	0	0	189	2005	17901
5848	3	0	0	0	0	0
5849	2	1	0	0	0	21462
5850	1	1	68	167	2008	4310
5851	2	2	113	186	2005	4481
5852	1	1	55	120	0	2849
5853	1	0	0	0	0	0
5854	1	1	67	134	2007	1518
5855	1	1	68	171	2008	0
5856	1	2	0	154	2007	16171
5857	1	1	61	145	2008	58424
5858	1	1	70	0	2009	0
5859	1	1	0	166	2006	50579
5860	2	1	0	189	0	3581
5861	1	0	63	189	2008	0
5862	1	0	71	0	2008	20853
5863	2	1	0	135	2005	0
5864	5	1	0	0	0	15945
5865	2	2	91	147	2004	0
5866	1	1	99	124	2007	9177
5867	1	2	58	157	2007	3714
5868	1	2	70	194	2009	50123
5869	1	2	61	0	2008	23168
5870	1	0	0	0	0	0
5871	1	0	102	133	2008	50292
5872	2	1	0	0	2004	4686
5873	2	2	0	215	2005	17224
5874	2	1	0	174	2005	50889
5875	1	1	69	189	2009	0
5876	1	2	0	0	0	0
5877	1	2	70	0	2009	50582
5878	1	1	70	189	2009	56678
5879	1	1	105	154	2008	16159
5880	2	1	75	179	2002	5646
5881	1	2	60	134	2006	16267
5882	1	1	68	121	2008	10122
5883	1	2	64	210	2009	17336
5884	1	1	0	198	2008	0
5885	1	2	64	148	2009	17763
5886	5	2	0	222	2007	742
5887	1	2	55	154	2006	19208
5888	1	2	73	189	2007	52941
5889	1	0	71	189	2008	20577
5890	2	0	0	189	0	17672
5891	1	2	78	189	2006	18065
5892	1	2	77	157	2008	21326
5893	2	1	0	0	2005	0
5894	2	1	0	158	2005	3544
5895	1	1	65	156	2009	50221
5896	1	1	0	157	2005	17836
5897	2	2	0	211	2004	0
5898	1	2	0	151	2006	9720
5899	1	1	0	156	0	0
5900	1	2	73	0	2009	20839
5901	1	2	0	179	2006	3716
5902	1	1	74	0	2008	17468
5903	1	1	62	168	2009	16045
5904	1	2	55	195	2007	6139
5905	1	1	51	197	2006	50459
5906	1	1	58	157	2006	9385
5907	1	2	0	152	2007	17930
5908	2	1	0	189	2005	21383
5909	1	1	70	189	2008	17636
5910	5	1	0	219	0	21566
5911	1	2	67	189	0	52289
5912	1	1	62	124	2009	52954
5913	1	2	52	191	0	1672
5914	2	2	0	179	2004	50701
5915	1	1	0	157	2006	23965
5916	2	1	0	173	2003	0
5917	1	2	0	161	2007	21237
5918	1	1	73	157	2009	16808
5919	1	2	70	119	2009	3750
5920	2	1	0	157	2005	9632
5921	1	1	62	189	2009	51156
5922	1	2	57	161	2008	50065
5923	1	1	70	167	2009	17707
5924	1	2	0	189	2006	17077
5925	1	1	61	0	2008	15938
5926	5	2	0	0	0	26252
5927	1	1	74	154	2008	3681
5928	1	2	0	189	2006	9448
5929	2	1	0	189	2005	21495
5930	1	2	70	143	2009	8971
5931	1	0	0	0	0	0
5932	1	1	0	154	2007	2755
5933	1	1	0	130	2007	21579
5934	1	1	107	179	2006	16396
5935	1	1	77	167	2008	16808
5936	1	1	113	168	0	16219
5937	5	0	0	0	0	0
5938	1	2	77	174	2008	51857
5939	1	2	64	154	2009	52899
5940	5	2	0	205	0	0
5941	1	2	55	168	2007	22203
5942	1	0	0	0	0	0
5943	1	1	0	120	2008	50492
5944	2	1	0	174	2005	52957
5945	2	1	0	179	2005	50693
5946	1	1	62	124	2008	50865
5947	1	2	85	189	2006	25366
5948	2	2	0	221	0	0
5949	2	2	70	157	2005	9264
5950	1	1	68	0	2008	50123
5951	1	2	63	0	2008	9745
5952	1	1	64	154	2009	7229
5953	1	1	0	179	2005	25078
5954	1	2	77	174	2007	17456
5955	1	1	0	189	2006	1942
5956	1	2	70	170	2009	9434
5957	1	1	64	171	2009	1381
5958	1	1	70	0	2009	17041
5959	1	1	0	133	2006	9215
5960	1	1	67	157	2007	21843
5961	1	0	119	122	0	17568
5962	1	1	0	179	2006	9496
5963	1	1	51	0	2007	15953
5964	2	2	63	161	2005	52818
5965	1	2	68	174	2007	0
5966	1	1	0	167	2006	0
5967	2	1	0	154	2005	3716
5968	2	2	0	179	2004	16496
5969	1	2	77	189	2008	9720
5970	5	1	95	211	2006	22488
5971	1	1	70	154	2009	2734
5972	1	1	55	156	2004	21730
5973	1	1	0	0	2008	0
5974	1	1	0	174	2006	50118
5975	1	1	55	161	2007	3827
5976	1	2	55	154	2007	12304
5977	1	0	0	0	0	0
5978	1	1	77	189	2008	25370
5979	1	1	70	179	2009	50178
5980	1	2	60	154	2008	50240
5981	1	1	103	189	2007	55170
5982	1	1	62	189	2009	9340
5983	1	1	66	184	2008	18003
5984	2	0	0	157	2005	5488
5985	1	1	0	157	2006	9605
5986	1	0	0	0	0	0
5987	1	1	116	189	2007	52878
5988	1	1	51	154	2007	25286
5989	1	2	58	166	2007	21781
5990	5	1	0	0	2005	17189
5991	1	2	65	155	2009	16718
5992	1	2	58	174	2005	8994
5993	1	1	0	0	0	0
5994	1	2	0	189	2005	1974
5995	1	1	81	188	2008	22236
5996	1	1	55	143	2006	21556
5997	1	1	69	0	2009	3687
5998	2	0	0	0	0	21134
5999	2	2	0	178	2005	0
6000	1	1	0	189	2007	5928
6001	1	1	67	158	2007	16335
6002	1	2	75	118	2007	9381
6003	1	1	67	189	2006	25825
6004	1	2	70	189	2009	50522
6005	2	1	0	134	2004	50865
6006	5	1	0	194	0	50327
6007	1	1	53	189	2006	9780
6008	1	0	55	193	2006	1595
6009	1	2	73	150	2008	25278
6010	1	1	75	189	2008	50681
6011	1	1	52	189	2008	9146
6012	1	0	0	0	0	9586
6013	1	2	70	154	2009	17137
6014	1	1	63	178	2005	0
6015	1	1	64	143	2009	3171
6016	1	2	66	178	2005	50090
6017	1	2	68	168	2008	52344
6018	5	1	0	188	0	328
6019	1	2	120	186	2007	16107
6020	1	1	51	154	2006	2596
6021	2	1	0	154	2005	53337
6022	1	1	123	154	2006	8875
6023	2	1	0	198	2005	16074
6024	1	2	0	149	2006	9565
6025	1	1	58	136	2006	51427
6026	1	1	70	189	2009	25370
6027	2	1	0	189	2005	21268
6028	1	1	69	189	2008	24280
6029	2	2	116	174	2005	17264
6030	1	1	62	173	2008	21292
6031	1	0	75	0	0	0
6032	5	2	0	133	0	16043
6033	1	1	70	189	2009	51427
6034	1	1	79	189	2009	16871
6035	1	2	70	0	2009	0
6036	1	1	55	189	2007	53753
6037	1	1	0	189	2007	51309
6038	2	2	0	174	2004	25369
6039	1	1	0	187	2008	0
6040	1	2	0	174	0	0
6041	5	1	0	173	0	25279
6042	1	2	111	171	2007	20853
6043	1	1	70	156	2009	50173
6044	1	1	0	215	0	25481
6045	2	1	52	154	2005	52246
6046	2	2	0	154	2004	50000
6047	1	2	0	129	2006	50259
6048	1	0	0	122	2005	3762
6049	1	2	69	0	2009	22203
6050	1	1	77	198	2007	10432
6051	1	2	63	189	2008	50928
6052	1	1	64	0	2009	16117
6053	1	1	68	179	2008	21612
6054	1	2	0	174	0	0
6055	1	1	69	157	2009	20239
6056	1	2	78	172	2006	21060
6057	1	2	67	154	2008	4588
6058	2	1	0	198	2005	17908
6059	1	1	68	144	2008	25360
6060	2	2	0	189	2005	3749
6061	1	2	0	189	2009	52005
6062	1	2	64	154	2009	5729
6063	1	2	0	0	2008	50300
6064	1	1	69	0	2009	26526
6065	1	0	0	0	0	0
6066	1	1	73	0	2009	16793
6067	1	1	68	154	2008	0
6068	2	2	0	174	2005	9557
6069	1	1	70	224	2009	50509
6070	1	2	0	174	2005	16219
6071	1	2	0	0	0	3853
6072	1	1	53	157	2007	17294
6073	1	2	70	178	2009	50020
6074	1	0	0	0	0	0
6075	2	2	0	143	2004	3650
6076	1	2	63	155	2007	51937
6077	1	2	81	178	2008	16464
6078	1	1	76	153	2008	3618
6079	1	2	53	189	2005	17129
6080	2	1	0	124	2005	21841
6081	1	1	65	133	2009	20763
6082	2	1	0	157	2004	50221
6083	1	1	58	174	2007	1941
6084	5	1	0	188	2007	59794
6085	1	1	0	134	0	0
6086	1	2	122	129	2006	0
6087	1	1	75	184	2007	17198
6088	1	0	81	0	2008	21323
6089	5	2	0	0	0	50262
6090	1	2	70	154	2006	0
6091	2	2	67	154	2005	3583
6092	1	1	73	178	2009	0
6093	1	1	69	189	2009	9721
6094	1	0	0	0	0	0
6095	5	1	103	0	2007	52131
6096	1	1	59	189	2008	9148
6097	1	1	69	130	2009	2805
6098	1	1	80	157	2008	16208
6099	1	1	62	188	2009	50398
6100	1	1	55	143	2007	18005
6101	1	2	70	189	2009	4459
6102	1	1	0	156	2008	25189
6103	1	1	0	144	0	0
6104	1	2	0	221	2007	9618
6105	1	2	70	171	2009	19445
6106	1	1	62	197	2009	25116
6107	1	1	81	143	2007	9070
6108	1	2	69	133	2009	0
6109	1	1	67	134	2007	5928
6110	2	1	0	129	2004	51953
6111	2	0	0	0	0	0
6112	2	1	114	128	2005	21629
6113	1	2	0	171	2008	50199
6114	1	1	0	165	2006	20731
6115	1	1	67	193	2006	19966
6116	2	0	0	125	2004	3706
6117	1	1	69	154	2009	9884
6118	1	2	55	189	2008	16120
6119	1	1	79	189	2009	0
6120	1	1	70	154	2009	9382
6121	1	1	73	139	2007	20478
6122	1	1	113	189	2007	21629
6123	1	0	0	0	0	0
6124	1	1	0	124	2005	9617
6125	2	1	55	174	2003	54888
6126	1	2	79	197	2009	19899
6127	1	2	72	124	2009	22211
6128	1	2	0	211	2007	0
6129	1	2	85	189	2007	3780
6130	2	1	0	157	2005	18123
6131	1	1	70	0	2009	5005
6132	5	1	58	223	2008	4004
6133	1	1	60	179	2008	21213
6134	4	2	0	0	0	0
6135	1	2	67	125	2007	9148
6136	1	2	79	209	2009	50101
6137	2	2	0	168	2005	53329
6138	5	2	0	186	2006	16748
6139	2	1	0	198	2005	21056
6140	1	2	64	194	2009	19586
6141	2	2	0	170	2001	16022
6142	1	0	0	0	0	0
6143	2	1	0	165	2005	1389
6144	1	0	0	0	0	0
6145	1	1	0	141	2006	16217
6146	1	2	55	157	2006	4296
6147	5	1	0	149	2006	9690
6148	1	1	0	178	2006	4296
6149	1	1	74	0	2008	15890
6150	2	1	0	161	2002	0
6151	1	1	0	154	2007	4423
6152	1	2	70	135	2009	5221
6153	1	1	0	189	2007	0
6154	5	1	0	0	2007	0
6155	1	1	55	201	2008	3564
6156	2	1	0	0	0	17907
6157	1	0	0	119	0	16353
6158	5	1	0	0	2006	6768
6159	1	0	0	0	0	0
6160	1	0	74	152	2008	9343
6161	1	2	58	156	2008	20973
6162	1	1	77	157	2008	9400
6163	1	2	62	156	2009	0
6164	1	1	0	156	2007	16758
6165	1	1	0	122	2005	4690
6166	1	1	55	157	2007	3602
6167	2	1	0	134	2005	9530
6168	1	1	122	0	2007	9163
6169	2	2	0	157	2005	0
6170	1	1	0	189	2006	21843
6171	1	1	55	154	2006	4312
6172	1	1	68	0	2008	4094
6173	1	1	74	149	2008	5226
6174	1	2	79	189	2008	17941
6175	1	1	68	0	2008	9077
6176	1	1	0	0	0	3685
6177	1	2	62	154	2009	15943
6178	1	2	0	179	2006	15932
6179	1	1	70	0	2009	57709
6180	1	1	81	167	2007	19152
6181	2	2	0	154	0	0
6182	1	2	0	147	2004	22234
6183	2	2	52	143	2005	16445
6184	5	2	0	188	2006	21352
6185	2	2	0	189	2004	23618
6186	1	2	63	0	2008	50143
6187	1	2	55	169	2007	51835
6188	1	2	62	154	2009	16171
6189	1	0	0	0	0	0
6190	1	2	123	179	2006	3748
6191	1	1	55	157	2005	21600
6192	2	1	0	189	0	21548
6193	1	1	55	221	2008	50365
6194	2	0	0	180	0	17831
6195	1	1	68	189	2008	53055
6196	1	2	62	171	2009	16127
6197	1	0	0	0	0	0
6198	1	2	70	154	2009	22831
6199	2	1	104	0	2004	0
6200	1	0	0	152	0	0
6201	1	1	67	189	2005	9122
6202	1	1	53	125	2007	16241
6203	1	1	105	157	2005	3701
6204	2	1	0	128	2005	16999
6205	1	1	0	157	2006	50096
6206	1	2	0	124	2008	25081
6207	2	0	0	154	2005	0
6208	1	1	67	123	2007	21730
6209	1	2	71	146	2007	16481
6210	1	2	72	189	2009	50054
6211	1	2	112	0	2008	0
6212	1	2	62	157	2009	17598
6213	1	1	0	194	0	19042
6214	1	2	76	154	2005	21805
6215	1	1	57	219	2008	3569
6216	5	2	76	157	2006	3627
6217	5	2	86	222	0	52347
6218	1	2	79	154	2009	50227
6219	1	1	55	179	2006	21134
6220	1	2	63	129	2007	5009
6221	1	1	103	124	2008	16396
6222	1	1	0	157	2007	16067
6223	2	2	0	154	2005	3417
6224	1	1	0	166	2006	16532
6225	2	0	0	133	2005	17340
6226	1	1	62	197	2009	25640
6227	1	2	74	154	2008	1298
6228	2	2	70	222	0	17997
6229	1	2	75	205	2008	672
6230	2	0	0	148	2004	16510
6231	1	2	0	0	2005	17154
6232	5	1	0	180	2004	0
6233	1	2	70	0	2008	0
6234	1	1	0	0	2008	2248
6235	1	1	0	154	2006	50199
6236	5	2	55	165	0	11947
6237	1	2	58	152	2006	0
6238	1	0	0	0	0	0
6239	1	1	113	189	2006	0
6240	1	1	62	189	2009	56377
6241	1	1	64	189	2009	3750
6242	1	1	64	0	2009	21022
6243	5	1	0	223	2007	1084
6244	2	1	0	157	2005	52348
6245	2	1	0	143	2003	16446
6246	5	2	120	223	2007	4262
6247	1	1	0	126	2006	50450
6248	1	1	67	140	2005	9530
6249	1	2	73	134	2007	9142
6250	3	2	0	129	0	0
6251	5	1	0	222	2009	0
6252	1	2	0	178	2006	3505
6253	1	2	67	177	2006	16795
6254	5	1	0	162	2007	16749
6255	1	2	118	210	2006	16430
6256	2	1	0	205	2004	0
6257	1	2	75	189	2006	11160
6258	1	2	64	0	2009	5102
6259	1	2	60	157	2008	50333
6260	5	1	0	154	2006	6956
6261	1	1	55	206	2008	25612
6262	1	2	62	152	2009	50353
6263	1	1	70	0	2009	16032
6264	5	2	0	176	0	0
6265	2	2	0	133	2005	0
6266	1	1	70	154	2009	3601
6267	1	2	70	171	2008	50886
6268	1	1	0	189	2007	19907
6269	1	1	67	125	2007	20884
6270	1	2	0	171	2007	16268
6271	1	2	70	135	2009	3735
6272	1	1	53	154	2006	0
6273	1	1	0	118	2006	3171
6274	1	1	68	171	2008	16141
6275	2	2	0	189	2004	0
6276	1	2	123	171	2008	51835
6277	1	1	73	125	2009	52090
6278	1	1	102	174	2006	21185
6279	1	1	0	128	2006	16685
6280	1	1	53	211	0	0
6281	1	1	51	189	2006	21282
6282	2	1	0	167	2004	3373
6283	2	0	0	0	2005	21009
6284	1	2	0	174	0	17307
6285	1	1	67	165	2007	50005
6286	1	1	0	189	2005	3762
6287	1	1	0	179	2007	50178
6288	1	2	71	221	2008	50305
6289	2	1	0	154	2005	17939
6290	1	2	62	205	0	8820
6291	1	1	60	134	2008	21598
6292	4	0	0	0	0	0
6293	1	2	58	178	2006	16257
6294	1	2	70	171	2009	9046
6295	1	2	70	154	2009	16385
6296	1	1	0	162	2006	20829
6297	1	2	55	189	2007	9382
6298	1	1	67	178	2006	16320
6299	1	1	0	128	2008	53434
6300	1	1	75	189	2007	16043
6301	1	2	61	0	2008	3699
6302	1	2	91	189	2007	55352
6303	1	1	70	189	2009	1694
6304	1	2	55	157	2007	17714
6305	1	0	0	0	0	0
6306	5	0	0	0	0	0
6307	1	0	0	0	0	0
6308	5	2	0	222	2009	21357
6309	1	1	55	180	2007	4450
6310	1	2	67	154	2008	0
6311	1	1	51	133	2006	24099
6312	1	2	64	189	2009	18960
6313	2	2	0	143	2004	3659
6314	2	1	0	122	2004	50001
6315	2	0	0	0	2005	0
6316	1	2	70	210	2009	329
6317	1	2	79	154	2009	24658
6318	5	1	0	0	0	22202
6319	1	1	64	223	2009	9078
6320	1	2	59	161	2008	17307
6321	1	1	70	157	2009	16215
6322	1	1	0	157	2007	0
6323	1	0	0	0	2006	5336
6324	5	2	0	189	2007	0
6325	2	2	0	174	2005	51293
6326	1	2	58	174	2006	51651
6327	2	1	102	178	2005	21531
6328	1	2	51	156	2006	21196
6329	1	1	79	122	2009	25366
6330	1	2	70	133	2009	9078
6331	1	1	0	0	2010	25251
6332	2	2	0	168	2003	21316
6333	1	0	0	157	2007	9224
6334	1	2	52	156	2008	50077
6335	1	2	75	122	2007	16243
6336	2	1	0	0	2005	8994
6337	1	1	62	0	2009	3748
6338	1	2	58	168	2006	50010
6339	5	2	0	0	2007	9753
6340	1	1	105	0	2008	0
6341	1	1	67	157	2006	9530
6342	1	2	59	199	2007	24038
6343	1	2	0	172	2006	17646
6344	5	0	0	0	0	0
6345	1	1	70	145	2009	11872
6346	2	2	0	210	2005	21843
6347	2	1	55	174	2005	50422
6348	5	1	0	222	2009	0
6349	5	2	67	195	2007	0
6350	1	2	68	189	2008	51293
6351	1	1	0	189	2006	50865
6352	1	2	73	157	2008	21404
6353	1	1	71	156	2008	16815
6354	2	1	0	143	2005	50088
6355	1	1	0	167	2006	3601
6356	2	2	0	166	2004	9530
6357	5	0	0	216	0	0
6358	1	1	0	0	2007	50025
6359	5	2	0	223	2008	50026
6360	1	1	0	154	2006	50725
6361	1	1	74	189	2008	26579
6362	1	1	74	178	2008	23648
6363	2	1	0	171	2004	9252
6364	1	2	64	189	2009	20337
6365	1	2	111	154	2007	17137
6366	1	2	0	154	2007	1566
6367	1	1	62	0	2009	21238
6368	1	1	67	194	2008	1606
6369	1	2	58	119	2004	9422
6370	1	2	64	154	2009	17636
6371	1	2	0	134	2008	0
6372	1	0	0	0	0	51552
6373	2	1	75	157	2005	3835
6374	2	1	0	126	0	0
6375	1	1	81	179	2008	51849
6376	1	2	67	154	2006	16328
6377	1	2	55	124	2006	17690
6378	1	1	0	199	2006	21831
6379	1	1	118	222	2005	0
6380	1	1	64	129	2009	50771
6381	1	1	63	120	2008	25205
6382	5	1	0	222	2006	1617
6383	1	0	0	0	0	0
6384	1	2	0	0	2009	0
6385	1	1	55	154	2006	16327
6386	1	0	103	0	2007	9720
6387	1	0	51	0	2006	0
6388	1	1	70	190	2009	8647
6389	2	1	0	128	2004	0
6390	1	2	60	0	2008	50184
6391	2	2	0	179	2005	50610
6392	1	2	64	133	2008	50074
6393	2	1	0	119	2005	16208
6394	1	0	0	157	2007	21408
6395	1	1	79	0	2009	11134
6396	1	0	77	0	2008	16805
6397	1	1	71	119	2008	20603
6398	1	1	0	189	2005	9343
6399	1	2	0	154	2006	50608
6400	1	2	0	206	0	0
6401	1	1	120	154	0	3990
6402	1	2	0	134	0	18078
6403	1	2	0	179	2005	25540
6404	1	2	70	199	2009	58261
6405	1	1	75	156	2008	50188
6406	1	2	70	156	2009	0
6407	1	2	67	174	2006	9771
6408	1	2	53	210	2005	0
6409	1	0	81	169	2007	21598
6410	1	2	74	208	2007	9077
6411	1	1	53	180	2006	15986
6412	1	1	64	157	2009	9588
6413	1	1	73	157	2007	9260
6414	1	1	0	161	2006	50087
6415	2	1	0	140	2005	55170
6416	1	2	62	0	2009	16077
6417	1	1	0	189	2006	4014
6418	1	1	55	188	2007	16141
6419	2	0	0	0	0	50975
6420	1	1	0	134	2006	16234
6421	1	0	0	0	0	0
6422	2	1	0	210	2005	0
6423	1	1	79	189	2009	15989
6424	1	1	67	174	2007	5898
6425	1	2	63	189	2007	7998
6426	1	2	0	156	2008	21612
6427	1	2	69	0	2009	17430
6428	2	0	0	0	0	0
6429	2	2	84	169	2004	17996
6430	5	1	0	171	2007	3768
6431	2	2	0	176	2005	25073
6432	1	2	61	135	2007	21621
6433	1	2	0	191	2007	3755
6434	2	1	0	189	2004	0
6435	5	1	118	223	2008	4014
6436	1	2	114	179	2007	17307
6437	1	1	70	0	2009	16487
6438	2	2	0	174	2004	26149
6439	1	1	81	0	2008	21155
6440	2	0	0	0	0	0
6441	1	2	96	122	2006	3583
6442	1	1	0	189	2006	804
6443	1	1	0	143	2008	4093
6444	1	2	73	154	2009	52013
6445	1	2	60	154	2008	19339
6446	2	1	0	221	0	0
6447	1	1	69	0	2009	50224
6448	1	0	0	0	0	0
6449	1	1	70	156	2009	16241
6450	2	2	0	171	2003	0
6451	1	1	74	127	2008	25431
6452	1	2	73	135	2009	19444
6453	2	0	0	0	0	0
6454	1	2	79	211	2009	0
6455	2	2	0	154	2005	9249
6456	1	1	73	0	2009	20927
6457	1	2	51	124	2006	16510
6458	2	2	75	210	2003	9077
6459	2	2	0	154	2005	21679
6460	2	2	0	189	2003	5211
6461	1	1	59	134	2008	50917
6462	1	1	74	189	2007	50199
6463	1	1	51	191	2007	19197
6464	1	1	67	160	2007	16119
6465	1	1	0	189	2007	10427
6466	1	1	81	178	2008	50189
6467	1	1	53	134	2006	9076
6468	1	2	67	171	2008	3574
6469	1	1	70	216	2004	0
6470	1	2	59	179	2008	2291
6471	1	2	81	168	2007	6392
6472	1	2	70	154	2009	16043
6473	2	1	0	128	2005	50010
6474	2	1	106	189	2005	4281
6475	1	0	120	0	0	8946
6476	1	2	75	154	2005	9614
6477	1	2	79	133	2009	21653
6478	1	1	0	157	2006	16077
6479	1	2	70	215	2009	23919
6480	1	1	60	0	2008	16414
6481	1	1	81	178	2008	50763
6482	1	1	0	129	2006	4711
6483	2	2	0	0	2003	0
6484	1	2	0	133	2006	17149
6485	1	2	62	133	2009	10872
6486	1	0	77	0	2008	50089
6487	1	1	55	189	2006	51108
6488	1	2	69	129	2009	0
6489	1	2	62	189	2009	17864
6490	1	2	0	189	2007	9343
6491	5	2	122	222	2008	9224
6492	1	1	62	0	2009	18097
6493	1	2	0	166	2005	52457
6494	1	2	63	154	2008	9530
6495	1	1	70	130	2009	50398
6496	1	1	81	0	2008	9382
6497	1	1	64	134	2005	3755
6498	2	1	0	179	2005	23341
6499	1	2	64	178	2009	20927
6500	1	1	64	154	2009	52941
6501	2	2	0	189	2005	10937
6502	1	2	70	199	2009	15923
6503	1	2	0	222	2007	19198
6504	1	2	75	210	2007	21715
6505	1	1	79	178	2009	9554
6506	1	2	71	173	2007	16274
6507	1	0	0	0	0	0
6508	1	1	79	129	2004	2659
6509	1	2	58	154	2005	22258
6510	1	2	70	184	2009	16230
6511	1	2	70	178	2008	50011
6512	2	2	0	189	2005	17534
6513	1	1	75	189	0	0
6514	2	1	108	124	2005	9632
6515	2	1	123	174	2005	4296
6516	5	2	0	223	0	0
6517	1	2	82	178	2008	16045
6518	2	2	0	135	2005	50422
6519	1	2	0	215	2007	9285
6520	1	2	67	154	2006	10486
6521	1	1	55	124	2006	9459
6522	2	2	63	157	2005	2696
6523	1	1	64	156	2009	50509
6524	1	0	61	210	2007	0
6525	1	1	70	189	2009	50315
6526	1	1	60	189	2008	50512
6527	1	2	70	0	2009	17305
6528	1	1	0	120	2006	17154
6529	1	0	0	0	0	0
6530	1	0	67	165	0	3714
6531	1	1	61	186	2008	3638
6532	1	2	60	205	2004	16018
6533	1	2	73	171	2009	16104
6534	1	2	60	178	2008	17296
6535	1	0	0	0	0	0
6536	1	2	0	174	2006	25278
6537	1	0	113	0	0	19785
6538	1	1	60	0	2008	50221
6539	1	2	73	143	2009	50930
6540	1	1	0	205	2009	5725
6541	1	1	0	206	2006	0
6542	1	1	0	210	0	3570
6543	1	1	0	157	2007	15956
6544	1	1	55	168	2007	19039
6545	2	2	0	133	2005	3698
6546	1	2	68	189	2007	8946
6547	1	1	0	189	2007	21621
6548	1	1	70	205	2009	50305
6549	1	1	51	124	2006	17641
6550	1	1	71	162	2007	50178
6551	2	1	55	127	2005	16499
6552	1	0	0	0	2007	50400
6553	1	1	55	154	2007	16759
6554	2	2	0	176	2004	18003
6555	1	2	66	149	2008	8971
6556	1	2	70	154	2009	9670
6557	5	1	0	124	0	50603
6558	1	1	55	143	2007	23060
6559	5	1	0	0	2006	18673
6560	1	2	0	154	2007	0
6561	1	2	81	199	2008	24694
6562	1	2	75	160	2010	18001
6563	1	2	73	189	2008	9573
6564	1	1	64	0	2009	17885
6565	1	1	0	134	2007	5885
6566	1	2	64	189	2008	26532
6567	1	1	123	180	2006	50013
6568	1	0	67	166	2006	9588
6569	1	1	75	157	2007	9078
6570	2	2	0	0	2004	9112
6571	2	2	0	222	2005	50646
6572	2	2	0	133	2005	9130
6573	1	1	70	154	2009	60215
6574	2	2	0	199	0	0
6575	2	2	67	174	2005	17156
6576	1	2	81	168	2008	5729
6577	1	2	86	188	2006	8357
6578	1	1	55	189	2008	17368
6579	1	2	67	157	2006	3858
6580	1	2	62	154	2009	3945
6581	5	0	0	0	0	0
6582	1	1	70	154	2009	52603
6583	1	1	62	189	2009	18246
6584	2	1	0	179	2004	16439
6585	2	1	67	179	2005	17239
6586	1	1	0	161	2006	54914
6587	1	2	64	0	2009	9224
6588	1	2	66	0	2008	3739
6589	1	2	68	0	2008	16282
6590	1	2	0	174	2005	16256
6591	1	1	64	223	2009	19757
6592	1	1	62	168	2009	3796
6593	1	1	60	0	2008	2228
6594	1	2	81	189	2007	8193
6595	1	2	83	0	2007	6657
6596	1	1	55	189	2006	3737
6597	1	2	0	176	0	0
6598	1	2	0	133	2004	16219
6599	1	2	64	0	2009	16235
6600	2	2	118	189	2004	50321
6601	1	1	61	198	2007	50654
6602	1	1	0	134	2007	5102
6603	1	2	61	206	2006	16236
6604	2	2	0	154	2005	16797
6605	1	1	53	186	2006	0
6606	1	2	55	174	2007	51053
6607	3	2	0	120	0	0
6608	1	2	60	195	2008	50951
6609	1	1	61	157	2008	21056
6610	2	1	0	179	2004	21196
6611	1	1	0	128	2006	3538
6612	1	2	0	195	2006	19033
6613	1	2	0	174	2008	21219
6614	1	1	70	121	2009	5928
6615	1	0	0	0	0	0
6616	1	1	0	189	0	53909
6617	2	0	0	0	0	0
6618	1	2	0	0	0	3656
6619	1	1	61	200	2007	17129
6620	1	1	70	216	2009	23322
6621	1	2	81	189	2008	9254
6622	1	1	56	136	2008	4544
6623	1	1	70	171	2009	50089
6624	1	1	69	205	2009	17717
6625	1	1	68	189	2008	50082
6626	2	1	106	195	2005	4626
6627	1	2	74	184	2008	17423
6628	1	2	122	133	2006	21779
6629	5	2	0	210	0	9774
6630	1	1	71	216	2008	17404
6631	1	1	74	0	2008	9344
6632	1	1	53	154	2006	17238
6633	1	2	55	191	2006	50701
6634	2	2	0	143	2005	18326
6635	1	2	64	154	2009	3598
6636	2	2	0	210	2005	51427
6637	1	1	81	0	2008	50579
6638	1	1	62	197	2009	9249
6639	1	1	64	154	2008	4593
6640	1	1	79	189	2009	21640
6641	1	1	60	129	2008	51465
6642	1	1	0	157	2006	3900
6643	1	1	0	143	2005	0
6644	1	1	0	189	2006	17548
6645	1	2	58	179	2007	50088
6646	1	0	59	0	2008	9148
6647	5	2	0	118	2006	16326
6648	1	0	60	204	2008	3618
6649	1	1	75	160	2007	17137
6650	1	1	60	143	2007	16481
6651	1	1	75	177	2007	9382
6652	5	2	0	0	2006	3758
6653	1	2	82	154	2008	50292
6654	1	1	79	188	2009	17970
6655	5	1	126	222	2008	50025
6656	1	1	0	186	2007	9140
6657	1	0	87	0	2007	25278
6658	1	1	0	134	2008	9755
6659	1	1	70	189	2009	15653
6660	2	1	67	167	0	50244
6661	1	2	60	123	2008	21196
6662	1	2	57	154	2008	17537
