node	student	gender	dorm	major	year	school
1739	1	1	88	286	2009	6097
1740	1	2	0	339	0	10122
1741	1	2	88	308	2008	26408
1742	1	2	0	254	2007	9944
1743	1	2	88	253	2008	10176
1744	1	1	0	250	0	10300
1745	1	0	0	255	0	10682
1746	1	2	0	261	2008	9902
1747	1	2	0	339	2006	50823
1748	1	0	0	0	0	0
1749	1	2	0	339	2008	11095
1750	1	2	88	339	2007	0
1751	1	2	88	339	2009	10621
1752	1	2	87	268	2009	10285
1753	1	2	92	339	0	10479
1754	2	2	0	251	2005	26666
1755	1	2	86	269	2008	10070
1756	1	2	0	254	0	26403
1757	1	2	94	253	2006	10541
1758	1	1	88	251	2005	20684
1759	1	2	88	339	2006	6383
1760	1	2	0	0	0	2702
1761	2	2	0	254	2005	10457
1762	1	2	86	252	2005	0
1763	1	2	0	262	0	10499
1764	1	2	86	252	2009	0
1765	1	2	0	273	0	0
1766	1	2	88	261	2009	10685
1767	1	1	0	251	2007	9913
1768	1	1	87	320	0	0
1769	1	2	93	251	2007	10113
1770	2	2	0	251	2000	10180
1771	1	1	89	306	2007	10339
1772	1	1	0	249	2007	10274
1773	1	0	0	0	0	9975
1774	1	2	88	262	2008	10455
1775	1	2	0	339	2008	10339
1776	1	1	0	339	2006	10029
1777	1	2	0	255	0	10379
1778	1	0	0	0	0	0
1779	1	1	87	249	2006	26488
1780	1	0	0	0	0	0
1781	5	0	0	0	0	0
1782	1	2	0	339	2006	26502
1783	1	2	0	0	2004	9905
1784	1	2	92	254	2007	26381
1785	1	2	0	251	2005	0
1786	1	1	0	267	2006	10108
1787	2	2	92	268	2005	26378
1788	1	2	86	0	2004	10101
1789	2	2	0	254	2004	9822
1790	1	2	0	254	2007	10111
1791	1	2	0	339	2006	9915
1792	2	0	89	253	0	0
1793	1	2	88	286	2009	2443
1794	1	2	0	339	2008	5933
1795	1	2	88	339	2009	26269
1796	1	2	0	252	2007	11010
1797	1	2	87	260	2009	10455
1798	1	0	0	328	2006	10439
1799	1	2	88	273	2005	10569
1800	1	1	0	251	2006	10488
1801	2	2	87	268	2005	26622
1802	1	2	88	260	2007	10437
1803	1	2	0	339	2005	0
1804	1	1	88	286	2007	10479
1805	1	2	89	253	2008	26451
1806	1	2	88	273	2009	9821
1807	1	2	0	339	2008	6051
1808	2	2	0	263	2004	10306
1809	1	2	87	275	2009	10010
1810	1	1	88	251	2005	26767
1811	1	2	88	0	0	10726
1812	1	1	105	254	2005	57927
1813	1	1	0	266	2007	10427
1814	1	2	86	268	2009	10943
1815	1	2	88	288	2008	10281
1816	1	2	88	268	2007	0
1817	1	2	99	339	0	9866
1818	1	2	89	339	2006	0
1819	1	2	87	308	2009	51657
1820	1	2	0	253	2006	50131
1821	1	1	107	256	2006	9890
1822	2	2	0	320	2004	10274
1823	1	2	86	254	2007	26272
1824	1	1	0	252	2007	10108
1825	1	2	95	269	2006	0
1826	1	2	0	339	0	0
1827	1	2	87	339	2008	9894
1828	1	2	0	247	2006	10681
1829	5	2	89	262	2005	9890
1830	1	2	0	339	2005	26637
1831	1	2	87	339	2008	10475
1832	1	0	0	303	2005	0
1833	1	2	86	268	2008	10377
1834	1	0	0	0	0	0
1835	1	1	88	273	0	10154
1836	1	1	88	251	2008	9894
1837	2	1	108	250	2005	10433
1838	1	2	0	339	0	10169
1839	1	0	0	0	0	0
1840	1	2	0	254	2006	10462
1841	1	2	0	254	2008	0
1842	1	2	0	251	0	10226
1843	2	1	110	0	0	17478
1844	1	1	88	254	2008	10202
1845	1	2	0	250	2008	10300
1846	1	2	88	339	0	0
1847	1	2	103	268	2005	26334
1848	1	2	87	252	2008	10424
1849	1	1	89	251	2008	9875
1850	1	2	87	330	2009	9866
1851	5	2	0	262	2005	51306
1852	1	1	0	256	2007	26575
1853	1	1	88	250	0	9894
1854	1	2	0	268	2006	10182
1855	1	2	0	275	2009	10274
1856	1	0	0	0	0	0
1857	5	2	0	339	2006	10943
1858	1	2	88	339	2008	10330
1859	2	2	0	339	0	51219
1860	1	2	0	339	0	9871
1861	1	2	0	334	2008	10608
1862	1	2	90	268	2007	10416
1863	1	1	0	251	2009	9847
1864	1	2	87	339	2005	10186
1865	1	2	87	306	0	10569
1866	1	2	0	339	2006	10173
1867	1	2	0	254	2006	10109
1868	1	2	88	339	2007	9820
1869	1	1	0	308	2005	10341
1870	1	2	0	273	2008	9837
1871	2	2	88	339	2005	10663
1872	1	2	87	254	0	10270
1873	1	2	88	252	2008	10164
1874	1	1	0	254	2008	26715
1875	1	2	90	339	2007	10893
1876	2	1	0	278	0	10391
1877	5	0	0	0	0	0
1878	1	1	88	250	2008	10270
1879	1	1	89	268	2007	52352
1880	1	1	87	0	0	10173
1881	1	1	88	339	2007	10583
1882	2	2	0	252	2004	9830
1883	1	2	0	252	2007	51306
1884	2	2	0	260	2005	10710
1885	1	1	0	0	0	10339
1886	1	1	0	249	2007	10226
1887	1	2	0	268	2008	10157
1888	5	1	0	283	0	10748
1889	1	1	0	249	2006	10286
1890	1	1	87	339	2009	10189
1891	1	0	89	268	2005	50278
1892	1	1	88	250	0	10744
1893	1	1	88	325	2009	55177
1894	1	2	88	339	2008	0
1895	2	2	0	254	2004	10160
1896	1	2	0	267	2008	26747
1897	1	2	100	339	2006	10177
1898	1	2	87	337	2010	26334
1899	1	2	88	0	0	0
1900	1	2	0	275	0	58058
1901	2	1	0	328	2005	50230
1902	2	2	0	252	2005	26709
1903	1	2	87	250	2009	10500
1904	1	2	88	339	2009	50668
1905	1	2	88	260	2006	9917
1906	1	2	87	262	2006	10854
1907	1	2	87	254	2008	53033
1908	1	1	87	252	0	0
1909	1	2	0	258	2005	10306
1910	1	0	0	0	0	0
1911	2	2	0	251	2005	9950
1912	1	1	0	308	2006	26349
1913	1	1	89	250	2006	51306
1914	1	2	0	261	2008	9939
1915	1	0	97	249	0	50882
1916	1	2	0	339	0	11123
1917	2	2	0	339	2005	5905
1918	1	2	0	249	2006	26360
1919	1	2	89	251	2006	26557
1920	2	1	110	254	2004	26622
1921	1	1	0	339	2007	50110
1922	1	2	87	339	2008	9944
1923	1	1	0	328	2006	9913
1924	1	1	0	252	2007	10680
1925	1	2	0	260	2006	54465
1926	1	1	0	240	2008	10625
1927	1	2	0	249	2008	10274
1928	1	2	99	275	2006	10154
1929	1	2	102	339	2006	19198
1930	1	2	0	268	0	10386
1931	1	2	87	260	2008	10342
1932	1	1	0	0	0	9913
1933	1	2	0	268	2006	10893
1934	1	1	88	249	2009	10343
1935	1	2	87	260	2007	10854
1936	1	2	0	268	2005	9913
1937	1	2	86	261	2009	10479
1938	1	2	88	254	2008	11206
1939	1	2	0	262	2007	9831
1940	1	2	0	339	2006	52033
1941	1	2	86	278	2006	9953
1942	1	2	0	252	0	539
1943	1	2	0	260	2005	10226
1944	1	2	88	273	2009	10485
1945	1	2	113	339	2007	10334
1946	1	2	0	268	2007	19945
1947	1	1	0	278	0	10523
1948	1	2	88	331	2009	26519
1949	1	2	0	339	2005	0
1950	1	2	88	249	2009	26403
1951	1	2	86	254	0	10162
1952	1	2	88	275	2008	10698
1953	5	2	0	268	2006	10266
1954	1	2	88	308	2007	10029
1955	1	2	0	339	2008	51907
1956	1	2	88	339	2005	0
1957	1	1	0	251	2009	10343
1958	1	2	102	339	2005	9842
1959	1	2	0	339	2007	26407
1960	1	2	92	339	0	10644
1961	1	2	0	339	2007	26491
1962	1	2	0	253	0	0
1963	1	1	109	251	2006	10471
1964	1	1	0	251	0	0
1965	1	0	0	0	0	0
1966	1	2	0	330	2005	10061
1967	1	2	88	268	2008	56893
1968	1	2	0	251	2005	10226
1969	1	1	0	251	0	10160
1970	1	1	0	325	2006	9913
1971	1	2	90	251	2005	50510
1972	1	2	0	268	2006	10175
1973	1	2	87	252	2009	10215
1974	1	1	0	339	2006	26715
1975	1	2	0	251	2008	9913
1976	1	2	0	339	2007	10479
1977	1	1	105	306	0	0
1978	1	2	86	254	2006	10158
1979	1	2	0	339	2005	51580
1980	1	2	0	251	2006	10825
1981	1	2	87	252	2005	6247
1982	1	2	88	262	2009	26422
1983	1	2	0	306	2007	10574
1984	2	2	0	254	2005	0
1985	2	2	0	268	2005	50190
1986	1	1	108	249	2006	10388
1987	1	2	0	275	2008	51006
1988	5	2	0	339	2005	0
1989	2	2	0	275	2004	10589
1990	1	2	0	250	2008	11157
1991	1	1	0	250	0	26354
1992	2	1	0	328	2005	9913
1993	1	2	93	339	2008	9822
1994	1	1	89	268	2005	0
1995	1	1	87	250	2008	10108
1996	1	1	0	249	2006	10416
1997	1	2	88	339	2009	10173
1998	1	2	0	251	2009	10061
1999	1	2	87	273	2004	9949
2000	1	1	0	339	2006	9822
2001	1	2	0	251	2008	10788
2002	1	2	0	339	2008	26677
2003	1	2	90	251	2006	10402
2004	1	2	0	260	2007	26651
2005	1	1	0	252	2006	10625
2006	1	2	0	0	0	9944
2007	2	1	0	253	2005	10759
2008	1	2	86	261	2008	9848
2009	1	1	0	249	0	9913
2010	1	1	87	252	2007	0
2011	1	2	90	339	2007	26687
2012	1	2	0	306	2008	10524
2013	1	2	0	254	2006	9845
2014	1	2	88	252	2008	55116
2015	1	2	0	251	2005	10492
2016	1	2	0	339	2008	10428
2017	1	2	87	268	2009	19853
2018	1	2	86	262	2009	10070
2019	2	2	0	268	2002	9822
2020	1	2	0	339	2006	11342
2021	1	2	88	339	2009	10608
2022	1	2	0	334	2006	10392
2023	1	1	0	251	2006	9814
2024	1	1	0	249	0	55314
2025	2	1	0	249	2005	21022
2026	1	2	0	260	2008	10763
2027	1	2	88	260	2009	10374
2028	1	0	0	0	0	0
2029	1	2	86	339	2008	10248
2030	2	2	0	262	2004	10226
2031	1	1	0	286	2005	26592
2032	2	2	0	269	2005	0
2033	1	1	0	249	2007	10416
2034	1	2	87	250	2007	10154
2035	1	2	0	339	2008	51306
2036	1	1	88	308	2009	10659
2037	1	1	0	251	2006	10575
2038	1	2	0	269	0	10596
2039	1	1	105	339	2006	9978
2040	2	1	0	328	2004	10343
2041	1	2	0	268	2008	10043
2042	1	1	0	251	0	0
2043	1	2	88	262	2007	10333
2044	1	2	87	339	0	9937
2045	1	2	0	260	0	50854
2046	2	1	0	316	2004	10215
2047	1	2	102	252	2008	55247
2048	1	2	0	0	0	10274
2049	1	2	0	275	2006	26713
2050	1	2	0	252	2007	10563
2051	1	1	0	328	2007	10061
2052	1	2	0	268	0	10637
2053	4	2	88	254	0	52645
2054	1	2	87	254	2008	0
2055	1	2	87	252	2008	10247
2056	1	2	0	339	2006	26585
2057	1	2	0	254	0	10653
2058	1	2	0	339	0	55812
2059	1	2	0	268	2006	10865
2060	1	1	87	273	2009	53837
2061	1	1	0	278	2007	0
2062	1	2	88	268	2006	10433
2063	1	2	0	251	2007	10061
2064	1	2	88	262	0	9849
2065	1	1	88	251	2007	11372
2066	1	0	0	0	0	0
2067	2	0	0	250	0	10468
2068	1	2	0	254	2007	10178
2069	1	2	86	251	2007	10286
2070	1	2	0	339	2007	9960
2071	1	2	0	339	2006	26266
2072	1	2	0	262	2008	10226
2073	2	2	0	262	2005	581
2074	1	2	0	339	2008	10596
2075	1	2	86	249	2010	58825
2076	1	2	0	254	2008	10786
2077	1	2	0	249	2009	10306
2078	2	2	0	328	2004	10300
2079	2	2	0	250	2005	0
2080	1	2	87	339	2009	10432
2081	1	0	0	0	0	0
2082	1	1	0	249	2009	10274
2083	1	2	88	339	2007	9911
2084	1	0	0	0	0	0
2085	1	2	0	268	2005	26622
2086	1	2	99	254	2006	9944
2087	1	2	0	339	0	0
2088	1	2	0	328	2005	55247
2089	1	2	0	339	2007	10483
2090	2	2	0	252	0	10300
2091	1	2	88	339	2009	0
2092	1	0	0	0	0	0
2093	1	2	0	253	2006	10657
2094	1	2	87	339	2008	10543
2095	1	1	0	273	2009	55314
2096	1	2	87	262	2009	10204
2097	1	2	0	261	2006	5834
2098	1	2	0	262	2007	9909
2099	1	2	87	273	2009	10663
2100	5	2	0	278	2005	10177
2101	2	2	94	262	0	10407
2102	1	2	88	248	0	24025
2103	1	1	0	249	0	10402
2104	2	2	0	339	2004	0
2105	1	2	87	320	2009	9937
2106	1	2	87	252	2007	10870
2107	1	1	86	306	2009	10189
2108	2	1	0	254	2005	10189
2109	1	2	88	262	2009	10334
2110	2	0	0	0	0	0
2111	1	2	0	251	2007	2418
2112	1	2	0	268	2007	10326
2113	1	2	88	339	2009	9977
2114	2	1	0	251	2005	10463
2115	1	2	89	307	2007	11019
2116	1	0	0	0	0	0
2117	1	1	88	260	2009	0
2118	1	2	0	251	2006	10392
2119	1	2	0	250	2008	0
2120	1	2	0	339	2009	10764
2121	1	2	0	328	0	9867
2122	1	1	88	278	2009	0
2123	1	2	88	339	2009	11115
2124	2	1	107	278	2004	10279
2125	1	2	87	254	0	26269
2126	1	2	0	249	2009	0
2127	1	2	0	268	2006	10379
2128	1	1	106	325	2007	51557
2129	1	2	0	252	2006	10610
2130	1	1	108	251	2008	0
2131	5	2	0	260	2005	9925
2132	1	1	104	275	2005	10236
2133	2	2	94	262	2005	9894
2134	1	1	0	249	0	10124
2135	1	2	88	306	2008	10192
2136	1	2	88	306	2008	10621
2137	1	2	0	254	2006	10487
2138	1	2	88	339	0	11123
2139	1	2	0	339	2006	4213
2140	1	1	0	339	0	0
2141	1	2	87	337	2007	10314
2142	2	0	0	0	0	0
2143	1	2	87	306	0	0
2144	1	2	88	339	0	10510
2145	1	2	0	339	2007	10088
2146	1	2	0	254	2006	0
2147	2	2	0	292	2005	10509
2148	1	1	0	250	2007	4377
2149	1	2	0	268	0	26402
2150	1	2	0	339	2008	10197
2151	1	2	0	268	2007	6537
2152	1	2	86	262	2009	10376
2153	1	2	86	251	2009	26406
2154	1	2	0	254	2006	26407
2155	1	2	0	254	2007	10200
2156	1	2	112	254	0	9881
2157	1	2	92	339	2007	10625
2158	1	2	88	262	2008	5503
2159	1	2	0	254	2007	10775
2160	1	2	88	252	2008	10428
2161	1	2	0	339	2006	26269
2162	1	2	0	339	2007	50325
2163	1	2	89	339	2008	10427
2164	1	1	0	252	2007	9849
2165	1	2	88	254	2008	26407
2166	1	2	87	339	2009	51012
2167	1	1	0	325	2006	11186
2168	1	2	0	320	2008	10990
2169	1	1	109	251	2007	26403
2170	1	2	0	253	2007	10215
2171	2	0	0	0	0	0
2172	1	0	0	0	0	0
2173	1	2	0	328	2006	10422
2174	1	2	88	339	2009	9831
2175	1	2	0	260	2009	10427
2176	1	2	0	260	2006	5741
2177	1	2	0	254	2008	26312
2178	1	2	88	262	2008	10524
2179	1	2	86	248	2007	10788
2180	1	2	87	273	2009	11172
2181	1	2	0	339	2008	10656
2182	1	2	86	261	2007	10615
2183	2	2	0	237	2004	10274
2184	1	1	87	256	2007	10202
2185	1	1	105	249	2008	10608
2186	1	2	0	339	0	11367
2187	1	2	98	339	2006	9929
2188	3	2	0	250	0	10937
2189	1	1	86	278	2008	10094
2190	1	2	88	307	0	6068
2191	1	1	88	302	2009	10340
2192	1	0	0	0	0	0
2193	1	2	86	268	2009	11280
2194	1	2	87	339	2009	10173
2195	1	2	87	306	2009	9877
2196	1	2	87	262	2008	51808
2197	1	2	88	260	2009	6408
2198	1	0	0	0	0	0
2199	1	2	87	249	2005	10274
2200	1	2	0	251	2007	10223
2201	1	2	0	306	2007	10333
2202	1	1	88	240	2009	10109
2203	2	2	96	263	2004	10180
2204	1	2	0	0	0	10079
2205	1	2	97	251	2006	10468
2206	1	2	0	252	2008	10334
2207	1	2	88	275	2008	10517
2208	1	2	88	339	2008	50657
2209	1	1	0	251	2008	10334
2210	1	2	87	339	2008	51372
2211	1	2	87	339	2008	9955
2212	1	2	87	339	2007	26408
2213	1	2	0	268	2009	11336
2214	2	2	0	251	2005	9894
2215	1	2	0	261	2006	24206
2216	1	1	88	250	2005	9913
2217	2	2	103	254	2004	4099
2218	1	2	93	251	2006	26406
2219	1	2	0	282	0	10226
2220	1	2	93	273	2007	9894
2221	1	0	0	254	0	0
2222	1	2	0	268	2008	0
2223	1	1	88	278	2009	10546
2224	2	2	0	254	2005	10499
2225	1	2	86	273	0	58825
2226	1	2	0	262	2005	10583
2227	1	2	87	260	2005	26747
2228	1	1	105	253	0	10197
2229	1	2	0	268	0	10497
2230	1	2	87	331	2009	9822
2231	1	2	88	260	2008	10264
2232	1	1	0	0	0	10689
2233	1	1	89	251	2007	0
2234	1	1	0	328	2005	0
2235	2	2	93	251	2005	26422
2236	1	2	0	316	0	0
2237	1	1	88	249	2008	10341
2238	1	2	0	260	2008	10722
2239	1	2	90	339	2006	10275
2240	1	2	0	339	2005	26782
2241	1	2	0	260	2008	5206
2242	1	1	0	330	2005	9913
2243	1	2	88	339	2008	9912
2244	1	2	0	252	2008	9842
2245	1	2	86	252	0	10130
2246	1	1	88	251	0	10585
2247	1	2	87	262	2009	10452
2248	1	2	101	339	2007	10969
2249	1	1	87	278	2007	26716
2250	1	2	0	286	2007	10524
2251	1	2	0	339	2006	11263
2252	1	2	0	339	2004	10568
2253	1	2	90	339	2006	558
2254	1	2	87	339	2009	9910
2255	1	2	0	268	2006	5948
2256	1	1	109	251	2005	10428
2257	1	0	0	0	0	0
2258	1	2	0	254	2006	11270
2259	1	2	88	339	2009	50379
2260	1	2	0	339	2009	10663
2261	1	2	0	328	2005	10993
2262	1	2	88	268	2009	11172
2263	1	2	94	273	2006	26673
2264	1	1	109	254	0	10659
2265	1	2	0	270	2006	9913
2266	1	2	0	254	0	11326
2267	1	2	0	339	2005	6008
2268	1	1	0	251	2008	10274
2269	1	1	0	249	2007	10292
2270	1	2	86	261	2006	0
2271	1	0	0	0	0	0
2272	1	2	87	339	0	10599
2273	1	2	87	273	0	10623
2274	1	2	87	339	2009	6332
2275	1	2	88	328	2006	10029
2276	1	0	0	0	0	0
2277	1	2	87	260	0	5246
2278	1	2	88	262	2009	10717
2279	1	1	0	254	2007	11186
2280	1	2	86	273	2004	10360
2281	1	2	88	339	2008	9894
2282	1	2	0	0	0	10298
2283	1	2	87	252	2007	10286
2284	2	2	0	268	2005	10509
2285	1	0	0	0	0	0
2286	5	2	94	289	2006	50190
2287	1	1	88	253	2008	51306
2288	1	2	0	251	2004	10402
2289	5	2	0	339	2003	10090
2290	1	2	93	339	2006	10285
2291	1	1	107	330	2005	9894
2292	1	1	86	251	2008	9929
2293	1	2	86	262	2008	10685
2294	2	2	0	339	2005	10428
2295	1	2	87	339	0	10563
2296	1	2	88	306	2007	10158
2297	2	1	89	250	0	52528
2298	1	1	0	250	2006	10360
2299	1	2	88	250	2008	10341
2300	2	1	0	339	2004	50668
2301	1	2	86	339	2009	50956
2302	1	2	88	294	2007	3749
2303	1	2	0	339	2006	26726
2304	1	2	87	339	2009	10360
2305	2	2	0	339	2005	10705
2306	1	2	87	268	2008	26425
2307	1	2	0	339	2006	10402
2308	1	2	0	339	0	10070
2309	1	2	87	254	2008	50882
2310	1	1	88	251	0	10740
2311	1	2	86	251	2009	0
2312	1	2	0	306	2006	10270
2313	1	2	0	237	2007	10391
2314	1	1	0	254	2006	10303
2315	1	2	93	339	2007	11083
2316	1	2	88	339	2008	10341
2317	1	0	0	0	0	0
2318	1	1	0	328	2007	6396
2319	1	1	106	252	2008	10922
2320	2	1	0	0	0	10402
2321	1	2	0	260	0	9914
2322	1	1	86	250	2008	9877
2323	1	2	99	334	2006	10280
2324	1	2	0	254	0	10440
2325	2	2	93	254	2004	9875
2326	2	2	0	337	0	0
2327	1	2	87	331	2009	0
2328	1	2	0	251	0	51580
2329	1	2	0	252	2006	10175
2330	1	2	0	286	2006	10335
2331	1	2	0	339	0	0
2332	1	2	0	254	2005	10377
2333	1	2	88	337	2009	6035
2334	1	2	86	339	2008	11087
2335	1	2	0	339	2006	10918
2336	1	1	0	254	0	26663
2337	1	2	87	273	2009	26517
2338	1	1	89	339	2006	10692
2339	1	2	88	268	2008	10220
2340	1	2	88	268	2009	10334
2341	1	2	88	286	0	26597
2342	2	2	0	339	2004	10416
2343	1	2	0	339	0	10560
2344	1	1	0	275	0	10226
2345	1	2	86	339	2008	26557
2346	1	2	0	254	2008	10103
2347	2	0	0	0	0	0
2348	1	1	108	339	2005	10154
2349	1	2	0	273	2005	10608
2350	1	2	88	262	0	0
2351	5	1	0	286	2006	6090
2352	1	2	0	306	2006	10644
2353	1	2	87	268	2009	10212
2354	1	2	0	262	0	50588
2355	1	1	88	252	2008	10692
2356	1	1	86	328	2008	10497
2357	2	1	0	308	2005	10610
2358	1	1	0	278	2006	9975
2359	1	2	0	339	2007	9967
2360	1	2	87	306	2009	0
2361	1	2	0	339	0	10625
2362	1	1	0	251	2005	10226
2363	1	1	0	260	2008	50882
2364	1	2	93	278	0	26517
2365	1	2	88	273	2009	0
2366	1	2	89	261	2007	26595
2367	1	2	0	250	2007	26407
2368	1	2	0	278	0	0
2369	1	2	0	268	2005	9880
2370	1	2	0	339	2008	52856
2371	1	2	87	254	2008	585
2372	1	2	0	268	2005	11379
2373	1	1	0	249	2008	10402
2374	1	0	0	0	0	0
2375	1	2	0	0	0	9845
2376	1	2	88	339	2007	10664
2377	2	1	106	251	2004	9913
2378	1	2	87	339	2008	50661
2379	2	1	0	240	2004	9960
2380	1	1	87	339	2006	10463
2381	1	2	0	236	0	10212
2382	1	1	88	253	2009	0
2383	1	2	0	269	2005	5652
2384	2	0	0	0	0	0
2385	1	2	0	251	2008	10274
2386	1	2	0	339	2007	10169
2387	1	2	0	254	2008	0
2388	2	2	0	339	2005	10744
2389	1	2	0	339	2005	10300
2390	1	2	88	262	2004	10369
2391	1	2	89	339	2007	5960
2392	1	2	88	268	2005	10678
2393	1	2	0	339	2005	10084
2394	1	2	0	339	2008	10077
2395	1	2	87	268	2009	0
2396	2	1	109	312	2004	10160
2397	1	0	0	0	0	0
2398	1	2	88	252	0	19051
2399	1	2	88	339	2006	26349
2400	1	2	0	254	2005	9918
2401	1	0	0	0	0	0
2402	1	2	0	267	2008	10501
2403	1	0	105	0	0	0
2404	1	2	88	252	2009	10416
2405	1	2	0	252	2006	9894
2406	1	2	88	268	2008	26663
2407	1	2	88	308	2007	58733
2408	1	2	86	268	0	10314
2409	1	2	0	339	2007	10432
2410	1	2	87	252	2009	6579
2411	2	1	0	328	2005	5887
2412	1	2	88	339	2009	10697
2413	1	2	93	306	2007	52780
2414	1	2	88	273	2009	10346
2415	1	2	0	0	2007	10474
2416	1	2	88	262	2008	10435
2417	1	2	93	254	2008	50882
2418	1	1	88	268	2009	10160
2419	1	2	88	0	2009	10510
2420	1	2	0	306	2006	10523
2421	1	1	86	339	2005	9822
2422	1	2	0	307	2006	26414
2423	1	1	89	249	2008	57239
2424	1	2	0	339	2008	10369
2425	1	2	0	308	2006	10274
2426	1	2	0	339	2007	10657
2427	2	2	0	254	2004	10266
2428	1	2	113	268	0	51784
2429	1	2	93	251	2005	26295
2430	1	2	87	339	2009	6050
2431	1	2	88	254	2008	10625
2432	1	2	87	252	2009	10292
2433	1	2	88	268	2009	10775
2434	1	2	0	268	0	0
2435	1	2	0	251	0	10306
2436	1	1	88	278	0	26361
2437	1	2	94	260	2006	0
2438	1	2	88	339	2008	10709
2439	1	1	88	273	2009	58825
2440	2	2	0	339	2004	10391
2441	1	2	0	261	2008	10247
2442	1	2	89	288	2009	10376
2443	1	2	87	339	2009	26567
2444	1	1	0	251	0	10510
2445	1	2	88	339	2009	10164
2446	1	2	88	254	2008	9917
2447	1	2	87	262	2008	26622
2448	2	2	0	260	2005	9976
2449	1	2	87	339	2009	53535
2450	2	2	0	260	2005	10372
2451	1	2	88	263	2009	10343
2452	1	2	88	251	0	0
2453	1	2	0	339	2007	10341
2454	1	1	108	254	2006	10178
2455	1	2	0	254	2008	10279
2456	1	2	0	0	0	50053
2457	2	1	0	250	0	51191
2458	1	2	0	339	2005	10274
2459	1	1	0	325	2007	9934
2460	1	2	0	260	2008	11050
2461	1	2	88	268	2007	0
2462	1	2	87	268	2007	26406
2463	1	1	0	249	2009	10226
2464	1	2	87	289	2005	0
2465	2	2	0	268	2005	26338
2466	1	2	87	339	2008	10685
2467	2	1	0	286	2005	7697
2468	1	2	89	251	2006	10591
2469	1	2	0	260	2006	0
2470	1	2	88	339	2009	10377
2471	1	2	87	252	2009	10599
2472	1	2	0	275	2005	5486
2473	1	1	0	251	2009	10226
2474	2	1	0	252	2005	10887
2475	2	2	0	251	2005	10596
2476	2	2	0	339	2004	9814
2477	2	1	106	288	2005	9939
2478	2	2	0	252	2005	55106
2479	1	2	0	339	2007	26726
2480	1	2	0	251	2007	10180
2481	1	2	0	241	2007	10499
2482	5	2	0	290	2005	10279
2483	1	2	0	269	2008	9865
2484	1	2	0	268	2007	9944
2485	1	2	88	331	2009	50710
2486	1	0	0	0	0	0
2487	1	2	88	339	0	0
2488	1	2	87	273	2009	10543
2489	1	2	86	339	0	10509
2490	5	1	0	339	0	10910
2491	1	1	107	254	2005	9855
2492	1	1	87	250	2007	9939
2493	1	2	0	260	0	10692
2494	1	2	0	262	2006	10417
2495	2	2	0	262	2005	10372
2496	1	1	106	251	2006	26408
2497	2	2	0	252	2005	10241
2498	1	2	0	339	0	10189
2499	1	0	0	0	0	0
2500	5	1	0	289	2006	10455
2501	1	1	0	253	2007	10524
2502	2	1	0	308	2004	10615
2503	1	2	88	254	2008	26264
2504	2	1	0	254	2004	9911
2505	1	0	87	268	0	26420
2506	2	2	92	240	0	10182
2507	2	1	0	0	0	10213
2508	1	2	0	254	0	9865
2509	1	1	0	339	0	11175
2510	1	1	86	249	2009	10932
2511	2	1	106	249	2004	9868
2512	1	1	0	278	0	19659
2513	1	2	89	261	2005	10468
2514	1	1	0	308	0	26673
2515	1	2	87	252	2008	10733
2516	2	1	0	252	2005	10628
2517	1	2	86	273	0	10279
2518	1	2	86	339	2009	10011
2519	1	1	87	250	2008	11205
2520	1	2	0	251	2008	26265
2521	1	1	87	250	2007	10468
2522	1	2	86	268	2009	10664
2523	1	0	0	0	0	0
2524	1	2	88	252	2009	9951
2525	1	2	0	268	2006	10535
2526	1	2	0	0	2005	0
2527	1	1	0	339	2006	10029
2528	1	2	88	254	0	10308
2529	1	2	0	339	2005	26497
2530	1	2	88	255	2008	10427
2531	1	1	86	249	0	50982
2532	1	2	99	268	2006	9865
2533	1	2	89	0	0	10298
2534	1	0	0	0	0	0
2535	1	2	89	242	0	10478
2536	1	1	88	339	2006	10608
2537	1	2	0	254	2006	50432
2538	1	2	88	251	2009	58825
2539	4	2	0	0	0	9927
2540	1	2	86	262	2009	10608
2541	1	2	88	251	2008	10275
2542	1	2	88	252	2007	10270
2543	1	1	88	339	2008	10845
2544	1	0	0	0	0	0
2545	1	2	95	286	2008	25380
2546	2	1	0	268	2005	10181
2547	1	2	86	339	2009	10685
2548	1	1	0	0	0	9845
2549	1	2	88	268	2009	10726
2550	2	2	93	251	2005	10466
2551	1	2	0	262	2008	10134
2552	1	2	99	275	2007	10079
2553	1	1	0	251	2006	9913
2554	1	2	0	250	2007	26407
2555	1	2	87	273	2009	10345
2556	1	2	89	306	2006	10537
2557	1	2	88	339	2008	10244
2558	1	1	109	250	2006	10376
2559	1	2	0	260	2009	6111
2560	1	0	0	0	0	0
2561	1	2	0	339	2005	10439
2562	1	2	0	254	2007	0
2563	1	2	90	260	2006	10498
2564	1	2	0	268	2008	26336
2565	2	2	87	268	2005	10279
2566	1	2	87	252	2007	10157
2567	1	2	87	253	2008	26743
2568	1	0	0	251	2006	10598
2569	1	2	0	260	2008	10080
2570	1	2	99	268	2007	55375
2571	1	2	87	273	2005	0
2572	1	2	89	269	2008	10517
2573	1	2	88	273	2009	10206
2574	1	1	0	268	2007	10610
2575	1	2	0	262	2006	10248
2576	1	0	0	0	0	0
2577	1	2	90	339	2008	10178
2578	1	1	0	303	2008	10376
