node	student	gender	dorm	major	year	school
4748	1	1	101	0	2009	17537
4749	1	2	109	283	2006	17636
4750	2	2	0	235	2005	16109
4751	1	2	86	284	2008	18029
4752	1	1	123	241	2006	16205
4753	1	2	0	256	2006	51465
4754	2	2	0	0	0	16758
4755	1	2	102	245	2008	17129
4756	1	1	0	295	2008	16114
4757	1	1	103	271	0	17700
4758	1	2	89	304	2006	0
4759	1	2	102	256	2007	17813
4760	1	2	0	284	2008	0
4761	2	2	0	293	2005	17772
4762	1	2	106	291	2007	16942
4763	1	1	0	288	2006	17563
4764	1	2	100	0	2006	17853
4765	1	1	94	300	2008	17060
4766	2	1	0	312	2005	50717
4767	2	1	0	253	2005	17363
4768	1	1	116	245	0	17773
4769	2	2	132	296	2005	16757
4770	2	1	0	300	2004	15895
4771	1	1	86	0	2008	17505
4772	1	1	101	271	2009	17001
4773	1	0	0	271	2006	17934
4774	1	1	0	281	2008	16234
4775	1	1	111	261	2007	17396
4776	1	2	114	256	2006	16104
4777	1	1	105	0	2009	17486
4778	1	1	0	238	2007	17361
4779	1	1	131	245	2007	16924
4780	1	1	113	245	2008	17636
4781	1	2	125	295	2007	17273
4782	1	1	112	281	2008	18093
4783	1	1	104	261	2008	16879
4784	1	1	0	285	0	17787
4785	1	2	0	281	2006	51060
4786	1	2	116	254	2008	17513
4787	1	2	0	0	2005	17159
4788	1	2	88	0	2008	17529
4789	2	0	0	281	0	0
4790	2	2	0	254	2005	17431
4791	1	1	87	317	2009	17907
4792	1	2	114	262	2007	50435
4793	1	0	0	0	0	0
4794	1	2	100	260	2009	18122
4795	1	1	96	244	2008	17980
4796	1	2	89	253	2008	17941
4797	2	1	0	246	0	17296
4798	1	1	0	271	2007	17941
4799	1	2	0	295	2006	16795
4800	1	1	0	246	2007	0
4801	1	2	105	0	2009	17700
4802	1	2	113	254	2007	17323
4803	1	1	105	245	2009	17690
4804	2	2	0	0	2005	0
4805	1	2	115	0	2007	50358
4806	2	0	0	0	0	0
4807	1	2	120	0	2007	17700
4808	1	1	0	261	2007	50235
4809	1	0	0	0	0	0
4810	1	2	113	0	0	18120
4811	1	2	112	254	2008	17786
4812	1	1	112	288	2007	17475
4813	1	2	0	0	0	17996
4814	1	1	110	281	0	17540
4815	1	1	0	275	2005	18148
4816	2	2	0	256	2005	18134
4817	2	0	0	296	2005	0
4818	1	0	0	0	0	0
4819	1	2	90	261	2008	18158
4820	1	0	114	281	2008	51594
4821	1	2	0	311	2006	16942
4822	1	2	98	254	2007	0
4823	1	1	90	288	2006	17707
4824	1	1	113	261	2007	16805
4825	1	2	0	293	2006	17739
4826	1	2	90	302	2008	17870
4827	1	1	0	300	2006	16810
4828	1	1	88	296	0	50523
4829	1	2	98	270	2006	17700
4830	1	2	114	260	2008	52579
4831	1	0	0	0	2008	17050
4832	5	2	0	293	2007	17060
4833	1	1	0	0	2007	18070
4834	1	2	0	270	2006	17042
4835	1	2	93	296	2009	16864
4836	1	1	0	245	2009	16774
4837	1	2	0	293	2005	16219
4838	1	2	110	254	2007	16805
4839	2	2	0	281	2005	17030
4840	1	1	90	0	2009	17456
4841	1	1	0	271	2005	17413
4842	2	1	0	238	2005	17383
4843	2	1	0	245	2005	50463
4844	1	0	0	283	0	17671
4845	1	1	104	307	2009	18051
4846	1	1	97	260	2009	0
4847	1	2	99	0	2009	17569
4848	1	1	0	0	0	17880
4849	1	2	130	293	2006	17427
4850	1	2	0	246	2007	16924
4851	1	2	0	295	2007	16924
4852	2	1	0	295	0	0
4853	1	2	0	288	0	16810
4854	1	1	111	296	2006	17794
4855	1	0	0	0	0	0
4856	1	2	0	262	2007	17636
4857	1	1	0	281	2008	18070
4858	1	1	110	296	2008	3004
4859	1	2	0	271	2008	17188
4860	1	2	115	0	2009	17569
4861	1	1	112	256	0	18123
4862	1	2	0	0	2007	18104
4863	2	1	0	248	2005	17414
4864	1	2	0	281	2007	17932
4865	1	0	90	293	0	51857
4866	1	2	86	281	2008	16160
4867	2	2	0	315	2005	55516
4868	1	2	117	261	2006	17156
4869	5	2	0	284	0	0
4870	1	2	97	253	2008	51689
4871	1	2	0	296	0	17864
4872	1	0	0	291	2006	17870
4873	2	1	98	0	1982	51465
4874	1	2	107	240	2004	16774
4875	1	1	0	256	2007	18070
4876	1	1	99	240	2008	18033
4877	1	2	112	296	2007	8648
4878	1	1	0	291	2008	17189
4879	1	2	108	262	2006	17402
4880	1	0	0	0	0	0
4881	2	2	0	0	0	17868
4882	1	1	102	283	2007	0
4883	1	2	90	0	2009	17496
4884	2	1	0	264	2004	0
4885	1	0	0	0	0	16805
4886	1	2	102	0	2007	15992
4887	1	0	0	311	2006	17941
4888	1	2	0	271	2007	17188
4889	1	1	120	261	0	0
4890	2	1	119	0	2005	17091
4891	1	2	0	291	2007	0
4892	1	1	0	261	0	17956
4893	1	1	99	308	2007	16909
4894	5	2	0	288	2006	0
4895	1	1	0	286	2007	3632
4896	1	1	0	254	2007	17541
4897	1	2	0	270	2006	18042
4898	1	1	89	296	2009	17641
4899	1	2	0	0	2008	17700
4900	1	2	93	296	2009	16990
4901	1	1	0	271	2007	17766
4902	1	2	0	301	2009	57757
4903	1	1	132	283	2007	17396
4904	2	1	0	271	2004	17456
4905	1	1	132	245	2005	18106
4906	1	1	102	0	2008	17305
4907	1	1	0	244	2006	55947
4908	1	2	0	261	2008	25032
4909	1	2	86	235	2008	16795
4910	1	1	0	261	2007	21754
4911	1	1	94	261	2009	0
4912	2	1	0	315	2005	17996
4913	1	1	0	235	2007	52321
4914	1	1	0	266	2006	17700
4915	2	1	0	250	2004	51060
4916	1	1	0	256	2007	0
4917	1	0	220	0	2008	17717
4918	1	2	100	245	0	18148
4919	1	2	101	293	2008	50416
4920	1	1	104	0	2008	50358
4921	1	2	0	245	0	17507
4922	2	1	0	288	2005	53196
4923	1	2	101	293	2007	17323
4924	1	1	0	240	2006	50144
4925	1	1	99	287	2008	17108
4926	2	1	0	261	2005	16763
4927	2	2	0	291	2002	17468
4928	2	1	0	0	2005	0
4929	1	1	100	295	2008	17388
4930	1	2	0	0	0	0
4931	1	1	101	270	2006	50389
4932	2	2	0	281	2005	17309
4933	1	2	114	0	2006	0
4934	2	2	0	259	2005	17700
4935	2	1	0	296	2005	51901
4936	2	1	0	271	2005	17475
4937	1	0	0	0	0	0
4938	1	2	0	261	2007	17378
4939	1	2	0	265	2008	18070
4940	1	0	0	0	0	0
4941	1	2	127	245	2006	17997
4942	1	1	88	261	2008	17475
4943	2	2	0	291	2005	52321
4944	1	1	0	0	2005	17156
4945	1	1	0	307	2007	0
4946	1	2	0	254	2007	17189
4947	1	1	0	0	2009	16836
4948	2	1	0	248	2004	17273
4949	1	0	0	0	2007	17417
4950	1	1	0	296	2006	17433
4951	2	2	0	281	2004	50585
4952	1	1	0	0	2007	17211
4953	1	1	0	261	2006	16758
4954	1	2	103	256	2009	16772
4955	2	2	0	256	2004	55235
4956	2	1	0	279	2005	3945
4957	1	2	0	0	2006	17707
4958	2	2	0	284	2005	17672
4959	1	1	0	271	2006	18154
4960	1	2	106	256	2004	50043
4961	1	1	92	0	2009	16445
4962	1	1	107	295	2008	17309
4963	1	2	102	287	2007	16545
4964	1	2	87	0	2007	0
4965	1	1	0	296	2006	16944
4966	1	2	107	270	2007	17987
4967	1	1	0	296	2006	16763
4968	1	1	0	238	2007	17880
4969	1	1	0	296	2006	51981
4970	1	2	108	312	2006	18064
4971	1	2	0	0	2007	17603
4972	1	2	121	273	2006	18158
4973	2	1	0	245	2005	17707
4974	1	2	106	293	2008	0
4975	1	2	0	239	2004	17348
4976	1	2	0	235	2006	17597
4977	1	1	99	296	2007	16727
4978	1	1	88	291	2008	51465
4979	1	2	0	270	0	16887
4980	1	1	103	300	2008	16774
4981	1	2	94	295	2007	17995
4982	1	2	89	293	2009	17934
4983	1	2	103	0	2008	17870
4984	1	2	103	291	2009	16909
4985	1	2	113	238	2006	16776
4986	1	2	129	284	2007	17280
4987	1	1	103	307	2009	50463
4988	1	1	129	291	2006	55947
4989	1	2	95	295	2008	17022
4990	1	1	95	0	0	50005
4991	2	0	0	0	0	0
4992	2	2	0	281	2005	17441
4993	2	1	0	288	2005	16758
4994	1	1	101	238	2009	18158
4995	1	1	88	0	2009	17531
4996	5	2	104	0	0	0
4997	1	1	0	296	2007	17537
4998	2	1	0	296	0	18047
4999	1	1	0	0	2008	18003
5000	1	1	100	288	2008	17548
5001	1	1	99	296	2006	53909
5002	1	1	0	296	2008	0
5003	1	2	99	0	2008	17391
5004	1	2	102	253	2009	17331
5005	1	2	106	0	2009	17715
5006	1	1	88	296	0	17294
5007	1	2	0	270	2007	17103
5008	1	1	0	241	2005	0
5009	2	1	0	283	2005	0
5010	1	1	97	308	2006	17949
5011	2	1	0	281	2005	17211
5012	1	1	0	288	2009	18073
5013	1	2	0	296	2005	17193
5014	1	0	0	261	0	16889
5015	1	1	102	245	2008	9128
5016	1	1	0	256	2008	17572
5017	1	2	106	284	2006	17108
5018	1	1	100	235	0	17198
5019	1	2	106	291	2008	50544
5020	1	2	0	245	2005	17700
5021	1	2	86	281	2008	17308
5022	1	2	112	0	2008	16924
5023	1	1	104	271	2005	54671
5024	1	1	111	235	2006	15989
5025	1	1	0	295	2007	51060
5026	1	2	0	256	2006	16809
5027	1	2	96	0	2008	17264
5028	1	2	112	261	2007	52899
5029	1	1	105	295	2009	16234
5030	1	1	0	271	2006	17717
5031	1	0	0	0	0	0
5032	2	2	130	254	2005	18084
5033	1	0	0	0	2007	16805
5034	1	1	90	296	2008	17138
5035	1	2	101	312	2008	17995
5036	1	1	0	0	0	0
5037	1	1	0	271	2008	17528
5038	1	0	0	0	2007	0
5039	1	1	0	271	0	50416
5040	1	2	88	248	2007	17724
5041	1	2	130	295	2007	50463
5042	2	2	97	293	0	17486
5043	1	0	0	0	0	0
5044	1	1	99	295	2008	17387
5045	2	0	0	242	2005	17636
5046	2	2	0	245	2005	17129
5047	1	1	95	259	2008	51043
5048	1	0	0	0	0	0
5049	1	2	99	0	2008	0
5050	1	1	88	288	2008	17488
5051	2	2	0	235	2005	17178
5052	1	2	0	253	2006	17654
5053	1	1	0	261	2006	50358
5054	1	2	0	0	2010	16893
5055	2	2	0	245	2005	18064
5056	1	2	0	295	0	17041
5057	1	2	0	261	2006	16793
5058	2	2	0	273	2005	17997
5059	1	1	87	0	2009	53720
5060	1	1	99	0	2008	50164
5061	1	0	0	0	0	0
5062	1	2	97	293	2008	0
5063	5	2	0	257	2005	18108
5064	2	2	0	281	2004	0
5065	1	2	116	295	2009	16805
5066	1	2	90	260	2008	18097
5067	1	1	0	256	2006	17263
5068	2	2	89	269	2005	17077
5069	1	2	97	256	2006	52564
5070	1	2	117	291	2006	0
5071	1	2	93	256	2007	17609
5072	1	2	0	271	2006	17055
5073	1	1	0	291	2006	18151
5074	1	1	105	288	2007	18156
5075	1	2	93	0	2008	17956
5076	1	1	97	265	0	17645
5077	1	1	0	296	2006	16727
5078	1	2	97	289	2008	17139
5079	1	2	126	296	2006	16860
5080	1	0	0	0	0	0
5081	1	2	0	0	2007	17766
5082	1	2	86	293	2008	17391
5083	2	2	0	246	2005	0
5084	2	1	0	296	2005	17540
5085	1	2	97	245	2009	16758
5086	2	2	0	261	2005	51210
5087	1	2	114	256	0	51177
5088	1	1	101	246	2007	17116
5089	1	2	97	245	2008	50112
5090	1	2	100	246	2008	52321
5091	1	2	113	0	2008	17947
5092	1	0	0	281	2008	17970
5093	1	1	114	293	2009	17188
5094	1	2	90	0	2009	17433
5095	1	2	105	301	2006	50855
5096	1	2	0	0	2007	17249
5097	1	1	89	261	2008	17739
5098	1	0	0	300	2006	16793
5099	1	2	0	284	2007	17901
5100	1	1	0	248	0	17507
5101	2	2	0	235	2005	50409
5102	1	1	0	254	2009	16264
5103	1	1	0	245	0	50585
5104	1	1	99	281	0	7992
5105	1	2	90	293	2006	16805
5106	1	1	87	235	2007	21185
5107	1	1	87	0	2008	17203
5108	1	2	100	291	0	53246
5109	1	2	88	261	0	4490
5110	1	1	123	304	0	16794
5111	1	1	0	271	2007	16234
5112	1	1	105	296	2008	17764
5113	1	1	0	281	2006	18084
5114	1	2	101	295	2007	16742
5115	1	2	99	244	2009	17934
5116	1	1	87	312	2008	0
5117	1	2	0	246	2008	17189
5118	1	2	112	273	2007	16805
5119	1	1	0	304	0	16731
5120	1	2	103	0	2008	17528
5121	1	1	113	311	2007	18079
5122	2	1	129	243	2005	17990
5123	1	1	129	261	2007	17475
5124	1	1	132	261	2006	17349
5125	1	1	0	316	2007	0
5126	2	1	0	266	2005	17402
5127	2	1	0	295	2005	17025
5128	1	0	0	0	0	18158
5129	1	2	94	253	2009	17434
5130	5	2	0	0	2003	0
5131	1	2	120	259	2007	17700
5132	1	1	103	0	2009	17060
5133	2	1	0	296	2004	0
5134	1	1	121	312	2007	17211
5135	1	2	87	270	2007	17214
5136	1	1	0	293	2007	18061
5137	1	2	132	284	0	0
5138	1	1	99	295	2008	16727
5139	1	1	0	235	2008	0
5140	1	1	0	0	2007	9385
5141	1	1	86	245	2009	16889
5142	1	1	0	314	2007	17522
5143	2	2	90	259	2005	16895
5144	1	2	130	295	2006	18103
5145	1	1	0	270	2005	17943
5146	2	1	0	283	2005	17690
5147	1	2	132	256	2006	51901
5148	2	2	0	281	2005	16109
5149	1	2	103	245	2009	50649
5150	1	0	95	291	0	17305
5151	1	0	114	0	2007	16924
5152	2	1	0	291	2005	17486
5153	1	0	0	281	0	16757
5154	4	1	0	0	0	17723
5155	1	1	0	0	0	0
5156	1	1	0	270	2007	50700
5157	2	1	0	300	2004	17050
5158	1	2	106	312	2008	17636
5159	5	2	0	284	0	17396
5160	1	1	99	291	2004	17391
5161	1	1	0	244	2006	16161
5162	1	1	0	296	2006	22250
5163	2	1	0	283	2005	17934
5164	1	2	89	0	2008	17782
5165	1	1	87	261	2008	17391
5166	1	2	106	312	2009	0
5167	2	1	0	262	2005	17487
5168	1	1	129	256	2006	17880
5169	2	2	0	291	2005	18089
5170	1	0	98	261	2005	0
5171	1	1	99	0	2008	17178
5172	1	2	89	291	2009	9468
5173	2	1	0	311	2005	17478
5174	2	1	0	261	2005	16805
5175	1	1	112	281	2008	17949
5176	1	2	0	270	2006	18123
5177	2	2	131	247	2002	17609
5178	1	2	0	307	2006	16805
5179	1	1	0	275	2006	17726
5180	1	1	99	296	2009	16761
5181	1	1	90	245	2009	17534
5182	1	2	96	295	2009	17907
5183	1	2	94	0	2008	0
5184	1	1	0	312	2007	53555
5185	1	1	89	261	2009	16924
5186	1	0	0	0	0	0
5187	1	1	0	0	2006	17707
5188	2	2	0	254	2005	16969
5189	1	1	105	0	2008	16970
5190	2	1	0	238	0	0
5191	1	0	0	296	2006	0
5192	1	2	101	283	2008	17478
5193	1	2	99	284	2007	18084
5194	1	1	88	283	2007	0
5195	2	2	0	270	0	17805
5196	1	1	101	0	2009	18003
5197	1	1	105	295	2004	52321
5198	1	1	0	271	0	16077
5199	1	2	0	293	2006	17188
5200	1	1	112	296	2006	17340
5201	1	1	0	283	0	18070
5202	1	2	105	295	2009	17537
5203	1	1	0	295	2007	17697
5204	1	1	105	235	2007	17870
5205	1	1	104	261	2007	17537
5206	1	1	0	281	2004	17563
5207	5	1	0	287	2006	17378
5208	1	2	92	0	2008	17987
5209	1	2	106	294	2008	16758
5210	1	1	107	281	0	16969
5211	1	1	0	0	2008	17214
5212	1	1	0	288	0	16757
5213	2	2	0	312	2005	0
5214	1	1	0	293	2005	17947
5215	4	2	0	0	0	16795
5216	2	2	0	293	2005	17441
5217	1	2	0	259	2005	16758
5218	1	1	92	266	2007	16746
5219	1	1	113	261	2007	50484
5220	1	2	0	316	2007	53802
5221	1	2	88	254	2007	17766
5222	1	2	0	281	2006	17307
5223	1	2	90	0	2008	51641
5224	1	0	0	244	2007	0
5225	2	2	0	312	2005	17214
5226	2	1	0	245	2004	51677
5227	1	2	94	0	2004	17949
5228	2	1	87	296	2004	55947
5229	1	1	99	311	2009	17476
5230	4	2	0	0	0	52509
5231	1	1	88	296	2009	16727
5232	1	2	88	287	0	0
5233	2	2	0	287	2004	17969
5234	1	1	0	300	0	17969
5235	1	1	112	238	2009	0
5236	1	0	89	0	0	52321
5237	1	2	106	0	2008	0
5238	5	1	0	271	2006	0
5239	1	1	0	301	2006	16941
5240	1	1	0	296	2005	16929
5241	1	2	115	281	0	16813
5242	1	1	112	0	2008	17391
5243	1	1	0	308	2006	51339
5244	1	0	0	0	0	0
5245	1	2	88	283	2008	17844
5246	1	1	112	238	2007	16499
5247	1	2	99	256	2008	17060
5248	1	1	86	291	2006	0
5249	1	1	115	245	2009	53555
5250	2	2	0	274	2005	16924
5251	1	2	113	261	2008	16763
5252	2	2	0	289	2005	16969
5253	1	1	116	291	2007	17081
5254	1	1	0	0	2007	0
5255	1	0	0	0	0	0
5256	1	1	89	245	2005	17396
5257	1	1	0	291	2007	16758
5258	1	1	97	294	2009	16805
5259	1	1	0	0	2009	17083
5260	1	2	0	293	2006	51901
5261	2	2	0	0	0	17997
5262	1	1	101	291	2007	17344
5263	1	1	95	293	2008	17537
5264	1	1	0	278	2008	57997
5265	1	2	104	296	2008	17949
5266	1	1	0	266	2006	17378
5267	2	0	0	0	0	0
5268	1	1	108	245	2006	16808
5269	1	1	106	0	2007	17537
5270	1	2	86	312	2009	9128
5271	2	2	0	271	2004	17211
5272	1	2	0	307	2006	18057
5273	1	2	104	0	2008	17766
5274	1	1	0	271	2005	17138
5275	1	1	112	308	2007	18079
5276	1	1	0	281	0	18003
5277	1	2	88	312	2009	17528
5278	1	0	87	0	2008	51431
5279	1	0	0	261	2007	16757
5280	1	2	0	296	2007	17138
5281	1	2	0	235	2007	17576
5282	2	1	0	261	2004	17361
5283	0	0	0	0	0	0
5284	1	2	86	296	2008	18158
5285	1	2	95	307	2006	17129
5286	2	1	0	235	2005	17880
5287	5	1	0	238	2004	17573
5288	1	1	0	251	2009	0
5289	1	1	104	0	2008	17137
5290	1	2	0	244	2007	18158
5291	1	2	114	245	2006	0
5292	2	2	93	296	2005	16791
5293	1	2	104	256	2006	0
5294	2	2	0	281	2004	17700
5295	1	0	0	0	0	0
5296	1	1	88	0	2009	17264
5297	1	1	103	0	2009	17307
5298	1	2	0	308	0	0
5299	1	2	113	295	2009	17137
5300	5	2	115	254	0	17417
5301	1	1	87	0	2008	18015
5302	1	1	100	291	2007	17363
5303	1	2	0	0	2006	52321
5304	1	1	0	296	2006	17858
5305	1	2	0	257	2006	17145
5306	1	1	98	296	2007	0
5307	1	1	117	245	2005	18099
5308	1	2	0	291	2006	17870
5309	1	1	0	296	2005	17804
5310	1	1	131	296	2006	18154
5311	2	2	0	244	2005	18084
5312	1	1	86	0	2009	16757
5313	2	2	0	306	0	0
5314	1	2	86	0	2009	17455
5315	1	2	0	235	2009	16202
5316	1	1	100	294	2009	18001
5317	1	0	0	0	0	0
5318	1	1	93	0	2008	18070
5319	1	1	92	295	2007	16261
5320	1	2	97	281	2008	17565
5321	2	2	124	256	2005	17949
5322	1	2	107	259	2007	742
5323	1	2	90	291	2008	17419
5324	1	2	100	259	2008	17636
5325	1	2	89	235	2009	17050
5326	2	1	0	271	2005	17700
5327	1	2	107	260	2008	55516
5328	1	2	92	244	2009	17396
5329	1	1	116	0	2008	16805
5330	1	2	0	235	0	17996
5331	2	1	0	304	2005	16744
5332	1	2	104	308	2008	17097
5333	2	1	0	235	2005	17587
5334	2	2	0	254	2005	17636
5335	1	2	0	281	2006	0
5336	2	2	0	254	2004	17264
5337	1	2	100	281	2009	0
5338	1	1	107	288	2007	17607
5339	1	2	0	266	2006	17402
5340	1	2	0	281	2006	16805
5341	2	2	0	311	2005	17263
5342	2	1	0	235	2005	0
5343	1	2	111	256	2006	17537
5344	1	1	114	271	2008	17717
5345	1	2	106	254	2008	50235
5346	2	0	0	261	0	0
5347	1	1	130	296	2006	18028
5348	5	2	0	300	0	1909
5349	1	2	0	235	2006	0
5350	2	1	110	281	2005	16924
5351	1	1	0	0	2009	18123
5352	1	2	0	245	2006	51511
5353	1	2	90	243	2007	17214
5354	1	1	106	304	2008	17396
5355	1	1	100	238	2009	17488
5356	2	2	95	244	2004	17581
5357	1	2	111	284	2007	17041
5358	1	1	0	271	0	51465
5359	1	2	88	254	2009	0
5360	2	1	0	245	2005	18001
5361	2	1	0	245	2005	17969
5362	1	2	86	295	2009	0
5363	1	1	107	283	2009	57240
5364	1	2	0	295	0	0
5365	1	2	0	296	2006	0
5366	1	1	89	0	2009	0
5367	1	1	121	291	2007	17211
5368	1	2	103	259	2005	0
5369	1	1	0	296	2006	16338
5370	1	2	99	0	2009	17934
5371	1	2	88	244	2009	16758
5372	1	2	0	296	0	17707
5373	1	1	87	271	2009	17766
5374	1	1	0	296	2006	17786
5375	1	2	88	293	2007	18074
5376	1	2	104	256	2007	0
5377	1	1	0	295	2006	17273
5378	1	2	130	254	2006	17396
5379	1	2	104	0	0	18133
5380	1	1	0	0	0	16693
5381	1	1	103	246	2008	17305
5382	1	2	0	245	2005	0
5383	2	1	0	281	2005	51901
5384	1	2	0	259	2006	17052
5385	1	2	87	0	2008	50416
5386	1	1	90	288	2009	16755
5387	1	1	0	311	2006	16805
5388	1	2	115	235	2008	51465
5389	1	2	95	0	2007	17745
5390	1	2	0	0	2009	52321
5391	1	0	0	0	0	0
5392	1	2	88	254	2010	0
5393	2	2	103	235	2004	0
5394	1	1	88	288	2008	17162
5395	1	2	104	260	2009	50585
5396	1	2	92	306	2009	17641
5397	1	1	90	293	2004	50400
5398	1	0	0	0	0	16816
5399	1	1	0	245	2006	17391
5400	1	2	86	235	2007	0
5401	1	2	0	270	2006	17423
5402	1	1	0	288	2009	17098
5403	1	2	110	259	2006	0
5404	1	2	0	0	2005	17967
5405	2	0	0	0	0	0
5406	1	0	0	256	2006	18070
5407	2	1	0	297	0	18084
5408	1	2	105	296	2009	0
5409	1	1	112	0	2008	52321
5410	1	2	95	281	2008	16432
5411	1	2	0	0	0	0
5412	1	1	0	288	2008	3659
5413	1	2	131	248	2007	17717
5414	1	2	0	281	2006	18003
5415	1	1	87	296	2008	17377
5416	2	1	132	304	2005	17800
5417	2	2	0	241	2005	18158
5418	5	2	0	284	2004	52867
5419	1	1	106	245	2009	17038
5420	1	2	0	254	2009	17331
5421	1	2	100	0	0	17804
5422	1	1	0	296	0	17097
5423	1	0	116	295	2007	16408
5424	5	2	0	289	2005	16795
5425	1	2	89	260	2008	17717
5426	1	2	0	252	2007	0
5427	1	2	86	248	2008	16218
5428	1	0	0	0	0	0
5429	1	1	0	296	2005	17246
5430	1	2	0	284	2007	16797
5431	1	2	101	259	2008	17995
5432	1	2	103	235	2008	51260
5433	2	1	0	261	2005	17273
5434	1	1	0	237	2007	52692
5435	1	2	119	253	2010	17636
5436	1	0	0	238	2006	18129
5437	2	2	0	281	0	17156
5438	1	2	88	270	2008	17203
5439	1	2	102	0	2008	17211
5440	1	1	101	271	2007	17060
5441	2	1	0	261	2005	17423
5442	2	1	0	261	2005	17912
5443	1	2	107	312	2008	51465
5444	2	1	0	295	2005	16924
5445	1	1	0	0	2009	17001
5446	1	2	87	253	2008	18070
5447	1	2	101	300	2006	17766
5448	1	1	0	261	2006	17388
5449	1	2	0	284	2007	0
5450	1	1	0	281	2005	18070
5451	1	2	88	293	2008	17214
5452	1	2	105	0	2009	16219
5453	1	0	90	291	2007	17402
5454	1	2	92	0	2008	17305
5455	1	0	0	0	0	16924
5456	1	1	0	314	0	17786
5457	1	2	0	295	0	51465
5458	1	1	116	0	2008	17573
5459	1	1	113	261	2008	16783
5460	2	1	125	238	2004	17218
5461	1	1	130	293	2007	17211
5462	1	1	103	235	2008	17300
5463	1	2	0	0	2005	17050
5464	1	2	0	270	2005	17870
5465	2	2	0	253	2004	17423
5466	2	2	0	291	2004	16889
5467	1	2	93	0	0	16483
5468	1	1	90	283	2008	17149
5469	1	1	0	254	2007	16909
5470	1	1	107	0	2009	18065
5471	1	1	88	301	2009	0
5472	1	0	0	0	0	0
5473	1	2	124	242	2007	18129
5474	1	2	0	281	2005	17870
5475	1	2	87	0	2009	0
5476	1	2	90	256	2006	17870
5477	1	2	0	249	2009	50909
5478	2	1	0	261	0	16077
5479	1	2	0	245	2005	0
5480	1	1	0	288	2007	18037
5481	1	2	121	281	2006	16805
5482	1	2	0	291	2006	17763
5483	1	2	107	296	2006	17908
5484	1	2	0	0	2007	51641
5485	2	0	0	0	0	0
5486	2	0	0	296	0	0
5487	1	1	94	293	2009	0
5488	2	1	0	245	2005	51901
5489	1	2	104	0	2008	0
5490	1	2	0	248	2006	51981
5491	1	1	103	0	2009	17888
5492	1	1	114	0	2007	17745
5493	1	0	0	0	0	17907
5494	1	2	88	256	2006	17658
5495	1	1	0	289	0	17908
5496	1	2	0	296	2006	17700
5497	1	2	96	308	2007	50463
5498	1	1	0	261	2007	16924
5499	1	1	0	0	2008	17128
5500	1	2	88	253	0	54959
5501	1	2	100	260	2009	0
5502	1	1	86	281	0	50120
5503	1	2	0	235	2005	17263
5504	1	1	106	295	2008	16896
5505	1	2	101	0	2008	17211
5506	2	2	86	235	2005	18075
5507	1	1	104	245	2008	16892
5508	1	1	95	0	2008	16889
5509	1	2	130	293	2005	16758
5510	1	1	120	308	2006	17402
5511	1	2	96	0	2008	54515
5512	1	2	115	261	2007	0
5513	2	0	0	281	2005	17996
5514	1	0	0	0	0	0
5515	1	2	86	0	2009	0
5516	2	1	0	256	2005	51901
5517	1	1	0	281	2005	17054
5518	2	1	0	261	2004	17947
5519	1	2	89	0	2008	16764
5520	1	2	112	260	2007	17505
5521	2	1	0	241	2003	17987
5522	1	2	0	291	2007	16795
5523	1	1	125	312	2006	17577
5524	1	2	100	254	2009	17407
5525	2	2	86	244	2004	17397
5526	1	1	100	293	2007	17537
5527	1	2	95	0	2009	17908
5528	1	2	102	281	2009	17349
5529	1	1	99	235	2009	17190
5530	2	1	90	256	2005	17157
5531	1	2	102	281	2008	17934
5532	1	1	101	281	2009	18121
5533	1	2	116	0	2007	0
5534	1	2	87	296	2007	17444
5535	1	1	95	261	2008	17308
5536	1	1	97	295	2009	17368
5537	2	1	0	304	2005	17378
5538	1	2	0	256	2007	17946
5539	1	2	107	283	2007	17188
5540	1	2	116	235	2008	17522
5541	1	1	0	270	2006	17450
5542	1	2	86	0	2009	56080
5543	1	0	0	288	2006	0
5544	2	0	0	0	2005	50709
5545	2	1	0	288	2005	17833
5546	1	2	114	271	2007	17107
5547	2	1	0	296	2005	0
5548	1	1	120	235	2006	18064
5549	1	2	88	294	2005	0
5550	1	1	0	271	2007	17794
5551	1	2	0	270	2006	0
5552	1	2	88	281	2009	17009
5553	2	1	0	296	2004	17804
5554	1	2	101	291	2008	17983
5555	1	2	102	295	2008	17946
5556	1	2	0	244	2006	18099
5557	1	2	0	0	0	17636
5558	1	2	0	245	2006	17914
5559	1	1	0	261	2007	17081
5560	2	1	0	287	2005	1662
5561	1	1	99	293	2009	17995
5562	1	2	0	296	2007	17323
5563	1	1	86	288	2004	17528
5564	1	1	0	283	2006	18118
5565	1	1	0	246	2007	17844
5566	1	2	0	245	0	17042
5567	1	2	100	295	2009	0
5568	3	2	0	287	0	0
5569	1	2	0	238	2006	53534
5570	1	2	0	271	2006	17110
5571	1	2	0	256	2006	17577
5572	2	2	0	253	2005	0
5573	1	2	0	281	2009	17908
5574	2	0	0	296	2004	17880
5575	1	1	0	246	2007	18079
5576	5	2	0	258	2004	0
5577	1	1	0	262	2007	17240
5578	1	1	116	0	2007	21722
5579	1	2	0	261	2006	17917
5580	1	1	0	291	2007	17183
5581	1	2	0	259	0	17129
5582	1	1	128	246	2006	17211
5583	1	2	90	288	2007	16909
5584	1	0	124	296	2007	17636
