node	student	gender	dorm	major	year	school
1737	2	1	0	152	2004	10289
1738	1	0	0	141	0	0
1739	1	1	0	152	2007	0
1740	2	2	0	106	2005	6611
1741	1	2	344	105	0	4392
1742	1	0	0	0	0	0
1743	2	1	0	97	2005	9533
1744	1	2	0	136	2006	0
1745	1	1	0	110	2007	25056
1746	2	1	0	146	2004	50005
1747	2	2	334	106	2004	50238
1748	1	2	334	97	2005	50595
1749	1	1	327	139	2008	21037
1750	1	1	0	109	0	24013
1751	1	1	0	98	2007	50059
1752	2	2	336	114	2005	9147
1753	2	2	0	152	2005	10289
1754	1	1	330	139	2009	0
1755	1	0	0	0	0	0
1756	1	1	0	146	2006	50779
1757	1	1	0	152	2006	0
1758	1	1	338	152	2010	1608
1759	1	2	335	154	2007	3544
1760	1	1	351	98	2005	50091
1761	1	2	329	98	2008	6758
1762	2	2	0	153	2005	9530
1763	2	2	0	134	2005	50518
1764	2	2	0	109	2004	9159
1765	1	2	331	99	2009	25825
1766	2	1	328	113	2004	55668
1767	1	1	329	151	2007	17819
1768	2	2	0	136	2004	51241
1769	1	1	332	139	2007	5616
1770	1	1	0	99	2007	9836
1771	1	1	0	114	2006	50253
1772	2	0	0	151	0	51700
1773	1	1	331	152	2009	50236
1774	4	0	0	0	0	0
1775	2	2	0	147	2005	2561
1776	1	2	0	125	2006	19042
1777	1	2	336	122	2006	25838
1778	1	1	346	109	2009	16030
1779	1	2	335	152	2008	53467
1780	1	2	329	158	2008	16117
1781	1	1	0	109	2008	0
1782	1	0	0	0	0	0
1783	1	2	344	157	2004	0
1784	4	0	0	0	0	0
1785	2	1	0	121	2005	10090
1786	1	1	0	147	2006	50066
1787	1	2	337	134	2008	1996
1788	1	1	339	142	0	0
1789	1	1	329	139	2007	23619
1790	1	1	349	125	2007	25838
1791	3	0	0	0	0	0
1792	2	0	0	0	0	0
1793	1	1	0	152	2005	1963
1794	1	2	330	152	2008	50864
1795	2	1	0	154	2005	21235
1796	1	0	0	0	0	0
1797	1	0	0	152	0	0
1798	1	1	333	114	2006	17722
1799	1	1	329	130	2008	19357
1800	1	1	330	141	0	50963
1801	1	2	328	139	2009	5646
1802	1	1	0	141	2006	0
1803	1	0	0	0	0	0
1804	1	2	333	112	2007	10492
1805	1	1	328	97	0	50223
1806	1	1	334	125	2007	10811
1807	1	1	339	141	2007	51444
1808	1	2	347	152	2009	0
1809	1	2	328	0	0	21605
1810	2	2	0	93	2004	52564
1811	1	1	0	139	2007	2422
1812	1	0	0	0	0	0
1813	1	2	351	114	2007	9414
1814	2	2	0	114	2005	24661
1815	1	1	0	0	2008	50786
1816	1	1	0	128	2006	0
1817	1	1	0	139	2006	8113
1818	1	2	330	99	2009	3658
1819	1	2	331	155	2008	21596
1820	1	2	0	0	2006	0
1821	1	2	333	0	2008	50722
1822	1	0	332	113	2008	26139
1823	1	2	0	152	2007	7110
1824	2	2	0	136	2005	50075
1825	1	1	0	0	0	9129
1826	5	1	0	139	2004	17864
1827	1	0	0	0	0	0
1828	1	1	329	0	0	25540
1829	1	2	0	98	2006	9220
1830	5	1	0	109	2005	52737
1831	1	1	330	117	2009	19401
1832	1	1	0	90	2007	50649
1833	1	1	0	122	2006	25278
1834	1	1	331	135	2007	19176
1835	1	1	0	108	2009	52125
1836	1	2	333	109	2008	9950
1837	1	2	345	114	2006	50342
1838	2	1	0	0	0	9292
1839	1	1	333	151	2007	0
1840	1	1	341	109	2007	20302
1841	1	1	349	140	2008	9159
1842	2	1	332	117	2005	0
1843	1	2	0	125	2007	3755
1844	1	2	0	97	2006	19674
1845	1	2	0	125	0	52125
1846	1	0	0	155	2006	0
1847	2	2	0	138	1973	0
1848	1	0	0	114	2008	16360
1849	1	1	333	141	0	50504
1850	1	1	0	109	2006	3699
1851	1	1	330	0	2008	0
1852	1	1	347	99	2008	50930
1853	1	2	330	114	2009	50523
1854	1	1	0	134	2007	2668
1855	1	2	333	0	0	0
1856	2	2	0	147	2005	10585
1857	1	1	328	109	2008	25278
1858	1	2	336	97	2008	50181
1859	2	1	0	119	2005	16805
1860	1	2	0	114	2005	9046
1861	1	1	331	0	2008	2509
1862	1	2	0	152	2006	0
1863	1	2	0	139	2008	3714
1864	1	2	335	114	2008	9318
1865	1	1	0	97	2006	9108
1866	1	2	345	152	2006	15653
1867	1	1	331	152	2007	21788
1868	1	2	0	117	2007	25279
1869	1	2	333	97	2007	4296
1870	1	2	333	106	2007	0
1871	1	1	334	99	2007	21605
1872	1	2	0	112	2006	15890
1873	1	1	332	134	2008	6499
1874	1	2	341	120	2010	1333
1875	1	1	0	141	2006	50325
1876	1	2	345	130	2008	16906
1877	5	1	0	152	2006	8916
1878	1	1	334	0	2008	4012
1879	1	1	349	114	2007	21841
1880	1	2	0	136	2006	19674
1881	2	0	0	0	0	0
1882	1	2	333	134	2008	53891
1883	1	0	0	0	0	0
1884	1	2	349	114	2007	51074
1885	1	1	0	114	2006	5767
1886	1	2	346	145	2009	25082
1887	2	0	0	125	2004	9884
1888	1	2	334	97	2007	50080
1889	2	0	0	0	0	0
1890	1	0	0	0	0	0
1891	1	2	0	112	0	0
1892	1	1	351	110	2006	4234
1893	4	2	0	134	2006	20691
1894	1	1	350	0	2008	21044
1895	3	0	0	128	0	0
1896	1	1	333	0	2008	50737
1897	1	1	337	152	2008	11878
1898	2	0	0	0	0	0
1899	1	1	0	0	0	50419
1900	1	2	345	106	2009	50184
1901	1	1	332	152	2008	0
1902	1	1	328	109	2009	6967
1903	1	1	329	92	2008	54754
1904	1	1	334	108	2008	50518
1905	1	2	351	147	2007	53475
1906	1	1	330	99	2009	25829
1907	2	1	0	114	2005	21235
1908	1	1	329	145	2008	3575
1909	2	1	0	152	2004	21606
1910	1	1	349	114	2007	9782
1911	1	2	330	153	0	21730
1912	1	1	329	0	2009	51444
1913	1	1	333	109	0	3581
1914	1	1	328	0	2009	51700
1915	1	1	0	123	2006	17880
1916	1	2	327	97	2009	6399
1917	1	0	0	0	0	0
1918	2	1	337	92	2005	6674
1919	1	2	335	152	2007	1429
1920	1	2	333	0	2009	9530
1921	1	1	344	0	0	4281
1922	1	1	349	114	0	17759
1923	2	1	0	153	2005	53336
1924	2	1	0	92	2005	52555
1925	1	2	333	147	2007	19469
1926	1	2	0	118	2006	50179
1927	1	1	346	99	2008	5852
1928	1	1	328	117	0	50118
1929	1	1	0	0	0	0
1930	2	1	0	0	0	5932
1931	1	2	333	153	2009	0
1932	1	1	334	0	2008	18944
1933	1	1	333	123	2007	17775
1934	1	2	335	114	2006	17140
1935	1	2	337	0	2006	21323
1936	1	1	333	117	2008	9753
1937	1	2	330	99	2009	0
1938	1	2	337	93	0	21292
1939	1	2	337	152	2007	50415
1940	2	1	0	152	2005	9757
1941	1	2	333	157	2007	18167
1942	1	1	329	152	0	50131
1943	1	2	0	109	2007	26488
1944	1	2	333	109	2007	17573
1945	1	1	345	96	2008	9071
1946	1	1	331	0	2008	5616
1947	1	1	0	97	2006	19967
1948	1	2	335	100	2008	50334
1949	1	1	349	97	2008	50210
1950	1	1	328	139	2008	50078
1951	2	2	0	97	2005	19319
1952	1	0	0	0	0	0
1953	1	2	334	141	2007	4099
1954	1	2	0	152	2007	55929
1955	1	1	330	0	2009	17537
1956	1	1	332	0	0	5000
1957	2	0	0	0	0	0
1958	1	2	331	147	2008	52166
1959	1	1	0	152	2008	0
1960	1	2	330	133	2009	17211
1961	1	1	345	130	2008	2216
1962	2	1	0	107	2005	18173
1963	2	1	345	135	2004	16911
1964	1	2	344	152	2009	9787
1965	1	1	0	134	2006	0
1966	1	1	331	141	2007	50036
1967	1	1	334	141	2008	19672
1968	1	1	0	152	0	0
1969	1	2	0	109	2006	3171
1970	1	1	340	118	0	0
1971	1	0	0	0	0	0
1972	1	2	0	125	2006	51141
1973	1	0	0	114	2006	16757
1974	1	1	337	130	2007	17548
1975	2	2	0	92	2005	50614
1976	1	0	0	114	0	50507
1977	1	2	334	147	2008	50088
1978	1	2	334	105	2006	10088
1979	1	1	0	125	2006	50010
1980	2	2	0	123	2005	9978
1981	1	2	342	108	2008	17620
1982	1	2	329	109	2008	779
1983	1	0	334	105	2006	21841
1984	1	1	328	0	2008	2725
1985	1	1	346	152	2007	17352
1986	1	1	0	96	2005	57049
1987	2	1	0	153	2003	4690
1988	1	2	347	0	2008	9343
1989	1	1	333	112	2008	1945
1990	1	2	0	152	2005	10289
1991	1	2	337	109	2007	19403
1992	2	2	341	125	0	21596
1993	2	1	334	114	2005	22807
1994	2	2	0	99	2005	50065
1995	1	1	351	114	2005	7678
1996	1	2	333	111	2007	50152
1997	2	1	0	0	2005	15316
1998	2	1	0	152	2005	0
1999	2	1	0	155	2005	16024
2000	2	1	0	125	2005	19039
2001	1	2	346	134	2009	2849
2002	1	2	346	145	2006	0
2003	1	1	350	0	2009	0
2004	1	2	345	153	2007	1912
2005	2	1	0	93	2004	26713
2006	1	1	0	92	2006	2802
2007	1	2	346	123	2008	9826
2008	2	2	0	108	2005	6022
2009	2	1	0	105	2005	3583
2010	1	1	336	125	2008	9530
2011	1	0	0	0	0	0
2012	1	0	0	0	0	11285
2013	1	2	0	108	2006	2292
2014	1	2	0	152	2006	18944
2015	1	1	0	117	2006	50038
2016	1	0	335	96	2009	50124
2017	1	2	0	0	0	0
2018	1	1	0	99	2007	9768
2019	1	1	0	152	0	0
2020	1	2	331	114	2008	19674
2021	2	1	347	139	2005	50963
2022	1	1	344	142	2006	50333
2023	1	2	335	157	2008	9826
2024	1	1	342	114	2006	17636
2025	1	2	349	0	0	2230
2026	1	0	0	153	0	0
2027	1	2	351	152	2006	2716
2028	1	1	345	145	2008	6942
2029	1	1	0	151	2006	17430
2030	1	1	330	0	2008	0
2031	1	1	331	123	2007	18944
2032	1	1	331	152	2009	0
2033	1	2	0	0	2008	51793
2034	1	2	336	109	0	17351
2035	1	2	337	154	2007	50871
2036	1	2	0	152	2005	50425
2037	1	1	344	152	2008	1963
2038	1	1	338	109	2007	50259
2039	1	2	337	156	2008	50065
2040	1	2	0	0	2008	0
2041	1	1	0	155	2006	50125
2042	1	1	346	117	2007	20562
2043	1	1	346	115	2007	3030
2044	1	2	336	153	2008	25065
2045	1	2	0	125	2006	16539
2046	2	1	0	117	2005	1720
2047	1	2	0	0	2007	50175
2048	1	1	0	114	2006	16396
2049	1	2	328	0	2009	50171
2050	1	1	349	97	2009	50020
2051	1	1	335	152	2008	51818
2052	2	2	0	109	2005	2725
2053	1	1	349	98	2007	9523
2054	1	0	346	108	2006	0
2055	1	1	0	141	2007	3739
2056	1	2	0	122	2006	3739
2057	1	2	0	157	2006	50117
2058	1	1	347	113	2007	19898
2059	2	2	0	96	2005	19208
2060	1	2	329	114	2006	25278
2061	1	2	351	111	2007	50333
2062	1	2	0	0	2007	2701
2063	2	2	0	92	2002	6139
2064	1	2	343	156	2007	9142
2065	1	2	0	114	2007	50131
2066	3	2	0	97	0	17636
2067	1	2	330	152	2009	0
2068	1	2	336	114	2008	17568
2069	1	1	341	97	2008	25459
2070	1	1	330	102	2009	59794
2071	2	2	338	117	2002	5477
2072	1	1	331	109	2007	26488
2073	2	2	0	97	2005	17537
2074	1	2	0	92	2006	3762
2075	1	2	331	97	2009	50165
2076	1	2	332	114	2009	50963
2077	2	1	0	97	2005	50294
2078	1	2	349	114	2008	21022
2079	1	1	0	125	2006	3544
2080	1	2	334	152	2008	26598
2081	1	1	0	110	2006	50070
2082	1	2	0	114	2006	25037
2083	2	0	0	0	0	0
2084	1	1	333	114	2009	26544
2085	1	1	331	99	2006	21056
2086	1	1	0	142	2006	0
2087	1	2	0	105	2005	0
2088	1	0	328	0	2009	0
2089	1	2	349	116	2007	8977
2090	3	1	347	109	2008	50078
2091	1	1	341	139	0	52003
2092	1	1	329	98	2009	50649
2093	1	2	0	119	2006	8997
2094	1	2	0	139	2006	17641
2095	4	0	0	0	0	0
2096	1	2	333	125	2008	17640
2097	1	1	335	130	2007	55789
2098	1	0	0	97	0	17786
2099	2	1	0	111	2005	21556
2100	2	1	0	152	2005	7229
2101	1	1	336	114	2007	50253
2102	1	1	331	141	2009	17640
2103	1	2	335	99	2007	0
2104	1	2	0	0	2007	50004
2105	1	2	329	157	2008	5616
2106	2	1	0	109	2005	5725
2107	1	2	0	153	2006	54425
2108	2	1	349	123	0	50963
2109	1	1	347	120	0	51102
2110	2	2	0	135	2005	0
2111	1	1	329	109	2009	9321
2112	1	1	329	99	2009	59498
2113	1	1	334	151	2006	17994
2114	2	2	0	113	2005	18993
2115	1	1	0	117	2006	10043
2116	1	0	0	0	0	0
2117	1	1	333	0	2008	19042
2118	1	1	335	139	2009	1544
2119	1	2	346	147	2007	50979
2120	1	1	328	101	2009	0
2121	1	1	0	97	2007	21841
2122	1	1	327	113	2007	21852
2123	1	2	335	102	2009	54405
2124	1	2	0	98	2006	8868
2125	1	2	331	152	2007	10289
2126	1	2	351	117	2006	52046
2127	2	1	0	114	2005	26121
2128	1	2	335	152	2009	25227
2129	1	1	0	133	2007	2509
2130	1	1	346	114	2007	16274
2131	1	1	0	113	2006	50124
2132	2	1	0	152	2005	19039
2133	1	0	0	0	0	0
2134	1	2	337	109	2007	19379
2135	1	1	0	113	2007	2395
2136	2	2	0	136	2005	50005
2137	1	2	333	123	2008	4711
2138	1	0	348	130	2006	3369
2139	1	2	0	153	0	10189
2140	1	1	337	114	2007	0
2141	2	1	0	97	2005	4786
2142	2	1	0	154	2005	50525
2143	1	2	333	0	2009	21781
2144	1	0	0	0	0	0
2145	2	2	0	105	2005	50280
2146	1	2	341	146	2006	0
2147	1	2	330	156	2009	15917
2148	2	1	0	105	2005	16739
2149	1	2	330	0	2009	2725
2150	2	0	0	0	0	0
2151	1	2	0	152	2006	23618
2152	1	2	0	147	2005	17568
2153	1	1	348	0	2007	1384
2154	1	1	0	125	2006	6562
2155	1	1	347	114	2006	50395
2156	1	0	0	0	0	0
2157	1	1	0	101	2006	23232
2158	1	1	330	0	2008	51241
2159	1	1	0	152	0	10289
2160	1	1	333	146	2009	50483
2161	1	1	330	0	2009	53392
2162	1	1	0	148	0	0
2163	1	2	0	121	0	9429
2164	1	2	0	108	0	17454
2165	1	2	328	133	2009	8992
2166	1	2	331	152	2009	21573
2167	1	2	333	115	2008	17640
2168	2	1	0	105	0	0
2169	1	1	347	139	2008	0
2170	1	2	0	145	2006	10391
2171	1	2	329	135	2009	9262
2172	2	1	0	109	2005	3763
2173	2	1	0	152	0	25081
2174	1	0	0	0	0	0
2175	1	2	0	106	2008	25072
2176	1	1	0	106	2007	20730
2177	1	2	0	134	2006	3840
2178	1	2	328	111	2009	0
2179	1	2	0	113	2006	25838
2180	1	1	336	152	2008	18559
2181	1	2	330	105	2009	9720
2182	1	0	0	110	0	0
2183	1	2	331	101	2006	19281
2184	1	1	332	109	0	25035
2185	1	2	338	142	2006	5852
2186	2	1	335	125	2005	4849
2187	1	1	0	125	2006	9351
2188	1	1	348	111	2007	9719
2189	1	2	329	112	2008	54754
2190	2	1	0	123	2003	50335
2191	1	2	335	141	2007	10268
2192	1	2	345	90	2006	3842
2193	3	2	0	139	0	10088
2194	1	1	329	134	2008	22739
2195	1	1	332	125	2009	5932
2196	1	2	334	0	2008	51111
2197	1	0	0	0	0	0
2198	1	1	335	152	2007	52486
2199	1	2	330	102	2008	16805
2200	1	1	346	97	2007	50504
2201	2	2	0	0	2005	21841
2202	2	2	0	114	0	0
2203	1	1	0	111	0	20631
2204	1	1	0	99	2007	0
2205	2	1	0	141	2004	50597
2206	1	1	333	92	2009	5895
2207	1	1	330	0	2008	21782
2208	1	2	327	111	2007	19033
2209	1	2	328	114	2008	19383
2210	1	1	333	152	2008	7470
2211	1	0	329	156	2010	17351
2212	1	2	351	0	2007	0
2213	1	2	343	111	2008	2026
2214	1	2	0	0	2008	50131
2215	2	1	0	118	2004	50415
2216	1	1	330	0	0	9757
2217	1	1	0	118	2006	17880
2218	1	1	0	99	2005	18108
2219	2	2	0	145	2005	3864
2220	1	2	0	141	2006	25028
2221	1	2	335	152	2009	4800
2222	1	1	0	151	2006	8647
2223	1	1	329	0	2008	25082
2224	1	1	333	123	2008	5616
2225	1	2	329	0	2009	4588
2226	1	2	342	0	2007	15969
2227	2	2	346	99	2003	10687
2228	1	2	0	147	2005	16365
2229	1	1	336	97	2007	9886
2230	1	1	351	90	2006	50435
2231	1	1	329	152	2010	6237
2232	1	2	339	145	2008	50285
2233	1	2	336	152	2006	9588
2234	1	2	334	92	2007	50182
2235	1	0	0	0	0	0
2236	2	1	0	146	2005	50059
2237	1	0	0	0	0	0
2238	1	1	333	114	2008	19511
2239	1	0	0	0	0	0
2240	1	1	336	102	2007	16062
2241	1	2	345	0	2009	17137
2242	1	2	0	152	2006	0
2243	2	2	328	114	2004	0
2244	1	1	0	99	0	17636
2245	1	2	333	153	2009	1672
2246	1	1	349	114	2008	9224
2247	1	2	333	125	2007	0
2248	2	1	0	107	2005	50010
2249	1	1	0	0	0	0
2250	1	1	346	117	2006	52380
2251	2	1	0	97	2005	50078
2252	1	1	339	140	2006	50241
2253	1	2	333	114	2007	17430
2254	1	1	0	117	2007	50053
2255	1	2	0	114	2007	16261
2256	1	1	329	109	2008	24280
2257	1	1	335	117	2008	51111
2258	1	2	328	105	2008	9381
2259	1	1	0	152	2007	0
2260	1	2	351	97	2005	9830
2261	2	2	0	92	0	51111
2262	1	1	347	130	2006	50466
2263	1	1	334	140	2008	25364
2264	1	1	0	109	2005	17153
2265	1	1	331	0	2008	1606
2266	1	1	328	151	2009	17584
2267	1	0	0	135	2008	21235
2268	1	1	334	134	2007	19692
2269	1	1	328	135	2009	51793
2270	1	1	329	97	2008	17636
2271	1	0	0	0	0	0
2272	1	1	327	117	2006	15890
2273	1	1	328	0	2009	9313
2274	1	1	336	141	2007	3739
2275	2	1	0	111	2004	10326
2276	1	0	0	0	0	0
2277	1	2	329	123	2007	5738
2278	1	2	0	152	2007	0
2279	1	1	336	113	2007	9415
2280	1	2	344	109	2009	16120
2281	1	1	349	97	2006	15917
2282	1	0	0	0	0	0
2283	1	2	0	125	2006	2672
2284	2	2	0	109	2005	20934
2285	1	1	328	97	0	6294
2286	1	1	335	0	2009	17885
2287	1	2	333	92	2006	51203
2288	1	1	333	0	2007	9829
2289	1	1	335	152	2006	0
2290	1	0	0	123	2006	53263
2291	1	2	329	92	2009	21190
2292	1	2	346	125	2006	17573
2293	1	1	0	109	2006	6611
2294	2	1	0	105	2005	26745
2295	1	2	0	136	2006	6611
2296	1	1	333	0	2008	9618
2297	1	1	350	0	2008	0
2298	1	1	0	139	0	0
2299	1	1	331	0	2009	50582
2300	1	1	332	117	2008	3840
2301	1	1	331	105	2009	9826
2302	2	1	0	120	0	0
2303	1	1	350	97	2006	9523
2304	1	2	331	147	2008	21106
2305	1	2	333	105	2009	21423
2306	1	0	343	114	2008	50400
2307	1	1	333	117	2008	2460
2308	1	1	0	135	2005	16510
2309	1	2	330	125	2008	3565
2310	1	1	346	151	2007	19150
2311	1	2	0	97	2007	15921
2312	1	0	0	0	0	0
2313	1	1	349	135	2008	50504
2314	4	2	0	0	0	19674
2315	1	2	0	151	2007	50024
2316	1	1	0	0	2007	0
2317	1	2	0	98	2006	0
2318	1	0	333	0	2009	51141
2319	1	1	332	0	2007	50234
2320	1	1	345	139	0	51141
2321	1	2	335	152	2008	16229
2322	2	1	0	151	2005	17980
2323	1	0	0	0	0	0
2324	1	2	0	145	0	0
2325	2	1	0	119	2005	50436
2326	1	2	0	99	2006	20631
2327	1	1	331	152	2008	3841
2328	1	1	333	105	2008	50315
2329	1	2	330	99	2005	0
2330	1	2	344	105	2008	8984
2331	1	2	335	0	2009	16889
2332	1	1	329	105	0	0
2333	1	2	0	90	2006	50863
2334	2	2	0	109	2005	6655
2335	1	1	330	157	2009	52781
2336	1	1	329	97	2008	50078
2337	2	1	0	90	2005	9366
2338	1	1	332	128	0	0
2339	1	0	0	0	0	50326
2340	1	2	333	157	2008	2190
2341	1	0	0	108	0	0
2342	1	2	337	109	2008	21549
2343	1	1	336	149	2004	8947
2344	2	2	351	147	2005	51378
2345	1	1	340	0	0	0
2346	5	1	347	110	2004	0
2347	1	1	328	97	2009	11298
2348	3	0	0	0	0	0
2349	1	1	329	148	2008	9060
2350	1	2	335	153	2006	20998
2351	1	1	327	0	0	0
2352	1	2	0	147	2006	50005
2353	2	1	0	105	2005	16444
2354	1	1	335	152	2006	10568
2355	1	1	335	157	2008	0
2356	1	1	0	91	2006	9530
2357	1	0	0	0	0	0
2358	1	1	328	97	2009	9603
2359	1	0	0	0	0	0
2360	1	1	334	112	2006	18559
2361	1	1	341	152	2007	0
2362	5	1	0	152	0	17049
2363	1	2	347	98	0	3505
2364	1	1	0	125	2006	55516
2365	1	1	346	152	2009	2209
2366	1	2	330	92	2009	10932
2367	1	2	0	111	2007	6576
2368	1	2	0	114	2006	50446
2369	1	1	333	133	2007	17658
2370	1	1	341	121	2007	0
2371	2	1	331	134	2004	52088
2372	1	2	0	139	2006	0
2373	1	1	349	109	2007	21408
2374	1	2	333	0	0	53147
2375	1	2	335	152	2007	9530
2376	1	0	328	0	2009	0
2377	1	1	345	109	2009	19788
2378	1	1	351	105	2007	50400
2379	1	2	0	117	2005	2701
2380	1	2	0	137	2005	0
2381	1	2	344	119	2007	16296
2382	1	0	0	0	0	0
2383	1	0	0	151	2007	3749
2384	1	1	335	152	2008	2663
2385	1	1	335	117	2007	1584
2386	1	2	0	147	2007	17636
2387	1	2	337	147	2008	21660
2388	1	1	330	109	2009	19616
2389	1	2	347	99	2008	50002
2390	1	1	333	117	2008	26149
2391	1	2	0	125	0	15244
2392	1	2	330	156	2009	19616
2393	1	2	333	111	2007	50909
2394	1	2	0	125	0	9073
2395	2	0	0	107	2005	9618
2396	1	2	0	108	2006	16647
2397	1	1	0	140	2007	50146
2398	1	2	0	152	2007	8849
2399	2	0	0	125	2005	0
2400	1	1	331	125	2006	24968
2401	1	2	335	156	2006	8138
2402	1	2	351	114	2006	17584
2403	1	2	346	114	2007	58259
2404	1	2	342	153	2007	6649
2405	1	1	0	125	2006	0
2406	1	2	0	134	0	0
2407	1	0	0	0	0	0
2408	1	2	333	105	2008	22887
2409	1	0	0	0	0	0
2410	1	1	0	105	2007	17568
2411	1	1	0	152	2005	15825
2412	2	1	0	0	2004	50070
2413	1	2	330	0	2009	2849
2414	1	2	347	105	2006	0
2415	1	2	0	123	0	50443
2416	1	2	333	109	2008	19785
2417	2	1	0	102	2005	17956
2418	1	1	349	97	2008	15988
2419	1	1	331	125	2007	55113
2420	1	0	0	97	0	17888
2421	2	2	0	98	2004	0
2422	1	1	332	135	2008	9290
2423	1	2	0	157	2006	0
2424	1	1	335	0	2008	50002
2425	2	2	0	101	2005	21227
2426	2	2	0	154	2005	631
2427	2	2	0	139	2005	10289
2428	1	2	333	100	0	0
2429	2	2	0	152	2005	19302
2430	1	1	329	105	2009	20722
2431	1	1	347	106	2009	827
2432	2	2	0	111	2005	7229
2433	1	1	330	90	2009	2292
2434	1	0	0	0	0	0
2435	1	2	337	0	2008	3613
2436	1	1	330	117	2009	9343
2437	1	2	328	141	2009	50459
2438	1	1	328	0	2009	50909
2439	1	0	0	0	0	0
2440	2	1	351	152	2005	18133
2441	2	2	0	114	2005	5282
2442	1	2	348	125	2007	9292
2443	1	1	334	0	2008	50326
2444	1	1	329	109	2008	19901
2445	2	1	335	97	2005	24035
2446	1	1	330	0	2008	22313
2447	1	2	345	107	2006	19314
2448	1	1	331	97	2008	25459
2449	1	1	0	120	0	0
2450	2	1	0	154	2005	3791
2451	1	1	343	152	2007	12421
2452	1	1	335	152	2007	50058
2453	4	2	0	0	0	16406
2454	2	1	0	125	2005	23016
2455	1	2	328	0	2009	21473
2456	1	2	0	146	2005	50582
2457	1	2	342	0	0	0
2458	1	1	334	0	2008	21715
2459	1	1	0	105	2007	0
2460	1	1	0	109	2007	19687
2461	1	1	327	140	2008	26483
2462	2	1	0	118	2005	17717
2463	1	1	336	152	2008	50985
2464	4	0	0	0	0	0
2465	1	1	0	122	2007	19228
2466	1	2	342	122	2007	55113
2467	1	1	0	97	2007	25393
2468	1	2	332	114	0	52105
2469	1	2	341	97	2007	6676
2470	1	1	334	139	2007	25084
2471	1	2	0	157	2007	50909
2472	1	1	332	130	2008	23618
2473	1	1	0	147	2006	6399
2474	1	2	346	152	2006	20738
2475	1	1	335	154	2008	50344
2476	1	1	330	97	0	17640
2477	1	2	329	0	2009	0
2478	1	0	0	113	2005	50818
2479	4	0	0	0	0	0
2480	1	2	331	106	2006	50245
2481	1	2	344	135	2008	1077
2482	2	2	0	0	0	0
2483	1	2	330	98	2009	52591
2484	1	1	0	97	2007	50963
2485	1	1	347	106	2007	50493
2486	1	1	331	0	0	10932
2487	5	1	0	123	2005	21556
2488	1	0	0	0	0	0
2489	3	1	0	123	0	0
2490	1	1	0	97	0	50165
2491	1	1	345	115	2009	9244
2492	2	2	0	99	2005	50872
2493	1	1	330	0	2009	50398
2494	2	0	0	0	0	0
2495	1	1	335	152	2009	26439
2496	1	1	340	106	2006	51025
2497	1	1	334	145	2008	2794
2498	1	1	0	109	2008	2365
2499	1	1	0	141	2006	20731
2500	1	2	0	125	2006	3739
2501	1	0	0	120	2006	0
2502	1	1	331	106	2009	24280
2503	1	2	346	104	2005	0
2504	2	1	0	152	2005	56268
2505	2	2	0	97	2004	0
2506	1	1	0	109	2006	19516
2507	2	2	0	156	2005	9292
2508	1	1	327	109	2008	50202
2509	1	2	338	152	2010	54100
2510	1	2	336	147	2006	9078
2511	1	1	0	109	2006	51120
2512	1	1	333	0	2008	4568
2513	2	0	0	0	2005	0
2514	1	1	0	109	2006	6139
2515	1	2	334	123	2006	19153
2516	1	2	338	136	2007	50669
2517	1	2	329	0	2008	9414
2518	2	2	0	114	2005	19608
2519	1	2	347	123	2007	18171
2520	2	2	0	144	0	0
2521	1	1	331	109	2007	17316
2522	1	1	350	97	2006	26149
2523	3	2	0	108	2004	10187
2524	1	1	0	97	2007	19221
2525	1	2	0	139	2007	53303
2526	4	2	0	123	2003	1084
2527	1	1	335	114	2007	13260
2528	1	0	0	135	0	0
2529	1	2	331	97	2006	9286
2530	1	2	335	109	2008	53392
2531	2	1	0	132	2005	9255
2532	1	2	0	94	2007	23330
2533	3	2	0	128	0	0
2534	1	1	340	0	2009	50042
2535	1	1	331	139	2007	50010
2536	1	2	334	0	2007	9241
2537	1	2	330	125	0	17116
2538	1	1	332	0	2009	25962
2539	1	2	0	152	2006	16233
2540	1	1	344	0	2008	52145
2541	1	1	330	128	2009	0
2542	1	1	0	145	2006	50172
2543	1	1	331	97	2006	25253
2544	1	2	336	118	2006	50086
2545	1	1	0	125	2007	50188
2546	1	2	331	97	2006	20853
2547	1	2	0	145	0	50189
2548	1	0	0	0	2008	0
2549	1	1	328	114	2009	5000
2550	1	2	330	109	2009	16389
2551	1	2	0	156	2007	0
2552	1	1	0	109	2006	0
2553	1	1	328	152	2009	25825
2554	1	1	334	139	2007	10289
2555	1	1	344	152	2009	0
2556	1	2	0	157	2007	19208
2557	1	2	333	111	2007	9757
2558	2	2	0	111	2005	2381
2559	1	1	0	152	2005	2903
2560	2	2	0	0	2004	0
2561	1	2	0	97	2005	0
2562	1	1	345	97	2008	17640
2563	1	1	0	102	2006	25459
2564	1	2	0	145	2006	11134
2565	1	2	335	112	2009	19157
2566	2	2	0	109	2005	5852
2567	1	2	351	152	2007	50460
2568	1	1	349	99	2009	5550
2569	1	1	331	0	2009	0
2570	1	2	330	147	2009	5554
2571	1	2	347	108	0	0
2572	1	1	0	152	2006	0
2573	1	1	346	135	2006	25829
2574	1	2	328	154	2005	0
2575	1	2	329	94	2008	17949
2576	1	2	0	99	2005	18617
2577	1	2	0	152	0	0
