node	student	gender	dorm	major	year	school
10939	1	0	0	0	0	0
10940	1	2	0	0	2007	0
10941	1	1	140	0	2008	0
10942	1	1	146	0	2008	2277
10943	2	2	0	374	2005	2135
10944	5	1	0	308	0	50470
10945	1	1	329	368	0	2910
10946	1	1	0	371	2005	0
10947	1	0	0	0	0	0
10948	1	2	0	314	2006	2193
10949	1	1	136	329	2008	1919
10950	1	2	0	366	2007	25843
10951	2	1	0	366	2003	50864
10952	1	2	259	355	2005	2271
10953	1	2	264	314	2009	50975
10954	2	1	0	0	2004	0
10955	1	2	0	0	2008	55885
10956	1	2	307	348	2006	1566
10957	1	1	0	371	2005	1803
10958	1	1	0	338	0	2756
10959	1	1	273	0	0	51520
10960	2	2	0	298	2005	1733
10961	2	1	0	341	2004	1697
10962	1	2	180	0	2006	0
10963	1	2	0	300	2007	53165
10964	5	2	0	0	2003	2233
10965	1	1	0	355	2006	1320
10966	1	2	140	368	2008	1764
10967	1	1	323	319	0	0
10968	1	2	0	314	2007	1960
10969	1	0	0	0	0	50156
10970	1	2	0	367	2010	0
10971	1	1	273	0	2009	50499
10972	1	2	0	0	2009	25659
10973	1	2	0	367	2006	0
10974	1	1	0	295	2008	2327
10975	1	1	266	355	2009	3012
10976	1	1	176	382	2007	2162
10977	1	1	0	314	2007	1518
10978	1	1	0	382	2007	1606
10979	1	0	0	0	0	0
10980	6	2	230	297	2008	0
10981	1	2	323	308	2008	2327
10982	1	1	273	375	2009	1849
10983	1	1	0	368	2007	1502
10984	5	1	0	386	0	0
10985	1	1	0	382	2008	1287
10986	1	1	0	303	2007	25081
10987	1	0	0	333	2007	1268
10988	2	1	0	298	2005	1803
10989	1	0	0	0	2006	2836
10990	1	0	271	0	0	0
10991	1	1	323	291	2008	2596
10992	2	0	0	0	0	0
10993	1	2	0	375	2006	2561
10994	1	1	0	393	2006	1734
10995	1	2	0	355	2006	2790
10996	2	1	0	335	2005	2669
10997	1	2	258	328	2009	1384
10998	1	1	0	355	2008	3058
10999	1	0	0	0	0	3735
11000	1	1	0	368	2007	1606
11001	1	1	0	375	2007	50500
11002	1	0	0	315	0	2780
11003	1	2	336	365	2006	2871
11004	2	2	0	316	2005	0
11005	1	2	0	368	2007	20784
11006	1	1	360	0	2008	2674
11007	1	1	143	0	2008	2667
11008	1	1	0	291	2006	0
11009	2	1	195	314	2003	5999
11010	1	2	0	351	0	50152
11011	1	2	145	374	2008	2268
11012	1	2	0	349	2007	2327
11013	1	1	323	362	2008	2868
11014	1	2	128	319	2007	14240
11015	1	1	0	360	2007	1382
11016	1	0	0	332	2005	0
11017	1	2	0	348	2008	1870
11018	1	1	0	0	0	50098
11019	1	2	0	316	2006	2422
11020	1	1	192	340	2007	50640
11021	1	1	358	351	2009	2021
11022	1	1	193	367	2007	2422
11023	2	2	152	327	2003	5805
11024	1	1	265	353	2009	50210
11025	1	1	0	314	2005	0
11026	2	1	201	375	2004	2291
11027	2	2	0	316	2005	1451
11028	1	1	0	0	0	1490
11029	1	1	264	375	2009	1533
11030	2	1	198	298	2004	3057
11031	1	2	0	368	2006	2253
11032	1	1	0	393	2008	0
11033	1	1	269	367	2009	0
11034	1	2	273	355	2009	1996
11035	1	1	0	298	2006	2426
11036	2	1	0	354	2004	2856
11037	1	2	0	319	2008	1355
11038	1	2	138	368	2006	20349
11039	1	2	339	349	2006	2135
11040	1	1	274	0	2009	2836
11041	1	0	0	0	0	2748
11042	1	2	0	382	2008	2782
11043	1	2	0	317	2006	2696
11044	1	2	0	319	0	1764
11045	1	1	265	298	2009	2674
11046	1	2	256	300	2009	1734
11047	1	2	0	314	2006	2113
11048	1	2	311	359	2007	0
11049	1	0	0	0	0	0
11050	1	0	0	0	0	0
11051	2	1	0	309	2005	0
11052	1	1	324	355	2008	2849
11053	1	1	0	357	2007	0
11054	1	1	0	290	0	1311
11055	1	1	257	367	2009	1732
11056	1	2	262	297	2009	2505
11057	2	1	0	291	2004	1525
11058	1	1	0	367	2007	0
11059	2	1	0	298	2004	5979
11060	1	2	0	355	2008	50341
11061	2	2	133	308	2003	50028
11062	1	1	0	366	2008	1451
11063	1	1	273	0	2009	1942
11064	1	2	0	333	2005	2257
11065	1	0	269	0	2009	50028
11066	1	2	0	367	2007	50666
11067	1	1	264	368	2009	53805
11068	5	1	0	355	2004	3041
11069	1	2	232	0	2008	50497
11070	1	2	0	0	2008	1898
11071	1	0	0	0	0	0
11072	1	1	137	341	2008	50933
11073	1	1	0	342	2007	2323
11074	1	1	0	367	0	2599
11075	1	2	161	314	2005	0
11076	1	2	268	316	2009	1447
11077	2	1	0	368	2005	1734
11078	1	1	0	329	2007	52569
11079	1	1	260	315	2009	2649
11080	1	2	0	355	0	0
11081	2	1	0	308	2005	2548
11082	1	2	0	329	2008	60141
11083	1	1	191	290	2006	2581
11084	1	2	0	290	2007	22250
11085	2	1	0	340	2005	2674
11086	2	1	0	375	2005	1846
11087	1	1	190	368	0	2322
11088	1	1	0	0	2009	2608
11089	1	2	169	0	2006	0
11090	1	1	0	0	0	1822
11091	1	1	0	298	2009	2768
11092	1	1	320	298	2006	50165
11093	1	1	324	301	2007	2665
11094	1	2	0	298	2007	1429
11095	1	1	0	367	2008	1695
11096	1	2	0	341	2006	1451
11097	1	1	263	292	2009	1734
11098	2	0	0	375	0	1544
11099	5	2	0	308	0	2919
11100	1	1	0	368	2007	2414
11101	2	1	0	330	2005	20747
11102	1	1	0	348	2007	2190
11103	2	1	0	350	2004	2426
11104	1	2	272	314	2009	1936
11105	1	1	257	387	2009	2823
11106	1	2	349	298	2006	52075
11107	1	1	0	298	2008	2800
11108	1	0	0	0	0	0
11109	1	2	0	355	2006	11206
11110	1	1	267	0	2008	6399
11111	1	2	282	367	2008	2190
11112	1	1	265	331	2009	2597
11113	1	1	265	0	2009	0
11114	1	1	267	0	2008	1774
11115	1	2	0	387	2006	2209
11116	2	1	320	367	2004	2763
11117	1	2	0	363	2006	3080
11118	1	0	0	293	2007	2505
11119	1	2	0	0	2009	2052
11120	1	0	0	375	2006	2324
11121	1	2	257	0	2009	1511
11122	1	1	268	368	2009	1540
11123	1	1	0	362	2007	11367
11124	1	2	0	340	2006	2695
11125	2	2	0	367	2005	0
11126	1	2	0	317	2008	2327
11127	2	2	0	329	2005	2439
11128	1	2	323	340	2008	1608
11129	1	1	200	369	2006	1538
11130	1	1	0	314	2006	2856
11131	1	2	257	319	2008	3052
11132	1	0	0	0	0	1855
11133	1	1	0	0	2009	2041
11134	2	2	338	355	2003	4495
11135	1	1	263	0	2009	1823
11136	1	1	269	0	2009	1320
11137	1	1	0	375	2006	2841
11138	1	1	0	292	0	0
11139	2	2	0	367	2004	2702
11140	1	1	0	367	2009	1744
11141	1	0	0	0	0	0
11142	1	2	352	0	2007	2355
11143	1	2	266	317	2009	1608
11144	2	2	0	290	2004	2327
11145	1	2	0	298	2006	0
11146	2	2	269	352	2004	2667
11147	1	1	0	377	2008	1942
11148	1	1	0	355	2006	2248
11149	1	1	0	334	2008	1287
11150	1	1	0	340	2006	1909
11151	1	2	0	333	2006	1333
11152	1	1	323	0	2008	2193
11153	1	2	293	355	2006	50034
11154	1	1	0	355	2005	1603
11155	1	2	0	314	2006	0
11156	1	1	0	368	0	51079
11157	1	2	0	351	0	25639
11158	1	1	0	0	2008	1725
11159	1	2	0	327	2006	2066
11160	1	1	0	340	2006	2593
11161	1	1	318	367	2008	0
11162	2	2	0	340	0	0
11163	1	1	0	355	2009	50107
11164	1	2	0	300	2006	2088
11165	1	2	287	298	2006	2964
11166	1	2	0	387	2008	1311
11167	2	1	0	355	2005	0
11168	1	2	359	327	2009	2191
11169	1	0	329	338	2005	1545
11170	1	2	0	300	2008	9369
11171	4	2	0	0	0	1969
11172	1	0	314	340	2007	2209
11173	1	2	0	315	2008	1617
11174	1	2	0	314	2008	50353
11175	2	2	0	375	2004	2430
11176	1	1	0	345	2006	3004
11177	1	1	225	355	2007	1465
11178	1	1	273	0	2009	51893
11179	1	1	274	341	2009	2960
11180	1	2	0	306	2008	1648
11181	1	1	0	0	2007	2416
11182	1	2	258	0	2009	0
11183	2	2	345	317	2005	61522
11184	1	2	273	315	2009	2175
11185	1	2	170	375	2007	2802
11186	2	2	0	366	2000	0
11187	1	2	259	390	2009	1714
11188	1	2	0	319	2006	1596
11189	1	1	322	331	2008	1543
11190	1	0	319	0	0	2788
11191	1	0	143	355	2008	1599
11192	1	2	0	327	2009	2054
11193	2	1	0	316	0	2381
11194	1	2	273	301	2009	17294
11195	1	2	0	365	2007	52614
11196	1	2	256	319	2009	1734
11197	1	1	0	375	2004	1870
11198	1	2	0	306	2005	2191
11199	1	1	0	350	2005	1762
11200	1	1	219	327	2007	2028
11201	1	2	298	355	2008	2460
11202	1	0	0	0	0	0
11203	1	2	284	317	2005	1544
11204	5	2	0	332	2005	2669
11205	1	2	0	298	2006	50028
11206	1	2	0	329	2006	1996
11207	1	1	0	387	2006	1606
11208	1	2	271	292	2007	2193
11209	2	2	323	355	2005	2702
11210	1	2	0	367	2006	1654
11211	5	2	330	310	2010	0
11212	1	1	0	388	2006	51125
11213	1	2	0	327	2006	1795
11214	1	1	0	340	2008	2636
11215	1	1	0	0	0	2305
11216	1	1	0	0	2009	2905
11217	1	1	265	331	2009	2596
11218	1	1	0	294	2006	2702
11219	1	2	0	319	2009	52108
11220	1	2	0	298	2007	2618
11221	1	2	324	355	2007	50081
11222	1	1	0	367	2006	2664
11223	2	2	0	371	2005	1547
11224	2	2	167	321	2004	2701
11225	1	2	0	342	0	0
11226	1	2	341	352	2006	2055
11227	1	2	0	363	2007	1804
11228	1	2	293	304	2008	3065
11229	1	1	0	311	2008	2291
11230	1	2	311	340	2006	0
11231	1	1	191	350	2005	2508
11232	1	1	256	292	2009	2965
11233	2	1	0	367	2005	1279
11234	1	1	0	355	2005	2868
11235	2	1	189	375	2004	1516
11236	1	2	358	319	2009	59077
11237	1	2	0	0	2007	1426
11238	1	1	349	341	2008	2869
11239	1	1	202	311	2007	1333
11240	2	0	0	340	2003	2760
11241	1	2	266	0	2009	51125
11242	1	1	0	350	2008	2800
11243	2	2	0	327	2005	1800
11244	1	2	0	355	2007	2460
11245	1	2	263	363	2009	1734
11246	1	1	328	363	2006	1797
11247	1	0	0	0	0	0
11248	1	1	324	314	2006	2702
11249	1	2	258	365	2009	2669
11250	1	1	261	0	2009	2849
11251	1	1	0	369	2007	1595
11252	1	1	0	371	2007	2889
11253	1	1	0	294	0	0
11254	2	0	0	0	0	0
11255	1	1	267	355	2009	2674
11256	1	2	267	319	2008	50293
11257	1	1	273	0	2009	2868
11258	1	1	265	0	2009	2233
11259	1	2	0	327	2008	0
11260	1	0	0	0	0	0
11261	1	2	0	298	2006	50504
11262	1	1	0	376	2005	0
11263	2	1	0	340	0	0
11264	1	0	216	0	0	0
11265	2	1	0	307	2005	2178
11266	1	1	141	348	0	0
11267	1	2	0	355	2007	1883
11268	1	0	0	0	0	0
11269	2	2	0	340	2004	1355
11270	5	2	0	0	2006	9492
11271	1	1	219	298	2007	2836
11272	2	1	191	368	2004	3120
11273	1	2	0	365	2007	50666
11274	1	2	264	298	2009	1603
11275	1	2	0	355	2009	2830
11276	1	2	0	329	0	0
11277	1	1	0	331	2007	2794
11278	1	1	0	298	2008	23535
11279	1	2	0	327	2007	2779
11280	1	2	0	300	2007	20316
11281	1	1	273	355	2009	0
11282	1	0	0	0	0	0
11283	1	2	0	319	0	50028
11284	1	2	0	367	2007	2817
11285	1	1	328	363	2007	2505
11286	2	1	0	306	2004	2802
11287	1	2	142	310	0	0
11288	1	1	269	388	2009	3030
11289	2	2	0	329	2005	52685
11290	1	1	273	0	2009	2593
11291	1	2	0	368	2006	3044
11292	1	2	0	348	2005	2878
11293	1	1	317	292	2005	50165
11294	2	1	0	342	2005	1268
11295	1	1	0	298	2005	1608
11296	1	1	0	314	0	1769
11297	1	0	0	363	2010	0
11298	2	2	0	319	2005	1912
11299	1	1	0	367	2006	50648
11300	1	1	0	357	2008	2622
11301	1	1	273	314	2009	2792
11302	1	1	0	298	2009	2426
11303	1	2	0	298	2007	51480
11304	2	2	0	298	2005	1596
11305	1	2	0	368	2007	3065
11306	1	2	324	365	2006	0
11307	1	0	0	0	0	0
11308	1	2	0	329	2005	2052
11309	1	2	0	330	2008	2702
11310	1	2	0	374	2006	0
11311	2	1	0	343	2005	2900
11312	1	2	0	351	2007	2677
11313	1	1	0	355	2007	50843
11314	2	1	323	342	2005	2152
11315	1	1	265	0	2009	0
11316	5	1	148	326	2004	11279
11317	2	2	0	327	2005	23535
11318	1	0	0	0	0	0
11319	1	1	0	355	2007	2756
11320	1	2	158	0	0	50353
11321	1	1	0	340	2007	1267
11322	1	1	274	382	2006	1604
11323	1	0	0	0	0	0
11324	5	2	0	383	2007	1596
11325	1	2	0	319	2006	1320
11326	1	2	0	351	2006	0
11327	1	1	0	368	2008	1512
11328	1	1	324	300	2008	4381
11329	1	1	0	355	2007	50098
11330	1	2	0	0	2008	1973
11331	1	2	0	319	2006	1795
11332	1	1	0	355	2009	3123
11333	1	1	0	0	2009	1581
11334	1	2	0	0	0	3133
11335	1	2	139	367	2008	2596
11336	1	2	0	341	2007	2766
11337	1	1	144	0	2008	1963
11338	2	2	0	314	2004	2439
11339	1	1	0	337	2007	2041
11340	1	2	0	352	2005	1607
11341	1	2	219	319	2007	2973
11342	1	2	324	298	2008	17531
11343	1	2	145	0	0	1456
11344	1	1	0	307	2008	2790
11345	1	2	0	300	2006	0
11346	1	1	274	292	2009	1980
11347	1	2	0	366	2006	3080
11348	1	0	0	0	0	0
11349	1	1	0	340	2006	52304
11350	2	1	0	314	2005	0
11351	1	1	144	0	0	52730
11352	1	1	320	351	2006	1543
11353	1	0	0	0	0	0
11354	1	1	273	0	2009	2670
11355	5	2	149	308	2008	0
11356	2	1	0	292	2005	1268
11357	2	1	0	382	2004	2374
11358	2	1	0	355	2005	3058
11359	1	2	263	355	2009	2661
11360	1	1	188	340	2007	2618
11361	2	1	0	333	2005	1429
11362	1	2	0	365	0	2596
11363	3	2	0	368	0	50025
11364	1	0	0	0	0	0
11365	1	1	319	367	2007	1311
11366	1	1	195	292	2007	51089
11367	1	1	269	368	2009	50112
11368	1	1	0	341	2007	0
11369	1	2	0	290	0	0
11370	2	2	0	367	2005	2790
11371	1	1	0	341	0	2747
11372	1	2	0	329	2006	1317
11373	1	1	258	355	2009	2699
11374	1	2	0	367	2007	50152
11375	2	2	0	365	2005	6399
11376	1	2	0	314	2006	52518
11377	1	1	272	382	2009	0
11378	1	2	170	367	2006	1606
11379	1	2	0	365	2007	24119
11380	1	1	0	367	2007	1885
11381	1	2	323	298	2008	3041
11382	1	1	0	316	2007	2268
11383	2	2	0	317	2005	50393
11384	1	1	270	291	2008	1294
11385	2	0	0	0	0	0
11386	2	2	0	363	2004	5789
11387	1	2	0	298	2008	1924
11388	2	2	236	355	2003	2867
11389	1	2	0	306	2008	52319
11390	1	1	0	350	2006	1606
11391	1	1	0	301	2006	2608
11392	2	1	0	366	0	0
11393	1	2	362	336	2006	2973
11394	1	1	263	355	2009	2359
11395	1	1	143	298	2007	2755
11396	1	1	0	355	2007	50055
11397	1	1	0	341	0	1760
11398	2	1	0	314	2005	52326
11399	1	2	271	366	2007	2886
11400	1	1	0	340	2008	1762
11401	2	1	0	359	2005	0
11402	1	1	0	382	2007	2510
11403	1	2	0	317	2005	25459
11404	1	1	0	291	2006	2696
11405	1	2	323	301	2008	2599
11406	1	1	0	382	2006	0
11407	1	2	264	390	2009	1607
11408	1	1	317	297	0	50086
11409	1	2	362	367	2006	3041
11410	1	2	0	363	2006	2508
11411	2	2	0	306	2005	1274
11412	1	0	0	0	0	0
11413	1	1	0	292	2008	2435
11414	1	2	147	310	2008	50165
11415	2	1	0	355	2005	0
11416	5	2	0	316	0	3058
11417	1	2	327	387	2007	3030
11418	1	1	0	381	0	0
11419	4	2	0	0	0	1634
11420	2	2	0	371	2005	1317
11421	1	1	274	367	2007	3029
11422	1	1	0	360	2007	2113
11423	2	1	0	0	0	0
11424	1	2	267	355	2007	0
11425	1	2	270	314	2009	2178
11426	1	2	0	303	2007	0
11427	2	1	0	347	2005	2233
11428	1	1	265	297	2009	1734
11429	1	1	0	356	2007	1912
11430	1	1	0	340	2008	2467
11431	5	1	0	361	0	2753
11432	1	1	317	351	2008	1289
11433	1	1	0	329	2007	2463
11434	1	0	0	0	0	0
11435	1	2	0	341	2005	0
11436	1	1	0	355	2008	50054
11437	1	1	273	0	2009	1518
11438	2	2	0	291	2000	0
11439	1	0	0	0	0	0
11440	1	2	294	363	2010	50215
11441	1	1	0	298	2006	1617
11442	1	2	0	314	2005	1456
11443	1	1	0	341	2008	1595
11444	1	2	0	329	2006	55383
11445	1	1	0	368	2008	50193
11446	1	1	0	352	2007	55170
11447	1	1	0	341	2007	1744
11448	1	2	0	384	2005	0
11449	1	0	0	0	0	0
11450	1	1	0	368	2007	2505
11451	5	0	0	325	2008	0
11452	1	1	269	355	2009	50864
11453	1	1	0	350	2008	1843
11454	1	2	269	390	2009	0
11455	1	2	0	355	2006	1608
11456	1	2	0	300	2006	2208
11457	1	1	256	298	2009	3004
11458	1	1	0	368	2006	3009
11459	5	1	0	382	2007	55179
11460	1	1	194	374	2006	2856
11461	2	2	277	367	2005	1655
11462	1	1	325	289	2009	0
11463	1	1	0	0	0	2748
11464	2	2	0	371	2005	50042
11465	2	2	0	296	2005	2695
11466	1	1	0	0	2009	3058
11467	1	1	313	298	2007	1429
11468	2	2	0	355	2004	1823
11469	1	1	0	297	2007	2510
11470	1	2	0	0	2009	1738
11471	1	1	0	329	2007	3118
11472	1	2	137	355	2008	52304
11473	1	1	0	316	2006	1490
11474	1	2	269	331	2009	50086
11475	1	2	341	301	2005	1267
11476	1	2	355	390	2009	0
11477	2	2	301	321	2005	1909
11478	1	2	0	294	2005	1964
11479	2	2	0	316	2005	10786
11480	2	0	0	0	0	1333
11481	1	1	0	374	2007	2700
11482	1	2	262	300	2009	1349
11483	1	1	0	0	2007	1512
11484	2	2	0	355	2003	0
11485	1	2	136	355	2008	1380
11486	1	1	0	350	2005	50307
11487	1	1	0	349	2007	1654
11488	1	2	0	355	2006	2782
11489	2	1	0	375	2004	2190
11490	1	1	265	311	2009	1936
11491	1	2	271	314	2005	0
11492	1	1	0	360	2008	2608
11493	1	2	0	298	2006	2856
11494	1	1	362	367	2005	2969
11495	1	2	261	328	2008	2355
11496	1	1	0	298	0	0
11497	1	2	273	315	2009	1298
11498	1	2	0	388	2006	2868
11499	1	1	190	333	2006	1522
11500	1	2	273	390	2009	1338
11501	1	0	0	0	0	525
11502	1	1	328	351	2008	1719
11503	1	1	273	0	2009	50135
11504	1	1	0	314	2008	1730
11505	1	1	0	0	0	50336
11506	1	2	328	297	2007	2467
11507	1	1	0	367	2007	51188
11508	1	2	0	355	2006	1769
11509	3	1	0	314	2004	3004
11510	1	1	141	300	2006	3082
11511	1	1	0	368	2005	2448
11512	1	1	273	309	0	23675
11513	2	0	0	308	0	2460
11514	1	1	320	329	2006	2028
11515	1	2	0	298	2008	50098
11516	1	2	138	295	2007	1492
11517	1	2	0	0	0	2760
11518	1	2	0	367	2007	3029
11519	1	2	263	315	0	2561
11520	1	2	0	348	2006	1672
11521	1	2	132	0	0	2849
11522	1	1	268	298	2009	2815
11523	1	2	0	308	2007	2782
11524	1	0	0	0	0	0
11525	1	2	0	327	2008	4031
11526	1	1	0	0	0	2355
11527	1	2	0	314	2007	2052
11528	4	0	0	0	0	0
11529	1	1	263	0	2009	50165
11530	1	1	0	382	2008	1846
11531	1	1	0	314	2006	2714
11532	1	1	0	357	0	1734
11533	2	2	0	319	2002	2460
11534	1	2	261	316	2009	3004
11535	1	1	258	324	2009	2369
11536	1	1	256	355	2009	1421
11537	1	1	0	355	2005	2702
11538	1	2	264	314	2009	0
11539	1	1	264	331	2009	1608
11540	2	2	0	0	0	2849
11541	1	0	0	350	2006	1389
11542	1	0	0	0	0	0
11543	1	1	0	382	2006	51560
11544	1	2	256	328	2009	2054
11545	1	2	258	319	2008	1764
11546	1	2	0	340	2005	2292
11547	1	2	0	384	2006	5213
11548	1	1	270	314	2009	1783
11549	1	0	0	0	0	0
11550	1	1	0	362	2006	1267
11551	1	2	266	0	2009	1320
11552	1	2	0	306	2006	2381
11553	2	2	0	327	2004	1596
11554	1	2	0	329	2006	51303
11555	1	2	138	355	2005	1803
11556	2	1	0	345	2005	2303
11557	1	1	0	314	2005	0
11558	1	2	298	316	2008	2430
11559	1	2	265	291	2009	2929
11560	1	2	0	332	2005	1843
11561	1	1	0	352	0	0
11562	1	1	0	352	2005	0
11563	1	1	0	298	2007	2688
11564	1	1	274	350	2009	2976
11565	1	1	270	367	2009	1350
11566	2	1	0	368	2003	6248
11567	1	1	0	314	2006	1277
11568	1	2	341	367	2008	1371
11569	1	2	0	0	2005	0
11570	2	1	0	340	2005	0
11571	1	1	0	306	2007	6399
11572	3	2	0	327	0	1942
11573	1	1	0	355	2006	1733
11574	1	1	220	0	2006	50521
11575	5	2	0	365	2004	17453
11576	1	0	270	0	2007	1685
11577	1	1	0	321	2006	0
11578	1	1	0	355	2005	1381
11579	1	1	0	368	2008	50257
11580	1	2	138	367	2006	2056
11581	1	1	135	341	2008	1656
11582	2	1	0	368	2004	0
11583	1	2	0	314	0	0
11584	2	2	0	366	0	0
11585	1	1	0	348	2006	2747
11586	1	2	0	367	2007	50652
11587	1	2	0	341	2006	1438
11588	1	1	269	356	2009	2326
11589	1	0	0	0	0	0
11590	2	2	0	329	2004	1451
11591	1	1	0	332	2006	1603
11592	2	1	0	291	2005	1384
11593	1	1	0	350	2008	50293
11594	1	0	0	0	0	0
11595	1	1	0	309	2007	2811
11596	1	2	0	327	0	0
11597	1	1	273	368	2009	50904
11598	1	2	311	348	2006	2965
11599	1	1	273	367	2009	1898
11600	2	2	185	340	2004	1965
11601	1	2	329	368	2008	52953
11602	1	2	0	326	2005	2747
11603	1	1	0	0	0	0
11604	1	2	0	355	2006	1679
11605	1	2	0	319	2008	2753
11606	2	2	0	342	2005	0
11607	2	2	0	316	2003	0
11608	2	1	0	291	2004	1734
11609	1	0	0	0	0	0
11610	2	1	0	291	2005	1596
11611	1	1	0	340	2006	1372
11612	1	2	0	362	2006	1679
11613	1	1	263	387	2009	2674
11614	1	2	256	314	2008	2198
11615	1	1	274	313	2009	0
11616	1	2	152	382	2007	1719
11617	1	2	0	350	2007	2135
11618	1	2	0	297	2008	2780
11619	1	2	335	300	2007	3012
11620	2	2	0	348	2004	2813
11621	1	1	0	0	2008	1617
11622	1	1	0	350	2008	2674
11623	1	1	260	355	2009	2890
11624	1	2	0	319	2008	0
11625	1	2	284	381	2008	50006
11626	1	1	273	368	2009	0
11627	2	2	300	393	2005	0
11628	1	2	0	342	2006	1540
11629	1	2	0	314	2008	2348
11630	5	0	0	0	0	0
11631	1	1	273	0	2009	1725
11632	1	1	257	382	2009	9244
11633	1	1	256	371	2009	2678
11634	1	1	274	368	2008	2965
11635	1	1	0	294	2006	2917
11636	1	1	272	298	2009	1730
11637	1	2	0	351	2006	51125
11638	1	1	274	386	2009	50578
11639	1	1	261	367	2009	50541
11640	1	2	268	301	2008	50864
11641	1	1	0	368	2007	50459
11642	2	1	0	329	2005	0
11643	1	2	0	321	2006	16077
11644	1	1	0	0	0	2665
11645	1	1	352	0	0	1803
11646	1	2	262	315	2009	9128
11647	1	1	0	293	2007	1808
11648	1	1	323	298	2008	1604
11649	2	1	0	340	2004	2505
11650	5	0	0	0	0	0
11651	1	1	0	387	2007	0
11652	1	2	0	321	2010	51430
11653	1	1	0	332	2006	2706
11654	2	1	0	375	2005	2867
11655	1	0	0	0	0	0
11656	1	1	0	314	0	0
11657	1	2	0	348	2007	0
11658	2	1	0	292	2005	52555
11659	1	2	0	0	2008	2667
11660	1	1	0	0	2009	0
11661	1	2	0	319	2006	2753
11662	1	1	0	368	2007	2714
11663	2	1	272	367	2005	2326
11664	2	2	0	314	2005	2596
11665	1	2	273	316	2009	1547
11666	1	0	0	0	0	0
11667	1	1	0	341	2008	1685
11668	1	2	136	298	2007	2193
11669	1	1	219	367	2006	2618
11670	1	0	0	0	0	0
11671	1	2	352	355	2008	56616
11672	1	2	0	322	2008	2381
11673	1	1	0	290	2005	1608
11674	1	2	186	306	2006	1800
11675	2	1	0	332	2005	2665
11676	5	0	0	393	0	0
11677	1	2	0	316	2007	1734
11678	1	2	273	367	2009	2599
11679	2	2	0	314	2005	0
11680	1	1	0	390	2005	1942
11681	1	1	323	350	2008	3129
11682	1	2	0	371	2006	2191
11683	1	2	258	350	2006	2303
11684	1	1	0	0	0	0
11685	1	1	0	349	0	2754
11686	1	1	267	307	2008	24411
11687	1	1	0	348	2005	1473
11688	1	2	270	355	2009	1596
11689	1	2	0	355	2006	2779
11690	1	2	290	0	2005	2325
11691	1	1	324	341	2008	1666
11692	1	0	0	314	2006	0
11693	1	1	0	355	2006	2396
11694	1	1	130	308	2008	2021
11695	1	1	0	368	2006	1925
11696	1	1	0	294	2007	1734
11697	1	2	258	319	2009	1518
11698	1	2	206	314	0	0
11699	1	1	323	366	2006	2749
11700	2	2	0	367	2004	0
11701	1	1	273	291	2009	2596
11702	5	2	0	378	0	0
11703	1	2	273	355	2009	23675
11704	1	2	155	375	2004	0
11705	1	0	0	300	2007	2411
11706	2	2	0	298	2005	1835
11707	1	2	0	319	2008	1617
11708	1	2	0	314	2007	51480
11709	1	2	139	331	2008	2366
11710	1	2	0	382	2008	2849
11711	1	1	0	316	2006	0
11712	1	2	0	374	0	2514
11713	1	0	0	0	0	0
11714	2	2	0	365	2005	2926
11715	2	0	0	367	2005	0
11716	2	2	0	355	2005	2790
11717	3	2	0	340	2006	1533
11718	1	2	273	298	0	0
11719	1	2	0	375	2007	0
11720	1	1	0	355	2009	0
11721	1	2	0	367	2008	50975
11722	1	2	266	367	2009	2519
11723	1	1	0	340	2006	3017
11724	5	2	0	393	2008	0
11725	2	1	0	290	2005	50838
11726	1	1	273	367	2009	2805
11727	1	2	262	0	2009	50028
11728	1	2	0	0	2006	0
11729	1	2	323	375	2008	3044
11730	1	2	0	368	2006	7895
11731	1	1	260	0	0	50117
11732	1	1	0	340	2007	3049
11733	1	1	0	368	2005	2325
11734	1	1	256	0	2009	1389
11735	1	1	259	292	2009	0
11736	1	1	258	301	2009	2089
11737	1	2	0	356	2008	2398
11738	1	0	0	0	0	0
11739	2	2	0	337	2005	2844
11740	1	0	204	367	0	0
11741	1	1	274	355	2009	1596
11742	1	2	256	315	2009	1795
11743	1	1	0	356	0	1473
11744	1	1	130	298	2008	2788
11745	2	2	174	300	2004	2426
11746	1	2	0	300	2006	529
11747	1	2	276	367	2007	1725
11748	2	1	0	375	2004	2823
11749	1	1	323	368	2008	53478
11750	2	1	0	350	2004	50864
11751	1	1	259	390	2009	1465
11752	1	2	0	329	2007	1933
11753	1	2	0	367	0	0
11754	1	1	0	342	2006	1608
11755	1	1	263	307	2009	3052
11756	1	1	0	355	2008	2868
11757	1	1	264	0	0	0
11758	1	1	274	306	2009	52075
11759	1	2	297	292	2007	3107
11760	2	1	0	298	2004	742
11761	2	1	0	316	2004	2753
11762	2	1	310	379	2005	1311
11763	1	2	0	367	2004	50165
11764	1	2	262	355	2008	2757
11765	1	1	0	0	2007	2788
11766	2	1	0	333	2005	0
11767	1	1	0	367	2007	2768
11768	1	1	259	301	2009	1996
11769	1	1	273	0	2009	5979
11770	1	1	0	341	2005	2896
11771	1	1	0	378	2008	3118
11772	1	1	0	308	2007	2929
11773	1	2	0	306	0	3058
11774	1	1	272	314	2009	50964
11775	5	0	0	319	0	0
11776	1	1	272	0	2009	5932
11777	1	2	0	319	2008	2272
