node	student	gender	dorm	major	year	school
25528	1	1	113	507	0	50308
25529	1	0	0	448	2008	21172
25530	1	2	0	278	2006	21800
25531	1	1	0	299	2006	16130
25532	1	2	87	298	2009	9211
25533	1	2	0	501	2006	20960
25534	1	2	0	0	2007	17383
25535	1	2	92	385	2009	58424
25536	1	2	91	0	2009	17352
25537	2	1	0	237	2005	16012
25538	1	1	0	465	0	16320
25539	1	1	0	517	2008	21846
25540	1	2	124	432	2008	26030
25541	1	0	0	0	0	0
25542	2	2	0	461	2005	21580
25543	1	1	86	355	2009	16334
25544	1	1	0	448	2008	21212
25545	1	1	221	375	2008	21436
25546	1	1	121	491	2007	51174
25547	1	1	0	0	2009	20941
25548	1	1	203	235	2006	21800
25549	5	2	0	366	0	0
25550	1	2	0	276	2008	0
25551	1	1	0	420	2007	52401
25552	1	2	102	285	2009	52591
25553	1	2	0	517	2009	51901
25554	1	2	0	291	2006	20874
25555	1	1	0	235	2006	19744
25556	1	2	0	298	2006	21301
25557	1	2	0	403	2005	20891
25558	1	1	0	449	2007	15992
25559	1	2	0	324	2006	21730
25560	1	1	102	438	2009	56470
25561	1	1	0	465	2006	21333
25562	1	1	0	433	2007	50013
25563	1	2	0	294	2008	21344
25564	1	2	246	285	2009	21070
25565	1	2	0	355	2008	16496
25566	5	1	0	351	2006	50865
25567	1	2	0	425	2006	21299
25568	1	1	0	475	2005	59124
25569	1	1	128	449	2009	21156
25570	2	2	0	0	2005	4543
25571	1	2	111	453	2007	21800
25572	2	2	0	289	0	21056
25573	1	2	0	452	2009	21730
25574	1	2	0	237	2005	21315
25575	1	1	246	284	2009	20865
25576	1	2	96	0	2009	16385
25577	1	1	0	448	2006	21534
25578	2	1	0	280	2005	21248
25579	1	1	109	420	2009	17097
25580	1	1	0	268	2009	21730
25581	1	1	0	456	0	21019
25582	1	2	0	403	0	20900
25583	1	0	0	0	0	0
25584	1	2	0	517	0	52806
25585	1	1	253	381	2007	55833
25586	1	1	0	522	2007	21295
25587	1	2	226	420	2007	0
25588	1	2	111	501	2007	17305
25589	1	2	0	432	2006	20967
25590	1	2	89	321	2009	21238
25591	1	2	0	420	2007	21035
25592	1	1	106	528	2009	0
25593	1	2	105	0	2008	16805
25594	2	2	0	235	2004	15921
25595	2	1	0	475	0	21352
25596	2	1	0	465	2005	3815
25597	1	1	0	465	0	21146
25598	2	2	0	420	2005	21359
25599	1	2	0	239	2009	55207
25600	1	2	0	381	0	21794
25601	1	1	121	326	2009	21457
25602	1	1	0	465	2007	9224
25603	1	2	171	420	0	21142
25604	1	1	0	258	0	16168
25605	1	2	253	446	2008	3680
25606	1	2	0	0	2004	21653
25607	1	1	0	395	0	21069
25608	1	1	0	520	2007	21543
25609	2	1	0	465	0	16065
25610	1	2	0	427	2009	0
25611	1	1	88	461	2009	9087
25612	1	1	120	448	0	16215
25613	1	0	0	0	0	0
25614	2	0	0	0	0	0
25615	1	1	101	515	2008	21015
25616	2	1	0	325	2005	21242
25617	1	1	0	265	2009	9073
25618	1	1	0	465	2006	5896
25619	1	1	0	465	2006	0
25620	2	1	0	420	2005	21724
25621	1	1	0	327	0	21722
25622	1	2	0	0	2005	21646
25623	1	1	96	465	2009	21781
25624	1	2	107	337	2004	52591
25625	1	2	0	388	2009	21607
25626	1	2	100	284	2008	16064
25627	1	2	113	392	2006	10932
25628	1	1	0	269	2005	20843
25629	2	1	0	324	2005	17846
25630	1	1	88	0	2009	53107
25631	1	2	0	0	2007	21240
25632	1	2	124	239	2009	21418
25633	1	2	107	239	2008	55833
25634	5	2	0	306	2005	21596
25635	1	2	0	337	2007	9313
25636	1	2	0	444	2006	20845
25637	1	1	0	280	0	21730
25638	1	2	0	465	0	21078
25639	1	1	0	0	2009	21134
25640	1	2	141	324	2005	21679
25641	1	1	0	461	2006	9187
25642	4	0	0	0	0	0
25643	1	1	113	292	2008	21598
25644	2	2	0	491	2005	0
25645	1	0	152	280	2006	54006
25646	1	2	0	0	0	2277
25647	1	2	0	504	2007	21227
25648	1	2	0	263	2006	0
25649	1	1	0	239	2007	21205
25650	1	2	0	359	2007	22882
25651	1	2	0	375	2006	18111
25652	1	2	0	490	2006	21136
25653	2	2	0	0	0	0
25654	1	0	0	0	0	0
25655	1	2	0	285	2009	51260
25656	1	2	122	309	2007	21295
25657	1	2	0	239	2008	21183
25658	1	2	94	355	2009	3681
25659	1	2	0	284	2009	50509
25660	1	2	0	284	0	21850
25661	1	0	201	301	2008	16451
25662	1	2	248	292	0	21277
25663	1	2	0	331	0	21299
25664	1	2	0	263	2010	0
25665	1	2	98	432	2009	21729
25666	1	1	109	515	2007	21722
25667	1	2	116	498	2008	0
25668	1	1	0	475	2005	17759
25669	2	1	0	346	2005	21778
25670	2	2	0	447	0	4639
25671	1	1	0	448	2009	21843
25672	5	2	0	331	2007	3979
25673	1	2	0	235	2005	21497
25674	1	1	204	298	2006	21021
25675	1	1	127	291	2008	21037
25676	1	2	0	337	2009	21649
25677	1	2	0	465	2006	21037
25678	1	2	92	284	2009	20838
25679	1	0	0	0	0	0
25680	1	1	0	382	2006	21730
25681	1	1	0	284	0	21246
25682	1	1	116	284	2009	21258
25683	1	1	208	325	2007	16068
25684	2	2	0	314	2005	16807
25685	2	1	0	259	2003	21606
25686	1	2	0	501	2005	21028
25687	1	2	0	465	2009	21730
25688	1	1	0	483	2007	21511
25689	1	1	0	325	2007	21268
25690	1	1	0	519	2007	51269
25691	1	2	0	461	0	25067
25692	1	2	0	298	2008	0
25693	1	2	140	355	2008	21841
25694	1	1	0	502	0	20843
25695	1	1	100	284	2006	21480
25696	1	1	100	325	2005	21664
25697	1	2	104	258	2009	57185
25698	1	2	0	254	0	21183
25699	1	2	253	331	2008	0
25700	1	1	0	258	2007	3864
25701	1	2	0	235	2009	51151
25702	1	2	124	476	2009	21839
25703	1	2	94	515	2008	9159
25704	1	2	0	291	2007	21146
25705	1	2	0	427	2009	21655
25706	1	2	0	427	2008	20835
25707	1	2	0	235	2006	20838
25708	1	2	0	314	0	21025
25709	1	1	234	465	2008	21835
25710	1	2	0	465	2007	0
25711	1	2	0	324	2006	50062
25712	1	2	104	277	2009	20927
25713	1	2	0	355	0	16461
25714	1	2	132	284	2007	18003
25715	1	2	0	498	2007	16756
25716	1	1	0	355	2004	20838
25717	1	1	243	414	2007	0
25718	1	1	0	461	2007	21639
25719	1	2	0	498	2007	21227
25720	1	1	90	265	2010	52591
25721	1	2	253	517	2007	50090
25722	1	1	253	320	0	0
25723	1	1	116	518	2009	21181
25724	1	1	122	280	2007	25458
25725	1	2	93	273	2009	21640
25726	2	1	0	237	0	21632
25727	1	2	111	0	2009	50509
25728	1	2	93	292	2009	0
25729	1	1	0	278	2008	21686
25730	1	0	0	0	0	0
25731	1	2	0	0	2006	16450
25732	1	2	0	0	2009	21292
25733	2	2	0	0	2005	0
25734	2	1	0	432	2005	0
25735	2	1	0	359	2005	21709
25736	1	2	0	432	2008	21817
25737	1	1	0	301	2006	20906
25738	1	1	114	325	2009	20899
25739	1	1	102	498	2008	25645
25740	1	1	122	369	2008	50506
25741	1	2	0	515	0	17097
25742	1	2	93	483	2009	16065
25743	1	1	0	314	2007	21434
25744	5	1	0	517	0	21232
25745	1	2	91	388	2009	21648
25746	2	1	0	325	2005	21242
25747	1	1	0	518	2008	21128
25748	1	1	0	396	0	20903
25749	5	0	0	374	2005	0
25750	1	2	0	298	2008	21508
25751	2	1	0	526	2005	16062
25752	1	1	0	0	2008	21629
25753	1	1	122	378	2008	21736
25754	1	1	0	265	0	15931
25755	1	1	125	432	2008	52194
25756	1	1	93	291	2009	0
25757	1	1	101	355	2008	21817
25758	1	1	0	325	2006	21356
25759	1	2	0	378	2007	21722
25760	1	1	0	325	2008	21158
25761	1	1	0	325	2006	20838
25762	2	2	0	284	2005	21158
25763	2	2	185	276	2004	21021
25764	1	1	103	380	2009	19096
25765	1	2	0	284	2008	16506
25766	1	1	0	0	2009	0
25767	1	2	124	425	2008	54006
25768	1	2	0	331	2008	21736
25769	1	1	0	314	2009	20882
25770	1	2	0	465	0	21630
25771	2	2	0	284	1984	0
25772	1	2	0	353	2008	20931
25773	1	1	0	366	2007	16138
25774	1	1	0	276	2004	6139
25775	1	0	198	420	2007	52591
25776	1	1	196	381	2006	53092
25777	2	2	0	366	2005	21615
25778	1	1	0	334	2008	21624
25779	1	1	0	495	2006	21172
25780	3	2	0	461	0	0
25781	1	2	0	427	2007	16490
25782	2	2	0	239	2005	50509
25783	1	1	0	375	2007	0
25784	2	2	0	519	2005	0
25785	1	1	0	515	2006	0
25786	1	1	0	528	2007	16234
25787	1	2	0	257	0	0
25788	1	1	253	362	2008	21850
25789	1	1	122	277	2007	6407
25790	1	2	0	465	2007	51747
25791	2	2	166	501	2005	21434
25792	1	2	95	291	2009	21153
25793	1	1	253	284	2005	21022
25794	1	1	0	519	2006	21598
25795	1	1	0	491	2006	21569
25796	1	2	0	346	2007	21235
25797	2	2	0	263	2004	21403
25798	1	2	148	520	2007	16450
25799	2	1	0	396	2005	20836
25800	1	1	219	420	2007	21788
25801	1	2	122	292	2009	20973
25802	1	1	0	258	0	20843
25803	1	1	122	284	2009	16079
25804	1	1	106	337	2008	21351
25805	1	1	128	280	2009	16117
25806	1	2	0	0	0	0
25807	1	1	97	449	2008	21040
25808	1	2	125	280	2008	21817
25809	1	2	0	298	2007	21238
25810	1	2	95	346	2009	0
25811	1	1	110	410	2009	51333
25812	1	1	0	298	2008	16451
25813	1	1	211	448	2007	50377
25814	1	2	0	284	2008	21730
25815	1	2	164	420	2007	50509
25816	2	0	0	314	0	0
25817	1	2	0	0	0	0
25818	1	2	0	427	2005	53467
25819	1	2	169	299	2006	0
25820	1	1	91	298	2006	0
25821	1	2	122	284	2009	50062
25822	2	1	0	259	2005	50506
25823	2	1	0	0	2005	21190
25824	2	1	0	414	2005	20987
25825	1	1	0	465	2008	16168
25826	1	1	126	502	2009	9106
25827	1	2	0	333	2007	21573
25828	1	1	0	465	2007	16262
25829	1	1	0	388	2006	20865
25830	1	1	253	326	2007	50089
25831	2	2	0	325	2005	21577
25832	2	1	0	263	2005	20916
25833	2	1	0	510	0	50649
25834	2	2	0	294	2005	21041
25835	1	1	0	465	2008	50837
25836	1	2	0	324	0	51221
25837	1	2	96	352	2009	0
25838	1	2	0	309	2009	0
25839	1	2	132	258	2006	16090
25840	1	0	0	0	0	0
25841	1	1	104	517	2008	0
25842	1	2	234	388	0	21618
25843	2	1	0	284	2005	0
25844	1	0	0	268	0	0
25845	1	0	0	0	0	0
25846	1	1	192	325	2008	21241
25847	1	1	0	278	2007	17344
25848	1	2	0	461	2006	0
25849	1	1	246	0	2009	0
25850	1	1	211	420	0	9128
25851	1	0	0	475	2006	21730
25852	1	2	124	0	2009	21175
25853	1	2	0	331	0	21364
25854	1	1	0	280	2007	21495
25855	1	2	93	457	2009	21730
25856	2	2	0	415	2005	9140
25857	1	2	0	382	2007	21436
25858	1	2	0	449	2007	16024
25859	1	1	100	410	2007	0
25860	1	2	167	423	0	51901
25861	1	1	0	382	2006	21301
25862	1	2	120	355	2007	21445
25863	5	2	0	477	0	0
25864	1	1	112	449	2009	16208
25865	2	1	0	425	2005	9278
25866	1	2	123	0	0	0
25867	1	1	0	518	2005	50865
25868	1	1	253	276	2007	21242
25869	1	0	0	0	0	0
25870	1	1	0	519	2008	50464
25871	1	1	193	0	2008	20838
25872	1	2	119	263	0	21579
25873	1	1	253	526	2007	21653
25874	2	2	0	519	0	0
25875	1	1	0	414	2007	21800
25876	2	2	0	414	2005	15989
25877	2	1	0	299	2005	21543
25878	2	1	225	235	2005	21074
25879	1	1	119	361	0	0
25880	2	2	0	403	2004	21833
25881	1	1	0	519	2008	21068
25882	1	1	0	265	2005	54051
25883	1	2	152	235	2007	17156
25884	1	1	0	465	2006	16235
25885	1	1	100	521	2007	20913
25886	1	2	248	378	2009	21203
25887	1	1	0	280	2006	0
25888	1	1	123	314	2007	16758
25889	1	1	119	314	2008	21178
25890	1	1	110	0	2009	21843
25891	1	2	0	291	2006	21758
25892	1	1	0	277	0	52591
25893	1	1	253	526	2008	52591
25894	1	1	0	381	2006	21730
25895	2	1	0	437	2005	6101
25896	1	2	99	432	2009	21029
25897	1	1	108	280	2007	21128
25898	1	1	0	420	2008	21499
25899	1	1	0	403	2006	21128
25900	1	2	113	423	2007	16327
25901	1	1	121	519	2008	3598
25902	1	1	93	517	2009	20973
25903	1	2	99	420	2009	21383
25904	1	1	0	278	2007	0
25905	2	2	0	453	2005	20853
25906	1	2	101	406	2008	21145
25907	1	2	0	285	2008	50062
25908	1	2	87	284	2009	17700
25909	1	1	0	298	2008	0
25910	1	1	0	375	2006	21730
25911	1	2	0	381	0	21730
25912	1	1	247	528	2009	21084
25913	2	1	0	311	2004	21784
25914	1	1	0	465	2007	52984
25915	1	0	0	0	0	0
25916	1	1	0	285	2009	21172
25917	1	1	0	325	0	7007
25918	1	2	0	289	2007	21816
25919	1	1	0	284	2008	21392
25920	2	1	0	414	2005	21796
25921	1	1	0	449	2008	21241
25922	1	2	228	342	2009	21736
25923	1	0	0	465	0	0
25924	1	2	0	331	0	21364
25925	2	2	0	239	2003	21715
25926	4	2	135	433	0	21430
25927	1	2	0	483	2009	21450
25928	2	2	0	298	0	20831
25929	1	1	128	352	2008	9588
25930	1	0	0	235	0	0
25931	1	2	87	528	2009	20987
25932	1	2	124	403	2006	21445
25933	2	2	0	501	2005	21833
25934	1	1	112	465	2007	23995
25935	1	2	0	427	2007	21785
25936	1	1	0	0	0	21025
25937	1	1	0	515	0	21220
25938	1	2	229	0	2008	51597
25939	1	0	0	353	2006	0
25940	1	2	0	331	2005	0
25941	1	2	124	427	2008	21142
25942	1	1	0	465	2008	21645
25943	1	2	0	239	2006	21651
25944	1	2	116	392	2007	54006
25945	1	2	94	285	2009	52194
25946	1	1	0	490	2007	21333
25947	1	2	237	443	2008	0
25948	1	2	0	298	2007	3784
25949	1	2	0	420	2005	21374
25950	1	2	0	235	2007	21783
25951	1	2	0	291	2009	21242
25952	1	1	0	280	2008	0
25953	1	2	0	448	2008	21165
25954	1	1	0	519	2008	9154
25955	2	1	0	465	2004	22498
25956	1	2	0	414	2007	21015
25957	1	1	0	280	2006	16425
25958	1	2	0	465	0	51210
25959	5	2	0	292	0	18236
25960	1	1	0	284	2006	0
25961	1	1	0	410	2007	50464
25962	1	0	0	515	2007	20882
25963	1	2	100	355	2008	21221
25964	1	2	0	385	2007	9288
25965	1	2	89	420	2009	21730
25966	1	1	114	432	2009	21242
25967	1	1	0	355	0	17987
25968	1	1	0	324	0	17858
25969	1	1	0	277	2005	18134
25970	1	2	0	388	2006	21158
25971	1	1	0	314	0	51901
25972	1	1	0	471	2007	20846
25973	2	2	0	326	2005	21198
25974	1	2	0	299	2005	21703
25975	1	1	0	420	0	51333
25976	1	0	0	0	0	0
25977	1	1	204	298	2008	20839
25978	1	1	0	475	2008	21054
25979	1	0	0	0	0	0
25980	1	2	0	0	2008	58022
25981	1	2	0	355	0	2152
25982	1	1	0	235	2006	20950
25983	1	2	0	448	2007	20844
25984	1	0	0	0	0	0
25985	1	1	245	298	2008	10015
25986	1	2	124	437	2009	50089
25987	1	1	0	420	2007	21381
25988	1	0	0	271	0	50865
25989	1	1	0	483	2008	16380
25990	1	1	86	294	2009	21633
25991	1	2	0	235	2006	50830
25992	1	1	0	456	2006	21386
25993	1	2	0	276	2007	21693
25994	1	2	124	490	2007	21383
25995	1	1	193	298	2008	21196
25996	1	2	0	284	2009	21238
25997	2	1	0	399	1945	0
25998	1	2	0	294	2008	21715
25999	1	1	0	0	2008	0
26000	1	1	0	317	2008	20865
26001	1	2	0	314	2008	3864
26002	1	1	0	473	0	21670
26003	1	2	0	284	2007	21333
26004	1	2	0	331	2008	21280
26005	2	2	131	395	2005	21163
26006	2	1	0	235	2005	21237
26007	1	1	0	0	0	20829
26008	1	1	253	472	2007	21054
26009	1	1	0	284	2007	21769
26010	1	2	236	284	2008	17645
26011	1	2	0	280	2004	21238
26012	1	1	0	502	2007	21164
26013	1	2	91	427	2009	21367
26014	1	1	0	237	2009	21495
26015	1	2	89	378	2009	21802
26016	1	1	0	325	2006	21778
26017	5	1	0	497	2005	21069
26018	1	2	0	291	2006	20911
26019	1	2	98	520	2008	25508
26020	1	1	90	346	2009	21736
26021	1	1	93	433	2009	0
26022	1	2	0	288	2007	21172
26023	1	1	214	405	2007	21222
26024	1	2	183	298	2006	21497
26025	1	2	0	405	2007	50089
26026	1	2	92	0	2009	17043
26027	5	2	0	385	0	0
26028	1	2	0	517	2007	21183
26029	1	2	253	298	2006	16049
26030	1	2	215	306	2005	20875
26031	1	0	0	0	0	21095
26032	1	2	0	415	2008	21248
26033	1	1	120	284	2008	21627
26034	1	1	87	526	2009	52104
26035	1	1	0	465	0	21548
26036	1	1	0	276	2006	21512
26037	1	2	0	0	0	0
26038	1	2	103	359	2008	21066
26039	1	1	109	235	2009	52806
26040	1	1	0	235	2005	16065
26041	2	2	153	425	2004	21364
26042	2	2	0	378	2005	21628
26043	2	2	0	355	2004	21158
26044	1	1	128	388	2008	0
26045	1	1	87	509	2009	21069
26046	2	1	0	348	2005	20871
26047	2	1	0	378	2005	16208
26048	1	1	0	298	2008	21006
26049	1	1	0	528	2007	21761
26050	1	2	124	263	2009	19254
26051	1	1	0	420	2005	21800
26052	1	1	0	403	0	9086
26053	1	1	0	476	2008	20843
26054	1	1	0	465	2008	21846
26055	1	2	0	388	2007	52806
26056	1	1	225	298	2008	20919
26057	1	2	0	0	2008	20843
26058	1	1	0	291	2006	19269
26059	1	0	0	0	0	0
26060	1	1	0	271	0	0
26061	1	2	0	432	0	0
26062	1	1	0	465	2006	21742
26063	1	1	129	490	2008	20971
26064	1	2	220	292	2007	21213
26065	1	1	0	325	2008	21359
26066	1	2	0	324	2007	21497
26067	1	1	93	280	2009	50147
26068	1	2	107	406	2008	0
26069	1	2	217	483	2007	21560
26070	1	1	0	450	2006	21325
26071	1	2	0	284	2009	16055
26072	1	1	0	382	2009	17541
26073	1	1	0	465	2006	21391
26074	1	1	0	517	2008	21320
26075	1	1	0	362	0	22214
26076	1	2	0	388	2007	0
26077	2	0	0	355	2005	0
26078	1	2	239	265	2009	21802
26079	1	2	95	280	2009	16219
26080	1	1	0	433	2004	0
26081	2	2	0	415	2005	21772
26082	1	2	244	504	2009	21054
26083	1	0	0	0	0	0
26084	1	0	0	0	0	0
26085	1	2	124	337	2009	21383
26086	1	2	104	355	2009	0
26087	1	1	128	511	2009	0
26088	1	1	200	325	2008	17294
26089	1	2	166	461	2007	9588
26090	1	2	119	388	2009	16130
26091	1	2	88	461	2009	17779
26092	1	2	119	465	2007	21146
26093	1	1	196	0	2008	21134
26094	1	1	110	400	2007	20895
26095	1	1	0	280	2006	0
26096	1	2	0	381	2005	21029
26097	1	2	0	314	2007	21823
26098	1	1	95	0	2009	21445
26099	1	2	0	517	0	21232
26100	1	1	0	298	2007	21020
26101	1	2	0	294	2008	21025
26102	1	1	110	277	2009	55067
26103	1	1	0	320	2007	21023
26104	1	2	0	0	2008	17513
26105	1	2	0	465	2006	16240
26106	1	2	0	498	2004	50649
26107	1	1	0	449	2008	16431
26108	1	2	0	375	2006	21720
26109	1	1	0	0	2008	21722
26110	1	2	253	242	2006	21007
26111	1	1	91	449	2009	16090
26112	1	2	0	406	2007	3560
26113	1	2	0	427	2006	21323
26114	1	2	0	314	2006	21180
26115	1	2	124	294	0	0
26116	1	2	165	284	2008	17475
26117	1	1	114	476	2006	50509
26118	1	2	0	382	0	21725
26119	2	2	0	519	2004	21199
26120	1	1	0	276	2007	20923
26121	1	1	87	502	2009	16265
26122	1	2	0	414	2005	21157
26123	1	1	253	461	2008	21095
26124	1	1	121	337	2009	21020
26125	1	1	0	465	2006	21145
26126	1	2	91	235	2009	9246
26127	1	2	0	284	0	54878
26128	1	1	0	268	2008	50089
26129	1	1	0	353	2007	25130
26130	1	2	104	263	2007	0
26131	1	1	0	465	2006	21242
26132	2	2	0	432	2004	19033
26133	1	1	113	325	2006	21425
26134	1	2	0	381	2008	21722
26135	1	2	122	235	2007	16210
26136	1	2	104	388	2008	21109
26137	1	1	128	314	2007	21198
26138	2	2	0	475	2005	21730
26139	1	1	0	325	2008	20829
26140	1	2	0	280	2006	16418
26141	1	2	0	388	2006	21145
26142	2	1	0	493	2005	21153
26143	1	1	253	322	2006	52335
26144	1	0	0	0	0	0
26145	1	2	0	420	2008	3535
26146	2	2	0	346	2005	16130
26147	1	1	109	381	2007	20942
26148	1	2	0	385	2006	21611
26149	1	2	171	263	0	0
26150	1	0	201	498	2007	52104
26151	1	1	0	346	2009	18225
26152	1	2	92	420	2009	10928
26153	1	2	104	427	2008	51333
26154	1	2	0	355	2008	0
26155	1	2	0	0	2008	21334
26156	1	2	0	278	2007	56363
26157	2	2	0	420	2005	17214
26158	1	2	0	276	0	21215
26159	1	1	100	355	2008	51385
26160	2	2	0	403	2005	21037
26161	1	1	220	325	2007	52104
26162	1	2	89	463	2009	21781
26163	2	2	0	378	2005	3300
26164	1	1	191	465	2006	16055
26165	2	2	0	388	2004	21730
26166	1	1	0	259	2008	52194
26167	1	2	132	235	2007	21549
26168	1	1	110	502	2008	9082
26169	1	2	94	277	2009	21352
26170	1	1	109	515	2008	21497
26171	1	1	0	462	2007	17746
26172	1	1	253	519	2007	21805
26173	2	1	0	0	0	0
26174	1	2	128	388	2008	21757
26175	1	2	102	511	2005	0
26176	1	0	0	0	0	0
26177	1	2	167	235	0	16744
26178	1	2	0	528	2007	0
26179	1	1	196	388	2008	3807
26180	1	2	175	276	2006	21730
26181	1	1	0	448	2008	21543
26182	1	2	87	298	2009	21653
26183	1	1	0	325	2008	0
26184	1	2	94	517	2009	56033
26185	1	2	170	284	2008	52591
26186	1	2	87	475	2009	21145
26187	1	0	0	0	0	0
26188	2	1	0	461	0	0
26189	1	0	0	0	0	0
26190	1	1	0	270	2009	21183
26191	1	1	103	528	2009	21822
26192	1	1	119	403	2008	21450
26193	1	0	0	0	0	0
26194	1	2	0	504	2009	11067
26195	1	2	0	414	2006	7229
26196	1	2	140	461	2008	20853
26197	1	2	212	237	2006	50062
26198	1	1	0	325	2007	21184
26199	1	1	116	392	2008	53663
26200	1	2	111	291	2009	21119
26201	1	1	0	325	2007	21083
26202	1	2	122	420	2009	21799
26203	1	0	0	0	0	0
26204	1	2	0	298	2008	16864
26205	1	2	0	382	2007	0
26206	1	1	112	0	2009	0
26207	1	2	0	355	2007	21056
26208	1	2	0	285	0	20900
26209	1	1	127	465	2008	21035
26210	1	0	0	0	0	0
26211	1	2	94	517	2009	21805
26212	1	2	0	235	2008	20935
26213	1	2	0	263	2008	20949
26214	1	1	122	280	2008	21168
26215	1	2	124	432	2008	21248
26216	1	1	0	0	2007	52591
26217	1	2	0	239	0	21127
26218	1	2	171	395	2007	20895
26219	1	2	0	314	2006	22203
26220	1	1	99	403	2009	21724
26221	1	1	0	388	2006	19947
26222	1	1	122	346	2009	21628
26223	1	2	0	284	2007	50830
26224	1	1	0	517	2008	0
26225	1	1	0	311	2006	0
26226	2	1	199	326	2005	21238
26227	1	1	223	298	2004	9267
26228	2	1	0	325	2005	21209
26229	2	1	0	382	2005	20884
26230	1	1	109	448	2008	53523
26231	1	1	0	325	2007	16746
26232	1	2	0	420	2005	21255
26233	1	2	0	427	2005	21242
26234	1	1	95	268	2009	21161
26235	1	1	0	502	2006	21178
26236	1	2	0	428	2009	0
26237	1	2	122	0	0	55594
26238	1	2	0	263	0	21695
26239	1	1	0	448	0	16112
26240	1	2	228	414	2009	53092
26241	1	1	0	461	0	21009
26242	1	2	151	475	2005	3529
26243	1	1	0	498	0	20838
26244	1	1	0	465	2007	16390
26245	1	1	86	381	2009	0
26246	1	1	103	448	2008	50429
26247	1	2	0	324	2006	21724
26248	1	2	105	305	2008	21799
26249	2	2	0	519	2005	21292
26250	1	1	0	276	2006	16114
26251	1	2	0	324	2004	0
26252	1	1	0	268	0	21730
26253	1	1	106	325	2009	21091
26254	1	2	244	337	2009	53117
26255	1	2	0	388	2007	0
26256	2	1	0	465	2005	21730
26257	1	2	0	317	2007	4425
26258	4	2	0	298	0	0
26259	1	2	0	498	0	21255
26260	1	1	0	259	2007	21025
26261	1	2	100	517	2006	1994
26262	1	2	0	0	2008	21730
26263	1	1	0	528	2007	21301
26264	1	0	0	0	0	0
26265	1	2	0	498	2006	21352
26266	1	1	0	420	2007	20846
26267	1	2	0	337	2007	21730
26268	1	1	93	280	2009	16245
26269	1	1	0	515	2007	20935
26270	1	2	0	325	2007	21252
26271	1	1	103	284	2009	16318
26272	1	2	0	310	2008	16842
26273	2	1	204	235	2005	21056
26274	1	1	90	517	2009	25180
26275	1	1	95	0	2009	21209
26276	1	1	0	325	2008	51597
26277	1	1	0	355	0	16804
26278	3	1	0	448	2007	53467
26279	1	1	0	420	0	0
26280	2	1	0	528	2005	16261
26281	1	2	113	520	2009	0
26282	1	2	0	355	2008	16128
26283	1	2	0	528	2006	54006
26284	1	2	0	427	0	21314
26285	1	2	0	0	2008	3791
26286	1	1	204	325	2007	21037
26287	1	1	0	235	2006	21823
26288	1	2	0	440	2004	0
26289	1	0	0	0	0	0
26290	1	1	234	410	2009	16120
26291	1	2	0	334	2009	52806
26292	1	1	220	355	2007	16090
26293	1	1	96	449	2009	16079
26294	2	2	0	331	2005	5845
26295	1	2	119	520	2008	21140
26296	1	2	0	378	2009	0
26297	1	2	0	284	2007	21410
26298	1	1	0	372	2007	0
26299	2	2	144	428	2005	50509
26300	1	2	0	314	2008	20831
26301	1	2	123	457	2007	16430
26302	2	1	0	276	2005	21679
26303	1	1	0	0	0	0
26304	2	2	0	502	2005	50606
26305	1	1	0	244	2007	21301
26306	1	0	0	0	0	0
26307	1	2	253	381	2007	21090
26308	1	1	208	301	2007	16234
26309	1	2	125	420	2007	19478
26310	1	1	0	403	2006	0
26311	1	0	0	0	0	0
26312	1	2	138	461	2006	16024
26313	1	1	120	517	2008	50156
26314	1	1	0	324	2006	17939
26315	1	1	121	325	2009	52591
26316	2	1	0	511	2005	52104
26317	1	2	0	324	2007	3686
26318	1	1	0	475	0	21155
26319	1	1	0	465	2007	50517
26320	2	2	0	381	2005	21793
26321	1	1	0	375	2006	21785
26322	1	2	99	280	2009	0
26323	1	2	0	235	2006	0
26324	1	1	0	0	0	20935
26325	1	2	253	294	0	21329
26326	1	2	0	351	2007	21021
26327	2	0	0	0	0	0
26328	1	2	116	355	2008	21374
26329	1	2	0	0	2007	19039
26330	1	1	95	433	2009	50112
26331	1	2	0	337	2005	20973
26332	1	1	0	366	2006	21715
26333	1	0	0	294	0	0
26334	1	2	0	461	2006	0
26335	1	1	0	325	2006	52404
26336	1	1	109	425	2009	21841
26337	1	1	0	359	2006	21722
26338	1	2	0	0	2007	20960
26339	1	1	121	276	2007	20976
26340	2	1	0	235	2005	21556
26341	1	1	0	495	2007	17934
26342	1	1	0	507	2006	20884
26343	1	2	0	415	2005	21165
26344	5	2	0	331	2004	0
26345	4	0	0	0	0	0
26346	1	2	103	501	2007	21497
26347	1	1	106	493	2009	0
26348	1	2	0	294	2007	16944
26349	1	2	0	0	2007	21199
26350	1	1	112	0	2008	15987
26351	1	2	162	244	2005	0
26352	2	2	0	420	2005	53057
26353	1	1	0	314	2006	21836
26354	1	2	155	284	2007	21549
26355	1	2	0	395	2009	21497
26356	1	1	0	298	2007	17144
26357	1	0	0	0	0	0
26358	5	2	211	239	2004	21386
26359	1	2	0	415	0	0
26360	1	2	104	355	2007	21653
26361	1	2	95	346	2009	21786
26362	5	2	0	239	1969	21320
26363	1	1	0	276	2006	21007
26364	1	2	0	465	2004	20846
26365	1	2	111	432	2007	9212
