node	student	gender	dorm	major	year	school
6417	1	2	0	343	2005	52232
6418	1	2	0	247	2007	0
6419	1	2	0	334	2007	19592
6420	1	2	103	249	2009	0
6421	1	2	0	0	2008	25279
6422	1	1	137	0	2008	6674
6423	1	1	150	343	2006	5914
6424	1	2	121	247	2009	50302
6425	1	1	0	263	2007	0
6426	1	2	155	247	2008	19121
6427	1	0	0	0	0	0
6428	1	2	117	290	2007	51482
6429	1	2	161	322	2007	19556
6430	1	1	135	308	2008	18993
6431	1	2	0	343	2007	51552
6432	2	0	0	265	2005	10215
6433	1	1	0	294	2006	19238
6434	1	1	0	303	2007	9301
6435	1	0	138	247	2008	21258
6436	1	2	128	285	2005	19469
6437	1	1	0	288	2006	0
6438	1	2	149	339	2008	19785
6439	1	1	0	255	2007	19468
6440	1	1	111	303	2009	25279
6441	1	1	129	330	2007	19323
6442	1	1	129	284	2006	19159
6443	5	2	0	0	0	19414
6444	1	1	135	308	2009	21581
6445	1	2	135	247	2009	58933
6446	1	1	87	302	2006	5971
6447	1	1	138	240	2006	9937
6448	1	1	0	272	2007	6727
6449	1	2	158	290	2008	19838
6450	5	1	0	257	0	19502
6451	1	2	0	302	2007	19443
6452	1	1	116	343	2009	10526
6453	1	1	100	341	2009	19374
6454	1	1	96	307	2007	19280
6455	1	1	0	320	2009	0
6456	1	1	103	286	0	21598
6457	1	0	0	0	0	19885
6458	1	1	119	308	0	19301
6459	1	2	162	307	2008	12120
6460	1	1	103	321	2009	18981
6461	1	0	0	247	0	0
6462	1	2	158	321	2006	9073
6463	1	2	98	337	0	19323
6464	1	1	0	343	2007	19797
6465	1	1	87	302	2006	19519
6466	1	2	151	247	2008	19129
6467	1	2	0	239	2007	11280
6468	1	1	0	334	2007	9263
6469	1	1	116	339	2009	19608
6470	1	1	0	302	2006	19566
6471	2	1	0	334	2001	19323
6472	1	0	101	281	2006	50411
6473	1	2	159	336	2009	19677
6474	1	2	163	308	2009	19480
6475	1	2	165	235	2006	10937
6476	1	2	0	302	2006	19153
6477	1	2	0	321	2007	19971
6478	1	1	161	294	2007	19554
6479	2	1	0	271	2005	55102
6480	2	1	127	302	2005	19374
6481	1	2	0	290	2005	0
6482	1	1	126	257	2007	50825
6483	1	2	0	235	2006	19153
6484	1	1	87	302	2005	54176
6485	1	1	145	342	2005	5914
6486	1	2	0	303	2007	19556
6487	1	1	0	343	2007	4828
6488	1	1	0	247	2004	19423
6489	1	2	164	0	2005	21598
6490	1	1	0	265	2005	19576
6491	2	1	0	264	2005	19918
6492	1	2	151	307	2007	19330
6493	1	2	154	273	2008	5789
6494	1	2	0	339	2009	54126
6495	2	1	0	288	2005	19288
6496	1	2	100	343	2009	19198
6497	1	1	0	290	2006	19547
6498	1	2	0	247	2008	51482
6499	1	1	0	310	0	19155
6500	1	2	139	287	2008	5464
6501	2	2	104	235	2005	19085
6502	1	1	0	254	2006	6668
6503	1	2	117	334	2008	19865
6504	1	2	137	235	2006	19153
6505	2	1	0	261	2005	10384
6506	1	2	0	343	2006	19741
6507	1	1	96	327	0	0
6508	1	2	0	246	2008	23305
6509	1	2	0	302	2008	19606
6510	1	1	0	264	2006	18954
6511	1	1	113	261	2009	19776
6512	1	1	135	241	2009	53659
6513	1	2	123	320	2006	25279
6514	1	2	0	320	0	51482
6515	1	1	0	263	2006	0
6516	1	2	113	236	2009	19738
6517	1	1	126	290	2007	5999
6518	1	2	164	0	2008	3678
6519	1	2	0	256	2005	19350
6520	1	2	0	271	2009	11134
6521	1	1	173	310	2008	0
6522	1	1	101	290	2008	19123
6523	1	2	0	337	2004	19797
6524	2	2	98	320	2004	5852
6525	1	1	0	310	2006	0
6526	1	2	153	309	2007	19074
6527	1	2	0	247	2008	19208
6528	1	2	142	235	2007	19110
6529	1	1	0	320	2006	0
6530	1	2	123	343	2008	19885
6531	2	1	0	263	2005	0
6532	1	2	141	247	2008	19127
6533	1	1	100	310	2009	19123
6534	1	2	115	320	2007	19967
6535	1	1	122	257	2008	50489
6536	1	2	0	248	2006	19900
6537	1	1	111	321	2009	25085
6538	1	2	159	247	2009	0
6539	1	2	151	251	2008	19882
6540	1	2	149	339	2008	9077
6541	1	2	0	285	2007	4690
6542	1	1	150	289	2008	19860
6543	1	2	121	246	2009	6392
6544	1	2	151	244	2008	19912
6545	2	1	0	332	2005	6537
6546	1	1	0	310	2006	19616
6547	1	1	145	271	2008	6392
6548	1	1	119	333	2008	19612
6549	1	2	0	339	2008	19350
6550	1	2	0	320	2006	19413
6551	1	2	122	321	2006	19711
6552	1	1	163	343	2009	50985
6553	1	2	113	260	2009	19102
6554	1	2	0	0	2007	19253
6555	1	2	0	302	2005	19708
6556	2	2	0	309	2005	19444
6557	1	2	121	273	2008	19048
6558	1	1	0	277	2006	15938
6559	1	2	119	246	2008	50240
6560	1	2	132	339	2009	19329
6561	1	2	113	309	2009	19512
6562	1	2	0	310	2005	51482
6563	1	2	0	320	2006	19295
6564	1	2	166	247	2009	0
6565	2	2	146	321	2005	19134
6566	1	1	159	343	2009	23099
6567	1	2	159	247	2008	19968
6568	1	2	151	332	2008	19580
6569	2	1	0	266	2005	6392
6570	2	1	0	247	2004	19307
6571	1	2	116	320	2008	25279
6572	1	1	0	310	2008	50659
6573	1	1	122	336	2008	2135
6574	1	0	0	0	0	0
6575	1	1	162	320	2009	19757
6576	1	2	0	302	2007	19129
6577	1	1	87	256	2006	19861
6578	2	1	89	236	2005	19141
6579	1	1	135	246	2009	19322
6580	1	2	0	320	2007	18984
6581	1	0	0	0	0	0
6582	1	1	121	339	2009	51297
6583	1	2	146	343	2007	19323
6584	1	1	97	321	2008	19457
6585	1	1	0	303	2006	26437
6586	1	1	112	271	2009	50742
6587	1	1	0	271	2008	18367
6588	1	0	110	0	2007	5464
6589	1	2	97	247	2008	0
6590	1	2	0	320	0	51372
6591	1	1	0	320	2007	10216
6592	2	1	125	273	2005	19074
6593	1	1	0	0	2006	5898
6594	1	1	0	303	2006	22219
6595	5	1	148	0	2006	23670
6596	1	1	0	318	0	51482
6597	1	2	0	240	0	19116
6598	1	2	0	334	2008	19002
6599	1	2	0	334	2005	19478
6600	1	0	87	302	2006	19606
6601	1	1	111	273	2009	19357
6602	1	2	111	290	2009	19056
6603	1	1	0	302	2006	19595
6604	1	2	140	235	2006	6399
6605	1	1	137	241	2008	19687
6606	1	1	0	343	2007	19807
6607	1	2	135	247	2009	21598
6608	2	1	0	247	2005	19653
6609	1	2	135	307	2009	19253
6610	1	1	0	308	2006	19013
6611	1	1	0	321	2008	19414
6612	1	0	0	320	2006	0
6613	2	1	101	290	2005	18954
6614	1	1	162	339	0	6321
6615	1	1	113	303	2009	17348
6616	1	2	102	274	2007	19708
6617	1	0	0	257	2008	9224
6618	1	1	121	302	2009	6475
6619	1	1	0	343	2008	19815
6620	1	1	145	302	2008	5932
6621	1	1	0	239	2007	6658
6622	1	1	122	320	2008	5836
6623	1	1	0	256	2006	52116
6624	1	0	0	331	2006	19053
6625	1	1	0	315	2006	5868
6626	1	2	0	271	2006	54176
6627	1	2	166	251	0	19330
6628	1	1	133	287	2005	52297
6629	1	2	135	273	2009	19820
6630	1	1	129	247	2008	50807
6631	1	2	151	307	2008	19847
6632	1	2	142	247	2007	50027
6633	1	0	0	0	0	0
6634	1	1	170	302	2008	19708
6635	1	1	0	283	0	6702
6636	1	1	87	302	2007	19496
6637	1	2	100	334	2009	19144
6638	1	1	122	235	2007	7992
6639	1	1	0	309	2008	53210
6640	1	2	161	332	2007	19687
6641	1	2	0	0	2008	6399
6642	1	1	116	284	2009	5336
6643	1	1	122	271	2008	52116
6644	1	1	135	302	2009	19443
6645	1	2	132	241	2007	26517
6646	1	1	113	257	2009	19486
6647	1	2	156	256	2007	53885
6648	1	1	134	235	2007	19127
6649	1	0	0	0	0	0
6650	1	1	135	302	2009	54924
6651	1	1	126	279	2007	19555
6652	1	1	112	303	2009	10832
6653	1	1	161	235	2007	50659
6654	1	0	0	0	0	0
6655	1	2	113	307	2009	19881
6656	1	2	0	247	2005	6727
6657	1	1	0	334	2007	5844
6658	1	1	0	308	2006	51452
6659	1	2	0	273	2005	5852
6660	1	2	0	321	2005	11895
6661	1	2	0	343	2006	19758
6662	1	1	0	302	2008	19939
6663	2	1	0	302	2005	19519
6664	1	1	0	302	2007	19544
6665	1	1	126	325	0	19314
6666	1	1	150	303	0	19941
6667	2	2	0	252	2004	19208
6668	1	1	151	277	2007	25180
6669	1	2	137	273	2007	5486
6670	2	1	0	263	2005	5486
6671	2	1	0	241	0	19141
6672	1	1	131	265	2009	8256
6673	2	0	0	0	0	0
6674	1	2	0	321	2006	19333
6675	1	0	0	0	0	0
6676	1	1	116	333	2009	19519
6677	1	0	0	0	0	0
6678	1	1	137	302	2007	19555
6679	1	1	129	257	2008	52297
6680	1	2	0	304	2008	19410
6681	1	2	0	271	2006	19656
6682	1	2	117	247	2008	19562
6683	1	1	122	271	2008	19663
6684	1	1	121	302	2009	50411
6685	1	1	159	255	2009	19743
6686	1	1	0	303	2005	19350
6687	2	2	0	270	2005	26770
6688	1	1	0	328	2007	25757
6689	1	0	0	0	0	0
6690	1	2	162	303	2009	17746
6691	1	1	116	247	2009	20895
6692	1	2	0	273	2006	50302
6693	1	2	159	320	2009	19153
6694	1	2	116	240	2009	19797
6695	1	1	102	259	2009	19127
6696	1	1	0	287	2006	19939
6697	1	2	143	285	2007	19038
6698	1	2	132	246	2009	19445
6699	1	2	132	303	2009	19942
6700	1	1	0	290	2009	19116
6701	1	1	106	308	2008	50411
6702	1	1	122	331	2007	19885
6703	1	2	0	252	2006	19155
6704	1	1	166	257	2009	19519
6705	1	2	0	285	2006	19007
6706	1	1	137	306	2008	19555
6707	1	0	0	235	2006	9466
6708	1	1	144	317	0	19716
6709	1	2	113	247	2009	19822
6710	1	1	0	241	2006	19492
6711	1	2	128	308	2007	19865
6712	1	2	112	261	2009	19502
6713	1	1	127	309	2007	50031
6714	1	1	0	332	2005	19350
6715	1	1	0	302	2006	17456
6716	1	2	137	302	2008	11019
6717	2	1	0	0	2005	6475
6718	1	1	0	286	0	19562
6719	1	1	92	312	2007	19410
6720	1	0	87	0	0	6796
6721	1	1	145	303	2006	19606
6722	2	1	0	0	2005	19561
6723	1	1	0	284	2005	19518
6724	2	0	0	320	2005	5664
6725	2	1	0	266	2004	50659
6726	1	1	93	343	2007	19838
6727	1	2	148	306	2008	57458
6728	1	1	0	273	2006	19403
6729	1	2	0	277	2007	19159
6730	1	1	133	288	2006	9283
6731	1	1	0	240	2008	0
6732	1	1	116	247	2009	4377
6733	1	1	105	302	2007	19297
6734	1	2	0	309	2007	19544
6735	1	2	119	336	2007	19007
6736	1	2	151	252	2006	19975
6737	1	1	148	242	2008	19443
6738	1	2	142	308	2008	19885
6739	1	2	0	343	2007	19591
6740	1	1	0	264	2007	3570
6741	1	1	0	306	2005	19015
6742	1	1	110	235	2005	6566
6743	1	1	116	257	2009	19350
6744	1	1	0	257	2006	6139
6745	2	1	118	308	2005	19592
6746	1	1	131	321	2009	19898
6747	1	2	0	331	2008	8164
6748	1	1	121	0	2009	3632
6749	5	0	0	0	0	0
6750	1	2	0	271	2007	19865
6751	1	2	0	321	0	0
6752	1	2	139	239	2009	19437
6753	2	2	0	258	2004	19879
6754	1	2	0	327	2007	10185
6755	1	2	167	343	2006	12168
6756	1	1	0	308	2006	19653
6757	1	1	102	255	2008	4971
6758	1	1	89	343	0	0
6759	1	2	122	331	2008	6399
6760	1	2	0	0	0	19876
6761	1	1	0	302	2006	6159
6762	1	2	123	273	0	19140
6763	1	1	144	333	2006	6813
6764	1	1	110	320	2006	9147
6765	1	1	0	235	2007	19941
6766	1	1	113	339	2008	19134
6767	1	1	113	248	2009	19480
6768	1	2	0	271	2006	19387
6769	2	1	89	272	2005	5852
6770	1	1	0	242	2007	19861
6771	1	1	0	336	2007	19586
6772	1	1	0	0	2005	19350
6773	1	2	152	302	2006	19153
6774	1	2	0	308	2010	50218
6775	1	2	132	273	2007	19507
6776	1	1	0	339	2008	19285
6777	1	2	168	247	2008	19153
6778	1	1	103	0	2009	5725
6779	1	1	0	332	2006	4377
6780	1	1	163	238	2009	6294
6781	1	1	0	247	2008	50376
6782	1	1	126	241	2006	0
6783	1	1	112	235	2009	21816
6784	1	2	0	307	0	19374
6785	2	1	0	273	2005	3208
6786	1	2	146	256	2007	19967
6787	1	2	0	235	2007	19153
6788	1	1	150	336	2008	52381
6789	1	2	0	320	2007	18993
6790	1	2	151	328	0	0
6791	1	0	0	0	2008	50335
6792	1	0	0	0	0	0
6793	2	1	0	271	0	19042
6794	2	2	0	302	2005	18989
6795	1	2	139	239	2009	19838
6796	1	1	125	256	2007	19141
6797	1	0	0	338	2008	3632
6798	1	1	0	247	2008	19586
6799	1	2	137	302	2007	19438
6800	1	1	173	288	2008	9880
6801	1	1	118	338	2007	19942
6802	1	2	0	320	2006	25056
6803	1	2	163	305	2009	19155
6804	1	2	166	247	2009	50376
6805	2	0	0	0	2004	0
6806	1	1	0	333	2008	17397
6807	1	2	172	307	2008	0
6808	1	2	0	258	2006	50046
6809	1	1	0	289	2008	19297
6810	1	2	119	262	0	19414
6811	1	2	162	247	2009	56033
6812	1	1	117	0	2008	55141
6813	1	2	115	305	2006	19904
6814	1	2	163	302	2009	19102
6815	1	2	117	319	2007	19606
6816	1	2	159	308	2009	19660
6817	1	0	0	0	0	0
6818	1	0	154	320	2006	19608
6819	1	2	0	302	2008	0
6820	1	2	152	303	0	50093
6821	2	2	124	285	2005	0
6822	1	2	0	243	2009	19586
6823	1	1	161	247	2008	19500
6824	5	2	0	0	0	19434
6825	1	1	134	247	2008	19606
6826	1	2	159	247	2009	5868
6827	1	2	131	302	2009	3675
6828	1	1	0	320	2006	19757
6829	1	1	0	343	2007	19566
6830	1	2	0	320	2007	19748
6831	1	2	139	287	2008	55092
6832	1	1	87	303	2006	18938
6833	1	1	0	343	2007	19075
6834	1	1	117	321	2010	50297
6835	1	1	96	343	2007	52591
6836	1	2	112	339	2009	53210
6837	1	1	158	235	2009	16243
6838	1	2	0	307	2005	0
6839	1	1	0	340	2006	19625
6840	1	2	137	0	2007	5932
6841	2	2	0	290	2004	22935
6842	1	2	162	247	2009	19198
6843	2	1	106	266	2004	18950
6844	1	2	167	273	2008	19968
6845	5	1	106	235	2005	10147
6846	1	1	0	243	2006	6893
6847	1	2	122	302	2007	19556
6848	2	2	0	247	2005	19052
6849	1	1	0	0	0	0
6850	1	1	121	273	2009	19743
6851	1	1	170	257	2005	19663
6852	2	2	0	332	2005	19469
6853	5	0	0	320	0	19141
6854	1	1	150	306	2008	19608
6855	1	1	0	285	2005	3769
6856	1	1	126	257	2007	19502
6857	1	2	0	0	2008	19706
6858	1	1	0	296	2008	19403
6859	1	0	0	0	0	0
6860	1	1	134	247	2008	19903
6861	1	2	0	307	2006	0
6862	1	2	119	273	2008	19153
6863	1	1	0	343	2006	19238
6864	1	2	0	0	2007	54059
6865	2	1	144	236	2005	19323
6866	1	1	161	257	2008	19048
6867	1	2	0	320	2007	19128
6868	2	2	0	273	2004	19615
6869	1	2	121	302	2009	19812
6870	2	2	0	247	2005	0
6871	1	1	0	273	2008	19134
6872	1	2	0	320	2007	10937
6873	1	2	0	256	2006	19443
6874	1	1	0	321	2005	19157
6875	1	1	170	296	0	0
6876	1	1	0	318	2006	0
6877	1	0	0	0	0	0
6878	1	2	111	343	2009	19135
6879	1	1	102	339	2009	19921
6880	1	2	151	264	2007	19153
6881	1	2	0	273	2006	19968
6882	1	2	0	308	2008	19414
6883	1	1	139	293	2009	19554
6884	5	1	0	331	2005	50659
6885	1	2	0	320	2005	6138
6886	1	1	125	272	2007	0
6887	1	1	170	255	2007	6399
6888	1	2	0	308	2007	19155
6889	1	2	151	301	2006	0
6890	1	2	0	302	0	0
6891	1	0	161	235	2007	19156
6892	2	0	0	256	2005	0
6893	1	1	0	255	2007	54176
6894	1	1	159	336	2009	19785
6895	1	2	113	325	2009	19797
6896	1	1	145	289	2006	3841
6897	1	2	117	252	2008	19768
6898	1	1	145	310	2008	19469
6899	1	2	0	273	2005	19114
6900	1	1	111	303	2009	5000
6901	1	1	132	284	2005	21431
6902	2	2	143	308	2005	19903
6903	2	1	0	321	2005	0
6904	1	2	166	302	2009	19150
6905	1	2	0	339	0	52468
6906	1	2	119	303	2006	10090
6907	1	2	0	271	2008	0
6908	1	1	90	321	0	19123
6909	1	2	132	302	2009	54059
6910	1	2	151	252	2007	19396
6911	2	2	0	302	2005	54059
6912	1	2	0	321	2005	55243
6913	1	1	170	255	2008	19352
6914	1	2	159	247	2009	54052
6915	1	1	0	333	2006	54052
6916	1	1	0	253	0	0
6917	1	0	0	0	0	0
6918	1	1	110	0	2008	17836
6919	1	2	137	278	2006	0
6920	1	1	118	241	2005	50116
6921	1	1	139	288	2009	3714
6922	1	2	159	248	2008	6618
6923	1	2	159	247	2009	19297
6924	1	2	0	320	2007	19153
6925	1	2	132	247	2009	6392
6926	1	1	162	339	2009	19757
6927	1	1	117	320	2008	19149
6928	1	2	159	0	2009	19716
6929	1	1	167	245	2008	19527
6930	1	1	139	288	2009	19907
6931	1	1	138	264	2008	8138
6932	1	1	144	271	2007	19156
6933	1	2	135	285	2009	19357
6934	1	2	102	256	2009	19025
6935	1	2	159	247	2009	19110
6936	2	2	0	273	2004	10216
6937	1	1	90	339	0	5932
6938	1	0	0	0	0	0
6939	1	2	0	307	2007	9283
6940	1	2	135	340	2009	6500
6941	1	1	149	325	2008	55602
6942	1	1	137	273	2008	9888
6943	1	1	0	272	2009	19414
6944	1	2	117	314	0	0
6945	1	2	0	274	0	0
6946	1	1	0	302	2006	6392
6947	1	1	150	0	2008	50335
6948	1	1	0	320	2009	19606
6949	1	1	137	320	0	19444
6950	1	1	122	297	2006	19898
6951	1	1	0	310	2007	19623
6952	1	1	0	0	2008	19113
6953	2	2	0	285	2005	19357
6954	1	2	139	287	2009	19555
6955	1	2	131	320	2008	6088
6956	1	1	132	0	2009	0
6957	1	2	0	320	2006	19269
6958	1	2	0	320	2005	19932
6959	1	2	162	247	2008	55481
6960	1	1	0	321	2007	17844
6961	2	1	0	303	2005	6668
6962	1	2	0	307	0	9077
6963	1	1	133	287	2006	19167
6964	1	2	0	0	2007	0
6965	2	2	0	295	2004	19333
6966	1	1	93	290	2008	9886
6967	1	2	0	303	2005	50659
6968	1	2	0	252	0	19102
6969	1	2	122	317	2006	6463
6970	2	0	0	0	0	19122
6971	1	1	102	312	2007	12304
6972	1	1	170	320	2007	19689
6973	1	1	0	257	2008	50659
6974	1	1	134	261	2008	19850
6975	1	1	145	321	2008	9223
6976	1	1	0	257	2006	19442
6977	1	1	100	239	2009	52761
6978	1	1	137	321	2008	19301
6979	1	1	0	321	0	19365
6980	1	1	112	339	2005	5568
6981	1	2	119	331	2008	51482
6982	1	2	162	340	2009	10070
6983	1	2	0	273	2006	19121
6984	2	1	0	328	2005	19971
6985	3	2	0	263	0	26709
6986	1	1	0	290	2006	50560
6987	1	2	121	273	2009	18982
6988	1	1	116	303	2009	19350
6989	2	1	0	302	2005	6813
6990	1	0	0	0	0	0
6991	1	2	113	260	2009	19495
6992	1	1	87	290	2006	19323
6993	1	1	105	322	2006	6170
6994	1	1	138	322	2007	19167
6995	1	1	121	247	2009	50376
6996	2	2	0	239	2005	10427
6997	1	0	157	320	2006	19458
6998	1	1	0	333	2005	52297
6999	1	0	0	0	0	0
7000	2	1	0	321	2005	19519
7001	1	1	0	302	0	19414
7002	2	1	87	257	2005	6126
7003	1	1	150	247	2008	9560
7004	1	1	137	263	0	51241
7005	1	1	135	320	2009	18938
7006	1	2	151	304	2008	19480
7007	1	2	163	247	2008	7957
7008	1	2	100	273	2009	19135
7009	1	2	137	321	2008	19153
7010	1	1	116	256	2009	9147
7011	1	2	109	308	0	19314
7012	1	2	171	285	2006	5834
7013	1	1	0	264	0	12082
7014	1	2	0	320	2008	19129
7015	1	1	134	285	2008	19885
7016	1	2	116	260	2009	19153
7017	1	2	0	343	2006	0
7018	1	2	116	247	2009	19708
7019	1	1	96	343	0	53135
7020	2	2	0	296	2005	19110
7021	1	2	0	0	2009	19350
7022	1	1	106	332	0	9670
7023	1	2	0	252	2009	19687
7024	5	1	0	321	2005	19805
7025	1	1	170	247	2008	54703
7026	2	2	0	285	2005	19814
7027	1	2	111	247	2009	10932
7028	1	2	115	251	2007	19576
7029	2	1	0	310	2005	50659
7030	1	2	112	308	2008	54319
7031	1	1	0	334	2006	10692
7032	1	2	0	273	2008	19095
7033	1	0	0	322	2006	53210
7034	1	1	0	265	2007	11382
7035	1	2	0	303	2005	50166
7036	1	2	113	247	2009	19141
7037	1	1	134	295	2008	5151
7038	2	0	0	0	2005	19220
7039	1	2	120	260	0	51482
7040	1	2	117	343	2008	19135
7041	1	1	0	288	2007	19689
7042	1	2	0	271	2006	19556
7043	1	1	87	336	2007	6552
7044	1	1	0	303	2007	19716
7045	1	1	144	319	2008	19075
7046	1	2	117	265	2005	50659
7047	2	2	0	313	2005	19281
7048	2	1	0	235	2005	19096
7049	1	1	127	0	2008	10687
7050	2	1	89	296	2005	19606
7051	1	1	162	303	2004	19350
7052	1	2	117	243	2008	19768
7053	1	0	0	266	2007	5446
7054	1	2	167	289	2009	54355
7055	1	1	137	332	2006	5483
7056	2	1	96	283	2005	5771
7057	1	2	0	261	2005	19323
7058	1	1	127	340	2007	2405
7059	1	2	0	251	2007	19323
7060	1	2	164	235	0	0
7061	1	2	143	0	2007	10585
7062	1	1	92	321	2007	19127
7063	1	2	0	273	2007	52089
7064	1	2	162	247	2009	19865
7065	1	1	0	328	2006	0
7066	1	1	103	321	0	5868
7067	1	2	117	247	2007	19606
7068	1	1	0	288	2005	19051
7069	1	2	0	260	2008	19410
7070	1	1	0	271	2006	3714
7071	2	1	118	331	2005	6097
7072	1	0	0	332	0	50335
7073	2	2	0	264	2005	0
7074	1	2	135	339	2009	56364
7075	1	2	122	314	2008	5812
7076	1	1	162	302	2009	0
7077	1	2	111	247	0	52111
7078	1	2	165	320	2006	50863
7079	5	1	92	287	2005	19493
7080	2	2	0	285	2005	19652
7081	1	1	0	339	2010	19586
7082	1	1	119	303	2008	19659
7083	1	1	137	257	2005	19015
7084	1	1	116	247	2009	19939
7085	1	2	122	252	2005	50659
7086	1	1	0	0	2007	2355
7087	1	2	104	273	0	5997
7088	1	1	0	336	2006	0
7089	1	1	137	264	2006	0
7090	5	1	0	303	2007	22991
7091	1	2	0	302	2009	58679
7092	1	2	122	302	2007	19104
7093	1	1	113	305	2004	0
7094	1	2	122	343	2008	19357
7095	2	1	118	325	2005	54176
7096	1	1	0	257	2007	21258
7097	1	1	102	309	2009	10088
7098	1	2	121	0	2008	6399
7099	1	2	0	0	2007	8164
7100	1	2	0	245	2009	19153
7101	1	2	111	339	2005	0
7102	1	1	0	310	2008	2973
7103	1	2	0	235	2008	19526
7104	1	0	0	308	2007	6265
7105	1	2	99	302	2006	19052
7106	1	2	152	247	2008	19653
7107	1	2	0	308	0	0
7108	1	2	0	273	2007	50177
7109	1	0	0	0	0	0
7110	1	1	0	296	2008	19350
7111	1	1	113	303	2009	11134
7112	2	2	0	297	2005	0
7113	2	1	0	293	2005	6813
7114	1	1	138	312	2008	54176
7115	1	2	0	273	2007	19627
7116	1	1	159	289	2009	3618
7117	2	1	0	235	2005	19860
7118	1	1	111	343	2009	52297
7119	1	2	173	302	2008	19785
7120	1	1	0	271	2006	2670
7121	1	1	0	238	2006	19645
7122	2	1	0	297	0	3199
7123	1	1	100	293	2009	18943
7124	1	1	159	310	2009	58933
7125	2	1	0	235	2005	19822
7126	1	2	0	258	2006	19135
7127	1	2	0	243	2006	53210
7128	1	2	163	320	2009	19555
7129	1	2	113	247	2009	6248
7130	1	2	0	273	2006	19110
7131	1	2	0	241	2006	19497
7132	1	2	0	342	0	0
7133	1	1	0	297	2007	50265
7134	1	1	145	332	2006	3841
7135	1	1	138	238	2008	53659
7136	2	1	0	321	2005	20603
7137	1	1	116	309	2009	19623
7138	1	0	150	247	0	19152
7139	1	1	145	235	2006	19152
7140	1	2	0	273	2006	6938
7141	1	1	0	309	2008	19544
7142	1	2	0	339	2008	11880
7143	2	2	0	273	2005	54563
7144	1	1	105	271	2008	19797
7145	1	1	92	343	2005	17149
7146	1	1	89	235	2007	19134
7147	1	2	139	287	2007	19140
7148	1	0	0	320	2007	0
7149	1	2	0	285	0	51482
7150	1	2	121	273	2009	19153
7151	1	1	161	321	2008	6100
7152	2	2	123	320	2005	8130
7153	1	1	105	290	2006	19070
7154	1	2	122	308	2007	0
7155	2	1	0	321	2005	8026
7156	1	2	117	290	2008	19135
7157	1	1	0	235	2007	19555
7158	1	1	111	289	2009	55602
7159	1	2	166	0	2008	0
7160	1	2	100	260	2009	51482
7161	1	2	157	246	2008	19885
7162	1	2	0	247	2008	51482
7163	1	1	0	273	2007	10570
7164	1	1	0	247	2006	50659
7165	1	2	0	302	2005	19606
7166	1	1	96	247	2008	19822
7167	1	2	112	273	2009	9880
7168	1	2	166	339	2009	6942
7169	1	1	0	306	2008	19350
7170	2	1	0	299	2005	50489
7171	2	1	118	320	2005	19048
7172	1	1	119	315	2008	19140
7173	1	1	0	265	2009	0
7174	1	2	0	239	2006	0
7175	1	2	0	273	2006	8026
7176	1	1	127	302	2007	6654
7177	1	1	0	317	2005	6463
7178	1	1	163	343	2009	19141
7179	1	2	143	302	2006	4657
7180	1	1	0	281	2006	22935
7181	1	2	137	334	2005	50659
7182	1	2	163	236	2009	19159
7183	1	0	0	0	0	0
7184	1	2	142	256	2006	19575
7185	2	1	0	343	2005	19432
7186	1	2	165	0	2008	19330
7187	1	1	116	343	2009	19073
7188	1	2	0	247	2007	54388
7189	5	1	89	255	2004	19216
7190	1	2	167	252	2006	19886
7191	1	1	117	310	2008	19297
7192	1	1	116	321	2008	51482
7193	1	0	0	336	0	6399
7194	1	2	166	339	2009	51251
7195	2	1	0	321	2005	26110
7196	1	1	135	247	2009	19358
7197	1	2	0	0	2008	6512
7198	2	1	125	0	2004	52297
7199	1	2	0	295	2007	19423
7200	3	2	0	299	2006	19135
7201	5	2	0	235	0	6179
7202	1	1	0	327	2006	19876
7203	1	1	0	310	2007	19694
7204	1	1	132	339	2009	8113
7205	1	2	0	343	2005	19070
7206	1	2	163	0	2004	23003
7207	1	2	113	247	2008	19323
7208	1	2	165	236	2005	19601
7209	1	2	134	342	2007	10569
7210	1	1	118	302	2007	19711
7211	1	2	137	339	2004	19127
7212	2	2	0	299	2005	0
7213	2	1	127	308	2005	50035
7214	1	1	162	302	2009	5990
7215	2	2	0	340	2005	19492
7216	1	0	141	273	2008	19135
7217	1	2	142	256	2006	6164
7218	1	1	170	302	2006	5868
7219	1	2	0	252	2006	19447
7220	1	1	99	243	2008	19144
7221	1	1	167	320	2008	19096
7222	1	2	166	343	2009	0
7223	1	2	159	307	2009	58487
7224	1	2	141	285	2006	19942
7225	5	2	0	247	0	19993
7226	2	1	96	303	2005	21315
7227	1	1	0	334	2007	19876
7228	1	2	0	328	2008	19414
7229	1	2	0	247	0	19413
7230	1	1	0	257	2008	19971
7231	1	1	137	247	2008	5771
7232	1	1	161	320	2008	19798
7233	1	2	162	260	2009	19718
7234	1	1	0	273	2006	10650
7235	1	1	150	336	2007	6448
7236	1	2	166	247	2009	50218
7237	1	1	87	302	2006	19743
7238	2	2	0	273	2005	51482
7239	1	2	0	303	2006	19033
7240	1	2	0	252	0	0
7241	1	1	0	265	2009	19876
7242	1	2	0	235	2007	19323
7243	1	0	0	0	0	0
7244	1	2	133	287	2009	8168
7245	1	2	0	247	2007	19350
7246	1	1	138	255	2008	19357
7247	1	1	116	0	2009	19443
7248	1	1	0	265	2006	0
7249	1	2	0	303	0	0
