node	student	gender	dorm	major	year	school
14526	1	1	98	0	2009	23322
14527	1	1	150	0	2009	24027
14528	4	1	0	294	1991	0
14529	1	2	0	304	2008	23460
14530	1	2	133	284	2005	23618
14531	1	1	90	322	2009	23880
14532	2	1	0	321	2005	24657
14533	1	0	90	269	0	23995
14534	2	1	0	279	2005	23323
14535	5	1	0	0	0	54703
14536	1	1	156	272	2008	24211
14537	1	1	158	331	2009	24321
14538	1	2	161	326	2007	50632
14539	1	2	0	323	2005	23322
14540	1	0	0	0	0	0
14541	1	1	160	360	2006	24640
14542	2	1	0	302	2005	23555
14543	1	2	0	341	2006	23621
14544	1	1	0	345	2008	23965
14545	1	1	95	255	2007	0
14546	1	1	99	332	2007	24603
14547	1	1	0	284	2007	23478
14548	1	2	0	269	2005	51579
14549	1	2	161	279	2009	24638
14550	2	1	0	236	2005	9343
14551	2	1	0	345	2004	23488
14552	1	1	0	267	2008	23995
14553	1	2	0	269	2007	24048
14554	1	1	149	302	2008	50236
14555	1	2	0	345	2005	23994
14556	2	1	160	271	2005	24172
14557	1	1	0	279	2007	23491
14558	1	2	0	332	2005	23858
14559	1	1	99	262	2008	0
14560	1	2	0	263	2006	23858
14561	1	2	0	279	2007	23305
14562	1	1	0	321	2009	50956
14563	1	1	0	239	2007	23741
14564	1	2	0	321	2007	23322
14565	1	1	91	323	2005	24314
14566	2	1	0	302	0	24694
14567	1	1	0	235	0	24422
14568	1	1	105	302	2006	24570
14569	1	0	0	253	0	24514
14570	1	1	161	279	2007	23322
14571	1	1	0	344	2005	0
14572	1	2	0	316	2007	50924
14573	2	0	112	267	0	23623
14574	1	2	0	321	2007	23738
14575	1	1	0	0	2008	23604
14576	1	2	87	279	2009	17636
14577	1	2	89	246	2008	23967
14578	1	1	90	302	2006	23964
14579	1	2	90	268	2008	53272
14580	1	1	113	279	2005	24048
14581	1	2	90	254	2007	52555
14582	2	2	0	269	2002	23308
14583	2	1	0	0	0	23994
14584	1	0	0	0	2008	50951
14585	1	1	161	295	2007	24661
14586	1	2	0	254	2007	539
14587	1	2	158	348	2008	23358
14588	1	1	149	357	0	24237
14589	1	1	96	313	2009	50138
14590	1	2	0	253	2007	23308
14591	1	1	151	313	2009	23685
14592	1	1	148	313	2005	0
14593	1	0	0	0	0	0
14594	1	1	90	361	2009	23545
14595	5	2	0	284	0	50300
14596	1	0	0	0	0	0
14597	1	2	0	271	2008	24024
14598	1	1	93	335	2009	24410
14599	5	1	0	254	2009	26348
14600	1	1	96	321	2009	24679
14601	1	2	0	0	2007	50236
14602	1	2	89	304	2009	24694
14603	2	1	0	303	2005	24657
14604	1	1	0	253	2005	23735
14605	1	0	113	262	2006	24005
14606	2	2	94	304	2004	24659
14607	1	1	0	262	2006	24659
14608	2	2	0	323	2005	24112
14609	1	0	0	0	0	0
14610	1	1	90	321	2008	23990
14611	2	1	109	334	0	0
14612	1	1	149	284	2007	23271
14613	1	2	0	253	2006	23954
14614	1	2	160	310	2009	24100
14615	2	2	0	272	2005	23858
14616	1	1	121	0	0	23620
14617	1	1	0	253	2007	24532
14618	1	1	0	285	2006	24140
14619	1	2	0	253	2006	24054
14620	1	2	152	269	2009	0
14621	1	1	93	271	2005	24384
14622	1	1	0	0	0	24052
14623	1	1	91	313	2009	23335
14624	1	0	0	0	0	0
14625	2	0	0	322	2005	24005
14626	1	2	125	268	2005	54981
14627	1	2	90	246	2008	24491
14628	1	2	154	255	2008	24122
14629	1	2	153	346	2008	52555
14630	1	1	0	334	2007	23342
14631	1	2	0	269	2009	51579
14632	1	1	0	323	2007	52589
14633	2	1	0	294	2005	0
14634	1	1	0	313	2009	23341
14635	1	1	0	302	2007	23604
14636	1	2	90	335	2008	52862
14637	1	1	0	295	2006	23765
14638	1	2	91	272	2006	24411
14639	1	1	161	360	2006	50564
14640	1	1	160	313	2005	23956
14641	2	0	0	0	0	0
14642	1	1	0	295	0	24657
14643	1	1	118	334	2006	50438
14644	1	1	0	295	2008	54981
14645	1	0	0	272	2006	50134
14646	1	1	0	333	2008	23679
14647	1	2	185	252	2007	0
14648	1	1	158	253	2008	59194
14649	1	2	153	284	2006	23376
14650	1	1	150	267	2009	23569
14651	1	2	0	332	2007	23323
14652	1	1	0	253	2007	24280
14653	2	1	0	272	2005	50434
14654	1	1	101	255	0	24658
14655	2	2	0	0	0	23309
14656	1	2	90	304	2008	23967
14657	1	1	109	321	2006	23620
14658	1	1	0	302	2005	23341
14659	2	2	0	321	2005	53162
14660	1	1	90	279	2009	24778
14661	1	2	0	295	2006	24177
14662	1	1	161	253	2008	24038
14663	1	2	181	321	2006	50138
14664	1	1	0	341	2005	23545
14665	1	1	161	321	2007	24152
14666	1	2	90	269	2009	54981
14667	1	2	0	353	0	0
14668	1	1	90	357	2009	0
14669	1	1	91	341	2008	23271
14670	1	1	90	241	2009	23955
14671	1	2	188	303	2007	16649
14672	1	2	89	319	2008	52555
14673	1	1	0	0	2008	51949
14674	2	2	0	284	2004	23322
14675	1	1	118	285	0	24738
14676	1	1	0	256	2007	52761
14677	1	2	0	323	0	0
14678	1	2	0	304	2006	0
14679	1	1	0	313	2005	0
14680	1	1	0	321	2006	24660
14681	1	2	0	253	2007	23307
14682	2	2	0	295	2004	23956
14683	1	2	96	341	2010	24512
14684	1	2	0	323	2005	50203
14685	1	2	90	269	2009	23569
14686	1	1	0	236	2007	50498
14687	1	2	90	255	2008	24311
14688	1	2	160	253	2008	24780
14689	1	2	0	323	0	1084
14690	2	2	0	269	2004	24657
14691	1	0	0	237	0	0
14692	1	2	0	316	2004	23995
14693	1	2	96	256	2008	23341
14694	5	2	0	316	2007	51222
14695	1	1	90	257	2005	23690
14696	1	1	0	253	2006	23973
14697	1	1	0	331	0	23618
14698	1	2	161	303	2008	8942
14699	1	1	96	0	2009	24658
14700	2	1	0	0	2004	23342
14701	2	2	139	279	2005	23621
14702	1	2	0	309	2006	50066
14703	1	2	159	323	2007	23829
14704	1	2	0	279	2009	50236
14705	1	1	0	295	2006	52390
14706	1	1	104	304	2007	23964
14707	1	2	0	279	2006	23858
14708	1	2	156	272	2006	24657
14709	2	1	99	322	2005	23964
14710	1	2	0	316	0	53640
14711	1	1	0	323	2007	23533
14712	1	1	0	334	2007	52029
14713	1	2	0	252	0	53716
14714	1	2	0	0	0	24469
14715	1	2	90	289	2009	23335
14716	1	1	0	332	2006	24119
14717	1	1	0	253	2007	50956
14718	1	2	151	237	2006	54923
14719	1	1	0	321	0	24190
14720	1	1	0	300	2007	23341
14721	2	1	0	267	2005	23323
14722	1	2	0	269	2007	53148
14723	1	2	0	267	2006	24520
14724	1	0	0	0	0	0
14725	1	1	149	319	2008	23569
14726	1	1	0	235	2007	24517
14727	1	1	156	313	2009	24099
14728	1	1	91	313	2008	50742
14729	1	2	90	0	2008	23644
14730	1	2	0	277	2005	7347
14731	1	2	0	308	2007	24738
14732	1	1	0	258	0	0
14733	1	1	99	279	2008	23321
14734	1	2	0	319	2006	24679
14735	1	2	0	269	2008	23692
14736	1	0	0	0	0	0
14737	2	2	0	275	2005	24514
14738	1	1	90	279	2008	23995
14739	5	0	121	346	2007	24512
14740	1	2	90	279	2009	719
14741	1	1	0	262	2008	50016
14742	2	2	0	269	2005	23989
14743	1	0	0	0	0	0
14744	3	2	0	330	2006	23364
14745	1	0	0	294	2006	23880
14746	1	1	0	251	2005	24618
14747	1	1	0	254	2008	23335
14748	1	1	0	331	0	24237
14749	1	1	112	323	2008	24694
14750	1	2	160	235	2006	53060
14751	1	1	0	334	2006	26867
14752	1	1	0	269	2007	24099
14753	1	1	152	262	2009	54923
14754	1	1	157	267	2007	23606
14755	1	1	100	334	2006	23692
14756	5	2	0	346	2006	24029
14757	1	1	156	330	2008	23429
14758	1	1	0	340	2005	51579
14759	1	2	148	271	0	23621
14760	1	1	0	250	2007	24165
14761	1	1	158	329	2007	24561
14762	1	1	0	277	2009	23825
14763	2	2	0	253	2003	23404
14764	1	1	148	279	2009	23859
14765	1	0	0	0	0	0
14766	1	1	160	317	2009	23658
14767	1	1	91	271	2008	23413
14768	1	1	0	0	0	24625
14769	1	2	156	332	2007	23665
14770	1	2	0	0	2006	23675
14771	1	2	93	271	2008	24237
14772	1	1	96	271	2008	24474
14773	1	2	0	310	2007	23457
14774	2	2	0	269	2004	51579
14775	1	2	0	303	2007	23321
14776	1	1	0	253	0	18070
14777	1	2	0	321	2008	23621
14778	1	1	0	262	2005	2422
14779	1	1	0	262	2006	24703
14780	1	2	94	298	2007	23858
14781	1	2	0	269	2006	0
14782	1	1	150	0	2009	23287
14783	1	2	0	253	2006	50956
14784	2	2	0	272	2004	0
14785	1	2	0	272	2006	23303
14786	1	2	0	269	2007	23967
14787	1	1	90	321	2008	23665
14788	2	1	0	301	2003	24172
14789	1	2	96	0	2009	23810
14790	1	1	0	357	2008	50951
14791	1	1	0	235	2006	50134
14792	1	1	0	321	2005	24657
14793	1	1	0	284	0	23322
14794	2	1	0	0	2005	24037
14795	2	2	0	321	2005	23358
14796	1	2	0	253	2009	24384
14797	1	2	140	301	2004	23334
14798	2	1	0	346	2004	23332
14799	2	1	0	0	2004	0
14800	1	2	0	317	2008	23562
14801	1	2	102	235	0	23965
14802	2	1	0	330	2005	23748
14803	1	0	0	0	0	0
14804	2	1	0	253	2005	0
14805	1	1	184	302	2007	24660
14806	2	1	0	262	2005	24009
14807	2	2	149	279	2005	0
14808	1	2	0	341	2006	52630
14809	1	2	96	253	2008	24005
14810	1	2	0	0	0	23322
14811	1	1	0	361	0	24261
14812	1	1	90	256	2006	23282
14813	1	1	0	262	2006	24182
14814	2	1	146	294	2005	24657
14815	1	1	112	345	2007	24100
14816	1	1	90	252	2008	24657
14817	1	2	0	360	2008	23321
14818	1	1	0	272	2006	24048
14819	1	1	188	333	2009	23334
14820	1	2	90	0	2009	23271
14821	1	1	90	301	2008	23562
14822	1	1	151	253	2009	24703
14823	1	0	0	0	0	0
14824	1	1	0	330	2007	23413
14825	2	1	0	279	2004	24679
14826	2	2	159	281	2003	0
14827	1	1	151	0	2009	24271
14828	1	0	0	0	0	0
14829	2	1	0	271	2005	0
14830	1	2	133	279	2007	23427
14831	1	2	0	294	2007	23910
14832	1	0	131	322	2007	23649
14833	2	2	0	275	2005	23782
14834	1	1	0	330	2008	24003
14835	1	1	152	268	2009	23728
14836	1	1	0	253	2007	23555
14837	1	1	161	302	2007	24270
14838	1	0	0	0	0	0
14839	1	2	0	269	2008	51579
14840	2	1	0	239	0	0
14841	1	1	157	284	2006	23485
14842	1	2	0	322	2007	55964
14843	1	1	90	316	2009	24411
14844	1	2	0	269	2005	0
14845	2	2	0	272	2005	50138
14846	1	2	0	302	2007	24226
14847	1	1	0	313	2007	24145
14848	1	1	0	0	2008	24038
14849	1	2	0	263	2004	24119
14850	5	2	0	341	0	11227
14851	1	1	0	321	2008	23825
14852	1	2	0	323	2005	539
14853	1	2	87	319	2009	51286
14854	1	1	0	321	2005	24658
14855	1	1	96	289	2009	0
14856	2	2	0	284	2005	23335
14857	1	1	160	302	2007	51022
14858	1	1	188	357	2008	24119
14859	1	1	150	357	2009	23795
14860	1	2	96	235	2005	0
14861	1	2	157	253	2006	24778
14862	2	2	0	269	2005	5456
14863	1	2	93	255	2009	0
14864	2	1	0	294	2005	54392
14865	1	1	87	341	2009	23995
14866	1	2	156	239	2006	23754
14867	1	2	0	272	2008	50134
14868	1	1	0	322	2006	50590
14869	1	1	0	253	2005	0
14870	1	1	0	272	2008	23332
14871	1	1	151	252	2008	23965
14872	1	2	0	323	2006	24408
14873	1	1	168	0	2008	24274
14874	2	2	0	266	2005	23995
14875	1	2	0	361	0	24291
14876	1	1	0	319	0	23393
14877	5	2	0	346	2006	24547
14878	1	1	91	254	2008	50138
14879	1	1	0	256	2006	23618
14880	1	1	0	272	2005	23335
14881	2	1	0	363	2005	23713
14882	1	1	160	289	2009	23906
14883	1	1	0	272	2006	23342
14884	1	0	0	0	0	0
14885	5	0	0	346	2007	0
14886	1	2	90	321	2009	52555
14887	1	2	0	272	2006	23994
14888	1	2	0	276	2006	24657
14889	1	1	119	267	2005	24510
14890	2	1	0	345	2005	23965
14891	1	1	0	255	2008	50138
14892	1	2	90	295	2008	0
14893	1	2	0	305	2005	55005
14894	1	2	0	322	2006	24054
14895	1	2	153	323	2006	24512
14896	1	1	160	253	2006	52555
14897	1	2	90	269	2009	23967
14898	1	2	90	0	2009	50224
14899	1	1	91	236	2009	23704
14900	1	2	0	323	2004	24657
14901	2	2	0	253	2005	24520
14902	2	1	0	284	2005	51062
14903	1	1	146	246	0	52555
14904	1	0	0	0	0	0
14905	2	2	0	330	2004	52081
14906	1	2	0	345	2005	24094
14907	1	1	0	279	2006	23829
14908	1	2	0	255	2009	23668
14909	1	1	90	304	2009	57451
14910	1	1	151	357	2009	24020
14911	1	2	0	235	2008	24038
14912	1	1	0	337	2007	23968
14913	1	2	0	310	2006	23604
14914	2	1	0	321	2004	23376
14915	1	2	0	298	2006	24119
14916	1	1	0	262	2007	50951
14917	5	2	0	346	2007	0
14918	1	1	91	267	0	51100
14919	1	1	0	252	2007	50138
14920	1	1	158	330	2007	24639
14921	1	1	0	289	0	51295
14922	1	2	93	237	2008	24122
14923	1	2	90	279	2007	24218
14924	1	2	0	279	2006	24768
14925	2	1	0	303	2005	51162
14926	1	1	0	323	2007	24005
14927	1	2	0	250	2005	24472
14928	1	2	0	308	2006	23848
14929	2	2	0	235	2005	51286
14930	1	2	125	322	2007	51485
14931	1	1	98	322	2009	59005
14932	2	1	0	255	2004	24491
14933	1	1	150	321	2008	50231
14934	5	2	0	237	2005	0
14935	1	1	0	262	0	0
14936	2	2	0	269	0	0
14937	1	1	112	235	2008	23994
14938	1	0	0	0	0	0
14939	1	0	100	321	2006	52761
14940	5	1	0	351	0	1584
14941	1	0	0	0	0	0
14942	1	1	92	321	2009	23692
14943	1	2	0	279	2006	23307
14944	1	1	150	294	2009	23994
14945	5	0	0	0	0	0
14946	2	1	0	253	2005	23704
14947	2	2	0	279	2004	23321
14948	1	2	88	284	2008	23341
14949	1	1	151	323	2009	23848
14950	1	2	159	253	2006	24119
14951	1	2	111	321	2005	23393
14952	2	1	0	323	2005	24778
14953	2	2	151	256	2004	24005
14954	2	1	0	267	2004	24799
14955	1	2	87	269	2009	51062
14956	2	2	93	237	2003	23995
14957	1	2	90	294	2008	24311
14958	1	1	0	323	2007	24689
14959	1	2	148	304	2008	23965
14960	2	2	0	338	2004	23488
14961	1	2	106	255	0	0
14962	1	2	96	255	2007	24379
14963	1	2	0	324	2007	53805
14964	1	2	0	237	2008	24540
14965	1	2	89	318	2008	49
14966	5	2	0	343	2008	24283
14967	1	1	91	271	2009	23495
14968	1	1	87	345	2009	50236
14969	1	2	0	319	2008	24634
14970	1	2	0	237	0	23848
14971	2	2	0	268	2005	24454
14972	1	1	105	334	2007	24714
14973	1	1	0	0	2008	24634
14974	1	2	90	344	2009	23973
14975	1	2	152	255	2008	23994
14976	1	1	96	262	2009	24026
14977	1	2	0	301	2005	52555
14978	1	2	0	363	2007	23460
14979	1	1	0	314	2006	52031
14980	2	2	0	316	2004	24631
14981	1	1	96	323	2009	24218
14982	1	1	90	253	2009	23722
14983	1	2	158	271	2006	23590
14984	1	2	0	323	0	23967
14985	1	2	0	0	0	24311
14986	2	2	0	332	1999	23593
14987	1	1	0	314	2007	24659
14988	2	1	0	279	2005	24799
14989	1	2	151	237	2009	24210
14990	1	1	0	265	2005	1196
14991	2	2	0	294	2005	15803
14992	1	2	0	304	2006	23967
14993	1	1	93	0	2009	24093
14994	1	1	0	345	2007	23535
14995	2	1	100	353	2005	52244
14996	1	1	0	262	2006	23307
14997	1	2	0	344	0	23851
14998	1	0	0	331	0	23851
14999	1	2	93	316	2008	24094
15000	1	0	0	0	0	0
15001	1	2	148	268	2008	0
15002	1	2	0	256	0	0
15003	1	1	183	321	2008	23363
15004	1	1	181	253	2008	24122
15005	1	1	0	294	2008	24065
15006	2	2	0	330	2005	23555
15007	1	0	0	279	2008	23555
15008	1	1	0	339	0	0
15009	1	2	88	284	2008	0
15010	2	2	133	272	2005	50231
15011	1	2	0	279	2007	0
15012	1	1	109	319	2006	23342
15013	1	2	0	332	2006	24736
15014	1	2	0	303	2008	23341
15015	1	1	0	253	2007	50138
15016	1	2	0	255	2007	23781
15017	1	1	0	235	2007	52761
15018	1	2	0	271	0	23640
15019	1	1	151	279	2009	23562
15020	1	2	90	255	2009	51093
15021	1	1	158	271	2008	51100
15022	1	1	0	262	2008	24694
15023	1	1	0	302	2007	52555
15024	0	0	0	0	0	0
15025	1	1	0	237	2007	24065
15026	1	2	0	304	2006	50775
15027	2	2	0	268	2004	55671
15028	1	1	161	313	0	0
15029	1	2	106	294	2007	23995
15030	1	2	0	272	2006	23555
15031	1	2	181	253	2008	51062
15032	1	1	156	253	2008	24792
15033	1	2	148	321	2009	24253
15034	1	1	0	281	2007	24514
15035	1	1	0	272	0	24005
15036	1	2	158	316	2007	23955
15037	2	2	129	257	2004	54628
15038	2	2	0	253	0	24122
15039	1	0	0	256	2005	50096
15040	1	2	0	302	2006	23530
15041	1	2	0	268	0	24099
15042	1	1	0	253	2007	24659
15043	1	2	0	272	2006	24568
15044	1	1	0	271	0	23271
15045	1	2	0	255	2008	50138
15046	1	1	0	251	2008	24355
15047	1	1	148	255	2009	24048
15048	1	2	166	235	2004	0
15049	1	1	161	329	2006	24252
15050	2	1	0	321	0	50514
15051	1	1	160	295	2009	23907
15052	1	1	0	235	2006	50096
15053	1	1	90	279	0	52103
15054	1	1	0	321	0	24782
15055	2	2	159	301	0	24375
15056	2	1	0	262	2005	23692
15057	1	2	151	269	0	50951
15058	1	1	159	267	2004	23308
15059	1	1	0	313	2008	24296
15060	1	1	98	321	0	23954
15061	1	0	134	302	2007	23791
15062	1	1	0	334	0	50514
15063	1	1	0	322	0	24188
15064	1	2	0	331	2006	50108
15065	1	2	161	269	0	24104
15066	1	1	187	261	2006	23533
15067	2	2	0	272	2004	0
15068	1	1	0	316	2007	6120
15069	1	2	0	263	0	24930
15070	2	1	90	334	2005	24738
15071	1	1	0	321	2005	51530
15072	1	1	0	0	2008	20987
15073	1	2	0	257	2006	20391
15074	1	2	152	331	2008	50138
15075	1	1	90	0	2005	24089
15076	1	1	0	284	2006	11791
15077	1	2	0	268	2005	0
15078	1	1	0	235	2007	24030
15079	5	2	90	283	2009	50311
15080	1	1	0	236	2008	50951
15081	1	2	0	0	2008	24162
15082	5	1	0	346	0	24037
15083	1	1	0	255	2008	24122
15084	1	1	0	319	0	23342
15085	1	1	131	268	2007	8375
15086	2	1	0	346	0	24034
15087	1	2	154	269	2007	24032
15088	2	1	0	253	2005	8372
15089	1	2	157	235	2007	24272
15090	1	0	0	256	0	0
15091	1	2	0	269	2005	23967
15092	1	2	0	272	2006	23967
15093	1	1	112	272	2008	24030
15094	1	2	0	252	2008	23277
15095	1	1	0	267	2006	23495
15096	1	1	0	271	0	0
15097	2	2	0	278	2004	23539
15098	1	2	171	345	2005	23323
15099	1	1	156	321	2008	50138
15100	1	2	96	269	2009	24411
15101	1	2	0	237	2008	23308
15102	1	1	0	302	0	24694
15103	1	1	0	267	0	53415
15104	1	2	93	269	2008	23767
15105	1	1	149	313	2008	24030
15106	1	2	0	236	2007	51093
15107	2	2	0	0	0	23429
15108	5	2	0	319	2005	50029
15109	1	2	90	253	2008	24270
15110	1	2	0	255	2008	24410
15111	5	0	0	346	0	0
15112	1	2	158	253	2006	50991
15113	2	0	0	279	2005	24514
15114	2	1	0	236	2005	0
15115	1	1	158	254	2008	24270
15116	1	2	168	303	2006	24115
15117	1	2	161	265	2007	23730
15118	1	1	0	285	2005	24423
15119	1	0	181	0	2008	24037
15120	2	1	0	321	2005	0
15121	1	2	0	268	2005	0
15122	1	1	104	271	2006	50138
15123	1	1	0	267	2008	24226
15124	1	1	88	284	2007	24568
15125	1	1	0	253	2008	23449
15126	5	2	0	318	0	3436
15127	2	1	146	279	2004	24493
15128	2	2	0	269	0	23999
15129	1	1	96	308	2005	50528
15130	1	2	0	333	2008	24119
15131	2	2	0	322	2005	24750
15132	1	2	0	321	0	24757
15133	2	1	0	321	2005	0
15134	1	1	91	262	2009	0
15135	1	0	0	0	0	0
15136	2	2	0	279	2004	0
15137	2	1	0	263	2005	23308
15138	1	1	90	236	2008	23448
15139	1	2	96	269	2009	24703
15140	1	2	88	254	2009	53805
15141	1	1	90	253	2009	23852
15142	1	0	0	279	2006	23322
15143	1	1	0	322	2006	24691
15144	1	1	90	255	2008	23964
15145	1	2	0	0	2008	24002
15146	1	0	0	0	2008	23533
15147	1	1	160	333	2006	24272
15148	1	1	105	332	2006	24639
15149	1	1	90	334	2008	24321
15150	1	1	99	343	2008	23535
15151	2	2	154	279	2005	24030
15152	1	2	136	303	0	24447
15153	1	0	185	0	2007	23307
15154	1	0	0	261	2006	23939
15155	2	1	0	252	2003	23967
15156	1	0	0	0	0	0
15157	1	2	0	269	0	23535
15158	1	1	90	253	2008	50956
15159	1	2	106	316	2007	24122
15160	1	2	124	253	2007	24089
15161	1	2	90	321	2009	23621
15162	1	1	0	313	2009	23562
15163	2	0	0	0	0	0
15164	1	1	0	279	2005	24568
15165	1	2	93	255	2009	24029
15166	1	2	0	344	0	50374
15167	1	1	0	321	2006	24092
15168	1	0	0	0	0	0
15169	2	1	0	236	2005	51700
15170	1	2	152	353	2010	50138
15171	5	0	0	0	0	0
15172	1	2	0	0	0	0
15173	1	2	0	323	2009	19903
15174	1	1	98	329	2009	23829
15175	2	1	160	321	2005	24114
15176	1	1	0	313	2006	23623
15177	2	1	0	268	2004	24639
15178	1	1	0	321	2007	0
15179	1	2	0	252	2005	23994
15180	2	2	0	235	2005	24411
15181	1	1	0	262	2007	23692
15182	1	1	0	294	2007	23967
15183	1	1	151	321	2008	24411
15184	1	2	133	279	2005	56741
15185	1	1	0	253	2006	24343
15186	1	1	0	0	0	24320
15187	2	2	0	271	2005	23342
15188	1	1	89	316	2008	24759
15189	2	0	0	0	0	0
15190	1	2	0	330	2006	0
15191	1	2	0	269	2007	23989
15192	1	2	0	295	2005	24133
15193	1	1	0	254	2007	23330
15194	5	2	0	346	2006	23604
15195	1	1	91	344	2009	24555
15196	1	2	0	295	0	24727
15197	1	2	0	235	0	0
15198	1	1	0	253	2006	23726
15199	1	2	0	255	2005	24197
15200	1	2	0	0	2009	54923
15201	1	1	151	236	2008	23649
15202	1	1	0	314	2008	23917
15203	5	1	159	329	2007	24032
15204	1	1	0	345	2008	50138
15205	1	1	156	253	2006	50236
15206	1	1	0	323	0	23308
15207	1	2	161	279	2007	23533
15208	1	2	0	275	2006	0
15209	1	2	0	272	2005	23968
15210	1	2	0	237	2006	23995
15211	5	1	0	321	0	23565
15212	2	2	0	330	2004	23323
15213	2	1	113	236	2005	7693
15214	5	2	0	303	0	23335
15215	2	2	0	301	2005	24638
15216	1	1	0	284	2008	23679
15217	1	2	90	253	2008	0
15218	1	1	0	272	2005	24119
15219	1	2	0	272	2005	23967
15220	1	2	0	271	2008	23569
15221	1	0	0	0	0	0
15222	1	2	0	316	2008	52555
15223	1	1	93	322	2009	23289
15224	1	1	91	236	2008	24768
15225	1	1	161	357	2008	50951
15226	1	0	0	0	0	0
15227	1	2	0	256	2007	24384
15228	2	1	0	276	2004	24162
15229	1	1	0	285	2005	24009
15230	2	2	0	299	2005	23862
15231	1	1	90	255	2008	23644
15232	1	2	160	255	2008	24694
15233	1	2	0	344	2008	23342
15234	1	1	0	252	2008	23309
15235	1	1	96	271	2008	24568
15236	1	1	0	267	2008	23995
15237	1	2	0	323	0	23332
15238	1	2	151	303	2008	23633
15239	1	2	0	253	2009	24074
15240	1	2	0	268	2006	16649
15241	1	2	130	0	2008	23555
15242	1	2	154	268	2005	24232
15243	1	1	183	323	2007	23728
15244	1	1	0	344	0	23994
15245	1	2	90	304	2008	24272
15246	1	2	130	321	0	23494
15247	2	1	109	255	0	23623
15248	2	2	143	272	2005	4094
15249	2	2	125	284	0	0
15250	1	1	149	284	2009	24512
15251	1	1	0	267	2006	52555
15252	1	2	0	308	2008	23535
15253	2	1	90	292	2003	24750
15254	1	1	0	313	2009	24066
15255	1	2	97	237	0	23363
15256	1	2	152	331	2009	0
15257	2	0	0	321	0	23267
15258	2	2	0	263	2003	23535
15259	1	1	105	267	2007	23485
15260	1	1	161	279	0	24006
15261	1	2	0	235	2008	6159
15262	1	1	90	303	0	24093
15263	2	2	145	269	2004	18108
15264	1	1	0	276	0	50239
15265	1	1	0	273	2007	20927
15266	2	1	0	236	2004	0
15267	1	2	0	235	2008	0
15268	1	2	0	271	2005	23287
15269	1	1	91	236	2007	24547
15270	1	2	0	278	2006	0
15271	1	1	0	253	2006	0
15272	1	1	152	0	2009	54563
15273	1	2	87	357	2009	23970
15274	1	1	109	267	2007	24657
15275	4	2	0	327	2010	23662
15276	1	1	152	0	2008	24122
15277	1	1	0	271	0	23820
15278	1	1	131	0	2008	23322
15279	1	2	0	330	2005	16406
15280	2	2	167	344	2005	23956
15281	1	1	0	333	2007	24410
15282	1	2	0	317	0	0
15283	1	2	0	295	2006	3338
15284	1	1	0	253	2006	0
15285	1	1	96	269	2008	24005
15286	5	1	184	321	2005	23741
15287	1	2	0	303	2005	23782
15288	1	1	0	345	2008	24583
15289	1	2	151	323	2008	24066
15290	1	2	152	323	2009	23092
15291	2	1	0	322	0	23335
15292	1	1	0	268	2005	51096
15293	2	1	0	346	2005	24226
15294	2	1	90	253	2003	24210
15295	1	2	0	353	2006	24654
15296	5	2	161	256	0	23383
15297	2	2	106	235	2005	24094
15298	1	1	0	247	2008	23329
15299	1	1	0	256	2005	24030
15300	1	1	148	341	2009	23322
15301	1	1	151	255	2009	24568
15302	1	1	119	235	0	23341
15303	1	1	0	313	0	24021
15304	1	1	90	357	2009	57092
15305	1	2	93	263	0	51121
15306	1	1	0	313	2007	24535
15307	1	0	0	276	2007	24657
15308	1	2	0	272	0	9344
15309	2	1	0	271	0	24537
15310	2	1	100	321	2003	23965
15311	1	1	96	335	2009	51416
15312	1	2	96	268	2009	23335
15313	1	0	0	0	0	0
15314	1	2	86	257	2008	23342
15315	1	1	0	253	2007	24100
15316	1	1	0	329	2006	24177
15317	2	1	0	236	2005	24272
15318	2	1	0	269	2005	24037
15319	1	1	0	334	0	24321
15320	2	1	91	261	2001	24411
15321	1	2	0	279	2006	24454
15322	1	1	90	295	2008	23648
15323	1	2	0	294	2007	24092
15324	1	1	90	271	2008	24131
15325	1	1	112	279	2006	50231
15326	1	1	96	357	2009	24218
15327	1	1	96	271	2009	23535
15328	1	2	0	304	2009	24165
15329	1	1	96	255	2009	5053
15330	1	1	151	357	2009	8670
15331	1	1	0	295	2009	24645
15332	1	2	90	272	0	23335
15333	1	1	0	271	2006	50951
15334	1	2	151	357	2009	51286
15335	1	1	91	267	2008	23810
15336	1	2	0	279	2005	23967
15337	2	2	0	0	2004	23555
15338	2	2	157	275	2005	25426
15339	1	1	90	314	2008	23887
15340	1	2	0	253	2004	24277
15341	5	2	0	237	0	0
15342	1	2	0	272	2007	24454
15343	1	2	161	268	0	55657
15344	2	2	0	353	2005	23724
15345	1	1	0	330	2007	23485
15346	1	1	152	262	0	23321
15347	4	2	0	0	0	0
15348	4	2	0	0	0	23307
15349	1	2	0	304	2005	50134
15350	1	2	0	269	2006	23968
15351	2	1	0	323	2005	24162
15352	1	2	90	323	0	0
15353	1	1	0	317	2006	23858
15354	1	1	91	294	2009	167
15355	1	1	0	255	2007	52555
15356	1	2	151	0	0	23815
15357	1	1	160	256	2007	23969
15358	1	1	112	289	2006	23815
15359	1	2	128	0	2008	24512
15360	1	2	0	253	2007	23732
15361	1	1	96	294	2009	51100
15362	1	1	0	268	2008	24567
