node	student	gender	dorm	major	year	school
1735	1	1	76	123	2007	51221
1736	1	2	61	152	2006	9339
1737	1	2	0	122	2009	0
1738	1	2	0	137	2005	0
1739	2	2	0	144	2005	17636
1740	1	1	68	119	2008	50009
1741	1	2	53	127	2007	52232
1742	1	2	54	129	2009	16215
1743	1	1	63	134	2007	57190
1744	1	0	0	0	0	0
1745	1	1	0	0	0	55219
1746	2	1	83	120	2004	15938
1747	1	2	85	126	2007	52591
1748	5	2	0	152	0	6446
1749	2	0	0	127	2005	21799
1750	1	2	52	130	2006	0
1751	2	2	86	122	2005	18115
1752	1	1	63	132	2009	17454
1753	5	1	76	134	0	9404
1754	1	1	63	122	2008	50876
1755	1	2	52	129	2008	3716
1756	1	2	51	120	2008	3638
1757	1	2	64	126	2009	9262
1758	1	2	63	132	2008	21292
1759	1	1	76	120	2006	9482
1760	1	2	96	130	2007	51714
1761	2	2	0	126	2005	16445
1762	1	2	51	137	2008	2381
1763	1	1	52	133	2007	54914
1764	2	1	0	145	2004	21623
1765	2	2	0	130	0	17717
1766	1	2	61	120	2007	19281
1767	1	1	61	119	2007	3681
1768	2	2	0	152	2005	21547
1769	1	1	61	138	2006	21242
1770	1	2	57	139	2009	16326
1771	2	1	55	120	2005	52591
1772	1	2	76	137	2006	21155
1773	1	2	0	124	2008	25279
1774	1	1	63	137	2008	9496
1775	1	1	0	133	2006	0
1776	1	1	66	128	2009	25056
1777	2	2	92	129	2005	16104
1778	1	0	64	157	2007	1763
1779	1	2	70	122	2007	50011
1780	1	2	64	137	2009	16924
1781	2	2	0	124	2005	26488
1782	1	2	58	126	2007	16482
1783	2	1	0	143	2005	9328
1784	1	2	57	122	2009	60852
1785	1	2	66	137	2009	0
1786	1	2	0	136	2009	23105
1787	1	2	78	0	2008	3199
1788	2	1	52	139	2004	23105
1789	1	1	63	118	2009	52806
1790	1	2	54	120	2008	21549
1791	1	1	63	0	2009	9940
1792	1	2	78	126	2005	16311
1793	1	2	63	126	2008	52806
1794	2	1	0	127	2004	5078
1795	1	0	0	0	0	0
1796	1	1	53	133	2006	16758
1797	1	2	54	141	2009	53663
1798	1	0	0	0	0	0
1799	1	1	53	129	2009	3840
1800	2	2	0	122	2004	19556
1801	1	1	0	132	2007	17568
1802	1	0	0	0	0	0
1803	1	1	65	142	2006	2788
1804	2	1	81	144	0	9484
1805	1	1	63	132	2007	20841
1806	1	2	52	126	2008	16256
1807	1	2	0	126	2007	19606
1808	4	1	0	0	0	0
1809	1	0	0	0	0	0
1810	1	1	63	122	2008	16445
1811	1	0	0	0	0	0
1812	1	1	0	128	2008	50871
1813	5	1	0	155	0	50280
1814	5	1	0	0	0	0
1815	1	1	83	134	0	50003
1816	1	1	53	120	2008	16311
1817	4	2	89	134	2006	51111
1818	1	2	0	126	2007	5000
1819	2	2	0	123	0	21351
1820	1	2	0	137	0	25279
1821	1	2	91	130	2006	50021
1822	1	1	66	0	2009	3583
1823	1	2	0	127	2005	53949
1824	2	2	0	0	2003	16313
1825	1	2	66	122	2007	50410
1826	1	1	0	142	2007	9720
1827	1	1	0	122	2006	17907
1828	1	2	66	0	2009	25180
1829	1	2	0	125	0	21808
1830	2	2	0	127	2005	16388
1831	1	1	64	118	2010	23341
1832	1	1	76	152	2006	0
1833	2	2	0	122	2005	21374
1834	1	2	54	134	2009	17636
1835	1	2	0	126	2007	16497
1836	1	1	63	143	2009	23967
1837	1	2	76	137	2008	2701
1838	1	1	55	144	2008	51177
1839	1	2	0	141	2006	15673
1840	1	2	96	123	2006	8966
1841	2	2	0	152	2005	0
1842	1	2	0	118	2008	17636
1843	5	2	0	139	0	49
1844	1	2	54	141	2009	0
1845	0	0	0	0	0	50070
1846	1	1	0	0	2008	1389
1847	1	2	78	152	2007	50105
1848	1	2	76	137	2008	50493
1849	1	1	0	128	2008	52016
1850	1	1	0	127	2007	6399
1851	2	1	0	152	2005	50509
1852	1	2	64	137	2008	50136
1853	1	1	63	125	2009	9319
1854	1	1	62	120	2007	3171
1855	1	1	83	122	2007	23555
1856	2	2	76	123	2004	9300
1857	1	1	67	127	2006	6000
1858	1	1	0	123	2009	4508
1859	2	1	0	142	2005	17211
1860	2	2	0	147	2004	23618
1861	5	2	0	137	2005	50437
1862	1	2	0	129	2006	51008
1863	1	1	72	119	2006	17907
1864	1	1	62	140	0	15930
1865	5	2	0	123	2008	0
1866	1	2	85	122	2006	17388
1867	1	2	0	124	2006	51333
1868	1	2	79	137	2008	50326
1869	1	2	53	125	2006	3172
1870	2	2	0	122	0	16219
1871	1	1	100	122	2005	51836
1872	1	2	68	118	2007	16077
1873	2	2	0	0	2001	4004
1874	1	1	82	120	2007	16158
1875	3	0	0	0	0	0
1876	1	1	63	120	2009	52591
1877	1	1	63	118	2009	51382
1878	1	1	84	139	2006	21356
1879	1	2	89	125	2007	20907
1880	1	2	64	125	2009	9321
1881	1	0	0	122	0	50285
1882	1	2	66	137	2009	19728
1883	1	2	58	118	2010	18134
1884	1	1	76	136	2008	21009
1885	1	2	72	152	2009	53604
1886	1	2	0	137	2009	16251
1887	2	1	0	127	2005	21219
1888	1	2	0	137	2007	16127
1889	1	1	83	129	2006	25369
1890	1	2	64	127	2009	2326
1891	1	2	78	152	2006	21237
1892	1	1	56	148	2009	18003
1893	1	2	95	120	2005	3946
1894	1	2	64	134	2009	21596
1895	2	1	0	128	2005	21566
1896	1	1	68	122	2007	25741
1897	1	1	0	123	2007	50899
1898	1	2	0	137	2006	17584
1899	1	2	53	152	2009	21640
1900	1	1	64	150	2009	21220
1901	1	1	0	122	2007	21373
1902	2	1	0	125	2005	50305
1903	1	2	64	143	2007	17640
1904	2	1	0	139	2005	16793
1905	2	2	0	126	2005	0
1906	1	2	55	134	2009	50370
1907	1	1	84	120	2008	1596
1908	2	1	0	134	2004	9264
1909	5	1	0	125	2006	16354
1910	1	2	62	119	2010	0
1911	1	1	76	118	2008	9594
1912	2	1	0	122	2004	3366
1913	1	1	0	123	2006	21153
1914	1	2	53	134	2008	16487
1915	5	2	0	126	2005	19971
1916	1	2	91	124	2006	56363
1917	1	2	0	130	0	21596
1918	1	1	63	124	2008	26249
1919	1	1	81	132	2006	20965
1920	2	1	0	0	2005	0
1921	1	1	63	141	2009	0
1922	1	0	0	133	2008	50655
1923	1	1	62	124	2008	16327
1924	1	2	0	120	2008	17759
1925	1	0	0	143	2006	16240
1926	1	1	63	130	0	50055
1927	2	0	0	0	0	0
1928	1	2	78	126	2005	21417
1929	1	1	55	119	2006	0
1930	1	0	0	118	0	21549
1931	1	2	0	134	2006	16265
1932	5	1	59	134	2005	0
1933	2	2	0	0	0	9321
1934	1	1	66	127	2009	17391
1935	5	2	0	128	2006	25579
1936	1	1	63	125	2009	9351
1937	1	1	0	134	0	20876
1938	1	0	92	125	2008	16406
1939	1	1	0	132	2006	50735
1940	1	2	64	126	2008	9068
1941	1	2	0	150	2006	3811
1942	1	2	63	0	2008	0
1943	1	2	0	135	2007	18135
1944	1	2	51	137	2008	16159
1945	1	1	64	132	2009	50921
1946	1	2	0	152	2008	19744
1947	1	1	0	139	2006	50074
1948	1	1	76	127	2009	9530
1949	2	0	0	0	0	15903
1950	1	2	63	126	2009	52104
1951	1	1	54	123	2008	21125
1952	1	2	99	137	2007	50037
1953	2	0	0	118	2003	24942
1954	2	2	0	122	2005	16813
1955	1	2	96	122	2006	23613
1956	1	2	0	122	2006	0
1957	5	2	0	151	0	50909
1958	1	2	0	128	2006	0
1959	1	0	63	126	2007	0
1960	1	0	66	128	2009	2622
1961	1	2	64	152	2008	52178
1962	1	0	0	0	0	0
1963	2	1	0	152	2002	50547
1964	1	2	0	134	2007	17636
1965	1	0	0	123	2006	50735
1966	1	0	0	0	0	0
1967	1	2	0	118	2005	53436
1968	1	1	61	150	2009	51465
1969	1	2	52	137	2008	19659
1970	1	2	66	118	2010	8834
1971	1	0	0	120	0	0
1972	1	0	0	122	2006	19908
1973	1	2	53	118	2009	21566
1974	1	1	78	134	2006	9224
1975	1	1	58	120	2008	9223
1976	2	2	91	137	2005	8823
1977	1	2	0	120	2006	16240
1978	1	2	57	124	2009	19606
1979	1	1	78	127	2006	52122
1980	1	2	88	142	2006	16168
1981	1	2	0	122	2005	50082
1982	1	1	63	122	2006	21219
1983	1	2	87	123	2007	21632
1984	2	1	0	138	2005	16423
1985	5	2	76	0	2006	17636
1986	1	1	0	132	2006	17264
1987	1	1	80	137	2006	2814
1988	1	2	78	134	2006	17584
1989	1	2	0	0	0	5407
1990	2	2	0	143	2004	25370
1991	2	1	0	119	2003	21172
1992	1	2	0	118	2008	21277
1993	1	2	0	134	0	0
1994	1	2	0	125	2007	51333
1995	1	2	0	0	2004	0
1996	1	1	61	124	2006	21049
1997	1	1	0	123	2006	0
1998	1	2	0	0	2008	17853
1999	1	2	0	124	2006	21779
2000	1	1	76	0	2008	17717
2001	2	1	76	152	2005	50525
2002	1	2	0	122	2006	51849
2003	1	2	57	126	2009	20913
2004	2	0	0	0	0	0
2005	1	2	0	123	2007	9603
2006	1	2	66	124	2009	21351
2007	1	2	57	152	2009	9253
2008	1	2	76	122	2004	0
2009	2	2	0	140	2005	25111
2010	1	2	56	129	2009	0
2011	1	1	0	122	2008	0
2012	1	1	0	127	2006	50622
2013	1	0	63	126	2006	17934
2014	1	1	55	0	2006	52380
2015	1	1	53	123	2008	50090
2016	1	1	54	130	2008	1473
2017	1	2	71	118	2009	15987
2018	3	1	0	0	0	0
2019	5	2	69	152	0	25065
2020	2	2	0	122	2005	55602
2021	1	1	0	0	0	22250
2022	1	2	57	127	2009	0
2023	1	2	77	126	2009	4269
2024	1	2	57	135	2009	0
2025	2	1	0	122	2004	53467
2026	1	1	62	0	2007	3773
2027	1	2	78	149	2007	3840
2028	1	2	96	140	2007	17641
2029	1	2	91	137	2007	50190
2030	5	1	0	132	0	19860
2031	1	2	0	152	2007	0
2032	1	0	0	0	0	0
2033	1	0	0	0	0	0
2034	2	1	0	128	2004	2845
2035	1	2	56	141	2009	22359
2036	2	1	0	152	2005	21560
2037	1	2	72	137	2006	50011
2038	2	2	0	152	2001	0
2039	1	2	0	118	0	16089
2040	1	0	0	0	0	0
2041	1	2	86	137	2008	16215
2042	1	1	63	135	2008	9540
2043	1	2	54	135	2008	51118
2044	1	2	0	118	2009	3858
2045	1	1	63	152	2009	16077
2046	1	1	0	118	2006	16127
2047	2	2	0	125	2005	25085
2048	1	1	66	0	2009	16208
2049	1	2	57	128	2008	51747
2050	1	2	57	136	2009	51333
2051	2	1	0	126	2005	19114
2052	1	1	71	0	2008	21547
2053	1	1	66	143	2009	21427
2054	1	2	52	132	2008	9244
2055	1	0	0	119	2009	5042
2056	1	1	64	118	2010	17636
2057	1	2	52	125	2008	9292
2058	2	2	98	118	2005	16757
2059	1	2	63	126	2008	50979
2060	1	2	66	137	2008	13875
2061	2	2	86	143	2005	50310
2062	1	1	78	148	2009	25641
2063	2	1	65	152	2005	2714
2064	1	2	70	152	2008	53368
2065	5	1	0	132	0	25078
2066	2	2	0	152	2005	9128
2067	1	1	63	127	2008	16513
2068	1	2	57	123	2010	21626
2069	1	2	64	0	2009	50184
2070	1	2	55	152	2006	17584
2071	1	2	76	0	2007	17371
2072	1	2	94	0	0	50400
2073	1	1	63	120	2008	0
2074	1	1	78	127	2008	16258
2075	1	0	0	0	0	0
2076	1	1	0	118	2005	21566
2077	1	2	51	126	2008	806
2078	1	1	76	126	2007	25280
2079	1	1	63	123	2009	50253
2080	1	2	0	137	2008	21142
2081	2	2	0	0	2005	3574
2082	1	2	93	126	2006	25116
2083	5	1	0	145	2006	1963
2084	2	2	78	137	2004	50173
2085	1	2	63	126	2008	50028
2086	1	2	54	134	2008	25209
2087	1	2	63	126	2008	6170
2088	5	0	0	0	0	0
2089	2	1	0	134	2005	21068
2090	1	0	0	122	2006	3945
2091	1	2	54	123	2007	50744
2092	1	1	0	137	2007	9319
2093	1	1	64	125	2008	25083
2094	1	2	0	128	2007	3749
2095	2	1	0	126	2004	9319
2096	1	1	0	123	2006	4235
2097	1	1	63	134	2008	9217
2098	1	1	62	142	2009	52564
2099	1	1	0	118	2006	21119
2100	1	2	67	152	2006	50666
2101	1	2	93	137	2006	21259
2102	1	2	0	126	2006	52591
2103	1	1	63	0	2009	50443
2104	1	2	63	133	2009	17636
2105	1	2	0	0	2009	0
2106	2	2	0	152	2003	9267
2107	1	2	0	137	2008	9283
2108	1	2	56	152	2009	16219
2109	1	0	0	137	0	0
2110	1	2	66	122	2008	50317
2111	1	0	0	0	0	0
2112	1	2	64	129	2008	51465
2113	1	2	71	139	2009	23150
2114	1	1	0	119	2006	9351
2115	1	1	63	142	2006	16045
2116	1	1	66	136	2009	16693
2117	1	1	76	126	2006	2753
2118	2	1	0	132	2003	21613
2119	1	0	63	126	2008	0
2120	1	2	77	126	2009	50112
2121	1	2	0	123	2005	16046
2122	2	2	68	0	2004	17454
2123	1	2	0	128	2007	50074
2124	1	2	57	124	2008	19659
2125	1	2	51	126	2009	1322
2126	2	1	0	128	2004	11134
2127	5	2	0	126	2006	21549
2128	1	1	0	138	2009	23620
2129	1	2	76	120	2009	9351
2130	2	1	0	126	2005	50150
2131	1	1	55	132	2007	9004
2132	4	0	0	0	0	0
2133	1	2	86	142	2005	21166
2134	2	2	0	130	2003	3735
2135	2	2	67	122	2005	16160
2136	1	2	64	126	2008	50112
2137	1	2	66	152	2009	21569
2138	1	2	0	126	2007	21596
2139	5	2	0	136	2005	16007
2140	1	2	67	126	2005	52591
2141	1	2	57	137	2009	9720
2142	1	1	66	138	2009	15989
2143	2	0	0	0	0	0
2144	1	2	55	132	0	0
2145	2	1	0	120	2005	17645
2146	2	1	52	122	2004	17264
2147	1	2	57	122	2009	25839
2148	1	1	0	128	2007	0
2149	2	2	64	142	2003	0
2150	2	1	53	123	2005	0
2151	2	1	0	135	2005	20843
2152	1	1	78	121	2009	25115
2153	1	1	63	119	2009	4095
2154	1	1	62	152	2009	50480
2155	1	2	64	137	2008	1596
2156	1	1	63	139	2008	3701
2157	1	2	93	137	2008	53663
2158	1	2	54	126	2008	22439
2159	1	1	64	142	2007	3576
2160	1	2	64	122	2009	15989
2161	1	2	0	122	2006	15903
2162	1	1	0	0	2006	16235
2163	2	1	0	124	2005	17636
2164	1	2	63	137	2008	20843
2165	1	2	57	126	2009	50213
2166	1	0	0	0	0	0
2167	5	2	0	132	0	21831
2168	1	2	63	152	2009	16514
2169	1	1	68	122	2008	17092
2170	1	2	63	152	2007	50830
2171	2	1	78	122	2005	17163
2172	1	1	0	0	2010	50020
2173	1	2	56	134	2009	50105
2174	1	2	0	126	2006	16530
2175	2	2	98	136	2005	17636
2176	1	2	91	134	2008	3840
2177	1	1	52	119	2006	0
2178	1	2	76	0	2009	53430
2179	1	1	67	122	2005	3571
2180	1	1	0	133	2007	16117
2181	4	0	0	0	0	0
2182	1	0	78	130	2006	4140
2183	1	0	0	0	2009	9673
2184	1	1	53	134	2009	25658
2185	1	2	0	153	0	24005
2186	1	2	0	128	2006	9826
2187	1	1	0	148	2006	18954
2188	1	0	0	0	0	0
2189	1	2	54	141	2007	0
2190	1	0	71	0	0	16385
2191	1	2	57	123	2009	50957
2192	1	1	62	119	2009	50830
2193	1	1	0	126	0	23995
2194	1	1	52	143	2005	16420
2195	1	2	71	125	2008	9077
2196	2	2	0	130	2004	2753
2197	1	1	52	127	2007	1912
2198	1	2	89	123	2008	3601
2199	1	1	68	124	2007	20840
2200	1	2	64	137	2009	9415
2201	2	2	0	122	2005	3716
2202	1	2	58	126	2008	21408
2203	1	2	0	152	2006	17211
2204	1	2	91	123	2007	17456
2205	1	1	54	143	2008	25438
2206	1	1	64	124	2007	21605
2207	1	1	66	120	2009	21735
2208	1	2	0	152	2008	50168
2209	1	1	64	129	2007	51346
2210	2	2	0	152	2005	16496
2211	1	1	56	137	2009	3611
2212	1	1	62	132	2009	9318
2213	1	2	63	136	2008	50830
2214	1	2	63	137	2007	53139
2215	1	2	0	0	2007	17433
2216	5	1	0	128	2005	3523
2217	1	1	64	141	2007	16772
2218	2	2	0	122	2004	0
2219	1	1	64	123	2007	50131
2220	2	2	63	152	2005	50885
2221	1	1	0	128	2006	50418
2222	5	1	0	132	2006	21128
2223	5	2	0	152	2009	20973
2224	1	1	0	120	2008	21318
2225	1	1	63	141	2009	2381
2226	2	2	0	0	0	8112
2227	1	2	63	137	2007	0
2228	1	2	51	0	2008	17636
2229	1	1	63	152	2007	9139
2230	1	2	63	119	2009	17528
2231	1	1	0	122	2005	0
2232	1	2	0	137	2006	21779
2233	1	1	56	119	2009	3611
2234	1	2	0	143	2006	50105
2235	2	1	76	133	2005	315
2236	2	1	0	122	2005	21168
2237	1	2	0	122	2007	50114
2238	1	1	0	134	2007	55113
2239	1	2	53	0	0	17908
2240	1	1	0	142	2007	5477
2241	2	2	0	140	2004	0
2242	2	2	0	0	2004	17198
2243	1	2	0	126	2006	8946
2244	1	2	86	122	2006	19253
2245	2	2	0	122	2005	17833
2246	1	2	0	143	2006	9264
2247	1	2	66	126	2009	9554
2248	1	2	0	0	2009	18115
2249	2	2	0	120	2005	50065
2250	1	2	97	122	2007	0
2251	1	2	57	118	2010	9588
2252	1	0	63	123	2006	5221
2253	1	1	63	127	2009	21436
2254	2	2	0	122	2004	19653
2255	1	1	0	124	2007	21774
2256	1	2	0	143	2008	17890
2257	1	2	75	137	2008	9078
2258	1	1	54	132	2009	9159
2259	1	2	0	126	2006	21596
2260	1	0	0	0	0	0
2261	2	2	78	126	2005	53660
2262	1	1	0	142	2006	21220
2263	1	2	0	129	2005	52737
2264	1	2	57	0	2010	21730
2265	1	1	0	132	2007	50070
2266	1	2	0	122	0	0
2267	1	2	86	122	0	21125
2268	1	2	0	140	0	0
2269	2	2	0	138	2005	5477
2270	1	0	0	0	0	0
2271	1	1	0	120	2008	21155
2272	1	2	63	129	2009	50072
2273	1	1	64	118	2010	4251
2274	1	2	52	136	0	0
2275	1	2	0	122	2008	50400
2276	1	1	63	134	2007	20680
2277	1	1	58	135	2008	21781
2278	1	2	0	139	2006	55799
2279	5	2	0	141	0	0
2280	1	1	62	122	2007	16293
2281	1	2	0	152	2007	55488
2282	1	2	67	137	2007	9321
2283	1	1	63	123	2009	50286
2284	1	1	0	128	2007	1943
2285	1	2	0	136	2006	9321
2286	2	1	0	127	2005	19776
2287	1	2	77	123	2008	50374
2288	4	1	0	0	0	0
2289	1	1	64	136	2008	19968
2290	2	1	0	129	2004	16805
2291	1	2	67	130	2004	0
2292	1	1	72	0	2009	0
2293	1	2	52	152	2006	50305
2294	2	2	0	130	2002	50529
2295	2	1	83	142	2005	21542
2296	2	1	81	134	2005	18158
2297	1	1	63	122	2009	24038
2298	1	1	0	118	2007	21841
2299	2	1	0	126	2005	10486
2300	1	1	63	125	2008	16112
2301	2	2	0	127	2005	16128
2302	1	1	63	135	2009	51333
2303	1	1	63	132	2009	52701
2304	1	2	0	118	2006	21833
2305	1	1	51	126	0	0
2306	1	1	78	127	2007	50990
2307	1	2	68	0	2004	0
2308	1	0	61	143	2007	21629
2309	2	1	0	129	2005	25280
2310	1	2	0	120	2004	1596
2311	1	2	63	128	2009	3815
2312	1	2	77	135	2009	20680
2313	1	1	0	124	2005	22934
2314	1	1	100	118	2009	50285
2315	1	2	76	0	2008	51425
2316	1	2	57	0	2009	17766
2317	1	2	52	141	2008	3686
2318	1	2	86	129	2008	19785
2319	2	2	0	126	2004	2135
2320	1	1	0	139	2008	52057
2321	2	2	0	123	2005	9674
2322	1	1	63	122	2009	9665
2323	1	2	0	122	2008	21717
2324	2	2	0	141	2005	10843
2325	4	0	0	0	0	0
2326	1	1	62	118	2010	0
2327	1	2	63	143	2007	50042
2328	1	0	0	0	0	0
2329	1	1	62	122	2008	16090
2330	1	0	0	0	2007	21598
2331	1	2	68	135	2007	20487
2332	5	2	0	135	0	21632
2333	1	2	54	0	2009	21095
2334	1	2	66	122	2009	15996
2335	5	1	0	0	0	16205
2336	2	2	0	134	0	21597
2337	2	2	0	137	2005	5284
2338	1	1	0	119	0	0
2339	1	1	0	119	0	50093
2340	1	2	0	129	2009	51465
2341	1	2	0	126	2006	0
2342	2	2	0	0	0	20681
2343	1	1	54	0	2009	17604
2344	1	1	77	133	2007	17887
2345	1	1	64	135	2007	50498
2346	1	1	64	120	2008	1349
2347	1	2	95	0	2007	50990
2348	1	1	0	143	2007	0
2349	1	1	63	152	2007	3864
2350	1	2	63	130	0	0
2351	5	2	0	131	0	3811
2352	1	1	0	0	0	16437
2353	2	0	0	0	2005	21196
2354	1	1	63	120	2009	20846
2355	2	2	67	152	2005	21436
2356	1	1	63	141	2009	9787
2357	1	1	64	124	2008	0
2358	1	1	0	142	2006	50143
2359	1	1	0	120	2008	19978
2360	1	2	63	137	2009	16064
2361	1	1	82	124	2006	21705
2362	1	2	64	150	2008	21274
2363	1	2	0	122	2008	50037
2364	1	2	64	0	2009	16718
2365	1	2	67	137	2006	9224
2366	2	0	0	0	0	0
2367	1	1	0	0	2006	9603
2368	1	2	63	139	2009	50582
2369	1	2	57	0	2008	16079
2370	1	0	64	130	2007	21408
2371	1	2	0	139	2009	3202
2372	1	2	57	137	2009	3748
2373	1	1	0	142	2006	50343
2374	1	1	0	127	2006	0
2375	1	1	53	136	2008	50679
2376	2	2	0	140	2005	21549
2377	2	1	0	134	2005	9618
2378	1	1	62	122	2007	21125
2379	1	2	70	126	2009	0
2380	1	2	52	126	2007	8192
2381	1	1	64	138	2009	6399
2382	5	2	0	152	2005	21292
2383	1	2	76	143	2006	50112
2384	1	0	0	0	0	0
2385	1	2	63	123	2006	16335
2386	1	1	54	122	2009	24366
2387	1	1	55	152	0	50830
2388	1	1	63	122	2008	17636
2389	1	2	99	134	2007	50105
2390	1	0	0	0	0	0
2391	2	2	0	152	2005	51004
2392	1	1	63	136	2008	9437
2393	2	2	0	118	2004	17264
2394	1	2	0	142	2006	5486
2395	1	2	0	0	2009	51285
2396	1	1	54	120	2009	4259
2397	5	2	0	141	2006	21146
2398	1	1	63	118	2008	9530
2399	2	2	76	122	2004	16264
2400	1	2	63	127	2009	59842
2401	1	1	53	152	2008	19285
2402	1	1	0	123	2007	18245
2403	1	1	63	0	2008	5221
2404	1	2	0	122	2007	16265
2405	1	2	0	126	2008	50344
2406	1	2	66	129	2009	1267
2407	1	2	64	143	0	0
2408	1	0	63	137	2006	20783
2409	2	2	0	156	0	50588
2410	1	1	0	128	2005	2271
2411	1	2	54	0	2009	16774
2412	4	2	0	0	0	51221
2413	1	0	0	137	0	0
2414	2	2	0	126	2005	54503
2415	1	2	51	118	2008	3594
2416	1	2	94	130	2007	4296
2417	2	2	0	137	2003	53619
2418	2	2	0	130	2004	50914
2419	1	1	0	132	2006	2061
2420	1	2	77	126	2007	9319
2421	2	0	0	0	0	0
2422	2	1	0	152	2005	0
2423	1	1	76	119	2009	52701
2424	5	2	0	126	2005	0
2425	1	2	0	118	2006	2753
2426	2	2	54	139	2003	16761
2427	1	2	0	0	2009	50344
2428	1	2	64	126	2007	21606
2429	1	2	67	152	2007	50028
2430	1	2	54	0	2009	50088
2431	1	2	54	128	2009	24013
2432	2	2	0	140	0	0
2433	1	2	57	121	2009	17995
2434	2	2	87	137	2005	21598
2435	1	2	78	137	2006	3762
2436	2	2	0	152	2004	16233
2437	1	2	51	141	2009	0
2438	1	2	55	122	2006	51465
2439	1	1	62	126	2009	6930
2440	1	2	0	126	2006	50310
2441	1	2	52	126	2008	52776
2442	1	2	89	137	2008	9588
2443	2	0	0	0	0	0
2444	1	2	66	137	2009	9489
2445	2	1	78	120	2003	0
2446	1	1	53	120	2008	24119
2447	1	1	0	139	2007	50152
2448	1	2	87	142	2007	17140
2449	1	2	52	130	2007	52000
2450	1	1	76	136	2008	9140
2451	1	2	0	0	2006	4260
2452	1	2	64	152	2009	1592
2453	1	2	52	141	2007	17139
2454	1	2	70	134	2009	50142
2455	1	2	0	119	2006	20846
2456	1	2	0	128	2006	1894
2457	2	1	0	152	2005	0
2458	1	2	0	132	2007	9321
2459	1	1	63	128	0	2725
2460	1	0	0	0	0	0
2461	1	2	54	137	2009	0
2462	1	1	83	142	2006	9076
2463	1	1	60	123	2008	55516
2464	2	1	0	143	2005	17908
2465	1	1	64	139	2009	55799
2466	2	2	55	134	2002	0
2467	1	2	0	137	2006	25154
2468	1	1	0	123	2006	52591
2469	1	2	0	152	2006	21781
2470	1	2	53	137	2009	0
2471	1	1	66	124	2008	3570
2472	1	1	57	0	2006	21431
2473	1	2	0	136	2006	16256
2474	1	2	0	126	2006	0
2475	2	0	0	0	0	0
2476	1	1	52	142	2007	3864
2477	1	2	0	119	2007	15902
2478	1	2	94	136	2007	9157
2479	1	2	78	122	2007	0
2480	1	0	0	0	0	0
2481	1	0	0	142	0	50105
2482	1	0	0	0	0	0
2483	5	0	0	152	0	20919
2484	2	2	0	123	2005	0
2485	2	2	0	118	2005	50775
2486	1	1	63	129	2008	21334
2487	1	2	96	126	2006	9626
2488	1	2	66	126	2008	24178
2489	1	1	0	139	2008	4800
2490	3	2	0	122	0	0
2491	5	2	0	149	0	50512
2492	1	1	52	139	2008	50863
2493	1	2	56	139	2009	16140
2494	2	0	0	143	0	19281
2495	1	2	0	130	2007	2405
2496	1	1	63	133	2009	23620
2497	1	1	0	142	2007	51624
2498	2	2	0	126	2004	0
2499	1	2	54	126	2008	22439
2500	1	2	57	137	0	25084
2501	5	1	0	145	2005	2803
2502	1	2	64	0	2009	9128
2503	2	2	0	136	2005	23150
2504	1	2	0	128	2008	23341
2505	1	2	70	0	2008	51906
2506	1	2	64	126	2007	17138
2507	5	2	0	144	0	4585
2508	1	2	63	120	2006	21833
2509	2	2	0	124	2003	0
2510	5	1	63	151	2006	24026
2511	2	2	67	126	2005	21037
2512	1	2	0	126	2007	50033
2513	1	1	100	137	2005	16010
2514	5	2	0	152	2006	52101
2515	2	1	0	132	2004	51833
2516	1	1	0	119	2006	50868
2517	1	2	57	120	2009	21549
2518	1	2	95	134	2005	21581
2519	1	2	0	122	2010	176
2520	1	2	0	134	2008	0
2521	1	2	91	137	2008	21094
2522	1	2	64	132	2008	0
2523	2	1	0	126	2003	19042
2524	1	2	66	129	2009	17745
2525	1	2	77	118	2008	20833
2526	2	0	0	129	2005	4544
2527	1	1	52	122	2008	21374
2528	1	1	0	152	2007	50124
2529	1	2	70	0	2009	52806
2530	1	2	52	142	2007	50015
2531	1	2	63	152	2005	3755
2532	2	2	0	152	2004	16024
2533	1	2	76	129	2006	17566
2534	1	1	0	138	2006	20998
2535	1	1	54	126	0	0
2536	2	1	0	119	2005	16159
2537	1	1	80	137	2006	2381
2538	1	1	0	139	2008	7439
2539	2	1	0	136	2005	0
2540	1	2	54	136	2007	19042
2541	1	2	0	127	2005	21351
2542	5	1	0	0	0	0
2543	5	1	0	121	0	21596
2544	2	1	0	128	2005	16045
2545	1	0	0	134	2007	0
2546	5	2	0	139	0	16385
2547	1	1	84	139	2007	50613
2548	1	2	0	149	2010	0
2549	1	1	53	133	2007	53663
2550	1	1	76	122	2008	15926
2551	2	1	0	125	2005	9077
2552	1	2	70	152	2009	52937
2553	1	1	54	128	2009	1894
2554	2	1	0	122	2004	9755
2555	2	2	0	119	2005	16396
2556	2	1	0	0	2005	50397
2557	2	2	89	152	2003	9060
2558	1	2	93	122	2007	21791
2559	2	1	55	126	2004	19562
2560	1	1	0	122	2006	21605
2561	1	2	61	137	2009	23168
2562	5	2	0	152	0	0
2563	1	1	0	132	2006	5211
2564	1	1	63	118	2010	50190
2565	2	2	97	139	2005	20935
2566	1	2	63	126	2007	19444
2567	1	1	67	120	2007	16451
2568	1	2	97	134	0	21653
2569	1	1	0	128	2009	19606
2570	1	1	0	122	2006	9189
