node	student	gender	dorm	major	year	school
5960	1	2	0	56	2007	16195
5961	1	2	2	57	2009	16219
5962	1	1	75	107	2009	17156
5963	1	2	0	57	2006	16256
5964	1	1	55	64	2006	9076
5965	1	2	0	0	2005	0
5966	1	2	11	104	2008	50439
5967	3	2	0	95	0	0
5968	1	1	7	61	2009	50395
5969	1	1	76	43	2008	25369
5970	2	2	1	100	2004	0
5971	1	1	0	42	2007	50097
5972	1	1	53	0	2007	0
5973	5	2	0	133	0	5898
5974	5	2	0	71	0	9413
5975	1	2	76	110	2006	50460
5976	5	1	0	111	2005	0
5977	1	1	75	52	2009	20054
5978	2	1	0	55	2005	0
5979	1	1	75	0	2008	5928
5980	1	1	75	0	2009	3528
5981	1	2	1	75	2007	17264
5982	5	1	0	49	0	17697
5983	1	0	0	0	0	50692
5984	1	1	48	50	2007	0
5985	1	1	9	72	2006	3576
5986	1	1	0	78	2006	16507
5987	2	0	0	78	2004	50140
5988	1	1	17	43	2005	0
5989	5	2	0	56	0	0
5990	1	1	0	0	2005	50025
5991	1	2	3	90	2006	50544
5992	1	1	7	103	2009	25065
5993	1	2	14	90	2006	0
5994	1	1	75	105	2009	17211
5995	1	1	4	129	2008	9000
5996	1	1	9	105	2005	4721
5997	1	0	12	113	2006	0
5998	1	0	0	0	0	0
5999	2	2	0	100	2003	17350
6000	2	1	0	78	2004	0
6001	5	2	74	93	0	50046
6002	2	1	0	44	2001	9533
6003	1	1	7	75	2009	17636
6004	1	0	0	0	0	0
6005	5	1	0	121	0	4777
6006	2	1	0	0	2004	0
6007	1	1	78	0	2009	4416
6008	1	1	0	111	2006	17707
6009	1	2	8	0	2008	4004
6010	2	1	66	56	2004	17377
6011	1	0	0	0	2005	54192
6012	1	1	0	0	0	513
6013	1	1	0	50	0	0
6014	1	1	75	68	2009	50058
6015	1	2	11	72	2007	51459
6016	1	2	0	0	0	0
6017	1	1	4	110	2008	51262
6018	1	1	71	0	2009	18073
6019	1	2	0	0	0	9321
6020	2	2	3	61	2005	16406
6021	1	2	2	93	2009	17211
6022	1	2	4	105	2009	17970
6023	5	0	0	0	0	0
6024	1	1	0	78	2007	0
6025	2	0	0	0	0	0
6026	1	1	0	0	2009	0
6027	2	2	0	122	2005	0
6028	2	2	0	90	2003	4992
6029	1	1	8	123	2006	5486
6030	1	1	56	83	2007	50187
6031	2	2	0	48	2003	5616
6032	1	0	0	0	0	0
6033	1	1	11	111	2007	50410
6034	2	1	0	50	2005	9579
6035	2	1	0	0	2008	15897
6036	1	1	2	132	2009	25925
6037	1	1	8	110	2008	19075
6038	1	2	1	110	2006	4572
6039	1	2	11	78	2007	16990
6040	2	2	0	104	2000	0
6041	1	1	0	123	2007	23054
6042	1	1	8	100	2007	0
6043	1	1	82	50	2008	16068
6044	1	1	71	128	2008	17636
6045	1	1	0	78	2006	3683
6046	1	2	11	67	2007	52899
6047	1	1	75	128	2009	11099
6048	5	1	0	111	2005	16830
6049	2	1	0	101	2005	19939
6050	1	2	65	57	2006	3812
6051	2	2	13	78	2005	50136
6052	2	2	0	79	2004	9421
6053	2	2	0	0	2004	0
6054	1	0	55	0	2006	26214
6055	1	2	4	101	2007	17636
6056	1	1	0	0	2009	50270
6057	1	1	50	103	2008	50257
6058	2	1	49	45	2004	52532
6059	1	1	56	105	2008	8676
6060	2	2	0	78	0	9603
6061	2	1	0	110	2004	0
6062	1	1	66	0	2008	0
6063	1	1	0	50	2007	9588
6064	2	1	0	75	2005	50438
6065	1	2	0	56	0	24657
6066	1	1	56	121	2007	9470
6067	1	0	15	130	2006	51453
6068	1	2	7	93	2007	51465
6069	3	1	0	0	0	3832
6070	1	2	3	66	2007	14632
6071	1	1	0	110	2006	24516
6072	1	1	0	0	0	0
6073	1	1	2	90	2009	50223
6074	2	2	0	49	0	0
6075	1	2	0	78	2006	0
6076	1	2	2	66	2009	54666
6077	1	1	0	111	2007	17658
6078	1	1	72	0	2008	9618
6079	2	1	55	106	2005	10029
6080	5	1	0	76	2007	50043
6081	1	2	0	110	0	0
6082	1	1	3	79	2008	50193
6083	1	1	7	110	2009	50415
6084	1	2	16	111	2007	3659
6085	1	1	11	59	2007	2561
6086	5	2	0	62	0	18158
6087	1	2	0	0	2006	2702
6088	1	2	14	57	2006	9530
6089	1	1	12	0	2008	51934
6090	2	0	0	0	0	0
6091	1	0	11	100	2006	50002
6092	2	1	0	118	2005	50094
6093	2	2	0	0	2005	0
6094	1	2	74	0	0	16321
6095	5	2	0	0	0	0
6096	1	1	50	87	2007	50043
6097	1	2	7	0	2009	52899
6098	1	0	0	0	0	0
6099	1	1	52	112	2006	17604
6100	2	1	0	105	0	0
6101	1	1	0	110	2007	51465
6102	1	1	75	0	2009	16161
6103	1	1	48	105	2007	16383
6104	1	2	4	73	2007	50152
6105	2	1	3	83	2005	50522
6106	1	1	0	65	2006	4296
6107	1	0	71	133	2008	0
6108	2	2	0	75	2005	52131
6109	1	0	12	123	2009	16077
6110	2	1	13	110	2005	15903
6111	1	1	0	117	2007	50375
6112	1	2	0	110	2006	0
6113	1	0	0	90	2006	0
6114	1	2	10	82	2007	22926
6115	2	1	0	90	2004	17636
6116	1	2	0	0	2008	8842
6117	1	1	2	90	2009	17880
6118	1	2	0	79	2006	9060
6119	5	0	0	83	0	0
6120	1	2	7	0	2009	0
6121	1	1	55	110	2007	50193
6122	1	1	3	93	2007	50547
6123	1	2	10	110	2007	16969
6124	1	2	7	100	2009	8968
6125	1	2	8	75	2008	9397
6126	1	2	13	59	2006	16212
6127	1	1	0	50	2006	52532
6128	1	1	48	78	2007	17300
6129	1	0	72	127	2009	9366
6130	1	2	0	107	0	0
6131	1	1	0	75	2008	16218
6132	2	1	0	75	2004	0
6133	1	2	11	90	2007	3058
6134	1	2	14	72	2007	50582
6135	1	1	12	54	2009	0
6136	2	2	0	101	2005	52899
6137	1	1	2	75	2009	51102
6138	1	2	2	0	2009	50377
6139	1	1	0	90	2006	50544
6140	1	1	11	62	2007	50058
6141	2	2	0	129	2003	17636
6142	1	1	4	110	2009	23848
6143	3	0	0	0	0	0
6144	1	1	11	57	2007	16412
6145	2	1	49	90	2005	50221
6146	1	1	75	105	2009	50086
6147	2	2	0	97	2004	16803
6148	1	2	0	0	2007	0
6149	1	0	0	0	2009	16068
6150	1	0	14	56	0	0
6151	1	2	4	77	2009	0
6152	1	1	0	0	2009	4700
6153	1	2	3	66	2006	3262
6154	1	1	76	100	2007	19704
6155	1	2	68	75	2007	2674
6156	2	2	0	110	2004	9211
6157	1	1	0	110	0	0
6158	1	2	7	75	2009	9321
6159	2	2	63	100	1999	0
6160	5	1	0	0	2008	50010
6161	5	1	0	127	0	24989
6162	1	1	1	75	2007	16497
6163	1	2	0	79	2006	17662
6164	2	2	0	0	0	0
6165	1	1	11	121	2008	50015
6166	1	2	0	133	2008	56210
6167	2	1	0	75	2004	5252
6168	1	2	8	75	2007	50007
6169	1	1	8	73	2008	50131
6170	1	0	0	0	2007	50105
6171	1	1	55	111	2006	54515
6172	1	1	5	78	2008	51239
6173	1	2	1	93	2006	16219
6174	4	2	0	78	1996	3632
6175	1	2	67	100	2006	19445
6176	1	0	0	0	0	0
6177	1	1	0	0	2007	16274
6178	1	1	0	75	2007	17992
6179	1	1	7	78	2009	2508
6180	1	2	8	77	2006	20576
6181	2	1	0	75	2005	16805
6182	1	2	5	110	2009	16805
6183	2	0	0	0	0	0
6184	1	1	8	50	2008	16327
6185	1	1	7	65	2009	50157
6186	1	1	7	0	2009	17135
6187	1	1	11	110	2007	5979
6188	1	1	0	100	2008	4446
6189	2	2	0	66	2004	16256
6190	1	1	75	0	2009	52080
6191	5	1	0	121	2008	21169
6192	1	1	72	78	2008	19776
6193	1	0	0	0	0	0
6194	1	0	0	0	0	0
6195	1	1	14	78	2006	17697
6196	2	1	0	110	2005	9423
6197	1	1	71	49	2009	693
6198	1	2	13	90	2006	19114
6199	2	1	0	75	2004	15903
6200	2	2	0	90	2004	9886
6201	1	1	71	0	2009	50270
6202	1	1	0	76	2005	18401
6203	1	1	56	43	2008	51776
6204	2	0	0	0	0	0
6205	1	2	2	0	2009	3755
6206	1	2	0	54	2006	0
6207	2	2	0	93	2002	0
6208	1	2	7	109	2007	0
6209	1	1	8	55	2008	19839
6210	1	1	5	72	2009	15864
6211	1	0	0	72	2007	50435
6212	2	0	0	0	0	0
6213	2	2	0	59	2005	2734
6214	1	1	2	43	2009	2292
6215	1	1	8	0	2008	16492
6216	1	1	56	90	2007	50545
6217	2	1	0	75	0	0
6218	1	1	78	0	2009	4416
6219	2	1	0	126	2005	4481
6220	5	0	0	0	0	0
6221	1	2	11	61	2007	0
6222	1	1	52	90	2006	17430
6223	1	2	7	61	2009	18245
6224	2	1	0	77	2004	17541
6225	2	1	3	75	2004	0
6226	1	2	9	75	2006	50193
6227	1	1	55	50	2006	9382
6228	1	0	0	0	0	0
6229	1	2	3	78	2006	52645
6230	2	1	0	116	0	0
6231	2	2	0	110	2004	50152
6232	1	2	15	99	2006	16795
6233	1	2	14	57	2007	0
6234	2	2	3	75	2005	16168
6235	1	1	55	75	0	16805
6236	1	2	4	57	2008	50547
6237	1	2	0	100	2005	0
6238	1	2	14	50	0	3133
6239	1	1	54	45	2008	17949
6240	1	1	75	0	2009	16411
6241	1	2	0	77	2006	13265
6242	1	2	5	57	2007	1465
6243	1	2	0	46	2006	21799
6244	1	2	11	54	2007	17872
6245	1	1	0	107	2006	50029
6246	2	2	4	0	0	257
6247	2	1	0	110	2003	0
6248	1	1	7	0	2009	9262
6249	1	1	72	63	2008	16233
6250	1	1	6	104	2006	51174
6251	2	1	0	49	2004	10490
6252	1	2	2	0	2009	0
6253	1	2	6	101	2006	51339
6254	5	2	0	0	2007	24131
6255	1	0	0	0	0	0
6256	1	2	7	0	2009	16522
6257	1	1	2	0	2009	50009
6258	1	1	71	78	2009	25471
6259	1	1	55	110	2006	3618
6260	2	1	0	111	2005	50292
6261	1	2	1	75	2008	9381
6262	1	2	2	114	2008	50275
6263	1	2	0	54	2007	17636
6264	1	0	8	0	2007	9223
6265	1	2	0	0	0	0
6266	1	2	0	90	2005	0
6267	2	2	76	93	2005	50344
6268	1	2	2	0	2009	0
6269	1	2	11	93	2008	50491
6270	5	1	0	76	0	16256
6271	1	2	8	75	2007	51698
6272	1	2	2	56	2009	16813
6273	1	2	3	109	2005	9886
6274	2	1	0	78	2005	16496
6275	1	1	0	93	2006	15897
6276	1	1	12	75	2006	51185
6277	5	2	0	108	2007	0
6278	2	1	0	75	2004	16329
6279	2	2	0	75	2005	16229
6280	1	1	5	128	2009	8952
6281	2	2	6	101	2005	50323
6282	2	2	0	49	2005	0
6283	2	2	0	116	2004	0
6284	1	2	2	0	2009	50007
6285	1	0	0	0	0	0
6286	1	1	1	45	2007	16045
6287	2	1	0	64	2005	16498
6288	1	2	8	110	2008	50579
6289	1	1	50	0	2008	0
6290	1	2	12	0	2009	16699
6291	2	1	0	0	2004	21094
6292	1	1	48	110	2006	16376
6293	1	1	0	44	2007	50444
6294	2	2	0	79	2004	0
6295	2	1	0	116	2005	16045
6296	1	0	0	0	2006	50189
6297	1	1	0	45	2008	50521
6298	1	1	71	43	2006	10932
6299	1	2	11	110	2006	50344
6300	2	1	0	90	2004	16127
6301	1	1	55	75	2006	50491
6302	5	2	0	87	0	0
6303	2	1	0	50	2004	9351
6304	1	2	13	66	2006	19445
6305	1	1	0	116	0	0
6306	1	2	8	125	2006	50028
6307	1	2	15	50	2007	23645
6308	5	2	0	76	2006	4006
6309	5	2	0	128	2006	0
6310	1	1	2	110	2009	9073
6311	1	0	10	0	2007	16104
6312	1	2	2	110	2009	16990
6313	1	0	0	0	0	0
6314	1	1	72	92	2009	2292
6315	2	2	3	110	2005	17636
6316	1	2	8	49	2007	16808
6317	1	1	50	50	2007	0
6318	1	1	0	55	2005	50582
6319	1	1	0	0	2008	19150
6320	1	1	0	111	2007	0
6321	1	1	17	105	2007	16170
6322	1	1	3	0	2008	8617
6323	1	1	1	0	2007	51528
6324	1	2	1	54	2006	16251
6325	1	1	17	111	2006	0
6326	1	2	5	90	2008	16267
6327	1	1	75	0	2009	50173
6328	1	1	48	122	2007	25825
6329	1	1	16	0	2006	56212
6330	1	0	0	0	0	0
6331	2	1	0	111	2005	10961
6332	1	1	0	123	2008	20628
6333	1	2	2	0	2009	51339
6334	2	2	0	100	2004	0
6335	1	1	0	75	2006	50091
6336	2	1	0	62	2004	9366
6337	1	1	0	78	2006	0
6338	1	1	13	72	2006	0
6339	1	0	0	0	0	0
6340	1	1	6	110	2006	16439
6341	1	1	7	111	2009	0
6342	1	1	72	90	2009	17663
6343	1	1	75	0	2009	16492
6344	1	1	48	90	2007	50115
6345	1	1	0	126	2005	2544
6346	1	0	2	0	0	1380
6347	5	1	0	0	2006	0
6348	1	1	0	56	2006	21168
6349	1	2	4	0	2009	16114
6350	2	1	0	79	2004	0
6351	1	1	56	43	2007	0
6352	1	2	57	93	2007	17163
6353	1	2	11	110	2007	51444
6354	1	1	4	110	2008	819
6355	2	2	3	101	2005	16481
6356	2	1	17	111	2004	50043
6357	1	2	16	128	2008	2701
6358	2	1	0	116	2004	0
6359	2	1	0	75	2005	17211
6360	1	2	7	59	2009	17348
6361	1	1	1	56	2007	50696
6362	1	1	50	60	2005	10029
6363	1	1	75	55	2009	17637
6364	1	1	9	78	2006	0
6365	2	2	0	67	2003	53009
6366	1	1	54	111	2008	21781
6367	2	1	0	45	2005	18003
6368	1	2	14	75	0	0
6369	1	2	7	101	2009	0
6370	1	2	78	110	2009	17294
6371	2	1	0	90	2005	0
6372	1	2	8	62	2007	7693
6373	2	1	0	54	2004	50118
6374	2	2	0	75	2004	16090
6375	1	2	2	104	2009	50152
6376	1	2	0	102	2006	11227
6377	1	1	0	110	2006	17609
6378	2	0	0	0	0	0
6379	1	2	8	75	2005	3755
6380	1	2	4	107	2008	1996
6381	2	2	0	75	2004	5000
6382	2	0	0	0	0	16445
6383	2	2	0	110	2004	0
6384	5	2	0	59	2004	51901
6385	1	2	70	67	2007	50258
6386	5	1	0	67	2006	16929
6387	1	2	0	49	0	15903
6388	2	2	0	54	2002	0
6389	1	2	3	105	2006	2041
6390	2	1	0	55	2005	50292
6391	1	2	5	57	2008	16024
6392	1	1	4	0	2009	16849
6393	1	0	0	78	2007	0
6394	5	1	0	133	2007	0
6395	2	1	0	97	2005	9156
6396	5	2	1	77	2004	0
6397	2	1	0	116	2005	16045
6398	1	1	3	61	2006	3716
6399	1	2	2	126	2009	0
6400	1	2	11	110	2007	3711
6401	2	1	0	110	2005	54835
6402	1	1	0	122	2006	0
6403	1	1	7	0	2009	22187
6404	3	2	0	126	0	0
6405	1	1	75	100	2008	16812
6406	1	1	56	75	2008	25825
6407	1	0	0	0	0	0
6408	1	1	56	111	2008	2701
6409	1	1	54	111	2007	16924
6410	1	1	71	104	2009	50963
6411	1	2	0	110	2006	16849
6412	1	1	5	0	2009	50172
6413	1	1	0	94	2006	3735
6414	1	2	11	0	2008	9580
6415	2	1	0	75	2004	50975
6416	1	2	7	54	2007	17870
6417	2	1	0	62	2005	3171
6418	5	1	0	60	0	0
6419	1	1	17	78	2005	0
6420	2	1	16	79	2004	0
6421	2	1	0	70	0	0
6422	1	1	72	0	2008	50009
6423	2	2	3	67	2005	23330
6424	1	1	75	78	2008	50737
6425	1	0	64	78	2006	3570
6426	1	1	0	0	2008	17641
6427	1	2	11	47	2008	50025
6428	2	1	3	110	2005	16168
6429	1	1	16	111	2007	51021
6430	2	2	0	0	0	0
6431	1	2	0	0	0	50104
6432	1	1	0	90	2006	0
6433	5	2	0	0	2007	744
6434	1	0	1	116	2006	23331
6435	1	1	0	111	2009	14167
6436	1	0	0	0	0	0
6437	1	0	75	0	0	2849
6438	1	2	0	0	0	16810
6439	1	1	0	75	2006	9382
6440	1	1	0	56	2007	50086
6441	1	1	78	0	2008	22998
6442	2	1	0	78	2002	21800
6443	2	1	0	116	2005	0
6444	2	2	0	75	2004	0
6445	1	1	8	123	2007	0
6446	1	1	7	0	2008	50785
6447	1	1	0	110	2006	50258
6448	1	1	75	122	2008	50737
6449	1	2	10	111	2008	16233
6450	2	0	0	0	0	0
6451	2	1	0	110	2004	3840
6452	1	1	0	127	0	9580
6453	1	0	0	0	0	0
6454	1	1	0	50	2007	3755
6455	2	1	0	75	2005	21653
6456	1	0	0	0	2006	20721
6457	1	1	7	0	2009	21326
6458	1	1	2	100	2009	0
6459	1	2	3	93	2006	50088
6460	1	1	72	78	2009	16269
6461	2	1	0	59	2003	16510
6462	1	1	17	54	2008	51053
6463	1	0	16	56	2008	16317
6464	1	1	7	0	2009	5000
6465	1	1	2	75	2009	3716
6466	1	1	71	45	2008	50383
6467	1	1	0	111	2006	0
6468	1	2	1	93	2008	16942
6469	2	1	0	76	0	51465
6470	5	1	0	69	2008	3815
6471	2	1	6	70	2004	17305
6472	2	2	0	116	2000	51641
6473	1	1	50	75	2008	50899
6474	1	2	12	57	2006	17097
6475	1	2	8	110	2008	3699
6476	1	2	5	111	2007	5217
6477	1	1	75	92	2008	17908
6478	1	2	10	0	0	50193
6479	1	1	0	126	2005	0
6480	2	2	3	57	2005	50028
6481	2	1	0	0	0	16924
6482	5	2	0	77	0	5042
6483	1	1	55	67	2005	0
6484	1	2	14	93	2007	9321
6485	1	2	0	124	2008	0
6486	1	2	14	85	2006	17264
6487	1	1	0	75	2006	9415
6488	1	0	0	0	0	0
6489	5	2	0	133	0	10289
6490	1	1	0	50	2008	0
6491	1	0	11	46	2007	17636
6492	1	2	11	93	2008	50855
6493	5	2	0	0	2007	16258
6494	2	2	0	90	2004	10349
6495	1	1	7	62	2009	17640
6496	1	1	11	43	2007	21320
6497	5	2	0	133	2008	0
6498	1	2	0	44	2005	0
6499	2	2	0	110	1983	0
6500	1	2	7	75	2009	2960
6501	1	0	0	0	0	0
6502	2	1	0	110	2005	7240
6503	1	2	2	55	2008	50979
6504	1	0	49	43	2006	9753
6505	2	1	0	50	2005	50123
6506	1	2	3	106	2005	0
6507	1	1	72	56	2009	3570
6508	1	2	5	105	2008	15903
6509	1	2	78	55	2009	0
6510	1	1	72	0	2008	9588
6511	2	2	0	127	2005	8617
6512	1	2	57	100	2007	17885
6513	1	0	0	0	0	0
6514	1	1	48	64	2006	51141
6515	1	2	0	110	2008	16168
6516	1	1	17	0	2006	53392
6517	1	2	12	104	2009	3638
6518	2	0	0	0	0	0
6519	1	2	2	0	2008	3755
6520	1	2	3	90	2007	20661
6521	2	1	0	49	2005	50529
6522	2	2	3	75	2005	3755
6523	1	0	8	83	2007	17264
6524	1	1	12	0	2008	51473
6525	2	2	0	104	2005	19238
6526	1	1	13	83	2007	0
6527	5	2	0	60	2006	2702
6528	1	2	9	102	2006	0
6529	1	1	0	68	2009	9021
6530	1	1	75	0	2009	17211
6531	1	1	75	81	2008	20941
6532	5	2	0	0	2009	50015
6533	1	1	0	101	2008	2460
6534	1	1	5	0	2008	50294
6535	1	2	8	110	2007	16262
6536	1	1	0	83	2008	50173
6537	1	2	3	65	2007	21190
6538	2	2	0	0	0	19323
6539	5	1	0	133	2007	0
6540	1	1	75	56	2009	17980
6541	2	1	7	110	2005	0
6542	1	2	14	93	2007	9262
6543	1	1	0	0	2008	1503
6544	1	1	1	93	2008	50830
6545	1	1	2	0	2009	3675
6546	1	1	7	65	2009	1451
6547	1	2	11	67	2008	17714
6548	1	2	8	90	2008	17352
6549	1	1	8	71	2008	51273
6550	1	1	72	110	2008	50253
6551	2	1	0	123	2004	50100
6552	1	1	72	62	2009	50342
6553	2	1	9	107	2005	16849
6554	1	1	72	0	2009	52092
6555	1	1	72	78	2008	0
6556	1	2	1	79	2006	0
6557	2	0	10	90	2005	25737
6558	1	2	58	93	2007	16758
6559	1	1	75	55	2009	51465
6560	1	1	49	50	2006	10661
6561	1	0	0	0	0	0
6562	1	2	0	93	2006	0
6563	1	1	71	56	2009	50043
6564	1	1	78	79	2007	0
6565	2	1	0	56	2004	16064
6566	2	2	15	78	2005	24411
6567	1	0	0	0	0	0
6568	1	0	0	0	2008	3777
6569	1	1	5	0	2009	53716
6570	1	2	11	0	2008	52077
6571	2	0	0	50	2005	23620
6572	2	1	0	79	0	50590
6573	1	1	1	90	2006	51624
6574	1	1	71	105	2008	1384
6575	2	1	0	78	2004	1389
6576	2	2	15	47	2005	50460
6577	1	0	0	0	0	0
6578	1	1	0	50	2006	50223
6579	1	2	7	56	2009	9712
6580	1	0	14	56	2007	50088
6581	1	0	0	75	2006	16805
6582	1	2	8	107	2008	7101
6583	1	1	71	105	2008	50086
6584	1	2	14	75	2007	50152
6585	1	0	0	0	0	0
6586	1	1	7	75	2009	0
6587	1	1	8	79	2008	50152
6588	1	2	13	110	2006	17970
6589	1	1	0	78	2008	17584
6590	1	1	48	110	2006	50043
6591	1	0	0	0	0	0
6592	1	1	10	48	2006	21232
6593	1	2	7	67	2009	16487
6594	1	2	0	77	0	50028
6595	1	1	75	68	2009	51871
6596	1	2	4	0	2008	52899
6597	1	1	55	0	2007	10492
6598	2	1	6	50	2004	17377
6599	1	2	0	111	2006	0
6600	2	0	0	0	0	16159
6601	2	2	0	77	2005	15897
6602	1	1	14	65	2007	50012
6603	2	1	0	78	2004	3754
6604	5	2	76	100	0	0
6605	1	1	0	105	2006	0
6606	1	1	0	62	2006	50148
6607	5	2	0	0	2006	0
6608	2	1	0	110	2005	17264
6609	2	2	0	93	2000	51346
6610	1	1	8	0	2008	16396
6611	1	1	3	90	2006	50897
6612	2	1	0	0	2000	0
6613	2	1	1	79	2005	16444
6614	1	0	0	0	0	0
6615	1	1	2	78	2009	15939
6616	2	1	0	103	2005	9128
6617	5	1	0	126	0	9618
6618	1	1	2	117	0	21478
6619	1	0	0	0	0	0
6620	1	2	0	50	2006	9319
6621	1	2	1	79	2006	8130
6622	5	1	0	70	0	12065
6623	1	0	0	0	0	0
6624	1	1	9	72	2006	50223
6625	1	2	4	100	2008	16795
6626	1	2	0	75	2006	0
6627	1	2	2	0	2009	50674
6628	1	2	2	57	2009	50045
6629	1	1	0	111	2008	51160
6630	1	1	3	61	2006	4281
6631	1	1	17	110	2007	51285
6632	1	1	0	45	2007	21327
6633	1	2	2	0	0	0
6634	1	2	2	110	2009	52378
6635	1	2	48	111	2007	50494
6636	1	1	0	90	2006	9580
6637	1	2	0	109	2006	25581
6638	1	1	0	126	0	0
6639	1	1	0	111	2006	50001
6640	1	0	0	0	0	0
6641	1	2	2	66	2009	51803
6642	1	1	1	104	2006	3581
6643	2	1	0	110	2005	15912
6644	1	1	2	57	2009	51038
6645	1	2	2	0	2009	50152
6646	1	1	7	122	2008	50045
6647	5	2	79	133	2008	5346
6648	2	2	10	57	2004	16153
6649	2	1	0	110	2005	16010
6650	2	2	6	67	2004	4262
6651	1	2	0	45	2006	9580
6652	2	2	0	78	2003	52347
6653	5	1	0	55	0	16088
6654	1	2	0	110	2006	50427
6655	1	2	4	100	2007	4296
6656	2	2	0	122	2005	52234
6657	1	1	54	111	2006	51177
6658	1	1	50	65	2006	50152
6659	1	0	0	0	0	0
6660	1	1	49	55	2005	9493
6661	1	1	0	0	0	16274
6662	1	1	78	0	2008	51285
6663	1	1	7	75	2009	9423
6664	1	1	0	76	2006	16420
6665	1	0	0	0	0	0
6666	1	1	0	0	2007	16104
6667	1	0	0	0	0	0
6668	1	2	7	75	2008	19623
6669	1	1	0	110	2007	51162
6670	2	1	0	90	2005	9580
6671	1	2	5	0	2009	52899
6672	1	2	11	110	2007	50242
6673	1	2	0	0	2008	15903
6674	1	2	7	110	2009	4490
6675	2	2	0	75	2004	25787
6676	1	1	0	0	0	23330
6677	2	1	55	110	2003	0
6678	1	0	53	78	2007	17661
6679	1	1	7	104	2009	50610
6680	1	2	55	83	2006	51008
6681	1	2	0	61	2006	14153
6682	1	1	3	0	2008	3036
6683	1	2	0	75	2007	0
6684	1	1	50	111	2007	50544
6685	1	0	0	0	0	0
6686	1	1	9	45	2006	9580
6687	1	0	52	43	2006	25616
6688	1	1	54	0	2008	1654
6689	1	1	11	110	2007	1566
6690	1	1	55	78	2007	0
6691	1	2	74	75	2008	50377
6692	1	1	0	110	2007	9826
6693	1	2	0	57	2007	9224
6694	1	2	7	110	2009	50785
6695	2	2	0	107	2005	17636
6696	1	2	8	78	2008	50016
6697	1	2	7	66	2005	16059
6698	1	2	2	0	2009	50582
6699	2	2	3	66	2004	0
6700	1	2	11	77	2008	17528
6701	1	1	0	0	0	21326
6702	1	1	0	78	2007	0
6703	1	2	13	90	2006	16805
6704	4	0	0	0	0	0
6705	5	1	0	61	2008	16240
6706	1	1	82	0	2008	17964
6707	1	1	15	56	2006	0
6708	1	1	0	59	2006	9503
6709	2	2	0	110	2005	15903
6710	6	1	0	0	2007	0
6711	1	0	55	60	2010	1744
6712	1	1	75	75	2008	3815
6713	1	2	4	78	2008	50117
6714	4	0	0	0	0	0
6715	1	2	0	90	2006	9023
6716	1	1	2	92	2009	50074
6717	1	1	72	78	2009	16141
6718	1	1	0	121	2008	50112
6719	5	1	1	0	2007	52564
6720	1	2	4	0	2009	53376
6721	1	0	0	60	2007	0
6722	4	2	0	68	2006	18294
6723	1	1	11	49	2007	18108
6724	2	1	0	93	0	52564
6725	1	1	14	111	2006	16425
6726	1	1	72	75	2009	9415
6727	2	0	0	79	2004	50152
6728	1	1	3	83	2005	18083
6729	1	1	1	45	2006	23330
6730	1	0	0	0	0	0
6731	1	2	59	110	2006	50029
6732	1	2	11	46	2006	2381
6733	2	1	0	75	2005	16805
6734	1	0	0	0	0	0
6735	1	2	10	83	2008	17700
6736	1	1	14	79	0	2696
6737	1	1	0	107	2008	16007
6738	1	1	0	42	2006	55144
6739	1	1	49	111	2005	50250
6740	1	1	75	104	2009	58986
6741	1	1	72	0	2009	50764
6742	1	2	3	111	2005	21849
6743	5	1	1	0	2005	7831
6744	1	1	7	128	2009	50540
6745	1	1	6	86	2006	50188
6746	5	2	0	83	2006	25851
6747	1	2	0	49	2006	22928
6748	1	2	3	75	2007	0
6749	1	1	72	0	2009	15903
6750	1	1	17	111	2007	50524
6751	1	2	7	0	2009	50533
6752	1	2	5	55	2009	5005
6753	2	1	0	75	2003	17214
6754	1	2	76	111	2006	0
6755	5	2	0	70	2002	19865
6756	1	0	0	0	0	0
6757	2	1	55	75	2004	0
6758	1	2	11	110	2008	53392
6759	1	2	3	110	2006	21244
6760	1	1	61	0	0	9640
6761	1	2	0	67	2006	9382
6762	1	1	0	122	2005	15803
6763	1	1	14	75	2006	9321
6764	1	0	1	77	2007	2198
6765	1	1	11	56	2007	17632
6766	5	1	0	0	2006	16497
6767	1	1	0	78	2007	0
6768	2	2	80	104	2004	17135
6769	1	2	7	75	2009	0
6770	1	1	0	85	2008	50152
6771	5	1	0	0	2005	0
6772	1	1	0	75	2005	0
6773	2	1	50	116	2005	21327
6774	1	1	55	111	2007	12304
6775	1	1	0	75	0	17636
6776	1	0	5	90	0	0
6777	5	1	0	0	2007	0
6778	2	2	0	127	2005	50168
6779	2	1	0	0	2005	0
6780	1	1	0	0	2006	17371
6781	2	2	0	75	2005	15903
6782	1	2	13	75	2006	16396
6783	2	1	0	45	2003	9580
6784	2	1	0	60	2005	17154
6785	1	1	0	0	2008	52555
6786	2	0	0	0	2004	0
6787	1	2	3	93	2005	16068
6788	2	2	0	90	2004	51023
6789	1	1	14	50	2007	8964
6790	1	2	2	101	2009	9244
6791	1	2	14	67	2006	17997
6792	2	2	0	75	2004	16263
6793	2	2	0	101	2005	0
6794	1	1	75	0	2008	52321
6795	5	1	0	0	2005	2661
6796	1	1	75	80	2009	54923
6797	1	1	80	100	2007	16158
6798	1	1	55	122	2006	50523
6799	1	1	76	107	2007	50022
6800	1	0	11	83	2007	8647
