node	student	gender	dorm	major	year	school
14244	1	2	0	295	2006	54591
14245	1	1	0	321	2008	0
14246	1	1	143	288	2006	24122
14247	1	2	0	260	2007	24568
14248	1	2	90	309	2005	24156
14249	1	2	163	294	0	24119
14250	2	1	0	242	2004	24133
14251	2	2	0	304	2004	23457
14252	2	1	0	320	2005	23561
14253	1	1	0	254	2007	24133
14254	1	1	0	302	0	0
14255	1	2	0	269	2005	24013
14256	1	1	0	254	2008	24659
14257	1	2	100	236	2009	24548
14258	1	1	108	280	2009	23967
14259	2	2	0	249	2004	24694
14260	5	2	0	334	2006	24025
14261	1	2	0	0	0	24263
14262	1	1	0	250	2008	24476
14263	1	0	0	0	0	0
14264	1	0	0	0	0	0
14265	1	1	0	240	2006	23593
14266	2	1	0	329	0	24456
14267	2	2	0	337	2005	24568
14268	2	2	0	0	0	0
14269	1	1	96	317	2007	50742
14270	1	1	0	336	2008	23386
14271	1	1	0	236	2008	22201
14272	1	1	0	283	2008	50514
14273	1	2	0	334	2008	23256
14274	1	1	0	302	2007	24119
14275	2	2	0	339	2005	51192
14276	1	1	0	290	2007	24246
14277	2	1	0	293	2005	24122
14278	1	2	161	285	2009	24122
14279	1	2	0	291	2008	24052
14280	1	2	0	331	2006	24592
14281	1	2	0	291	2006	23371
14282	1	2	0	258	2007	24122
14283	1	1	110	252	2009	20153
14284	1	1	157	334	2008	24247
14285	1	2	0	265	2008	23921
14286	1	2	0	313	2008	23384
14287	1	1	0	264	2005	24270
14288	1	1	0	322	2006	23363
14289	1	1	0	288	2006	23878
14290	1	1	0	253	2007	51242
14291	1	2	0	325	2006	23561
14292	1	2	0	315	2008	24248
14293	1	1	0	319	2004	23828
14294	2	2	0	265	2005	24454
14295	1	2	0	300	0	0
14296	1	0	0	0	0	0
14297	1	1	95	305	2008	23949
14298	1	1	0	319	2008	23394
14299	1	1	0	334	2006	23717
14300	2	2	0	315	2001	0
14301	1	2	157	334	2005	50777
14302	1	1	0	288	0	24630
14303	1	2	118	0	2008	24218
14304	1	1	148	333	2006	24659
14305	1	2	153	265	2008	24632
14306	1	2	114	304	2006	24092
14307	1	1	0	294	2005	23955
14308	1	2	0	254	2005	23342
14309	1	1	0	299	2006	24583
14310	1	2	0	272	2006	23457
14311	1	2	169	283	2008	24122
14312	1	1	139	288	2005	24335
14313	1	1	146	317	2006	23995
14314	1	1	0	254	2006	23291
14315	1	2	0	261	2008	24697
14316	1	1	0	250	2005	23968
14317	1	1	101	254	2008	24659
14318	5	2	0	291	0	16532
14319	1	2	0	237	2005	23498
14320	1	1	0	291	2006	0
14321	1	2	0	304	2004	24130
14322	1	1	0	291	2008	0
14323	1	2	0	261	2005	51579
14324	1	2	0	290	2007	0
14325	1	1	0	269	2008	51093
14326	1	2	0	261	2006	23989
14327	2	0	0	282	2004	24714
14328	1	1	161	288	2008	23322
14329	2	2	0	278	0	24162
14330	1	2	0	285	2008	0
14331	1	2	0	278	2006	51927
14332	1	1	0	254	2007	23970
14333	2	2	101	324	2004	23698
14334	1	2	0	261	2006	23526
14335	1	2	0	256	2008	24119
14336	1	2	0	261	2006	23848
14337	1	1	110	337	2009	24747
14338	1	2	0	0	0	0
14339	1	1	0	264	2006	0
14340	1	1	0	0	2008	52761
14341	1	2	0	304	2006	53241
14342	5	1	0	235	2006	23281
14343	1	1	0	334	2006	23829
14344	1	2	0	302	2008	24301
14345	1	1	0	235	2008	51530
14346	1	1	100	334	2008	24122
14347	1	1	108	252	2009	23773
14348	1	1	0	291	2009	23561
14349	1	1	93	285	2009	24422
14350	1	2	0	337	2008	24768
14351	1	2	114	261	2008	51530
14352	2	2	0	259	2004	24799
14353	2	1	0	288	2004	23704
14354	1	0	109	291	2008	24555
14355	5	2	0	249	2009	0
14356	1	1	0	278	2005	24284
14357	1	2	0	285	2007	23522
14358	4	2	0	0	0	24466
14359	2	2	0	294	0	8549
14360	1	2	0	317	2006	25286
14361	1	1	108	288	2009	55005
14362	1	2	150	322	2008	24003
14363	1	1	0	317	2007	0
14364	1	1	101	267	2009	23491
14365	1	1	0	265	2008	15419
14366	1	2	114	315	2009	55355
14367	1	2	0	287	2005	24384
14368	1	2	0	327	0	0
14369	1	2	0	327	2007	23321
14370	2	1	0	291	2005	23457
14371	1	1	109	252	2009	23649
14372	1	2	150	290	2007	23654
14373	1	1	0	294	2007	20326
14374	1	2	0	291	2006	23933
14375	1	0	0	0	0	0
14376	1	2	159	286	2009	23308
14377	2	1	0	283	2005	0
14378	1	2	107	256	2008	23342
14379	1	2	86	269	2009	23810
14380	1	2	0	304	2008	23967
14381	1	2	102	304	2009	0
14382	1	1	0	304	2009	23555
14383	1	1	0	279	2006	24548
14384	1	1	170	328	2009	24750
14385	1	2	0	322	2005	0
14386	1	2	156	317	2008	0
14387	1	1	0	239	2007	24799
14388	2	0	0	0	0	0
14389	1	2	92	288	2008	24679
14390	1	1	0	0	2008	20026
14391	1	2	0	287	2004	0
14392	1	1	141	302	2008	23967
14393	1	2	106	258	2009	54591
14394	1	1	161	305	2009	53805
14395	1	1	0	235	2006	23321
14396	1	1	0	253	2008	24048
14397	1	2	184	315	2008	50514
14398	1	1	0	256	2004	52555
14399	1	1	0	252	2006	24770
14400	1	1	0	239	2009	24547
14401	5	1	0	235	2005	23860
14402	1	1	0	288	2007	24280
14403	1	2	105	304	2008	0
14404	1	0	115	258	2009	24413
14405	1	2	0	261	2006	24271
14406	2	2	0	272	2005	23457
14407	2	2	0	269	2004	55081
14408	1	1	108	302	2008	53805
14409	5	2	0	235	2005	24118
14410	1	1	0	269	2007	24048
14411	1	1	0	254	2004	24561
14412	1	2	114	257	2008	23335
14413	1	2	92	252	2009	23394
14414	2	1	0	290	2004	24037
14415	1	2	90	292	2009	0
14416	1	2	0	304	2007	23795
14417	1	2	0	254	2005	23696
14418	2	1	0	238	2005	24782
14419	2	2	0	305	2004	23781
14420	1	1	0	319	2005	24512
14421	2	1	0	235	2004	24232
14422	1	1	147	235	2005	54628
14423	1	2	0	327	2005	23281
14424	1	0	0	0	0	0
14425	1	0	109	259	2008	24476
14426	4	0	0	0	0	0
14427	1	2	0	279	2005	23965
14428	1	2	87	310	2009	24066
14429	1	1	91	317	2009	0
14430	1	1	109	303	2009	23964
14431	1	1	0	319	2008	51295
14432	1	1	0	242	2005	24547
14433	1	1	0	337	2008	23548
14434	1	1	0	283	2007	24694
14435	1	1	0	254	0	23526
14436	2	1	0	327	2005	24726
14437	1	2	0	293	2004	24226
14438	1	2	0	264	2006	23872
14439	1	2	0	238	2005	24292
14440	1	2	0	277	2007	24211
14441	2	1	138	267	2005	23271
14442	1	2	117	243	2007	23523
14443	1	1	0	325	2007	23670
14444	1	0	0	0	0	0
14445	2	1	0	256	2004	24030
14446	1	2	86	304	2005	24716
14447	1	1	109	252	2009	52197
14448	1	2	0	327	2005	24030
14449	1	2	0	269	2006	24491
14450	1	0	0	254	2005	24054
14451	1	1	0	0	2008	23457
14452	1	2	169	0	2009	23383
14453	1	2	0	239	2006	0
14454	1	1	110	290	2008	24553
14455	1	2	0	265	2009	52244
14456	1	2	0	293	2007	24253
14457	1	1	0	291	2007	23939
14458	2	1	0	310	2005	23570
14459	1	2	0	291	2007	23703
14460	1	1	0	336	2007	24369
14461	1	1	0	235	2005	24694
14462	1	2	0	261	2007	23394
14463	2	1	0	239	2005	24180
14464	1	1	0	334	2005	23251
14465	1	2	0	304	2007	24750
14466	1	1	0	334	2007	23845
14467	1	1	0	334	2004	24199
14468	5	1	0	334	0	23541
14469	1	1	88	254	2009	23810
14470	1	1	139	302	2007	23995
14471	2	1	0	333	2004	24384
14472	1	1	0	288	0	23873
14473	1	1	113	269	2009	24099
14474	1	2	0	337	2009	24694
14475	1	1	0	305	2008	24512
14476	1	1	0	278	2006	23858
14477	2	1	0	272	2003	0
14478	1	2	0	264	2006	24703
14479	1	2	0	304	2009	50154
14480	1	2	100	0	2008	24474
14481	1	2	0	291	2005	23277
14482	4	2	0	0	0	26027
14483	1	2	86	331	2009	51727
14484	1	2	0	283	2006	0
14485	1	1	108	254	2009	24568
14486	1	0	149	254	2007	24410
14487	1	1	0	319	2006	24119
14488	1	2	0	312	2007	23533
14489	1	2	0	337	2009	24214
14490	1	2	0	301	2009	24491
14491	1	1	0	267	2006	23457
14492	1	1	113	334	2009	24328
14493	1	1	91	319	2008	23968
14494	1	2	0	258	2006	51530
14495	1	1	0	322	2006	24493
14496	1	0	103	270	2009	0
14497	1	2	0	272	2008	24152
14498	2	2	114	293	2004	24638
14499	1	2	0	259	2007	23604
14500	1	2	151	319	2007	24152
14501	1	1	0	334	2006	24788
14502	1	1	161	337	2009	23287
14503	1	2	0	258	2006	53737
14504	1	2	0	236	2008	23413
14505	1	2	107	317	2009	54981
14506	2	2	0	291	2002	0
14507	1	2	0	235	2005	24020
14508	1	2	0	258	2007	24601
14509	1	2	0	319	0	24296
14510	1	2	0	317	0	23995
14511	1	2	0	291	2005	23858
14512	1	2	169	337	2009	24278
14513	5	1	0	319	0	17300
14514	1	2	152	258	2006	24321
14515	1	1	0	265	2007	24165
14516	1	2	0	236	2007	23472
14517	1	2	161	254	2009	11880
14518	1	2	0	236	2008	24130
14519	1	2	161	0	2009	3157
14520	1	1	100	319	2009	23495
14521	2	1	0	334	2004	24143
14522	1	1	0	319	2007	24319
14523	1	2	100	254	2009	24780
14524	1	2	0	313	2006	24092
14525	2	2	0	258	0	0
14526	1	1	93	290	2009	24045
14527	1	1	0	285	2008	23533
14528	1	1	0	293	2007	24048
14529	2	2	0	272	2005	24092
14530	1	0	0	0	0	0
14531	1	2	92	304	2009	56167
14532	1	1	0	254	2006	24321
14533	1	1	0	258	2008	24052
14534	1	1	0	334	2008	0
14535	1	2	0	264	2007	23897
14536	1	1	0	286	2006	1087
14537	1	1	0	334	2005	24232
14538	1	1	0	291	2004	24395
14539	2	1	0	288	2004	24491
14540	1	1	0	288	2007	24694
14541	1	2	0	261	2005	23341
14542	1	2	0	266	2004	23593
14543	1	1	0	327	2008	24422
14544	1	2	0	266	2004	23623
14545	1	2	165	294	2009	24048
14546	5	1	0	335	0	0
14547	1	1	0	235	2006	50236
14548	2	0	0	285	2003	23358
14549	2	0	0	0	0	0
14550	1	1	0	331	2006	20054
14551	1	1	0	319	2008	24322
14552	1	1	146	254	2008	0
14553	1	1	184	310	2007	24384
14554	1	2	163	240	2009	50951
14555	1	1	161	337	2009	24122
14556	2	1	138	288	2005	24365
14557	2	2	0	317	0	24474
14558	1	2	0	337	2006	50138
14559	1	1	0	313	2006	24119
14560	1	1	0	325	2007	24471
14561	2	1	149	264	2005	23574
14562	1	2	114	259	2009	24092
14563	4	2	0	0	0	0
14564	2	1	143	293	2004	23341
14565	1	2	0	236	2009	23336
14566	1	2	158	267	2007	15661
14567	1	1	88	332	2008	24514
14568	1	1	0	241	2007	24733
14569	1	1	0	341	2009	24657
14570	1	1	0	337	2007	23754
14571	1	1	0	334	2005	24493
14572	1	1	141	0	0	51286
14573	1	2	157	0	2008	24296
14574	1	1	0	337	2010	23533
14575	1	2	0	319	0	23323
14576	1	2	161	337	2009	50514
14577	1	2	0	235	2007	23782
14578	1	1	149	319	2007	23308
14579	5	1	0	330	2004	24532
14580	2	2	0	283	2004	23364
14581	1	1	0	247	2008	23886
14582	2	2	0	252	2003	24638
14583	1	1	0	269	2008	24037
14584	1	2	0	290	2006	24567
14585	1	1	109	249	2009	24491
14586	1	2	0	252	2008	24761
14587	1	1	143	254	2006	50951
14588	1	1	113	334	2008	23967
14589	1	2	0	235	2008	51093
14590	1	2	173	0	2006	24657
14591	1	2	0	317	2004	24660
14592	1	1	140	327	2008	24030
14593	1	1	0	307	2007	24638
14594	5	2	0	330	2005	24788
14595	1	2	0	259	2007	51169
14596	1	2	0	319	2007	53515
14597	1	1	0	256	2007	23267
14598	1	1	96	254	2009	0
14599	1	1	110	252	2009	51145
14600	1	0	0	0	0	0
14601	1	2	0	291	2005	23260
14602	1	1	166	294	2008	51433
14603	1	0	0	319	2007	0
14604	1	1	0	242	2006	24547
14605	1	2	111	269	2006	0
14606	1	2	0	317	2007	0
14607	1	1	0	302	2006	24657
14608	1	2	0	337	2007	51975
14609	1	2	107	269	2008	53805
14610	1	2	0	261	2009	5844
14611	1	2	161	239	0	23569
14612	1	2	87	265	2009	23613
14613	1	1	0	310	2007	24459
14614	1	1	0	337	2009	50514
14615	1	1	0	0	2007	24271
14616	1	2	93	261	2008	23765
14617	2	1	0	235	2004	24688
14618	1	1	141	302	2007	24411
14619	1	1	148	326	2008	51286
14620	1	1	145	272	2005	24457
14621	1	1	170	302	2008	24311
14622	1	1	108	254	2008	24030
14623	1	1	0	254	2006	24761
14624	1	2	154	283	2006	24395
14625	1	1	146	272	2007	24422
14626	1	2	130	235	2008	51093
14627	1	1	0	327	2008	23383
14628	1	2	0	303	2007	8533
14629	2	1	0	287	2003	23970
14630	1	1	0	252	2009	53805
14631	1	2	0	269	0	24629
14632	1	2	0	283	2008	0
14633	1	2	0	286	2004	23968
14634	1	2	0	266	2004	24035
14635	1	2	158	283	2008	50951
14636	2	1	0	319	2005	24670
14637	1	1	0	254	2008	24422
14638	1	2	0	0	2008	23308
14639	2	1	0	291	2004	21848
14640	5	2	102	0	2004	24115
14641	1	1	0	304	2006	24065
14642	1	1	138	302	2008	24020
14643	1	2	0	254	2009	23335
14644	1	2	0	302	2005	24094
14645	1	1	0	238	0	24761
14646	1	1	0	238	2009	24283
14647	1	1	0	253	2006	24092
14648	1	2	87	331	2008	24218
14649	1	2	169	337	2008	24658
14650	1	1	0	0	2006	0
14651	1	1	0	0	2007	52330
14652	1	2	0	261	2005	26855
14653	1	2	0	337	2009	23495
14654	1	2	0	254	0	23917
14655	2	1	146	327	2004	24454
14656	1	1	138	302	2006	24427
14657	1	1	149	0	2008	24052
14658	1	1	0	246	2006	0
14659	2	2	0	317	2004	23989
14660	1	2	87	337	2009	50134
14661	1	2	0	307	2007	24074
14662	1	1	88	257	2009	23604
14663	1	1	0	325	0	24094
14664	1	2	150	272	2007	23353
14665	1	1	0	334	2006	24092
14666	1	2	152	283	2007	3210
14667	2	1	0	254	2005	24541
14668	1	2	170	337	2007	23765
14669	1	2	0	309	2009	24647
14670	2	2	0	333	2002	24725
14671	1	2	0	337	2009	23791
14672	1	1	0	331	2006	24586
14673	1	1	0	283	2007	51156
14674	1	1	0	302	2006	23548
14675	1	2	0	291	2007	23460
14676	1	1	0	285	2007	23829
14677	1	2	0	235	2008	24311
14678	2	2	0	302	2005	23533
14679	1	2	150	258	2009	24005
14680	2	2	0	323	2004	24093
14681	1	2	0	265	2006	24221
14682	1	2	0	254	2006	24186
14683	1	2	0	253	2006	0
14684	1	2	0	269	2006	23681
14685	1	1	0	269	2006	24547
14686	1	1	0	283	2006	23460
14687	1	1	0	252	2007	24759
14688	2	1	148	277	2004	24342
14689	1	2	0	327	2006	24054
14690	1	1	100	277	2004	24694
14691	1	1	0	286	2006	24657
14692	1	1	0	293	2006	24625
14693	1	0	0	254	2008	52862
14694	1	2	0	313	2010	0
14695	2	2	0	287	2004	8723
14696	1	1	0	0	0	23965
14697	1	1	0	291	2004	3398
14698	1	2	0	285	2008	24654
14699	2	1	0	267	2005	50951
14700	1	1	0	0	2007	23673
14701	1	2	93	259	2007	24162
14702	1	1	0	302	2006	23363
14703	3	0	0	0	0	0
14704	5	2	0	257	2008	24100
14705	1	0	144	328	2008	24119
14706	5	1	0	331	0	23989
14707	1	2	169	252	2005	24713
14708	1	1	156	253	2009	23619
14709	1	2	0	299	2007	24283
14710	1	1	0	291	2008	24639
14711	1	2	151	318	2007	23533
14712	1	1	0	257	2008	23817
14713	1	1	0	254	2008	24320
14714	1	1	0	253	2006	53121
14715	1	2	0	0	2007	23555
14716	1	2	87	257	2009	0
14717	1	2	0	244	2007	24800
14718	1	2	86	339	2009	24363
14719	1	1	0	337	2009	24115
14720	3	2	0	323	0	50951
14721	1	2	0	283	2006	23766
14722	1	1	0	283	2005	24289
14723	5	2	0	259	0	23182
14724	1	1	0	288	2007	24491
14725	1	2	105	253	2009	51727
14726	2	2	0	293	2005	24474
14727	1	2	0	261	2007	23323
14728	0	0	0	0	0	0
14729	1	2	115	257	2006	54109
14730	1	2	0	261	2006	24074
14731	1	1	108	265	2009	51579
14732	2	1	0	311	2005	23668
14733	4	1	0	0	0	21042
14734	1	2	0	304	2006	52244
14735	1	1	138	302	2005	23685
14736	1	1	0	290	2008	52414
14737	1	1	0	241	2007	51927
14738	2	2	0	0	2003	24411
14739	1	1	0	0	2007	24595
14740	1	2	0	313	2004	0
14741	1	0	0	0	0	0
14742	1	1	0	285	2007	0
14743	5	1	0	334	2006	20423
14744	1	1	0	0	2007	23566
14745	1	2	0	292	2006	24240
14746	2	1	0	0	2004	23661
14747	5	2	0	303	0	0
14748	1	1	0	334	2005	23457
14749	1	2	0	317	2004	23332
14750	2	2	0	0	1992	24093
14751	1	1	0	310	2006	23656
14752	1	2	124	272	2008	23583
14753	1	1	101	260	2008	52909
14754	1	2	0	256	2009	23393
14755	1	2	111	265	2006	56998
14756	1	2	169	337	2009	24005
14757	1	1	0	293	2005	0
14758	2	2	0	317	2004	24493
14759	1	2	0	302	2005	23393
14760	2	1	94	0	2003	55204
14761	1	2	159	304	2008	23497
14762	1	2	0	304	2007	23681
14763	2	1	0	0	2004	23967
14764	1	0	0	267	2005	24811
14765	1	2	106	314	2007	23701
14766	1	1	0	334	2005	24471
14767	1	2	0	310	2006	23457
14768	1	1	101	334	2009	23341
14769	1	0	88	257	2009	52197
14770	1	1	0	276	2008	23533
14771	1	1	0	272	2007	23995
14772	1	2	114	293	2007	24130
14773	1	1	95	265	2008	24818
14774	1	2	90	265	2007	24100
14775	2	2	0	304	0	23696
14776	1	1	0	319	2007	24272
14777	1	2	0	264	2006	24638
14778	1	2	0	283	2006	23322
14779	1	2	152	334	2006	23556
14780	2	1	0	0	2004	0
14781	1	1	0	264	2006	53145
14782	1	2	0	272	2005	24384
14783	5	2	0	267	2005	1090
14784	1	1	0	334	2006	24119
14785	1	2	136	283	2004	50108
14786	1	2	0	287	2006	52360
14787	1	2	0	285	2007	24479
14788	1	1	0	235	2007	23409
14789	2	1	0	319	2002	0
14790	1	1	0	288	2007	50514
14791	1	1	170	337	2009	23341
14792	1	2	0	254	2007	24608
14793	2	1	0	272	2005	24474
14794	1	0	161	0	2009	51286
14795	1	2	0	309	2008	23348
14796	1	1	140	302	2008	23267
14797	1	2	169	304	2009	23623
14798	2	1	0	319	2004	24052
14799	1	2	100	236	2008	51093
14800	1	1	113	337	2009	24292
14801	1	1	0	0	2004	0
14802	2	2	111	259	2004	8617
14803	1	1	113	257	2008	24119
14804	1	2	0	260	0	0
14805	2	1	0	317	2004	23967
14806	1	2	0	238	2004	50924
14807	1	1	100	258	2007	23556
14808	2	2	0	239	0	24423
14809	1	2	0	318	2008	0
14810	1	2	0	239	2006	24379
14811	1	1	145	302	2007	23614
14812	1	1	0	272	2006	23485
14813	1	2	90	0	2009	24119
14814	1	2	0	283	2004	24048
14815	1	2	87	337	2009	23425
14816	2	1	145	272	2005	24654
14817	1	2	161	317	2009	24122
14818	1	2	100	265	2009	23679
14819	1	1	0	0	2007	23741
14820	1	2	0	261	2007	24638
14821	1	1	0	310	2007	0
14822	1	1	184	334	2007	23685
14823	1	1	0	322	2007	24026
14824	2	1	0	319	2004	24410
14825	2	1	0	253	2004	23335
14826	1	1	0	0	2005	23281
14827	1	1	0	246	2007	24272
14828	1	1	0	258	2008	24094
14829	1	1	102	309	2009	23604
14830	1	1	0	328	2008	23376
14831	1	1	0	0	2008	25757
14832	2	2	0	0	0	24411
14833	2	1	0	264	2003	24815
14834	1	2	0	271	2006	23535
14835	2	2	0	235	2004	23457
14836	1	2	90	235	2008	55789
14837	2	2	0	254	2005	24112
14838	1	2	0	286	2009	0
14839	5	2	124	272	2004	881
14840	1	2	104	309	2006	3155
14841	1	2	0	259	2009	51869
14842	1	1	0	326	2008	24703
14843	1	1	0	327	2006	24634
14844	2	2	0	235	2003	24100
14845	2	1	0	293	2005	23829
14846	1	0	138	235	2004	12084
14847	1	1	144	327	2007	24750
14848	1	2	184	252	2007	24278
14849	1	1	101	252	2009	23332
14850	1	2	0	0	2008	52764
14851	1	1	0	254	2007	24319
14852	1	0	0	0	0	0
14853	1	1	0	254	0	24073
14854	1	2	0	258	2008	23851
14855	1	2	0	254	2008	0
14856	1	1	0	334	2005	24232
14857	2	2	0	0	0	23545
14858	1	1	0	269	2007	23990
14859	1	2	139	265	2008	24574
14860	1	1	0	328	2006	23449
14861	1	1	0	235	2007	24512
14862	1	2	0	296	2007	51093
14863	1	2	86	259	2007	23364
14864	1	2	119	293	0	24588
14865	1	2	0	283	2006	24411
14866	1	2	0	310	2007	23562
14867	1	2	0	260	0	24395
14868	1	2	0	0	0	0
14869	1	1	0	327	2004	23395
14870	1	1	0	309	2005	24640
14871	1	1	101	302	2009	53805
14872	1	1	0	267	2005	0
14873	1	1	108	252	2008	24030
14874	1	1	0	334	2007	24330
14875	1	2	184	258	2007	24459
14876	1	2	0	291	2005	24125
14877	1	1	0	327	2009	23332
14878	1	1	0	334	2007	24221
14879	1	1	88	290	2009	24456
14880	1	1	147	252	2007	24280
14881	1	1	145	290	2006	0
14882	1	1	0	302	2009	24226
14883	5	2	0	305	2004	6618
14884	1	2	0	253	2004	0
14885	2	1	0	319	0	23618
14886	1	1	0	334	2006	51093
14887	1	1	0	252	2007	50138
14888	1	1	0	288	2008	0
14889	1	2	105	257	2009	19839
14890	1	2	106	304	2009	50564
14891	1	2	0	264	2005	0
14892	1	2	0	272	2007	24818
14893	1	1	0	288	2008	24410
14894	2	1	0	337	2003	23569
14895	1	2	0	254	2006	53359
14896	1	2	0	261	2007	24472
14897	1	1	0	0	0	24660
14898	1	2	0	272	2006	24066
14899	5	2	0	303	0	51286
14900	1	1	0	239	2006	24119
14901	2	2	0	277	2002	23842
14902	1	1	0	336	2005	24411
14903	2	1	0	235	2004	23342
14904	2	1	146	327	2005	24054
14905	1	2	0	252	2009	50071
14906	1	1	143	272	2005	23873
14907	1	2	0	304	2006	24703
14908	1	1	0	246	2008	23906
14909	1	1	0	319	2006	24020
14910	1	1	112	252	2009	23995
14911	1	2	97	236	0	23271
14912	1	2	0	293	2006	23394
14913	1	2	89	252	2009	24230
14914	5	1	0	293	0	8533
14915	1	0	149	293	2005	23604
14916	2	1	0	246	2005	24280
14917	1	2	87	261	2008	51145
14918	1	1	0	235	2005	24178
14919	1	1	0	334	2007	0
14920	1	0	108	329	2008	50293
14921	2	1	0	277	2005	24122
14922	1	1	0	291	2006	24630
14923	1	2	0	239	2008	50514
14924	1	1	0	247	2005	24657
14925	1	0	0	0	0	0
14926	1	1	0	313	2006	0
14927	1	2	0	269	2006	23698
14928	1	1	0	269	2006	23935
14929	1	1	0	238	2008	23533
14930	5	1	0	269	2002	24660
14931	2	1	0	247	2004	24384
14932	2	2	0	0	0	50128
14933	1	1	0	294	2004	23457
14934	1	2	114	309	2009	24768
14935	1	1	0	250	0	52244
14936	1	1	0	0	2007	24634
14937	1	1	88	291	2008	54981
14938	1	2	92	235	2009	0
14939	1	1	113	337	2009	52360
14940	1	2	0	337	2009	23267
14941	1	1	169	337	2009	50550
14942	1	2	0	259	2007	24545
14943	1	1	0	306	2006	24657
14944	1	1	111	257	2008	23495
14945	2	2	0	285	2004	0
14946	1	1	0	327	2007	23383
14947	1	1	108	337	2009	24272
14948	1	0	0	269	2007	24638
14949	1	2	0	304	2006	23791
14950	1	2	169	290	2009	24456
14951	1	2	161	306	2009	50011
14952	1	1	108	269	2009	23854
14953	1	1	0	238	2007	24258
14954	1	2	0	261	2008	52094
14955	1	0	0	310	2006	51416
14956	2	1	0	322	2005	23565
14957	1	1	0	270	2009	24504
14958	1	2	0	304	2005	24025
14959	1	1	108	252	2009	23649
14960	1	2	0	0	2006	24195
14961	1	2	89	236	2006	0
14962	1	1	112	334	2009	23526
14963	2	2	0	235	2004	23301
14964	1	2	0	304	2006	24668
14965	1	1	0	302	2007	52081
14966	1	2	0	0	0	23535
14967	1	2	92	259	2009	24482
14968	1	1	109	337	2009	24089
14969	5	2	90	290	0	24343
14970	2	2	0	0	2004	24555
14971	1	2	0	254	2004	24100
14972	1	2	87	261	2009	24694
14973	1	2	86	269	2009	24660
14974	1	2	122	264	2005	23782
14975	1	0	0	0	0	0
14976	1	2	86	260	2008	51192
14977	1	2	0	247	2006	24369
14978	1	1	0	242	2005	24625
14979	1	2	0	320	2005	24322
14980	2	1	0	334	2003	8737
14981	1	2	0	238	2007	23541
14982	1	1	142	319	2007	24005
14983	1	1	0	247	2006	16535
14984	1	1	0	334	2007	24568
14985	1	0	0	0	0	0
14986	1	2	90	252	2009	23797
14987	2	1	0	246	2005	24736
14988	1	2	0	249	2007	23322
14989	1	2	157	327	2007	24682
14990	1	1	0	304	2008	24118
14991	2	1	0	305	2004	23623
14992	1	2	87	337	2009	23765
14993	1	0	0	319	2007	51093
14994	1	2	0	254	2008	24316
14995	1	1	95	319	2005	24015
14996	1	1	0	288	2005	24694
14997	1	2	114	254	2008	24029
14998	1	1	0	336	2006	24518
14999	1	1	0	327	2005	24750
15000	1	2	0	236	2007	23292
15001	2	2	0	333	0	0
15002	1	2	87	258	2007	25508
15003	1	2	0	332	2008	24694
15004	2	2	0	235	2004	23308
15005	1	1	0	333	2008	52761
15006	1	1	97	272	2008	24410
15007	1	1	0	302	2006	23277
15008	1	2	0	291	0	24321
15009	1	2	102	236	2009	24320
15010	1	1	0	291	2007	24607
15011	1	2	0	267	0	23698
15012	1	2	0	261	2007	24156
15013	1	1	0	254	2008	23461
15014	1	2	106	264	2005	24092
15015	1	1	0	310	2008	24555
15016	1	2	0	272	2006	783
15017	1	1	0	283	2007	24314
15018	1	1	0	288	2006	50956
15019	1	1	0	319	2005	24723
15020	1	1	0	336	2006	24457
15021	1	2	0	319	2008	24320
15022	1	2	0	0	2009	24005
15023	1	0	0	0	0	0
15024	1	1	0	237	2007	24654
15025	1	1	147	325	2006	23965
15026	1	2	100	258	2008	23334
15027	1	1	0	282	2006	24455
15028	1	1	0	272	2008	50514
15029	1	0	0	254	2007	23623
15030	1	2	163	337	2009	23335
15031	1	1	0	0	2008	50929
15032	1	1	0	319	2006	23994
15033	1	2	106	283	2007	24094
15034	1	1	95	252	2009	23684
15035	1	1	101	334	2009	53716
15036	1	1	115	327	2007	24384
15037	1	2	87	260	2008	50812
15038	2	2	0	329	2004	24493
15039	1	1	0	252	2006	24232
15040	1	1	144	283	2005	3373
15041	1	2	106	337	2009	23619
15042	5	2	0	302	2006	24094
15043	5	2	0	236	0	0
15044	1	1	161	254	2009	24037
15045	1	2	87	304	2008	23491
15046	1	1	0	313	2006	24694
15047	1	2	0	285	2007	55023
15048	1	1	0	0	2008	24785
15049	1	2	159	0	2008	24316
15050	1	2	0	261	2006	23457
15051	2	1	148	319	2004	24292
15052	1	2	93	235	0	56582
15053	1	0	0	0	0	0
15054	1	2	0	293	2005	24048
15055	2	2	173	259	1938	24645
15056	1	2	0	285	2005	24639
15057	1	2	87	249	2009	23322
15058	2	1	0	319	2005	0
15059	1	2	161	272	2009	23383
15060	1	2	0	304	2007	24024
15061	1	1	0	282	2005	0
15062	1	2	0	256	2006	24218
15063	1	1	0	282	2005	0
15064	1	2	169	258	0	8491
15065	1	1	0	334	2007	55964
15066	1	2	0	313	2008	0
15067	1	2	0	291	2006	23474
15068	2	1	0	264	2004	24059
15069	1	1	0	317	2008	24629
15070	2	2	96	258	2001	7523
15071	1	2	0	317	2006	0
15072	1	1	100	272	2009	24780
15073	1	1	0	267	2007	24210
15074	2	1	0	303	2005	23322
15075	1	2	90	256	2005	26808
