node	student	gender	dorm	major	year	school
3700	1	1	0	0	2006	0
3701	1	2	0	121	2006	5056
3702	2	1	252	130	2005	52547
3703	2	2	0	141	2005	19608
3704	1	1	211	141	2009	50598
3705	2	2	0	141	2005	4578
3706	1	2	0	146	2005	0
3707	1	2	204	134	2007	0
3708	1	0	217	114	2008	13
3709	1	2	231	143	2006	50285
3710	2	2	245	163	2004	50508
3711	1	1	208	159	2007	50738
3712	1	1	0	142	2007	4954
3713	1	1	213	123	2008	52381
3714	1	1	264	111	2008	4654
3715	1	1	249	111	2007	2228
3716	1	1	255	0	2006	17766
3717	2	1	255	0	2004	4007
3718	1	0	245	0	2006	21094
3719	2	1	252	146	2004	4803
3720	1	1	216	146	2009	50232
3721	2	2	0	115	2005	2665
3722	1	1	0	114	2008	0
3723	1	1	213	159	2009	16068
3724	2	1	251	159	2005	17307
3725	1	2	204	145	2007	0
3726	1	1	202	121	2007	51100
3727	1	2	263	123	2008	4971
3728	1	1	270	110	2007	50091
3729	5	1	250	164	2007	9261
3730	2	1	0	146	2004	51624
3731	4	2	0	123	0	51414
3732	5	2	0	0	2007	4868
3733	1	2	209	121	2008	0
3734	1	2	0	121	2007	4296
3735	1	2	207	145	2008	50068
3736	1	1	0	119	2007	51385
3737	1	1	208	141	2008	16117
3738	1	2	270	123	2007	3755
3739	1	2	210	0	2009	16261
3740	1	2	267	114	2009	4384
3741	1	1	205	162	2007	50072
3742	1	2	208	160	2004	0
3743	1	2	238	114	2006	50343
3744	1	2	0	145	2007	50818
3745	1	0	210	0	2009	5000
3746	2	2	240	138	2004	50152
3747	1	2	240	0	2007	0
3748	1	0	203	0	0	0
3749	1	1	213	0	2008	19114
3750	1	1	0	146	2006	0
3751	1	2	206	130	2008	22474
3752	2	2	0	143	2004	190
3753	1	1	251	145	2007	3675
3754	1	2	245	0	2006	9223
3755	1	2	204	0	2008	16744
3756	2	2	0	115	2005	4747
3757	1	1	219	120	2009	4555
3758	2	0	0	0	0	0
3759	1	1	254	150	2007	50901
3760	2	2	0	145	0	5221
3761	1	2	0	126	2006	50003
3762	1	2	206	114	2008	9078
3763	1	1	264	0	2008	23072
3764	1	1	264	122	2008	10188
3765	1	1	219	162	2009	2849
3766	1	2	213	157	0	17430
3767	1	2	215	162	2009	4702
3768	1	1	219	145	2008	16282
3769	1	1	202	150	2007	9077
3770	1	2	268	114	2008	4866
3771	2	1	249	110	2005	6387
3772	1	2	0	163	2006	4346
3773	1	0	0	0	2008	0
3774	1	0	0	0	0	0
3775	1	2	218	0	2009	4811
3776	1	1	231	141	2007	50498
3777	1	2	202	143	2007	52878
3778	1	2	231	157	2006	50034
3779	5	2	0	0	2005	17876
3780	2	1	0	151	2004	9077
3781	1	1	268	0	2009	24264
3782	1	2	0	125	2006	0
3783	1	2	0	146	2007	8737
3784	1	1	0	145	2006	4371
3785	1	2	202	150	2006	52878
3786	1	0	218	0	2009	17880
3787	1	2	210	0	2009	0
3788	2	1	0	0	0	4655
3789	1	1	214	145	2007	3755
3790	5	2	0	0	0	2788
3791	2	2	0	145	2003	52350
3792	1	1	212	0	2005	0
3793	1	2	0	0	0	4004
3794	1	1	0	142	2006	4700
3795	1	1	251	150	2007	4423
3796	1	1	202	115	2006	4639
3797	2	2	234	121	2005	21146
3798	1	2	211	0	2009	3564
3799	1	2	208	0	2008	51884
3800	1	1	202	130	2006	22870
3801	1	1	216	0	2009	57458
3802	2	2	0	163	2005	20478
3803	2	0	0	0	0	0
3804	1	2	208	0	2008	17537
3805	1	1	252	141	0	50003
3806	2	2	0	130	2005	25326
3807	1	1	264	124	2008	5119
3808	2	2	0	0	2001	50013
3809	1	2	206	143	2008	5170
3810	1	1	257	116	2006	3161
3811	1	2	242	0	2007	16447
3812	1	1	208	162	2008	50094
3813	1	1	213	142	2009	10843
3814	2	1	202	145	2005	3900
3815	1	2	220	114	2009	17060
3816	1	1	208	141	2008	50148
3817	1	1	231	125	2007	0
3818	2	1	0	108	2005	5003
3819	1	1	270	130	2007	5041
3820	2	1	0	140	0	0
3821	1	1	202	118	2006	17264
3822	1	1	219	0	2009	6400
3823	1	1	231	157	2005	0
3824	1	1	231	123	2006	4861
3825	1	2	0	121	2007	9673
3826	1	1	216	0	2009	51452
3827	1	1	219	0	2009	4696
3828	2	1	0	160	2005	1429
3829	1	1	266	114	2008	4696
3830	1	0	270	0	2006	5042
3831	2	2	237	145	2004	0
3832	1	2	0	121	2006	16168
3833	5	2	0	141	2004	3934
3834	1	1	0	146	2007	5001
3835	2	2	0	108	2004	0
3836	1	2	0	141	2008	50152
3837	1	2	216	156	2009	52033
3838	1	1	215	114	2009	389
3839	1	2	0	121	2006	5179
3840	1	1	270	0	2008	50100
3841	1	2	268	161	2009	5042
3842	1	2	0	0	0	5114
3843	1	1	213	0	2009	5000
3844	1	2	211	145	2009	4836
3845	1	1	0	119	2009	50112
3846	1	1	216	114	2009	23535
3847	1	2	210	114	2008	0
3848	1	2	245	121	0	50002
3849	1	2	237	141	2006	15903
3850	1	1	204	0	2008	4992
3851	1	1	203	141	2007	0
3852	1	1	265	138	2008	1084
3853	1	1	213	114	2009	5550
3854	1	2	214	0	2008	54372
3855	2	1	0	115	2005	0
3856	1	1	212	119	2009	17300
3857	1	2	217	141	2009	51452
3858	1	2	242	120	2008	18289
3859	2	1	0	0	2004	5042
3860	1	2	220	0	2009	0
3861	1	1	263	142	2008	5127
3862	1	1	0	0	0	50179
3863	1	2	209	115	2009	22843
3864	1	2	210	0	2009	5979
3865	1	2	231	144	2007	0
3866	1	2	243	124	2006	4700
3867	1	2	216	145	2009	22348
3868	1	1	208	0	2008	9673
3869	2	1	0	123	2003	50029
3870	1	1	0	145	2006	0
3871	2	1	0	114	2004	5173
3872	1	1	212	0	2009	50343
3873	1	1	231	110	2007	6566
3874	1	1	269	111	2009	50095
3875	1	1	202	115	2007	50202
3876	1	2	0	156	2007	5041
3877	1	2	204	145	2008	3121
3878	1	1	0	121	2006	3172
3879	1	1	0	0	2007	25311
3880	1	2	213	0	2009	18296
3881	1	1	205	146	2007	50179
3882	2	1	0	141	2005	51360
3883	1	2	238	123	2007	4680
3884	2	2	0	117	2005	0
3885	1	1	207	120	2007	4686
3886	1	1	215	0	2009	0
3887	2	1	0	150	2005	51232
3888	1	1	207	121	2008	11019
3889	1	2	0	157	2007	17707
3890	1	1	251	131	2007	2674
3891	2	2	0	110	2005	5091
3892	2	2	202	121	2004	17707
3893	2	2	0	121	0	3984
3894	1	1	0	118	2007	51388
3895	1	2	0	130	2006	25073
3896	1	2	0	130	2006	22500
3897	1	2	0	163	2006	4694
3898	1	1	254	134	2007	50173
3899	1	2	215	114	2009	21178
3900	1	1	211	140	2009	4890
3901	1	1	265	157	2008	5047
3902	1	1	220	114	2009	53716
3903	1	1	217	146	2009	4696
3904	2	1	202	141	2005	50325
3905	1	1	0	121	2006	4866
3906	2	2	0	0	2002	0
3907	1	2	202	159	2007	9795
3908	1	1	205	141	2008	8114
3909	1	2	243	141	2007	50036
3910	1	2	204	0	2008	52555
3911	1	1	212	146	2009	51957
3912	1	2	204	0	2008	4655
3913	1	1	202	123	2006	4971
3914	1	1	202	156	2005	50498
3915	2	2	258	160	2004	0
3916	1	2	202	157	2010	8138
3917	1	1	205	126	2008	19895
3918	1	1	213	123	2009	57111
3919	1	1	212	115	2009	9263
3920	1	1	267	163	2009	17042
3921	1	1	207	123	2007	52147
3922	1	2	215	152	2009	5107
3923	1	1	0	114	2008	4786
3924	1	1	249	146	2007	3900
3925	1	1	0	115	2008	0
3926	1	1	0	121	2006	5979
3927	1	1	224	134	2007	11227
3928	1	1	214	0	2008	51910
3929	1	1	219	121	2008	19606
3930	1	1	220	0	2009	3749
3931	1	1	205	141	2008	3649
3932	1	1	211	114	2008	3966
3933	1	1	204	141	2008	50395
3934	1	1	0	126	2008	4677
3935	1	1	203	142	2005	25280
3936	1	0	0	0	0	0
3937	1	2	204	121	2007	50831
3938	1	1	202	111	2007	2138
3939	1	2	263	164	2009	4760
3940	1	2	0	164	0	0
3941	1	1	219	0	2009	1964
3942	1	2	209	0	2009	0
3943	2	1	0	110	2004	3714
3944	2	1	0	150	2005	50080
3945	2	2	0	145	2004	0
3946	1	2	246	156	2006	0
3947	1	2	242	145	2006	0
3948	1	1	202	119	2006	4655
3949	1	0	0	0	0	0
3950	1	0	0	0	0	0
3951	1	1	223	141	2006	3896
3952	1	2	208	130	2008	26395
3953	2	1	0	0	2004	4588
3954	1	1	0	114	2008	17092
3955	1	2	219	114	2008	21443
3956	1	1	257	156	2007	4817
3957	1	0	0	0	0	0
3958	1	1	202	141	2007	6893
3959	1	2	237	145	2007	4610
3960	1	2	217	162	2009	50193
3961	2	1	0	123	2005	50291
3962	2	2	0	115	2004	6486
3963	1	1	204	134	2008	8570
3964	1	1	0	146	2008	5041
3965	1	2	243	114	2007	22956
3966	2	2	0	138	2002	22552
3967	1	1	264	114	2009	16032
3968	2	2	0	121	2005	52555
3969	1	2	0	115	2006	5102
3970	1	1	0	141	2006	9260
3971	1	1	0	163	2007	5041
3972	1	2	204	130	2008	9791
3973	1	2	215	146	2009	16487
3974	1	1	219	162	2009	50999
3975	1	1	207	0	2008	17307
3976	1	2	0	121	2007	17836
3977	1	2	237	0	0	3749
3978	2	2	242	150	2004	4868
3979	2	2	0	0	2004	0
3980	1	1	212	146	2009	4886
3981	1	1	255	145	2006	50065
3982	1	1	0	146	2008	50286
3983	2	2	209	160	2003	54563
3984	1	2	265	0	2009	4786
3985	1	2	240	150	2006	16551
3986	1	1	205	146	2007	50003
3987	2	1	0	145	2005	50091
3988	1	1	211	0	2009	51427
3989	1	2	202	163	2007	24411
3990	1	2	213	157	2007	51382
3991	1	1	0	146	2006	16383
3992	1	1	0	0	2007	4687
3993	1	2	220	121	2009	16168
3994	1	2	245	157	2006	11019
3995	1	1	202	145	2007	4866
3996	2	2	0	163	2005	22412
3997	1	2	208	145	2007	6126
3998	1	1	0	121	2007	4971
3999	1	1	208	0	2008	6399
4000	1	1	251	0	2006	5789
4001	1	2	270	160	2006	17137
4002	1	1	202	110	2007	26039
4003	1	1	249	152	2007	3897
4004	1	1	208	121	2007	16045
4005	1	1	268	142	2008	4655
4006	1	0	0	150	0	0
4007	1	2	240	157	2007	17009
4008	1	1	0	115	2008	0
4009	1	1	205	134	2007	4868
4010	1	2	264	114	2009	3656
4011	5	1	0	114	2004	50344
4012	1	1	252	121	2006	181
4013	2	2	202	158	2005	18115
4014	1	0	231	141	2007	4119
4015	1	2	204	144	2008	22934
4016	1	1	255	146	2007	1287
4017	2	1	254	145	2005	23620
4018	2	1	0	123	2004	5047
4019	1	1	0	110	2006	22439
4020	2	1	0	114	2005	0
4021	2	1	0	122	2005	5091
4022	1	1	231	121	2007	51690
4023	1	2	264	114	2009	20026
4024	1	2	218	140	2008	23623
4025	1	1	266	0	2008	5007
4026	1	1	231	115	2007	52005
4027	2	2	0	145	2005	9480
4028	1	1	252	141	2006	3900
4029	1	0	0	0	0	0
4030	2	2	0	143	2003	5105
4031	1	1	204	0	2008	51181
4032	1	1	252	124	2006	0
4033	1	2	202	118	2007	22269
4034	1	1	266	141	2007	5126
4035	2	0	0	163	2005	52878
4036	1	1	0	146	0	4884
4037	1	1	219	146	2009	4004
4038	1	1	208	0	2008	5616
4039	1	2	0	157	2007	0
4040	1	2	207	160	2007	5463
4041	1	2	246	160	2008	22843
4042	1	2	0	134	2007	16447
4043	1	2	211	0	2009	17956
4044	2	1	0	151	2005	51624
4045	1	1	216	0	2009	50586
4046	2	1	0	146	2005	53084
4047	2	2	0	121	2004	4381
4048	1	1	216	145	2009	8644
4049	1	1	0	130	2007	4938
4050	1	1	0	109	2007	8826
4051	1	0	0	110	2006	5081
4052	1	2	209	0	2009	15903
4053	1	2	229	160	2008	447
4054	1	1	204	145	2007	12024
4055	1	1	252	0	2008	23956
4056	1	2	202	157	2006	50123
4057	1	2	202	114	2005	0
4058	2	1	0	146	2004	24454
4059	2	1	0	110	2005	4686
4060	1	1	215	152	2009	50258
4061	1	2	213	114	2009	0
4062	1	1	0	121	2007	4866
4063	1	2	0	157	2009	16090
4064	1	1	210	0	0	52878
4065	1	0	241	0	2007	50088
4066	1	2	215	130	2009	16120
4067	1	1	213	145	0	4711
4068	1	2	208	0	2008	0
4069	1	1	224	110	2007	17296
4070	1	1	265	162	2008	4971
4071	1	1	251	145	2005	0
4072	1	0	0	0	0	0
4073	1	0	0	0	0	0
4074	1	1	205	156	2007	4866
4075	1	1	0	146	2006	52297
4076	1	1	255	0	2007	5928
4077	2	1	0	141	2004	8656
4078	1	1	0	159	2007	25278
4079	1	1	0	141	2007	18696
4080	2	1	202	146	1982	50128
4081	1	2	0	146	2006	0
4082	5	1	0	146	2009	17947
4083	1	1	205	0	2008	16755
4084	1	2	240	131	2008	2788
4085	1	2	217	0	2009	3871
4086	1	2	205	121	2008	51518
4087	1	1	0	145	2006	8737
4088	1	2	217	144	2009	9414
4089	1	1	204	109	2008	1384
4090	1	2	211	157	2009	54176
4091	2	2	0	123	2003	4694
4092	1	1	263	134	2008	4677
4093	4	2	0	0	0	0
4094	1	1	0	146	2006	9757
4095	1	2	237	157	2008	9533
4096	1	0	208	141	2008	50764
4097	1	1	213	0	2008	25180
4098	1	2	217	138	2009	5042
4099	1	1	231	142	2007	5000
4100	2	2	0	152	2005	17454
4101	1	1	0	110	2006	5000
4102	2	0	0	0	0	0
4103	1	1	254	134	2007	181
4104	1	2	219	160	2008	50379
4105	1	1	205	141	2006	8112
4106	2	2	0	159	2003	51191
4107	1	2	242	163	0	17060
4108	2	1	231	146	2005	24654
4109	1	1	208	114	2008	9720
4110	2	1	253	0	2005	50597
4111	1	1	0	145	0	6278
4112	1	0	255	155	2006	50148
4113	2	0	0	159	2005	0
4114	2	1	252	121	2003	4117
4115	1	0	202	0	2007	16805
4116	1	2	0	147	2006	4700
4117	1	1	219	120	2009	0
4118	1	2	264	114	2008	5126
4119	2	2	240	0	2004	2061
4120	1	1	211	146	2007	0
4121	1	2	240	156	2006	4251
4122	1	2	204	157	2008	16388
4123	1	1	268	0	2009	25421
4124	1	1	202	145	2005	3284
4125	1	1	0	147	2006	0
4126	5	2	0	0	0	11729
4127	1	1	202	115	2007	50287
4128	1	0	0	0	0	0
4129	1	1	215	0	2008	21556
4130	1	2	237	163	2006	19606
4131	1	2	208	160	2007	51553
4132	1	1	202	121	0	4868
4133	1	1	252	157	2006	1943
4134	1	1	0	145	2005	3735
4135	1	2	0	115	2007	5158
4136	1	1	257	0	2008	15903
4137	1	1	204	110	2007	5852
4138	1	1	219	0	2009	0
4139	1	1	211	0	2008	9211
4140	2	2	0	115	2005	51733
4141	1	2	264	143	2008	0
4142	1	2	204	137	2007	51093
4143	1	1	251	0	2006	17908
4144	5	2	0	0	0	4585
4145	1	1	202	115	2006	22944
4146	4	1	0	0	0	0
4147	1	1	270	109	2007	51093
4148	1	2	263	0	0	9530
4149	1	1	202	114	2007	4655
4150	1	0	0	0	0	0
4151	1	2	0	157	2006	22745
4152	1	2	219	0	2009	16264
4153	1	1	202	110	2007	52878
4154	2	0	0	0	0	0
4155	1	2	213	0	2009	53663
4156	1	2	239	145	2006	4004
4157	1	1	209	123	2009	17097
4158	2	2	0	125	2005	53392
4159	2	2	234	141	2004	50814
4160	2	2	0	145	2004	50131
4161	2	2	244	157	2005	50601
4162	1	1	208	146	2008	3699
4163	1	2	217	157	0	15651
4164	1	1	220	156	2009	22353
4165	2	2	0	0	2005	17137
4166	2	1	202	121	2005	4492
4167	2	2	0	157	2002	52724
4168	1	2	269	140	2009	4737
4169	1	1	0	150	2006	0
4170	5	1	0	0	2007	4866
4171	1	1	0	151	2007	9244
4172	1	1	255	140	2008	12337
4173	1	2	237	157	2006	3900
4174	1	1	209	145	2009	6139
4175	1	1	208	0	2008	6126
4176	1	2	211	145	2008	4779
4177	2	1	0	130	2002	4677
4178	5	2	0	0	2008	0
4179	2	2	0	0	0	0
4180	1	2	205	110	2004	16414
4181	1	1	207	160	2008	50909
4182	1	2	267	114	2009	4953
4183	1	1	217	0	2009	4686
4184	1	0	204	0	2008	4690
4185	1	1	0	163	2007	51776
4186	1	2	0	0	2009	50125
4187	1	2	215	144	2009	4938
4188	1	1	217	145	2009	54705
4189	1	1	209	146	2008	51425
4190	1	1	202	159	2006	51957
4191	1	2	205	124	2008	6000
4192	1	2	209	114	2009	51174
4193	1	1	215	121	2009	18230
4194	1	2	211	0	2009	9288
4195	1	2	211	121	2009	23675
4196	2	2	0	121	2005	17880
4197	1	1	223	138	2006	4543
4198	2	1	268	114	2004	22816
4199	1	2	244	157	2006	16007
4200	1	1	203	145	2008	377
4201	1	2	237	143	2007	17388
4202	1	2	214	146	2008	50065
4203	1	1	202	114	2006	9874
4204	1	2	238	121	2007	9673
4205	1	1	231	157	2006	250
4206	1	2	0	157	2008	16763
4207	2	1	0	148	2003	53619
4208	1	1	270	143	2007	22979
4209	1	2	243	123	2007	6560
4210	1	1	0	160	2006	50745
4211	1	1	215	0	2008	19096
4212	2	1	0	0	0	50419
4213	1	1	267	146	2008	4677
4214	1	2	231	114	2007	0
4215	1	1	231	119	2007	4992
4216	1	1	203	115	2008	50287
4217	1	1	207	0	2008	0
4218	1	1	251	121	2008	17287
4219	1	0	0	0	0	0
4220	1	1	219	145	2009	8227
4221	1	1	208	141	2008	50138
4222	1	1	203	114	2008	51624
4223	1	1	254	115	0	3971
4224	1	1	251	146	2006	0
4225	1	2	231	157	2007	0
4226	1	1	0	140	2009	50792
4227	1	1	0	140	2007	0
4228	1	2	214	114	2008	4858
4229	5	1	0	146	2004	15982
4230	1	2	264	0	2008	0
4231	1	1	202	111	2006	24679
4232	1	2	234	0	2006	17264
4233	2	1	0	146	0	5002
4234	1	1	208	114	2008	22843
4235	1	2	216	0	2009	50595
4236	2	1	0	146	2001	0
4237	1	1	220	107	2008	50100
4238	1	2	265	159	2009	4686
4239	1	1	218	0	2009	9224
4240	1	1	255	0	2008	5789
4241	1	0	0	0	0	0
4242	1	2	244	110	2006	17138
4243	2	2	0	0	0	3716
4244	1	1	202	163	2007	3951
4245	1	1	208	146	2008	16761
4246	2	0	0	0	0	0
4247	1	1	0	0	2007	50179
4248	1	1	252	114	2006	0
4249	2	2	241	157	2003	19127
4250	1	1	202	145	2007	16199
4251	1	2	215	0	2009	17907
4252	2	0	0	0	0	0
4253	1	2	202	121	2007	50347
4254	1	2	216	120	2008	23790
4255	5	2	0	0	2006	50522
4256	1	2	264	114	2008	4677
4257	2	2	240	121	2004	17456
4258	1	2	238	150	2007	50213
4259	1	1	0	107	2006	0
4260	2	2	0	146	2004	16264
4261	1	0	205	123	2008	9496
4262	1	0	0	121	2005	0
4263	1	1	213	141	2007	4071
4264	1	1	212	134	2009	4711
4265	1	1	207	141	2007	50325
4266	1	1	0	123	2007	51382
4267	2	1	256	150	2005	17641
4268	1	1	0	111	2006	4007
4269	1	1	267	146	2008	4680
4270	2	1	254	159	2004	4543
4271	1	1	254	143	2007	4988
4272	1	1	215	122	2009	3899
4273	1	1	265	114	2009	4866
4274	2	1	0	160	2005	1274
4275	1	2	0	0	2007	0
4276	1	1	265	115	2009	5127
4277	1	1	264	134	2009	5047
4278	1	2	202	157	2007	11601
4279	1	1	212	141	2009	51156
4280	1	2	241	165	2007	6448
4281	2	2	0	156	2004	50179
4282	1	0	0	0	0	0
4283	2	2	234	162	2003	17537
4284	1	1	271	160	2006	50099
4285	1	2	0	130	2005	52861
4286	1	1	202	119	2007	50008
4287	1	2	206	130	2008	4094
4288	1	2	219	0	2008	25084
4289	2	1	256	142	2005	4696
4290	1	2	213	115	2007	8851
4291	2	2	0	0	2004	50419
4292	1	1	0	0	2005	22364
4293	1	1	254	122	2008	50892
4294	1	1	204	141	2007	257
4295	1	1	0	106	2007	4786
4296	1	0	251	0	2007	20763
4297	2	0	0	0	2004	4677
4298	1	1	213	0	2009	17641
4299	1	1	202	141	2007	4119
4300	1	2	246	114	2008	6088
4301	1	1	215	157	2009	9077
4302	1	1	207	114	2008	4883
4303	1	2	264	115	2008	50334
4304	1	1	202	159	2006	15546
4305	1	1	0	0	2008	26567
4306	2	1	202	110	2005	4676
4307	1	2	242	145	0	3638
4308	1	2	265	115	2008	5105
4309	2	1	0	121	0	50785
4310	1	1	202	146	2007	4251
4311	1	2	0	145	2006	16414
4312	1	2	217	157	2009	16104
4313	1	2	0	139	2006	9423
4314	2	1	0	0	2004	4262
4315	1	1	0	0	2006	17880
4316	1	1	231	138	2007	51558
4317	1	2	213	0	2009	4607
4318	2	2	0	146	2005	23105
4319	1	1	249	150	2007	2599
4320	1	0	219	0	0	9479
4321	1	2	270	141	2007	55668
4322	1	1	268	115	2008	52322
4323	5	1	0	0	2007	50419
4324	2	1	254	121	2004	5005
4325	1	2	203	121	2008	22440
4326	1	2	240	157	2006	3762
4327	1	0	202	114	2006	8
4328	1	1	266	146	2008	4686
4329	2	1	255	145	2005	0
4330	1	0	202	141	2007	53905
4331	1	2	223	140	2007	4481
4332	1	2	213	162	2009	5000
4333	2	1	0	123	2005	9496
4334	1	1	266	0	2008	4777
4335	2	2	0	0	0	4696
4336	1	1	211	130	2008	26038
4337	1	1	0	114	2007	5040
4338	1	2	213	130	2004	0
4339	1	1	0	150	2007	50093
4340	1	2	218	143	2009	16117
4341	1	2	204	143	2008	24887
4342	1	1	264	119	2008	4655
4343	1	1	203	110	2008	50688
4344	1	1	210	0	2009	17507
4345	1	1	210	145	2009	4690
4346	1	1	209	125	2009	3611
4347	1	2	234	146	2005	50036
4348	1	1	254	146	2007	4696
4349	1	2	0	110	2004	50461
4350	1	2	0	0	2009	0
4351	1	1	212	0	0	21980
4352	2	1	0	141	2005	4866
4353	1	0	0	0	0	0
4354	2	2	0	117	2005	50018
4355	1	2	210	145	2006	15958
4356	2	2	234	159	2004	9224
4357	1	1	268	115	2008	4880
4358	1	1	0	157	2008	18298
4359	1	1	207	110	2007	4279
4360	1	2	205	0	2008	21556
4361	1	1	213	114	2009	22311
4362	1	1	0	114	0	19660
4363	2	2	0	114	2004	24411
4364	1	2	216	0	2008	0
4365	1	1	0	150	2006	6399
4366	2	2	237	130	2005	16794
4367	2	2	234	157	2003	3755
4368	1	2	0	114	2006	0
4369	1	2	234	146	2006	4686
4370	1	1	0	157	2006	0
4371	1	2	208	157	2008	3699
4372	2	1	233	115	2005	4711
4373	1	2	204	110	2008	17763
4374	1	1	251	0	0	3754
4375	2	1	236	110	2005	5123
4376	1	1	203	146	2008	1150
4377	1	0	0	0	0	16383
4378	1	1	223	114	2006	17636
4379	1	2	0	163	2006	786
4380	1	1	220	0	2009	9105
4381	1	1	249	141	2008	50003
4382	1	2	213	141	2009	17681
4383	1	1	215	151	2009	22412
4384	2	2	0	157	2005	4023
4385	1	1	252	146	2006	4800
4386	2	1	0	157	2003	50523
4387	1	2	207	0	2008	17287
4388	1	1	0	0	2008	0
4389	1	0	0	0	0	0
4390	1	1	0	145	0	0
4391	1	2	202	121	2006	22827
4392	1	2	205	114	2007	57055
4393	5	1	0	140	0	26555
4394	2	2	0	145	2004	17092
4395	1	1	212	146	2009	51835
4396	1	1	202	110	2006	50608
4397	1	2	219	162	2009	4262
4398	2	2	0	0	2005	0
4399	2	2	238	157	2005	50240
4400	1	1	254	114	2007	19350
4401	1	1	208	0	2008	23649
4402	1	2	0	121	2007	0
4403	1	0	254	114	0	22311
4404	2	1	254	145	2003	25278
4405	1	1	208	146	2008	3953
4406	1	1	207	123	2008	4718
4407	1	1	205	0	2008	17885
4408	1	1	231	157	2007	4655
4409	1	1	212	146	2009	4711
4410	1	1	203	146	2006	4985
4411	1	2	210	0	2008	4686
4412	2	2	0	159	2005	20829
4413	1	2	224	139	2008	0
4414	1	1	0	154	0	0
4415	1	0	204	145	2007	4993
4416	1	1	0	137	0	3716
4417	1	1	251	146	2007	4296
4418	5	1	0	0	0	17636
4419	2	1	0	160	2003	9224
4420	1	2	202	145	2005	0
4421	1	1	0	111	2007	50250
4422	1	1	266	121	2008	52708
4423	1	2	265	114	2007	5188
4424	1	1	204	0	2008	4831
4425	1	1	205	115	2008	50018
4426	1	1	0	146	2009	0
4427	1	0	0	0	0	0
4428	2	2	221	141	2004	9023
4429	1	0	223	118	2007	51624
4430	1	2	205	141	2008	23829
4431	1	1	252	122	2006	0
4432	1	1	269	162	2009	3656
4433	1	1	208	130	2008	24411
4434	2	2	0	0	2003	23965
4435	2	2	0	115	2005	50522
4436	1	1	0	0	2005	4800
4437	1	1	0	159	2007	15954
4438	1	2	267	162	2009	52540
4439	1	2	237	121	2005	17880
4440	2	1	0	145	2005	53820
4441	2	1	0	110	2005	3674
4442	1	1	0	0	2009	4494
4443	1	1	210	124	2008	16661
4444	1	1	215	145	2009	4007
4445	2	2	0	110	2005	5003
4446	1	1	251	146	2007	9530
4447	1	1	212	0	2008	3943
4448	1	1	257	141	2006	4425
4449	1	2	225	113	2007	842
4450	1	1	205	145	2008	4624
4451	1	2	241	160	2007	4884
4452	1	1	214	141	2008	18289
4453	1	2	217	150	2009	16385
4454	1	1	204	146	2008	16117
4455	3	2	0	0	0	0
4456	1	1	213	123	2009	50232
4457	1	1	0	121	2005	23173
4458	5	2	0	114	2009	0
4459	1	2	213	114	2009	3571
4460	1	1	0	145	2006	5047
4461	2	1	0	130	2004	2813
4462	4	2	0	122	0	4803
4463	2	1	249	146	2005	25278
4464	1	0	0	0	0	0
4465	1	1	269	145	2005	5675
4466	1	2	213	157	2009	50735
4467	1	1	219	146	2008	11559
4468	1	2	265	121	2009	4365
4469	2	1	0	123	2005	26801
4470	1	2	245	108	2007	23618
4471	1	1	208	141	2007	9753
4472	2	2	0	108	2005	0
4473	1	2	202	145	2007	50550
4474	1	2	202	157	2006	50152
4475	1	1	202	141	2007	4970
4476	1	0	0	0	2006	9077
4477	1	1	215	0	2009	50179
4478	1	2	206	0	2008	15943
4479	1	2	216	0	2008	17700
4480	1	1	0	145	2006	4981
4481	1	1	0	141	2006	50143
4482	2	1	0	121	2004	3755
4483	1	1	219	115	2007	4803
4484	1	1	255	123	2006	17568
4485	1	1	216	0	2009	11872
4486	1	2	220	0	2009	50963
4487	1	0	252	0	2007	6500
4488	2	2	0	114	0	17907
4489	1	2	204	0	2008	20853
4490	1	1	205	0	2008	51087
4491	1	2	208	146	2008	5126
4492	1	1	0	158	2006	5122
4493	2	1	0	121	2005	16794
4494	2	2	0	0	0	2292
4495	2	0	0	160	2005	0
4496	1	1	0	145	2006	50079
4497	4	0	0	0	0	0
4498	1	2	0	114	2007	22519
4499	1	1	265	146	2008	50756
4500	1	2	202	141	2006	50732
4501	2	1	0	119	2004	4696
4502	1	2	205	130	2008	11452
4503	1	0	0	0	2008	5102
4504	2	1	0	110	2005	51388
4505	1	1	267	157	2009	1465
4506	1	1	219	130	2009	10471
4507	1	1	210	145	2009	18366
4508	1	1	0	0	2009	50100
4509	1	1	255	157	2008	11872
4510	1	2	265	145	2009	4970
4511	2	2	0	121	2005	16219
4512	1	2	246	114	2008	50404
4513	1	2	0	130	2007	21596
4514	2	2	0	0	2005	4786
4515	1	1	264	114	2009	4834
4516	1	1	0	114	2007	4786
4517	1	1	269	0	2009	5483
4518	1	2	202	141	2006	22356
4519	1	1	204	110	2008	17107
4520	2	2	0	159	2005	17305
4521	1	2	0	130	2006	10608
4522	1	2	226	145	2007	9262
4523	1	1	265	164	2007	0
4524	1	1	220	0	2009	5192
4525	2	1	0	150	2005	2422
4526	1	1	215	143	0	51882
4527	1	1	202	130	2007	7866
4528	1	2	202	146	2007	54063
4529	2	1	0	0	2000	19776
4530	2	1	0	123	2004	3240
4531	2	1	257	146	2004	4281
4532	1	1	0	0	0	50179
4533	2	2	0	156	2004	0
