node	student	gender	dorm	major	year	school
12972	1	1	0	149	2006	4147
12973	1	0	0	0	0	0
12974	5	1	0	250	2005	52361
12975	1	2	124	133	2008	4011
12976	1	2	0	241	2006	53321
12977	1	2	81	157	0	4378
12978	1	1	0	211	2006	3884
12979	1	2	152	131	2007	4425
12980	1	1	0	197	2008	3935
12981	1	1	89	0	2008	4357
12982	1	1	0	169	2006	51159
12983	1	1	114	221	2007	25067
12984	1	1	0	196	0	50489
12985	1	2	125	170	0	4548
12986	1	1	114	148	2007	4566
12987	1	0	99	181	2006	18084
12988	1	1	166	213	2009	3945
12989	1	1	153	120	2009	4700
12990	1	1	139	123	2007	4014
12991	1	1	0	144	2009	4551
12992	1	1	0	141	2007	22572
12993	1	1	0	157	2008	4344
12994	1	1	0	178	0	4005
12995	1	1	0	146	2007	3970
12996	1	1	64	172	2009	4014
12997	1	1	0	211	2009	0
12998	1	1	167	196	2008	51102
12999	4	0	0	0	0	0
13000	1	1	0	228	2008	0
13001	1	1	52	149	2008	4568
13002	1	1	0	200	0	4556
13003	1	2	0	148	2008	4377
13004	1	2	0	207	2005	52993
13005	1	2	0	228	2007	4382
13006	1	1	110	0	2007	3967
13007	1	1	153	232	2009	4346
13008	1	2	59	131	2009	4051
13009	2	1	151	243	2004	7143
13010	1	1	0	148	0	4281
13011	1	2	0	153	2007	23967
13012	1	2	65	133	2007	50140
13013	1	1	63	181	2009	9175
13014	1	2	0	178	2007	9128
13015	1	1	0	131	2008	3881
13016	1	1	170	211	2006	53861
13017	1	2	126	200	2008	4122
13018	1	2	131	130	2006	10628
13019	1	1	53	150	2009	4429
13020	1	1	89	131	2008	4377
13021	1	1	100	211	2007	4185
13022	1	1	167	131	2008	4255
13023	1	2	0	141	2009	4334
13024	1	2	63	148	2009	21802
13025	1	1	114	181	2006	4514
13026	1	2	157	157	2009	4456
13027	1	2	55	157	2009	17092
13028	1	2	0	157	2007	4007
13029	1	1	63	187	2009	4377
13030	1	2	152	203	2008	3995
13031	1	2	103	157	2008	4494
13032	1	1	114	133	2007	4092
13033	1	1	149	181	2008	16235
13034	1	2	0	182	2006	21725
13035	1	1	146	178	2008	51266
13036	2	1	0	149	2005	10648
13037	1	1	0	149	2007	50795
13038	2	1	0	118	2005	3926
13039	2	1	0	211	2005	4551
13040	1	1	58	167	2009	60779
13041	1	1	96	212	2009	4568
13042	1	1	0	223	2009	3871
13043	1	1	0	211	2005	4461
13044	1	2	0	131	2009	54710
13045	1	2	0	128	2006	4422
13046	1	2	151	251	2007	3979
13047	2	2	0	170	2005	7697
13048	1	1	105	131	0	4354
13049	2	2	0	228	2005	5047
13050	1	1	0	241	2004	6669
13051	1	1	0	141	2006	4318
13052	1	2	0	187	2007	3898
13053	5	2	0	216	2005	4610
13054	1	1	0	202	2005	4043
13055	1	1	0	232	0	4212
13056	1	2	107	192	2007	4563
13057	2	2	0	200	2004	4463
13058	1	1	0	224	2006	4578
13059	1	1	53	171	0	3884
13060	1	2	63	216	2009	4217
13061	1	0	0	0	0	4494
13062	1	2	0	172	0	4545
13063	1	2	124	207	2007	4043
13064	1	2	0	203	2008	50795
13065	1	2	0	207	2006	4582
13066	1	2	148	133	2008	52167
13067	1	1	63	0	2005	4563
13068	1	1	90	181	2007	3899
13069	1	2	102	172	2007	4548
13070	1	2	0	140	2006	3924
13071	1	1	0	148	0	4431
13072	1	1	63	200	2009	4469
13073	1	1	148	133	2009	3946
13074	1	1	110	196	2004	3966
13075	1	1	57	232	2006	4023
13076	2	2	71	170	2005	4553
13077	1	1	151	150	2008	3884
13078	1	2	0	194	2007	3989
13079	1	1	52	211	2009	4382
13080	1	0	89	178	2006	4445
13081	1	2	0	207	2006	4208
13082	5	1	0	235	2006	4031
13083	2	1	0	0	2004	4233
13084	1	1	0	141	2006	3967
13085	1	1	58	172	2009	4488
13086	4	2	0	0	0	3924
13087	1	2	151	236	2008	53861
13088	1	1	89	231	2008	4626
13089	1	1	106	139	2006	4544
13090	1	1	0	172	0	4382
13091	2	1	0	143	2004	6126
13092	1	1	158	148	2007	53986
13093	1	1	105	146	2008	4594
13094	5	2	0	235	2008	9159
13095	1	2	0	140	2006	3936
13096	1	0	0	207	2007	4178
13097	1	2	59	133	2008	4423
13098	1	2	0	240	0	4255
13099	1	1	58	148	2007	3993
13100	2	1	0	223	2005	4570
13101	1	1	0	178	2009	4378
13102	1	2	71	148	2008	26488
13103	1	2	0	149	0	50916
13104	1	1	0	207	2005	3874
13105	1	1	0	138	2007	54358
13106	1	1	0	154	2006	4560
13107	1	2	0	157	0	0
13108	1	2	0	133	2009	4007
13109	1	1	0	241	0	4251
13110	1	1	0	118	2005	0
13111	1	1	0	123	2006	3967
13112	1	1	184	146	2007	3935
13113	5	2	175	250	2009	4119
13114	1	2	153	140	2009	4005
13115	1	1	94	207	2007	4514
13116	1	1	52	211	2009	0
13117	1	0	0	149	2008	4597
13118	1	2	114	141	2008	4151
13119	1	1	56	135	2009	4143
13120	1	2	0	203	0	4467
13121	1	1	0	131	0	21135
13122	2	2	0	190	2004	50362
13123	1	1	0	0	2008	0
13124	1	1	90	133	2008	4584
13125	5	2	119	141	0	4302
13126	1	1	58	133	2009	4099
13127	1	2	128	253	0	53171
13128	1	1	0	221	0	4440
13129	5	2	0	224	2004	4573
13130	1	2	0	157	0	4467
13131	1	0	110	122	2007	4446
13132	1	2	0	180	2006	4176
13133	1	1	124	145	2005	4501
13134	1	1	0	227	2006	52993
13135	1	1	144	148	2007	4466
13136	1	2	61	149	0	50095
13137	1	2	0	140	2005	4025
13138	1	1	0	207	2005	4551
13139	1	2	64	205	2008	4368
13140	1	1	0	141	2005	3945
13141	1	2	0	141	0	4588
13142	1	1	123	130	2008	51900
13143	2	1	0	224	0	4117
13144	2	2	0	193	2005	4593
13145	2	1	0	211	2005	4135
13146	1	1	0	192	0	0
13147	1	0	167	131	2008	4294
13148	1	1	0	200	2009	4549
13149	2	1	0	171	2005	9189
13150	1	2	153	133	2009	4392
13151	2	2	79	178	2005	4406
13152	1	1	0	213	2006	23427
13153	1	2	0	207	2007	55875
13154	5	2	65	145	2005	4884
13155	1	1	0	118	0	3871
13156	1	1	174	204	2007	17870
13157	1	2	148	178	2006	4025
13158	1	1	0	178	2009	0
13159	1	1	59	120	2009	5078
13160	2	1	0	172	2005	53321
13161	1	2	125	140	2006	4110
13162	1	1	58	150	2008	4494
13163	1	1	0	133	2006	4494
13164	1	2	0	140	2006	3997
13165	1	1	0	133	2008	51611
13166	1	2	163	149	2007	4624
13167	1	1	114	146	0	4281
13168	1	1	0	133	2008	4543
13169	1	2	123	141	2007	50222
13170	1	1	0	211	0	4560
13171	1	1	152	211	2008	4640
13172	1	2	64	255	0	4423
13173	1	2	110	166	2007	4276
13174	1	1	64	141	2009	0
13175	1	2	0	138	2008	10349
13176	1	0	94	211	2008	3993
13177	2	2	0	118	2005	51611
13178	2	2	0	0	0	9246
13179	1	1	0	174	2007	4375
13180	1	1	0	170	2005	4289
13181	1	0	0	181	2006	4610
13182	1	1	156	157	2006	4334
13183	1	2	124	140	2006	4381
13184	1	2	125	141	2006	0
13185	1	2	0	0	0	0
13186	1	2	102	120	2008	4284
13187	1	1	64	0	2009	4092
13188	1	2	176	0	2009	4566
13189	1	2	0	255	2006	51025
13190	1	1	0	157	2008	50795
13191	1	1	0	146	0	4218
13192	1	1	0	232	2005	9606
13193	1	1	151	133	0	4582
13194	2	2	0	0	0	0
13195	1	1	61	150	2008	4494
13196	1	2	59	151	2009	4133
13197	1	2	149	166	2009	54534
13198	1	2	59	240	2009	3871
13199	1	1	0	196	2006	4026
13200	1	1	106	211	2008	3936
13201	1	1	114	131	2007	11568
13202	1	1	0	196	2008	55089
13203	1	2	146	202	2008	50222
13204	1	1	166	232	2009	0
13205	1	1	0	241	0	0
13206	1	0	0	0	0	0
13207	1	2	65	148	2008	4382
13208	1	1	157	133	2008	3946
13209	1	2	0	223	2004	0
13210	1	1	0	179	2006	9440
13211	1	1	151	133	2009	4492
13212	2	1	0	172	2005	3916
13213	1	1	63	131	2009	4011
13214	1	1	0	148	2008	4582
13215	1	1	0	200	2006	4406
13216	1	2	103	228	2008	4553
13217	1	1	149	196	2009	52005
13218	1	1	110	196	2007	4514
13219	1	2	0	157	2007	4301
13220	1	2	68	145	2007	4588
13221	1	1	0	199	2006	4423
13222	1	1	105	181	2007	4492
13223	1	1	110	200	2006	3966
13224	1	1	58	241	2009	4006
13225	1	2	0	200	2007	3899
13226	1	1	132	211	2005	4307
13227	1	1	0	222	2008	4089
13228	1	1	92	133	2006	3989
13229	1	2	0	141	2007	4549
13230	1	2	126	182	2006	10575
13231	1	2	0	141	2006	50723
13232	5	2	0	228	0	25179
13233	2	1	0	131	2004	4014
13234	1	2	0	140	2006	4495
13235	1	1	174	211	0	51247
13236	1	2	0	166	2007	25369
13237	5	1	0	171	2007	4501
13238	1	2	69	228	0	6768
13239	1	2	61	212	2007	3875
13240	1	2	102	228	2005	4384
13241	2	2	0	188	2005	3972
13242	1	2	64	141	2009	4481
13243	1	2	0	153	2006	4514
13244	1	1	0	149	2005	18509
13245	1	2	105	133	2008	52289
13246	1	2	123	178	2005	4422
13247	2	2	74	250	2004	16240
13248	1	1	160	131	2008	4374
13249	1	1	59	232	0	4338
13250	1	1	0	130	2008	0
13251	1	2	124	133	0	60170
13252	1	1	62	196	2009	4549
13253	1	1	0	169	0	0
13254	1	1	99	213	2007	4342
13255	1	2	0	140	0	3943
13256	1	2	151	180	2004	9292
13257	1	2	119	118	0	4623
13258	1	0	0	0	0	0
13259	1	1	64	131	2008	3997
13260	1	2	151	232	2008	4519
13261	1	0	79	0	0	0
13262	1	1	92	178	2006	3899
13263	1	1	58	232	2009	4140
13264	1	0	146	133	2007	4294
13265	1	2	63	148	2009	4431
13266	1	1	148	146	2005	4005
13267	1	1	181	211	2008	4626
13268	1	2	106	178	2006	4349
13269	1	1	157	211	0	3957
13270	1	0	0	0	0	0
13271	1	1	113	149	2008	4563
13272	1	2	148	207	2009	4469
13273	5	1	0	203	0	23572
13274	1	1	95	118	2004	4357
13275	1	2	104	203	2008	4494
13276	1	2	0	123	0	4553
13277	2	1	0	157	2005	23003
13278	1	1	0	181	2007	3891
13279	1	1	0	207	2007	4431
13280	1	2	0	178	2005	4544
13281	1	2	78	118	0	25127
13282	1	1	113	134	2006	4468
13283	1	1	0	0	2007	54749
13284	2	1	0	211	2005	4291
13285	1	1	0	196	2007	3899
13286	1	1	0	211	0	4334
13287	1	1	0	146	2008	3908
13288	1	2	0	207	0	4416
13289	2	1	0	210	2005	3945
13290	1	2	0	153	2005	0
13291	1	2	72	133	2004	4639
13292	1	2	72	212	2007	3986
13293	1	2	155	157	2005	9189
13294	2	1	0	146	2005	53660
13295	1	1	0	211	2007	3871
13296	1	0	0	172	2006	4553
13297	2	0	0	0	0	0
13298	1	1	0	149	2006	4521
13299	1	2	181	200	2006	4519
13300	2	1	150	137	2004	5014
13301	1	1	108	160	2008	4467
13302	1	2	65	136	2007	50723
13303	5	2	155	178	2006	4234
13304	1	2	121	212	2005	3878
13305	1	2	103	140	2009	0
13306	1	2	122	133	2006	21793
13307	1	1	64	138	2009	4639
13308	1	1	123	190	2007	4318
13309	2	1	0	190	2005	16484
13310	1	2	103	133	0	0
13311	1	1	126	172	2006	4014
13312	1	2	0	223	0	4130
13313	1	1	58	172	2006	4302
13314	1	1	0	203	2006	4578
13315	1	2	0	224	2008	4423
13316	1	2	65	122	2005	0
13317	5	0	0	0	0	0
13318	1	2	52	167	2009	3953
13319	1	1	64	231	2009	4425
13320	2	1	0	223	2004	4033
13321	5	2	0	172	2007	4626
13322	1	1	0	157	0	4425
13323	1	2	124	211	2008	5480
13324	2	1	0	223	2005	0
13325	1	2	0	166	2006	4009
13326	1	0	123	157	2008	3871
13327	1	1	89	213	0	5163
13328	2	1	126	120	2005	4584
13329	2	1	0	157	2004	17992
13330	2	2	0	212	2005	4524
13331	1	1	98	227	2006	4043
13332	1	1	0	181	2006	4406
13333	1	2	62	239	2009	4233
13334	1	1	170	223	2006	4582
13335	1	2	178	172	2007	3950
13336	1	1	0	142	2008	4291
13337	2	1	141	207	2005	4468
13338	1	1	0	196	2006	55352
13339	1	1	0	123	2005	3893
13340	1	1	124	196	2008	51102
13341	1	1	0	188	2005	4281
13342	1	1	89	171	0	4603
13343	1	1	0	149	2008	4425
13344	1	2	0	140	2006	3953
13345	2	2	84	228	2005	3967
13346	1	2	83	151	2004	4133
13347	1	1	126	231	2006	4448
13348	1	1	148	139	0	4230
13349	1	2	55	133	2008	16161
13350	1	2	59	157	2009	4378
13351	1	2	0	166	2008	4584
13352	1	1	103	142	2009	10135
13353	1	1	0	240	2009	4633
13354	1	1	0	146	0	4545
13355	1	1	0	141	2005	4087
13356	1	2	147	182	2007	4156
13357	1	2	108	148	0	4026
13358	2	1	0	211	2005	4551
13359	2	1	0	172	0	50140
13360	1	1	153	133	2009	4639
13361	1	1	0	131	2006	4636
13362	1	1	0	127	0	4031
13363	2	1	0	0	0	0
13364	2	1	96	211	2004	0
13365	1	1	65	207	2008	4637
13366	1	2	104	0	2008	50114
13367	1	1	157	211	2005	3871
13368	1	2	149	0	2009	4276
13369	1	1	104	213	2008	4284
13370	2	1	0	144	0	3946
13371	1	1	62	200	2009	51363
13372	1	1	0	131	2008	9122
13373	2	2	0	141	2005	3904
13374	1	2	64	120	2009	52223
13375	1	1	146	181	2008	4608
13376	2	2	0	188	2005	4551
13377	1	1	0	228	2009	285
13378	1	1	0	138	2009	4529
13379	1	2	72	133	2008	4377
13380	1	1	0	256	0	55067
13381	1	0	0	0	0	0
13382	2	1	172	150	2004	4287
13383	1	1	0	142	2005	4729
13384	4	0	0	0	0	0
13385	1	2	0	182	2008	4154
13386	1	2	103	131	2009	0
13387	2	1	0	0	0	4492
13388	5	1	0	235	2006	0
13389	1	2	0	123	2008	3957
13390	1	1	51	211	2009	50140
13391	1	2	82	148	0	4134
13392	2	1	0	0	0	0
13393	1	1	0	159	2006	335
13394	1	2	0	166	2006	4093
13395	1	2	0	228	2008	4548
13396	1	1	157	138	2004	52223
13397	5	2	0	211	2008	0
13398	1	2	160	133	2005	60904
13399	1	1	166	177	2009	3966
13400	1	1	59	178	2009	4311
13401	5	1	0	227	2006	4416
13402	1	1	0	200	2008	4375
13403	1	1	0	138	2009	4469
13404	2	1	0	149	2005	4119
13405	1	1	0	139	2006	4566
13406	1	2	146	187	2005	53789
13407	1	2	148	182	2007	3979
13408	2	0	0	213	2004	4551
13409	1	2	146	228	2008	4514
13410	1	2	0	141	2007	4392
13411	1	2	0	166	2006	4556
13412	1	1	0	118	2007	4508
13413	1	1	100	224	2008	4334
13414	1	2	78	170	0	4555
13415	1	2	149	0	2009	50463
13416	1	1	98	137	2006	4234
13417	1	1	114	120	2007	3934
13418	1	1	59	138	2009	4384
13419	2	1	0	216	2005	4142
13420	1	1	0	142	2006	4251
13421	1	1	0	157	0	3899
13422	1	1	132	149	2006	4279
13423	1	0	0	166	2006	4281
13424	1	2	114	243	2008	4445
13425	1	2	0	145	0	52361
13426	1	1	0	203	0	4551
13427	1	2	0	200	2006	4369
13428	1	1	97	243	2007	22935
13429	1	1	102	171	2009	4349
13430	1	1	126	167	2006	4005
13431	1	1	0	187	2008	4381
13432	1	1	0	210	2006	23305
13433	1	2	149	133	2008	4392
13434	1	1	151	178	2007	4234
13435	1	2	153	153	2007	4462
13436	1	1	89	144	2008	4005
13437	1	2	75	163	2007	5047
13438	5	2	0	235	0	4449
13439	1	2	102	228	2007	4603
13440	1	1	0	139	2006	3953
13441	1	2	0	157	2007	4445
13442	2	1	89	149	2005	4416
13443	1	1	181	144	2008	4634
13444	5	2	0	228	0	3935
13445	1	1	0	211	2006	4469
13446	1	1	57	222	2009	4640
13447	1	1	104	0	2007	4636
13448	1	1	0	187	2006	3977
13449	1	1	0	224	2006	0
13450	1	2	0	160	2006	17067
13451	1	1	123	157	2008	4294
13452	1	2	78	149	2005	5126
13453	2	2	0	118	2004	4192
13454	1	1	56	200	2009	4279
13455	1	1	0	215	2007	52993
13456	2	1	0	188	2004	8656
13457	1	1	95	0	2008	4636
13458	1	2	0	178	2006	0
13459	1	1	86	236	2005	4289
13460	1	2	105	172	2007	25056
13461	1	1	0	210	2007	4022
13462	2	1	0	175	2005	6100
13463	1	2	0	151	2006	4281
13464	1	1	58	210	2009	4488
13465	1	1	87	167	2008	4384
13466	2	2	0	207	2005	4007
13467	1	1	59	151	2009	51900
13468	1	1	148	137	2007	4573
13469	1	1	139	122	2005	4147
13470	1	0	93	149	2006	4603
13471	1	1	59	146	2009	4151
13472	1	2	160	145	2005	4578
13473	2	2	151	131	0	4102
13474	5	2	81	235	2006	4377
13475	1	1	180	196	2005	50047
13476	1	2	0	190	2006	4009
13477	1	1	120	220	2008	4092
13478	1	2	0	127	0	4512
13479	1	2	0	141	2006	3967
13480	1	1	89	213	2006	8193
13481	1	1	0	146	2007	4377
13482	1	2	65	138	2008	4551
13483	1	1	123	232	2006	4381
13484	1	1	93	181	2005	18104
13485	1	1	113	133	2008	51980
13486	1	1	94	210	2006	4488
13487	1	1	0	168	2006	50795
13488	1	1	146	127	2009	4185
13489	1	1	0	171	2008	4119
13490	1	1	0	232	2006	4425
13491	1	2	157	172	2008	4494
13492	1	2	64	212	2009	4494
13493	1	1	96	196	0	3970
13494	1	1	103	196	2008	4624
13495	1	0	0	148	0	4014
13496	1	2	0	235	2007	0
13497	1	1	0	139	0	50795
13498	1	1	153	207	2008	4570
13499	1	1	59	131	2009	4603
13500	2	2	0	256	2005	5432
13501	1	1	166	0	2009	50291
13502	5	2	0	182	0	3569
13503	1	1	0	247	0	4603
13504	4	2	0	240	0	51021
13505	1	1	172	200	2009	0
13506	1	1	0	173	2005	4488
13507	2	1	0	0	2004	0
13508	1	2	0	153	0	4004
13509	2	1	0	0	0	4269
13510	1	1	0	149	2007	50795
13511	1	2	0	131	2004	4050
13512	1	1	0	141	2008	4133
13513	1	0	0	0	0	0
13514	1	1	63	141	2009	3990
13515	1	1	0	200	2007	4110
13516	1	1	64	211	2009	4307
13517	5	2	0	149	0	4093
13518	2	2	66	235	2004	50222
13519	1	1	121	141	2009	4369
13520	5	2	0	170	2006	3972
13521	1	1	0	146	2007	4431
13522	2	1	0	188	2004	4349
13523	2	1	124	149	2005	0
13524	1	1	106	176	2006	5047
13525	5	2	0	228	2006	16539
13526	1	2	102	157	2007	50723
13527	1	2	75	212	2007	4014
13528	1	1	95	211	2006	3897
13529	1	1	88	118	2006	4449
13530	1	2	153	200	2009	4110
13531	1	1	0	154	0	4176
13532	1	1	95	118	2008	4032
13533	1	1	0	139	2007	4281
13534	1	1	58	190	2009	4378
13535	1	1	0	146	2008	4446
13536	1	2	0	133	2008	4382
13537	1	1	0	146	2005	4233
13538	2	2	0	182	2004	25286
13539	1	2	55	178	2009	4514
13540	1	0	0	0	0	0
13541	1	1	97	157	0	4501
13542	1	1	102	133	2008	4208
13543	1	1	88	149	0	4568
13544	1	1	102	211	2007	4584
13545	1	1	0	207	2007	3936
13546	1	2	53	192	2005	0
13547	1	0	0	0	0	0
13548	1	1	62	200	0	53221
13549	1	2	0	0	2006	9224
13550	1	1	0	0	0	4639
13551	2	1	0	149	2005	4281
13552	1	2	0	177	2005	4110
13553	1	1	123	131	2008	25279
13554	2	1	0	149	2005	5006
13555	5	2	0	235	2007	17969
13556	1	2	63	157	2009	4640
13557	1	1	0	240	0	4235
13558	1	1	98	167	2008	3908
13559	1	1	65	195	2008	4234
13560	2	2	0	251	0	4423
13561	1	0	0	157	2006	21850
13562	1	2	0	148	0	4217
13563	1	2	110	172	2006	4490
13564	2	1	0	141	2005	4014
13565	1	1	0	196	2008	4549
13566	1	1	174	172	2004	4578
13567	1	1	153	211	2009	4178
13568	1	0	0	151	0	4445
13569	1	2	114	142	2009	4578
13570	1	1	0	250	2008	4512
13571	1	1	178	220	2008	0
13572	1	1	126	138	2007	51900
13573	2	1	0	235	2005	4806
13574	1	1	53	188	2009	0
13575	1	2	0	167	2005	4603
13576	1	1	0	243	0	4405
13577	1	1	0	154	2006	4599
13578	1	2	0	206	2004	4573
13579	5	1	0	235	2007	0
13580	1	1	0	135	2008	4269
13581	1	1	58	172	2009	51496
13582	1	1	63	131	2009	4340
13583	5	1	0	172	2005	3979
13584	1	1	0	228	2005	4116
13585	2	1	0	176	2005	3981
13586	1	2	0	124	0	0
13587	1	2	73	131	0	51427
13588	1	1	149	138	2009	4281
13589	2	1	0	224	2005	3884
13590	1	1	96	178	2008	4585
13591	5	2	0	177	2005	51661
13592	2	1	0	250	2005	4118
13593	1	2	0	207	2006	3898
13594	1	1	132	148	2005	6669
13595	1	1	120	196	2006	4633
13596	2	1	132	235	2005	4481
13597	2	2	90	145	2005	4302
13598	1	2	76	200	2007	4512
13599	1	1	0	151	2006	4482
13600	1	1	110	142	2007	3945
13601	1	1	0	172	2006	4505
13602	2	1	148	178	2005	4281
13603	1	1	123	211	0	4011
13604	1	1	119	178	2008	4543
13605	1	1	165	149	2008	4325
13606	1	2	73	176	2007	4005
13607	1	1	148	138	2008	4417
13608	1	1	99	146	2006	4404
13609	1	2	126	0	0	9136
13610	1	2	0	179	0	0
13611	1	2	0	178	2005	4218
13612	1	2	0	133	2009	3899
13613	1	1	104	141	2009	25611
13614	1	1	0	146	0	0
13615	1	2	0	221	0	0
13616	1	2	68	200	2008	4093
13617	1	2	0	133	2006	0
13618	1	1	160	243	2008	4365
13619	1	1	0	149	2006	3976
13620	1	2	82	138	2008	4883
13621	2	1	92	178	2005	3871
13622	1	2	63	212	2009	4492
13623	1	2	155	172	2006	0
13624	1	1	0	146	0	4014
13625	1	1	176	254	2007	51496
13626	2	2	0	211	2004	4289
13627	1	1	110	178	2007	4119
13628	1	1	53	144	2008	4416
13629	1	2	0	145	2005	56294
13630	1	2	64	0	0	4005
13631	1	1	0	202	2007	4431
13632	1	2	74	131	2007	4133
13633	2	1	97	118	2004	3934
13634	2	1	0	130	2005	54481
13635	1	2	128	138	2006	4057
13636	1	2	166	133	2009	52223
13637	1	2	0	176	2008	50222
13638	1	1	0	133	2006	22827
13639	1	1	0	196	0	4142
13640	2	1	0	172	2005	4566
13641	5	1	0	133	2005	3871
13642	1	2	55	133	2009	4093
13643	1	1	148	157	0	4459
13644	2	2	0	149	2005	3945
13645	1	1	0	141	2008	4546
13646	1	1	0	223	2007	4553
13647	2	1	0	176	2005	4482
13648	1	1	102	221	2008	4406
13649	1	1	149	230	2005	4392
13650	1	1	95	210	2009	4217
13651	1	2	53	192	2008	4624
13652	1	2	83	133	2007	3945
13653	1	1	0	220	2007	3897
13654	1	0	110	168	2006	4025
13655	1	1	157	185	2007	4551
13656	1	2	0	205	0	4553
13657	1	2	57	190	2009	3945
13658	1	2	63	133	2009	5000
13659	1	2	104	133	2009	55352
13660	1	1	63	118	2009	4151
13661	1	1	106	133	0	4384
13662	2	2	0	141	2004	51159
13663	1	1	95	138	0	4014
13664	1	2	0	241	2009	4110
13665	2	2	0	216	2004	0
13666	2	2	0	190	2004	4313
13667	1	1	58	205	2005	51159
13668	1	2	104	182	2006	4350
13669	1	2	0	138	0	0
13670	1	2	81	211	2007	4384
13671	1	1	0	224	2005	0
13672	1	2	120	148	2008	4009
13673	1	1	0	232	2008	50795
13674	1	1	102	138	2008	4322
13675	1	2	57	252	2009	3977
13676	1	1	114	211	2008	0
13677	1	2	53	189	2004	3984
13678	1	1	95	178	0	4378
13679	1	1	0	0	0	3877
13680	1	1	104	231	2005	4251
13681	1	1	107	200	2008	4338
13682	1	1	0	133	2006	3964
13683	1	1	92	213	2006	4437
13684	1	2	0	200	2005	4553
13685	1	2	0	127	2008	4582
13686	1	1	0	131	0	4294
13687	2	1	0	178	2005	4134
13688	1	1	100	138	2008	3945
13689	1	2	124	236	2007	4212
13690	2	2	0	141	2005	4450
13691	1	2	64	200	2009	0
13692	1	1	104	232	2007	4057
13693	1	1	51	236	2009	3874
13694	1	2	146	118	2008	3367
13695	1	2	0	141	2007	4005
13696	1	2	0	200	2006	0
13697	1	1	0	196	2005	4427
13698	1	1	103	228	2009	50222
13699	1	1	0	125	2007	51448
13700	1	1	158	148	2007	53083
13701	1	2	59	0	2009	4050
13702	1	2	53	192	2009	3945
13703	1	2	0	118	2005	4514
13704	1	1	158	148	2007	50650
13705	1	1	87	212	2006	3995
13706	2	1	0	227	2005	3796
13707	3	2	0	207	2005	158
13708	2	2	0	177	2004	0
13709	1	1	64	118	0	0
13710	1	2	0	150	2008	0
13711	1	1	137	224	2006	4548
13712	1	2	0	141	2007	4281
13713	1	2	148	131	2006	4260
13714	1	2	103	133	2009	4582
13715	1	2	69	207	0	0
13716	1	2	0	145	2005	50650
13717	1	1	102	146	2007	3973
13718	1	2	153	185	2009	1384
13719	1	0	0	0	0	0
13720	1	0	0	0	0	0
13721	2	2	69	157	0	4281
13722	1	1	0	167	2008	4092
13723	2	1	97	138	2005	24411
13724	1	2	62	197	2008	4573
13725	1	1	96	131	2008	4585
13726	1	2	80	178	2007	4594
13727	1	1	0	184	0	4599
13728	1	1	0	139	2005	51232
13729	1	2	148	118	2008	4230
13730	1	2	65	235	2008	21836
13731	1	1	93	207	2007	50795
13732	1	2	79	168	0	4568
13733	1	1	0	211	2006	23618
13734	1	1	0	200	2008	51427
13735	1	1	0	178	2007	4110
13736	1	2	61	251	2008	4349
13737	1	2	0	192	2007	50236
13738	1	1	120	178	2006	51159
13739	5	1	0	231	0	4043
13740	1	1	0	138	2009	4556
13741	1	1	55	197	2005	5192
13742	1	1	0	207	0	4071
13743	1	2	0	207	2008	50114
13744	1	1	0	149	2006	4140
13745	1	1	97	207	2007	4066
13746	1	1	95	167	2006	5002
13747	1	1	59	172	2008	4590
13748	1	1	0	190	2008	4636
13749	1	2	110	120	2005	4626
13750	1	0	96	133	2008	4637
13751	1	1	0	149	2009	4185
13752	1	1	0	167	0	4110
13753	1	1	126	118	2008	4384
13754	2	1	0	205	2005	25086
13755	1	2	103	207	2008	26406
13756	1	1	0	0	0	0
13757	1	1	110	146	2008	4217
13758	1	1	105	211	0	4585
13759	1	0	0	0	0	0
13760	2	1	0	235	2005	4437
13761	1	2	65	123	2008	21781
13762	1	2	108	196	2008	4425
13763	1	1	0	0	0	0
13764	4	2	127	142	2006	4445
13765	1	1	59	235	2009	51900
13766	1	1	148	137	2007	4206
13767	1	2	166	138	2009	3981
13768	1	2	66	145	2006	0
13769	2	1	0	0	2004	4416
13770	1	1	65	149	2008	51159
13771	1	2	62	0	2009	3966
13772	1	2	150	192	2006	4151
13773	1	1	0	172	2008	0
13774	2	1	0	178	2005	3972
13775	1	2	167	127	2006	7696
13776	1	1	0	196	2005	4624
13777	1	1	166	257	2009	51102
13778	1	1	62	150	2008	3998
13779	1	2	64	0	2005	0
13780	1	2	0	241	2007	4026
13781	1	1	55	123	2009	55089
13782	1	1	167	138	2009	4566
13783	1	2	105	141	0	57752
13784	2	1	0	235	0	0
13785	2	2	114	255	2005	3946
13786	1	2	110	222	2005	3967
13787	1	2	63	171	2009	3951
13788	1	2	105	131	2009	4429
13789	2	1	0	146	2004	50579
13790	1	1	51	133	2009	50222
13791	5	1	0	151	2005	3967
13792	5	2	0	151	2006	4022
13793	1	2	166	133	2009	4405
13794	1	1	0	253	2007	4492
13795	1	1	160	149	2007	4140
13796	2	1	0	200	2005	50228
13797	1	1	0	196	0	4551
13798	2	1	0	137	2005	54385
13799	1	1	110	178	2006	3995
13800	1	1	0	149	2007	4594
13801	1	1	65	200	2008	50723
13802	1	1	0	207	2008	4436
13803	1	2	62	127	2009	4489
13804	1	1	0	178	2005	4551
13805	1	1	170	150	2005	18246
13806	1	1	58	241	2009	4425
