node	student	gender	dorm	major	year	school
1723	1	1	89	262	2009	5284
1724	1	1	93	275	2008	50165
1725	1	2	0	264	2007	10492
1726	1	2	94	239	2008	25819
1727	2	1	94	267	2005	1476
1728	1	1	86	245	2006	50211
1729	2	2	0	267	2005	52131
1730	1	2	93	239	2009	0
1731	2	1	130	235	2005	52941
1732	1	2	90	278	2009	1547
1733	2	1	0	268	2004	25848
1734	1	1	89	278	2009	0
1735	1	1	91	0	2008	12327
1736	5	0	0	0	0	0
1737	2	2	0	255	2005	20572
1738	1	0	102	0	2007	1964
1739	2	1	0	0	2004	2763
1740	1	1	90	255	2007	1756
1741	1	2	93	278	2009	50028
1742	1	1	90	256	2009	3058
1743	1	2	95	235	2009	2135
1744	2	1	0	265	2005	2734
1745	1	2	0	268	2007	2830
1746	1	1	88	260	2009	50033
1747	1	1	95	268	2008	2230
1748	1	2	0	259	2006	1596
1749	1	1	94	249	2006	2678
1750	1	2	89	250	2008	3062
1751	1	1	92	260	2006	53137
1752	1	1	95	245	2007	2763
1753	1	0	94	268	0	0
1754	1	1	0	260	2006	6292
1755	1	2	95	278	2009	2868
1756	1	1	115	255	2007	17238
1757	1	2	95	256	2008	3262
1758	2	2	0	268	2005	3065
1759	1	0	0	0	0	0
1760	1	2	94	278	2009	20680
1761	5	1	0	0	2007	1883
1762	1	1	99	258	2006	51896
1763	1	1	95	278	2009	50390
1764	2	1	101	244	2005	2599
1765	1	2	0	255	2006	50340
1766	1	2	106	245	2007	51090
1767	1	2	88	271	2006	2248
1768	1	1	95	261	2008	2830
1769	1	1	99	260	2008	2734
1770	1	1	99	268	2007	25659
1771	1	1	98	268	2008	2734
1772	1	2	99	267	2006	50215
1773	1	1	0	244	2006	25848
1774	1	1	91	243	2007	50058
1775	1	2	118	0	2008	719
1776	1	1	90	0	2008	2714
1777	1	1	92	252	2006	2227
1778	2	2	0	0	2004	1547
1779	1	2	89	239	2007	2322
1780	1	2	91	235	2008	1525
1781	1	1	94	260	2007	2868
1782	1	1	89	250	2008	25829
1783	2	2	0	249	2005	50353
1784	1	1	94	244	2009	3064
1785	1	2	95	256	2009	20680
1786	1	2	88	278	2009	719
1787	1	1	0	245	2007	50550
1788	1	1	103	255	2007	2253
1789	2	2	102	235	0	2919
1790	1	2	0	262	2007	51155
1791	1	2	95	235	2008	2768
1792	1	1	137	255	2009	0
1793	1	1	102	245	2007	25695
1794	1	2	102	267	2006	1531
1795	1	1	95	260	2008	50864
1796	1	2	0	255	2008	1756
1797	1	2	89	244	2009	24029
1798	1	1	0	268	2005	2760
1799	1	1	90	278	2008	2760
1800	1	1	89	269	2005	15829
1801	1	1	86	268	2006	1808
1802	1	1	0	260	2007	2355
1803	2	2	89	255	2005	1596
1804	1	2	0	267	2007	50353
1805	1	2	93	249	2009	50165
1806	1	1	95	245	2009	2813
1807	2	1	101	259	2005	2748
1808	1	2	0	255	2008	2754
1809	2	2	0	260	2005	2748
1810	1	2	0	249	0	50028
1811	1	1	0	262	2008	2760
1812	1	2	89	257	2006	3036
1813	1	2	98	268	2008	25607
1814	1	2	94	255	2006	50508
1815	1	1	0	267	2007	50537
1816	2	1	0	268	2005	5283
1817	1	1	88	269	2008	2763
1818	1	2	98	262	2009	3036
1819	1	2	88	267	2008	51628
1820	1	1	103	253	2008	2763
1821	1	2	94	235	2007	1734
1822	1	2	0	257	2008	50354
1823	1	2	92	235	2008	52401
1824	1	2	104	262	2008	50193
1825	1	1	92	267	2009	2135
1826	1	2	90	272	2009	719
1827	1	1	88	268	2009	2824
1828	1	1	90	260	2008	15407
1829	5	2	0	0	2007	0
1830	1	2	91	0	2009	2849
1831	2	1	0	268	2005	3246
1832	1	1	90	241	2008	2443
1833	1	0	0	0	0	0
1834	1	1	99	245	2007	1543
1835	1	0	93	244	0	2599
1836	2	2	103	239	2005	1934
1837	1	2	0	252	2007	50028
1838	1	2	94	268	2008	2673
1839	1	1	93	268	2007	2405
1840	1	2	137	246	2009	2193
1841	1	2	95	262	2008	719
1842	1	2	95	235	2009	2443
1843	2	1	108	270	2005	2249
1844	1	2	0	261	0	0
1845	1	1	91	269	2008	1288
1846	2	2	94	246	2005	50028
1847	2	1	0	255	2004	0
1848	1	1	90	239	2008	2608
1849	1	2	90	0	2008	20680
1850	1	1	0	271	2006	2493
1851	1	2	103	257	2006	50279
1852	1	1	91	268	2008	11226
1853	1	1	93	268	2005	0
1854	1	1	119	268	2007	50165
1855	1	1	0	255	2006	2753
1856	1	2	90	245	2007	52401
1857	1	2	91	255	2008	2793
1858	1	1	94	260	2008	50131
1859	1	2	0	244	2009	50055
1860	1	1	94	243	2009	50159
1861	1	2	148	267	2006	2701
1862	1	2	101	260	2006	2443
1863	1	1	94	0	2008	52401
1864	2	2	0	260	2005	50028
1865	1	1	102	235	2007	20603
1866	2	1	0	237	2005	9382
1867	2	1	119	270	2005	2026
1868	1	1	92	245	2009	3171
1869	1	1	95	0	2009	15656
1870	1	1	155	239	2007	3123
1871	1	0	103	235	2006	1595
1872	2	2	101	250	2005	2756
1873	1	1	93	0	2009	1964
1874	1	2	0	257	2006	0
1875	1	1	123	262	2007	50090
1876	1	2	0	267	2006	20578
1877	1	1	88	260	0	2105
1878	2	1	0	255	2004	2374
1879	1	2	89	255	2007	1596
1880	1	1	102	268	2007	0
1881	1	2	101	259	2007	2405
1882	1	1	0	235	2006	2741
1883	1	1	88	245	2008	779
1884	2	1	0	260	2005	3120
1885	5	2	0	0	2004	50486
1886	1	2	0	246	2007	2768
1887	1	1	94	235	2007	3612
1888	1	1	0	268	2005	2763
1889	1	2	129	267	2006	20732
1890	1	1	123	260	0	50390
1891	1	2	97	235	2008	2248
1892	1	1	95	246	2009	2763
1893	1	1	0	235	2006	50864
1894	1	2	100	0	2007	1456
1895	1	1	120	268	2007	2443
1896	1	1	93	246	2009	50207
1897	1	1	103	235	2007	6801
1898	1	0	0	262	0	5280
1899	1	2	90	239	2009	0
1900	1	2	0	255	2007	25902
1901	1	2	154	245	2007	51796
1902	1	1	103	259	2006	2442
1903	1	2	90	249	2009	25996
1904	1	0	0	0	2008	2734
1905	1	1	0	260	0	2642
1906	1	1	93	267	2008	52401
1907	1	2	89	241	2009	1738
1908	1	1	109	268	2006	1666
1909	1	1	92	0	2009	0
1910	2	2	94	265	2004	58324
1911	1	1	94	245	2009	25540
1912	1	1	137	245	2009	1870
1913	1	2	125	259	2008	55543
1914	1	2	0	235	2009	2756
1915	2	1	0	270	2005	574
1916	1	2	90	254	2009	15852
1917	2	2	0	263	0	0
1918	1	1	135	235	2006	2678
1919	1	1	0	257	2006	2405
1920	1	1	0	260	2007	2734
1921	1	2	0	235	0	5223
1922	1	1	93	245	2009	9082
1923	1	2	0	249	2006	1477
1924	1	1	92	278	2009	2561
1925	1	1	92	0	0	2747
1926	2	1	0	239	2005	2381
1927	1	2	103	260	2008	3133
1928	1	1	95	248	2008	5283
1929	1	1	93	0	2008	9771
1930	1	1	90	239	2009	25658
1931	1	0	0	0	0	0
1932	1	1	90	271	2009	0
1933	1	2	0	268	2006	2062
1934	1	1	88	244	2009	9674
1935	1	0	116	245	2007	5932
1936	1	1	103	0	2008	1924
1937	1	1	94	248	2008	1756
1938	1	2	91	247	2008	2792
1939	2	1	0	245	2004	20695
1940	2	2	99	239	2005	25890
1941	1	1	101	245	2006	50081
1942	1	2	129	267	2006	53759
1943	1	1	88	0	2009	25895
1944	1	2	0	245	2005	50350
1945	1	0	0	0	2006	20783
1946	1	1	0	239	2007	2764
1947	1	1	0	0	2009	2054
1948	2	1	0	239	2005	50218
1949	1	1	97	245	2006	6097
1950	1	1	90	245	2007	50165
1951	1	2	90	260	2009	59081
1952	1	2	89	266	2008	20700
1953	1	1	93	244	2008	2054
1954	1	2	94	262	2008	51576
1955	1	1	88	0	2008	1594
1956	1	1	0	244	2006	16530
1957	1	1	86	268	2006	50165
1958	2	1	103	255	2005	25974
1959	1	2	102	265	2006	3172
1960	2	1	0	253	2004	2204
1961	2	0	0	0	0	0
1962	1	1	88	245	2007	53724
1963	1	1	95	0	2009	55543
1964	1	2	126	267	2006	51849
1965	1	1	98	0	2008	5221
1966	1	2	95	0	2009	3576
1967	1	2	95	262	2008	2369
1968	1	1	99	260	2007	52941
1969	1	2	135	257	2008	50486
1970	1	2	99	268	2006	2670
1971	1	1	88	256	2009	2973
1972	1	1	0	268	2005	2763
1973	1	1	92	245	2009	25541
1974	1	1	91	268	2009	5221
1975	1	2	91	255	2008	11895
1976	1	2	94	267	2008	2355
1977	1	2	0	239	2007	25639
1978	1	2	94	268	2009	2714
1979	1	2	89	268	2009	3065
1980	2	1	0	260	2005	2641
1981	1	1	90	0	2009	20635
1982	2	2	0	259	2005	1870
1983	1	1	0	239	2006	2868
1984	1	1	95	0	2009	5221
1985	1	1	90	239	2008	52044
1986	1	2	0	275	2007	1928
1987	1	1	91	272	2008	2868
1988	1	1	90	0	2008	2561
1989	1	1	88	0	2009	50215
1990	1	1	91	252	2008	16438
1991	1	1	90	278	2009	26001
1992	1	1	95	278	2009	1607
1993	1	1	95	263	2009	2642
1994	1	1	99	270	2007	2813
1995	1	2	0	255	0	0
1996	1	2	102	255	2008	2617
1997	2	2	0	246	2005	20700
1998	1	2	135	267	0	1456
1999	1	2	0	255	2006	9328
2000	1	1	94	235	2006	0
2001	1	2	0	249	2007	20631
2002	1	1	95	270	2009	2741
2003	1	1	100	245	2007	2902
2004	1	2	135	259	2008	15304
2005	1	1	0	252	2008	2830
2006	1	1	98	0	2008	5221
2007	1	0	0	238	2006	1381
2008	1	2	0	272	2006	50028
2009	5	1	0	258	2005	2766
2010	1	2	0	257	2006	50028
2011	2	2	0	235	2005	1594
2012	1	1	90	241	2008	54888
2013	1	1	95	245	2005	53624
2014	1	1	86	252	2006	50350
2015	1	2	0	244	2006	2764
2016	1	2	90	259	2008	2248
2017	2	2	103	262	2005	50269
2018	1	1	93	240	2007	3580
2019	1	2	95	239	2007	5215
2020	1	1	94	252	2006	1454
2021	2	2	101	257	2005	16540
2022	1	1	95	258	2008	1326
2023	1	2	95	278	2009	50124
2024	1	1	90	248	2007	50390
2025	1	1	138	259	2006	2135
2026	5	2	0	279	2007	2749
2027	2	1	0	268	2005	50486
2028	1	1	93	0	2008	25892
2029	1	1	97	235	2006	2784
2030	5	1	0	0	2007	1476
2031	1	1	93	268	2009	5464
2032	1	1	0	261	2006	50864
2033	1	2	0	255	2006	52006
2034	1	1	93	248	2009	23649
2035	1	1	88	268	2008	52401
2036	2	2	0	252	0	3366
2037	1	2	88	255	2008	23728
2038	1	1	100	278	2008	3389
2039	1	2	95	269	2006	1964
2040	2	2	89	246	2004	25616
2041	1	1	0	244	2006	25793
2042	1	1	95	268	2007	50034
2043	1	1	0	262	2009	52401
2044	1	2	0	245	2008	2191
2045	1	1	98	255	0	20763
2046	1	1	94	235	2007	2208
2047	1	2	0	264	2007	2678
2048	1	2	0	267	2006	1544
2049	1	2	0	267	2007	2257
2050	1	1	0	260	2008	25829
2051	1	2	127	269	2006	25927
2052	1	1	116	245	2007	1543
2053	1	1	0	260	2008	2763
2054	1	1	95	235	2008	50864
2055	1	2	103	235	2006	2844
2056	1	1	0	0	2007	12337
2057	2	1	0	237	2005	50521
2058	1	2	90	0	2008	2790
2059	1	2	95	0	2007	3062
2060	1	2	88	249	2007	50353
2061	5	1	97	0	2007	2960
2062	1	1	93	278	2008	2749
2063	1	2	92	267	2008	2248
2064	1	2	129	244	2006	5221
2065	2	1	0	235	2005	2766
2066	5	1	91	258	2005	3120
2067	1	1	91	268	2009	18697
2068	1	1	86	245	2006	1907
2069	1	1	0	252	2008	2734
2070	2	1	0	276	2005	13318
2071	1	1	94	255	2007	766
2072	1	0	0	0	0	0
2073	2	1	107	268	2005	0
2074	1	1	116	260	2007	3120
2075	1	2	0	255	2006	0
2076	1	2	90	260	2006	11076
2077	1	1	0	259	2008	25970
2078	1	2	100	268	2005	2617
2079	1	2	95	272	2009	2714
2080	1	1	0	238	2007	2705
2081	1	2	95	244	2008	0
2082	1	2	95	262	2008	3243
2083	1	2	139	260	2006	50028
2084	1	1	95	0	2009	0
2085	1	1	94	235	2006	3058
2086	1	2	94	0	2009	50165
2087	1	1	0	245	2006	2248
2088	1	1	92	261	2006	50363
2089	1	2	91	0	2009	1963
2090	1	1	101	259	2006	3117
2091	2	1	0	267	2005	0
2092	1	1	0	260	2007	2734
2093	1	2	92	0	2007	2805
2094	1	0	0	0	0	0
2095	1	1	0	260	2008	25793
2096	1	1	94	239	2008	3019
2097	1	2	88	259	2008	2868
2098	1	2	101	245	2008	50152
2099	1	1	98	0	0	50165
2100	1	1	0	275	2007	50132
2101	1	1	95	268	2008	2460
2102	1	1	97	249	2006	2599
2103	1	1	0	0	2007	2749
2104	1	2	0	267	2006	2853
2105	1	1	103	235	2007	24902
2106	1	1	0	260	2007	50225
2107	1	1	0	271	2006	0
2108	1	2	90	245	2009	2761
2109	2	1	0	260	2005	0
2110	1	1	94	278	2009	2460
2111	1	2	88	278	2009	50946
2112	1	1	0	255	2008	2105
2113	2	1	129	267	2005	2678
2114	2	2	111	255	2005	50081
2115	1	1	0	268	2009	1734
2116	1	0	86	255	2006	2608
2117	1	1	157	260	2006	20680
2118	2	1	0	238	2005	1596
2119	5	1	151	258	2005	25819
2120	2	2	89	252	2005	6930
2121	1	2	90	249	2008	719
2122	2	2	0	235	2003	2247
2123	1	0	103	252	0	52815
2124	1	1	93	0	2009	55773
2125	5	1	0	279	2007	16236
2126	1	1	0	248	2007	2248
2127	1	2	89	250	2006	3019
2128	1	1	91	268	2006	2248
2129	1	2	0	252	2006	25723
2130	1	2	0	263	2008	2335
2131	1	1	0	0	0	50215
2132	1	1	93	0	2009	56212
2133	2	1	0	0	0	0
2134	1	0	99	267	2006	766
2135	1	1	98	268	2009	5221
2136	1	1	90	0	2009	25658
2137	1	2	0	267	2005	2813
2138	3	1	0	235	0	50028
2139	1	2	88	249	2008	50028
2140	1	2	88	241	2008	2753
2141	1	2	144	0	2006	719
2142	1	1	90	257	2009	3841
2143	1	0	0	0	0	0
2144	1	2	88	260	0	50165
2145	1	1	90	268	2008	766
2146	1	2	98	259	2008	25824
2147	1	1	103	246	2007	20340
2148	1	2	0	260	2007	2248
2149	1	2	94	260	2008	2135
2150	1	1	89	0	2009	835
2151	1	2	0	255	2007	50165
2152	2	2	0	268	2005	6392
2153	1	2	90	267	2006	0
2154	3	2	90	262	2008	20695
2155	1	2	0	0	0	0
2156	5	1	0	0	0	2248
2157	1	1	0	267	2008	2755
2158	1	2	0	245	2006	1606
2159	2	2	102	244	2005	2405
2160	1	2	114	246	2007	20665
2161	1	2	105	235	0	719
2162	1	2	90	249	2009	8881
2163	1	2	154	272	2007	23621
2164	1	1	95	245	2009	2193
2165	2	1	0	260	2005	50165
2166	1	1	93	249	2007	2734
2167	1	1	95	244	2008	2763
2168	2	1	0	260	2005	50864
2169	1	2	0	240	2005	53069
2170	1	1	119	245	2007	1941
2171	1	1	88	260	2008	1543
2172	1	2	89	278	2009	0
2173	1	0	0	0	0	0
2174	1	1	93	239	2009	16269
2175	1	2	94	278	2009	1451
2176	5	1	97	0	2007	51702
2177	1	1	0	260	0	1611
2178	1	1	91	252	0	50390
2179	1	2	0	239	2006	1443
2180	1	1	150	260	2006	50892
2181	1	1	94	268	2008	2561
2182	1	1	129	261	2006	25551
2183	1	1	90	262	2009	2678
2184	1	1	93	0	2008	26481
2185	1	1	0	267	2006	2755
2186	1	1	0	259	2009	2760
2187	1	0	0	0	0	0
2188	1	1	95	0	2009	50390
2189	1	0	0	276	0	50081
2190	1	0	0	260	2007	50340
2191	1	1	93	0	0	4295
2192	1	1	94	245	2007	2714
2193	1	2	94	253	2006	50028
2194	1	1	90	0	2008	50747
2195	1	1	0	252	2007	5898
2196	1	1	101	235	2006	0
2197	1	1	0	239	2006	20577
2198	1	2	0	246	2006	52401
2199	1	2	0	241	2006	2193
2200	1	2	99	257	2007	3058
2201	1	2	95	265	2008	1756
2202	1	2	91	264	2007	1426
2203	1	2	0	255	2007	50279
2204	1	1	95	239	2009	5208
2205	1	2	88	246	2008	15807
2206	1	2	92	0	2009	1996
2207	5	2	0	260	2004	50165
2208	1	2	0	255	2006	2617
2209	2	2	111	255	2005	1738
2210	1	0	92	0	0	2714
2211	1	2	94	252	2009	719
2212	1	2	90	245	2009	3386
2213	1	2	88	262	2009	10932
2214	1	2	0	268	2006	2248
2215	1	2	90	260	2008	2734
2216	2	1	0	270	2005	1936
2217	1	1	91	238	2009	50016
2218	1	2	153	255	2008	25548
2219	1	2	91	235	2008	50747
2220	1	2	89	250	2008	0
2221	1	2	116	277	2008	20631
2222	1	2	102	247	2006	56641
2223	1	2	94	239	2009	1595
2224	1	2	95	260	2009	6138
2225	1	1	88	248	2007	50165
2226	1	1	90	0	2008	50225
2227	1	2	156	270	2007	25794
2228	2	2	0	246	2004	50165
2229	1	1	0	252	2005	23613
2230	1	2	0	235	0	2768
2231	1	1	100	258	2006	2248
2232	1	1	95	239	2009	25829
2233	1	1	93	268	2008	766
2234	1	2	93	0	2008	6126
2235	1	1	0	240	2006	6655
2236	1	1	90	235	2008	1638
2237	1	1	98	264	2006	2618
2238	1	1	99	239	2006	2490
2239	1	1	94	235	0	1594
2240	1	2	0	255	2006	1298
2241	5	1	97	0	2007	2198
2242	1	2	89	262	2008	2793
2243	1	1	95	267	0	50946
2244	1	1	136	260	2006	1638
2245	1	2	98	262	2009	2674
2246	2	1	0	268	2005	52044
2247	1	1	0	278	2008	12327
2248	2	2	0	267	2005	2381
2249	1	1	95	260	2008	5221
2250	1	2	153	255	2008	25548
2251	1	1	0	239	2006	25793
2252	1	2	0	262	2009	52401
2253	1	1	0	0	2008	52401
2254	1	1	89	239	2009	1734
2255	1	2	91	257	2008	50033
2256	1	2	0	0	2008	2674
2257	1	2	0	260	2007	2768
2258	1	2	93	235	2008	50353
2259	1	1	90	269	2007	2813
2260	1	2	91	0	2008	1943
2261	1	1	0	259	2006	2734
2262	1	2	89	241	2005	0
2263	1	1	90	0	2009	766
2264	1	0	102	245	2007	9614
2265	2	1	123	268	2005	50081
2266	1	1	0	239	2006	2247
2267	1	2	112	255	2006	15664
2268	1	1	94	268	2007	50215
2269	1	1	89	261	2008	1338
2270	1	1	89	0	2009	25780
2271	1	1	94	235	2009	1381
2272	1	1	100	260	2006	2831
2273	1	2	90	0	2008	50239
2274	2	1	0	260	2005	1607
2275	2	2	0	264	2004	23623
2276	1	1	108	268	2006	25890
2277	2	1	0	0	0	2233
2278	1	1	89	267	2009	0
2279	1	1	95	0	2008	51953
2280	1	2	0	235	2007	3262
2281	1	1	93	245	2008	24902
2282	1	1	130	255	2006	2868
2283	1	1	0	259	2006	25659
2284	1	2	0	250	2006	20681
2285	1	1	95	235	2008	1685
2286	1	1	0	239	2009	1734
2287	1	0	88	0	0	50365
2288	2	1	0	245	2005	2581
2289	1	1	137	260	0	17214
2290	1	2	94	0	2008	50086
2291	2	2	90	261	2005	5265
2292	1	1	94	260	2006	3057
2293	1	1	115	245	2007	10937
2294	2	2	94	264	2004	0
2295	2	1	0	235	2005	2191
2296	5	2	86	264	2004	2792
2297	1	1	0	239	2008	0
2298	1	2	94	238	2006	2734
2299	1	2	129	255	2006	24162
2300	1	1	120	245	2007	3120
2301	1	0	0	0	0	2760
2302	1	2	93	241	2008	50326
2303	1	1	0	238	2006	50081
2304	1	1	93	268	2009	1566
2305	1	1	0	272	2006	50081
2306	2	1	0	245	2005	5248
2307	1	2	98	264	2007	50038
2308	1	1	91	257	2008	2760
2309	1	1	0	255	2006	5221
2310	1	2	90	262	2009	3171
2311	1	1	91	0	2008	2135
2312	1	1	138	255	2006	2784
2313	1	2	0	249	2006	50269
2314	1	0	0	0	0	0
2315	1	1	0	237	2007	1381
2316	1	2	0	250	2008	2760
2317	1	1	92	0	2008	2861
2318	2	2	0	250	2005	2241
2319	1	1	95	245	2007	25542
2320	1	1	91	0	2008	0
2321	2	2	0	252	2005	2747
2322	1	1	102	257	2007	6399
2323	1	1	103	258	2007	2734
2324	2	1	107	260	2002	2105
2325	1	2	0	241	2006	2678
2326	1	2	0	265	2006	0
2327	1	2	98	241	2006	2687
2328	1	2	0	262	2006	2405
2329	5	2	89	250	2006	0
2330	1	1	88	278	2009	54563
2331	1	1	89	244	2006	2464
2332	2	1	0	258	2004	0
2333	5	2	0	0	0	0
2334	1	2	94	257	2006	1800
2335	1	2	129	0	2008	5979
2336	1	1	0	0	2008	2760
2337	1	0	0	0	0	0
2338	1	2	93	255	2008	2617
2339	1	2	88	235	2008	1547
2340	1	2	90	244	2008	25996
2341	1	2	102	239	2006	25996
2342	1	2	135	277	2008	1672
2343	1	0	0	0	0	0
2344	1	1	91	0	2009	9480
2345	1	2	112	252	2006	1924
2346	1	0	0	245	2008	2756
2347	1	1	88	268	2007	50521
2348	2	1	108	235	2005	2882
2349	1	1	90	252	2008	50218
2350	1	1	0	260	2007	0
2351	1	1	88	260	2008	20576
2352	1	2	94	251	2007	1456
2353	1	2	0	241	0	50537
2354	1	2	89	235	2007	25839
2355	1	2	0	255	0	2767
2356	4	0	0	250	0	51573
2357	1	2	88	0	2009	8535
2358	1	1	0	235	2006	1595
2359	1	1	94	238	2007	2308
2360	1	2	99	245	2006	50353
2361	1	2	102	244	2006	12293
2362	1	1	100	268	2008	2849
2363	1	1	89	244	2008	50606
2364	1	2	94	0	2009	2248
2365	1	1	0	260	2006	23740
2366	1	1	93	244	2009	52401
2367	1	1	91	0	2009	25551
2368	1	2	95	277	2007	23621
2369	1	2	90	0	2008	719
2370	2	1	0	240	2005	2767
2371	1	2	129	267	2006	1473
2372	1	1	0	249	2008	2868
2373	1	2	0	267	2006	23967
2374	1	1	0	244	2009	25829
2375	1	1	0	252	2006	2248
2376	1	1	93	267	2008	25848
2377	1	2	0	255	2007	50028
2378	1	2	98	250	2009	0
2379	1	1	90	245	2008	2373
2380	1	1	102	270	2006	19285
2381	1	1	0	245	2007	0
2382	2	2	0	255	2005	2749
2383	1	1	99	268	2007	52131
2384	1	2	0	257	2005	25819
2385	1	2	125	255	2006	50046
2386	1	2	0	239	2008	2767
2387	2	1	0	267	2005	25509
2388	1	1	91	257	2008	2868
2389	1	1	89	235	2006	2608
2390	1	1	0	239	2007	2613
2391	1	2	0	262	2007	2617
2392	1	2	0	249	2007	15653
2393	1	2	0	260	2006	1594
2394	2	2	0	249	2005	15873
2395	1	1	0	270	2006	25786
2396	1	2	129	235	2006	2442
2397	1	1	103	244	2008	2836
2398	2	0	0	245	2005	51702
2399	1	0	102	0	2008	2755
2400	5	2	0	235	2005	2443
2401	1	2	95	265	2007	23724
2402	1	1	95	253	2008	3202
2403	1	2	89	235	2006	2845
2404	1	2	0	260	0	50314
2405	1	1	100	245	2008	2678
2406	1	1	88	0	2009	2335
2407	1	2	0	246	2006	2744
2408	5	2	0	0	2006	25847
2409	2	2	0	239	2005	2248
2410	1	2	95	241	2009	1547
2411	1	2	103	279	2006	24932
2412	2	2	0	235	2003	719
2413	1	1	90	278	2009	2205
2414	1	1	86	268	2007	2763
2415	1	2	104	249	2007	50215
2416	1	0	0	0	0	0
2417	1	2	104	259	2006	2752
2418	1	1	102	268	2007	2832
2419	1	1	92	0	2008	3062
2420	1	1	89	0	2008	25831
2421	5	1	117	279	2007	3042
2422	2	1	0	270	2005	50508
2423	1	2	0	260	2009	50660
2424	1	1	0	245	2006	2248
2425	1	1	0	245	2007	3062
2426	1	2	0	0	2007	2678
2427	2	2	144	235	2005	52401
2428	2	1	129	263	2005	11220
2429	1	2	89	260	2008	51276
2430	1	1	100	259	2007	24027
2431	1	1	94	255	2008	1607
2432	1	2	0	268	2006	5211
2433	2	1	0	265	2003	1443
2434	2	2	0	250	2005	1977
2435	1	1	93	245	2009	2248
2436	1	1	99	238	2006	6399
2437	1	1	88	0	2008	2734
2438	1	2	0	250	2005	50363
2439	1	1	91	268	2008	54346
2440	1	1	93	239	2008	25890
2441	1	2	94	260	2008	5979
2442	1	1	0	245	2006	51778
2443	1	1	100	260	2007	20700
2444	1	2	90	0	2008	1454
2445	2	2	111	270	2005	2793
2446	2	1	0	268	2004	25671
2447	1	0	0	260	0	2763
2448	1	1	90	239	2006	742
2449	1	1	0	252	2006	25848
2450	1	1	93	260	2009	20680
2451	1	1	130	250	2006	2678
2452	1	1	95	235	2008	5221
2453	1	1	91	252	2008	1741
2454	1	1	0	0	2007	2749
2455	1	1	0	239	2008	2734
2456	1	0	0	0	0	0
2457	1	2	95	255	2008	50353
2458	2	2	0	262	2005	20730
2459	1	2	88	278	2009	3389
2460	1	1	109	268	2006	25658
2461	1	1	95	260	2009	25927
2462	1	1	95	0	2009	3044
2463	1	2	88	255	2008	0
2464	2	1	109	260	2005	1741
2465	1	0	0	0	0	0
2466	1	2	153	255	2008	2416
2467	2	2	0	257	2005	50028
2468	1	1	102	268	2007	1741
2469	1	2	116	268	2008	16265
2470	1	0	0	0	0	0
2471	1	1	91	0	2008	2248
2472	1	2	95	259	2009	0
2473	5	2	0	262	2005	2185
2474	1	2	94	262	2008	50165
2475	2	2	112	255	2005	5280
2476	1	1	93	268	2008	5932
2477	1	2	90	249	2008	20763
2478	1	1	100	267	2006	2247
2479	1	1	0	272	2007	0
2480	1	1	91	252	2008	55086
2481	5	2	0	250	2005	50165
2482	1	1	91	244	2009	1427
2483	1	1	88	0	2009	2763
2484	2	1	103	245	2005	1317
2485	5	2	0	250	2005	1596
2486	1	2	91	235	2009	2568
2487	1	2	91	270	2008	1941
2488	1	2	94	241	2007	20791
2489	1	1	101	245	2006	5216
2490	1	2	98	246	2007	51096
2491	2	1	107	268	2005	766
2492	1	1	100	240	2006	2824
2493	1	2	89	278	2009	2617
2494	2	2	106	245	2005	1298
2495	1	1	0	237	2006	51756
2496	1	1	113	268	2006	50165
2497	2	2	0	263	2004	50058
2498	1	2	89	246	2008	50081
2499	1	2	102	240	2008	2241
2500	1	2	95	0	2009	3240
2501	1	2	95	245	2009	20763
2502	1	0	0	267	2006	19861
2503	2	1	0	258	2005	2054
2504	1	0	0	245	2006	1924
2505	1	1	92	258	2009	0
2506	1	2	156	252	2007	2133
2507	1	2	94	244	2008	2734
2508	1	1	101	254	2008	51697
2509	1	1	91	0	2008	2561
2510	2	1	115	260	2005	2608
2511	1	2	95	245	2009	50215
2512	1	2	0	249	2006	2749
2513	1	1	91	0	2009	15857
2514	1	1	112	237	2007	25524
2515	5	2	0	279	2007	51537
2516	1	1	89	0	2008	5216
2517	2	2	102	259	2005	50353
2518	2	2	0	264	2004	50353
2519	5	0	0	0	0	0
2520	1	1	0	246	2005	59185
2521	1	2	100	245	2010	3638
2522	1	1	124	257	2007	2824
2523	1	1	91	267	2007	9415
2524	1	2	88	235	2008	1934
2525	2	1	89	267	2005	1874
2526	2	1	0	260	2005	16228
2527	1	1	0	235	2006	20747
2528	1	2	91	239	2008	23621
2529	2	1	102	260	2005	1866
2530	1	1	155	271	2006	1543
2531	1	2	91	278	2009	1963
2532	1	1	0	268	2008	50033
2533	1	1	95	268	2008	2734
2534	1	1	94	0	2008	25892
2535	1	2	118	255	2008	50869
2536	1	1	89	275	2008	2674
2537	2	2	102	267	2005	3502
2538	1	1	102	268	2007	2305
2539	1	2	93	0	2008	2460
2540	1	1	146	268	2007	50033
2541	1	1	109	267	2007	2702
2542	1	1	88	267	2008	15788
2543	1	2	0	257	2006	5216
2544	1	1	89	256	2009	25869
2545	1	2	0	246	2006	2868
2546	1	2	89	246	2009	20738
2547	1	1	0	260	2008	1381
2548	1	1	94	252	2007	1654
2549	1	1	101	245	2006	50350
2550	1	2	88	239	2008	50028
2551	1	2	95	265	0	2896
2552	1	2	0	267	2007	2768
2553	1	1	94	267	2006	2713
