node	student	gender	dorm	major	year	school
12756	1	1	0	399	2006	10399
12757	1	2	0	140	2007	9894
12758	1	1	0	309	2005	54588
12759	5	2	224	314	0	5165
12760	1	2	212	262	2007	0
12761	1	2	277	378	2007	10403
12762	1	1	0	361	2005	10270
12763	1	2	201	403	2008	10628
12764	1	1	196	350	2007	10247
12765	1	0	0	0	0	0
12766	2	1	0	341	0	10732
12767	1	2	215	143	2007	50823
12768	1	2	0	210	2005	10663
12769	1	1	0	195	2006	10186
12770	1	1	212	229	2006	9944
12771	1	1	0	175	2007	10122
12772	1	1	0	312	0	10437
12773	1	0	0	0	0	0
12774	1	2	224	161	2007	9815
12775	1	1	0	235	0	10366
12776	1	1	211	178	2009	54588
12777	1	0	0	0	0	0
12778	1	1	212	408	2007	9884
12779	1	1	0	271	0	0
12780	1	1	211	369	2008	10490
12781	1	2	301	334	0	10341
12782	1	1	200	347	2009	15659
12783	1	1	199	261	0	0
12784	1	0	0	0	0	0
12785	5	0	0	0	0	0
12786	1	0	0	0	0	0
12787	1	1	223	195	2009	10490
12788	2	1	0	143	0	10687
12789	2	1	0	403	2004	10687
12790	1	1	0	229	2006	10563
12791	1	2	211	242	2007	10427
12792	1	1	194	0	2009	9831
12793	1	1	0	330	2006	10043
12794	1	2	301	262	2006	9977
12795	1	2	192	334	2009	10373
12796	1	2	303	186	0	10685
12797	2	1	0	143	2004	10486
12798	1	0	206	397	2008	10382
12799	1	2	194	216	2008	10576
12800	1	1	204	426	2008	51306
12801	1	2	0	377	2006	9850
12802	1	1	193	377	2009	10061
12803	1	1	0	143	2006	10216
12804	1	2	221	334	2008	10486
12805	1	1	222	421	2009	52033
12806	5	1	0	403	2005	10357
12807	1	1	0	421	0	10483
12808	1	1	189	229	2009	10372
12809	1	1	0	426	0	10471
12810	1	0	0	0	0	0
12811	1	2	0	180	2006	10695
12812	1	1	261	0	2009	10292
12813	1	2	189	427	2009	0
12814	1	2	194	187	2009	10710
12815	1	1	218	224	2007	9881
12816	1	1	0	339	2006	9853
12817	1	1	194	314	2009	0
12818	5	2	0	140	2005	10178
12819	1	1	218	403	0	10490
12820	1	1	0	428	2007	0
12821	1	2	210	235	2008	10003
12822	1	2	209	229	2008	5486
12823	1	1	221	171	2009	9849
12824	1	2	306	292	2008	9894
12825	1	1	201	426	2008	19708
12826	1	1	306	187	2007	10716
12827	1	2	195	429	2008	10216
12828	1	2	0	417	2007	10122
12829	1	1	0	334	2007	10372
12830	1	1	190	216	2009	9944
12831	2	2	0	203	2002	6169
12832	1	2	203	367	2005	52033
12833	1	2	0	228	2006	10637
12834	1	0	0	0	0	0
12835	1	1	0	140	2006	10043
12836	2	2	0	361	2005	10710
12837	1	1	200	362	2009	10432
12838	1	1	0	224	2007	10270
12839	1	2	218	267	0	51191
12840	1	2	304	419	2007	10542
12841	1	1	300	354	2009	0
12842	2	2	0	143	2005	10471
12843	1	1	192	229	2008	9881
12844	1	2	309	306	2006	10003
12845	1	1	211	427	2008	10569
12846	5	1	0	229	2003	9831
12847	1	2	304	176	2006	0
12848	1	2	0	216	2005	10541
12849	1	1	0	288	2006	0
12850	1	0	271	219	0	0
12851	1	2	232	292	2005	10506
12852	1	2	310	429	0	9849
12853	1	2	0	231	2008	10090
12854	1	1	210	314	2009	10621
12855	1	1	221	377	2009	50882
12856	1	2	223	330	2008	10314
12857	1	2	204	262	0	10187
12858	1	1	0	314	2007	23138
12859	1	1	212	168	2006	10587
12860	2	2	0	203	2005	10369
12861	2	2	0	367	2004	10372
12862	1	2	0	211	2007	10437
12863	1	1	212	262	2008	10685
12864	2	2	208	187	2004	5620
12865	1	1	211	275	2009	10687
12866	1	2	0	229	2005	10535
12867	1	1	189	143	2008	50661
12868	1	1	0	291	2006	10130
12869	1	2	232	216	2008	10570
12870	1	1	0	426	2006	9950
12871	1	2	205	140	2008	10710
12872	5	2	0	187	2006	10492
12873	2	1	0	369	2005	10355
12874	1	1	0	314	2009	10620
12875	2	0	0	262	2004	10216
12876	5	1	0	360	2008	10178
12877	1	1	0	341	2006	0
12878	1	2	261	143	2008	10563
12879	2	2	0	262	2005	9925
12880	1	1	0	229	2006	10432
12881	2	1	0	335	2005	10490
12882	1	1	0	224	2007	10569
12883	1	1	0	416	2006	10198
12884	1	2	0	216	2006	10186
12885	1	2	190	274	2009	10192
12886	1	2	189	187	2009	9976
12887	2	2	0	288	2005	10639
12888	1	2	209	419	2009	10187
12889	1	2	0	216	2006	6356
12890	1	2	309	216	2007	10685
12891	1	1	211	429	2008	9888
12892	1	1	0	235	2006	10375
12893	1	0	0	291	2006	0
12894	2	1	0	231	2005	9063
12895	1	2	0	413	2006	0
12896	1	1	0	426	2007	10143
12897	1	1	0	340	2006	10181
12898	1	2	0	0	0	10596
12899	1	1	222	354	2009	10337
12900	1	1	306	361	2007	10247
12901	1	2	0	330	2006	51241
12902	2	1	266	330	2005	10541
12903	1	1	0	305	0	10134
12904	1	2	0	232	0	10531
12905	1	2	0	330	2006	10732
12906	1	1	0	281	2006	0
12907	1	1	194	312	2009	6399
12908	1	1	0	203	2006	9881
12909	2	2	0	279	2005	10279
12910	2	1	0	0	0	0
12911	1	1	210	210	2009	54876
12912	1	2	205	140	2008	9940
12913	1	1	0	383	0	10124
12914	1	1	193	273	2009	23590
12915	1	1	280	330	2007	10381
12916	1	1	208	354	2009	0
12917	2	1	0	168	0	15969
12918	1	2	213	271	2008	10379
12919	5	2	215	428	2008	9894
12920	1	2	0	330	0	10569
12921	1	1	207	429	2008	54876
12922	1	1	0	203	2005	9887
12923	1	2	191	231	2005	0
12924	1	1	200	383	2007	10248
12925	1	2	0	262	2007	10486
12926	1	2	246	428	2006	10216
12927	2	1	0	229	2005	0
12928	1	1	0	316	0	0
12929	1	2	0	291	2007	10043
12930	1	2	208	231	2005	9941
12931	1	0	0	235	2006	10021
12932	1	1	211	429	2009	10692
12933	1	2	190	365	2009	50823
12934	1	2	304	143	2007	10180
12935	1	2	0	0	2007	0
12936	1	2	0	140	0	10486
12937	1	1	212	180	2008	51241
12938	1	1	220	143	2009	10192
12939	1	2	0	193	2005	10637
12940	1	1	0	361	2005	10119
12941	5	1	0	416	2008	10427
12942	2	2	285	0	2004	10029
12943	1	1	195	399	2008	10458
12944	1	0	0	0	0	0
12945	1	1	201	367	2007	10432
12946	2	2	0	235	2005	10573
12947	1	1	211	292	2008	10491
12948	2	1	0	306	2004	10657
12949	1	1	212	429	0	19102
12950	1	1	191	193	2009	10145
12951	1	1	0	383	2007	10391
12952	5	1	0	360	2005	10334
12953	1	1	214	403	2007	9822
12954	2	1	0	383	2004	10279
12955	2	1	0	203	2005	10608
12956	1	1	0	198	2008	10355
12957	2	1	0	397	0	9888
12958	1	2	217	143	2008	6674
12959	2	1	0	0	0	10375
12960	2	1	0	413	2005	10663
12961	1	1	218	330	2008	24271
12962	1	2	206	235	2009	10602
12963	1	2	223	369	2008	10357
12964	1	2	0	274	0	10718
12965	1	2	0	262	2005	10186
12966	2	1	0	332	2005	10180
12967	2	2	0	262	2004	51241
12968	1	2	273	197	0	0
12969	1	1	189	224	2009	0
12970	1	2	211	250	2008	9815
12971	1	1	274	292	2007	9808
12972	1	1	226	419	2006	10346
12973	1	1	217	383	2009	9849
12974	1	1	206	171	0	9970
12975	1	2	0	235	2005	0
12976	1	1	0	235	2006	9975
12977	1	1	261	354	0	10632
12978	1	2	210	228	2007	10567
12979	1	2	0	0	0	0
12980	1	0	0	0	0	0
12981	1	1	208	0	2008	10687
12982	1	1	0	434	2006	10235
12983	1	1	0	316	2008	10077
12984	1	2	306	413	2006	10657
12985	1	1	261	407	2009	10187
12986	1	0	0	0	0	0
12987	1	1	206	354	2008	10650
12988	1	1	208	143	2009	10542
12989	1	2	301	274	2007	10376
12990	1	1	218	229	2009	10212
12991	1	1	0	203	2007	51655
12992	1	2	242	143	2006	5932
12993	1	1	199	242	2008	9846
12994	1	2	217	210	2009	10569
12995	1	2	0	292	2007	10545
12996	1	2	207	181	2009	10657
12997	5	2	0	419	2005	0
12998	2	1	0	262	2005	10407
12999	1	0	289	0	0	10526
13000	1	2	0	216	2006	10509
13001	1	1	208	0	2009	9840
13002	1	0	0	0	0	0
13003	1	2	209	383	2009	10012
13004	1	1	0	429	2007	10628
13005	2	1	0	258	2004	10732
13006	1	2	208	318	2009	10127
13007	1	1	0	143	2006	10637
13008	1	0	199	0	0	10738
13009	1	1	205	399	2008	10187
13010	1	1	210	354	2009	10408
13011	1	2	0	377	2005	55247
13012	1	1	0	195	0	10235
13013	1	1	0	337	2006	53139
13014	2	1	0	314	2005	19848
13015	2	1	0	383	2005	0
13016	1	1	0	309	2009	26532
13017	1	1	303	426	2007	0
13018	1	2	210	156	2004	9948
13019	1	2	0	313	2008	6964
13020	1	2	222	187	2009	10337
13021	1	1	192	274	2009	10332
13022	1	1	0	258	2006	10374
13023	1	2	215	330	2006	51539
13024	1	1	211	429	2008	10543
13025	1	1	0	143	2006	0
13026	1	1	209	386	2009	10437
13027	1	2	224	377	0	19987
13028	1	2	190	0	2009	9894
13029	1	1	0	231	0	0
13030	1	2	261	140	2009	10687
13031	1	1	0	169	2006	51306
13032	1	1	223	175	0	10253
13033	1	2	240	416	2006	4302
13034	1	2	0	340	2005	0
13035	1	1	0	400	2005	10147
13036	1	2	0	186	0	10213
13037	1	1	211	427	2009	10569
13038	1	1	0	330	2006	10531
13039	2	1	0	143	2005	0
13040	1	1	0	330	2006	10308
13041	1	2	0	341	0	11382
13042	1	1	306	335	2007	10330
13043	1	2	301	437	2008	0
13044	1	2	208	211	2009	55144
13045	1	1	196	140	2009	10632
13046	1	1	0	383	2007	10542
13047	1	2	190	262	2009	10427
13048	1	2	210	377	2009	0
13049	5	2	0	143	0	10186
13050	1	1	0	229	0	50595
13051	2	2	0	0	2005	0
13052	1	2	233	291	2005	16127
13053	1	1	0	354	0	9881
13054	1	2	0	191	0	0
13055	1	2	203	377	2009	10596
13056	1	2	0	337	0	9909
13057	1	2	0	426	2006	10427
13058	1	2	0	229	2007	10115
13059	1	2	0	231	2006	10738
13060	1	2	0	261	2005	10492
13061	1	1	0	354	0	50590
13062	1	1	223	187	2009	9976
13063	1	1	200	161	2009	10608
13064	1	2	0	262	2006	9874
13065	1	0	0	0	0	0
13066	1	1	301	383	0	10641
13067	1	1	0	383	2007	9881
13068	2	1	0	383	2005	10645
13069	1	2	0	369	2006	0
13070	1	2	0	337	2007	10382
13071	1	2	0	337	0	10376
13072	1	1	212	0	2009	9950
13073	1	0	0	0	0	0
13074	1	1	222	273	2009	10407
13075	1	2	194	262	0	10216
13076	1	1	301	291	2008	6138
13077	5	1	0	169	0	10676
13078	1	1	222	235	2008	10522
13079	1	2	0	0	2007	10234
13080	1	1	207	175	2009	10197
13081	1	2	0	416	2006	10003
13082	1	1	0	143	2009	10403
13083	1	0	0	0	0	0
13084	1	1	203	0	2009	17009
13085	1	1	308	385	2007	9891
13086	1	2	240	203	2006	10070
13087	2	2	235	361	2003	9831
13088	1	1	0	297	2005	56032
13089	1	1	0	337	2007	19131
13090	1	2	0	0	0	10684
13091	1	0	221	163	2005	50510
13092	1	2	219	376	2009	10216
13093	2	1	0	203	0	10266
13094	2	1	0	203	2004	17103
13095	1	1	261	292	0	10556
13096	1	1	300	281	2008	9977
13097	1	2	0	318	0	9831
13098	1	1	275	383	2006	9884
13099	1	2	301	140	2007	6139
13100	1	0	199	314	2008	0
13101	1	2	190	211	2008	9826
13102	1	1	218	143	2009	10661
13103	1	1	0	348	2007	10621
13104	1	0	300	383	0	10578
13105	1	2	219	378	2007	53345
13106	2	1	0	258	2005	10590
13107	2	2	229	203	2004	10109
13108	1	1	211	292	2009	10709
13109	2	1	265	235	2005	9880
13110	1	2	209	0	2009	10427
13111	1	2	190	429	2009	10170
13112	2	1	0	330	2005	10376
13113	1	2	0	337	2006	9918
13114	1	2	202	231	2007	0
13115	1	1	210	354	2009	51191
13116	1	1	0	143	2006	10270
13117	1	2	0	330	2006	10567
13118	1	2	209	429	2009	10432
13119	1	2	193	330	2009	0
13120	1	2	208	197	2006	10124
13121	1	1	0	354	2007	0
13122	1	2	221	337	2008	10486
13123	2	1	0	305	2004	10180
13124	1	2	297	235	2008	10511
13125	1	1	199	421	2009	10403
13126	1	1	0	361	2007	10744
13127	1	2	303	416	2006	10599
13128	2	2	0	187	2004	10403
13129	2	2	0	0	2005	0
13130	1	2	203	187	2009	10681
13131	2	1	0	330	0	10569
13132	2	1	0	339	2005	10215
13133	1	1	223	316	0	10372
13134	1	1	222	0	2009	10732
13135	1	2	221	383	2008	10685
13136	1	0	0	0	0	0
13137	1	2	201	369	2008	10247
13138	1	1	306	272	2008	9894
13139	2	1	0	386	2004	50661
13140	1	1	219	235	2009	10471
13141	1	2	0	232	2008	10705
13142	1	1	0	405	2007	9900
13143	1	2	0	413	0	50325
13144	2	2	0	262	0	10570
13145	1	2	0	367	2008	0
13146	1	1	223	141	2008	10214
13147	1	1	210	341	0	10492
13148	1	1	0	224	2007	52033
13149	2	1	0	195	2002	10345
13150	1	2	0	229	2008	10570
13151	2	1	0	313	2005	10215
13152	1	2	222	140	2009	50823
13153	1	1	223	0	2009	10375
13154	1	2	0	288	2007	51012
13155	5	1	0	428	2006	10744
13156	2	2	232	157	2004	10270
13157	1	2	218	376	2008	5999
13158	2	1	0	0	2005	10182
13159	1	1	0	429	2007	10687
13160	1	2	211	427	2007	10180
13161	1	2	192	334	2008	10043
13162	2	2	0	416	0	0
13163	1	2	221	272	2008	0
13164	1	1	0	332	0	10573
13165	1	1	0	235	2008	10506
13166	1	1	0	311	2008	10535
13167	1	1	0	340	2006	10519
13168	2	2	0	143	2005	9849
13169	1	1	0	338	0	54714
13170	1	2	197	140	2008	10214
13171	1	1	0	291	2007	10573
13172	1	1	0	193	0	10667
13173	1	1	0	203	2006	10178
13174	1	2	0	262	2006	0
13175	1	1	307	305	2006	10500
13176	2	2	0	217	2004	0
13177	1	2	201	273	2008	10405
13178	1	2	261	355	2009	10644
13179	1	1	0	171	2008	10090
13180	1	1	208	203	2008	10214
13181	1	1	0	229	0	10454
13182	1	0	0	0	0	0
13183	1	1	219	309	2009	10247
13184	1	1	210	291	0	10425
13185	2	2	0	366	2004	10084
13186	1	1	261	0	2009	50882
13187	2	1	0	203	2004	9830
13188	1	1	221	383	2009	50661
13189	5	1	211	214	0	10748
13190	2	2	0	0	2005	0
13191	1	1	211	261	2009	0
13192	1	1	0	338	0	10346
13193	1	2	204	341	2006	50369
13194	1	2	235	337	0	52033
13195	2	1	0	416	2004	0
13196	1	1	221	143	2009	10270
13197	1	2	213	176	2006	10537
13198	1	1	0	354	2008	9925
13199	1	2	0	316	2005	10764
13200	1	2	219	0	2009	10134
13201	1	2	190	274	2009	0
13202	1	2	247	262	2007	10374
13203	1	1	0	216	2009	5997
13204	1	2	0	174	2006	10542
13205	1	2	0	186	2006	9940
13206	1	1	0	143	2006	10490
13207	5	1	0	352	0	3327
13208	1	2	215	211	2005	10486
13209	1	2	0	347	2005	51306
13210	1	2	0	223	0	10181
13211	1	0	0	0	0	0
13212	1	1	261	274	0	9915
13213	1	2	0	353	2006	24131
13214	2	1	0	253	2005	10608
13215	2	1	0	0	2004	0
13216	2	2	0	262	2005	10687
13217	1	2	218	348	2009	26514
13218	2	1	0	314	2005	50278
13219	1	1	0	175	2007	10180
13220	5	1	0	429	0	10232
13221	1	0	0	0	0	0
13222	1	2	221	187	2005	10687
13223	1	1	212	0	2009	10705
13224	2	1	0	298	2005	9829
13225	5	1	0	428	2008	26659
13226	1	2	273	318	2006	10393
13227	1	2	0	416	0	10366
13228	2	1	0	216	2005	10617
13229	1	1	0	291	0	10122
13230	2	1	0	428	2004	10492
13231	2	2	0	383	2005	10428
13232	1	1	217	330	2009	10569
13233	1	1	0	309	2007	10403
13234	2	0	0	0	0	0
13235	5	2	215	410	2007	9880
13236	1	2	0	419	2006	10077
13237	1	2	217	427	2008	10109
13238	1	2	0	168	2005	24778
13239	1	1	220	378	2009	10215
13240	1	1	206	337	2009	56302
13241	1	1	196	175	0	10705
13242	1	2	0	361	2005	10432
13243	1	1	0	316	0	10341
13244	2	1	0	426	2005	10360
13245	1	2	217	337	0	10432
13246	1	2	213	228	2005	0
13247	1	1	0	339	2006	10215
13248	1	1	0	413	2006	10186
13249	1	1	295	143	2006	10492
13250	1	1	0	203	2006	9847
13251	1	1	206	143	2008	10599
13252	1	2	0	193	2005	10160
13253	5	2	0	324	2007	22827
13254	1	1	0	383	2007	10463
13255	1	2	0	361	2005	10003
13256	1	1	206	416	0	0
13257	1	2	0	416	2006	14218
13258	1	1	0	354	0	0
13259	1	1	0	339	2006	50661
13260	2	2	0	337	2005	10628
13261	1	2	204	193	2007	10657
13262	5	2	0	244	2004	0
13263	1	0	0	0	0	0
13264	1	2	211	191	0	9969
13265	1	2	0	143	0	10612
13266	1	1	0	316	2006	21605
13267	1	2	214	330	2005	10711
13268	1	1	191	195	2007	0
13269	1	2	213	413	2005	0
13270	1	1	217	0	2009	9888
13271	1	2	289	203	2007	10642
13272	1	2	235	262	2006	10692
13273	1	1	309	429	2008	10029
13274	2	1	0	228	2005	10644
13275	1	1	300	348	2008	10289
13276	1	2	212	416	2007	10554
13277	1	1	0	284	2007	10424
13278	1	0	0	306	2007	9886
13279	1	1	0	438	2007	10657
13280	1	2	211	0	2009	10216
13281	1	2	211	429	2009	10738
13282	1	1	0	297	2006	10692
13283	2	1	0	413	2004	0
13284	1	2	0	248	2007	0
13285	1	1	0	330	2008	10608
13286	1	1	199	354	2009	10376
13287	1	2	0	216	2007	5483
13288	2	1	0	316	2005	0
13289	1	2	0	143	2006	9849
13290	1	1	209	258	0	10097
13291	1	1	0	0	0	10097
13292	1	1	223	316	2009	10571
13293	1	2	222	337	0	10520
13294	1	1	0	304	2007	10007
13295	1	2	0	383	2006	10569
13296	1	0	208	229	2008	10599
13297	1	1	0	383	2006	60054
13298	1	2	224	337	2006	10043
13299	1	1	0	383	2005	10270
13300	1	2	219	309	2009	10542
13301	1	2	0	0	2008	9817
13302	1	2	253	262	2008	10696
13303	1	1	310	273	2007	10570
13304	1	2	192	416	2008	52323
13305	2	1	0	408	2004	10266
13306	1	1	217	413	2008	10274
13307	1	1	261	0	2009	10506
13308	1	1	0	316	2007	50411
13309	1	1	0	397	2006	10235
13310	1	2	261	429	2008	10687
13311	1	1	261	294	2008	9944
13312	2	1	289	400	2005	18837
13313	1	1	0	316	2006	50882
13314	2	1	0	229	2003	10494
13315	2	2	0	377	2005	10713
13316	1	2	189	291	2009	6280
13317	1	1	264	377	0	9944
13318	1	2	0	197	2005	10279
13319	1	2	211	324	2009	5905
13320	1	2	210	290	0	9993
13321	1	2	261	229	2008	9937
13322	1	1	203	383	0	10642
13323	2	2	0	216	2005	10270
13324	1	2	221	337	2008	10355
13325	1	2	229	378	2008	10732
13326	2	2	0	417	2005	10070
13327	1	1	209	140	2009	10486
13328	1	2	0	0	0	10187
13329	1	2	222	273	2008	50510
13330	1	1	207	294	2009	10103
13331	1	2	0	197	2006	10732
13332	1	1	0	175	2007	10216
13333	1	1	0	377	2008	10462
13334	1	0	0	187	2007	8971
13335	1	2	0	416	2006	10043
13336	1	1	0	429	2008	10307
13337	5	0	0	428	0	10667
13338	1	0	0	0	0	0
13339	1	1	0	224	2007	10285
13340	1	2	0	211	0	10248
13341	1	0	0	0	0	0
13342	1	2	206	191	2008	10182
13343	1	1	0	314	2006	10215
13344	1	1	211	429	2009	10569
13345	1	1	189	273	2008	10709
13346	1	1	0	330	2006	10043
13347	1	1	261	377	2005	10709
13348	1	2	0	143	2008	50823
13349	1	2	309	274	2007	10230
13350	1	1	0	314	2007	56386
13351	1	2	0	316	2007	10369
13352	2	2	244	141	2005	10569
13353	1	1	0	314	2006	10216
13354	1	0	203	0	2009	10264
13355	1	2	217	314	2008	10154
13356	2	1	303	339	2005	10317
13357	1	1	301	224	2006	10435
13358	1	1	308	273	2006	0
13359	1	1	221	421	2008	51241
13360	1	1	0	229	0	10181
13361	1	2	222	193	2006	10537
13362	2	0	0	0	0	0
13363	2	2	0	365	0	10070
13364	1	1	0	383	0	10607
13365	1	0	0	0	0	10186
13366	2	1	0	0	2004	10705
13367	5	1	0	335	2005	9915
13368	1	1	261	0	2009	10187
13369	5	1	0	281	2005	10079
13370	2	0	0	163	2005	10523
13371	1	1	0	291	2006	10529
13372	1	2	0	232	2007	10143
13373	1	2	0	341	2006	10480
13374	1	2	0	314	2006	11367
13375	1	1	224	305	2006	10628
13376	1	2	0	377	2008	10650
13377	1	2	0	187	2007	0
13378	1	1	196	426	0	7203
13379	2	2	0	143	2004	9887
13380	1	1	222	143	2009	10213
13381	1	1	0	160	2006	10090
13382	1	1	0	235	2006	9881
13383	1	1	219	354	2009	10178
13384	5	2	0	211	2006	0
13385	1	2	221	421	2008	10279
13386	1	2	0	262	2008	10541
13387	2	2	0	348	0	10088
13388	1	1	0	429	0	19606
13389	1	1	211	427	2009	51946
13390	2	1	0	229	2004	10569
13391	1	2	0	429	2007	0
13392	1	1	306	216	2006	10732
13393	1	1	0	314	0	10134
13394	1	2	189	187	2009	10088
13395	1	1	0	338	2007	10043
13396	2	0	0	140	2005	10154
13397	1	2	0	361	2005	9886
13398	1	1	0	140	2007	9831
13399	1	1	203	306	0	10090
13400	1	1	307	216	2007	10492
13401	1	2	276	410	2009	50657
13402	1	1	192	161	2008	9955
13403	1	2	207	428	2009	9872
13404	1	0	196	354	2008	9853
13405	2	1	0	383	2005	10124
13406	1	1	211	421	2009	10487
13407	1	1	283	292	2006	10685
13408	1	2	218	148	2008	10216
13409	1	1	0	383	2006	10485
13410	1	1	0	229	2006	10247
13411	1	2	205	337	2008	10248
13412	1	2	0	228	2005	10178
13413	1	1	0	413	2006	10375
13414	1	1	0	294	2009	0
13415	1	2	212	429	2008	10178
13416	1	1	217	0	2008	10687
13417	5	1	0	428	0	10186
13418	1	1	303	235	2007	10379
13419	1	1	0	0	2004	0
13420	1	2	209	273	2007	10570
13421	1	1	213	311	2008	10432
13422	1	1	0	383	2007	9944
13423	5	2	0	429	2004	9898
13424	1	0	301	316	2006	10501
13425	1	1	0	348	2008	9940
13426	1	0	207	383	2008	50882
13427	1	1	217	163	2006	54588
13428	1	2	0	262	2006	10625
13429	1	1	0	140	2007	10490
13430	1	2	261	252	2009	52033
13431	1	1	193	383	2009	9212
13432	1	2	0	292	2007	10147
13433	1	0	0	0	0	0
13434	1	0	0	222	0	0
13435	1	1	205	314	2008	10667
13436	1	2	195	216	2009	10486
13437	1	1	266	383	2007	6392
13438	1	1	0	143	2008	10077
13439	1	2	218	314	2009	25506
13440	1	2	0	203	2005	5762
13441	1	2	301	0	2008	10535
13442	2	2	0	367	2004	10732
13443	1	1	213	229	0	10386
13444	1	1	0	197	2005	9847
13445	1	2	308	334	2006	10369
13446	1	1	209	429	2009	10735
13447	1	0	0	428	2006	50823
13448	1	1	220	397	2006	10377
13449	1	1	0	224	2006	10569
13450	1	1	0	187	2008	10012
13451	5	0	0	0	0	0
13452	2	1	0	292	0	10158
13453	5	0	0	0	0	0
13454	1	1	0	378	2006	9886
13455	1	1	216	175	2007	9894
13456	2	0	0	383	2005	0
13457	1	1	0	403	0	10655
13458	2	2	273	413	2005	0
13459	5	0	0	0	0	0
13460	1	2	211	0	2009	10177
13461	1	1	204	288	2008	10122
13462	2	1	0	362	2004	9950
13463	1	1	276	229	2006	10235
13464	2	2	0	330	2005	10372
13465	1	1	194	214	2009	10608
13466	1	2	209	211	2008	0
13467	1	2	195	187	0	10705
13468	1	1	212	294	2009	10341
13469	1	1	192	337	2006	10341
13470	1	2	204	216	2009	9800
13471	1	2	210	210	0	10135
13472	2	1	0	180	2005	0
13473	1	1	196	0	0	10570
13474	1	1	191	429	0	10213
13475	2	2	0	231	0	0
13476	1	2	0	416	2006	10270
13477	1	2	212	429	2008	10687
13478	1	1	223	203	2008	10204
13479	1	1	307	354	2006	10377
13480	2	2	0	0	0	0
13481	1	1	195	421	0	9921
13482	1	2	0	211	0	10615
13483	1	2	0	0	2006	10500
13484	1	2	0	216	2007	10465
13485	1	2	0	273	2006	10705
13486	2	2	0	211	2004	10716
13487	1	2	0	0	0	0
13488	2	1	0	235	2005	10119
13489	2	1	0	229	2004	10687
13490	1	1	210	258	2008	10318
13491	1	1	201	231	0	10481
13492	1	1	303	292	2008	10244
13493	2	1	0	376	2005	10492
13494	1	2	304	262	2006	9986
13495	1	1	224	316	2006	24836
13496	1	2	0	429	2008	9976
13497	2	1	275	143	2005	10216
13498	1	2	220	309	2009	52033
13499	1	1	208	0	0	0
13500	1	1	207	306	2008	10661
13501	1	1	0	304	0	0
13502	1	1	189	429	2009	9853
13503	1	2	261	140	2008	10490
13504	1	1	0	292	2005	10216
13505	1	1	0	291	0	56033
13506	1	1	211	193	2009	10732
13507	1	1	222	292	2009	9915
13508	1	1	0	0	2008	10402
13509	1	2	206	216	2006	10349
13510	1	1	206	0	2008	10637
13511	1	1	193	429	2009	10005
13512	1	2	221	140	2009	10687
13513	1	2	190	231	2009	10608
13514	1	2	191	337	2009	10490
13515	1	2	0	418	2004	52964
13516	1	2	219	383	2007	10490
13517	1	2	0	216	2008	10744
13518	1	1	222	169	2009	10215
13519	1	1	0	330	0	10676
13520	1	1	303	262	2008	0
13521	1	2	0	174	2007	52645
13522	5	2	224	367	0	10608
13523	1	1	0	235	2006	10483
13524	1	1	0	309	2007	10181
13525	1	2	0	0	0	0
13526	1	1	212	429	2009	50278
13527	1	2	0	347	0	10487
13528	1	1	208	361	2009	23918
13529	1	0	0	262	2007	50053
13530	1	1	0	397	2007	10573
13531	1	1	0	0	2006	10543
13532	1	2	0	429	2009	51191
13533	1	1	0	0	2008	5446
13534	2	1	0	232	2003	10569
13535	1	1	0	429	2007	10569
13536	1	2	0	0	2008	10043
13537	2	1	0	378	0	10279
13538	1	2	0	203	2006	10687
13539	1	1	0	229	0	9831
13540	1	2	191	187	2009	10349
13541	1	1	0	383	2008	10275
13542	1	2	261	140	2008	10181
13543	1	1	0	195	2006	10028
13544	1	0	0	161	0	0
13545	2	2	0	203	2005	10163
13546	1	1	0	383	2006	17210
13547	1	1	300	203	2008	50668
13548	1	1	221	203	2008	10486
13549	1	1	209	305	2008	10134
13550	1	1	219	274	2005	0
13551	1	1	199	416	2008	50661
13552	1	1	211	354	2007	10754
13553	1	0	0	0	0	10535
13554	1	1	0	305	2006	10718
13555	1	2	223	337	2008	10684
13556	1	1	219	429	2008	10160
13557	1	1	0	0	2008	10372
13558	1	1	207	0	2009	10726
13559	1	2	301	229	0	10578
13560	1	2	0	383	2007	10090
13561	1	2	0	186	2008	9821
13562	1	0	0	369	2006	0
13563	1	1	215	292	0	10297
13564	1	2	0	211	2007	10270
13565	1	2	0	421	0	10705
13566	1	2	220	309	0	0
13567	1	2	222	187	2008	10481
13568	1	1	0	291	2008	10529
13569	1	1	278	262	2007	10599
13570	1	2	205	314	2008	10620
13571	1	2	0	413	0	50278
13572	1	1	199	0	0	10107
13573	1	1	0	337	2009	55144
13574	1	2	0	361	2005	9892
13575	1	2	222	187	2009	53345
13576	1	1	203	0	2009	0
13577	2	1	0	413	2005	10324
13578	1	1	300	316	2008	10405
13579	1	1	0	224	0	9822
13580	1	2	212	292	2008	10596
13581	1	2	217	0	2009	10680
13582	2	1	0	428	0	55144
13583	1	1	0	143	2005	10122
13584	1	1	0	340	2007	10077
13585	1	2	258	231	2006	10381
13586	1	2	207	0	0	0
13587	1	2	217	419	2008	10383
13588	2	2	0	377	2005	10649
13589	2	1	0	203	2004	10659
13590	1	1	0	400	0	10716
13591	1	2	301	340	2006	9918
13592	1	1	0	408	2008	10372
13593	1	1	201	330	2008	10490
