node	student	gender	dorm	major	year	school
11224	1	1	0	272	2006	1604
11225	1	2	210	294	2005	0
11226	1	2	198	164	2007	2223
11227	2	2	0	278	2005	2031
11228	1	0	0	0	0	0
11229	1	1	0	272	0	0
11230	2	1	0	157	2005	2041
11231	2	2	242	143	2003	1624
11232	1	2	199	213	2006	1912
11233	2	1	0	198	2005	2788
11234	1	1	0	212	2008	1726
11235	1	2	0	329	2008	1444
11236	1	1	230	364	2007	1965
11237	1	2	192	0	2007	2062
11238	1	2	0	358	2005	2325
11239	1	2	0	0	0	2564
11240	2	1	0	353	2005	1909
11241	2	1	0	353	0	2198
11242	1	1	196	157	2007	1411
11243	1	0	0	358	0	0
11244	2	1	0	358	2005	2661
11245	1	2	0	173	0	0
11246	1	1	196	233	2009	2049
11247	1	2	218	294	2006	0
11248	2	2	0	212	2005	2749
11249	1	2	0	296	2007	2331
11250	2	2	209	325	2005	2670
11251	1	2	253	364	2005	1562
11252	1	1	189	154	2007	2651
11253	1	2	212	140	2008	2823
11254	1	2	0	213	2006	2460
11255	5	1	0	227	0	50172
11256	1	2	0	198	0	0
11257	2	1	0	157	2005	2903
11258	1	2	0	278	2006	2272
11259	1	2	214	278	2006	50269
11260	1	2	0	278	2008	5999
11261	1	2	0	213	0	3135
11262	1	1	192	140	2009	5221
11263	1	0	0	173	2005	2969
11264	1	1	252	368	2009	2701
11265	1	2	192	245	2007	2788
11266	1	1	198	228	2008	2902
11267	1	2	197	265	2007	0
11268	2	2	0	358	2005	1644
11269	1	2	190	245	2008	2672
11270	1	1	0	352	2008	3029
11271	1	1	250	198	2007	1708
11272	2	0	0	0	2004	0
11273	1	1	0	264	2006	50215
11274	1	1	192	0	2007	2216
11275	1	2	0	353	2006	2135
11276	2	2	0	233	2004	25749
11277	2	1	0	294	2005	0
11278	1	1	0	376	2009	2438
11279	2	2	0	151	2005	1835
11280	1	2	0	273	2006	1380
11281	1	1	0	353	0	1778
11282	1	0	251	0	0	0
11283	1	1	0	364	0	52304
11284	2	2	0	157	2005	50011
11285	1	1	189	236	2008	0
11286	1	1	0	233	2007	50343
11287	1	2	0	213	2006	2272
11288	5	0	0	163	0	0
11289	2	2	0	252	2004	1786
11290	1	0	0	279	2006	2413
11291	1	2	0	358	2006	50798
11292	1	2	0	353	2005	1272
11293	1	1	230	264	2007	2678
11294	1	2	193	200	2005	0
11295	2	1	0	254	2005	1662
11296	1	1	0	157	2007	50652
11297	1	2	192	0	2009	1272
11298	4	0	0	0	0	2198
11299	1	0	0	0	0	0
11300	1	1	0	254	2006	3088
11301	1	1	189	164	2009	1608
11302	2	1	0	264	2005	2593
11303	1	2	210	213	2008	2185
11304	1	1	235	376	2009	3021
11305	1	0	0	0	0	0
11306	1	1	253	364	2009	0
11307	1	1	0	358	2007	2564
11308	1	2	191	173	2008	9530
11309	1	1	0	353	2006	2201
11310	2	1	238	213	2004	1734
11311	1	1	193	173	2006	1465
11312	1	2	252	245	2009	50747
11313	2	1	0	272	2004	1943
11314	1	1	0	173	2005	0
11315	1	2	192	364	2008	2867
11316	1	2	0	358	2008	1780
11317	1	1	189	376	2009	0
11318	1	2	252	376	2009	1933
11319	1	1	192	198	2007	51005
11320	1	1	192	351	2009	2242
11321	1	1	0	272	2007	2198
11322	2	1	229	294	2005	50152
11323	2	1	0	278	2004	2929
11324	2	2	0	140	2003	1634
11325	2	2	0	235	2005	2414
11326	1	1	0	233	2006	50844
11327	1	2	252	154	2009	1936
11328	1	2	0	358	2006	1338
11329	1	0	0	0	0	0
11330	1	1	189	272	2008	2954
11331	1	1	0	264	0	2216
11332	1	1	189	213	2009	50225
11333	1	1	194	0	2008	1913
11334	2	2	0	294	2004	2702
11335	1	1	0	294	2006	2275
11336	1	1	198	349	2009	52401
11337	1	1	0	249	2006	2890
11338	1	2	0	352	0	60215
11339	1	2	206	299	2007	1946
11340	1	2	0	364	2008	53759
11341	1	1	198	157	2007	2550
11342	1	2	0	0	2007	3021
11343	1	2	0	198	2006	0
11344	2	1	224	194	2004	0
11345	1	1	0	353	2007	2275
11346	1	1	198	364	2008	2790
11347	2	1	0	213	2004	2190
11348	1	2	210	358	2005	2849
11349	1	1	250	212	2007	3052
11350	1	2	198	208	2009	2021
11351	1	2	218	236	2007	2599
11352	1	1	0	173	2007	2896
11353	1	2	0	294	2006	2149
11354	1	1	253	343	0	1274
11355	2	1	0	352	2005	1733
11356	1	2	0	239	2009	1596
11357	1	1	0	173	2005	0
11358	1	1	0	294	2006	2272
11359	1	1	0	236	2006	2623
11360	2	2	0	194	2003	1933
11361	1	1	0	358	2005	1599
11362	2	1	0	0	2003	1518
11363	1	1	192	364	2007	727
11364	1	1	0	353	2006	2327
11365	1	2	0	264	2006	0
11366	1	1	195	364	2008	2564
11367	1	1	0	243	2007	50598
11368	2	1	199	212	2005	1420
11369	1	1	198	154	2008	1361
11370	2	2	0	208	2004	1650
11371	1	1	198	157	2008	2749
11372	1	2	218	264	2008	51520
11373	1	2	251	264	2009	2926
11374	1	1	0	272	2006	52234
11375	1	1	0	316	0	0
11376	1	1	198	364	2009	2618
11377	1	0	0	0	2006	2641
11378	1	1	0	294	2005	0
11379	1	1	198	157	2007	1507
11380	1	2	0	233	2006	1379
11381	1	1	252	364	0	1317
11382	2	1	0	213	2005	0
11383	1	0	0	0	0	0
11384	2	2	0	352	2005	2969
11385	2	2	0	228	2002	1611
11386	1	1	0	173	2005	1789
11387	2	1	0	252	2005	2824
11388	1	1	0	358	0	0
11389	1	0	0	0	0	0
11390	1	1	0	369	2007	2685
11391	1	1	220	353	2008	2041
11392	1	2	206	0	2007	0
11393	1	1	229	272	2007	50165
11394	2	1	222	353	2005	2846
11395	1	1	253	364	2008	1466
11396	1	1	192	0	0	2448
11397	2	2	0	163	2005	1298
11398	1	2	0	0	2006	56386
11399	1	1	0	208	2007	10786
11400	1	1	224	272	2007	2304
11401	2	2	0	242	2005	1320
11402	1	1	226	286	2008	25723
11403	1	1	235	157	2009	50648
11404	1	1	252	364	2009	2277
11405	2	1	190	358	2005	1835
11406	1	0	0	157	2007	1267
11407	1	1	0	279	2006	50039
11408	3	1	230	243	2006	1959
11409	1	1	0	353	2006	1363
11410	1	2	189	364	0	2481
11411	1	1	216	197	2008	50341
11412	1	1	0	329	2006	3120
11413	1	1	0	358	2007	51804
11414	1	1	0	264	2005	1734
11415	1	1	0	353	2007	1387
11416	1	1	252	272	2009	2811
11417	1	0	0	353	2006	1846
11418	2	0	0	353	0	2305
11419	1	2	198	149	2008	1616
11420	1	2	0	272	2006	1384
11421	1	2	0	173	2005	2809
11422	1	2	253	351	2008	2549
11423	2	1	0	272	2004	3041
11424	1	2	198	198	2009	2849
11425	1	0	0	0	0	0
11426	1	2	0	294	2006	1525
11427	1	1	190	323	0	1604
11428	1	2	0	235	2006	0
11429	1	2	201	353	0	2665
11430	2	2	0	353	2005	20676
11431	2	1	0	213	0	2890
11432	5	2	0	227	2007	2849
11433	1	2	235	353	2009	1320
11434	2	2	207	319	2004	4530
11435	1	2	0	197	2007	1912
11436	1	2	0	300	2006	1994
11437	1	2	189	212	2008	1444
11438	1	1	191	279	2008	2702
11439	1	2	192	324	2007	1465
11440	1	2	191	296	2008	2346
11441	1	2	251	213	2008	1387
11442	1	1	189	173	2009	1511
11443	5	2	0	371	2006	1846
11444	2	1	0	163	2005	0
11445	1	2	204	140	2006	50165
11446	2	1	0	154	0	2795
11447	1	1	190	364	2009	1389
11448	1	2	192	351	2008	9224
11449	2	1	224	213	2005	50613
11450	1	1	0	353	2007	50307
11451	2	2	0	271	2004	1320
11452	1	1	0	252	2005	2204
11453	1	1	0	353	2006	0
11454	1	1	197	212	2006	3079
11455	1	1	252	351	2009	2690
11456	1	0	0	0	0	0
11457	1	1	197	353	2007	2233
11458	2	1	0	0	0	0
11459	1	2	0	244	2006	2954
11460	1	2	210	352	2008	50239
11461	5	2	0	245	2005	3058
11462	1	1	0	208	0	0
11463	1	1	0	144	2006	2741
11464	1	0	0	0	0	50084
11465	1	1	0	264	2009	2753
11466	1	1	251	243	2009	0
11467	2	1	0	272	2005	0
11468	2	2	0	168	2004	1490
11469	1	2	198	364	2007	52304
11470	1	2	0	252	2006	2573
11471	2	1	0	0	2005	50271
11472	1	1	0	0	2007	0
11473	1	1	252	364	2009	25825
11474	2	1	0	305	2005	0
11475	1	2	212	213	2006	1681
11476	1	1	198	164	2009	0
11477	1	1	190	212	2009	2813
11478	1	1	189	296	2007	2674
11479	5	0	0	0	0	0
11480	1	1	194	353	2008	3049
11481	1	1	0	316	2008	2191
11482	2	0	0	0	0	0
11483	1	1	192	168	0	0
11484	2	2	0	228	0	0
11485	1	1	0	352	2006	2670
11486	1	1	0	353	2005	0
11487	1	2	251	364	2009	2793
11488	1	2	0	244	2007	1499
11489	1	0	0	0	0	0
11490	1	1	193	198	2007	2669
11491	1	2	0	364	2009	2663
11492	1	2	0	264	2005	0
11493	1	2	190	245	2008	1909
11494	1	1	0	151	2006	2041
11495	1	1	197	376	2009	1974
11496	1	1	198	296	2009	2242
11497	2	0	0	0	0	0
11498	1	1	0	294	2008	2396
11499	1	1	0	173	2005	50632
11500	1	2	252	264	2009	2305
11501	1	2	192	264	2007	1734
11502	1	1	192	350	2008	2201
11503	1	1	198	279	2009	50929
11504	1	1	0	0	0	0
11505	1	2	215	264	2004	0
11506	1	1	194	352	2007	2669
11507	1	1	253	0	2009	2048
11508	1	2	0	212	0	1697
11509	1	2	0	168	0	1277
11510	2	1	0	358	2005	2672
11511	1	2	0	368	2006	1429
11512	1	1	195	173	2007	50908
11513	2	0	0	353	2005	2493
11514	1	1	0	286	2006	1443
11515	5	2	0	276	0	1596
11516	1	1	235	364	2009	2439
11517	1	2	189	272	2008	1835
11518	1	1	189	149	2008	2396
11519	1	1	253	364	2009	1451
11520	1	0	0	0	0	0
11521	1	0	0	168	2008	2223
11522	1	1	0	212	2009	1543
11523	1	1	0	234	2007	1269
11524	1	2	197	296	2007	2398
11525	1	1	0	358	2006	1562
11526	1	1	0	239	2008	3121
11527	1	1	0	272	2006	51436
11528	2	2	215	227	2005	2842
11529	1	1	192	233	2009	3057
11530	1	2	0	198	2008	1297
11531	1	2	202	0	2008	51477
11532	1	1	191	329	2008	1835
11533	1	1	197	157	2009	2227
11534	1	1	196	371	2007	1778
11535	2	1	0	361	2005	1795
11536	1	2	189	353	2009	2856
11537	1	2	198	0	2007	1344
11538	1	2	0	258	2006	2355
11539	2	1	0	353	2005	1942
11540	1	0	189	0	2008	1763
11541	1	2	195	278	2008	2573
11542	1	2	198	318	2007	1450
11543	1	2	0	352	2006	2201
11544	1	1	0	294	2006	3021
11545	1	1	192	156	0	2913
11546	1	2	252	294	2009	2052
11547	1	2	205	264	2006	1725
11548	1	1	0	283	2008	1912
11549	1	2	250	243	0	0
11550	1	1	0	212	2005	2535
11551	1	1	189	352	2009	1429
11552	1	1	235	364	2009	1267
11553	1	2	0	173	0	0
11554	1	1	0	198	2008	50290
11555	1	2	218	173	2006	3633
11556	1	0	0	0	0	0
11557	1	2	0	329	0	0
11558	5	2	0	242	2005	2788
11559	2	1	0	358	2005	1912
11560	1	2	195	364	2008	8648
11561	1	1	0	198	2007	0
11562	1	1	0	198	2006	1596
11563	1	2	0	353	2006	1653
11564	1	2	0	364	0	1371
11565	1	0	0	0	0	0
11566	1	2	0	278	2007	2541
11567	1	2	0	140	2008	2135
11568	4	2	0	324	0	2443
11569	1	2	212	173	2005	50307
11570	1	1	0	353	2006	50391
11571	1	1	194	364	0	2849
11572	1	2	193	273	0	1465
11573	1	1	0	305	2006	1906
11574	1	2	0	157	2006	2685
11575	1	2	194	193	2007	19942
11576	1	2	253	0	2009	50028
11577	1	1	0	144	2006	2041
11578	1	2	0	170	0	0
11579	1	0	0	0	0	0
11580	1	2	235	239	2008	2670
11581	5	2	0	263	0	2695
11582	1	2	0	239	2007	2960
11583	2	1	0	144	2004	50257
11584	2	2	209	242	2005	2904
11585	1	1	0	364	2008	2554
11586	1	1	193	154	2006	2608
11587	1	2	198	213	2007	1509
11588	1	1	0	213	2006	2985
11589	1	2	0	201	2005	3052
11590	1	2	198	0	2009	2248
11591	1	0	0	0	0	0
11592	1	0	0	0	0	0
11593	1	1	0	277	2007	1775
11594	1	1	235	353	2008	1617
11595	2	1	0	272	2004	0
11596	1	1	235	0	2009	50798
11597	2	1	0	352	2004	2460
11598	1	1	0	233	2008	52401
11599	1	2	193	0	2008	2291
11600	1	1	192	213	2008	51477
11601	1	1	0	165	0	0
11602	1	1	0	358	2006	2926
11603	1	1	0	242	0	15920
11604	5	2	0	330	0	10621
11605	2	2	0	358	2005	1389
11606	1	1	0	278	2007	50864
11607	1	2	192	0	2008	3097
11608	2	2	0	317	2004	50255
11609	1	1	195	213	2008	2733
11610	2	2	0	249	2005	1274
11611	1	2	0	353	2006	1634
11612	1	1	0	365	0	3118
11613	1	0	0	0	0	2535
11614	1	1	0	358	2005	2075
11615	2	1	225	173	2005	2596
11616	1	1	0	213	2006	1913
11617	1	1	0	318	2007	2143
11618	1	1	223	353	2006	1429
11619	3	2	194	279	2008	2823
11620	2	2	0	319	2005	2696
11621	1	1	230	173	2008	1604
11622	1	1	194	173	2006	0
11623	2	1	0	157	2005	1320
11624	1	2	198	164	2009	2734
11625	1	2	189	245	2008	50361
11626	1	2	0	329	2005	0
11627	1	2	198	242	2007	2152
11628	1	2	0	352	2005	1912
11629	1	2	0	305	2006	2396
11630	1	1	0	353	2006	50341
11631	1	1	245	140	2006	51879
11632	1	1	0	0	0	50652
11633	1	1	235	213	2009	2457
11634	1	1	0	264	2006	1774
11635	1	1	0	249	2006	51410
11636	1	2	190	157	2008	2868
11637	1	1	192	157	2008	1278
11638	1	2	0	330	2005	50792
11639	1	2	215	352	2007	2130
11640	1	0	0	317	2006	2864
11641	1	2	201	173	2007	3058
11642	1	2	251	0	2008	1384
11643	1	1	0	353	0	1800
11644	1	1	192	173	2008	2017
11645	1	2	0	352	2006	2659
11646	1	2	0	173	2005	2272
11647	2	2	0	0	0	10088
11648	1	0	0	0	0	0
11649	1	1	0	352	2006	5221
11650	1	2	210	164	2007	2248
11651	4	2	0	279	2008	1617
11652	2	2	0	294	2005	2432
11653	1	2	251	235	2009	2849
11654	1	1	198	154	2009	1320
11655	1	0	0	0	0	0
11656	1	1	193	256	0	0
11657	1	1	189	212	2004	0
11658	1	1	195	234	2009	50257
11659	1	0	0	0	0	0
11660	1	1	0	173	2007	1450
11661	1	1	189	212	2009	2890
11662	1	2	197	353	0	0
11663	1	1	224	353	2005	1279
11664	1	1	253	364	2009	2665
11665	1	2	0	288	2006	2800
11666	1	2	197	351	0	1934
11667	1	1	0	318	2006	16532
11668	1	1	192	212	2008	15817
11669	1	1	222	198	2007	1734
11670	2	1	0	149	2004	1278
11671	1	2	189	317	2009	2413
11672	1	2	191	213	2008	2906
11673	1	1	220	157	2006	1560
11674	1	1	0	272	2005	2463
11675	1	2	0	157	2008	2756
11676	1	0	0	0	0	0
11677	1	1	0	201	0	2075
11678	2	1	0	173	2005	2960
11679	1	1	196	198	2007	2903
11680	1	2	0	301	2005	0
11681	2	1	0	149	2005	50152
11682	2	1	192	264	2005	1380
11683	1	2	0	154	2006	1778
11684	1	2	250	164	2007	50975
11685	1	0	0	0	0	0
11686	2	1	0	154	2005	2268
11687	5	0	0	0	0	0
11688	1	0	0	0	0	0
11689	5	1	0	0	0	2130
11690	1	1	0	264	2008	2549
11691	1	2	0	318	2008	1672
11692	1	2	195	364	2004	1744
11693	1	1	196	173	2009	1835
11694	1	1	192	0	2007	1277
11695	1	1	251	364	2009	2849
11696	1	2	189	233	2007	2881
11697	1	2	196	0	0	1443
11698	1	2	0	372	0	1681
11699	1	1	189	198	2009	1581
11700	1	1	0	296	2006	2896
11701	1	2	192	364	2008	1320
11702	5	1	0	360	0	3079
11703	2	2	0	368	2004	0
11704	1	1	189	324	2009	2874
11705	1	1	192	353	2007	0
11706	1	0	0	0	0	0
11707	1	1	0	0	0	1595
11708	1	2	0	213	2006	2794
11709	1	1	0	295	2007	50500
11710	1	2	0	317	2006	1277
11711	1	1	235	0	2009	2849
11712	1	2	0	370	0	50215
11713	1	1	0	151	2006	2898
11714	1	1	0	154	2005	1320
11715	1	2	0	213	2006	2422
11716	1	1	229	0	0	2152
11717	1	1	0	157	2006	2972
11718	1	1	196	233	2008	2702
11719	1	2	0	168	2006	1885
11720	1	2	190	157	2008	1608
11721	1	1	220	264	2007	1447
11722	1	1	0	144	2004	50262
11723	1	1	199	144	2007	2037
11724	5	0	0	0	0	0
11725	1	2	189	239	2009	2190
11726	1	1	0	352	2007	2849
11727	1	1	194	140	0	5221
11728	1	1	0	236	2006	1509
11729	1	1	198	306	2009	51520
11730	1	1	252	157	2009	2041
11731	1	1	0	353	2007	1795
11732	1	2	191	233	2008	2665
11733	1	1	0	364	2007	1667
11734	2	1	0	151	2005	2395
11735	1	1	226	279	2006	2152
11736	1	1	196	154	2009	1763
11737	1	2	0	157	2007	1486
11738	1	2	0	294	2006	50353
11739	1	2	0	0	2008	1606
11740	2	2	0	0	0	2881
11741	1	2	233	233	2007	2903
11742	1	1	252	272	2009	2042
11743	2	1	0	151	2005	2728
11744	1	0	194	0	0	0
11745	1	1	0	264	2006	50676
11746	1	2	190	238	2006	1694
11747	1	1	0	353	2006	2075
11748	5	2	0	224	0	0
11749	1	1	194	296	0	2071
11750	1	1	195	364	2008	50485
11751	1	2	0	208	2006	0
11752	1	2	0	213	2007	0
11753	1	1	0	0	2006	1764
11754	1	1	0	213	2007	50606
11755	1	1	198	264	2009	2248
11756	1	1	0	173	0	2748
11757	2	1	0	182	2005	3041
11758	2	1	226	249	2005	50975
11759	1	2	197	213	2007	2221
11760	1	0	0	0	0	0
11761	1	2	0	358	2006	3093
11762	1	1	0	0	2007	2678
11763	1	1	0	264	2005	3041
11764	1	2	0	213	2007	2599
11765	1	1	0	353	2006	2287
11766	2	2	0	179	2005	25541
11767	2	1	0	296	2004	2973
11768	2	2	0	353	2004	1333
11769	1	1	0	243	2005	1274
11770	1	1	0	316	2008	21374
11771	1	2	0	243	0	50676
11772	1	1	0	372	2007	1518
11773	1	2	192	243	2008	50341
11774	1	1	253	364	2009	2054
11775	1	2	0	294	2006	2573
11776	1	0	0	0	0	0
11777	1	1	235	264	2009	2645
11778	2	2	0	352	2005	1282
11779	1	1	251	294	2008	2849
11780	1	2	233	294	2005	1320
11781	1	2	189	264	2008	2753
11782	1	2	0	235	2006	0
11783	1	1	0	278	2007	1617
11784	1	1	0	353	2005	2201
11785	1	1	235	364	2009	2862
11786	2	2	0	208	2004	2291
11787	2	1	0	358	2005	1912
11788	1	2	250	349	2009	51520
11789	1	2	0	208	2006	1942
11790	2	1	0	272	2005	2277
11791	1	2	0	244	2006	50498
11792	1	1	190	353	2008	2685
11793	5	1	0	227	0	4093
11794	1	1	253	264	2008	2734
11795	1	1	198	154	2009	1648
11796	1	1	0	294	2006	2951
11797	1	1	190	364	2008	2182
11798	1	1	235	0	2009	0
11799	1	2	0	318	2007	1887
11800	1	1	0	213	2007	50747
11801	1	1	0	212	2006	2702
11802	1	1	253	364	2009	1935
11803	1	2	191	213	2008	1490
11804	1	1	195	368	2008	2190
11805	1	1	0	279	2007	3121
11806	1	1	0	296	2007	2439
11807	1	2	195	243	2009	1277
11808	1	1	0	173	2007	3576
11809	1	0	0	0	0	0
11810	5	2	0	140	0	60360
11811	3	0	0	0	0	0
11812	2	2	0	294	2005	0
11813	1	1	0	365	2006	50613
11814	2	1	0	264	2005	0
11815	1	2	201	0	2007	1420
11816	1	2	235	264	2009	2954
11817	1	2	196	316	2008	2794
11818	1	1	0	197	2006	2221
11819	1	2	0	157	2007	1764
11820	1	2	198	364	2009	3007
11821	1	1	0	173	2006	2820
11822	1	2	0	144	2007	2544
11823	1	2	189	168	2009	2748
11824	1	1	195	235	2008	2997
11825	1	1	235	0	2008	2564
11826	1	1	0	353	2007	2089
11827	1	2	197	264	2008	2596
11828	1	2	192	278	2006	1486
11829	1	0	0	0	0	0
11830	2	1	0	249	2005	1286
11831	1	1	198	173	2008	50606
11832	1	1	223	358	2006	1942
11833	1	1	0	272	2006	2972
11834	1	1	252	212	0	2747
11835	1	2	209	278	2006	2028
11836	1	1	0	228	2007	2042
11837	1	0	0	273	2006	50353
11838	1	1	0	149	2005	1566
11839	2	0	0	213	2005	1320
11840	1	2	235	242	2009	50215
11841	1	1	0	358	2006	3080
11842	1	2	0	140	0	0
11843	1	0	0	0	0	0
11844	1	1	0	173	2007	3041
11845	1	1	199	358	0	2763
11846	1	1	0	368	2008	2554
11847	1	1	252	358	0	0
11848	1	2	195	239	2005	2788
11849	1	1	196	173	0	1835
11850	1	0	0	353	0	0
11851	1	1	192	234	2006	2209
11852	1	1	0	353	2007	1787
11853	2	1	0	358	2005	1912
11854	1	1	222	352	2007	2561
11855	1	2	196	330	2009	2203
11856	1	0	0	0	0	0
11857	1	1	0	173	2006	2426
11858	1	0	0	213	2006	0
11859	1	1	0	353	2008	1606
11860	1	1	0	283	2007	3058
11861	1	1	252	350	2009	1912
11862	1	1	0	352	2006	2960
11863	1	1	252	364	2009	51520
11864	2	2	0	353	2005	2301
11865	1	1	0	173	2005	50613
11866	1	1	198	294	2007	0
11867	1	2	235	239	2009	2439
11868	1	1	189	0	2009	2430
11869	1	1	0	213	2005	1512
11870	1	1	252	351	2009	1599
11871	1	2	0	318	2005	50500
11872	1	2	0	278	2006	20662
11873	1	1	253	0	2009	50257
11874	1	2	253	173	2008	3088
11875	1	2	0	243	2006	3080
11876	2	2	0	228	2004	1565
11877	2	2	202	358	0	1562
11878	1	2	189	316	2008	2191
11879	1	2	0	213	2006	3004
11880	1	1	252	364	2009	0
11881	2	1	0	173	2005	1584
11882	2	1	230	213	2005	2794
11883	2	2	204	213	2005	1372
11884	1	1	195	164	2007	3030
11885	1	2	198	208	2008	3052
11886	5	2	0	227	0	18233
11887	1	1	192	343	2009	1274
11888	1	2	0	212	2007	2790
11889	1	0	0	0	0	0
11890	1	1	0	0	0	1389
11891	1	2	191	368	2004	1604
11892	1	1	189	164	0	1883
11893	1	1	0	264	0	3121
11894	1	1	253	364	2008	2815
11895	1	2	251	227	2009	2048
11896	1	2	0	208	2006	1447
11897	1	0	0	0	0	0
11898	1	2	189	264	2009	2041
11899	1	1	189	213	2009	1843
11900	1	1	0	278	2006	1730
11901	1	0	230	352	2008	1389
11902	1	1	0	353	2006	0
11903	1	2	189	164	2008	3052
11904	1	2	192	201	2007	0
11905	1	1	0	274	2007	50055
11906	2	2	0	157	2005	2548
11907	1	1	189	239	2007	2805
11908	1	1	0	173	0	2157
11909	1	1	0	198	2005	0
11910	2	1	0	212	2004	2191
11911	1	1	0	212	2007	1507
11912	1	2	253	245	0	1380
11913	1	2	0	294	2007	2965
11914	1	1	0	318	2008	50568
11915	5	0	0	0	0	0
11916	1	1	0	364	2008	2641
11917	1	2	0	242	2006	1849
11918	1	1	0	277	2006	1552
11919	1	1	198	236	2008	51769
11920	1	2	0	198	2005	50864
11921	1	1	192	279	2007	1595
11922	2	2	0	319	2004	1380
11923	1	1	0	239	2006	1913
11924	1	2	198	238	2008	1384
11925	1	1	0	157	2006	2426
11926	2	2	0	208	1999	50353
11927	2	1	0	213	2005	0
11928	1	1	198	213	2008	2253
11929	2	2	0	329	2005	50024
11930	1	1	0	173	2005	2754
11931	1	1	0	247	2006	4849
11932	1	1	0	244	2007	0
11933	1	1	0	349	2008	50590
11934	1	1	198	234	2009	0
11935	1	2	0	294	2006	2664
11936	1	2	0	264	2007	51125
11937	1	2	253	0	2008	1320
11938	2	2	0	353	0	0
11939	1	0	0	323	2006	1874
11940	1	1	190	272	2009	2753
11941	1	1	192	157	2009	58324
11942	1	2	0	243	2009	2954
11943	2	1	0	235	2005	3049
11944	1	2	0	168	2007	2093
11945	2	2	0	294	2005	2292
11946	1	0	252	0	2008	3029
11947	1	2	198	0	2008	50225
11948	1	2	0	242	0	0
11949	1	1	191	198	2008	2388
11950	2	2	0	235	2005	2561
11951	1	2	190	243	2008	2753
11952	1	2	0	149	2008	2305
11953	1	2	251	364	2008	2277
11954	1	1	0	353	2005	55383
11955	5	1	0	294	0	2749
11956	1	2	191	364	0	2077
11957	1	1	0	212	2007	2247
11958	1	0	0	296	0	51380
11959	1	1	0	294	2006	1762
11960	1	2	214	213	2006	1913
11961	2	2	0	368	2005	23654
11962	1	1	0	279	2007	2913
11963	1	2	0	149	2008	1565
11964	1	0	0	0	0	0
11965	1	0	0	0	0	0
11966	1	1	253	154	2009	0
11967	1	1	0	157	0	2452
11968	1	1	235	368	2009	1429
11969	1	1	189	272	2009	1604
11970	1	1	0	0	2007	2493
11971	1	2	0	213	0	0
11972	4	2	0	0	0	3121
11973	2	1	0	154	2004	0
11974	1	0	0	0	0	1473
11975	1	0	0	213	2007	1653
11976	1	2	0	0	2006	0
11977	1	2	192	157	2009	2227
11978	5	0	0	0	0	0
11979	1	1	195	364	2008	5221
11980	1	1	0	198	2007	1942
11981	1	1	252	212	2009	50165
11982	1	0	0	0	0	0
11983	1	1	0	154	2004	0
11984	1	2	195	154	2008	2856
11985	2	1	0	358	2005	0
11986	1	1	0	358	2007	50964
11987	1	2	203	243	0	1685
11988	2	1	0	154	0	2729
11989	1	2	0	213	2007	2702
11990	1	2	0	376	0	50556
11991	1	1	0	364	2007	2649
11992	1	1	0	294	2007	2275
11993	1	0	0	0	0	0
11994	2	2	0	370	2005	50353
11995	1	1	198	317	2007	2734
11996	1	1	222	278	2006	2135
11997	1	2	0	213	2005	2098
11998	1	1	252	239	2009	50356
11999	2	2	0	294	2005	2029
12000	1	1	253	173	2008	2782
12001	1	2	206	213	2006	3118
12002	1	2	0	353	2007	50652
12003	1	2	0	264	2006	1767
12004	1	2	206	294	2008	2204
12005	2	1	0	278	2005	0
12006	1	1	0	0	0	50652
12007	1	1	0	287	0	2677
12008	1	2	189	233	2009	2443
12009	1	2	0	353	2005	2242
12010	1	1	224	213	2008	3080
12011	1	2	193	213	2007	2714
12012	1	2	0	149	0	1913
12013	1	2	198	264	2007	1287
12014	1	1	198	164	2009	1608
12015	2	1	0	358	2005	1685
12016	1	0	0	0	0	0
12017	1	1	0	0	0	1942
12018	1	1	0	173	2006	2247
12019	1	1	0	173	2006	3082
12020	1	1	191	0	2008	2611
12021	1	2	0	243	2006	1289
12022	1	2	0	358	2006	2277
12023	1	1	190	349	2008	1763
12024	1	1	198	264	2009	2135
12025	2	1	0	272	2004	0
12026	1	1	225	353	2006	2856
12027	1	2	0	243	2007	2233
12028	1	2	0	278	2006	1634
12029	1	1	0	358	0	0
12030	1	1	0	157	0	0
12031	1	2	0	353	2006	2976
12032	1	0	0	364	0	1604
12033	1	2	0	276	2006	1697
12034	1	2	0	358	2006	2550
12035	1	2	210	318	0	1382
12036	1	1	192	264	2008	2774
12037	1	1	198	173	2009	50868
12038	2	0	0	173	2005	54499
12039	1	1	0	352	2007	2972
12040	1	2	194	157	2009	2890
12041	1	1	0	198	0	0
12042	2	2	0	352	2003	0
12043	1	2	0	364	2009	3036
12044	1	1	0	208	2005	2238
12045	1	1	253	212	2008	0
12046	1	1	0	0	0	0
12047	2	1	0	173	2003	781
12048	1	2	0	243	2006	2868
12049	1	1	194	353	2008	50864
12050	1	0	0	0	0	0
12051	1	2	193	364	2008	2568
12052	2	1	0	272	2005	2197
12053	1	1	199	358	2006	0
12054	1	2	0	235	2006	2865
12055	5	1	0	365	2005	1974
12056	2	1	0	358	2004	1603
12057	1	1	189	154	2009	2753
12058	1	2	0	329	0	50769
12059	1	1	0	364	2009	60215
12060	1	1	235	157	2009	0
12061	1	1	190	319	2008	51075
12062	1	2	218	353	2008	16328
