node	student	gender	dorm	major	year	school
7350	1	2	0	235	2009	1612
7351	1	2	178	255	2007	2832
7352	1	1	178	309	0	3120
7353	1	1	0	309	0	1289
7354	1	2	129	305	2009	1960
7355	1	2	0	245	2007	2951
7356	1	1	0	0	2009	1429
7357	1	1	0	308	2009	60215
7358	1	0	102	257	0	2301
7359	1	2	0	245	2008	1775
7360	2	1	120	316	2003	1506
7361	1	2	0	245	0	2467
7362	2	1	0	0	0	0
7363	1	2	95	305	2007	2510
7364	1	2	0	245	2006	2232
7365	1	1	178	245	2007	1942
7366	5	1	0	268	2005	1883
7367	1	1	0	260	0	6112
7368	1	2	0	257	2007	2813
7369	1	2	0	314	2005	1302
7370	1	2	107	298	2004	0
7371	1	1	97	245	2009	60207
7372	1	0	110	275	0	1959
7373	1	0	122	0	2008	2965
7374	1	1	0	247	0	1940
7375	1	0	0	0	0	1607
7376	1	1	0	245	2009	1763
7377	5	0	0	266	0	1741
7378	2	2	0	288	2004	3044
7379	1	2	0	266	2006	742
7380	1	2	156	270	2006	1835
7381	1	2	0	256	2006	1770
7382	1	2	0	287	0	1887
7383	1	1	98	245	2009	2972
7384	1	1	152	266	2008	1426
7385	1	2	0	318	2006	9388
7386	1	1	0	307	2007	15853
7387	1	1	0	245	2006	2535
7388	1	1	0	245	2007	2395
7389	1	1	0	248	2009	1487
7390	1	0	0	313	2007	2813
7391	1	1	108	259	2008	1797
7392	1	1	157	244	2008	1279
7393	1	2	0	312	2007	2636
7394	2	0	0	0	0	0
7395	1	1	0	305	2006	1289
7396	1	2	0	298	0	3082
7397	5	2	143	266	0	0
7398	1	0	0	0	0	0
7399	1	2	0	288	2008	1974
7400	1	1	168	245	2008	1302
7401	1	2	0	266	2007	50055
7402	1	1	0	237	0	2815
7403	1	1	119	308	2009	1277
7404	1	1	0	309	0	3118
7405	1	0	0	0	0	0
7406	1	0	0	0	0	0
7407	1	1	0	0	0	1778
7408	1	1	116	273	2006	2366
7409	1	2	0	287	2007	2747
7410	1	2	0	259	2007	1502
7411	1	1	97	245	2009	3052
7412	1	1	0	288	2009	51970
7413	1	1	178	305	2008	50622
7414	1	1	0	270	2006	1293
7415	1	1	0	313	2005	50559
7416	1	1	0	251	2006	1417
7417	1	2	101	246	2008	2969
7418	1	1	0	245	2009	1803
7419	5	2	146	308	2004	0
7420	1	1	0	238	2006	3072
7421	1	1	149	259	2008	2917
7422	1	2	126	245	2005	1438
7423	1	0	0	0	0	1329
7424	1	2	170	255	2006	2811
7425	1	1	0	245	2006	1775
7426	1	0	0	0	0	0
7427	1	1	174	260	2009	3118
7428	1	1	0	248	2009	2890
7429	1	1	0	308	2008	2664
7430	1	2	0	311	2008	1384
7431	1	1	178	0	2006	2208
7432	1	0	0	0	0	0
7433	1	1	0	266	0	1912
7434	1	1	0	0	2009	2383
7435	1	2	0	255	2006	50393
7436	1	1	0	288	2006	529
7437	1	0	0	0	0	0
7438	1	2	0	297	2008	18102
7439	1	0	0	0	0	0
7440	1	2	122	246	2009	53870
7441	0	0	0	0	0	0
7442	1	1	0	313	2005	0
7443	1	1	0	315	2008	50239
7444	1	1	0	308	2005	2954
7445	1	2	0	287	2007	2868
7446	1	1	142	270	2009	1594
7447	1	2	0	246	2008	2468
7448	1	2	0	268	2005	1294
7449	1	2	158	266	2009	2849
7450	2	2	0	299	2005	2672
7451	1	2	177	245	2007	2881
7452	1	1	100	259	2009	1662
7453	1	2	0	298	0	2272
7454	1	0	0	0	0	0
7455	1	2	0	245	0	2442
7456	1	1	0	307	2006	2203
7457	1	2	100	245	2007	51563
7458	1	1	96	0	2008	0
7459	1	2	0	0	2006	0
7460	2	2	0	270	2005	51715
7461	1	1	0	254	2006	0
7462	1	1	139	245	2008	0
7463	1	2	178	276	2007	2038
7464	1	1	0	298	2008	1490
7465	1	1	178	245	2007	1490
7466	1	0	102	297	0	0
7467	1	2	178	314	2007	2472
7468	1	1	0	305	0	0
7469	1	0	0	0	0	0
7470	1	1	0	309	2009	1666
7471	1	2	182	314	2005	3052
7472	1	2	159	245	2007	2672
7473	1	0	0	0	0	0
7474	2	1	0	302	2005	1912
7475	1	2	0	245	2006	3081
7476	1	1	95	302	2009	1466
7477	1	1	178	245	2007	2288
7478	4	2	0	300	2003	3048
7479	1	2	0	268	2007	2954
7480	1	2	0	297	2009	1617
7481	1	0	0	0	2007	1874
7482	1	1	0	297	2006	1289
7483	1	1	0	237	0	2314
7484	2	0	0	0	0	0
7485	1	1	0	309	2008	2997
7486	1	1	0	294	0	2493
7487	1	2	0	235	2007	5213
7488	1	2	152	247	2008	2997
7489	1	2	97	260	2009	1887
7490	1	2	178	0	2007	1320
7491	1	2	0	246	2007	50844
7492	1	2	0	266	2008	3118
7493	1	1	0	245	2006	1667
7494	1	1	178	282	2007	1525
7495	1	2	103	245	2004	1560
7496	2	1	0	288	2004	742
7497	1	1	140	0	2008	2642
7498	2	1	0	237	2005	50343
7499	1	2	141	307	2009	1287
7500	1	2	178	259	2007	2957
7501	1	1	0	245	2006	50017
7502	1	2	0	315	2006	3081
7503	2	2	0	287	2004	1734
7504	2	1	0	266	2005	2593
7505	1	2	181	268	2008	1596
7506	1	2	0	266	2006	50215
7507	1	2	0	246	2008	1274
7508	1	2	140	255	2008	2803
7509	2	2	0	307	2005	2346
7510	1	1	178	262	2007	2442
7511	3	2	0	245	2005	1604
7512	1	2	108	0	2009	56377
7513	1	2	126	298	2008	1857
7514	1	1	0	248	2007	1762
7515	1	2	0	305	2007	2960
7516	1	1	0	276	2007	1936
7517	1	2	152	245	2009	3052
7518	5	1	172	296	2006	0
7519	1	0	0	0	0	0
7520	1	1	151	300	2008	3125
7521	1	2	0	245	2005	2686
7522	1	2	0	259	0	2816
7523	1	2	178	309	2006	2028
7524	1	1	158	0	2008	1399
7525	2	1	0	274	2005	1424
7526	1	1	153	0	2008	50257
7527	1	1	0	245	2009	1823
7528	1	2	0	266	2009	1438
7529	1	1	0	0	2005	1965
7530	1	1	128	276	2009	1764
7531	1	1	0	245	0	0
7532	1	1	0	276	2006	20576
7533	1	1	0	245	0	0
7534	1	2	0	302	0	2997
7535	1	1	0	240	2009	2849
7536	4	1	0	0	0	0
7537	1	2	0	255	2007	0
7538	1	2	158	314	2006	16246
7539	2	1	0	282	2005	50215
7540	1	1	0	0	2007	3017
7541	1	1	0	288	2005	1912
7542	1	1	0	288	2006	2903
7543	1	2	0	0	0	2960
7544	1	2	0	246	2006	1803
7545	1	1	0	245	2006	2890
7546	6	0	0	0	0	0
7547	1	2	178	255	2005	0
7548	1	1	0	245	2008	1274
7549	1	0	0	245	2006	2191
7550	1	1	0	245	2008	2433
7551	1	2	0	0	2009	3041
7552	1	1	120	239	0	1287
7553	2	2	0	288	2005	2135
7554	1	2	0	305	2005	0
7555	1	1	0	300	2006	50613
7556	1	2	0	287	0	53199
7557	5	2	0	262	0	4984
7558	1	1	0	246	2006	2805
7559	1	2	134	271	2005	2954
7560	1	1	117	308	2009	1490
7561	2	1	0	246	2005	1320
7562	1	1	0	244	2007	1702
7563	1	2	103	323	2009	0
7564	1	1	0	270	2007	0
7565	1	1	0	245	2007	1912
7566	1	1	0	316	2008	1949
7567	1	2	0	297	0	1509
7568	1	2	0	287	2006	1611
7569	1	1	178	245	2007	1543
7570	1	1	124	313	0	2917
7571	1	2	0	298	2006	0
7572	1	1	0	312	0	0
7573	1	2	0	305	2009	60939
7574	1	1	0	0	2009	2756
7575	1	1	86	0	2008	2439
7576	1	1	0	309	2006	2335
7577	1	0	0	0	0	0
7578	1	2	134	244	2009	1355
7579	1	2	0	247	2008	2348
7580	1	1	0	308	2008	2747
7581	1	1	0	305	2009	0
7582	1	1	168	0	2008	2756
7583	1	2	0	245	2007	3052
7584	1	1	104	316	2009	1883
7585	1	2	136	0	2009	1486
7586	1	1	116	313	2005	0
7587	2	2	0	314	2005	0
7588	1	2	0	266	0	1734
7589	1	1	181	288	2006	3030
7590	1	1	0	262	2005	1963
7591	1	1	137	0	2008	1289
7592	1	2	175	305	2009	50648
7593	1	1	107	266	2006	2696
7594	1	2	0	266	2009	1824
7595	1	1	152	245	2009	50107
7596	1	1	95	294	2008	2677
7597	1	0	0	0	0	0
7598	1	2	136	266	2008	1473
7599	2	2	0	314	2005	1946
7600	2	1	0	239	2005	0
7601	1	0	0	0	0	0
7602	1	1	102	264	2006	2388
7603	1	1	109	0	2008	2048
7604	1	2	0	264	0	3058
7605	1	1	140	245	2008	2561
7606	1	1	0	309	2009	3058
7607	1	1	0	305	2006	1417
7608	1	2	0	245	2006	1946
7609	1	1	178	245	2007	2661
7610	1	1	0	271	2006	2223
7611	1	1	0	266	2009	3081
7612	1	1	0	242	2008	1465
7613	1	2	159	294	2006	2561
7614	1	2	176	245	2009	2052
7615	1	1	112	309	2008	1763
7616	1	1	0	288	2007	1606
7617	2	1	125	297	2005	1885
7618	1	1	97	284	2009	1944
7619	1	1	178	305	0	1465
7620	1	1	0	307	0	2375
7621	1	1	0	260	2009	1885
7622	1	1	0	276	0	0
7623	2	0	0	297	2005	1835
7624	1	2	95	298	2007	25472
7625	2	1	0	313	2005	4281
7626	1	2	0	304	2008	1465
7627	1	1	168	270	2008	2495
7628	2	1	175	312	2005	1512
7629	1	1	0	259	0	2895
7630	1	1	95	246	2007	0
7631	1	1	87	314	2008	2384
7632	1	1	149	254	2006	2983
7633	1	2	0	255	2007	2197
7634	1	2	0	0	2005	0
7635	1	2	0	266	2006	1320
7636	1	0	0	0	0	0
7637	1	1	95	245	2009	50556
7638	1	2	0	307	2009	50648
7639	1	2	102	266	2008	2463
7640	1	2	178	312	0	2665
7641	1	2	0	298	0	1974
7642	1	1	0	259	2009	2868
7643	1	1	101	0	2008	1429
7644	1	1	0	305	2007	1355
7645	1	1	125	314	2007	1994
7646	1	2	0	276	2006	1731
7647	1	2	0	245	2009	2702
7648	1	1	0	287	2007	2573
7649	1	1	0	270	0	0
7650	1	2	0	257	2009	51125
7651	1	0	102	282	2005	1477
7652	1	1	109	309	2005	0
7653	1	1	103	245	2009	0
7654	1	2	141	309	2008	2784
7655	1	2	0	276	2008	51874
7656	1	1	173	245	2008	2460
7657	1	2	0	308	2007	1607
7658	1	1	0	313	2009	1936
7659	1	1	0	245	2008	1769
7660	1	1	0	0	2007	0
7661	1	1	0	245	2008	1843
7662	1	2	130	312	0	1596
7663	1	1	102	297	0	1287
7664	1	1	0	270	2006	2895
7665	1	1	0	0	2008	3072
7666	2	1	0	270	2005	1380
7667	2	1	0	245	2005	1421
7668	1	2	0	248	2008	2788
7669	1	2	0	245	0	1502
7670	1	2	95	271	0	1763
7671	2	1	0	314	2005	1606
7672	2	2	0	259	2005	15857
7673	1	1	106	0	2008	2077
7674	1	1	183	246	2006	1599
7675	1	2	102	309	2008	2587
7676	1	1	0	309	2006	1764
7677	1	0	0	0	0	0
7678	1	2	0	305	0	1909
7679	1	2	97	245	2009	1320
7680	1	2	96	305	2009	1379
7681	1	0	0	0	0	0
7682	0	0	0	0	0	0
7683	1	2	0	298	0	51893
7684	1	1	0	245	0	1577
7685	2	2	131	288	2005	2702
7686	1	2	0	259	2008	50485
7687	1	1	95	242	2007	2203
7688	1	1	110	276	2007	1940
7689	1	2	0	282	2006	2369
7690	1	1	0	284	2008	1502
7691	1	1	0	242	2006	2505
7692	1	2	140	268	2008	1733
7693	1	1	152	284	2008	2052
7694	1	1	0	245	2007	1764
7695	1	1	96	309	0	3025
7696	1	1	0	288	2005	50677
7697	1	0	0	0	0	0
7698	1	1	112	266	2008	1320
7699	1	0	0	0	0	2749
7700	2	1	0	245	2005	2890
7701	1	2	0	266	2007	1604
7702	1	1	108	309	2008	1473
7703	1	2	136	298	2007	0
7704	1	1	93	266	2006	1803
7705	4	2	0	0	0	0
7706	1	0	0	0	0	0
7707	1	1	0	0	2008	2713
7708	1	1	0	314	2006	1909
7709	1	2	0	305	0	3052
7710	1	1	0	314	2008	50165
7711	1	2	97	245	2008	50353
7712	1	1	0	287	2007	1885
7713	1	1	0	259	2007	1509
7714	1	0	0	0	0	0
7715	1	1	97	245	2009	1656
7716	1	1	0	0	2009	1596
7717	1	2	99	308	2008	2753
7718	1	2	102	245	2007	2541
7719	1	1	0	262	2006	2554
7720	1	2	139	276	2009	1584
7721	1	2	119	259	2006	1606
7722	1	1	0	277	2007	0
7723	1	2	0	245	2007	3121
7724	1	1	178	259	0	1566
7725	1	2	0	305	2007	1596
7726	2	1	124	245	2005	2954
7727	1	2	0	266	2005	2790
7728	1	1	139	245	2009	1289
7729	1	1	178	309	2007	1381
7730	2	2	177	314	0	0
7731	0	0	0	0	0	0
7732	1	2	0	245	2008	2702
7733	2	2	0	270	2005	3081
7734	1	1	0	309	2005	0
7735	1	1	119	245	2009	2564
7736	1	2	151	300	2008	50239
7737	1	2	0	297	2007	1287
7738	1	0	0	298	0	0
7739	1	0	0	0	0	0
7740	1	0	0	0	0	0
7741	1	0	0	0	0	1569
7742	1	1	0	244	2009	1795
7743	1	2	0	259	2006	2048
7744	1	1	0	244	2008	2548
7745	1	1	0	235	2007	1774
7746	1	1	0	0	0	0
7747	5	1	0	267	0	3058
7748	1	1	95	298	2006	5239
7749	1	2	0	0	2006	2813
7750	2	2	0	309	2005	50165
7751	1	1	0	259	2006	0
7752	1	2	153	245	2008	2195
7753	1	1	0	266	2005	2965
7754	1	1	0	259	2009	2954
7755	1	1	0	308	2007	2197
7756	1	1	106	0	2008	1725
7757	2	2	0	251	2005	2070
7758	1	2	175	305	2009	50501
7759	1	1	134	245	2009	1320
7760	1	2	178	276	2007	50501
7761	1	1	0	277	0	2561
7762	2	2	0	0	0	1887
7763	1	1	0	266	0	51926
7764	1	2	0	0	2005	1887
7765	1	1	0	314	2007	1355
7766	1	2	122	287	2009	2271
7767	2	1	0	248	2005	2954
7768	5	2	0	302	0	3121
7769	1	1	0	266	2009	50556
7770	2	1	0	288	2005	1888
7771	1	1	102	245	2006	1835
7772	1	1	0	288	2007	2868
7773	2	2	0	316	2005	2702
7774	1	2	120	287	0	50747
7775	1	1	0	259	2005	0
7776	1	2	122	245	2009	5249
7777	2	2	0	255	2005	0
7778	0	0	0	0	0	0
7779	1	1	0	245	2009	2277
7780	1	2	171	287	2007	1949
7781	1	0	0	271	2008	1320
7782	1	2	0	255	0	2786
7783	1	1	134	245	2009	1951
7784	1	2	0	246	2008	50039
7785	1	1	142	260	2008	1823
7786	1	1	0	0	2009	1763
7787	1	2	0	0	2006	2548
7788	1	1	0	300	2006	50613
7789	1	1	0	262	2008	0
7790	1	1	0	309	2006	2702
7791	1	2	148	245	2007	1355
7792	1	1	178	288	2007	2895
7793	1	0	0	0	0	1279
7794	1	0	0	0	0	0
7795	1	2	0	276	0	2223
7796	1	2	128	247	2008	50081
7797	1	1	97	315	2009	1725
7798	1	2	145	245	2006	5876
7799	1	2	0	259	2006	3079
7800	1	1	0	245	2008	1909
7801	1	1	102	245	2007	1487
7802	1	2	108	245	2008	3052
7803	1	0	0	288	0	1438
7804	1	2	0	259	2005	1544
7805	1	1	95	260	2007	55319
7806	1	1	0	270	2008	2813
7807	1	2	0	245	2008	1887
7808	1	1	0	237	2007	1795
7809	1	2	102	235	2008	2071
7810	1	2	178	300	2007	2682
7811	1	2	140	245	2008	1885
7812	1	2	178	314	2007	2813
7813	1	1	108	245	2008	2755
7814	1	1	0	0	2007	1783
7815	2	1	0	314	2005	2430
7816	1	1	0	309	0	0
7817	1	1	102	304	2007	0
7818	1	1	118	314	2008	1537
7819	1	1	154	270	2008	50864
7820	1	2	0	305	2006	2052
7821	1	2	178	266	2007	3052
7822	1	1	102	314	2006	1889
7823	1	1	0	0	2009	0
7824	1	2	178	235	2007	1740
7825	1	1	0	309	0	55170
7826	1	2	0	287	2007	2345
7827	1	0	0	0	2009	1569
7828	1	2	0	266	2008	2203
7829	1	0	178	266	2007	0
7830	1	2	0	0	0	1389
7831	1	1	106	270	2009	3053
7832	1	0	0	262	2006	2239
7833	1	1	0	244	2009	15814
7834	1	2	0	309	2008	2661
7835	1	2	0	268	2008	50393
7836	1	1	0	239	2006	1776
7837	1	2	117	245	2009	2272
7838	2	2	137	255	2004	50353
7839	1	1	0	248	2006	1912
7840	1	0	0	0	0	0
7841	1	1	0	262	2009	2824
7842	1	1	178	279	2007	2973
7843	1	1	102	305	2007	1354
7844	1	2	126	305	2006	1320
7845	1	1	0	245	2005	1274
7846	1	1	0	314	2006	2677
7847	1	1	0	308	2007	1543
7848	1	1	168	245	2009	50622
7849	1	1	0	259	2006	2959
7850	1	2	0	246	2007	1596
7851	1	1	142	245	2009	50455
7852	1	1	0	245	2006	1320
7853	1	1	152	245	2009	1881
7854	1	1	104	262	2008	2418
7855	1	2	96	245	2009	2673
7856	1	1	158	0	2009	1272
7857	1	2	133	266	2008	50107
7858	1	2	0	0	0	1320
7859	1	2	102	287	2006	50864
7860	1	2	0	247	0	2249
7861	1	1	0	0	2009	1617
7862	1	1	138	260	2008	2820
7863	1	2	0	266	2006	2790
7864	1	2	0	245	2008	1912
7865	1	1	99	267	2008	1489
7866	1	1	120	0	2009	50172
7867	5	0	0	0	0	0
7868	1	1	95	270	2006	16546
7869	1	2	173	259	2008	2903
7870	1	0	0	0	0	0
7871	1	1	99	266	2004	50207
7872	2	2	0	316	2003	2753
7873	1	2	0	276	2006	3058
7874	1	2	96	0	2009	1702
7875	1	0	0	239	2005	2373
7876	1	2	133	245	0	0
7877	1	1	0	245	2006	0
7878	1	2	102	290	2007	2381
7879	1	1	0	259	0	1823
7880	1	2	0	302	2008	1741
7881	2	2	0	255	2004	50318
7882	2	2	0	305	2005	1787
7883	1	2	0	308	2008	3042
7884	1	1	178	309	0	1331
7885	1	2	95	246	2007	1384
7886	2	1	0	271	2005	1465
7887	1	2	122	259	2009	2395
7888	1	1	0	245	2006	1277
7889	1	2	0	235	2004	0
7890	1	1	0	305	2008	3118
7891	1	1	0	242	2006	3007
7892	1	2	0	305	2007	1426
7893	1	1	0	313	2009	2493
7894	1	1	0	245	2006	1933
7895	1	2	0	304	2008	2093
7896	1	2	0	251	0	2813
7897	1	2	0	288	2005	1912
7898	1	2	0	262	2006	2962
7899	1	1	152	309	0	0
7900	2	1	0	237	2005	2663
7901	1	2	95	276	2009	1800
7902	1	2	0	266	2006	50215
7903	1	1	0	308	2007	1502
7904	1	2	95	247	2007	3052
7905	1	2	0	323	2008	2346
7906	3	2	0	302	1993	2072
7907	1	2	0	245	2009	2753
7908	1	1	0	259	2005	2766
7909	1	1	105	284	2009	2674
7910	1	2	0	235	2008	2869
7911	2	1	0	245	2005	1965
7912	1	1	149	297	2006	1289
7913	2	2	178	305	2005	50313
7914	1	1	0	262	2008	2661
7915	1	2	0	245	0	1447
7916	1	1	0	259	2006	2573
7917	2	2	161	305	2005	2272
7918	1	2	135	287	2007	2152
7919	1	2	0	287	2007	2903
7920	5	2	109	298	0	0
7921	1	1	0	259	2006	2661
7922	1	0	108	0	0	2657
7923	1	2	141	0	2008	1606
7924	1	0	0	0	0	0
7925	1	2	0	305	2005	2257
7926	1	2	151	300	2008	1933
7927	1	0	0	0	0	0
7928	1	1	106	259	2008	1913
7929	1	2	103	287	2006	0
7930	1	2	135	246	2008	1486
7931	1	2	129	245	2009	2248
7932	1	2	178	255	2007	1594
7933	1	1	122	245	2009	2817
7934	2	1	149	314	2005	1311
7935	1	1	0	276	2009	2608
7936	1	1	0	245	2005	1274
7937	1	1	0	245	2006	1770
7938	0	0	0	0	0	0
7939	2	2	0	0	2005	1887
7940	1	0	0	0	0	50344
7941	1	1	0	259	2006	0
7942	1	2	0	305	2007	2823
7943	1	2	102	305	2006	1803
7944	1	1	95	276	2007	1525
7945	1	1	147	266	2005	2868
7946	1	1	182	288	2006	1912
7947	1	1	178	305	2007	3120
7948	1	2	0	282	2006	1980
7949	1	1	0	246	2007	11115
7950	1	1	178	313	2008	1353
7951	1	0	0	0	0	0
7952	1	1	178	271	2007	2197
7953	1	2	102	268	2006	3058
7954	1	1	0	305	2005	1384
7955	1	1	100	294	2008	1596
7956	1	1	154	270	2004	1616
7957	1	2	160	287	0	1734
7958	1	2	0	259	0	0
7959	1	2	178	305	2007	1465
7960	1	0	0	0	0	0
7961	1	1	0	262	2006	2272
7962	1	2	0	245	0	1912
7963	1	2	178	312	2007	1509
7964	1	2	0	0	0	0
7965	1	1	0	254	2006	0
7966	1	2	180	266	2008	1662
7967	2	2	0	314	2005	1949
7968	2	2	0	259	2005	50353
7969	1	0	0	305	0	2381
7970	1	1	0	245	2009	0
7971	1	1	0	313	2008	1289
7972	1	2	0	305	2008	1581
7973	1	1	0	271	2007	0
7974	2	1	0	312	2005	1565
7975	1	1	95	294	0	1473
7976	2	2	0	271	2005	2398
7977	1	1	0	314	2006	2609
7978	1	0	0	0	0	0
7979	1	1	93	314	2006	1692
7980	1	1	124	259	2006	1912
7981	1	1	0	0	2009	1490
7982	1	2	95	0	2006	2291
7983	1	2	0	245	2008	2490
7984	1	1	116	259	2007	2398
7985	1	2	0	315	2006	0
7986	1	2	102	251	2006	2546
7987	1	2	141	245	2009	1676
7988	1	1	0	270	2009	1885
7989	1	2	146	288	2007	1511
7990	1	1	0	302	2007	1279
7991	1	1	117	248	2008	2973
7992	0	0	0	0	0	0
7993	1	1	146	245	2006	1913
7994	2	2	0	266	2005	1451
7995	1	2	96	309	2008	1289
7996	1	2	178	294	2007	50254
7997	1	1	168	259	2008	804
7998	1	2	0	245	2006	2193
7999	1	2	136	266	2004	2985
8000	1	0	0	0	0	0
8001	1	2	0	245	2009	0
8002	1	2	0	269	2006	50254
8003	1	2	0	316	2006	1596
8004	1	1	155	245	2008	1345
8005	1	1	117	266	2008	1320
8006	1	1	0	245	2007	1764
8007	2	1	0	266	2005	1490
8008	2	2	0	305	2004	2061
8009	1	2	0	245	2009	1912
8010	1	2	131	0	0	0
8011	0	0	0	0	0	0
8012	1	2	0	266	2007	50393
8013	1	1	0	276	2008	55170
8014	1	1	95	245	2007	1584
8015	2	2	0	266	2005	1486
8016	1	1	0	320	2007	2203
8017	1	2	0	309	2005	2865
8018	1	2	121	298	2008	1499
8019	1	2	162	309	2006	1292
8020	1	1	0	249	0	2264
8021	1	2	0	266	2007	2272
8022	1	1	98	300	2008	50975
8023	1	2	0	259	0	3007
8024	2	1	0	270	2005	1543
8025	1	2	0	245	2007	1287
8026	1	1	178	314	2006	1823
8027	1	2	178	266	2007	1421
8028	1	1	0	255	2009	2665
8029	1	2	0	248	2010	2548
8030	2	2	0	245	2005	1861
8031	1	2	115	0	2009	1584
8032	2	1	109	266	2004	2381
8033	1	1	0	290	2006	2969
8034	1	1	0	259	0	0
8035	2	1	0	270	2005	1795
8036	2	2	0	297	2005	1298
8037	1	1	178	259	0	2866
8038	1	2	0	235	0	1592
8039	1	1	0	294	2009	2813
8040	1	1	0	282	0	2561
8041	1	2	158	266	2005	1949
8042	1	1	0	287	2007	1289
8043	1	2	171	287	2007	1279
8044	1	2	173	0	2008	1928
8045	1	2	0	308	2006	1913
8046	1	1	0	239	2007	50894
8047	1	2	0	298	2008	1741
8048	1	2	178	255	2007	1320
8049	1	0	0	266	2006	0
8050	1	1	0	259	2006	2198
8051	1	1	110	245	2008	1883
8052	1	2	0	313	2008	2813
8053	1	1	0	268	2007	1486
8054	1	2	97	245	0	2197
8055	1	1	0	260	2007	1384
8056	1	2	151	304	2008	1944
8057	0	0	0	0	0	0
8058	1	2	0	0	2005	2965
8059	1	2	0	266	2004	2811
8060	1	2	100	266	2009	2054
8061	1	1	0	270	2008	2665
8062	1	1	96	245	2009	50215
8063	1	1	0	305	2007	1384
8064	1	2	123	260	2008	2272
8065	1	1	0	0	2009	1450
8066	1	2	89	308	0	1933
8067	1	2	0	259	2008	2070
8068	5	1	143	282	2005	2969
8069	1	1	178	259	2006	1787
8070	1	2	0	245	2006	0
8071	1	1	0	294	2008	50214
8072	1	1	178	245	0	2259
8073	2	1	0	271	2005	1320
8074	1	1	0	266	2009	1424
8075	1	1	0	245	2008	1965
8076	1	2	86	235	2008	3082
8077	1	2	142	262	2009	2823
8078	2	2	0	0	2003	2548
8079	1	2	0	305	2007	3052
8080	1	1	157	309	2007	1487
8081	1	1	0	297	2008	1490
8082	1	0	0	0	0	0
8083	1	2	0	245	2006	1486
8084	1	2	103	266	2009	2294
8085	1	2	0	270	2007	0
8086	1	1	0	288	0	1417
8087	1	2	150	300	2008	1277
8088	1	2	96	245	2009	1702
8089	1	2	99	0	2008	3029
8090	1	2	128	308	2005	2573
8091	1	2	0	270	2006	1912
8092	2	0	0	0	0	0
8093	1	2	0	266	2006	1599
8094	2	2	164	282	2004	2881
8095	1	1	0	270	2008	1763
8096	1	2	0	314	2006	1486
8097	1	1	0	312	2007	1279
8098	1	2	162	266	2006	1292
8099	2	1	0	245	2005	2152
8100	1	1	0	308	2007	50307
8101	2	2	177	259	2005	2881
8102	1	2	0	245	2008	1287
8103	1	1	0	268	2008	2965
8104	1	2	0	266	2008	1823
8105	2	2	167	309	0	2658
8106	1	1	175	245	2009	1617
8107	1	2	0	304	2008	1604
8108	1	1	175	305	2008	2510
8109	1	1	0	309	2008	1577
8110	1	1	138	260	2008	3135
8111	1	2	0	303	2007	2052
8112	1	1	0	244	2009	1443
8113	1	2	0	308	2008	2388
8114	1	2	167	259	2007	2280
8115	1	1	0	309	2007	1823
8116	1	2	0	318	0	1277
8117	1	1	0	0	2008	1499
8118	1	2	0	245	2007	2191
8119	2	1	0	245	2005	3118
8120	1	2	86	235	2008	1795
8121	1	1	0	305	0	1577
8122	1	2	167	305	2006	1512
8123	2	2	0	308	2004	0
8124	1	2	0	245	2008	1909
8125	1	1	119	305	2008	2657
8126	1	1	0	245	2009	2753
8127	1	2	150	278	2005	1692
8128	1	2	0	287	0	1421
8129	1	2	129	235	2009	60360
8130	1	1	0	248	2006	1685
8131	1	2	0	294	2007	2052
8132	1	2	0	305	2004	2960
8133	1	2	0	316	2007	0
8134	1	1	0	259	2006	53420
8135	1	1	0	308	2008	1516
8136	1	2	128	316	2008	0
8137	1	1	0	309	2005	2481
8138	1	2	95	259	2008	3090
8139	1	2	110	318	2008	2277
8140	1	1	0	245	2009	3052
8141	1	0	0	0	0	1912
8142	2	1	0	262	2005	1800
8143	1	1	178	245	2007	1649
8144	1	0	0	0	0	1320
8145	4	2	0	308	2004	0
8146	1	2	175	245	2009	50353
8147	1	2	0	259	2007	1585
8148	1	1	102	308	2007	1985
8149	1	0	0	271	0	0
8150	2	1	0	308	0	2842
8151	1	1	129	245	2009	1795
8152	1	1	180	245	2009	1320
8153	1	1	102	312	2006	2989
8154	1	2	0	259	2007	0
8155	2	2	0	255	0	1736
8156	1	2	176	261	2008	50028
8157	1	0	0	0	0	0
8158	1	1	178	237	0	51450
8159	2	1	95	288	2005	2544
8160	1	1	156	245	2008	1803
8161	1	1	0	245	2009	2813
8162	1	1	93	294	2008	50304
8163	1	2	0	268	2007	3052
8164	1	2	0	305	2006	23782
8165	1	2	0	0	2008	0
8166	2	2	0	0	0	2564
8167	1	0	0	0	2006	0
8168	1	0	0	0	0	0
8169	1	1	0	270	2009	3118
8170	1	2	0	0	0	0
8171	1	1	0	245	2008	2493
8172	1	1	104	0	2008	2561
8173	1	1	112	245	2008	1278
8174	1	2	0	270	2009	1909
8175	1	1	0	270	2007	2929
8176	2	1	0	0	2005	50215
8177	1	2	0	287	2006	1486
8178	1	2	0	255	2006	3118
8179	1	1	0	276	2008	2054
8180	1	2	0	284	2007	2793
8181	1	2	0	245	2007	2813
8182	4	2	0	266	0	0
8183	1	2	0	287	0	2443
8184	1	1	0	0	2009	50844
8185	1	1	102	245	2008	2472
8186	1	1	0	245	2007	1287
8187	1	1	117	262	2008	1760
8188	2	2	0	259	2005	1451
