node	student	gender	dorm	major	year	school
1722	1	1	59	0	2009	16761
1723	1	2	59	0	2008	16849
1724	1	1	61	0	2009	3735
1725	1	2	67	136	2008	9071
1726	1	0	0	0	0	0
1727	1	2	55	0	2009	9434
1728	1	2	65	128	2006	9372
1729	2	1	0	137	2005	9618
1730	2	2	0	166	2005	50002
1731	1	1	72	0	2009	9319
1732	5	2	0	133	2005	16012
1733	1	1	75	134	2007	9324
1734	1	2	67	176	2009	21621
1735	2	1	66	166	2005	0
1736	1	1	56	0	2008	6097
1737	1	1	72	0	2009	21094
1738	2	2	0	124	2005	50425
1739	1	1	0	164	0	17885
1740	1	2	64	0	2008	3755
1741	1	1	57	0	2008	3576
1742	1	1	0	144	2007	50310
1743	3	1	72	146	1969	50060
1744	1	1	67	0	2009	17887
1745	2	1	0	137	2004	17598
1746	1	1	74	0	2008	9321
1747	1	1	62	137	2007	3737
1748	2	1	0	160	2004	0
1749	2	1	0	134	2005	0
1750	1	1	72	0	2009	0
1751	1	0	0	123	0	0
1752	1	1	0	164	2007	50872
1753	1	0	73	0	0	50814
1754	1	2	59	0	0	17934
1755	2	1	72	122	2003	3685
1756	3	0	0	0	1969	0
1757	1	0	0	0	2006	0
1758	1	1	0	166	2007	3504
1759	1	1	61	137	2009	15965
1760	1	2	72	134	2008	3656
1761	1	1	58	0	2008	9021
1762	1	2	68	0	2008	17908
1763	1	1	63	123	2006	0
1764	1	2	59	0	2009	9023
1765	1	1	63	123	2008	0
1766	1	2	64	0	2004	17140
1767	1	2	72	128	2009	50510
1768	2	1	0	0	2004	50001
1769	1	1	61	0	2009	50013
1770	1	2	74	0	2008	16246
1771	1	2	63	153	2007	17111
1772	1	2	0	166	2007	9580
1773	1	2	0	0	0	0
1774	2	1	0	175	2005	9763
1775	1	1	72	160	2009	3570
1776	2	2	0	134	2004	50643
1777	2	1	0	142	2005	50060
1778	2	1	0	166	2004	50104
1779	1	2	60	134	2007	3632
1780	1	1	59	0	2009	50060
1781	1	2	63	144	2006	50269
1782	1	2	0	170	2006	0
1783	1	2	61	128	2008	16906
1784	2	1	0	166	2005	0
1785	1	2	56	0	2007	3680
1786	1	1	51	164	2007	3509
1787	1	1	65	170	2007	3575
1788	1	1	58	0	2007	16384
1789	1	1	59	0	2009	59279
1790	1	2	67	155	2009	56425
1791	1	1	58	139	2008	50608
1792	1	2	53	170	2006	16803
1793	1	1	69	122	2008	16992
1794	1	1	61	0	2009	16849
1795	1	2	51	134	2008	9580
1796	1	1	63	166	2006	9760
1797	2	1	0	164	2004	0
1798	2	1	0	164	2004	50052
1799	2	2	75	134	2005	50527
1800	2	0	0	167	2005	9618
1801	1	1	58	137	2007	3666
1802	1	1	62	122	0	9536
1803	1	2	51	164	2008	21326
1804	1	2	63	128	2007	21531
1805	1	1	57	144	2008	16530
1806	1	1	58	0	2008	9319
1807	1	1	66	168	2006	5567
1808	1	2	51	126	2008	16210
1809	1	0	0	0	0	16321
1810	1	2	65	128	2005	53166
1811	1	1	58	0	2008	50052
1812	1	0	0	0	0	0
1813	1	2	64	164	2008	50007
1814	2	1	0	0	2005	9692
1815	1	2	66	137	2007	8946
1816	1	2	0	162	2007	50588
1817	1	2	57	134	2006	9023
1818	1	1	59	0	2008	9321
1819	1	2	72	0	2009	50242
1820	1	2	59	137	2008	3743
1821	1	1	61	136	2009	9650
1822	2	1	0	147	2005	9388
1823	1	1	59	134	2009	19150
1824	1	1	73	164	2006	20927
1825	1	2	57	137	2006	9480
1826	1	1	55	170	2007	6447
1827	1	0	0	0	2008	0
1828	1	1	0	147	2007	0
1829	1	1	55	0	2009	50314
1830	2	2	0	136	2002	0
1831	1	2	55	0	2009	9605
1832	1	2	63	137	2006	3840
1833	1	2	71	136	2006	17060
1834	1	2	70	160	2006	50630
1835	1	1	60	136	2007	9077
1836	1	2	75	134	2006	3581
1837	1	2	60	0	2007	9580
1838	1	1	65	0	2008	16124
1839	2	2	0	139	2005	3716
1840	1	2	70	160	2006	9673
1841	1	2	55	0	2009	9415
1842	1	2	58	0	2008	50118
1843	1	1	0	164	2006	9530
1844	1	1	59	0	2009	9351
1845	1	1	67	0	2009	0
1846	1	1	62	144	2007	9343
1847	2	1	63	170	2004	3840
1848	2	2	0	136	0	51675
1849	2	0	0	0	0	0
1850	1	0	0	168	2007	3594
1851	1	2	67	134	2007	50310
1852	3	2	0	0	0	9373
1853	1	2	68	128	2007	9496
1854	1	2	55	134	2009	16386
1855	2	2	0	134	2004	50258
1856	1	2	57	164	2006	0
1857	1	1	61	0	2009	51835
1858	1	1	74	166	2008	9771
1859	1	1	64	166	2007	9434
1860	2	2	0	136	2005	19249
1861	1	2	69	0	2007	21196
1862	1	2	64	0	2008	50643
1863	1	1	60	0	2008	50270
1864	1	1	58	135	2006	3683
1865	1	0	0	123	2007	2849
1866	1	2	60	134	2007	3716
1867	1	1	72	127	2009	16794
1868	2	2	70	134	2005	50527
1869	1	1	67	135	2006	50045
1870	1	2	59	144	2008	16274
1871	1	2	75	137	2007	50143
1872	1	1	64	0	2008	9720
1873	1	2	59	0	2009	50045
1874	1	2	67	0	2008	50130
1875	1	2	67	134	2009	50523
1876	1	0	0	0	0	50143
1877	1	2	53	164	2006	52234
1878	2	2	0	164	2005	50118
1879	1	1	57	137	2006	3678
1880	1	0	0	0	0	0
1881	2	1	0	123	2005	9642
1882	5	1	0	167	2010	0
1883	1	2	0	0	2008	3716
1884	1	2	61	144	2009	3750
1885	1	0	0	175	2005	0
1886	2	0	0	0	0	0
1887	1	2	60	122	2007	9077
1888	1	2	65	147	2005	0
1889	1	2	70	137	2006	50197
1890	1	1	65	163	2008	53662
1891	1	2	69	136	2007	50527
1892	1	1	56	166	2008	50088
1893	1	2	72	137	2009	9530
1894	2	2	0	164	2005	50002
1895	1	2	57	134	2009	3735
1896	2	2	0	137	2005	49
1897	1	1	57	122	2006	9802
1898	1	2	72	150	2009	0
1899	1	2	72	164	2008	3610
1900	1	2	55	0	2009	50007
1901	2	1	0	136	2005	3199
1902	1	1	0	120	2006	52734
1903	1	0	64	0	0	3858
1904	1	2	0	130	2007	50197
1905	1	1	64	0	2008	9415
1906	1	2	57	160	2007	15273
1907	1	2	61	147	2009	50004
1908	1	1	62	134	2007	17934
1909	1	2	52	0	2009	51361
1910	1	1	0	133	2007	3681
1911	1	2	59	134	2009	21531
1912	1	2	52	0	2009	0
1913	1	1	69	166	2008	3694
1914	4	2	66	133	2008	0
1915	1	2	0	134	2005	16159
1916	1	1	67	0	2009	5646
1917	1	2	63	0	0	50157
1918	1	0	63	162	2008	5646
1919	1	1	59	0	2008	3523
1920	1	1	57	153	2008	21070
1921	1	1	64	167	2007	52104
1922	1	2	55	134	2008	17885
1923	1	2	73	134	2006	0
1924	1	2	60	133	2008	51384
1925	1	1	58	0	2007	3570
1926	2	1	0	135	2005	9481
1927	2	0	0	134	2005	3815
1928	1	1	72	0	2009	3509
1929	1	0	70	170	2006	17407
1930	1	2	70	162	2006	50070
1931	2	2	0	134	2005	9692
1932	2	2	0	127	2005	9530
1933	1	2	67	0	2009	52104
1934	1	0	71	168	2006	9787
1935	1	0	65	152	2005	0
1936	1	0	0	173	2006	50963
1937	1	2	70	149	2007	50046
1938	1	2	64	144	2007	3677
1939	1	1	57	137	2009	50495
1940	1	0	0	0	0	0
1941	2	1	0	166	2005	9771
1942	1	1	72	137	2009	50775
1943	2	1	75	175	2005	9339
1944	1	1	63	147	2008	1912
1945	2	0	0	0	2004	3654
1946	1	2	0	134	2005	52234
1947	1	1	59	164	2009	9802
1948	1	2	0	133	2007	16862
1949	1	0	0	0	0	0
1950	1	1	61	0	2009	0
1951	1	1	0	166	2006	11099
1952	1	1	58	160	2008	17081
1953	1	1	62	134	2007	9466
1954	1	1	71	166	2006	11099
1955	1	1	75	166	2006	9773
1956	1	1	63	157	2008	50192
1957	1	0	63	139	2006	9701
1958	2	2	0	139	2005	50124
1959	2	1	0	164	2004	16159
1960	1	2	51	134	2008	19114
1961	1	1	51	128	2006	3629
1962	1	1	72	0	2009	50094
1963	2	2	60	127	2005	0
1964	1	1	62	166	2008	50118
1965	2	0	0	144	2005	50701
1966	2	0	0	0	2004	0
1967	1	1	67	0	2009	9423
1968	1	2	62	164	2006	50814
1969	1	0	0	0	0	0
1970	1	2	58	147	2008	3569
1971	4	2	70	122	2007	50643
1972	1	2	0	168	2007	2788
1973	1	2	61	166	2008	0
1974	1	1	62	0	2008	50002
1975	1	2	57	162	2007	3504
1976	1	1	69	166	2008	3588
1977	1	2	63	127	2006	3650
1978	1	1	74	0	2008	17568
1979	1	1	72	0	2009	0
1980	1	2	67	167	2009	21443
1981	1	2	52	134	2009	9580
1982	1	1	62	134	2007	3675
1983	2	1	0	153	2005	9752
1984	2	1	0	133	2004	9489
1985	1	0	0	166	2007	50081
1986	2	2	0	144	2002	3571
1987	1	2	75	144	2005	0
1988	1	2	51	173	2007	3591
1989	1	2	58	164	2006	16010
1990	1	2	52	127	2008	3616
1991	1	2	72	0	2008	3650
1992	2	2	0	144	2005	23618
1993	1	1	59	164	2008	3535
1994	1	1	63	0	2008	1912
1995	2	2	0	164	2005	3522
1996	1	2	0	0	0	50814
1997	1	1	51	137	2008	3576
1998	1	1	58	134	2007	0
1999	1	1	59	127	2009	55579
2000	1	2	60	170	2007	3737
2001	1	1	70	144	2006	17885
2002	1	0	0	0	0	0
2003	2	1	0	127	2005	3629
2004	1	1	0	137	2007	3502
2005	1	1	52	0	2009	50018
2006	1	0	0	0	0	50310
2007	1	1	0	167	2007	15895
2008	1	0	0	0	0	0
2009	1	1	64	128	2008	9768
2010	1	1	72	136	2009	16439
2011	1	2	63	133	2006	3613
2012	1	2	0	0	2008	0
2013	1	1	67	167	2006	3750
2014	2	2	0	0	2005	3842
2015	1	2	70	158	2007	17129
2016	2	2	70	137	2005	20853
2017	1	1	75	168	2006	50013
2018	1	2	0	0	2007	3754
2019	2	1	0	137	2005	50118
2020	1	2	63	134	2007	17352
2021	1	2	0	167	2006	5604
2022	2	1	0	170	2004	17009
2023	1	1	72	0	2009	50012
2024	1	0	0	0	0	0
2025	1	0	0	173	2007	3522
2026	1	2	62	157	2007	9643
2027	1	1	59	0	2008	21621
2028	1	2	0	178	2006	0
2029	1	0	63	144	2008	9650
2030	1	2	0	122	2007	17646
2031	1	2	0	168	0	0
2032	1	1	58	0	2008	50002
2033	1	1	67	164	2009	23613
2034	1	1	0	168	2006	0
2035	5	1	0	167	2005	3509
2036	1	2	71	137	2006	9618
2037	2	2	0	123	2004	3755
2038	1	2	61	164	2009	17348
2039	2	2	0	134	2005	17764
2040	2	2	0	134	2004	9757
2041	1	2	59	137	2008	9428
2042	1	2	53	133	2006	9423
2043	1	2	0	0	2006	16396
2044	1	2	57	0	2009	50143
2045	1	1	60	125	2007	50258
2046	1	0	0	125	2007	0
2047	2	1	66	166	2004	16805
2048	1	1	56	134	2008	9437
2049	1	2	51	134	2005	50308
2050	1	1	0	172	2006	3667
2051	1	1	58	130	2008	9603
2052	1	1	70	172	2006	3739
2053	1	2	69	167	2008	50582
2054	1	2	51	134	2007	50583
2055	1	2	57	0	2009	50377
2056	1	1	51	134	2008	52775
2057	1	2	63	144	2007	15239
2058	2	2	0	162	2005	17646
2059	1	0	0	0	0	0
2060	2	1	0	127	2004	50527
2061	1	2	75	144	0	3576
2062	1	1	72	0	2009	9434
2063	1	2	57	127	2007	3687
2064	2	1	71	125	2005	19776
2065	1	1	55	0	2009	50582
2066	1	2	62	167	2007	50545
2067	2	2	0	144	2003	8948
2068	1	2	67	128	2006	9698
2069	1	2	51	166	2008	52951
2070	1	1	63	0	2008	50854
2071	0	1	54	166	2006	50398
2072	1	1	58	147	2008	3769
2073	1	1	63	135	2005	9705
2074	2	0	0	173	2005	3580
2075	1	1	70	168	2006	6393
2076	1	2	55	0	2009	50075
2077	1	1	63	166	2006	16388
2078	1	1	0	175	2007	17831
2079	5	1	60	167	2007	3500
2080	2	1	0	123	2005	9773
2081	1	2	69	128	2007	3725
2082	2	1	0	166	2005	9417
2083	1	2	52	134	2008	52567
2084	1	2	70	158	0	0
2085	1	1	51	128	2007	9575
2086	1	1	0	167	2007	0
2087	1	1	61	135	2007	3506
2088	4	0	0	0	0	0
2089	1	2	0	134	2006	9580
2090	1	2	0	147	2007	51526
2091	1	2	57	0	2006	3571
2092	1	1	61	144	2009	1606
2093	1	2	68	164	2008	50875
2094	1	1	67	0	2008	20327
2095	1	2	59	164	2009	25072
2096	1	2	67	136	2005	16010
2097	1	2	65	129	2007	50113
2098	2	2	0	167	2005	3638
2099	2	1	0	164	2005	15968
2100	1	1	57	164	2006	17885
2101	1	2	55	0	2009	9618
2102	2	1	0	128	2004	9437
2103	1	1	60	164	2007	17454
2104	1	1	70	170	2006	20733
2105	1	1	0	125	2008	3755
2106	1	2	67	0	0	3739
2107	1	2	0	136	2007	5221
2108	1	0	0	0	0	0
2109	1	2	67	0	0	0
2110	1	2	0	164	2007	9722
2111	2	2	0	0	2004	50045
2112	1	1	0	135	2006	16742
2113	1	1	72	166	2006	3556
2114	1	2	59	0	2008	50377
2115	1	1	60	175	2008	17885
2116	2	1	0	166	2005	3576
2117	1	2	67	136	2009	3589
2118	1	1	0	164	2005	3682
2119	2	2	0	167	2005	50052
2120	1	2	53	136	2007	9021
2121	1	2	58	144	2007	25070
2122	1	0	65	137	2006	3713
2123	1	1	0	0	2008	9046
2124	2	2	0	164	2005	11279
2125	1	1	58	137	2007	17453
2126	2	2	0	172	2004	3551
2127	1	2	67	137	2008	50431
2128	1	2	61	0	2009	51247
2129	3	1	63	133	2008	3613
2130	2	2	0	162	2005	3758
2131	1	1	58	0	2008	9757
2132	1	1	66	137	2005	3704
2133	1	2	53	163	2007	9692
2134	1	2	63	0	2008	3681
2135	2	2	53	134	2005	19114
2136	2	2	0	134	2005	10937
2137	1	1	61	166	2009	50006
2138	2	0	0	0	0	50185
2139	1	2	0	0	0	50018
2140	1	2	0	136	2006	9580
2141	2	2	0	137	2004	17934
2142	1	2	59	128	2007	3812
2143	1	1	68	168	2007	0
2144	2	0	0	0	0	0
2145	2	1	0	128	2004	3544
2146	1	1	67	0	2009	3735
2147	1	2	0	144	2007	50060
2148	1	2	72	0	2009	3558
2149	1	0	0	0	0	0
2150	2	0	0	137	2005	50173
2151	1	2	64	164	2008	50643
2152	1	2	72	147	0	0
2153	1	2	60	130	2007	3840
2154	2	1	0	144	2004	51465
2155	1	2	0	0	2008	3755
2156	2	1	0	147	2004	1451
2157	1	1	51	137	2008	9580
2158	2	1	0	137	2004	3575
2159	1	0	60	147	2007	50909
2160	1	1	72	166	2009	16070
2161	1	0	0	0	0	0
2162	1	1	0	164	2006	9692
2163	1	1	70	0	2007	0
2164	2	1	0	153	2004	3658
2165	1	2	70	0	2010	0
2166	1	1	57	125	2007	61174
2167	1	2	64	133	2007	50814
2168	1	2	51	137	2007	4639
2169	1	0	71	137	2006	50060
2170	1	1	0	0	2009	16431
2171	1	2	60	134	2007	21514
2172	1	2	70	136	2008	50863
2173	1	2	71	164	2005	17430
2174	1	2	52	0	2009	5646
2175	1	2	72	136	2009	0
2176	1	1	57	167	2007	3735
2177	1	2	73	134	2006	50161
2178	1	1	65	160	2006	9484
2179	2	1	0	127	2005	11172
2180	1	2	56	133	2007	8910
2181	1	1	60	125	2007	50525
2182	1	0	0	136	2006	0
2183	1	1	63	160	2008	2365
2184	2	0	0	0	0	0
2185	1	1	63	146	2008	50534
2186	1	2	73	164	2006	50074
2187	1	2	72	166	0	50258
2188	1	2	52	0	2008	50198
2189	1	2	71	166	2006	17407
2190	1	1	0	173	2006	50325
2191	1	2	67	160	2008	3638
2192	1	2	72	0	2009	15938
2193	1	1	58	0	2008	17955
2194	1	1	58	127	2008	50141
2195	1	2	67	148	2006	3588
2196	1	1	55	0	2009	16510
2197	1	1	0	172	2007	3658
2198	1	2	51	134	2008	17454
2199	1	2	57	144	2006	21196
2200	2	1	0	0	2004	50525
2201	1	2	55	0	2008	21531
2202	1	2	72	0	2008	17888
2203	1	1	61	0	2009	9423
2204	1	1	68	164	2006	3570
2205	1	2	51	157	2007	25278
2206	1	2	70	137	2006	50786
2207	1	1	72	0	2009	17092
2208	1	1	0	147	2007	17573
2209	1	0	0	0	0	0
2210	1	1	72	0	2009	50018
2211	1	1	58	125	0	1943
2212	1	1	54	164	2006	10922
2213	2	1	0	137	2005	17529
2214	1	0	0	0	2006	9382
2215	1	1	58	134	2006	10788
2216	2	0	0	0	0	0
2217	2	2	0	164	2005	50045
2218	1	2	55	134	2008	50333
2219	1	1	63	0	2008	21621
2220	1	0	0	0	0	0
2221	1	2	65	168	2007	5852
2222	1	2	71	134	2005	6170
2223	1	2	60	144	2007	2701
2224	2	2	0	0	2005	3739
2225	2	2	0	122	2003	50595
2226	2	2	0	133	2002	50963
2227	1	2	64	147	2008	9421
2228	1	2	0	0	0	9321
2229	1	1	63	170	2008	2893
2230	3	0	0	0	0	0
2231	1	1	0	147	2009	50315
2232	2	2	63	127	2005	16924
2233	1	2	65	167	2008	50197
2234	1	1	59	0	2008	50595
2235	1	1	58	142	2007	3737
2236	1	0	53	0	2008	15903
2237	2	1	63	127	2005	25014
2238	1	2	72	0	2008	3762
2239	2	0	0	137	2004	3754
2240	1	2	63	140	2008	0
2241	1	1	51	134	2008	15923
2242	1	1	63	0	2007	9789
2243	2	1	67	144	2004	4007
2244	1	1	54	166	2008	2763
2245	1	2	62	134	0	9533
2246	1	2	72	134	2009	17454
2247	1	2	67	0	2008	50060
2248	1	2	70	134	2007	9437
2249	1	0	0	0	2009	0
2250	1	1	59	127	2009	3528
2251	1	1	57	153	2008	3592
2252	1	2	70	133	2005	0
2253	1	1	73	125	2006	50094
2254	1	2	58	137	2006	50113
2255	1	0	0	0	0	0
2256	2	1	0	164	2003	0
2257	1	1	0	0	2007	4296
2258	1	0	0	0	0	0
2259	2	2	0	127	2005	50124
2260	2	1	0	135	2005	3686
2261	1	1	52	166	2009	5978
2262	2	1	0	136	2003	0
2263	2	2	0	164	2005	17888
2264	1	2	72	127	2009	9569
2265	1	1	63	136	2006	9434
2266	2	1	0	164	2005	50384
2267	1	1	51	173	2008	20927
2268	1	1	55	0	2009	50502
2269	1	1	67	0	2009	50864
2270	1	1	58	128	2008	17419
2271	2	1	0	137	2005	50269
2272	1	1	58	136	2007	15911
2273	1	2	0	167	2007	9339
2274	1	1	71	0	2006	50410
2275	1	2	63	134	2007	3549
2276	2	1	0	147	2005	9722
2277	1	2	61	0	2009	50143
2278	1	1	61	0	2009	51079
2279	2	2	0	136	2005	9565
2280	1	2	61	175	2009	22956
2281	1	1	60	166	2008	5868
2282	1	0	0	134	2007	0
2283	1	1	63	125	2006	50013
2284	2	1	0	144	2005	25049
2285	1	0	0	167	2006	9324
2286	1	1	70	125	2006	50065
2287	1	2	75	134	2006	17287
2288	1	2	61	162	2009	3638
2289	2	2	70	137	2005	17348
2290	1	1	72	0	2009	3551
2291	1	0	64	0	2008	9557
2292	1	2	67	128	2009	9624
2293	1	1	60	164	2007	50259
2294	1	1	67	167	2009	9128
2295	2	2	0	144	2005	50094
2296	1	2	63	136	2008	0
2297	1	2	73	134	2005	50093
2298	2	1	70	137	2005	3702
2299	1	1	67	166	2009	17604
2300	1	1	0	164	2006	3681
2301	1	2	52	0	2009	50963
2302	1	1	0	147	2007	50097
2303	2	2	70	142	2005	0
2304	1	1	72	137	2009	50018
2305	1	1	52	0	2009	50074
2306	1	0	0	144	0	0
2307	1	1	72	160	2006	16510
2308	1	2	52	0	0	0
2309	1	1	0	150	2007	59033
2310	1	1	75	128	2006	9606
2311	1	2	53	133	2005	10245
2312	1	1	75	160	2006	9316
2313	1	1	52	0	2009	50384
2314	1	0	69	160	0	9369
2315	1	1	55	136	2008	3161
2316	1	1	63	170	2007	8948
2317	1	2	67	0	2008	3743
2318	1	1	0	139	2006	3841
2319	2	1	0	0	0	3841
2320	1	2	0	0	2008	16510
2321	1	1	61	158	2009	50223
2322	2	2	0	144	2004	50143
2323	2	1	61	164	2004	21326
2324	1	1	64	128	2008	16265
2325	2	2	0	134	2005	50094
2326	1	2	57	134	2008	3754
2327	1	1	63	137	2007	3754
2328	1	2	69	124	2008	5725
2329	1	2	55	147	2008	17568
2330	1	1	61	0	2009	50735
2331	1	2	67	0	2009	3681
2332	1	1	70	125	2006	8977
2333	2	2	0	0	2004	50010
2334	1	1	57	127	2009	51624
2335	1	1	57	0	2009	9223
2336	1	1	0	137	2006	17092
2337	1	1	0	172	2006	21326
2338	1	1	66	160	2006	9441
2339	1	1	58	134	2006	9366
2340	1	2	72	0	2009	50258
2341	1	2	57	144	2006	9415
2342	1	2	73	134	2006	3735
2343	1	1	59	130	2008	3547
2344	2	1	61	172	2004	9800
2345	2	1	0	147	0	9725
2346	1	2	60	128	2008	9701
2347	2	0	0	134	2005	3632
2348	1	2	0	0	2008	1964
2349	1	0	63	164	2005	3721
2350	1	2	70	164	2006	17536
2351	1	1	62	0	2007	9423
2352	1	1	69	166	2007	21514
2353	1	1	71	164	2006	15891
2354	1	1	59	0	2008	3733
2355	1	2	61	160	2004	9244
2356	1	1	64	0	2007	3531
2357	1	1	0	137	2007	17901
2358	2	0	0	164	2005	50597
2359	2	2	54	134	2005	50314
2360	1	2	57	134	2009	9654
2361	1	1	59	166	2007	0
2362	1	2	0	134	0	50010
2363	1	1	0	0	2008	21852
2364	2	2	0	157	0	0
2365	2	2	71	164	2005	3683
2366	2	1	0	134	2003	55937
2367	1	1	70	164	2005	9382
2368	1	2	0	134	2007	9533
2369	1	2	66	136	2007	15903
2370	1	2	72	160	2009	9674
2371	1	1	71	134	2006	0
2372	1	1	51	135	2008	50527
2373	1	2	59	144	2008	16333
2374	1	0	0	0	0	0
2375	1	2	59	0	2008	16226
2376	1	1	52	167	2009	9076
2377	1	2	0	164	0	16396
2378	1	1	61	134	2005	50425
2379	1	2	71	134	2006	9421
2380	1	2	68	144	2007	0
2381	2	1	0	170	0	3716
2382	1	2	0	144	2006	50173
2383	1	1	0	166	2006	3123
2384	1	1	0	0	2006	0
2385	1	1	61	123	2009	17645
2386	1	0	0	173	2007	23994
2387	2	2	71	135	2005	3823
2388	2	2	70	134	2005	9421
2389	1	2	70	134	2008	50325
2390	1	1	0	147	2006	51751
2391	2	1	55	162	2004	50012
2392	1	1	61	173	2009	16487
2393	2	2	61	164	2005	17983
2394	1	2	75	125	2006	50814
2395	1	1	62	166	2007	50188
2396	2	2	0	123	2005	9625
2397	1	1	56	175	2008	16911
2398	1	0	71	166	2005	9757
2399	1	2	51	127	0	9532
2400	1	2	72	166	2009	3571
2401	1	1	52	0	2008	50018
2402	1	2	55	166	2009	17287
2403	1	2	68	0	2008	50660
2404	1	2	0	144	2006	0
2405	1	1	61	0	2009	50378
2406	1	1	63	123	2007	16353
2407	2	1	0	168	2004	9381
2408	2	1	53	173	2005	50124
2409	1	1	72	0	2009	9351
2410	1	2	57	0	2009	0
2411	1	1	0	168	2007	25364
2412	1	1	71	144	2006	17340
2413	3	0	0	0	0	0
2414	1	2	52	127	2009	50814
2415	4	2	0	0	0	50425
2416	1	2	64	0	2008	9678
2417	1	2	61	130	2006	50060
2418	1	2	60	168	2007	3593
2419	1	2	67	0	2008	22211
2420	2	1	0	164	2005	50611
2421	2	1	0	164	2005	0
2422	1	2	65	128	2008	5932
2423	1	2	56	146	2007	50511
2424	1	1	0	173	2006	10216
2425	2	2	0	134	2004	9423
2426	1	2	0	144	2006	9586
2427	1	2	0	134	2008	9023
2428	1	1	55	146	2009	8911
2429	1	1	59	0	2009	20927
2430	1	1	53	160	2007	15903
2431	1	2	0	147	2007	50104
2432	4	0	0	0	0	53979
2433	1	1	56	162	2008	50073
2434	1	2	67	144	2009	50814
2435	1	2	59	128	2008	0
2436	1	2	67	0	2009	5979
2437	1	2	60	134	2006	3574
2438	1	1	63	0	2008	50046
2439	1	1	57	166	2005	50141
2440	1	2	63	164	2006	50258
2441	1	0	66	0	0	16159
2442	1	2	56	164	2007	3755
2443	1	1	63	153	2008	51599
2444	1	2	64	134	2008	3755
2445	2	1	0	137	2005	50036
2446	1	2	70	167	2007	14632
2447	1	0	0	137	0	9060
2448	1	1	71	166	2005	50293
2449	1	2	60	134	2006	9800
2450	1	2	71	162	2006	50241
2451	1	2	0	0	2006	3632
2452	1	2	64	0	2008	3571
2453	1	2	55	136	2009	3739
2454	2	2	70	133	2005	9617
2455	2	0	0	164	2003	0
2456	1	2	72	0	2009	9023
2457	1	2	61	144	2009	50221
2458	1	1	71	173	2006	9076
2459	1	2	59	0	2009	50132
2460	1	1	64	0	2008	50000
2461	1	2	67	160	2007	50754
2462	1	1	0	0	2009	50010
2463	1	2	0	157	2006	15964
2464	2	1	0	167	2004	17908
2465	1	1	58	0	2008	9753
2466	2	1	0	0	2004	50020
2467	1	2	55	147	2007	17573
2468	1	2	57	158	2009	3684
2469	1	2	0	134	2006	50814
2470	1	1	72	0	2009	3755
2471	1	1	63	170	2007	9800
2472	2	1	0	153	2003	11206
2473	1	1	52	163	2006	3739
2474	1	0	0	161	0	0
2475	2	2	0	134	2005	50643
2476	1	2	67	136	2005	5477
2477	1	1	58	128	2008	25036
2478	1	2	72	123	2009	9618
2479	1	1	63	0	2008	779
2480	1	1	61	0	2009	16693
2481	1	1	58	0	2008	9757
2482	2	2	0	175	2004	52903
2483	1	1	71	164	2006	16270
2484	1	1	70	162	2006	3527
2485	1	2	55	0	2009	3683
2486	1	1	69	0	2008	52564
2487	2	0	0	133	2005	50125
2488	1	1	64	137	2007	50504
2489	1	2	0	118	0	9673
2490	1	1	53	135	2008	17668
2491	1	2	51	137	2007	3739
2492	1	1	59	134	2009	15903
2493	1	2	59	140	2009	21621
2494	2	1	0	137	2004	0
2495	1	2	0	139	2007	50379
2496	1	1	57	164	2005	9077
2497	1	2	75	164	2006	15917
2498	1	1	63	167	2007	9241
2499	1	2	0	164	2006	8851
2500	1	2	59	164	2007	9556
2501	1	1	59	0	2009	9605
2502	1	1	59	0	2009	51388
2503	1	1	55	122	2009	5556
2504	1	1	63	0	2007	50527
2505	2	1	0	134	2005	0
2506	2	1	0	164	2005	16261
2507	1	2	55	0	2009	50419
2508	1	1	0	164	2006	0
2509	2	2	0	174	0	0
2510	1	1	51	0	2008	3601
2511	2	1	0	122	2005	16727
2512	1	1	55	164	2009	5221
2513	1	2	51	0	2007	50173
2514	2	2	0	147	2005	50000
2515	1	1	72	167	2007	3704
2516	4	2	0	0	0	3561
2517	1	2	72	0	2009	2355
2518	1	1	75	125	2005	17640
2519	2	1	0	137	2005	9489
2520	1	1	58	0	2008	3509
2521	1	1	61	0	2009	3762
2522	1	1	71	160	2007	17793
2523	1	2	64	0	2008	3544
2524	1	1	62	0	2008	50521
2525	1	1	57	0	2008	16010
2526	2	1	0	127	2004	0
2527	1	1	58	166	2008	10843
2528	2	2	0	164	2005	50258
2529	1	2	55	0	2009	9757
2530	1	1	0	125	2007	3575
2531	1	1	51	166	2008	3675
2532	2	2	0	164	2003	15987
2533	1	2	0	158	2006	3564
2534	1	2	63	128	2006	21260
2535	1	2	61	137	2009	3735
2536	1	2	57	136	2006	3721
2537	1	2	64	0	2008	3755
2538	1	2	53	164	2007	3583
2539	1	1	64	122	2008	17980
2540	2	1	0	128	2005	9441
2541	1	0	0	0	0	0
2542	1	1	51	0	2008	8971
2543	1	1	65	175	2006	3682
2544	1	1	58	0	2008	9580
2545	1	2	59	144	2008	17124
2546	1	2	58	134	2007	0
2547	1	1	0	160	2008	9748
2548	1	1	0	134	2007	2322
2549	1	1	59	144	2008	0
2550	1	2	61	0	2009	51083
2551	1	2	69	162	2007	50611
2552	2	1	0	166	2005	0
2553	1	0	70	164	2006	54143
