node	student	gender	dorm	major	year	school
1724	2	1	299	65	2005	16718
1725	1	1	0	76	2006	23341
1726	1	0	0	0	0	3749
1727	1	2	0	72	2006	17763
1728	2	2	306	7	2005	17846
1729	1	2	296	4	2009	52104
1730	1	0	0	0	0	0
1731	1	1	310	78	2008	17318
1732	1	1	0	29	2006	18042
1733	1	2	0	4	0	18028
1734	1	1	322	24	2009	3575
1735	1	1	293	60	2008	3576
1736	2	2	0	24	2005	50090
1737	1	1	322	0	2009	17763
1738	1	1	307	38	2009	15894
1739	2	2	0	76	2004	24981
1740	1	2	294	76	2006	20701
1741	1	2	322	76	2009	9757
1742	1	1	310	0	2008	21556
1743	1	2	325	25	2008	17378
1744	2	1	0	76	2004	17836
1745	1	1	0	0	2008	3502
1746	1	1	293	53	2007	1638
1747	5	2	0	53	2008	16714
1748	1	2	293	25	2008	50240
1749	5	2	0	53	2008	0
1750	1	1	305	53	2008	17198
1751	1	1	307	53	2009	17839
1752	1	2	324	24	2006	17914
1753	1	2	0	89	2005	52420
1754	1	2	326	28	2007	17351
1755	1	1	321	11	2007	17636
1756	1	1	322	53	2009	18096
1757	1	2	293	24	2008	17749
1758	1	2	305	9	2009	17844
1759	1	2	0	60	2007	15963
1760	1	1	293	78	2008	16924
1761	1	1	305	12	2007	51412
1762	1	1	0	77	2007	17846
1763	1	2	293	48	2007	16207
1764	1	1	296	60	2005	0
1765	1	2	324	24	2006	18041
1766	1	1	306	76	2005	15458
1767	2	1	318	28	2005	16510
1768	1	0	293	9	2007	24981
1769	5	1	0	9	0	8617
1770	1	1	322	0	2009	0
1771	1	2	320	25	2006	17853
1772	2	2	0	76	2005	16045
1773	1	1	294	3	2006	18042
1774	1	2	0	0	2009	4322
1775	1	1	296	45	2007	6101
1776	1	2	320	9	2006	17636
1777	2	1	306	3	2005	9771
1778	1	1	310	65	2008	17901
1779	1	2	293	24	2006	17636
1780	1	0	327	51	2008	17454
1781	2	2	0	77	2004	0
1782	3	2	326	41	2007	19576
1783	1	2	305	24	2009	52468
1784	1	0	0	0	0	0
1785	2	2	0	9	2005	17711
1786	1	2	0	48	2006	51094
1787	1	2	296	60	2008	23965
1788	1	2	0	24	2006	20340
1789	1	2	310	66	2008	17191
1790	1	1	296	60	2006	16546
1791	1	2	298	24	2007	50038
1792	1	2	0	4	2007	16751
1793	1	2	325	0	2007	18008
1794	1	2	0	14	2007	18070
1795	1	1	0	24	2006	16810
1796	1	2	305	86	2009	17658
1797	1	1	0	4	2007	3791
1798	1	2	296	63	0	56662
1799	5	2	0	78	2004	16037
1800	1	1	296	62	2007	6768
1801	2	2	296	4	2005	0
1802	1	1	293	7	2007	17842
1803	1	2	322	51	2009	50000
1804	1	1	322	28	2009	5616
1805	1	2	302	9	2006	50979
1806	1	1	293	82	2008	56377
1807	1	1	328	65	2008	53720
1808	1	1	0	0	0	17914
1809	1	2	306	14	2006	16227
1810	1	0	314	9	2006	17391
1811	1	2	0	4	2008	3754
1812	1	1	298	7	2008	17278
1813	1	2	0	45	2007	16444
1814	1	2	305	51	2006	17085
1815	2	1	318	77	2005	20838
1816	1	2	305	46	2009	57891
1817	1	1	325	7	2008	17507
1818	2	2	322	76	2005	2108
1819	5	1	0	66	2005	50484
1820	1	0	0	0	0	0
1821	1	1	294	12	2007	20924
1822	1	2	319	9	2007	17029
1823	1	2	310	66	2007	17763
1824	1	2	325	25	2008	11067
1825	1	1	293	77	2008	16830
1826	2	2	316	76	2005	17042
1827	1	2	320	6	2006	50827
1828	1	1	322	72	2009	16356
1829	1	1	329	24	2007	19776
1830	1	1	0	53	0	3338
1831	1	0	0	24	2005	50649
1832	5	2	0	70	2008	0
1833	1	1	293	77	2008	18047
1834	1	1	294	32	2008	15943
1835	1	1	0	7	0	17763
1836	2	1	0	28	2005	9800
1837	1	2	293	76	2008	24981
1838	1	2	0	7	2005	0
1839	1	2	296	45	2009	2201
1840	2	1	297	31	2005	21219
1841	1	1	307	53	2009	17115
1842	1	2	293	39	2008	17323
1843	1	2	322	31	2009	55516
1844	1	0	0	0	0	0
1845	1	1	294	24	2008	0
1846	1	0	330	0	2010	9492
1847	1	2	330	9	2007	25008
1848	1	2	325	51	2008	9617
1849	1	1	0	4	2009	50203
1850	1	2	298	65	2008	21598
1851	1	1	293	60	2007	50958
1852	1	0	322	76	2008	17022
1853	1	1	298	6	2005	0
1854	1	2	0	51	2007	53720
1855	1	0	319	24	2007	59842
1856	1	2	306	18	2006	16758
1857	5	2	0	24	2006	18033
1858	1	1	298	77	2006	51901
1859	1	1	322	0	2009	50717
1860	1	1	306	28	2006	17129
1861	1	1	325	6	2007	17316
1862	1	1	296	60	2008	10289
1863	1	2	293	24	2008	1320
1864	1	2	306	24	2006	17764
1865	2	2	0	18	2005	50037
1866	2	2	0	39	2005	51060
1867	1	1	293	45	2006	16158
1868	1	2	294	76	2007	17307
1869	1	1	294	14	2008	17836
1870	1	2	0	18	0	21715
1871	1	2	0	39	2005	51444
1872	1	2	0	31	2006	0
1873	2	1	0	60	2005	3576
1874	1	2	310	7	2007	17853
1875	1	1	322	0	2009	50909
1876	1	1	293	77	2008	50088
1877	2	1	306	7	2005	50523
1878	1	2	296	4	2006	4806
1879	2	2	0	28	2005	16773
1880	1	2	302	6	2006	3626
1881	1	1	298	54	2007	54370
1882	2	2	0	9	2004	21158
1883	1	1	0	0	2008	53720
1884	1	2	322	76	2009	17850
1885	1	1	306	78	2007	17010
1886	2	2	297	24	2005	0
1887	1	1	329	0	2006	16219
1888	1	1	0	28	2007	21210
1889	1	1	0	7	2007	17842
1890	1	2	293	9	2006	3522
1891	1	1	310	73	2008	16821
1892	1	1	305	53	2009	16924
1893	1	1	322	24	2009	52530
1894	2	2	302	76	2005	50755
1895	1	2	296	45	2007	17135
1896	1	0	0	4	2007	0
1897	2	2	306	7	2005	50963
1898	1	0	325	53	2007	17343
1899	2	1	318	76	2005	21569
1900	1	2	0	24	2004	5873
1901	2	1	306	50	2005	50664
1902	1	1	293	0	2008	50078
1903	5	1	292	0	2006	51412
1904	1	2	293	72	2007	16785
1905	1	1	322	7	2009	11378
1906	1	2	0	76	2008	9594
1907	1	0	0	0	0	0
1908	1	0	0	7	2007	17853
1909	1	2	0	7	0	0
1910	1	2	328	76	2006	53329
1911	1	2	310	24	2007	17316
1912	1	2	306	24	2006	9343
1913	1	1	322	11	2007	0
1914	1	2	0	60	2006	9301
1915	6	0	0	15	0	0
1916	1	2	0	31	2006	7008
1917	1	1	296	4	2007	14280
1918	1	2	297	48	2008	17423
1919	1	1	306	66	2006	18034
1920	1	2	322	0	2009	51003
1921	1	1	298	6	2008	17191
1922	1	1	307	6	2009	54034
1923	1	2	307	13	2009	9419
1924	5	2	0	53	2008	5882
1925	2	1	293	13	2005	16851
1926	1	2	307	80	2008	17089
1927	1	1	322	78	2007	0
1928	1	2	296	60	2009	10070
1929	1	1	305	9	2009	17954
1930	1	2	306	18	2006	17407
1931	1	1	297	11	2008	21363
1932	1	2	295	70	2005	16045
1933	5	1	0	0	2006	17191
1934	1	0	0	0	0	0
1935	1	2	307	7	2009	17371
1936	1	1	0	4	2008	51174
1937	1	2	0	77	2007	17636
1938	1	2	306	84	2006	16751
1939	1	2	302	66	2008	16111
1940	1	1	296	62	2009	16306
1941	1	2	293	76	2007	17191
1942	1	1	305	65	2009	50492
1943	1	2	0	9	2009	53909
1944	2	2	0	66	2004	17836
1945	1	2	322	25	2009	0
1946	1	1	307	7	2009	0
1947	1	1	325	34	2007	17895
1948	1	1	0	11	2006	50712
1949	1	2	296	62	2009	3741
1950	1	0	0	59	0	0
1951	1	1	292	53	2007	9757
1952	1	1	294	51	2005	18050
1953	1	2	322	9	2009	17914
1954	1	1	305	7	2009	50240
1955	1	2	290	76	2008	18003
1956	1	2	296	60	2008	26463
1957	1	1	325	0	2008	17135
1958	1	1	310	7	2008	16739
1959	1	1	314	24	2006	17191
1960	1	2	293	76	2008	57595
1961	1	2	0	18	2006	53909
1962	2	2	0	18	2005	17329
1963	5	1	0	69	2008	0
1964	1	1	307	7	2009	0
1965	2	2	0	51	2004	0
1966	1	1	310	11	2007	6393
1967	5	1	0	3	2005	17000
1968	1	1	294	7	2007	17009
1969	1	2	307	76	2009	9428
1970	1	1	305	7	2009	0
1971	1	2	317	7	2008	17009
1972	1	1	298	11	2007	50192
1973	1	2	305	7	0	17681
1974	1	2	316	24	2006	17764
1975	1	1	0	82	2006	9753
1976	1	1	310	76	2007	0
1977	5	1	0	77	2005	16739
1978	1	2	0	41	2006	9262
1979	5	1	0	0	2006	0
1980	1	2	320	53	2008	17833
1981	2	1	0	38	2005	54370
1982	2	1	299	39	2005	6170
1983	2	2	0	75	2004	16718
1984	4	1	305	0	2009	0
1985	1	2	305	12	2009	6407
1986	1	1	325	24	2007	50001
1987	1	2	322	53	2009	25757
1988	1	1	293	6	2007	17081
1989	1	1	293	72	2007	8617
1990	1	2	0	51	2008	18043
1991	1	2	306	18	2006	54986
1992	1	1	322	24	2008	16385
1993	1	1	296	0	2009	16327
1994	1	2	293	7	2007	0
1995	1	2	322	11	2009	17331
1996	1	2	310	51	2008	16805
1997	1	1	0	1	2006	21242
1998	5	2	0	0	0	0
1999	1	1	296	4	2008	53909
2000	1	1	0	51	0	54069
2001	1	1	305	76	2008	17658
2002	1	2	293	89	2008	6399
2003	1	1	296	4	2006	6111
2004	1	2	298	76	2007	15903
2005	1	2	298	60	2007	51535
2006	1	1	305	0	2008	2451
2007	1	1	0	76	2005	18029
2008	1	2	296	4	2007	3542
2009	1	1	322	65	2009	22203
2010	5	1	0	53	2008	17995
2011	1	1	328	59	2007	17138
2012	1	2	310	7	2008	16752
2013	1	1	322	0	2009	17907
2014	1	1	322	51	2008	50131
2015	1	1	0	0	0	17075
2016	1	0	293	0	0	9763
2017	1	1	296	62	2009	25523
2018	1	2	322	51	2009	17081
2019	1	1	319	80	2006	52582
2020	1	2	294	72	2008	16117
2021	2	1	0	5	2005	17863
2022	2	2	306	24	2005	53392
2023	1	1	305	65	2007	17191
2024	1	1	314	7	2007	51060
2025	1	1	322	6	2009	17054
2026	1	2	316	0	2010	17836
2027	2	1	0	71	2005	17423
2028	1	1	0	77	2006	9673
2029	1	2	305	58	2008	22152
2030	1	1	293	7	2008	20853
2031	1	2	298	38	2006	17636
2032	1	1	298	48	2006	17840
2033	1	1	325	7	2008	53909
2034	1	1	305	77	2009	50060
2035	1	1	322	53	2009	11227
2036	1	1	293	7	2008	17947
2037	1	2	322	73	2009	17244
2038	1	2	0	24	2007	16803
2039	1	1	307	13	2009	50017
2040	1	0	298	33	2006	21740
2041	2	1	318	76	2005	50078
2042	5	1	0	62	2006	6248
2043	2	1	0	13	2005	17022
2044	1	2	306	7	2007	20865
2045	1	1	310	7	2007	51465
2046	1	2	294	1	2007	18003
2047	1	2	305	7	2009	17833
2048	1	2	322	6	2009	0
2049	1	1	299	24	2007	6100
2050	1	1	294	7	2006	17049
2051	1	1	306	23	2006	53663
2052	1	1	305	0	2008	5898
2053	1	2	296	60	2007	17764
2054	1	2	306	31	2007	9588
2055	1	2	306	40	2006	17242
2056	1	1	322	9	2009	50627
2057	1	1	296	60	2008	25011
2058	1	2	303	38	2007	50108
2059	1	1	305	11	2009	9479
2060	1	1	297	28	2006	17129
2061	5	2	0	0	2006	20679
2062	1	1	298	77	2008	17844
2063	1	2	293	66	2007	17842
2064	2	2	0	38	2005	17636
2065	1	2	0	24	2007	0
2066	1	2	310	7	2007	16499
2067	1	1	0	7	2009	24560
2068	1	2	306	14	2008	20898
2069	1	2	310	13	2007	2965
2070	1	2	322	76	2009	3721
2071	1	2	300	18	2006	3123
2072	1	1	294	73	2008	20736
2073	1	2	294	80	2007	16832
2074	2	1	318	24	2005	17670
2075	1	2	322	3	2009	3638
2076	1	1	292	78	2007	17670
2077	6	0	0	60	0	0
2078	1	1	306	24	2005	17423
2079	1	2	0	0	0	0
2080	2	2	0	39	2002	17444
2081	1	2	306	39	2006	9415
2082	1	1	325	6	2008	54873
2083	1	1	0	24	2007	17641
2084	1	1	325	0	2008	24527
2085	1	0	0	48	2007	0
2086	1	2	0	60	2005	17770
2087	1	1	322	0	2008	19443
2088	1	1	322	76	2006	6373
2089	1	2	293	0	2006	50864
2090	1	2	296	4	2008	10732
2091	1	2	307	66	2009	5971
2092	1	2	323	76	2006	9720
2093	1	1	325	77	2008	19758
2094	1	0	0	0	0	0
2095	1	1	297	66	2007	17915
2096	1	2	330	76	2008	17159
2097	1	1	298	25	2006	50502
2098	1	0	0	0	0	0
2099	1	1	307	29	2008	19346
2100	1	2	322	13	2009	22247
2101	1	1	299	9	2006	6399
2102	1	2	325	9	2005	2769
2103	2	1	0	7	2004	21622
2104	1	0	0	0	2008	0
2105	1	2	0	0	2008	17022
2106	1	0	0	0	0	0
2107	1	1	325	9	2008	53720
2108	1	2	320	76	2008	18230
2109	1	1	307	24	2009	50963
2110	1	2	294	24	2008	16091
2111	1	1	0	60	2007	5845
2112	1	1	322	0	2009	20853
2113	3	0	296	62	2007	19444
2114	1	2	305	13	2009	17147
2115	1	1	293	3	2006	16810
2116	1	2	322	53	2009	50755
2117	1	2	327	7	2006	19478
2118	1	1	306	24	2005	17129
2119	1	2	325	66	2007	57240
2120	1	1	322	23	2006	17686
2121	1	1	294	76	2006	52555
2122	1	2	294	48	2006	0
2123	1	2	293	24	2008	16389
2124	1	1	306	23	2006	17123
2125	2	1	0	60	2004	16243
2126	2	1	294	23	2005	9673
2127	1	1	307	48	2006	4501
2128	1	1	310	11	2008	52225
2129	1	1	292	4	2008	17540
2130	5	2	0	89	0	0
2131	2	2	0	39	2002	18084
2132	2	1	0	82	2004	21056
2133	1	2	296	4	2007	25111
2134	1	1	298	65	2008	16784
2135	1	2	290	24	2008	0
2136	1	1	0	83	2007	17302
2137	1	1	305	24	2009	60341
2138	1	1	322	76	2009	17932
2139	1	1	310	9	2008	16739
2140	1	2	306	0	2007	17423
2141	1	2	325	41	2008	26517
2142	1	1	0	7	2009	17763
2143	1	2	293	28	2007	50078
2144	1	2	293	76	2007	0
2145	1	1	0	77	2007	17326
2146	1	2	307	0	0	3755
2147	1	2	0	66	0	0
2148	2	1	292	77	2005	21912
2149	1	2	322	93	2009	50554
2150	1	2	322	76	2009	10088
2151	1	0	0	0	0	0
2152	2	1	0	77	2005	0
2153	1	2	325	24	2007	50138
2154	2	2	0	3	2003	51840
2155	1	2	323	24	2006	0
2156	2	2	0	0	2005	17344
2157	2	2	0	86	2004	17242
2158	1	2	300	23	2007	16441
2159	1	2	322	24	2006	3594
2160	2	1	0	78	2005	24009
2161	1	1	293	7	2008	23724
2162	2	1	0	77	2005	17326
2163	1	1	318	77	2007	16735
2164	1	1	325	53	2008	17715
2165	5	1	0	66	2006	17407
2166	5	0	0	0	0	0
2167	1	2	319	65	2006	21715
2168	1	1	310	77	2007	9224
2169	1	1	292	77	2007	17764
2170	1	0	0	0	0	0
2171	2	2	290	76	2005	50005
2172	1	2	306	9	2007	17568
2173	1	0	0	0	0	0
2174	1	2	322	0	0	17407
2175	1	1	322	59	2009	23675
2176	1	2	322	13	2009	17153
2177	1	2	291	51	2008	18003
2178	1	2	0	24	2005	16313
2179	1	2	306	14	2007	9318
2180	1	1	318	78	2007	7676
2181	5	2	316	9	2006	17908
2182	2	2	0	18	2005	0
2183	1	0	0	0	0	50909
2184	1	2	0	0	2007	16761
2185	1	2	322	7	2009	17876
2186	1	2	322	53	2009	0
2187	1	1	293	73	2008	50033
2188	2	1	0	51	2005	9498
2189	2	2	0	39	2005	17846
2190	1	1	293	33	2006	18130
2191	1	1	322	7	2009	0
2192	1	1	0	11	2008	17471
2193	1	2	296	4	2007	10289
2194	1	1	325	48	2008	17763
2195	1	2	330	51	2006	17081
2196	1	1	305	9	2009	17149
2197	1	1	294	23	2008	17004
2198	1	1	0	7	2008	10573
2199	1	1	314	24	2005	0
2200	1	2	293	53	2008	0
2201	1	1	0	77	2006	18090
2202	5	2	0	65	2006	25541
2203	1	1	0	23	2007	23495
2204	1	1	293	76	2007	17846
2205	1	2	293	65	2007	16219
2206	1	1	296	60	2008	50699
2207	1	1	328	38	2008	50315
2208	1	2	293	51	2008	8845
2209	1	2	306	51	2007	0
2210	5	2	0	25	2005	0
2211	1	1	0	11	2005	15934
2212	1	1	306	1	2007	20763
2213	1	2	302	48	2008	17968
2214	1	1	0	60	2006	16240
2215	1	2	305	0	2009	17833
2216	5	0	0	0	0	0
2217	2	2	324	28	2005	18041
2218	1	1	0	0	2008	17079
2219	1	2	296	4	2008	17934
2220	1	2	328	77	2007	17836
2221	1	2	298	24	2007	16911
2222	1	1	325	7	2008	17763
2223	4	2	0	0	0	3765
2224	2	2	0	60	2005	9564
2225	1	2	0	60	2005	10289
2226	1	2	306	39	2007	9077
2227	1	0	0	0	0	0
2228	1	2	293	9	2007	17901
2229	1	1	294	59	2007	17405
2230	1	1	325	40	2007	22237
2231	1	2	322	0	2008	16327
2232	1	2	296	4	2009	0
2233	1	1	325	82	2008	21094
2234	1	2	0	0	2006	21128
2235	5	1	0	93	2006	17081
2236	1	2	306	55	2007	53263
2237	1	2	322	13	2008	17060
2238	1	2	0	31	2007	17836
2239	1	1	299	65	2008	51521
2240	1	1	310	0	2008	17796
2241	1	1	294	7	2008	50025
2242	2	2	298	72	2005	21252
2243	1	2	305	9	2009	0
2244	2	1	0	4	2005	16012
2245	1	1	305	9	2009	5646
2246	2	1	0	83	2005	15939
2247	1	2	293	31	2008	19374
2248	1	1	296	4	2007	0
2249	1	1	298	53	2008	16939
2250	2	2	0	77	2005	3540
2251	5	2	0	60	2007	0
2252	1	2	0	28	2006	9241
2253	1	2	322	24	2009	17404
2254	1	2	298	18	2008	4499
2255	2	2	0	86	2005	17645
2256	1	2	293	48	2008	16718
2257	1	2	310	49	2007	16735
2258	1	2	322	72	2009	3834
2259	1	2	322	9	2009	51250
2260	2	2	0	28	2004	16805
2261	1	1	310	0	2008	16719
2262	1	2	322	6	2009	17763
2263	1	2	298	18	2007	21411
2264	1	1	294	9	2008	53909
2265	1	2	293	23	2006	53092
2266	1	1	0	38	2006	54873
2267	1	2	302	80	2008	0
2268	5	2	0	25	2008	0
2269	2	0	0	76	0	3755
2270	1	1	307	7	2009	17180
2271	1	1	296	60	2007	13318
2272	1	2	293	51	2008	17030
2273	1	1	294	28	2007	17395
2274	1	2	298	65	2007	9077
2275	1	2	296	4	2007	21210
2276	1	2	322	65	2007	16899
2277	5	2	0	53	0	51289
2278	2	1	0	78	2005	0
2279	1	1	293	59	2008	9442
2280	1	1	297	77	2008	21478
2281	1	1	322	76	2009	18079
2282	1	1	306	65	2006	53111
2283	1	2	325	76	2008	0
2284	1	1	314	28	2005	50099
2285	2	2	0	60	2005	17719
2286	2	1	306	24	2005	17528
2287	1	0	0	77	2006	17423
2288	1	1	322	12	2009	55516
2289	1	1	322	48	2009	0
2290	1	1	294	43	2008	20927
2291	1	2	0	23	2008	50240
2292	1	1	294	11	2008	3544
2293	1	1	322	0	2009	0
2294	1	1	310	24	2007	51465
2295	1	2	0	76	2006	53909
2296	1	1	293	46	2007	22250
2297	2	1	308	9	2005	21315
2298	1	2	295	39	2007	17968
2299	1	2	322	0	2004	17662
2300	1	2	305	7	2009	0
2301	1	2	293	76	2007	17534
2302	1	2	306	28	2006	50825
2303	1	2	0	54	0	9224
2304	1	2	305	39	2008	18097
2305	1	2	0	0	0	0
2306	1	1	0	0	0	9004
2307	1	1	293	5	2008	17083
2308	1	1	297	0	2008	6170
2309	1	1	0	0	0	15890
2310	2	2	322	18	2005	9625
2311	2	2	302	18	2005	55120
2312	1	2	291	77	2007	17423
2313	1	1	322	48	2009	5794
2314	1	2	293	6	2007	25278
2315	1	1	305	82	2009	50078
2316	1	1	322	0	2009	50292
2317	1	0	0	48	2008	18071
2318	5	2	0	62	0	9327
2319	2	2	320	25	2005	15934
2320	1	1	0	1	2005	5868
2321	1	1	293	7	2008	17191
2322	1	1	322	3	2009	5221
2323	1	1	294	89	2007	5741
2324	1	1	322	6	2009	21445
2325	1	1	325	43	2007	53946
2326	1	1	0	4	2006	25825
2327	1	2	325	39	2008	4093
2328	1	1	293	77	2008	0
2329	1	2	296	4	2007	17270
2330	1	1	293	0	2007	19352
2331	1	2	297	9	2007	3572
2332	1	2	0	24	2006	17129
2333	5	1	0	0	2006	53909
2334	1	2	305	70	2009	17853
2335	1	1	293	84	2008	17858
2336	1	1	307	77	2007	0
2337	1	2	322	6	2009	55947
2338	2	2	0	77	2005	16758
2339	1	2	293	7	2008	17946
2340	1	1	293	0	2007	17863
2341	2	1	0	38	2005	17083
2342	1	2	0	45	2010	9150
2343	1	1	293	32	2007	6566
2344	1	1	325	24	2006	17102
2345	1	1	305	28	2008	3389
2346	1	2	322	24	2009	15938
2347	1	1	0	76	2007	17326
2348	1	1	305	3	2009	19776
2349	1	2	296	45	2008	16383
2350	1	2	322	6	2009	9223
2351	2	2	0	76	2005	16990
2352	1	0	0	76	2006	17792
2353	1	1	0	5	2007	16385
2354	2	0	0	0	0	0
2355	1	1	322	24	2009	10186
2356	1	2	296	62	2008	54873
2357	1	1	294	86	2005	52957
2358	1	2	0	24	2008	17191
2359	1	1	322	7	2009	16746
2360	2	2	0	24	2005	50268
2361	5	2	0	9	2006	17107
2362	1	2	307	53	2008	50234
2363	1	2	0	11	2006	17098
2364	1	2	307	45	0	0
2365	1	1	297	77	2007	17763
2366	1	2	322	24	2009	0
2367	1	1	293	38	2006	21021
2368	1	2	293	24	2007	17035
2369	1	1	298	7	2007	17411
2370	1	1	322	28	2009	0
2371	1	2	305	77	0	51125
2372	1	2	322	14	2009	51060
2373	1	2	322	59	2009	50693
2374	1	2	0	3	2006	54563
2375	1	2	305	9	2006	50105
2376	1	2	322	27	2009	9224
2377	1	2	307	0	2009	0
2378	1	2	0	60	2008	10289
2379	1	0	0	25	2005	17636
2380	1	2	296	60	0	0
2381	2	1	0	7	2005	3569
2382	1	1	0	24	2006	17836
2383	4	2	0	0	0	0
2384	1	0	296	60	2006	26555
2385	2	1	318	7	2004	18003
2386	1	2	325	13	2008	17917
2387	1	2	325	0	2008	9757
2388	1	2	306	24	2007	9382
2389	1	1	296	4	2008	10463
2390	1	1	0	38	2006	19689
2391	2	2	0	78	2005	16990
2392	2	0	0	0	2005	19110
2393	2	2	0	11	0	0
2394	1	2	322	53	2009	17705
2395	2	1	0	0	2005	17914
2396	1	0	0	61	2006	0
2397	1	2	293	76	2006	17082
2398	1	2	305	51	2009	3267
2399	1	2	0	4	2007	0
2400	1	2	327	24	2007	50184
2401	2	1	0	62	2005	16685
2402	2	1	0	78	2005	17763
2403	2	2	0	18	2005	17115
2404	1	0	0	59	0	3502
2405	2	1	0	76	2005	24248
2406	1	2	293	39	2008	16068
2407	1	2	317	76	2008	17934
2408	1	2	305	0	0	50595
2409	5	2	0	65	2005	0
2410	5	0	0	0	0	0
2411	1	1	322	7	2009	1451
2412	1	1	293	6	2008	21060
2413	1	2	298	59	2007	0
2414	1	2	306	24	2006	17267
2415	1	2	322	9	2008	19689
2416	2	2	0	6	2005	16090
2417	1	2	297	51	2008	4135
2418	1	0	0	0	0	0
2419	1	2	293	24	2006	17015
2420	1	1	322	7	2008	53909
2421	1	2	322	6	2008	3022
2422	1	2	298	44	2005	17636
2423	1	2	305	24	2009	11872
2424	2	2	0	51	2005	50963
2425	1	2	322	53	2009	17331
2426	1	2	305	31	2009	17425
2427	1	2	322	53	2009	0
2428	5	2	0	93	2006	4052
2429	1	1	310	43	2006	25539
2430	1	1	294	59	2007	3300
2431	1	2	310	77	2008	17273
2432	1	1	297	53	2008	50240
2433	1	2	296	4	2007	17423
2434	1	2	293	65	2008	16514
2435	1	1	0	25	2006	54197
2436	1	2	305	9	2009	17423
2437	1	1	322	77	2009	21095
2438	1	1	0	65	2009	50484
2439	1	2	0	7	2006	16746
2440	2	1	0	82	2005	52014
2441	1	1	325	24	2008	51060
2442	1	2	302	93	2006	0
2443	1	2	0	51	2008	0
2444	1	1	303	16	2008	18097
2445	1	1	322	7	2009	50151
2446	1	2	293	38	2008	50088
2447	1	1	305	0	2009	17763
2448	1	2	295	18	2006	4640
2449	2	1	318	0	0	17636
2450	1	2	293	0	2007	21596
2451	1	2	0	60	2007	10289
2452	1	2	322	9	2008	16751
2453	1	2	308	66	2006	19048
2454	1	1	0	77	2005	16223
2455	1	1	304	7	2006	18130
2456	2	2	0	82	2005	51535
2457	1	2	325	0	2008	17261
2458	2	0	0	0	0	0
2459	1	1	0	7	2007	17914
2460	1	2	305	9	2009	50863
2461	2	1	294	7	2005	21292
2462	1	2	298	66	2008	16733
2463	1	1	0	3	2005	3287
2464	1	2	303	11	2006	16794
2465	1	1	322	9	0	8875
2466	2	2	0	72	2004	17836
2467	1	2	0	76	2006	17396
2468	1	1	0	3	2006	6126
2469	1	2	0	13	2007	18086
2470	1	2	293	6	2007	17766
2471	1	1	322	14	2009	0
2472	1	1	305	0	2009	54873
2473	1	1	303	78	2008	0
2474	1	1	325	0	2008	17858
2475	1	2	322	24	2009	50855
2476	1	1	305	77	2009	54873
2477	1	1	0	14	2006	17764
2478	1	1	329	7	2007	50138
2479	1	1	296	60	2008	9340
2480	1	0	0	4	2007	0
2481	2	2	306	28	2005	26491
2482	2	1	0	38	2004	17658
2483	2	2	324	24	2005	17060
2484	1	2	0	0	0	17850
2485	2	2	0	4	2005	53336
2486	1	2	300	51	2006	17035
2487	1	2	307	39	2009	17108
2488	2	2	0	28	2004	8646
2489	1	1	0	34	2006	16361
2490	1	1	305	53	2009	17946
2491	1	1	306	34	2006	17099
2492	1	1	322	48	2009	19758
2493	1	2	305	59	2009	17263
2494	1	2	320	39	2008	16748
2495	1	2	306	24	2007	50165
2496	2	2	0	24	2005	50099
2497	1	2	320	18	2005	16383
2498	1	2	306	51	2007	50108
2499	1	1	298	11	2007	51473
2500	1	1	306	49	2007	25311
2501	1	2	305	13	2009	52232
2502	1	2	310	0	2008	17888
2503	1	2	306	71	2006	51594
2504	1	1	307	65	2009	23330
2505	1	2	328	24	2007	17681
2506	2	2	0	11	2005	21168
2507	2	2	320	72	2005	50825
2508	1	2	0	53	2008	53557
2509	1	2	331	77	2006	9351
2510	1	2	298	76	2007	16246
2511	1	2	320	49	2006	50827
2512	1	1	306	28	2006	17203
2513	2	2	0	77	2005	16990
2514	1	1	322	7	2009	17715
2515	1	2	315	7	2007	17377
2516	1	1	322	78	2008	9078
2517	1	2	295	39	2008	16109
2518	1	2	293	18	2008	52937
2519	1	1	325	51	0	0
2520	1	2	322	65	2009	3617
2521	2	1	0	28	2005	3744
2522	1	1	310	6	2007	15987
2523	5	0	0	46	2005	11342
2524	2	2	0	24	2005	17636
2525	1	2	0	0	2006	0
2526	1	1	0	76	2006	19744
2527	1	2	0	0	2005	52232
2528	1	1	298	0	2007	0
2529	1	1	322	76	2009	18008
2530	1	2	296	0	2009	0
2531	1	1	0	82	2007	10937
2532	1	2	325	18	2008	17081
2533	2	2	0	87	2005	16079
2534	1	1	318	86	2006	0
2535	1	1	294	51	2008	16805
2536	1	1	0	28	2006	17764
2537	1	1	304	24	2006	17326
2538	1	1	293	53	2007	16810
2539	1	2	305	9	2009	50419
2540	1	2	297	31	2006	0
2541	1	2	305	53	2009	17907
2542	2	1	0	77	2005	17764
2543	1	0	0	76	0	6796
2544	1	1	293	14	2008	57997
2545	2	1	0	11	2005	17030
2546	1	1	297	3	2006	17834
2547	1	1	298	6	2007	0
2548	1	2	0	0	0	0
2549	1	1	310	24	2008	50344
2550	1	2	322	13	2009	17672
2551	1	2	307	76	2008	17191
2552	1	2	291	76	2005	17914
2553	1	2	306	11	2006	16234
2554	1	0	293	48	2007	16208
2555	1	2	325	71	2008	3735
